,n,k,cycle_lengths,as_percent_of_matches
126,3325,6,5,0.001632386549134835
127,3325,6,7,0.002285341168788769
128,3325,6,5,0.001632386549134835
129,3325,6,3,0.0009794319294809011
130,3325,6,2,0.000652954619653934
131,3325,6,226,0.0736396220267188
132,3325,6,12,0.0039100684261974585
133,3325,6,5,0.0016291951775822744
134,3325,6,4,0.0013033561420658195
135,3325,6,5,0.0016291951775822744
136,3325,6,79,0.025558071821417016
137,3325,6,10,0.003235198964736331
138,3325,6,95,0.030734390164995146
139,3325,6,80,0.02588159171789065
140,3325,6,22,0.0071174377224199285
141,3325,6,15,0.004852798447104497
142,3325,6,21,0.006793917825946296
143,3325,6,58,0.018770226537216828
144,3325,6,151,0.04886731391585761
145,3325,6,24,0.007766990291262136
146,3325,6,75,0.024232633279483037
147,3325,6,237,0.07657512116316639
148,3325,6,17,0.005492730210016155
149,3325,6,29,0.009369951534733441
150,3325,6,2,0.0006462035541195477
151,3325,6,4,0.0012924071082390954
152,3325,6,284,0.09214795587280987
153,3325,6,20,0.006489292667099286
154,3325,6,29,0.009409474367293965
155,3325,6,71,0.023036988968202467
156,3325,6,4,0.0012978585334198572
157,3325,6,17,0.0055158987670343934
158,3325,6,3,0.000973393900064893
159,3325,6,9,0.0029201817001946787
160,3325,6,144,0.04672290720311486
161,3325,6,92,0.029850746268656716
162,3325,6,18,0.005840363400389357
163,3325,6,8,0.0025957170668397143
164,3325,6,2,0.0006489292667099286
165,3325,6,201,0.06494345718901454
166,3325,6,11,0.003554119547657512
167,3325,6,9,0.0029079159935379646
168,3325,6,60,0.01938610662358643
169,3325,6,10,0.0032310177705977385
170,3325,6,5,0.0016155088852988692
171,3325,6,238,0.07747395833333333
172,3325,6,5,0.0016276041666666667
173,3325,6,2,0.0006510416666666666
174,3325,6,26,0.008463541666666666
175,3325,6,5,0.0016276041666666667
176,3325,6,8,0.0026041666666666665
177,3325,6,47,0.015269655620532813
178,3325,6,111,0.036062378167641324
179,3325,6,52,0.016894087069525665
180,3325,6,3,0.0009746588693957114
181,3325,6,305,0.09857789269553975
182,3325,6,5,0.0016160310277957336
183,3325,6,3,0.0009696186166774402
184,3325,6,4,0.001292824822236587
185,3325,6,2,0.0006464124111182935
186,3325,6,156,0.05053449951409135
187,3325,6,37,0.01198574667962423
188,3325,6,8,0.0025915127955944283
189,3325,6,36,0.011661807580174927
190,3325,6,4,0.0012957563977972141
191,3325,6,5,0.0016196954972465176
192,3325,6,9,0.0029154518950437317
193,3325,6,2,0.0006478781988986071
194,3325,6,131,0.04265711494627157
195,3325,6,114,0.0371214588082058
196,3325,6,21,0.006838163464669489
197,3325,6,10,0.0032562683165092803
198,3325,6,17,0.005535656138065777
199,3325,6,3,0.0009768804949527841
200,3325,6,3,0.0009768804949527841
201,3325,6,2,0.0006512536633018561
202,3325,6,166,0.054195233431276524
203,3325,6,50,0.01632386549134835
204,3325,6,22,0.007182500816193275
205,3325,6,38,0.012406137773424747
206,3325,6,9,0.002938295788442703
207,3325,6,5,0.001632386549134835
208,3325,6,80,0.02589834898025251
209,3325,6,147,0.04758821625121398
210,3325,6,37,0.011977986403366786
211,3325,6,4,0.0012949174490126255
212,3325,6,3,0.0009711880867594691
213,3325,6,76,0.024739583333333332
214,3325,6,129,0.0419921875
215,3325,6,14,0.004557291666666667
216,3325,6,15,0.0048828125
217,3325,6,10,0.0032552083333333335
218,3325,6,2,0.0006510416666666666
219,3325,6,176,0.05693950177935943
220,3325,6,76,0.024587512131996118
221,3325,6,74,0.023940472339048852
222,3325,6,6,0.0019411193788417987
223,3325,6,107,0.034774130646733833
224,3325,6,131,0.04257393565160871
225,3325,6,69,0.022424439389015276
226,3325,6,35,0.011374715632109197
227,3325,6,141,0.04551323434473854
228,3325,6,41,0.013234344738540994
229,3325,6,69,0.022272433828276306
230,3325,6,8,0.0025823111684958036
231,3325,6,279,0.09002904162633107
232,3325,6,21,0.006776379477250726
233,3325,6,11,0.0035495321071313327
234,3325,6,2,0.0006453694740238787
235,3325,6,4,0.0012907389480477573
236,3325,6,34,0.011021069692058346
237,3325,6,51,0.01653160453808752
238,3325,6,56,0.01815235008103728
239,3325,6,59,0.019124797406807132
240,3325,6,4,0.0012965964343598054
241,3325,6,132,0.04291287386215865
242,3325,6,6,0.0019505851755526658
243,3325,6,16,0.005201560468140442
244,3325,6,20,0.006501950585175552
245,3325,6,176,0.05673758865248227
246,3325,6,31,0.009993552546744036
247,3325,6,2,0.0006447453255963894
248,3325,6,2,0.0006447453255963894
249,3325,6,262,0.08514787130321742
250,3325,6,63,0.020474488137796554
251,3325,6,4,0.0012999675008124798
252,3325,6,7,0.0022749431264218393
253,3325,6,103,0.03353956366004559
254,3325,6,50,0.0162813415825464
255,3325,6,57,0.0185607294041029
256,3325,6,27,0.008791924454575058
257,3325,6,4,0.0013025073266037122
258,3325,6,195,0.06290322580645161
259,3325,6,87,0.028064516129032258
260,3325,6,29,0.00935483870967742
261,3325,6,13,0.004193548387096774
262,3325,6,18,0.005806451612903226
263,3325,6,3,0.000967741935483871
264,3325,6,199,0.06440129449838188
265,3325,6,10,0.003236245954692557
266,3325,6,48,0.015533980582524271
267,3325,6,73,0.023624595469255664
268,3325,6,50,0.016181229773462782
269,3325,6,14,0.004530744336569579
270,3325,6,219,0.0711963589076723
271,3325,6,10,0.003250975292587776
272,3325,6,2,0.0006501950585175553
273,3325,6,2,0.0006501950585175553
274,3325,6,84,0.027263875365141188
275,3325,6,80,0.02596559558584875
276,3325,6,59,0.019149626744563452
277,3325,6,4,0.0012982797792924375
278,3325,6,2,0.0006491398896462187
279,3325,6,68,0.022013596633214633
280,3325,6,60,0.019423761735189383
281,3325,6,69,0.02233732599546779
282,3325,6,37,0.011977986403366786
283,3325,6,2,0.0006474587245063128
284,3325,6,170,0.05515898767034393
285,3325,6,18,0.005840363400389357
286,3325,6,46,0.014925373134328358
287,3325,6,7,0.0022712524334847503
288,3325,6,120,0.03893575600259572
289,3325,6,117,0.037962362102530824
290,3325,6,57,0.018494484101232965
291,3325,6,9,0.0029201817001946787
292,3325,6,2,0.0006489292667099286
293,3325,6,33,0.010679611650485437
294,3325,6,64,0.020711974110032363
295,3325,6,135,0.043689320388349516
296,3325,6,20,0.006472491909385114
297,3325,6,198,0.06411917098445596
298,3325,6,169,0.0547279792746114
299,3325,6,211,0.06841763942931259
300,3325,6,5,0.001621271076523995
301,3325,6,11,0.0035667963683527885
302,3325,6,2,0.0006485084306095979
303,3325,6,3,0.0009727626459143969
304,3325,6,134,0.043520623579084115
305,3325,6,92,0.02987983111399805
306,3325,6,49,0.015914257875933743
307,3325,6,2,0.0006495615459564793
308,3325,6,11,0.0035725885027606367
309,3325,6,9,0.002923026956804157
310,3325,6,4,0.0012991230919129587
311,3325,6,109,0.035275080906148865
312,3325,6,80,0.025889967637540454
313,3325,6,51,0.01650485436893204
314,3325,6,28,0.009061488673139158
315,3325,6,9,0.002912621359223301
316,3325,6,3,0.000970873786407767
317,3325,6,53,0.01713546718396379
318,3325,6,166,0.05366957646298093
319,3325,6,54,0.01745877788554801
320,3325,6,205,0.06630012936610608
321,3325,6,11,0.0035575679172056922
322,3325,6,3,0.0009702457956015524
323,3325,6,14,0.004527813712807244
324,3325,6,97,0.031371280724450196
325,3325,6,73,0.023609314359637774
326,3325,6,21,0.006791720569210867
327,3325,6,25,0.008085381630012937
328,3325,6,9,0.0029107373868046574
329,3325,6,2,0.000646830530401035
330,3325,6,4,0.00129366106080207
331,3325,6,114,0.03696498054474708
332,3325,6,114,0.03696498054474708
333,3325,6,5,0.001621271076523995
334,3325,6,2,0.0006485084306095979
335,3325,6,3,0.0009727626459143969
336,3325,6,142,0.046059033409017194
337,3325,6,54,0.017515407071034706
338,3325,6,4,0.0012974375608173856
339,3325,6,6,0.0019461563412260785
340,3325,6,7,0.0022705157314304248
341,3325,6,3,0.0009730781706130393
342,3325,6,95,0.030714516650501133
343,3325,6,98,0.0316844487552538
344,3325,6,45,0.014548981571290009
345,3325,6,20,0.006466214031684449
346,3325,6,6,0.0019398642095053346
347,3325,6,144,0.046632124352331605
348,3325,6,194,0.06282383419689119
349,3325,6,13,0.0042098445595854924
350,3325,6,15,0.0048575129533678756
351,3325,6,6,0.0019430051813471502
352,3325,6,239,0.0771216521458535
353,3325,6,8,0.0025814778960955146
354,3325,6,7,0.002258793159083575
355,3325,6,2,0.0006453694740238787
356,3325,6,3,0.000968054211035818
357,3325,6,104,0.03367875647668394
358,3325,6,82,0.02655440414507772
359,3325,6,96,0.031088082901554404
360,3325,6,263,0.08516839378238342
361,3325,6,9,0.0029145077720207253
362,3325,6,23,0.007448186528497409
363,3325,6,3,0.0009715025906735751
364,3325,6,3,0.0009715025906735751
365,3325,6,30,0.00974025974025974
366,3325,6,148,0.048051948051948054
367,3325,6,3,0.000974025974025974
368,3325,6,181,0.05865197666882696
369,3325,6,40,0.012961762799740765
370,3325,6,15,0.004860661049902786
371,3325,6,29,0.009397278029812054
372,3325,6,5,0.0016202203499675956
373,3325,6,18,0.005832793259883344
374,3325,6,90,0.02916396629941672
375,3325,6,3,0.0009721322099805574
376,3325,6,9,0.002916396629941672
377,3325,6,357,0.11613532856213403
378,3325,6,23,0.007482108002602472
379,3325,6,4,0.0013012361743656475
380,3325,6,3,0.0009759271307742355
381,3325,6,210,0.06789524733268672
382,3325,6,18,0.005819592628516004
383,3325,6,23,0.007436146136437116
384,3325,6,4,0.0012932428063368898
385,3325,6,4,0.0012932428063368898
386,3325,6,9,0.002909796314258002
387,3325,6,8,0.0025864856126737797
388,3325,6,6,0.0019398642095053346
389,3325,6,3,0.0009699321047526673
390,3325,6,2,0.0006466214031684449
391,3325,6,118,0.038249594813614264
392,3325,6,54,0.017504051863857374
393,3325,6,9,0.002917341977309562
394,3325,6,61,0.019773095623987033
395,3325,6,5,0.0016207455429497568
396,3325,6,5,0.0016207455429497568
397,3325,6,6,0.001959503592423253
398,3325,6,166,0.05421293272370999
399,3325,6,22,0.007184846505551927
400,3325,6,3,0.0009797517962116264
401,3325,6,2,0.0006531678641410843
402,3325,6,6,0.001959503592423253
403,3325,6,3,0.0009797517962116264
404,3325,6,2,0.0006531678641410843
405,3325,6,3,0.0009797517962116264
406,3325,6,200,0.0649772579597141
407,3325,6,81,0.02631578947368421
408,3325,6,8,0.002599090318388564
409,3325,6,263,0.08516839378238342
410,3325,6,9,0.0029145077720207253
411,3325,6,5,0.0016191709844559584
412,3325,6,4,0.0012953367875647669
413,3325,6,15,0.0048638132295719845
414,3325,6,218,0.07068741893644617
415,3325,6,28,0.009079118028534372
416,3325,6,15,0.0048638132295719845
417,3325,6,148,0.04789644012944984
418,3325,6,170,0.05501618122977346
419,3325,6,3,0.000970873786407767
420,3325,6,49,0.015821762996448177
421,3325,6,7,0.0022602518566354536
422,3325,6,117,0.03777849531804973
423,3325,6,71,0.02292541168873103
424,3325,6,6,0.0019373587342589602
425,3325,6,3,0.0009686793671294801
426,3325,6,2,0.0006457862447529867
427,3325,6,7,0.0022602518566354536
428,3325,6,6,0.0019373587342589602
429,3325,6,291,0.0939922480620155
430,3325,6,10,0.003229974160206718
431,3325,6,2,0.0006459948320413437
432,3325,6,26,0.008411517308314461
433,3325,6,120,0.038822387576835975
434,3325,6,29,0.009382076997735361
435,3325,6,53,0.017146554513102555
436,3325,6,2,0.0006470397929472663
437,3325,6,8,0.002588159171789065
438,3325,6,41,0.013230074217489512
439,3325,6,144,0.046466602129719266
440,3325,6,15,0.00484027105517909
441,3325,6,26,0.008389803162310423
442,3325,6,2,0.0006453694740238787
443,3325,6,4,0.0012907389480477573
444,3325,6,8,0.0025814778960955146
445,3325,6,12,0.00390625
446,3325,6,88,0.028645833333333332
447,3325,6,32,0.010416666666666666
448,3325,6,77,0.025065104166666668
449,3325,6,25,0.008138020833333334
450,3325,6,3,0.0009765625
451,3325,6,15,0.004866969500324465
452,3325,6,106,0.03439325113562622
453,3325,6,88,0.02855288773523686
454,3325,6,16,0.0051813471502590676
455,3325,6,119,0.03853626943005181
456,3325,6,40,0.012953367875647668
457,3325,6,2,0.0006476683937823834
458,3325,6,176,0.05710577547047372
459,3325,6,23,0.007462686567164179
460,3325,6,64,0.020765736534717714
461,3325,6,39,0.012654120700843608
462,3325,6,30,0.00973393900064893
463,3325,6,8,0.0025957170668397143
464,3325,6,20,0.006489292667099286
465,3325,6,11,0.0035691109669046075
466,3325,6,181,0.05848142164781906
467,3325,6,43,0.013893376413570274
468,3325,6,22,0.007108239095315024
469,3325,6,51,0.016478190630048465
470,3325,6,5,0.0016155088852988692
471,3325,6,4,0.0012924071082390954
472,3325,6,32,0.010433648516465601
473,3325,6,63,0.020541245516791654
474,3325,6,3,0.00097815454841865
475,3325,6,117,0.03814802738832736
476,3325,6,2,0.0006521030322791001
477,3325,6,27,0.008803390935767852
478,3325,6,3,0.00097815454841865
479,3325,6,188,0.06107862248213125
480,3325,6,38,0.012345679012345678
481,3325,6,10,0.003248862897985705
482,3325,6,3,0.0009746588693957114
483,3325,6,3,0.0009746588693957114
484,3325,6,3,0.0009746588693957114
485,3325,6,4,0.001299545159194282
486,3325,6,98,0.031818181818181815
487,3325,6,120,0.03896103896103896
488,3325,6,49,0.015909090909090907
489,3325,6,28,0.00909090909090909
490,3325,6,139,0.045188556566970094
491,3325,6,20,0.006501950585175552
492,3325,6,29,0.00942782834850455
493,3325,6,67,0.021781534460338103
494,3325,6,14,0.004551365409622887
495,3325,6,185,0.060221354166666664
496,3325,6,60,0.01953125
497,3325,6,3,0.0009765625
498,3325,6,97,0.03155497722836695
499,3325,6,58,0.018867924528301886
500,3325,6,21,0.0068314899154196486
501,3325,6,3,0.0009759271307742355
502,3325,6,278,0.09014267185473411
503,3325,6,8,0.0025940337224383916
504,3325,6,70,0.022697795071335927
505,3325,6,4,0.0012970168612191958
506,3325,6,285,0.09202453987730061
507,3325,6,60,0.019373587342589604
508,3325,6,94,0.03037156704361874
509,3325,6,183,0.05912762520193861
510,3325,6,2,0.0006462035541195477
511,3325,6,3,0.0009693053311793214
512,3325,6,97,0.031462860849821604
513,3325,6,122,0.03957184560493026
514,3325,6,2,0.0006487187804086928
515,3325,6,30,0.009730781706130393
516,3325,6,5,0.001621796951021732
517,3325,6,4,0.0012974375608173856
518,3325,6,2,0.0006487187804086928
519,3325,6,5,0.0016207455429497568
520,3325,6,30,0.009724473257698542
521,3325,6,68,0.022042139384116692
522,3325,6,106,0.034359805510534844
523,3325,6,7,0.00226904376012966
524,3325,6,4,0.0012965964343598054
525,3325,6,46,0.014969085584119753
526,3325,6,19,0.006182883176049463
527,3325,6,21,0.00683371298405467
528,3325,6,15,0.0048812235600390495
529,3325,6,57,0.01854864952814839
530,3325,6,6,0.0019524894240156199
531,3325,6,262,0.08545335942596216
532,3325,6,3,0.0009784735812133072
