,n,k,cycle_lengths,as_percent_of_matches
108,985,6,79,0.08652792990142388
109,985,6,32,0.03504928806133625
110,985,6,2,0.002190580503833516
111,985,6,16,0.017660044150110375
112,985,6,9,0.009933774834437087
113,985,6,7,0.00772626931567329
114,985,6,19,0.02097130242825607
115,985,6,2,0.002207505518763797
116,985,6,2,0.002207505518763797
117,985,6,21,0.023076923076923078
118,985,6,56,0.06153846153846154
119,985,6,10,0.01098901098901099
120,985,6,4,0.004395604395604396
121,985,6,40,0.04395604395604396
122,985,6,5,0.005494505494505495
123,985,6,48,0.05274725274725275
124,985,6,25,0.027472527472527472
125,985,6,10,0.01098901098901099
126,985,6,8,0.008791208791208791
127,985,6,5,0.005494505494505495
128,985,6,4,0.004395604395604396
129,985,6,54,0.059275521405049394
130,985,6,9,0.009879253567508232
131,985,6,30,0.03293084522502744
132,985,6,9,0.009879253567508232
133,985,6,4,0.0043907793633369925
134,985,6,7,0.007625272331154684
135,985,6,32,0.034858387799564274
136,985,6,8,0.008714596949891068
137,985,6,2,0.002178649237472767
138,985,6,2,0.002178649237472767
139,985,6,27,0.02947598253275109
140,985,6,9,0.009825327510917031
141,985,6,7,0.007641921397379912
142,985,6,3,0.0032751091703056767
143,985,6,3,0.0032751091703056767
144,985,6,30,0.03275109170305677
145,985,6,89,0.09716157205240175
146,985,6,9,0.009825327510917031
147,985,6,68,0.07423580786026202
148,985,6,4,0.004366812227074236
149,985,6,18,0.019736842105263157
150,985,6,9,0.009868421052631578
151,985,6,16,0.017543859649122806
152,985,6,6,0.006578947368421052
153,985,6,5,0.005482456140350877
154,985,6,2,0.0021929824561403508
155,985,6,23,0.025219298245614034
156,985,6,4,0.0043859649122807015
157,985,6,8,0.008771929824561403
158,985,6,8,0.008771929824561403
159,985,6,3,0.003289473684210526
160,985,6,34,0.03736263736263736
161,985,6,29,0.031868131868131866
162,985,6,28,0.03076923076923077
163,985,6,7,0.007692307692307693
164,985,6,26,0.02869757174392936
165,985,6,64,0.0706401766004415
166,985,6,36,0.039735099337748346
167,985,6,2,0.002207505518763797
168,985,6,62,0.06768558951965066
169,985,6,3,0.0032751091703056767
170,985,6,13,0.014192139737991267
171,985,6,2,0.002183406113537118
172,985,6,7,0.007675438596491228
173,985,6,81,0.08881578947368421
174,985,6,12,0.013157894736842105
175,985,6,8,0.008771929824561403
176,985,6,71,0.07785087719298246
177,985,6,4,0.0043859649122807015
178,985,6,30,0.03289473684210526
179,985,6,54,0.05921052631578947
180,985,6,91,0.1
181,985,6,22,0.024175824175824177
182,985,6,11,0.012087912087912088
183,985,6,5,0.005494505494505495
184,985,6,3,0.0032967032967032967
185,985,6,103,0.11419068736141907
186,985,6,11,0.012195121951219513
187,985,6,5,0.005543237250554324
188,985,6,4,0.004434589800443459
189,985,6,3,0.0033259423503325942
190,985,6,20,0.02188183807439825
191,985,6,49,0.053610503282275714
192,985,6,32,0.0350109409190372
193,985,6,6,0.006535947712418301
194,985,6,12,0.013071895424836602
195,985,6,57,0.06209150326797386
196,985,6,6,0.006535947712418301
197,985,6,11,0.012021857923497269
198,985,6,6,0.006557377049180328
199,985,6,42,0.04590163934426229
200,985,6,3,0.003278688524590164
201,985,6,4,0.004371584699453552
202,985,6,2,0.002185792349726776
203,985,6,17,0.018458197611292075
204,985,6,23,0.0249728555917481
205,985,6,2,0.002171552660152009
206,985,6,56,0.06133625410733844
207,985,6,6,0.0065717415115005475
208,985,6,7,0.007667031763417305
209,985,6,6,0.006622516556291391
210,985,6,53,0.05849889624724062
211,985,6,17,0.018763796909492272
212,985,6,3,0.0033112582781456954
213,985,6,51,0.05537459283387622
214,985,6,40,0.04343105320304017
215,985,6,12,0.013029315960912053
216,985,6,2,0.002171552660152009
217,985,6,9,0.009933774834437087
218,985,6,5,0.005518763796909493
219,985,6,109,0.11834961997828447
220,985,6,3,0.003257328990228013
221,985,6,47,0.05142231947483589
222,985,6,48,0.0525164113785558
223,985,6,49,0.05384615384615385
224,985,6,4,0.004395604395604396
225,985,6,4,0.004395604395604396
226,985,6,31,0.034103410341034104
227,985,6,35,0.03850385038503851
228,985,6,11,0.0121012101210121
229,985,6,2,0.0022002200220022
230,985,6,14,0.01520086862106406
231,985,6,10,0.010857763300760043
232,985,6,31,0.033659066232356136
233,985,6,4,0.004343105320304018
234,985,6,8,0.008686210640608035
235,985,6,2,0.002171552660152009
236,985,6,3,0.003257328990228013
237,985,6,34,0.03691639522258415
238,985,6,15,0.016286644951140065
239,985,6,44,0.04777415852334419
240,985,6,41,0.04456521739130435
241,985,6,12,0.013043478260869565
242,985,6,62,0.06739130434782609
243,985,6,2,0.002173913043478261
244,985,6,25,0.027412280701754384
245,985,6,11,0.01206140350877193
246,985,6,31,0.03399122807017544
247,985,6,25,0.027412280701754384
248,985,6,4,0.0043859649122807015
249,985,6,5,0.005482456140350877
250,985,6,5,0.0054525627044711015
251,985,6,98,0.10687022900763359
252,985,6,10,0.010905125408942203
253,985,6,4,0.004362050163576881
254,985,6,12,0.013086150490730643
255,985,6,9,0.009814612868047983
256,985,6,5,0.0054585152838427945
257,985,6,62,0.06768558951965066
258,985,6,4,0.004366812227074236
259,985,6,5,0.0054585152838427945
260,985,6,4,0.004366812227074236
261,985,6,2,0.002188183807439825
262,985,6,37,0.04048140043763676
263,985,6,26,0.028446389496717725
264,985,6,11,0.012035010940919038
265,985,6,2,0.002188183807439825
266,985,6,19,0.0208105147864184
267,985,6,3,0.0032858707557502738
268,985,6,2,0.002190580503833516
269,985,6,32,0.034934497816593885
270,985,6,50,0.05458515283842795
271,985,6,7,0.007641921397379912
272,985,6,11,0.012008733624454149
273,985,6,2,0.002183406113537118
274,985,6,56,0.06120218579234973
275,985,6,6,0.006557377049180328
276,985,6,8,0.008743169398907104
277,985,6,45,0.04928806133625411
278,985,6,3,0.0032858707557502738
279,985,6,16,0.017718715393133997
280,985,6,8,0.008859357696566999
281,985,6,3,0.0033222591362126247
282,985,6,2,0.0022148394241417496
283,985,6,12,0.013114754098360656
284,985,6,6,0.006557377049180328
285,985,6,8,0.0088008800880088
286,985,6,19,0.020902090209020903
287,985,6,3,0.0033003300330033004
288,985,6,33,0.036303630363036306
289,985,6,4,0.0044004400440044
290,985,6,5,0.005482456140350877
291,985,6,12,0.013157894736842105
292,985,6,71,0.07785087719298246
293,985,6,17,0.01864035087719298
294,985,6,14,0.015350877192982455
295,985,6,7,0.007675438596491228
296,985,6,2,0.0021929824561403508
297,985,6,3,0.003289473684210526
298,985,6,53,0.05767138193688792
299,985,6,6,0.006528835690968444
300,985,6,33,0.035908596300326445
301,985,6,4,0.004352557127312296
302,985,6,9,0.009793253536452665
303,985,6,4,0.004352557127312296
304,985,6,2,0.002176278563656148
305,985,6,35,0.038461538461538464
306,985,6,11,0.012087912087912088
307,985,6,15,0.016483516483516484
308,985,6,6,0.006593406593406593
309,985,6,68,0.07399347116430903
310,985,6,18,0.01958650707290533
311,985,6,9,0.009793253536452665
312,985,6,9,0.009793253536452665
313,985,6,2,0.002176278563656148
314,985,6,21,0.022950819672131147
315,985,6,27,0.029508196721311476
316,985,6,13,0.014207650273224045
317,985,6,5,0.00546448087431694
318,985,6,2,0.002185792349726776
319,985,6,46,0.050605060506050605
320,985,6,34,0.0374037403740374
321,985,6,6,0.006600660066006601
322,985,6,8,0.0088008800880088
323,985,6,2,0.0022002200220022
324,985,6,2,0.0022002200220022
325,985,6,2,0.0022002200220022
326,985,6,35,0.03808487486398259
327,985,6,45,0.04896626768226333
328,985,6,30,0.03264417845484222
329,985,6,7,0.007616974972796518
330,985,6,15,0.016286644951140065
331,985,6,16,0.01737242128121607
332,985,6,30,0.03257328990228013
333,985,6,36,0.03908794788273615
334,985,6,7,0.00760043431053203
335,985,6,10,0.010976948408342482
336,985,6,10,0.010976948408342482
337,985,6,3,0.003293084522502744
338,985,6,15,0.01646542261251372
339,985,6,6,0.006586169045005488
340,985,6,2,0.0021953896816684962
341,985,6,56,0.061269146608315096
342,985,6,18,0.019693654266958426
343,985,6,2,0.002188183807439825
344,985,6,5,0.00544069640914037
345,985,6,69,0.0750816104461371
346,985,6,96,0.10537870472008781
347,985,6,7,0.007683863885839737
348,985,6,20,0.021953896816684963
349,985,6,14,0.015367727771679473
350,985,6,100,0.10964912280701754
351,985,6,5,0.005482456140350877
352,985,6,39,0.04276315789473684
353,985,6,4,0.0043859649122807015
354,985,6,24,0.026402640264026403
355,985,6,17,0.0187018701870187
356,985,6,12,0.013201320132013201
357,985,6,3,0.0033003300330033004
358,985,6,7,0.007700770077007701
359,985,6,69,0.07599118942731277
360,985,6,46,0.05066079295154185
361,985,6,3,0.003303964757709251
362,985,6,10,0.010964912280701754
363,985,6,63,0.06907894736842106
364,985,6,4,0.0043859649122807015
365,985,6,3,0.003289473684210526
366,985,6,37,0.04120267260579064
367,985,6,11,0.012249443207126948
368,985,6,3,0.0033407572383073497
369,985,6,3,0.0033407572383073497
370,985,6,62,0.06768558951965066
371,985,6,39,0.0425764192139738
372,985,6,5,0.0054585152838427945
373,985,6,19,0.02074235807860262
374,985,6,2,0.002183406113537118
375,985,6,45,0.048859934853420196
376,985,6,41,0.04451682953311618
377,985,6,8,0.008686210640608035
378,985,6,9,0.009771986970684038
379,985,6,16,0.01737242128121607
380,985,6,13,0.014115092290988056
381,985,6,3,0.003257328990228013
382,985,6,5,0.0054288816503800215
383,985,6,2,0.002171552660152009
384,985,6,6,0.006593406593406593
385,985,6,90,0.0989010989010989
386,985,6,3,0.0032967032967032967
387,985,6,51,0.05592105263157895
388,985,6,8,0.008771929824561403
389,985,6,11,0.01206140350877193
390,985,6,17,0.01864035087719298
391,985,6,7,0.007675438596491228
392,985,6,32,0.03508771929824561
393,985,6,24,0.026402640264026403
394,985,6,46,0.050605060506050605
395,985,6,11,0.0121012101210121
396,985,6,2,0.0022002200220022
397,985,6,3,0.0033003300330033004
398,985,6,19,0.020765027322404372
399,985,6,2,0.002185792349726776
400,985,6,6,0.006557377049180328
401,985,6,7,0.007650273224043716
402,985,6,7,0.007650273224043716
403,985,6,45,0.04939626783754116
404,985,6,14,0.015367727771679473
405,985,6,12,0.013172338090010977
406,985,6,2,0.0021953896816684962
407,985,6,11,0.012074643249176729
408,985,6,25,0.027233115468409588
409,985,6,13,0.014161220043572984
410,985,6,8,0.008714596949891068
411,985,6,4,0.004357298474945534
412,985,6,78,0.0858085808580858
413,985,6,23,0.025302530253025302
414,985,6,14,0.015401540154015401
415,985,6,28,0.030803080308030802
416,985,6,8,0.0088008800880088
417,985,6,12,0.013201320132013201
418,985,6,7,0.007683863885839737
419,985,6,32,0.03512623490669594
420,985,6,22,0.024149286498353458
421,985,6,10,0.010976948408342482
422,985,6,5,0.005482456140350877
423,985,6,95,0.10416666666666667
424,985,6,13,0.014270032930845226
425,985,6,73,0.0801317233809001
426,985,6,4,0.0043907793633369925
427,985,6,3,0.003293084522502744
428,985,6,14,0.015317286652078774
429,985,6,7,0.007658643326039387
430,985,6,12,0.01312910284463895
