,n,k,cycle_lengths,as_percent_of_matches
121,292,7,36,0.13043478260869565
122,292,7,29,0.10661764705882353
123,292,7,5,0.01838235294117647
124,292,7,51,0.1827956989247312
125,292,7,6,0.021505376344086023
126,292,7,14,0.05017921146953405
127,292,7,7,0.025089605734767026
128,292,7,13,0.04710144927536232
129,292,7,31,0.11231884057971014
130,292,7,5,0.018115942028985508
131,292,7,37,0.13261648745519714
132,292,7,9,0.03225806451612903
133,292,7,2,0.007168458781362007
134,292,7,2,0.007168458781362007
135,292,7,25,0.08992805755395683
136,292,7,10,0.03597122302158273
137,292,7,12,0.04316546762589928
138,292,7,3,0.01079136690647482
139,292,7,2,0.007194244604316547
140,292,7,46,0.16606498194945848
141,292,7,18,0.06451612903225806
142,292,7,11,0.03942652329749104
143,292,7,4,0.014336917562724014
144,292,7,3,0.010752688172043012
145,292,7,7,0.025089605734767026
146,292,7,3,0.010752688172043012
147,292,7,35,0.12773722627737227
148,292,7,6,0.021897810218978103
149,292,7,13,0.04744525547445255
150,292,7,2,0.0072992700729927005
151,292,7,40,0.14492753623188406
152,292,7,5,0.018115942028985508
153,292,7,14,0.050724637681159424
154,292,7,25,0.09057971014492754
155,292,7,3,0.010869565217391304
156,292,7,2,0.007246376811594203
157,292,7,19,0.0683453237410072
158,292,7,11,0.039568345323741004
159,292,7,3,0.01079136690647482
160,292,7,8,0.02877697841726619
161,292,7,2,0.007194244604316547
162,292,7,3,0.01079136690647482
163,292,7,2,0.007194244604316547
164,292,7,32,0.11764705882352941
165,292,7,15,0.05514705882352941
166,292,7,4,0.014705882352941176
167,292,7,11,0.04044117647058824
168,292,7,23,0.08424908424908426
169,292,7,3,0.01098901098901099
170,292,7,6,0.02197802197802198
171,292,7,2,0.007326007326007326
172,292,7,21,0.07636363636363637
173,292,7,7,0.025454545454545455
174,292,7,3,0.01090909090909091
175,292,7,18,0.06545454545454546
176,292,7,7,0.025454545454545455
177,292,7,30,0.10909090909090909
178,292,7,27,0.09818181818181818
179,292,7,38,0.1386861313868613
180,292,7,6,0.021897810218978103
181,292,7,11,0.040145985401459854
182,292,7,32,0.11851851851851852
183,292,7,2,0.007407407407407408
184,292,7,3,0.011111111111111112
185,292,7,12,0.04316546762589928
186,292,7,12,0.04316546762589928
187,292,7,12,0.04316546762589928
188,292,7,2,0.007194244604316547
189,292,7,19,0.06859205776173286
190,292,7,5,0.018050541516245487
191,292,7,34,0.12363636363636364
192,292,7,30,0.10989010989010989
193,292,7,26,0.09523809523809523
194,292,7,2,0.007326007326007326
195,292,7,22,0.08058608058608059
196,292,7,6,0.02197802197802198
197,292,7,2,0.007326007326007326
198,292,7,7,0.02564102564102564
199,292,7,30,0.11029411764705882
200,292,7,14,0.051470588235294115
201,292,7,58,0.2116788321167883
202,292,7,16,0.057971014492753624
203,292,7,10,0.036231884057971016
204,292,7,5,0.018115942028985508
205,292,7,4,0.014492753623188406
206,292,7,26,0.0931899641577061
207,292,7,12,0.043010752688172046
208,292,7,6,0.021505376344086023
209,292,7,2,0.007246376811594203
210,292,7,55,0.19927536231884058
211,292,7,12,0.043478260869565216
212,292,7,9,0.03260869565217391
213,292,7,9,0.03260869565217391
214,292,7,3,0.010869565217391304
215,292,7,26,0.09523809523809523
216,292,7,3,0.01098901098901099
217,292,7,4,0.014652014652014652
218,292,7,33,0.1213235294117647
219,292,7,13,0.04779411764705882
220,292,7,8,0.028985507246376812
221,292,7,26,0.09420289855072464
222,292,7,24,0.08695652173913043
223,292,7,18,0.06545454545454546
224,292,7,17,0.06181818181818182
225,292,7,8,0.02909090909090909
226,292,7,5,0.01818181818181818
227,292,7,2,0.007272727272727273
228,292,7,11,0.04
229,292,7,34,0.12363636363636364
230,292,7,2,0.007272727272727273
231,292,7,2,0.007272727272727273
232,292,7,37,0.13503649635036497
233,292,7,5,0.01824817518248175
234,292,7,4,0.014598540145985401
235,292,7,18,0.06642066420664207
236,292,7,14,0.05166051660516605
237,292,7,40,0.14492753623188406
238,292,7,31,0.11231884057971014
239,292,7,10,0.036231884057971016
240,292,7,38,0.1386861313868613
241,292,7,41,0.14963503649635038
242,292,7,25,0.09025270758122744
243,292,7,23,0.08303249097472924
244,292,7,3,0.010830324909747292
245,292,7,11,0.040293040293040296
246,292,7,4,0.014652014652014652
247,292,7,8,0.029304029304029304
248,292,7,20,0.07246376811594203
249,292,7,12,0.043478260869565216
250,292,7,2,0.007246376811594203
251,292,7,12,0.04332129963898917
252,292,7,36,0.1299638989169675
253,292,7,37,0.13405797101449277
254,292,7,6,0.021739130434782608
255,292,7,5,0.018115942028985508
256,292,7,6,0.02158273381294964
257,292,7,9,0.03237410071942446
258,292,7,10,0.03597122302158273
259,292,7,7,0.025179856115107913
260,292,7,2,0.007194244604316547
261,292,7,24,0.08571428571428572
262,292,7,37,0.13214285714285715
263,292,7,25,0.09225092250922509
264,292,7,8,0.02952029520295203
265,292,7,4,0.014760147601476014
266,292,7,10,0.03690036900369004
267,292,7,2,0.007380073800738007
268,292,7,3,0.01107011070110701
269,292,7,3,0.01090909090909091
270,292,7,2,0.007272727272727273
271,292,7,35,0.12727272727272726
272,292,7,6,0.02181818181818182
273,292,7,6,0.02181818181818182
274,292,7,27,0.09926470588235294
275,292,7,3,0.011029411764705883
276,292,7,5,0.018115942028985508
277,292,7,18,0.06521739130434782
278,292,7,15,0.05434782608695652
279,292,7,4,0.014492753623188406
280,292,7,2,0.007246376811594203
281,292,7,62,0.2271062271062271
282,292,7,2,0.007326007326007326
283,292,7,21,0.07692307692307693
284,292,7,8,0.029304029304029304
285,292,7,2,0.007326007326007326
286,292,7,8,0.029197080291970802
287,292,7,4,0.014598540145985401
288,292,7,9,0.032846715328467155
289,292,7,16,0.058394160583941604
290,292,7,8,0.029197080291970802
291,292,7,38,0.1386861313868613
292,292,7,13,0.04744525547445255
293,292,7,20,0.07220216606498195
294,292,7,24,0.08664259927797834
295,292,7,3,0.010830324909747292
296,292,7,8,0.02888086642599278
297,292,7,4,0.014545454545454545
298,292,7,7,0.025454545454545455
299,292,7,24,0.08727272727272728
300,292,7,2,0.007272727272727273
301,292,7,15,0.053763440860215055
302,292,7,7,0.025089605734767026
303,292,7,12,0.043010752688172046
304,292,7,7,0.025089605734767026
305,292,7,5,0.01818181818181818
306,292,7,6,0.02181818181818182
307,292,7,6,0.02181818181818182
308,292,7,9,0.03272727272727273
309,292,7,18,0.06521739130434782
310,292,7,15,0.05434782608695652
311,292,7,5,0.018518518518518517
312,292,7,22,0.08148148148148149
313,292,7,33,0.12087912087912088
314,292,7,8,0.029304029304029304
315,292,7,20,0.07326007326007326
316,292,7,2,0.007326007326007326
317,292,7,46,0.16606498194945848
318,292,7,3,0.010830324909747292
319,292,7,7,0.025089605734767026
320,292,7,19,0.06810035842293907
321,292,7,12,0.043010752688172046
322,292,7,8,0.02867383512544803
323,292,7,2,0.007168458781362007
324,292,7,8,0.028985507246376812
325,292,7,20,0.07246376811594203
326,292,7,4,0.014492753623188406
327,292,7,20,0.07380073800738007
328,292,7,2,0.007380073800738007
329,292,7,4,0.014760147601476014
330,292,7,4,0.014760147601476014
331,292,7,2,0.007380073800738007
