,n,k,cycle_lengths,as_percent_of_matches
139,195,5,4,0.0223463687150838
140,195,5,6,0.0335195530726257
141,195,5,6,0.03278688524590164
142,195,5,2,0.01092896174863388
143,195,5,2,0.011049723756906077
144,195,5,3,0.016574585635359115
145,195,5,12,0.06818181818181818
146,195,5,7,0.03910614525139665
147,195,5,7,0.03825136612021858
148,195,5,7,0.03910614525139665
149,195,5,5,0.027777777777777776
150,195,5,4,0.022727272727272728
151,195,5,2,0.011363636363636364
152,195,5,3,0.016853932584269662
153,195,5,2,0.011049723756906077
154,195,5,2,0.011049723756906077
155,195,5,5,0.027624309392265192
156,195,5,5,0.027624309392265192
157,195,5,9,0.049723756906077346
158,195,5,4,0.022099447513812154
159,195,5,3,0.016574585635359115
160,195,5,3,0.016483516483516484
161,195,5,6,0.03296703296703297
162,195,5,4,0.022727272727272728
163,195,5,5,0.028409090909090908
164,195,5,3,0.016853932584269662
165,195,5,4,0.02247191011235955
166,195,5,5,0.028089887640449437
167,195,5,2,0.011235955056179775
