,n,k,cycle_lengths,as_percent_of_matches
53,4988,8,16,0.003374815439780637
54,4988,8,900,0.18959342742784918
55,4988,8,86,0.018116705287550033
56,4988,8,53,0.011164946281862228
57,4988,8,12,0.0025279123657046556
58,4988,8,15,0.0031598904571308196
59,4988,8,758,0.16032148900169205
60,4988,8,45,0.00951776649746193
61,4988,8,127,0.02686125211505922
62,4988,8,38,0.008037225042301184
63,4988,8,5,0.0010575296108291032
64,4988,8,555,0.11664564943253468
65,4988,8,39,0.00819672131147541
66,4988,8,255,0.053593947036569986
67,4988,8,80,0.016813787305590584
68,4988,8,103,0.021647751155947876
69,4988,8,36,0.007566204287515763
70,4988,8,9,0.0018915510718789407
71,4988,8,4,0.0008406893652795292
72,4988,8,2,0.0004203446826397646
73,4988,8,4,0.0008406893652795292
74,4988,8,956,0.20173032285292256
75,4988,8,5,0.0010550749103186326
76,4988,8,58,0.012238868959696138
77,4988,8,6,0.0012660898923823592
78,4988,8,2,0.00042202996412745304
79,4988,8,40,0.008428150021070375
80,4988,8,927,0.19532237673830594
81,4988,8,35,0.007374631268436578
82,4988,8,2,0.00042140750105351877
83,4988,8,1097,0.23080159899011152
84,4988,8,58,0.012202819272038713
85,4988,8,7,0.0014727540500736377
86,4988,8,2,0.00042078687144961075
87,4988,8,377,0.07956943858168003
88,4988,8,154,0.032503165892781766
89,4988,8,352,0.07429295061207261
90,4988,8,222,0.04685521317011397
91,4988,8,7,0.0014774166314900801
92,4988,8,2,0.00042211903756859433
93,4988,8,7,0.0014743049705139006
94,4988,8,968,0.2038753159224937
95,4988,8,56,0.011794439764111205
96,4988,8,7,0.0014743049705139006
97,4988,8,94,0.019797809604043808
98,4988,8,31,0.006529064869418702
99,4988,8,781,0.1648027009917704
100,4988,8,202,0.04262502637687276
101,4988,8,12,0.0025321797847647183
102,4988,8,11,0.0023211648027009917
103,4988,8,1017,0.2139251156920488
104,4988,8,4,0.0008413967185527977
105,4988,8,54,0.011358855700462769
106,4988,8,7,0.001472444257467396
107,4988,8,39,0.008203618005889778
108,4988,8,9,0.0018931426167437947
109,4988,8,3,0.0006310475389145982
110,4988,8,2,0.00042069835927639884
111,4988,8,124,0.026149304091100802
112,4988,8,401,0.0845634753268663
113,4988,8,195,0.04112188949810207
114,4988,8,235,0.04955714888232813
115,4988,8,42,0.008857022353437369
116,4988,8,22,0.004639392661324336
117,4988,8,2,0.00042176296921130323
118,4988,8,767,0.16143969690591453
119,4988,8,61,0.012839402231109241
120,4988,8,109,0.02294253841296569
121,4988,8,6,0.0012628920227320563
122,4988,8,13,0.0027362660492527887
123,4988,8,10,0.002104820037886761
124,4988,8,3,0.0006314460113660282
125,4988,8,800,0.16799664006719867
126,4988,8,29,0.006089878202435952
127,4988,8,32,0.006719865602687947
128,4988,8,69,0.014489710205795885
129,4988,8,165,0.03464930701385972
130,4988,8,12,0.00251994960100798
131,4988,8,2,0.00041999160016799666
132,4988,8,734,0.15501583949313621
133,4988,8,145,0.030623020063357972
134,4988,8,67,0.014149947201689547
135,4988,8,5,0.0010559662090813093
136,4988,8,246,0.05195353748680042
137,4988,8,470,0.09926082365364308
138,4988,8,62,0.013093980992608237
139,4988,8,155,0.03273495248152059
140,4988,8,84,0.017740232312566
141,4988,8,30,0.006335797254487857
142,4988,8,6,0.0012671594508975714
143,4988,8,3,0.0006335797254487857
144,4988,8,2,0.00042238648363252375
145,4988,8,2,0.00042238648363252375
146,4988,8,2,0.00042238648363252375
147,4988,8,658,0.13849715849294886
148,4988,8,353,0.07430014733740266
149,4988,8,7,0.0014733740265207324
150,4988,8,21,0.004420122079562197
151,4988,8,4,0.0008419280151547042
152,4988,8,22,0.004630604083350874
153,4988,8,6,0.0012628920227320563
154,4988,8,3,0.0006314460113660282
155,4988,8,872,0.18369496524120496
156,4988,8,145,0.03054560775226459
157,4988,8,26,0.0054771434590267535
158,4988,8,20,0.0042131872761744255
159,4988,8,19,0.004002527912365704
160,4988,8,37,0.007794396460922688
161,4988,8,2,0.0004213187276174426
162,4988,8,15,0.0031598904571308196
163,4988,8,567,0.11954459203036052
164,4988,8,216,0.04554079696394687
165,4988,8,89,0.01876449504532996
166,4988,8,97,0.020451191229179842
167,4988,8,93,0.0196078431372549
168,4988,8,115,0.024246257642842082
169,4988,8,3,0.0006325110689437065
170,4988,8,4,0.000843348091924942
171,4988,8,13,0.0027408812987560617
172,4988,8,2,0.000421674045962471
173,4988,8,652,0.13763985644922946
174,4988,8,249,0.052564914502849905
175,4988,8,7,0.001477728520160439
176,4988,8,14,0.002955457040320878
177,4988,8,30,0.006333122229259025
178,4988,8,43,0.00907747519527127
179,4988,8,2,0.0004222081486172683
180,4988,8,610,0.12825904121110177
181,4988,8,287,0.0603448275862069
182,4988,8,338,0.0710681244743482
183,4988,8,2,0.00042052144659377626
184,4988,8,38,0.00798990748528175
185,4988,8,6,0.001261564339781329
186,4988,8,4,0.0008410428931875525
187,4988,8,536,0.11286586649821015
188,4988,8,211,0.044430406401347655
189,4988,8,26,0.005474836807749
190,4988,8,66,0.013897662665824383
191,4988,8,3,0.0006317119393556538
192,4988,8,3,0.0006317119393556538
193,4988,8,24,0.00505369551484523
194,4988,8,766,0.16160337552742615
195,4988,8,30,0.006329113924050633
196,4988,8,181,0.03818565400843882
197,4988,8,37,0.007805907172995781
198,4988,8,5,0.0010548523206751054
199,4988,8,103,0.021729957805907172
200,4988,8,193,0.04070012652889076
201,4988,8,335,0.07064529734289329
202,4988,8,203,0.04280894137494728
203,4988,8,224,0.04723745255166596
204,4988,8,24,0.005061155630535639
205,4988,8,126,0.026571067060312106
206,4988,8,87,0.018346689160691692
207,4988,8,21,0.004428511176718684
208,4988,8,17,0.0035849852382960775
209,4988,8,622,0.13069972683336836
210,4988,8,448,0.0941374238285354
211,4988,8,22,0.004622819920151292
212,4988,8,5,0.0010506408909434755
213,4988,8,34,0.007144358058415633
214,4988,8,414,0.08701134930643127
215,4988,8,30,0.006305170239596469
216,4988,8,209,0.0439260193358554
217,4988,8,369,0.07755359394703656
218,4988,8,13,0.00273224043715847
219,4988,8,3,0.0006305170239596469
220,4988,8,410,0.08640674394099052
221,4988,8,495,0.10432033719704953
222,4988,8,5,0.001053740779768177
223,4988,8,91,0.019178082191780823
224,4988,8,18,0.0037934668071654375
225,4988,8,13,0.0027397260273972603
226,4988,8,8,0.0016859852476290833
227,4988,8,2,0.00042149631190727084
228,4988,8,494,0.10397810987160598
229,4988,8,246,0.051778572932014315
230,4988,8,316,0.06651231319722163
231,4988,8,96,0.0202062723637129
232,4988,8,13,0.0027362660492527887
233,4988,8,13,0.0027385717295133768
234,4988,8,870,0.18327364651358752
235,4988,8,33,0.006951759005687803
236,4988,8,95,0.020012639561828523
237,4988,8,12,0.0025279123657046556
238,4988,8,4,0.0008426374552348852
239,4988,8,68,0.014324836738993048
240,4988,8,4,0.0008426374552348852
241,4988,8,11,0.0023172530018959344
242,4988,8,657,0.13846153846153847
243,4988,8,270,0.05690200210748156
244,4988,8,32,0.006743940990516333
245,4988,8,35,0.007376185458377239
246,4988,8,125,0.026343519494204427
247,4988,8,34,0.007165437302423604
248,4988,8,19,0.004004214963119073
249,4988,8,51,0.010750421585160203
250,4988,8,395,0.08326306913996627
251,4988,8,138,0.0290893760539629
252,4988,8,370,0.07799325463743677
253,4988,8,105,0.022133220910623946
254,4988,8,20,0.0042158516020236085
255,4988,8,5,0.0010539629005059021
256,4988,8,3,0.0006323777403035413
257,4988,8,5,0.0010539629005059021
258,4988,8,652,0.13755274261603376
259,4988,8,376,0.07932489451476793
260,4988,8,28,0.00590717299578059
261,4988,8,16,0.0033755274261603376
262,4988,8,7,0.0014767932489451476
263,4988,8,857,0.18168327326690692
264,4988,8,28,0.005935976256094976
265,4988,8,13,0.002755988976044096
266,4988,8,5,0.00105999576001696
267,4988,8,13,0.002755988976044096
268,4988,8,24,0.005087979648081407
269,4988,8,735,0.15473684210526314
270,4988,8,84,0.01768421052631579
271,4988,8,25,0.005263157894736842
272,4988,8,129,0.027157894736842107
273,4988,8,74,0.015578947368421053
274,4988,8,38,0.008
275,4988,8,22,0.0046315789473684215
276,4988,8,2,0.0004210526315789474
277,4988,8,31,0.006526315789473684
278,4988,8,6,0.0012631578947368421
279,4988,8,2,0.0004210526315789474
280,4988,8,3,0.0006315789473684211
281,4988,8,36,0.007575757575757576
282,4988,8,900,0.1893939393939394
283,4988,8,70,0.014730639730639731
284,4988,8,49,0.010311447811447811
285,4988,8,17,0.0035774410774410776
286,4988,8,40,0.008417508417508417
287,4988,8,674,0.14195450716090985
288,4988,8,145,0.030539174389216512
289,4988,8,191,0.040227464195450716
290,4988,8,4,0.0008424599831508003
291,4988,8,4,0.0008424599831508003
292,4988,8,7,0.0014743049705139006
293,4988,8,12,0.002527379949452401
294,4988,8,383,0.08086993243243243
295,4988,8,662,0.1397804054054054
296,4988,8,13,0.0027449324324324326
297,4988,8,33,0.006967905405405405
298,4988,8,4,0.0008445945945945946
299,4988,8,720,0.15164279696714406
300,4988,8,126,0.02653748946925021
301,4988,8,3,0.0006318449873631002
302,4988,8,145,0.030539174389216512
303,4988,8,7,0.0014743049705139006
304,4988,8,16,0.003369839932603201
305,4988,8,9,0.0018955349620893007
306,4988,8,4,0.0008424599831508003
307,4988,8,3,0.0006318449873631002
308,4988,8,8,0.0016849199663016006
309,4988,8,6,0.0012636899747262005
310,4988,8,420,0.08855154965211891
311,4988,8,34,0.007168458781362007
312,4988,8,49,0.01033101412608054
313,4988,8,553,0.11659287370862323
314,4988,8,64,0.013493569470799072
315,4988,8,7,0.0014758591608686486
316,4988,8,10,0.002108370229812355
317,4988,8,329,0.06932153392330384
318,4988,8,435,0.09165613147914033
319,4988,8,142,0.029919932574799833
320,4988,8,94,0.01980615254951538
321,4988,8,70,0.014749262536873156
322,4988,8,19,0.004003371260008428
323,4988,8,3,0.0006321112515802782
324,4988,8,4,0.0008428150021070375
325,4988,8,2,0.00042140750105351877
326,4988,8,3,0.0006321112515802782
327,4988,8,570,0.11992425836313907
328,4988,8,511,0.10751104565537556
329,4988,8,5,0.001051967178624027
330,4988,8,7,0.0014727540500736377
331,4988,8,639,0.13458298230834034
332,4988,8,14,0.0029486099410278013
333,4988,8,284,0.05981465880370682
334,4988,8,77,0.016217354675652905
335,4988,8,46,0.009688289806234204
336,4988,8,14,0.0029486099410278013
337,4988,8,119,0.02506318449873631
338,4988,8,24,0.005054759898904802
339,4988,8,4,0.0008424599831508003
340,4988,8,4,0.0008424599831508003
341,4988,8,650,0.136986301369863
342,4988,8,57,0.012012644889357217
343,4988,8,49,0.010326659641728134
344,4988,8,191,0.04025289778714436
345,4988,8,35,0.007376185458377239
346,4988,8,8,0.0016859852476290833
347,4988,8,4,0.0008429926238145417
348,4988,8,2,0.00042149631190727084
349,4988,8,4,0.0008429926238145417
350,4988,8,403,0.08468165581004412
351,4988,8,327,0.0687119142677033
352,4988,8,186,0.03908384114309729
353,4988,8,41,0.008615255305736499
354,4988,8,32,0.006724101702038243
355,4988,8,20,0.004202563563773902
356,4988,8,32,0.006724101702038243
357,4988,8,26,0.005463332632906073
358,4988,8,23,0.004832948098339987
359,4988,8,2,0.0004202563563773902
360,4988,8,6,0.0012655557899177389
361,4988,8,275,0.058004640371229696
362,4988,8,399,0.08415946002952963
363,4988,8,272,0.05737186247627083
364,4988,8,126,0.026576671588272517
365,4988,8,3,0.0006327778949588694
366,4988,8,43,0.009069816494410462
367,4988,8,5,0.001054629824931449
368,4988,8,168,0.03543556211769669
369,4988,8,567,0.11959502214722632
370,4988,8,39,0.008226112634465302
371,4988,8,399,0.08415946002952963
372,4988,8,2,0.0004218519299725796
373,4988,8,3,0.0006327778949588694
374,4988,8,173,0.036421052631578944
375,4988,8,304,0.064
376,4988,8,549,0.11557894736842106
377,4988,8,11,0.0023157894736842107
378,4988,8,9,0.001894736842105263
379,4988,8,15,0.003157894736842105
380,4988,8,4,0.0008421052631578948
381,4988,8,145,0.030623020063357972
382,4988,8,742,0.15670538542766632
383,4988,8,33,0.006969376979936642
384,4988,8,7,0.0014783526927138332
385,4988,8,12,0.0025343189017951427
386,4988,8,8,0.001689545934530095
387,4988,8,3,0.0006335797254487857
388,4988,8,644,0.13543638275499476
389,4988,8,115,0.024185068349106203
390,4988,8,93,0.019558359621451103
391,4988,8,214,0.04500525762355415
392,4988,8,15,0.0031545741324921135
393,4988,8,4,0.0008412197686645636
394,4988,8,5,0.0010515247108307045
395,4988,8,61,0.012809743805123898
396,4988,8,659,0.1383872322553549
397,4988,8,254,0.05333893322133557
398,4988,8,156,0.03275934481310374
399,4988,8,26,0.005459890802183957
400,4988,8,4,0.0008399832003359933
401,4988,8,397,0.0835613555041044
402,4988,8,628,0.13218269837928856
403,4988,8,48,0.01010313618185645
404,4988,8,645,0.13604724741615692
405,4988,8,242,0.05104408352668213
406,4988,8,17,0.003585741404766927
407,4988,8,159,0.03353722843282008
408,4988,8,10,0.002109259649862898
409,4988,8,601,0.12631357713324926
410,4988,8,10,0.002101723413198823
411,4988,8,249,0.05233291298865069
412,4988,8,135,0.02837326607818411
413,4988,8,130,0.0273224043715847
414,4988,8,17,0.003572929802437999
415,4988,8,18,0.0037831021437578815
416,4988,8,53,0.011139134089953762
417,4988,8,18,0.0037831021437578815
418,4988,8,3,0.0006305170239596469
419,4988,8,206,0.043268220961982774
420,4988,8,60,0.01260239445494644
421,4988,8,527,0.11069103129594624
422,4988,8,391,0.0821256038647343
423,4988,8,25,0.005250997689561016
424,4988,8,21,0.004410838059231254
425,4988,8,23,0.004830917874396135
426,4988,8,3,0.000630119722747322
427,4988,8,515,0.10826150935463527
428,4988,8,576,0.12108471725877654
429,4988,8,10,0.0021021652301870925
430,4988,8,3,0.0006306495690561278
431,4988,8,24,0.005064359569529437
432,4988,8,758,0.15994935640430472
433,4988,8,75,0.01582612365477949
434,4988,8,263,0.055496940282760074
435,4988,8,7,0.0014771048744460858
436,4988,8,9,0.0018991348385735388
437,4988,8,679,0.14303770802612176
438,4988,8,341,0.07183484305877397
439,4988,8,4,0.0008426374552348852
440,4988,8,2,0.0004213187276174426
441,4988,8,296,0.06232891134975784
442,4988,8,419,0.08822910086333965
443,4988,8,147,0.03095388502842704
444,4988,8,98,0.02063592335228469
445,4988,8,39,0.0082122552116235
446,4988,8,15,0.003158559696778269
447,4988,8,11,0.0023162771109707307
448,4988,8,3,0.0006317119393556538
449,4988,8,3,0.0006317119393556538
450,4988,8,2,0.0004211412929037692
451,4988,8,3,0.0006317119393556538
452,4988,8,134,0.02830587241233629
453,4988,8,929,0.1962399662019434
454,4988,8,4,0.0008449514152936206
455,4988,8,254,0.05343993267410057
456,4988,8,723,0.15211445402903429
457,4988,8,24,0.005049442457395329
458,4988,8,28,0.005891016200294551
459,4988,8,5,0.001051967178624027
460,4988,8,27,0.005680622764569746
461,4988,8,8,0.001683147485798443
462,4988,8,614,0.1294539321104786
463,4988,8,48,0.010120177103099304
464,4988,8,83,0.017499472907442547
465,4988,8,72,0.015180265654648957
466,4988,8,81,0.017077798861480076
467,4988,8,21,0.004427577482605946
468,4988,8,926,0.19445611087778245
469,4988,8,10,0.0020999580008399833
470,4988,8,3,0.000629987400251995
471,4988,8,17,0.0035699286014279717
472,4988,8,78,0.01637967240655187
473,4988,8,35,0.007349853002939942
474,4988,8,2,0.00041999160016799666
475,4988,8,4,0.0008399832003359933
476,4988,8,3,0.000629987400251995
477,4988,8,860,0.18193357309075522
478,4988,8,183,0.03871377194838164
479,4988,8,36,0.007615823989845568
480,4988,8,161,0.03404525269613026
481,4988,8,81,0.017128356946500316
482,4988,8,298,0.06301543666737154
483,4988,8,259,0.05476844998942694
484,4988,8,98,0.02072319729329668
485,4988,8,59,0.012476210615352083
486,4988,8,37,0.007824064284203848
487,4988,8,2,0.00042292239374074856
488,4988,8,13,0.002748995559314866
489,4988,8,8,0.0016916895749629942
490,4988,8,11,0.002326073165574117
491,4988,8,2,0.00042292239374074856
492,4988,8,854,0.17986520640269588
493,4988,8,83,0.017481044650379106
494,4988,8,22,0.004633529907329402
495,4988,8,5,0.0010530749789385003
496,4988,8,2,0.00042122999157540015
497,4988,8,2,0.00042122999157540015
498,4988,8,10,0.0021061499578770007
499,4988,8,406,0.08536585365853659
500,4988,8,291,0.06118587047939445
501,4988,8,343,0.07211942809083263
502,4988,8,16,0.00336417157275021
503,4988,8,17,0.0035744322960470985
504,4988,8,3,0.0006307821698906644
505,4988,8,36,0.007569386038687973
506,4988,8,3,0.0006307821698906644
507,4988,8,794,0.1674398987768874
508,4988,8,159,0.03353015605229861
509,4988,8,63,0.013285533530156053
510,4988,8,41,0.008646140868831717
511,4988,8,12,0.0025305778152678194
512,4988,8,3,0.0006326444538169548
513,4988,8,574,0.12076583210603829
514,4988,8,369,0.07763517778245319
515,4988,8,125,0.026299179465600675
516,4988,8,159,0.03345255628024406
517,4988,8,31,0.006522196507468967
518,4988,8,481,0.10134850400337125
519,4988,8,470,0.09903076274757691
520,4988,8,34,0.007163927517909819
521,4988,8,7,0.0014749262536873156
522,4988,8,13,0.002739148756847872
523,4988,8,3,0.0006321112515802782
524,4988,8,4,0.0008428150021070375
525,4988,8,527,0.1111345423871784
526,4988,8,154,0.03247574862927035
527,4988,8,18,0.003795866722901729
528,4988,8,172,0.036271615352172076
529,4988,8,2,0.00042176296921130323
530,4988,8,22,0.004639392661324336
531,4988,8,86,0.018135807676086038
532,4988,8,20,0.004217629692113032
533,4988,8,7,0.0014761703922395613
534,4988,8,14,0.0029523407844791226
535,4988,8,22,0.004639392661324336
536,4988,8,2,0.00042176296921130323
537,4988,8,105,0.02214722632356043
538,4988,8,621,0.13098502425648598
539,4988,8,151,0.031849820712929765
540,4988,8,89,0.018772410883779792
541,4988,8,5,0.001054629824931449
542,4988,8,70,0.014764817549040287
543,4988,8,9,0.0018983336848766082
544,4988,8,13,0.0027420375448217677
545,4988,8,6,0.0012655557899177389
546,4988,8,3,0.0006327778949588694
547,4988,8,1029,0.21745562130177515
548,4988,8,8,0.0016906170752324597
549,4988,8,98,0.020710059171597635
550,4988,8,12,0.00253592561284869
551,4988,8,4,0.0008453085376162299
552,4988,8,89,0.018744734625105307
553,4988,8,796,0.16764953664700927
554,4988,8,100,0.02106149957877001
555,4988,8,16,0.003369839932603201
556,4988,8,111,0.02337826453243471
557,4988,8,2,0.00042122999157540015
558,4988,8,976,0.20599409033347404
559,4988,8,49,0.010341916420430562
560,4988,8,24,0.005065428450823132
561,4988,8,26,0.005487547488391726
562,4988,8,4,0.0008442380751371887
563,4988,8,9,0.0018995356690586745
564,4988,8,1098,0.23106060606060605
565,4988,8,20,0.004208754208754209
566,4988,8,2,0.00042087542087542086
567,4988,8,1062,0.22376738305941846
568,4988,8,34,0.007163927517909819
569,4988,8,3,0.0006321112515802782
570,4988,8,718,0.15096719932716568
571,4988,8,205,0.04310344827586207
572,4988,8,13,0.0027333894028595458
573,4988,8,91,0.019133725820016823
574,4988,8,85,0.01787216148023549
575,4988,8,2,0.00042052144659377626
576,4988,8,14,0.002943650126156434
577,4988,8,2,0.00042052144659377626
578,4988,8,762,0.1606239460370995
579,4988,8,54,0.011382799325463743
580,4988,8,110,0.023187183811129847
581,4988,8,149,0.03140809443507588
582,4988,8,118,0.024873524451939293
583,4988,8,8,0.0016863406408094434
584,4988,8,2,0.00042158516020236085
585,4988,8,425,0.08951137320977254
586,4988,8,453,0.09540859309182814
587,4988,8,148,0.031171019376579612
588,4988,8,12,0.002527379949452401
589,4988,8,10,0.0021061499578770007
590,4988,8,35,0.0073964497041420114
591,4988,8,998,0.21090448013524937
592,4988,8,27,0.005705832628909552
593,4988,8,6,0.001267962806424345
594,4988,8,76,0.016060862214708368
595,4988,8,41,0.008617065994115174
596,4988,8,10,0.002101723413198823
597,4988,8,993,0.20870113493064313
598,4988,8,67,0.014081546868432115
599,4988,8,5,0.0010508617065994115
600,4988,8,17,0.003572929802437999
601,4988,8,4,0.0008406893652795292
602,4988,8,23,0.004833963850357293
603,4988,8,3,0.0006305170239596469
604,4988,8,268,0.056599788806758186
605,4988,8,754,0.15923970432946147
606,4988,8,32,0.00675818373812038
607,4988,8,56,0.011826821541710665
608,4988,8,66,0.013938753959873283
609,4988,8,45,0.009503695881731784
610,4988,8,5,0.0010559662090813093
611,4988,8,2,0.00042238648363252375
612,4988,8,702,0.1482889733840304
613,4988,8,271,0.0572454583861428
614,4988,8,53,0.011195606252640473
615,4988,8,34,0.007182087029995775
616,4988,8,22,0.004647232784114913
617,4988,8,14,0.002957329953527672
618,4988,8,835,0.17597471022128555
619,4988,8,106,0.022339304531085354
620,4988,8,150,0.03161222339304531
621,4988,8,11,0.0023182297154899895
622,4988,8,957,0.20194133783498627
623,4988,8,168,0.03545051698670606
624,4988,8,5,0.0010550749103186326
625,4988,8,19,0.004009284659210804
626,4988,8,13,0.002743194766828445
627,4988,8,846,0.17806777520521996
628,4988,8,135,0.02841507051147127
629,4988,8,6,0.0012628920227320563
630,4988,8,14,0.002946748053041465
631,4988,8,3,0.0006314460113660282
632,4988,8,19,0.003999158071984845
633,4988,8,28,0.00589349610608293
634,4988,8,16,0.003367712060618817
635,4988,8,2,0.0004209640075773521
636,4988,8,243,0.051179443976411124
637,4988,8,168,0.03538331929233361
638,4988,8,255,0.05370682392586352
639,4988,8,266,0.05602358887952822
640,4988,8,77,0.016217354675652905
641,4988,8,80,0.016849199663016005
642,4988,8,45,0.009477674810446503
643,4988,8,29,0.006107834877843303
644,4988,8,10,0.0021061499578770007
645,4988,8,4,0.0008424599831508003
646,4988,8,620,0.13066385669125394
647,4988,8,42,0.008851422550052687
648,4988,8,16,0.0033719704952581667
649,4988,8,40,0.008429926238145416
650,4988,8,239,0.05036880927291886
651,4988,8,13,0.0027397260273972603
652,4988,8,11,0.0023182297154899895
653,4988,8,2,0.00042149631190727084
654,4988,8,1092,0.23008849557522124
655,4988,8,122,0.025705857564264644
656,4988,8,3,0.0006321112515802782
657,4988,8,102,0.021500843170320406
658,4988,8,359,0.07567453625632378
659,4988,8,200,0.04215851602023609
660,4988,8,434,0.09148397976391232
661,4988,8,135,0.02845699831365936
662,4988,8,8,0.0016863406408094434
663,4988,8,825,0.1739772247996626
664,4988,8,328,0.06916912695065373
665,4988,8,7,0.0014761703922395613
666,4988,8,2,0.00042176296921130323
667,4988,8,857,0.18023133543638276
668,4988,8,225,0.0473186119873817
669,4988,8,8,0.0016824395373291271
670,4988,8,291,0.06121161127471603
671,4988,8,246,0.05174589819099706
672,4988,8,119,0.02503155237694573
673,4988,8,67,0.01409339503575936
674,4988,8,20,0.004206983592763988
675,4988,8,320,0.06731173748422381
676,4988,8,64,0.013462347496844763
677,4988,8,5,0.001051745898190997
678,4988,8,710,0.14988389275913025
679,4988,8,98,0.020688199282246147
680,4988,8,186,0.03926535782140595
681,4988,8,191,0.040320878192949126
682,4988,8,10,0.0021110407430863414
683,4988,8,4,0.0008444162972345366
