,n,k,cycle_lengths,as_percent_of_matches
248,3325,8,28,0.008880431335236283
249,3325,8,6,0.0019029495718363464
250,3325,8,63,0.019980970504281638
251,3325,8,3,0.0009514747859181732
252,3325,8,2,0.0006343165239454488
253,3325,8,31,0.009813232035454257
254,3325,8,496,0.15701171256726812
255,3325,8,15,0.004748338081671415
256,3325,8,35,0.011079455523899969
257,3325,8,3,0.000949667616334283
258,3325,8,21,0.006647673314339981
259,3325,8,4,0.0012662234884457107
260,3325,8,3,0.000949667616334283
261,3325,8,2,0.0006331117442228553
262,3325,8,2,0.0006331117442228553
263,3325,8,35,0.011093502377179081
264,3325,8,10,0.003169572107765452
265,3325,8,207,0.06561014263074486
266,3325,8,140,0.044374009508716325
267,3325,8,84,0.026624405705229795
268,3325,8,174,0.05515055467511886
269,3325,8,43,0.013629160063391443
270,3325,8,6,0.001901743264659271
271,3325,8,42,0.013312202852614897
272,3325,8,12,0.003803486529318542
273,3325,8,2,0.0006339144215530904
274,3325,8,14,0.0044374009508716325
275,3325,8,137,0.043272267845862286
276,3325,8,67,0.021162349968414405
277,3325,8,307,0.09696778269109287
278,3325,8,18,0.005685407454200884
279,3325,8,24,0.007580543272267846
280,3325,8,76,0.024005053695514846
281,3325,8,15,0.004737839545167404
282,3325,8,51,0.016108654453569172
283,3325,8,6,0.0018951358180669614
284,3325,8,366,0.11542100283822138
285,3325,8,48,0.015137180700094607
286,3325,8,104,0.03279722485020498
287,3325,8,156,0.04919583727530748
288,3325,8,4,0.001261431725007884
289,3325,8,552,0.17435249526216046
290,3325,8,136,0.04295641187618446
291,3325,8,60,0.018951358180669616
292,3325,8,16,0.00505369551484523
293,3325,8,5,0.0015792798483891346
294,3325,8,204,0.06433301797540208
295,3325,8,42,0.013245033112582781
296,3325,8,288,0.09082308420056764
297,3325,8,3,0.000946073793755913
298,3325,8,81,0.02554399243140965
299,3325,8,161,0.05077262693156733
300,3325,8,4,0.001261431725007884
301,3325,8,16,0.005045726900031536
302,3325,8,4,0.001261431725007884
303,3325,8,2,0.000630715862503942
304,3325,8,320,0.10161956176563988
305,3325,8,279,0.08859955541441727
306,3325,8,169,0.05366783105747856
307,3325,8,24,0.007621467132422992
308,3325,8,2,0.0006351222610352493
309,3325,8,456,0.14407582938388624
310,3325,8,285,0.09004739336492891
311,3325,8,23,0.0072669826224328595
312,3325,8,2,0.000631911532385466
313,3325,8,2,0.000631911532385466
314,3325,8,2,0.000631911532385466
315,3325,8,665,0.209977897063467
316,3325,8,15,0.00473634354278497
317,3325,8,24,0.007578149668455952
318,3325,8,21,0.006630880959898958
319,3325,8,5,0.0015787811809283233
320,3325,8,7,0.0022102936532996525
321,3325,8,314,0.09874213836477988
322,3325,8,381,0.11981132075471698
323,3325,8,104,0.03270440251572327
324,3325,8,26,0.008176100628930818
325,3325,8,4,0.0012578616352201257
326,3325,8,6,0.0018867924528301887
327,3325,8,489,0.1543560606060606
328,3325,8,59,0.018623737373737372
329,3325,8,38,0.011994949494949494
330,3325,8,75,0.023674242424242424
331,3325,8,27,0.008522727272727272
332,3325,8,2,0.0006313131313131314
333,3325,8,581,0.1828193832599119
334,3325,8,77,0.024229074889867842
335,3325,8,15,0.004719949653870359
336,3325,8,15,0.004719949653870359
337,3325,8,5,0.0015733165512901196
338,3325,8,2,0.0006293266205160479
339,3325,8,166,0.05254827477049699
340,3325,8,96,0.030389363722697058
341,3325,8,375,0.11870845204178537
342,3325,8,115,0.03640392529281418
343,3325,8,13,0.00411522633744856
344,3325,8,471,0.14829974811083124
345,3325,8,11,0.0034634760705289673
346,3325,8,19,0.005982367758186398
347,3325,8,135,0.04250629722921914
348,3325,8,40,0.012594458438287154
349,3325,8,30,0.009445843828715366
350,3325,8,6,0.001889168765743073
351,3325,8,785,0.24677774284816095
352,3325,8,14,0.0044011317195850365
353,3325,8,10,0.0031436655139893115
354,3325,8,220,0.06944444444444445
355,3325,8,151,0.047664141414141416
356,3325,8,41,0.012941919191919192
357,3325,8,198,0.0625
358,3325,8,46,0.01452020202020202
359,3325,8,28,0.008838383838383838
360,3325,8,33,0.010416666666666666
361,3325,8,2,0.0006313131313131314
362,3325,8,538,0.170739447794351
363,3325,8,181,0.05744208187876865
364,3325,8,57,0.01808949539828626
365,3325,8,5,0.0015867978419549348
366,3325,8,14,0.004443033957473818
367,3325,8,9,0.002856236115518883
368,3325,8,12,0.003808314820691844
369,3325,8,520,0.16471333544504277
370,3325,8,230,0.07285397529299968
371,3325,8,5,0.0015837820715869496
372,3325,8,466,0.14732848561492254
373,3325,8,377,0.11919064179576351
374,3325,8,140,0.04443033957473818
375,3325,8,157,0.04982545223738496
376,3325,8,166,0.05268168835290384
377,3325,8,51,0.016185337987940335
378,3325,8,128,0.04062202475404633
379,3325,8,89,0.02824500158679784
380,3325,8,10,0.0031735956839098697
381,3325,8,11,0.003490955252300857
382,3325,8,642,0.2041335453100159
383,3325,8,137,0.04356120826709062
384,3325,8,11,0.0034976152623211448
385,3325,8,2,0.0006359300476947536
386,3325,8,3,0.0009538950715421304
387,3325,8,383,0.1211258697027198
388,3325,8,148,0.04680581910183428
389,3325,8,86,0.02719797596457938
390,3325,8,41,0.012966476913345983
391,3325,8,14,0.004427577482605946
392,3325,8,2,0.0006325110689437065
393,3325,8,543,0.17140151515151514
394,3325,8,51,0.016098484848484848
395,3325,8,12,0.003787878787878788
396,3325,8,34,0.010732323232323232
397,3325,8,19,0.005997474747474747
398,3325,8,178,0.056400506970849175
399,3325,8,72,0.022813688212927757
400,3325,8,43,0.013624841571609633
401,3325,8,395,0.12515842839036756
402,3325,8,3,0.0009505703422053232
403,3325,8,2,0.0006337135614702154
404,3325,8,3,0.0009505703422053232
405,3325,8,22,0.00697084917617237
406,3325,8,522,0.16487681617182565
407,3325,8,151,0.04769425142135186
408,3325,8,13,0.00410612760581175
409,3325,8,42,0.013265950726468731
410,3325,8,12,0.003790271636133923
411,3325,8,4,0.0012634238787113076
412,3325,8,11,0.003474415666456096
413,3325,8,3,0.0009475679090334807
414,3325,8,643,0.20201068174677977
415,3325,8,41,0.012880929940307886
416,3325,8,64,0.020106817467797675
417,3325,8,7,0.002199183160540371
418,3325,8,2,0.0006283380458686773
419,3325,8,229,0.07230817808651721
420,3325,8,363,0.11461951373539628
421,3325,8,137,0.04325860435743606
422,3325,8,35,0.011051468266498263
423,3325,8,2,0.0006315124723713293
424,3325,8,9,0.0028535193405199747
425,3325,8,199,0.06309448319594166
426,3325,8,194,0.061509194673430564
427,3325,8,244,0.07736207989854153
428,3325,8,72,0.022828154724159798
429,3325,8,64,0.020291693088142042
430,3325,8,20,0.0063411540900443885
431,3325,8,26,0.008240887480190175
432,3325,8,385,0.12202852614896989
433,3325,8,160,0.05071315372424723
434,3325,8,80,0.025356576862123614
435,3325,8,19,0.006022187004754358
436,3325,8,184,0.058191018342821
437,3325,8,64,0.02024035420619861
438,3325,8,373,0.11796331435800127
439,3325,8,35,0.011068943706514863
440,3325,8,7,0.002213788741302973
441,3325,8,767,0.24341478895588703
442,3325,8,9,0.002856236115518883
443,3325,8,521,0.16424968474148802
444,3325,8,77,0.024274905422446407
445,3325,8,98,0.0308953341740227
446,3325,8,7,0.0022068095838587644
447,3325,8,256,0.08126984126984127
448,3325,8,456,0.14476190476190476
449,3325,8,22,0.006984126984126984
450,3325,8,2,0.0006349206349206349
451,3325,8,465,0.14729173265758633
452,3325,8,111,0.035159961989230284
453,3325,8,14,0.004434589800443459
454,3325,8,36,0.011403230915426037
455,3325,8,8,0.0025340513145391194
456,3325,8,55,0.01741608613046232
457,3325,8,587,0.18587713742875236
458,3325,8,55,0.01741608613046232
459,3325,8,69,0.021849271690943636
460,3325,8,4,0.001266624445851805
461,3325,8,165,0.05219867130654856
462,3325,8,361,0.11420436570705474
463,3325,8,73,0.023093957608351787
464,3325,8,16,0.00506168933881683
465,3325,8,35,0.011072445428661816
466,3325,8,13,0.004112622587788674
467,3325,8,7,0.002214489085732363
468,3325,8,6,0.0018981335020563112
469,3325,8,4,0.0012654223347042075
470,3325,8,610,0.19334389857369255
471,3325,8,57,0.018066561014263075
472,3325,8,24,0.007606973058637084
473,3325,8,25,0.00792393026941363
474,3325,8,82,0.025875670558535815
475,3325,8,174,0.05490691069738088
476,3325,8,273,0.08614704954244241
477,3325,8,131,0.04133796150205112
478,3325,8,8,0.0025244556642473968
479,3325,8,12,0.003786683496371095
480,3325,8,19,0.005995582202587567
481,3325,8,569,0.18121019108280254
482,3325,8,107,0.03407643312101911
483,3325,8,30,0.009554140127388535
484,3325,8,14,0.0044585987261146496
485,3325,8,3,0.0009554140127388535
486,3325,8,606,0.19256434699714015
487,3325,8,36,0.011439466158245948
488,3325,8,20,0.006355258976803305
489,3325,8,255,0.08046702429788577
490,3325,8,359,0.11328494793310193
491,3325,8,39,0.012306721363206059
492,3325,8,18,0.005680025244556642
493,3325,8,3,0.0009466708740927738
494,3325,8,108,0.03413400758533502
495,3325,8,234,0.07395701643489254
496,3325,8,136,0.04298356510745891
497,3325,8,117,0.03697850821744627
498,3325,8,9,0.0028445006321112516
499,3325,8,9,0.0028445006321112516
500,3325,8,17,0.005372945638432364
501,3325,8,3,0.0009481668773704172
502,3325,8,361,0.11305981835264642
503,3325,8,2,0.0006263701847792045
504,3325,8,388,0.12151581584716567
505,3325,8,369,0.11647727272727272
506,3325,8,187,0.059027777777777776
507,3325,8,30,0.00946969696969697
508,3325,8,21,0.006628787878787879
509,3325,8,3,0.000946969696969697
510,3325,8,426,0.13442726412117387
511,3325,8,369,0.11644051751341117
512,3325,8,2,0.0006311139160618492
513,3325,8,563,0.17788309636650868
514,3325,8,61,0.019273301737756713
515,3325,8,147,0.046445497630331754
516,3325,8,3,0.0009478672985781991
517,3325,8,9,0.002843601895734597
518,3325,8,419,0.13234365129500947
519,3325,8,164,0.05180037902716361
520,3325,8,10,0.003158559696778269
521,3325,8,10,0.003158559696778269
522,3325,8,12,0.003790271636133923
523,3325,8,4,0.0012634238787113076
524,3325,8,53,0.01675094816687737
525,3325,8,94,0.02970922882427307
526,3325,8,351,0.11093552465233882
527,3325,8,4,0.0012642225031605564
528,3325,8,122,0.038558786346396964
529,3325,8,5,0.0015802781289506952
530,3325,8,12,0.0037926675094816687
531,3325,8,20,0.006321112515802781
532,3325,8,2,0.0006321112515802782
533,3325,8,742,0.23458741700916852
534,3325,8,4,0.001264622194119507
535,3325,8,9,0.00284539993676889
536,3325,8,54,0.01706700379266751
537,3325,8,61,0.019279393173198482
538,3325,8,101,0.03192161820480405
539,3325,8,42,0.01327433628318584
540,3325,8,88,0.02781289506953224
541,3325,8,175,0.05530973451327434
542,3325,8,25,0.007901390644753476
543,3325,8,94,0.02970922882427307
544,3325,8,59,0.018647281921618204
545,3325,8,7,0.0022123893805309734
546,3325,8,9,0.0028445006321112516
547,3325,8,2,0.0006321112515802782
548,3325,8,150,0.04746835443037975
549,3325,8,160,0.05063291139240506
550,3325,8,312,0.09873417721518987
551,3325,8,5,0.0015822784810126582
552,3325,8,50,0.015822784810126583
553,3325,8,12,0.0037974683544303796
554,3325,8,6,0.0018987341772151898
555,3325,8,490,0.15472055573097568
556,3325,8,45,0.01420903062835491
557,3325,8,59,0.018629617934954216
558,3325,8,12,0.003789074834227976
559,3325,8,14,0.004420587306599305
560,3325,8,12,0.003789074834227976
561,3325,8,3,0.000947268708556994
562,3325,8,690,0.2173228346456693
563,3325,8,29,0.009133858267716535
564,3325,8,17,0.005354330708661417
565,3325,8,2,0.0006299212598425197
566,3325,8,609,0.19223484848484848
567,3325,8,26,0.008207070707070708
568,3325,8,6,0.001893939393939394
569,3325,8,10,0.0031565656565656565
570,3325,8,2,0.0006313131313131314
571,3325,8,3,0.0009541984732824427
572,3325,8,22,0.006997455470737914
573,3325,8,346,0.11005089058524173
574,3325,8,162,0.05152671755725191
575,3325,8,240,0.07633587786259542
576,3325,8,502,0.15855969677826912
577,3325,8,167,0.052747946936197096
578,3325,8,25,0.007896399241945672
579,3325,8,3,0.0009475679090334807
580,3325,8,446,0.14042821158690177
581,3325,8,29,0.009130982367758186
582,3325,8,141,0.04439546599496222
583,3325,8,2,0.0006297229219143577
584,3325,8,2,0.0006297229219143577
585,3325,8,658,0.20724409448818898
586,3325,8,144,0.04535433070866142
587,3325,8,22,0.006929133858267717
588,3325,8,15,0.004724409448818898
589,3325,8,3,0.0009448818897637795
