,n,k,cycle_lengths,as_percent_of_matches
110,11223,7,150,0.01422475106685633
111,11223,7,130,0.012328117591275486
112,11223,7,39,0.003698435277382646
113,11223,7,5,0.000474158368895211
114,11223,7,86,0.008126240196541623
115,11223,7,162,0.015307568742322593
116,11223,7,495,0.046773126712652366
117,11223,7,176,0.016630445053387507
118,11223,7,234,0.022110932627799302
119,11223,7,223,0.021071529811962583
120,11223,7,26,0.0024567702919777
121,11223,7,153,0.014457148256638004
122,11223,7,133,0.012567324955116697
123,11223,7,10,0.0009449116507606539
124,11223,7,19,0.0017953321364452424
125,11223,7,5,0.00047245582538032695
126,11223,7,405,0.03829787234042553
127,11223,7,1051,0.09938534278959811
128,11223,7,436,0.041229314420803784
129,11223,7,7,0.0006619385342789598
130,11223,7,2,0.00018912529550827424
131,11223,7,445,0.042168103856723205
132,11223,7,770,0.0729650336397233
133,11223,7,195,0.018478157869800057
134,11223,7,30,0.002842793518430778
135,11223,7,105,0.009949777314507724
136,11223,7,1216,0.11546861646567277
137,11223,7,180,0.0170923938847213
138,11223,7,211,0.020036083942645524
139,11223,7,36,0.0034184787769442598
140,11223,7,80,0.007596619504320577
141,11223,7,21,0.0019941126198841515
142,11223,7,6,0.0005697464628240433
143,11223,7,801,0.07585227272727273
144,11223,7,21,0.0019886363636363634
145,11223,7,596,0.05643939393939394
146,11223,7,203,0.019223484848484847
147,11223,7,5,0.0004734848484848485
148,11223,7,18,0.0017045454545454545
149,11223,7,8,0.0007575757575757576
150,11223,7,13,0.001231060606060606
151,11223,7,13,0.001231060606060606
152,11223,7,300,0.028293879090823353
153,11223,7,719,0.0678109968876733
154,11223,7,559,0.05272092803923418
155,11223,7,30,0.002829387909082335
156,11223,7,17,0.0016033198151466565
157,11223,7,1419,0.13448962183679272
158,11223,7,3,0.0002843332385555871
159,11223,7,239,0.022651881338261775
160,11223,7,7,0.00066344422329637
161,11223,7,11,0.001042555208037153
162,11223,7,3,0.0002843332385555871
163,11223,7,6,0.0005686664771111743
164,11223,7,1412,0.13385154990994408
165,11223,7,16,0.001516731443738743
166,11223,7,85,0.008057635794862072
167,11223,7,1379,0.13048826646479939
168,11223,7,150,0.014193792581377745
169,11223,7,55,0.005204390613171839
170,11223,7,8,0.000757002271006813
171,11223,7,2,0.00018925056775170325
172,11223,7,2,0.00018925056775170325
173,11223,7,269,0.025495213723817647
174,11223,7,1441,0.13657473225286704
175,11223,7,36,0.0034119988626670457
176,11223,7,9,0.0008529997156667614
177,11223,7,1249,0.11824292341190949
178,11223,7,202,0.019123355107450536
179,11223,7,13,0.0012307109722616682
180,11223,7,53,0.005017513963836031
181,11223,7,26,0.0024614219445233364
182,11223,7,3,0.00028401022436807724
183,11223,7,443,0.04199848312476299
184,11223,7,463,0.04389457717102768
185,11223,7,599,0.05678801668562761
186,11223,7,8,0.0007584376185058779
187,11223,7,89,0.00843761850587789
188,11223,7,79,0.0074895714827455445
189,11223,7,114,0.01080773606370876
190,11223,7,5,0.00047402351156617366
191,11223,7,3,0.0002844141069397042
192,11223,7,12,0.0011376564277588168
193,11223,7,1057,0.10008521920272702
194,11223,7,659,0.06239939399678061
195,11223,7,287,0.027221853362420563
196,11223,7,977,0.09266812102817035
197,11223,7,35,0.003319738214929337
198,11223,7,30,0.0028454898985108604
199,11223,7,30,0.0028454898985108604
200,11223,7,60,0.005690979797021721
201,11223,7,22,0.0020866925922412975
202,11223,7,3,0.00028454898985108605
203,11223,7,3,0.00028454898985108605
204,11223,7,102,0.009639920612418485
205,11223,7,500,0.04725451280597297
206,11223,7,724,0.06842453454304886
207,11223,7,63,0.005954068613552594
208,11223,7,6,0.0005670541536716756
209,11223,7,11,0.0010395992817314053
210,11223,7,38,0.0035913429732539457
211,11223,7,16,0.001512144409791135
212,11223,7,17,0.001606653435403081
213,11223,7,7,0.0006615631792836216
214,11223,7,3,0.0002835270768358378
215,11223,7,1266,0.11976161195724151
216,11223,7,135,0.012770788004919119
217,11223,7,27,0.0025541576009838235
218,11223,7,301,0.02847412732948633
219,11223,7,72,0.006811086935956863
220,11223,7,10,0.0009459842966606754
221,11223,7,9,0.0008513858669946079
222,11223,7,3,0.00028379528899820264
223,11223,7,371,0.03518922507825097
224,11223,7,289,0.027411552688987956
225,11223,7,906,0.08593379493502798
226,11223,7,62,0.005880679123589111
227,11223,7,19,0.0018021436023902115
228,11223,7,24,0.0022763919188086884
229,11223,7,1336,0.1265031720481015
230,11223,7,336,0.031815169018085405
231,11223,7,82,0.00776441624846132
232,11223,7,10,0.000946880030300161
233,11223,7,15,0.0014203200454502415
234,11223,7,6,0.0005681280181800966
235,11223,7,2,0.0001893760060600322
236,11223,7,1771,0.16726482810729126
237,11223,7,55,0.005194559879108425
238,11223,7,19,0.0017944843218738193
239,11223,7,8,0.0007555723460521345
240,11223,7,3,0.00028333962976955044
241,11223,7,3,0.00028333962976955044
242,11223,7,849,0.08034446862874989
243,11223,7,696,0.06586543011261474
244,11223,7,104,0.009841960821425192
245,11223,7,4,0.0003785369546701997
246,11223,7,20,0.0018926847733509984
247,11223,7,18,0.0017034162960158986
248,11223,7,75,0.007097567900066244
249,11223,7,9,0.0008517081480079493
250,11223,7,17,0.0016087820573483487
251,11223,7,533,0.05047348484848485
252,11223,7,1068,0.10113636363636364
253,11223,7,158,0.014962121212121211
254,11223,7,6,0.0005681818181818182
255,11223,7,6,0.0005681818181818182
256,11223,7,5,0.0004734848484848485
257,11223,7,4,0.0003787878787878788
258,11223,7,2,0.0001893939393939394
259,11223,7,577,0.05459878879636639
260,11223,7,348,0.032929598788796366
261,11223,7,395,0.037376987130961395
262,11223,7,301,0.02848221044663134
263,11223,7,88,0.008327024981074944
264,11223,7,25,0.002365632096896291
265,11223,7,45,0.004258137774413323
266,11223,7,50,0.004731264193792582
267,11223,7,2,0.00018925056775170325
268,11223,7,25,0.002365632096896291
269,11223,7,4,0.0003785011355034065
270,11223,7,5,0.00047312641937925814
271,11223,7,1306,0.1234054615893414
272,11223,7,92,0.008693187186998016
273,11223,7,122,0.011527922139279978
274,11223,7,19,0.0017953321364452424
275,11223,7,3,0.00028347349522819614
276,11223,7,4,0.0003779646603042616
277,11223,7,2,0.0001889823301521308
278,11223,7,11,0.0010394028158367192
279,11223,7,1292,0.12195582405134982
280,11223,7,507,0.04785727770436096
281,11223,7,1238,0.11754652487656665
282,11223,7,123,0.011678693505507026
283,11223,7,93,0.008830231674895557
284,11223,7,90,0.008545385491834409
285,11223,7,14,0.001329282187618686
286,11223,7,4,0.00037979491074819596
287,11223,7,160,0.015128593040847202
288,11223,7,612,0.05786686838124055
289,11223,7,405,0.03829425113464448
290,11223,7,380,0.0359304084720121
291,11223,7,30,0.00283661119515885
292,11223,7,5,0.00047276853252647505
293,11223,7,1500,0.14218009478672985
294,11223,7,35,0.0033175355450236967
295,11223,7,140,0.013270142180094787
296,11223,7,106,0.01004739336492891
297,11223,7,5,0.00047393364928909954
298,11223,7,17,0.0016113744075829384
299,11223,7,2,0.0001895734597156398
300,11223,7,795,0.07514177693761814
301,11223,7,589,0.0556710775047259
302,11223,7,169,0.015973534971644613
303,11223,7,39,0.0036862003780718335
304,11223,7,14,0.0013232514177693763
305,11223,7,728,0.06902436711861193
306,11223,7,401,0.03802029012989476
307,11223,7,367,0.034796624632596945
308,11223,7,159,0.01507537688442211
309,11223,7,65,0.006162889921304636
310,11223,7,21,0.0019910875130368824
311,11223,7,5,0.000474068455484972
312,11223,7,2,0.00018962738219398882
313,11223,7,1226,0.11621954687648119
314,11223,7,193,0.018295573040098587
315,11223,7,148,0.014029765854583372
316,11223,7,46,0.004360602900748886
317,11223,7,76,0.00720447435775903
318,11223,7,2,0.00018959143046734286
319,11223,7,1468,0.13902831707548063
320,11223,7,98,0.009281181930107017
321,11223,7,200,0.0189411876124633
322,11223,7,98,0.009281181930107017
323,11223,7,13,0.0012311771948101146
324,11223,7,11,0.0010417653186854815
325,11223,7,407,0.03851249053747161
326,11223,7,1003,0.09490915972747918
327,11223,7,461,0.0436222558667676
328,11223,7,472,0.044764795144157814
329,11223,7,402,0.03812594840667678
330,11223,7,761,0.07217374810318665
331,11223,7,5,0.0004742033383915023
332,11223,7,171,0.016217754172989377
333,11223,7,102,0.009673748103186646
334,11223,7,6,0.0005690440060698028
335,11223,7,12,0.0011380880121396055
336,11223,7,2,0.00018968133535660092
337,11223,7,725,0.06873992604532095
338,11223,7,39,0.003697733952782782
339,11223,7,523,0.04958756044372807
340,11223,7,109,0.01033469232957239
341,11223,7,166,0.01573907272210107
342,11223,7,36,0.0034132928794917985
343,11223,7,18,0.0017066464397458992
344,11223,7,13,0.0012325779842609272
345,11223,7,3,0.0002844410732909832
346,11223,7,2,0.00018962738219398882
347,11223,7,1051,0.09960197119029568
348,11223,7,551,0.05221758908263836
349,11223,7,77,0.007297194844579227
350,11223,7,13,0.0012319939347990902
351,11223,7,57,0.005401819560272934
352,11223,7,7,0.0006633813495072025
353,11223,7,15,0.0014215314632297195
354,11223,7,1048,0.09931766489764973
355,11223,7,6,0.0005686125852918878
356,11223,7,505,0.04785822592873389
357,11223,7,9,0.0008529188779378317
358,11223,7,9,0.0008529188779378317
359,11223,7,11,0.001042456406368461
360,11223,7,9,0.0008529188779378317
361,11223,7,8,0.000758150113722517
362,11223,7,457,0.04317430325932924
363,11223,7,858,0.08105810108644308
364,11223,7,294,0.027775153519130846
365,11223,7,23,0.002172886159659896
366,11223,7,33,0.003117619272555503
367,11223,7,3,0.0002834199338686821
368,11223,7,8,0.0007557864903164856
369,11223,7,2,0.0001889466225791214
370,11223,7,775,0.07330684827847143
371,11223,7,136,0.012864169504351116
372,11223,7,475,0.04493000378357927
373,11223,7,144,0.01362088535754824
374,11223,7,41,0.003878168747635263
375,11223,7,4,0.00037835792659856227
376,11223,7,2,0.00018917896329928113
377,11223,7,594,0.0562287012495267
378,11223,7,1094,0.1035592578568724
379,11223,7,59,0.005585005679666793
380,11223,7,8,0.0007572889057175312
381,11223,7,3,0.0002839833396440742
382,11223,7,18,0.0017039000378644452
383,11223,7,7,0.0006626277925028399
384,11223,7,3,0.0002839833396440742
385,11223,7,245,0.023253606681852695
386,11223,7,924,0.08769931662870159
387,11223,7,294,0.027904328018223234
388,11223,7,38,0.00360668185269552
389,11223,7,361,0.034227742486014984
390,11223,7,395,0.03745140798331279
391,11223,7,923,0.08751303688252583
392,11223,7,160,0.015170190575519105
393,11223,7,11,0.0010429506020669384
394,11223,7,2,0.00018962738219398882
395,11223,7,1462,0.13863076047790632
396,11223,7,81,0.007680637208420254
397,11223,7,4,0.00037929072634174094
398,11223,7,7,0.0006637587710980466
399,11223,7,1277,0.12122650465160432
400,11223,7,229,0.021739130434782608
401,11223,7,52,0.004936396430605658
402,11223,7,14,0.0013290298082399847
403,11223,7,3,0.000284792101765711
404,11223,7,2,0.00018986140117714068
405,11223,7,969,0.09170925610448609
406,11223,7,707,0.06691273897406777
407,11223,7,4,0.0003785727806170736
408,11223,7,18,0.0017035775127768314
409,11223,7,5,0.00047321597577134206
410,11223,7,5,0.00047321597577134206
411,11223,7,3,0.00028392958546280523
412,11223,7,6,0.0005678591709256105
413,11223,7,3,0.00028392958546280523
414,11223,7,1740,0.16466357528153686
415,11223,7,65,0.006151225513390745
416,11223,7,2,0.00018926847733509984
417,11223,7,10,0.0009463423866754992
418,11223,7,9,0.0008517081480079493
419,11223,7,4,0.0003785369546701997
420,11223,7,335,0.03165154950869237
421,11223,7,35,0.0033068783068783067
422,11223,7,558,0.05272108843537415
423,11223,7,307,0.02900604686318972
424,11223,7,44,0.0041572184429327285
425,11223,7,272,0.025699168556311415
426,11223,7,113,0.010676492819349962
427,11223,7,6,0.0005668934240362812
428,11223,7,91,0.008597883597883597
429,11223,7,32,0.0030234315948601664
430,11223,7,518,0.04916010249596659
431,11223,7,68,0.006453449748505267
432,11223,7,482,0.04574357027616969
433,11223,7,297,0.028186390813324476
434,11223,7,267,0.025339280630160388
435,11223,7,93,0.008826041567808675
436,11223,7,8,0.0007592293821770903
437,11223,7,1646,0.1556501182033097
438,11223,7,130,0.012293144208037825
439,11223,7,46,0.004349881796690307
440,11223,7,12,0.0011347517730496454
441,11223,7,52,0.00491725768321513
442,11223,7,11,0.0010401891252955083
443,11223,7,232,0.02197177763045743
444,11223,7,188,0.017804716355715504
445,11223,7,543,0.051425324367837866
446,11223,7,448,0.042428260251917795
447,11223,7,18,0.0017047068851216971
448,11223,7,40,0.00378823752249266
449,11223,7,46,0.004356473150866559
450,11223,7,6,0.0005682356283738991
451,11223,7,5,0.0004735296903115825
452,11223,7,1478,0.13986940475063878
453,11223,7,48,0.004542443456042396
454,11223,7,116,0.01097757168543579
455,11223,7,6,0.0005678054320052995
456,11223,7,3,0.00028390271600264974
457,11223,7,9,0.0008517081480079493
458,11223,7,2,0.00018926847733509984
459,11223,7,282,0.02675268001138412
460,11223,7,550,0.05217721278816052
461,11223,7,412,0.039085475761312966
462,11223,7,275,0.02608860639408026
463,11223,7,182,0.01726591404990039
464,11223,7,4,0.0003794706384593492
465,11223,7,2,0.0001897353192296746
466,11223,7,1343,0.12712987504733056
467,11223,7,311,0.029439606209769025
468,11223,7,65,0.006152972358954941
469,11223,7,14,0.0013252555850056798
470,11223,7,2,0.0001893222264293828
471,11223,7,2,0.0001893222264293828
472,11223,7,2,0.0001893222264293828
473,11223,7,758,0.07184153160837835
474,11223,7,1011,0.09582030139323287
475,11223,7,10,0.0009477774618519572
476,11223,7,4,0.0003791109847407829
477,11223,7,1440,0.13664832036439553
478,11223,7,172,0.016321882710191686
479,11223,7,218,0.020687037388498766
480,11223,7,12,0.0011387360030366293
481,11223,7,843,0.07993552057652191
482,11223,7,133,0.012611416650862886
483,11223,7,135,0.012801062014033757
484,11223,7,496,0.047032050066375876
485,11223,7,79,0.007490991845249383
486,11223,7,36,0.0034136165370756686
487,11223,7,16,0.0015171629053669638
488,11223,7,2,0.00018964536317087047
489,11223,7,182,0.017280668439042916
490,11223,7,1326,0.12590201291302697
491,11223,7,127,0.012058488416255222
492,11223,7,68,0.006456513482719331
493,11223,7,32,0.0030383592859855677
494,11223,7,32,0.0030383592859855677
495,11223,7,41,0.003892897835169009
496,11223,7,10,0.0009494872768704899
497,11223,7,7,0.000664641093809343
498,11223,7,2,0.00018989745537409798
499,11223,7,4,0.00037979491074819596
500,11223,7,356,0.03365793703318521
501,11223,7,1292,0.12215183889571712
502,11223,7,198,0.018719863855535597
503,11223,7,1062,0.10050156146493801
504,11223,7,182,0.017223431437494087
505,11223,7,199,0.018832213494842435
506,11223,7,178,0.016844894482823884
507,11223,7,52,0.004920980410712596
508,11223,7,17,0.0016087820573483487
509,11223,7,49,0.004637077694709946
510,11223,7,7,0.0006624396706728494
511,11223,7,4,0.0003785369546701997
512,11223,7,4,0.0003785369546701997
513,11223,7,2,0.00018926847733509984
514,11223,7,625,0.05908489317451314
515,11223,7,1105,0.10446209113253924
516,11223,7,89,0.00841368878805067
517,11223,7,39,0.00368689733408962
518,11223,7,6,0.0005672149744753262
519,11223,7,2,0.00018907165815844205
520,11223,7,1450,0.137063994706494
521,11223,7,5,0.0004726344645051517
522,11223,7,114,0.01077606579071746
523,11223,7,30,0.0028358067870309102
524,11223,7,15,0.0014179033935154551
525,11223,7,10,0.0009452689290103034
526,11223,7,63,0.005955194252764912
527,11223,7,6,0.0005671613574061821
528,11223,7,698,0.06614232919548943
529,11223,7,335,0.03174452762247702
530,11223,7,256,0.024258504690609306
531,11223,7,262,0.02482706339429546
532,11223,7,198,0.018762437221643134
533,11223,7,3,0.0002842793518430778
534,11223,7,2,0.0001895195678953852
535,11223,7,1889,0.17881484286255206
536,11223,7,24,0.002271866717152594
537,11223,7,5,0.000473305566073457
538,11223,7,2,0.0001893222264293828
539,11223,7,5,0.000473305566073457
540,11223,7,338,0.031944050656837725
541,11223,7,1050,0.09923447689254324
542,11223,7,97,0.009167375484358756
543,11223,7,324,0.030620924298270485
544,11223,7,2,0.00018901805122389188
545,11223,7,26,0.0024572346659105944
546,11223,7,6,0.0005670541536716756
547,11223,7,3,0.0002835270768358378
548,11223,7,597,0.05645390070921986
549,11223,7,182,0.017210401891252954
550,11223,7,542,0.051252955082742316
551,11223,7,198,0.01872340425531915
552,11223,7,210,0.019858156028368795
553,11223,7,117,0.011063829787234043
554,11223,7,4,0.0003782505910165485
555,11223,7,4,0.0003782505910165485
556,11223,7,1367,0.12903530300169908
557,11223,7,303,0.02860109495941099
558,11223,7,12,0.0011327166320558807
559,11223,7,17,0.0016046818954124976
560,11223,7,35,0.0033037568434963185
561,11223,7,19,0.0017934680007551443
562,11223,7,863,0.08166161998485995
563,11223,7,272,0.025738077214231644
564,11223,7,26,0.0024602573807721425
565,11223,7,515,0.04873202119606359
566,11223,7,74,0.007002271006813021
567,11223,7,181,0.017127176381529146
568,11223,7,47,0.004447388342165026
569,11223,7,2,0.00018925056775170325
570,11223,7,2,0.00018925056775170325
571,11223,7,1137,0.10749740001890895
572,11223,7,462,0.04367968232958306
573,11223,7,19,0.00179635057199584
574,11223,7,23,0.002174529639784438
575,11223,7,21,0.001985440105890139
576,11223,7,9,0.0008509029025243452
577,11223,7,12,0.0011345372033657937
578,11223,7,2,0.00018908953389429895
579,11223,7,160,0.015181706044216719
580,11223,7,228,0.021633931113008823
581,11223,7,716,0.06793813454786982
582,11223,7,315,0.029888983774551667
583,11223,7,216,0.02049530315969257
584,11223,7,14,0.001328399278868963
585,11223,7,15,0.0014232849416453174
586,11223,7,10,0.0009488566277635449
587,11223,7,1551,0.14733542319749215
588,11223,7,56,0.005319654222475539
589,11223,7,98,0.009309394889332193
590,11223,7,2,0.00018998765080269783
591,11223,7,789,0.07466641430869689
592,11223,7,417,0.039462477524368315
593,11223,7,242,0.02290148575754708
594,11223,7,76,0.0071922021387337935
595,11223,7,141,0.013343427652124538
596,11223,7,64,0.006056591274723195
597,11223,7,17,0.0016087820573483487
598,11223,7,3,0.00028390271600264974
599,11223,7,3,0.00028390271600264974
600,11223,7,1532,0.14513073133762788
601,11223,7,84,0.007957559681697613
602,11223,7,18,0.0017051913603637742
603,11223,7,8,0.0007578628268283441
604,11223,7,13,0.0012315270935960591
605,11223,7,1102,0.10426719651811903
606,11223,7,370,0.03500804238811619
607,11223,7,247,0.023370233702337023
608,11223,7,80,0.0075693064622953925
609,11223,7,5,0.00047308165389346203
610,11223,7,11,0.0010407796385656163
611,11223,7,2,0.0001892326615573848
612,11223,7,179,0.016974869606448555
613,11223,7,124,0.011759127548601233
614,11223,7,953,0.09037458511142722
615,11223,7,220,0.020862968231389285
616,11223,7,131,0.012422949265054528
617,11223,7,149,0.014129919393077287
618,11223,7,23,0.002181128496917971
619,11223,7,7,0.0006638217164532954
620,11223,7,4,0.0003793266951161688
621,11223,7,10,0.000948316737790422
622,11223,7,635,0.06007568590350047
623,11223,7,1217,0.11513718070009461
624,11223,7,24,0.002270577105014191
625,11223,7,2,0.0001892147587511826
626,11223,7,360,0.03403611610097381
627,11223,7,931,0.08802117802779616
628,11223,7,264,0.024959818474047463
629,11223,7,17,0.001607261038101541
630,11223,7,9,0.0008509029025243452
631,11223,7,3,0.00028363430084144843
632,11223,7,681,0.06430594900849858
633,11223,7,649,0.06128423040604344
634,11223,7,327,0.030878186968838525
635,11223,7,38,0.0035882908404154864
636,11223,7,31,0.0029272898961284232
637,11223,7,36,0.0033994334277620396
638,11223,7,1269,0.12009084886912084
639,11223,7,553,0.052332733983155105
640,11223,7,4,0.0003785369546701997
641,11223,7,2,0.00018926847733509984
642,11223,7,2,0.00018926847733509984
643,11223,7,740,0.0703622706094894
644,11223,7,249,0.02367595321859846
645,11223,7,725,0.06893600836740515
646,11223,7,32,0.003042692783113055
647,11223,7,6,0.0005705048968336978
648,11223,7,1630,0.1539042583325465
649,11223,7,109,0.010291757152299122
650,11223,7,31,0.0029270135020300256
651,11223,7,38,0.0035879520347464828
652,11223,7,6,0.000566518742328392
653,11223,7,1079,0.1024399506313491
654,11223,7,707,0.06712237729042059
655,11223,7,5,0.00047469856641032946
656,11223,7,275,0.02605647148000758
657,11223,7,59,0.005590297517528899
658,11223,7,738,0.06992609437180217
659,11223,7,505,0.0478491567178321
660,11223,7,11,0.0010422588592003033
661,11223,7,3,0.0002842524161455372
662,11223,7,749,0.07078057078057078
663,11223,7,386,0.03647703647703648
664,11223,7,70,0.006615006615006615
665,11223,7,78,0.007371007371007371
666,11223,7,158,0.014931014931014931
667,11223,7,123,0.011623511623511624
668,11223,7,76,0.007182007182007182
669,11223,7,86,0.008127008127008128
670,11223,7,11,0.0010395010395010396
671,11223,7,8,0.000756000756000756
672,11223,7,3,0.0002835002835002835
673,11223,7,2,0.000189000189000189
674,11223,7,1046,0.09907179390035992
675,11223,7,388,0.03674938435309718
676,11223,7,31,0.0029361621519227127
677,11223,7,63,0.005967039211971965
678,11223,7,199,0.018848266717181286
679,11223,7,26,0.002462587611290017
