,n,k,cycle_lengths,as_percent_of_matches
96,11223,6,7,0.0006730122103643881
97,11223,6,7,0.0006730122103643881
98,11223,6,887,0.08546102707389922
99,11223,6,247,0.023798053762404858
100,11223,6,623,0.05998459464663971
101,11223,6,308,0.029655305218563452
102,11223,6,18,0.0017331022530329288
103,11223,6,6,0.0005777007510109763
104,11223,6,662,0.06372124362306285
105,11223,6,47,0.004524015785927423
106,11223,6,54,0.0051978053710655505
107,11223,6,41,0.003946481855809029
108,11223,6,56,0.005390316681105015
109,11223,6,5,0.000481278275098662
110,11223,6,2,0.0001925113100394648
111,11223,6,833,0.08011926517264596
112,11223,6,2,0.0001923631816870251
113,11223,6,2,0.0001923631816870251
114,11223,6,2,0.0001923631816870251
115,11223,6,26,0.0025007213619313265
116,11223,6,431,0.04145426565355391
117,11223,6,300,0.028854477253053765
118,11223,6,51,0.00490526113301914
119,11223,6,27,0.002596902952774839
120,11223,6,17,0.0016350870443397135
121,11223,6,6,0.0005770895450610753
122,11223,6,14,0.0013465422718091757
123,11223,6,4,0.0003847263633740502
124,11223,6,7,0.0006732711359045878
125,11223,6,2,0.0001923631816870251
126,11223,6,151,0.014551411776043173
127,11223,6,77,0.007420256336127975
128,11223,6,48,0.004625614339404453
129,11223,6,130,0.012527705502553724
130,11223,6,337,0.03247566734123542
131,11223,6,2,0.00019273393080851883
132,11223,6,54,0.005203816131830009
133,11223,6,38,0.003661944685361858
134,11223,6,16,0.0015418714464681506
135,11223,6,4,0.00038546786161703766
136,11223,6,24,0.0023128071697022263
137,11223,6,4,0.00038546786161703766
138,11223,6,437,0.041999038923594426
139,11223,6,85,0.008169149447381067
140,11223,6,247,0.023738587217683807
141,11223,6,62,0.005958673714560308
142,11223,6,40,0.0038443056222969728
143,11223,6,12,0.0011532916866890917
144,11223,6,2,0.00019221528111484863
145,11223,6,2,0.00019221528111484863
146,11223,6,135,0.012993262752646775
147,11223,6,24,0.0023099133782483157
148,11223,6,669,0.0643888354186718
149,11223,6,213,0.0205004812319538
150,11223,6,3,0.00028873917228103947
151,11223,6,2,0.00019249278152069297
152,11223,6,2,0.00019249278152069297
153,11223,6,450,0.043298373905513325
154,11223,6,530,0.05099586259982681
155,11223,6,26,0.0025016838256518813
156,11223,6,5,0.00048109304339459254
157,11223,6,61,0.005856374807987712
158,11223,6,339,0.032546082949308754
159,11223,6,46,0.004416282642089093
160,11223,6,201,0.019297235023041474
161,11223,6,10,0.0009600614439324117
162,11223,6,288,0.027649769585253458
163,11223,6,3,0.0002880184331797235
164,11223,6,3,0.0002880184331797235
165,11223,6,456,0.04377459921282519
166,11223,6,343,0.03292694633771719
167,11223,6,34,0.003263895555342229
168,11223,6,66,0.006335797254487857
169,11223,6,51,0.004895843333013344
170,11223,6,3,0.0002879907842949026
171,11223,6,3,0.0002879907842949026
172,11223,6,4,0.0003839877123932034
173,11223,6,4,0.0003839877123932034
174,11223,6,99,0.009502783643693608
175,11223,6,443,0.042522557112689575
176,11223,6,365,0.035035515454021886
177,11223,6,10,0.000959877135726627
178,11223,6,2,0.0001919754271453254
179,11223,6,318,0.03048312883435583
180,11223,6,286,0.027415644171779142
181,11223,6,27,0.0025881901840490796
182,11223,6,124,0.011886503067484663
183,11223,6,10,0.0009585889570552147
184,11223,6,66,0.006358994122747856
185,11223,6,494,0.047596107524809715
186,11223,6,52,0.005010116581558917
187,11223,6,11,0.0010598323537913093
188,11223,6,7,0.0006744387705944696
189,11223,6,16,0.0015400904803157184
190,11223,6,61,0.005871594956203677
191,11223,6,367,0.03532582539224179
192,11223,6,436,0.04196746558860333
193,11223,6,18,0.0017326017903551833
194,11223,6,2,0.0001925113100394648
195,11223,6,6,0.0005775339301183945
196,11223,6,131,0.012603425052915144
197,11223,6,259,0.024918222051183374
198,11223,6,454,0.04367904560323264
199,11223,6,11,0.0010583028670386762
200,11223,6,2,0.00019241870309794111
201,11223,6,134,0.012892053107562055
202,11223,6,54,0.00519530498364441
203,11223,6,276,0.026553781027515874
204,11223,6,171,0.016451799114873964
205,11223,6,121,0.011641331537425437
206,11223,6,196,0.01885703290359823
207,11223,6,10,0.0009620935154897056
208,11223,6,11,0.0010583028670386762
209,11223,6,4,0.00038483740619588223
210,11223,6,11,0.0010583028670386762
211,11223,6,2,0.00019241870309794111
212,11223,6,6,0.0005772561092938234
213,11223,6,7,0.0006734654608427939
214,11223,6,177,0.016988194644399653
215,11223,6,3,0.00028793550244745177
216,11223,6,119,0.011421441597082254
217,11223,6,165,0.015836452634609848
218,11223,6,159,0.015260581629714944
219,11223,6,160,0.015356560130530762
220,11223,6,4,0.000383914003263269
221,11223,6,99,0.009501871580765908
222,11223,6,54,0.005182839044054132
223,11223,6,8,0.000767828006526538
224,11223,6,2,0.0001919570016316345
225,11223,6,5,0.0004798925040790863
226,11223,6,237,0.0228786562409499
227,11223,6,83,0.008012356405058403
228,11223,6,59,0.005695530456607781
229,11223,6,39,0.003764842166232262
230,11223,6,234,0.022589052997393572
231,11223,6,83,0.008012356405058403
232,11223,6,41,0.003957910995269814
233,11223,6,37,0.00357177333719471
234,11223,6,92,0.008881166135727387
235,11223,6,797,0.07661251562049409
236,11223,6,118,0.011342881861001634
237,11223,6,47,0.004517927520907431
238,11223,6,10,0.0009612611746611555
239,11223,6,6,0.0005767567047966932
240,11223,6,47,0.004517927520907431
241,11223,6,407,0.03904076738609113
242,11223,6,352,0.03376498800959232
243,11223,6,87,0.008345323741007195
244,11223,6,144,0.01381294964028777
245,11223,6,12,0.0011510791366906475
246,11223,6,383,0.036763294298329814
247,11223,6,25,0.0023996928393165673
248,11223,6,38,0.0036475331157611824
249,11223,6,135,0.012958341332309465
250,11223,6,8,0.0007679017085813016
251,11223,6,29,0.0027836436936072182
252,11223,6,4,0.0003839508542906508
253,11223,6,941,0.09052429052429052
254,11223,6,24,0.002308802308802309
255,11223,6,4,0.0003848003848003848
256,11223,6,747,0.07210424710424711
257,11223,6,33,0.0031853281853281854
258,11223,6,30,0.0028957528957528956
259,11223,6,41,0.003957528957528957
260,11223,6,7,0.0006756756756756757
261,11223,6,42,0.004054054054054054
262,11223,6,6,0.0005791505791505791
263,11223,6,3,0.00028957528957528956
264,11223,6,2,0.00019305019305019305
265,11223,6,4,0.0003861003861003861
266,11223,6,436,0.04193517360777147
267,11223,6,208,0.020005770895450612
268,11223,6,150,0.014427238626526883
269,11223,6,105,0.010099067038568818
270,11223,6,4,0.0003847263633740502
271,11223,6,2,0.0001923631816870251
272,11223,6,5,0.00048090795421756275
273,11223,6,8,0.0007694527267481004
274,11223,6,276,0.02653846153846154
275,11223,6,520,0.05
276,11223,6,17,0.0016346153846153845
277,11223,6,21,0.0020192307692307693
278,11223,6,53,0.005096153846153846
279,11223,6,3,0.0002884615384615385
280,11223,6,534,0.05144013100857336
281,11223,6,68,0.006550428667758405
282,11223,6,154,0.014834794335805798
283,11223,6,83,0.00799537616799923
284,11223,6,36,0.003467874000577979
285,11223,6,646,0.06215124110063498
286,11223,6,11,0.0010583028670386762
287,11223,6,131,0.012603425052915144
288,11223,6,2,0.00019241870309794111
289,11223,6,14,0.0013469309216855877
290,11223,6,233,0.022315870127382436
291,11223,6,121,0.011588928263576286
292,11223,6,439,0.04204578105545446
293,11223,6,57,0.005459247198544201
294,11223,6,62,0.0059381285317498325
295,11223,6,33,0.003160616799157169
296,11223,6,4,0.00038310506656450533
297,11223,6,58,0.005555023465185327
298,11223,6,4,0.00038310506656450533
299,11223,6,6,0.000574657599846758
300,11223,6,5,0.00047888133320563166
301,11223,6,2,0.00019155253328225267
302,11223,6,387,0.03718650908042664
303,11223,6,477,0.045834534447967715
304,11223,6,51,0.004900547708273278
305,11223,6,13,0.0012491592197559334
306,11223,6,15,0.0014413375612568463
307,11223,6,13,0.0012491592197559334
308,11223,6,241,0.023157490150859997
309,11223,6,384,0.03689824156817527
310,11223,6,92,0.008840203709041991
311,11223,6,19,0.001825694244258672
312,11223,6,83,0.007975401172287884
313,11223,6,39,0.0037474776592678004
314,11223,6,35,0.003363120976265975
315,11223,6,5,0.0004804458537522821
316,11223,6,3,0.0002882675122513693
317,11223,6,3,0.0002882675122513693
318,11223,6,7,0.0006726241952531949
319,11223,6,5,0.0004804458537522821
320,11223,6,832,0.07986944417778631
321,11223,6,137,0.013151579149467216
322,11223,6,31,0.0029759047710473264
323,11223,6,5,0.00047998464049150427
324,11223,6,6,0.0005759815685898052
325,11223,6,2,0.0001919938561966017
326,11223,6,601,0.057799576841700326
327,11223,6,372,0.03577611079053664
328,11223,6,61,0.005866512790921331
329,11223,6,8,0.0007693787266782073
330,11223,6,56,0.005385651086747451
331,11223,6,18,0.0017311021350259665
332,11223,6,2,0.00019234468166955183
333,11223,6,438,0.04209919261822376
334,11223,6,704,0.06766628219915417
335,11223,6,6,0.0005767012687427913
336,11223,6,4,0.00038446751249519417
337,11223,6,3,0.0002883506343713956
338,11223,6,2,0.00019223375624759708
339,11223,6,463,0.04443378119001919
340,11223,6,367,0.035220729366602685
341,11223,6,48,0.004606525911708253
342,11223,6,53,0.00508637236084453
343,11223,6,6,0.0005758157389635317
344,11223,6,3,0.00028790786948176584
345,11223,6,424,0.04070269751367956
346,11223,6,23,0.0022079293462609196
347,11223,6,8,0.0007679754247864068
348,11223,6,177,0.01699145627339925
349,11223,6,230,0.022079293462609197
350,11223,6,3,0.0002879907842949026
351,11223,6,5,0.00047998464049150427
352,11223,6,2,0.0001919938561966017
353,11223,6,581,0.055865384615384615
354,11223,6,202,0.01942307692307692
355,11223,6,41,0.003942307692307692
356,11223,6,24,0.002307692307692308
357,11223,6,29,0.0027884615384615383
358,11223,6,2,0.0001923076923076923
359,11223,6,2,0.0001923076923076923
360,11223,6,430,0.0412430462305774
361,11223,6,134,0.012852484174179935
362,11223,6,50,0.00479570305006714
363,11223,6,157,0.01505850757721082
364,11223,6,27,0.0025896796470362554
365,11223,6,66,0.006330328026088625
366,11223,6,4,0.0003836562440053712
367,11223,6,17,0.0016305390370228276
368,11223,6,681,0.06529242569511026
369,11223,6,162,0.015532118887823586
370,11223,6,134,0.012847555129434324
371,11223,6,2,0.00019175455417066154
372,11223,6,5,0.00047938638542665386
373,11223,6,32,0.0030680728667305847
374,11223,6,18,0.0017257909875359539
375,11223,6,9,0.0008628954937679769
376,11223,6,859,0.08262793382070027
377,11223,6,11,0.001058099268949596
378,11223,6,18,0.0017314351673720662
379,11223,6,27,0.002597152751058099
380,11223,6,2,0.00019238168526356292
381,11223,6,239,0.022985189459511446
382,11223,6,213,0.02048470859780727
383,11223,6,182,0.017503366031929216
384,11223,6,5,0.0004808617041738796
385,11223,6,960,0.09211283822682786
386,11223,6,6,0.0005757052389176742
387,11223,6,6,0.0005757052389176742
388,11223,6,7,0.0006716561120706199
389,11223,6,3,0.0002878526194588371
390,11223,6,727,0.07002504334424967
391,11223,6,235,0.022635330379502987
392,11223,6,59,0.005682912733577346
393,11223,6,9,0.0008668849932575612
394,11223,6,13,0.001252167212483144
395,11223,6,11,0.0010595261028703525
396,11223,6,3,0.00028896166441918705
397,11223,6,292,0.028076923076923076
398,11223,6,130,0.0125
399,11223,6,261,0.025096153846153844
400,11223,6,8,0.0007692307692307692
401,11223,6,41,0.003942307692307692
402,11223,6,21,0.0020192307692307693
403,11223,6,7,0.000673076923076923
404,11223,6,8,0.0007692307692307692
405,11223,6,2,0.0001923076923076923
406,11223,6,3,0.0002884615384615385
407,11223,6,858,0.0824841376658335
408,11223,6,22,0.0021149778888675257
409,11223,6,11,0.0010574889444337628
410,11223,6,4,0.0003845414343395501
411,11223,6,857,0.08227726574500768
412,11223,6,18,0.0017281105990783411
413,11223,6,90,0.008640552995391706
414,11223,6,4,0.00038402457757296467
415,11223,6,2,0.00019201228878648233
416,11223,6,787,0.0754916067146283
417,11223,6,36,0.0034532374100719426
418,11223,6,48,0.00460431654676259
419,11223,6,3,0.00028776978417266187
420,11223,6,25,0.0024096385542168677
421,11223,6,787,0.07585542168674698
422,11223,6,177,0.017060240963855423
423,11223,6,15,0.0014457831325301205
424,11223,6,2,0.0001927710843373494
425,11223,6,10,0.0009638554216867469
426,11223,6,675,0.06491633006347375
427,11223,6,79,0.007597614925947298
428,11223,6,115,0.011059819195999231
429,11223,6,2,0.00019234468166955183
430,11223,6,8,0.0007693787266782073
431,11223,6,406,0.038971011710501054
432,11223,6,197,0.01890957957381455
433,11223,6,47,0.004511422537915147
434,11223,6,27,0.002591668266461893
435,11223,6,10,0.000959877135726627
436,11223,6,4,0.0003839508542906508
437,11223,6,430,0.041425818882466284
438,11223,6,164,0.01579961464354528
439,11223,6,180,0.017341040462427744
440,11223,6,8,0.0007707129094412332
441,11223,6,6,0.0005780346820809249
442,11223,6,2,0.0001926782273603083
443,11223,6,2,0.0001926782273603083
444,11223,6,434,0.04175887616665063
445,11223,6,303,0.029154238429712306
446,11223,6,37,0.0035600885211199847
447,11223,6,4,0.000384874434715674
448,11223,6,750,0.07209458809958666
449,11223,6,38,0.0036527924637123907
450,11223,6,23,0.0022109007017206573
451,11223,6,2,0.00019225223493223107
452,11223,6,224,0.021550894746969404
453,11223,6,45,0.004329420819703675
454,11223,6,302,0.02905522416778911
455,11223,6,505,0.04858572253223013
456,11223,6,37,0.0035597460073119105
457,11223,6,15,0.0014431402732345583
458,11223,6,15,0.0014431402732345583
459,11223,6,303,0.029120615088899567
460,11223,6,413,0.03969245555021624
461,11223,6,107,0.010283517539644401
462,11223,6,72,0.00691975012013455
463,11223,6,11,0.0010571840461316676
464,11223,6,13,0.0012493993272465161
465,11223,6,23,0.0022104757328207593
466,11223,6,10,0.0009610764055742432
467,11223,6,6,0.0005766458433445459
468,11223,6,2,0.00019221528111484863
469,11223,6,4,0.00038443056222969726
470,11223,6,232,0.022254196642685853
471,11223,6,358,0.03434052757793765
472,11223,6,105,0.010071942446043165
473,11223,6,222,0.021294964028776977
474,11223,6,130,0.012470023980815348
475,11223,6,9,0.0008633093525179857
476,11223,6,850,0.08156606851549755
477,11223,6,25,0.0023990020151616926
478,11223,6,2,0.0001919201612129354
479,11223,6,682,0.0655517108804306
480,11223,6,138,0.0132641291810842
481,11223,6,8,0.0007689350249903883
482,11223,6,34,0.0032679738562091504
483,11223,6,221,0.0211888782358581
484,11223,6,129,0.01236816874400767
485,11223,6,583,0.05589645254074784
486,11223,6,6,0.0005752636625119846
487,11223,6,946,0.09078694817658349
488,11223,6,56,0.005374280230326296
489,11223,6,9,0.0008637236084452975
490,11223,6,48,0.004616272360069244
491,11223,6,778,0.07482208116945567
492,11223,6,49,0.00471244470090402
493,11223,6,7,0.0006732063858434314
494,11223,6,2,0.00019234468166955183
495,11223,6,968,0.09293394777265745
496,11223,6,48,0.004608294930875576
497,11223,6,939,0.09036666345876239
498,11223,6,18,0.001732268309113656
499,11223,6,23,0.002213453950534116
500,11223,6,8,0.000769897026272736
501,11223,6,5,0.00048118564142046
502,11223,6,2,0.000192474256568184
503,11223,6,401,0.03863198458574181
504,11223,6,146,0.014065510597302504
505,11223,6,68,0.006551059730250481
506,11223,6,78,0.007514450867052023
507,11223,6,53,0.00510597302504817
508,11223,6,4,0.0003853564547206166
509,11223,6,2,0.0001926782273603083
510,11223,6,714,0.06881264456437934
511,11223,6,14,0.0013492675404780262
512,11223,6,67,0.006457208943716268
513,11223,6,30,0.0028912875867386275
514,11223,6,3,0.00028912875867386276
515,11223,6,3,0.00028912875867386276
516,11223,6,2,0.00019275250578257516
517,11223,6,7,0.0006746337702390131
518,11223,6,7,0.0006746337702390131
519,11223,6,841,0.08083429450211457
520,11223,6,134,0.012879661668589004
521,11223,6,13,0.001249519415609381
522,11223,6,3,0.0002883506343713956
523,11223,6,19,0.0018262206843521723
524,11223,6,177,0.01702905522416779
525,11223,6,592,0.05695593611699057
526,11223,6,48,0.004618048874350587
527,11223,6,75,0.007215701366172792
528,11223,6,75,0.007215701366172792
529,11223,6,2,0.00019241870309794111
530,11223,6,531,0.050891316848763656
531,11223,6,206,0.019743147402721872
532,11223,6,96,0.009200690051753882
533,11223,6,100,0.009584052137243627
534,11223,6,3,0.0002875215641173088
535,11223,6,26,0.002491853555683343
536,11223,6,14,0.0013417672992141077
537,11223,6,442,0.04245509557199116
538,11223,6,338,0.03246566131975795
539,11223,6,45,0.004322351359139372
540,11223,6,19,0.0018249927960810681
541,11223,6,2,0.00019210450485063874
542,11223,6,2,0.00019210450485063874
543,11223,6,49,0.004711085472550716
544,11223,6,566,0.0544178444380348
545,11223,6,28,0.0026920488414575523
546,11223,6,115,0.01105662917027209
547,11223,6,80,0.007691568118450149
548,11223,6,15,0.001442169022209403
549,11223,6,5,0.0004807230074031343
550,11223,6,2,0.00019228920296125374
551,11223,6,172,0.01651781427062326
552,11223,6,168,0.01613367905502737
553,11223,6,203,0.019494862191491404
554,11223,6,105,0.010083549409392106
555,11223,6,8,0.0007682704311917795
556,11223,6,51,0.004897723998847595
557,11223,6,4,0.00038413521559588974
558,11223,6,2,0.00019206760779794487
559,11223,6,2,0.00019206760779794487
560,11223,6,3,0.0002881014116969173
561,11223,6,3,0.0002881014116969173
562,11223,6,777,0.0745466756212223
563,11223,6,69,0.006619975055166458
564,11223,6,4,0.00038376666986472224
565,11223,6,2,0.00019188333493236112
566,11223,6,2,0.00019188333493236112
567,11223,6,3,0.00028782500239854167
568,11223,6,339,0.03266525342069763
569,11223,6,459,0.04422817498554635
570,11223,6,27,0.0026016573520909617
571,11223,6,34,0.0032761611100404703
572,11223,6,37,0.0035652341491616882
573,11223,6,7,0.0006745037579495086
574,11223,6,6,0.0005781460782424359
575,11223,6,2,0.0001927153594141453
576,11223,6,2,0.0001927153594141453
577,11223,6,2,0.0001927153594141453
578,11223,6,241,0.023099779545672387
579,11223,6,438,0.04198217195437554
580,11223,6,162,0.015527652640659447
581,11223,6,33,0.0031630403527269243
582,11223,6,42,0.004025687721652449
583,11223,6,3,0.0002875491229751749
584,11223,6,28,0.002683791814434966
585,11223,6,370,0.0356111645813282
586,11223,6,131,0.01260827718960539
587,11223,6,110,0.010587102983638113
588,11223,6,67,0.006448508180943215
589,11223,6,3,0.00028873917228103947
590,11223,6,15,0.0014436958614051972
591,11223,6,9,0.0008662175168431184
592,11223,6,38,0.0036573628488931666
593,11223,6,13,0.0012512030798845044
594,11223,6,4,0.00038498556304138594
595,11223,6,3,0.00028873917228103947
596,11223,6,3,0.00028873917228103947
597,11223,6,134,0.012905711258788404
598,11223,6,413,0.03977655783492247
599,11223,6,447,0.0430511412886449
600,11223,6,5,0.00048155639025329865
601,11223,6,20,0.0019262255610131946
602,11223,6,39,0.0037561398439757295
603,11223,6,19,0.0018299142829625349
604,11223,6,2,0.00019262255610131947
605,11223,6,490,0.04704752760441671
606,11223,6,265,0.025444071051368217
607,11223,6,22,0.0021123379740758523
608,11223,6,117,0.011233797407585214
609,11223,6,2,0.00019203072491598655
610,11223,6,907,0.08721153846153847
611,11223,6,105,0.010096153846153847
612,11223,6,77,0.007403846153846154
613,11223,6,5,0.0004807692307692308
614,11223,6,2,0.0001923076923076923
615,11223,6,635,0.06115766156216893
616,11223,6,17,0.0016372917268612155
617,11223,6,48,0.004622941346431667
618,11223,6,32,0.0030819608976211115
619,11223,6,32,0.0030819608976211115
620,11223,6,4,0.00038524511220263893
621,11223,6,417,0.04013088249446636
622,11223,6,28,0.002694639591954576
623,11223,6,25,0.0024059282071023
624,11223,6,110,0.010586084111250121
625,11223,6,199,0.01915118852853431
626,11223,6,12,0.001154845539409104
627,11223,6,155,0.01491675488403426
628,11223,6,295,0.028422776760766932
629,11223,6,488,0.047018017150014454
630,11223,6,8,0.0007707871663936795
631,11223,6,2,0.00019269679159841988
632,11223,6,47,0.004528374602562868
633,11223,6,81,0.007804220059736006
634,11223,6,5,0.0004817419789960497
635,11223,6,21,0.002023316311783409
636,11223,6,10,0.0009634839579920994
637,11223,6,5,0.0004817419789960497
638,11223,6,3,0.00028904518739762984
639,11223,6,25,0.0023999232024575212
640,11223,6,557,0.05347028895075358
641,11223,6,294,0.02822309686090045
642,11223,6,27,0.0025919170586541232
643,11223,6,3,0.0002879907842949026
644,11223,6,17,0.0016319477776711145
645,11223,6,15,0.001439953921474513
646,11223,6,2,0.0001919938561966017
647,11223,6,379,0.036295728787588584
648,11223,6,561,0.05372533997318522
649,11223,6,9,0.000861903849837196
650,11223,6,10,0.000957670944263551
651,11223,6,11,0.0010534380386899062
652,11223,6,2,0.0001915341888527102
653,11223,6,2,0.0001915341888527102
654,11223,6,206,0.01983248291133147
655,11223,6,543,0.05227688456724752
656,11223,6,88,0.008472128622316357
657,11223,6,18,0.0017329354000192548
658,11223,6,432,0.04142692750287687
659,11223,6,330,0.03164556962025317
660,11223,6,79,0.007575757575757576
661,11223,6,9,0.0008630609896432681
662,11223,6,20,0.0019179133103183737
663,11223,6,4,0.0003835826620636747
664,11223,6,3,0.00028768699654775604
665,11223,6,401,0.0383952508617388
666,11223,6,243,0.023266947529682114
667,11223,6,204,0.019532746074301034
668,11223,6,6,0.0005744925315970893
669,11223,6,54,0.005170432784373803
670,11223,6,5,0.0004787437763309077
671,11223,6,11,0.0010532363079279968
672,11223,6,4,0.00038299502106472615
673,11223,6,3,0.00028724626579854464
