,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
764,2217,8,116,0.054976303317535544
765,2217,8,5,0.002369668246445498
766,2217,8,3,0.0014218009478672985
767,2217,8,3,0.0014218009478672985
768,2217,8,204,0.09663666508763619
769,2217,8,14,0.006631927996210327
770,2217,8,14,0.006631927996210327
771,2217,8,60,0.028422548555187114
772,2217,8,15,0.0071056371387967785
773,2217,8,8,0.0037896731406916154
774,2217,8,9,0.004263382283278067
775,2217,8,11,0.005210800568450971
776,2217,8,5,0.0023685457129322598
777,2217,8,2,0.0009474182851729038
778,2217,8,4,0.0018948365703458077
779,2217,8,73,0.03451536643026005
780,2217,8,154,0.07281323877068557
781,2217,8,7,0.003309692671394799
782,2217,8,96,0.04539007092198582
783,2217,8,5,0.002364066193853428
784,2217,8,12,0.005673758865248227
785,2217,8,10,0.004728132387706856
786,2217,8,4,0.0018912529550827422
787,2217,8,5,0.002364066193853428
788,2217,8,119,0.05639810426540284
789,2217,8,24,0.011374407582938388
790,2217,8,77,0.036492890995260666
791,2217,8,9,0.0042654028436018955
792,2217,8,6,0.002843601895734597
793,2217,8,6,0.002843601895734597
794,2217,8,13,0.006161137440758294
795,2217,8,4,0.0018957345971563982
796,2217,8,5,0.002369668246445498
797,2217,8,11,0.005213270142180095
798,2217,8,7,0.0033175355450236967
799,2217,8,10,0.004739336492890996
800,2217,8,6,0.002843601895734597
