,n,k,cycle_lengths,as_percent_of_matches
141,292,8,6,0.021352313167259787
142,292,8,7,0.02491103202846975
143,292,8,70,0.24734982332155478
144,292,8,2,0.007067137809187279
145,292,8,2,0.007067137809187279
146,292,8,11,0.03942652329749104
147,292,8,51,0.1827956989247312
148,292,8,3,0.010752688172043012
149,292,8,15,0.053763440860215055
150,292,8,5,0.017921146953405017
151,292,8,4,0.014492753623188406
152,292,8,13,0.04710144927536232
153,292,8,29,0.10507246376811594
154,292,8,16,0.057971014492753624
155,292,8,14,0.050724637681159424
156,292,8,4,0.014492753623188406
157,292,8,12,0.043795620437956206
158,292,8,40,0.145985401459854
159,292,8,8,0.02857142857142857
160,292,8,14,0.05
161,292,8,70,0.25
162,292,8,3,0.010714285714285714
163,292,8,4,0.014285714285714285
164,292,8,55,0.19855595667870035
165,292,8,4,0.01444043321299639
166,292,8,25,0.09025270758122744
167,292,8,7,0.02527075812274368
168,292,8,2,0.007220216606498195
169,292,8,32,0.11552346570397112
170,292,8,7,0.02527075812274368
171,292,8,10,0.036101083032490974
172,292,8,19,0.06909090909090909
173,292,8,4,0.014545454545454545
174,292,8,3,0.01090909090909091
175,292,8,28,0.10181818181818182
176,292,8,3,0.01090909090909091
177,292,8,2,0.007272727272727273
178,292,8,36,0.13090909090909092
179,292,8,2,0.007272727272727273
180,292,8,15,0.05454545454545454
181,292,8,2,0.007272727272727273
182,292,8,3,0.01090909090909091
183,292,8,2,0.007272727272727273
184,292,8,4,0.014545454545454545
185,292,8,2,0.007272727272727273
186,292,8,5,0.01818181818181818
187,292,8,15,0.0539568345323741
188,292,8,15,0.0539568345323741
189,292,8,19,0.0683453237410072
190,292,8,25,0.08992805755395683
191,292,8,45,0.1618705035971223
192,292,8,9,0.03237410071942446
193,292,8,12,0.04316546762589928
194,292,8,4,0.014388489208633094
195,292,8,2,0.007194244604316547
196,292,8,5,0.017985611510791366
197,292,8,19,0.06859205776173286
198,292,8,6,0.021660649819494584
199,292,8,42,0.15162454873646208
200,292,8,6,0.021660649819494584
201,292,8,6,0.021660649819494584
202,292,8,19,0.06884057971014493
203,292,8,10,0.036231884057971016
204,292,8,2,0.007246376811594203
205,292,8,68,0.24285714285714285
206,292,8,6,0.02142857142857143
207,292,8,2,0.007168458781362007
208,292,8,3,0.010752688172043012
209,292,8,30,0.10752688172043011
210,292,8,16,0.05734767025089606
211,292,8,8,0.02877697841726619
212,292,8,17,0.06115107913669065
213,292,8,7,0.025179856115107913
214,292,8,23,0.08185053380782918
215,292,8,27,0.09608540925266904
216,292,8,2,0.0071174377224199285
217,292,8,11,0.039568345323741004
218,292,8,6,0.02158273381294964
219,292,8,10,0.03597122302158273
220,292,8,3,0.01079136690647482
221,292,8,4,0.014234875444839857
222,292,8,81,0.28825622775800713
223,292,8,29,0.10507246376811594
224,292,8,13,0.04710144927536232
225,292,8,9,0.03260869565217391
226,292,8,10,0.036231884057971016
227,292,8,48,0.17328519855595667
228,292,8,7,0.02527075812274368
229,292,8,4,0.01444043321299639
230,292,8,42,0.1494661921708185
231,292,8,9,0.03202846975088968
232,292,8,15,0.05338078291814947
233,292,8,5,0.017793594306049824
234,292,8,4,0.014234875444839857
235,292,8,4,0.014234875444839857
236,292,8,33,0.11870503597122302
237,292,8,10,0.03597122302158273
238,292,8,2,0.007194244604316547
239,292,8,22,0.07885304659498207
240,292,8,43,0.15412186379928317
241,292,8,7,0.025089605734767026
242,292,8,2,0.007168458781362007
243,292,8,15,0.053763440860215055
244,292,8,11,0.040145985401459854
245,292,8,3,0.010948905109489052
246,292,8,21,0.07664233576642336
247,292,8,3,0.010948905109489052
248,292,8,4,0.014598540145985401
249,292,8,25,0.08992805755395683
250,292,8,9,0.03237410071942446
251,292,8,2,0.007194244604316547
252,292,8,3,0.01079136690647482
253,292,8,5,0.01818181818181818
254,292,8,11,0.04
255,292,8,7,0.025454545454545455
256,292,8,6,0.02181818181818182
257,292,8,39,0.13978494623655913
258,292,8,28,0.1003584229390681
259,292,8,3,0.010752688172043012
260,292,8,12,0.043010752688172046
261,292,8,9,0.03225806451612903
262,292,8,2,0.007168458781362007
263,292,8,8,0.02877697841726619
264,292,8,20,0.07194244604316546
265,292,8,6,0.02158273381294964
266,292,8,2,0.007194244604316547
267,292,8,6,0.02158273381294964
268,292,8,11,0.03942652329749104
269,292,8,37,0.13261648745519714
270,292,8,25,0.08992805755395683
271,292,8,14,0.050359712230215826
272,292,8,5,0.017985611510791366
273,292,8,6,0.02158273381294964
274,292,8,73,0.26353790613718414
275,292,8,41,0.1474820143884892
276,292,8,4,0.014388489208633094
277,292,8,12,0.04316546762589928
278,292,8,2,0.007194244604316547
279,292,8,6,0.021660649819494584
280,292,8,12,0.04332129963898917
281,292,8,32,0.11552346570397112
282,292,8,13,0.04693140794223827
283,292,8,73,0.2597864768683274
284,292,8,32,0.11387900355871886
285,292,8,7,0.02491103202846975
286,292,8,4,0.014234875444839857
287,292,8,3,0.010676156583629894
288,292,8,23,0.08243727598566308
289,292,8,26,0.0931899641577061
290,292,8,38,0.13620071684587814
291,292,8,26,0.09252669039145907
292,292,8,46,0.16370106761565836
293,292,8,2,0.0071174377224199285
294,292,8,4,0.014234875444839857
295,292,8,6,0.021660649819494584
296,292,8,5,0.018050541516245487
297,292,8,49,0.17689530685920576
298,292,8,5,0.018050541516245487
299,292,8,14,0.05166051660516605
300,292,8,3,0.01107011070110701
301,292,8,2,0.007380073800738007
302,292,8,2,0.007380073800738007
303,292,8,58,0.20714285714285716
304,292,8,27,0.09642857142857143
305,292,8,15,0.05357142857142857
306,292,8,2,0.007142857142857143
307,292,8,35,0.12589928057553956
308,292,8,8,0.02877697841726619
309,292,8,15,0.0539568345323741
310,292,8,3,0.01079136690647482
311,292,8,63,0.22419928825622776
312,292,8,18,0.06405693950177936
313,292,8,9,0.03214285714285714
314,292,8,11,0.039285714285714285
315,292,8,28,0.1
316,292,8,2,0.007142857142857143
317,292,8,2,0.007168458781362007
318,292,8,52,0.1863799283154122
319,292,8,2,0.007168458781362007
320,292,8,3,0.010752688172043012
321,292,8,3,0.010752688172043012
322,292,8,4,0.014336917562724014
323,292,8,2,0.007168458781362007
324,292,8,24,0.08633093525179857
325,292,8,24,0.08633093525179857
326,292,8,13,0.046762589928057555
327,292,8,7,0.025179856115107913
328,292,8,45,0.1618705035971223
329,292,8,3,0.01079136690647482
330,292,8,3,0.01079136690647482
331,292,8,2,0.007194244604316547
332,292,8,31,0.11151079136690648
333,292,8,14,0.050359712230215826
334,292,8,7,0.025179856115107913
335,292,8,2,0.007194244604316547
336,292,8,59,0.21532846715328466
337,292,8,15,0.05474452554744526
338,292,8,37,0.13214285714285715
339,292,8,6,0.02142857142857143
340,292,8,5,0.017857142857142856
341,292,8,8,0.02857142857142857
342,292,8,60,0.21505376344086022
343,292,8,9,0.03225806451612903
344,292,8,8,0.02867383512544803
345,292,8,76,0.2743682310469314
346,292,8,12,0.04332129963898917
347,292,8,9,0.032490974729241874
348,292,8,3,0.010830324909747292
349,292,8,2,0.007220216606498195
350,292,8,4,0.01444043321299639
351,292,8,35,0.12681159420289856
352,292,8,7,0.025362318840579712
353,292,8,43,0.1575091575091575
354,292,8,8,0.029304029304029304
355,292,8,8,0.029304029304029304
356,292,8,44,0.15770609318996415
357,292,8,10,0.035842293906810034
358,292,8,13,0.04659498207885305
359,292,8,9,0.03225806451612903
360,292,8,3,0.010752688172043012
361,292,8,4,0.014336917562724014
362,292,8,40,0.1444043321299639
363,292,8,4,0.01444043321299639
364,292,8,3,0.010830324909747292
365,292,8,16,0.05776173285198556
366,292,8,4,0.01444043321299639
367,292,8,3,0.010830324909747292
368,292,8,2,0.007142857142857143
369,292,8,23,0.08214285714285714
370,292,8,3,0.010714285714285714
371,292,8,2,0.007142857142857143
372,292,8,2,0.007142857142857143
373,292,8,51,0.18085106382978725
374,292,8,9,0.031914893617021274
375,292,8,54,0.19708029197080293
376,292,8,2,0.0072992700729927005
377,292,8,6,0.021897810218978103
378,292,8,2,0.0072992700729927005
379,292,8,14,0.05054151624548736
380,292,8,3,0.010830324909747292
381,292,8,4,0.01444043321299639
382,292,8,3,0.010830324909747292
383,292,8,23,0.08363636363636363
384,292,8,11,0.04
385,292,8,29,0.10545454545454545
386,292,8,2,0.007272727272727273
387,292,8,40,0.1444043321299639
388,292,8,4,0.01444043321299639
