,n,k,cycle_lengths,as_percent_of_matches
107,85223,5,81,0.0010460926502305278
108,85223,5,146,0.0018855497152303342
109,85223,5,21,0.00027120920561532204
110,85223,5,69,0.0008911159613074867
111,85223,5,13,0.00016789141299996125
112,85223,5,19,0.0002453797574614818
113,85223,5,2,2.5829448153840192e-05
114,85223,5,543,0.007011427464652334
115,85223,5,239,0.00308606107560204
116,85223,5,247,0.0031893601911033636
117,85223,5,94,0.0012137646071405514
118,85223,5,19,0.0002453353993156434
119,85223,5,10,0.0001291238943766544
120,85223,5,6,7.747433662599264e-05
121,85223,5,12,0.00015494867325198527
122,85223,5,2,2.582477887533088e-05
123,85223,5,1224,0.01580660158066016
124,85223,5,265,0.0034221808977736453
125,85223,5,13,0.0001678805723436128
126,85223,5,3,3.874167054083372e-05
127,85223,5,211,0.002724338282763073
128,85223,5,658,0.008495803744351195
129,85223,5,15,0.00019367333763718527
130,85223,5,70,0.0009038089089735313
131,85223,5,83,0.0010716591349257585
132,85223,5,41,0.0005293737895416397
133,85223,5,12,0.00015493867010974824
134,85223,5,4,5.1646223369916076e-05
135,85223,5,849,0.010960212749477163
136,85223,5,145,0.001871885569698691
137,85223,5,93,0.001200588675737781
138,85223,5,148,0.0019106142366579742
139,85223,5,90,0.001161860008778498
140,85223,5,4,5.1638222612377685e-05
141,85223,5,3,3.872866695928326e-05
142,85223,5,2,2.5819111306188843e-05
143,85223,5,10,0.0001290955565309442
144,85223,5,86,0.001110135798006919
145,85223,5,138,0.0017813806991273816
146,85223,5,215,0.0027753394950172975
147,85223,5,311,0.004014560850931998
148,85223,5,531,0.006854443124903186
149,85223,5,154,0.001987917591779832
150,85223,5,110,0.001419941136985594
151,85223,5,12,0.00015490266948933753
152,85223,5,4,5.163422316311251e-05
153,85223,5,3,3.872566737233438e-05
154,85223,5,711,0.009172536574038239
155,85223,5,79,0.001019170730448693
156,85223,5,433,0.00558608767448461
157,85223,5,100,0.0012900895322135355
158,85223,5,11,0.0001419098485434889
159,85223,5,7,9.030626725494749e-05
160,85223,5,29,0.0003741259643419253
161,85223,5,782,0.010088760449994839
162,85223,5,288,0.003715553720714212
163,85223,5,233,0.003005986169883373
164,85223,5,56,0.0007224687790277634
165,85223,5,55,0.0007095675508308391
166,85223,5,20,0.0002580245639384869
167,85223,5,23,0.00029672824852926
168,85223,5,5,6.450614098462173e-05
169,85223,5,979,0.01264645472982574
170,85223,5,190,0.002454368129383954
171,85223,5,82,0.0010592536137341273
172,85223,5,434,0.005606293516592821
173,85223,5,43,0.000555462260860579
174,85223,5,18,0.00023251908594163772
175,85223,5,442,0.00571007789993153
176,85223,5,729,0.00941775291640291
177,85223,5,11,0.00014210601108426886
178,85223,5,219,0.002829201493404989
179,85223,5,5,6.45936414019404e-05
180,85223,5,4,5.1674913121552316e-05
181,85223,5,4,5.1674913121552316e-05
182,85223,5,13,0.00016794346764504502
183,85223,5,2,2.5837456560776158e-05
184,85223,5,653,0.00843582058701943
185,85223,5,136,0.001756924348904506
186,85223,5,138,0.0017827614716825135
187,85223,5,40,0.0005167424555601488
188,85223,5,24,0.0003100454733360893
189,85223,5,4,5.167424555601488e-05
190,85223,5,545,0.00704198054087579
191,85223,5,81,0.0010466062822219063
192,85223,5,151,0.0019510808471050354
193,85223,5,72,0.0009303166953083612
194,85223,5,67,0.0008657113692452805
195,85223,5,11,0.00014213171733877742
196,85223,5,4,5.1684260850464515e-05
197,85223,5,3,3.8763195637848384e-05
198,85223,5,2,2.5842130425232257e-05
199,85223,5,1209,0.015605638166047087
200,85223,5,382,0.004930813713341594
201,85223,5,19,0.0002452498967368856
202,85223,5,3,3.872366790582404e-05
203,85223,5,125,0.001615488006617039
204,85223,5,343,0.004432899090157155
205,85223,5,296,0.003825475599669148
206,85223,5,77,0.000995140612076096
207,85223,5,70,0.0009046732837055417
208,85223,5,59,0.0007625103391232424
209,85223,5,27,0.0003489454094292804
210,85223,5,2,2.5847808105872622e-05
211,85223,5,2,2.5847808105872622e-05
212,85223,5,275,0.0035533847605018674
213,85223,5,452,0.00584047240635216
214,85223,5,919,0.011874765799640785
215,85223,5,23,0.0002971921799692471
216,85223,5,64,0.0008269695442622528
217,85223,5,21,0.00027134938171105165
218,85223,5,17,0.00021966378519466088
219,85223,5,37,0.00047809176777661484
220,85223,5,2,2.58427982581954e-05
221,85223,5,515,0.00665116879762366
222,85223,5,626,0.00808472168410177
223,85223,5,292,0.0037711481337982695
224,85223,5,24,0.0003099573808601317
225,85223,5,98,0.0012656593051788712
226,85223,5,83,0.0010719359421412888
227,85223,5,5,6.457445434586077e-05
228,85223,5,1085,0.014004698350414332
229,85223,5,148,0.001910318300333015
230,85223,5,198,0.002555696104499574
231,85223,5,32,0.00041304179466659783
232,85223,5,594,0.007669563196426035
233,85223,5,479,0.00618471510284187
234,85223,5,31,0.00040026339914007926
235,85223,5,32,0.00041317512169298506
236,85223,5,96,0.0012395253650789551
237,85223,5,8,0.00010329378042324627
238,85223,5,3,3.873516765871735e-05
239,85223,5,6,7.74703353174347e-05
240,85223,5,4,5.164689021162313e-05
241,85223,5,88,0.001136407660420729
242,85223,5,977,0.012616707775352868
243,85223,5,70,0.0009039606389710345
244,85223,5,5,6.456861706935961e-05
245,85223,5,9,0.00011622351072484729
246,85223,5,2,2.5827446827743844e-05
247,85223,5,8,0.00010330978731097538
248,85223,5,6,7.748234048323154e-05
249,85223,5,4,5.165489365548769e-05
250,85223,5,2,2.5827446827743844e-05
251,85223,5,786,0.010150842029135241
252,85223,5,363,0.004687984295898336
253,85223,5,104,0.001343113958053518
254,85223,5,333,0.004300547577229053
255,85223,5,31,0.00040035127595826017
256,85223,5,5,6.457278644488067e-05
257,85223,5,4,5.165822915590454e-05
258,85223,5,81,0.0010458765349206554
259,85223,5,142,0.0018335119501078157
260,85223,5,547,0.007062894624711093
261,85223,5,2,2.5824111973349516e-05
262,85223,5,350,0.0045192195953361654
263,85223,5,12,0.0001549446718400971
264,85223,5,156,0.002014280733921262
265,85223,5,211,0.0027266266072236223
266,85223,5,640,0.008270336628545583
267,85223,5,390,0.005039736383019965
268,85223,5,56,0.0007236544549977386
269,85223,5,8,0.0001033792078568198
270,85223,5,59,0.000762421657944046
271,85223,5,44,0.0005685856432125089
272,85223,5,3,3.876720294630743e-05
273,85223,5,652,0.008420617598057576
274,85223,5,183,0.0023634555528290434
275,85223,5,126,0.001627297265882292
276,85223,5,87,0.0011236100169187255
277,85223,5,374,0.004830231566983947
278,85223,5,3,3.8745172997197435e-05
279,85223,5,628,0.008113799919895606
280,85223,5,291,0.0037597384979134096
281,85223,5,227,0.002932854429643794
282,85223,5,131,0.00169252832723937
283,85223,5,52,0.0006718433054690629
284,85223,5,44,0.000568482796935361
285,85223,5,13,0.00016796082636726572
286,85223,5,5,6.460031783356375e-05
287,85223,5,5,6.460031783356375e-05
288,85223,5,500,0.00645944758804227
289,85223,5,521,0.006730744386740046
290,85223,5,175,0.0022608066558147946
291,85223,5,157,0.002028266542645273
292,85223,5,38,0.0004909180166912126
293,85223,5,177,0.0022866444461669636
294,85223,5,15,0.00019378342764126813
295,85223,5,5,6.459447588042271e-05
296,85223,5,6,7.751337105650724e-05
297,85223,5,349,0.004505667587595859
298,85223,5,135,0.0017428800123938134
299,85223,5,226,0.002917710242970384
300,85223,5,531,0.006855328048749
301,85223,5,30,0.00038730666942084744
302,85223,5,6,7.746133388416948e-05
303,85223,5,19,0.0002452942239665367
304,85223,5,9,0.00011619200082625423
305,85223,5,706,0.009104860654363498
306,85223,5,95,0.0012251583033491959
307,85223,5,97,0.0012509511097354947
308,85223,5,202,0.0026050734450161848
309,85223,5,156,0.0020118388981313112
310,85223,5,267,0.003443339652570898
311,85223,5,3,3.8689209579448294e-05
312,85223,5,218,0.0028137382707125987
313,85223,5,52,0.0006711669269589685
314,85223,5,410,0.005291893077945713
315,85223,5,14,0.00018069878802741459
316,85223,5,17,0.000219419956890432
317,85223,5,16,0.00020651290060275953
318,85223,5,8,0.00010325645030137976
319,85223,5,8,0.00010325645030137976
320,85223,5,12,0.00015488467545206965
321,85223,5,96,0.0012390774036165572
322,85223,5,23,0.0002968622946164668
323,85223,5,18,0.00023232701317810447
324,85223,5,2,2.581411257534494e-05
325,85223,5,2,2.581411257534494e-05
326,85223,5,840,0.010854536291625208
327,85223,5,333,0.004303048315608565
328,85223,5,14,0.00018090893819375348
329,85223,5,411,0.005312411136675025
330,85223,5,458,0.005919913140139079
331,85223,5,265,0.0034252772535739214
332,85223,5,8,0.00010340459633430706
333,85223,5,121,0.0015639945195563942
334,85223,5,5,6.462787270894191e-05
335,85223,5,3,3.877672362536515e-05
336,85223,5,326,0.0042086781394027805
337,85223,5,17,0.00021947094591977693
338,85223,5,190,0.0024529105720445653
339,85223,5,65,0.0008391536167520882
340,85223,5,4,5.164022256935927e-05
341,85223,5,2,2.5820111284679636e-05
342,85223,5,8,0.00010328044513871854
343,85223,5,3,3.873016692701946e-05
344,85223,5,2,2.5820111284679636e-05
345,85223,5,1184,0.01531179680831803
346,85223,5,64,0.0008276646923415152
347,85223,5,34,0.0004396968678064299
348,85223,5,3,3.879678245350852e-05
349,85223,5,4,5.17290432713447e-05
350,85223,5,9,0.00011639034736052557
351,85223,5,289,0.003731487817789771
352,85223,5,650,0.00839261965938876
353,85223,5,505,0.006520419889217421
354,85223,5,98,0.0012653488101847668
355,85223,5,163,0.0021046107761236426
356,85223,5,9,0.00011620550297615205
357,85223,5,295,0.0038145236371159613
358,85223,5,523,0.006762697838005586
359,85223,5,246,0.0031809247956967003
360,85223,5,42,0.0005430847212165098
361,85223,5,160,0.0020688941760628942
362,85223,5,142,0.0018361435812558188
363,85223,5,25,0.00032326471500982725
364,85223,5,9,0.00011637529740353781
365,85223,5,3,3.879176580117927e-05
366,85223,5,2,2.586117720078618e-05
367,85223,5,249,0.00321614011521273
368,85223,5,189,0.0024411665934747227
369,85223,5,503,0.006496861357236961
370,85223,5,272,0.003513213298545633
371,85223,5,11,0.00014207847898530134
372,85223,5,3,3.874867608690037e-05
373,85223,5,7,9.041357753610086e-05
374,85223,5,2,2.5832450724600244e-05
375,85223,5,1359,0.017533673943334882
376,85223,5,10,0.00012901893998038913
377,85223,5,21,0.00027093977395881716
378,85223,5,5,6.450946999019456e-05
379,85223,5,1147,0.014802291967788562
380,85223,5,335,0.004323250051620896
381,85223,5,128,0.001651868676440223
382,85223,5,14,0.0001806731364856494
383,85223,5,16,0.00020648358455502787
384,85223,5,23,0.00029682015279785254
385,85223,5,4,5.162089613875697e-05
386,85223,5,902,0.011655403222680227
387,85223,5,59,0.0007623822507074649
388,85223,5,396,0.005117006292884001
389,85223,5,35,0.00045226065719934357
390,85223,5,57,0.0007365387845817881
391,85223,5,3,3.876519918851516e-05
392,85223,5,3,3.876519918851516e-05
393,85223,5,2,2.5843466125676777e-05
394,85223,5,921,0.011898917340637192
395,85223,5,217,0.0028035451280328675
396,85223,5,299,0.0038629492777964396
397,85223,5,139,0.0017958192294772746
398,85223,5,67,0.0008656107077336503
399,85223,5,13,0.00016795431642593214
400,85223,5,21,0.0002713108188418904
401,85223,5,5,6.45978140099739e-05
402,85223,5,258,0.0033340656216481654
403,85223,5,672,0.008684077898246385
404,85223,5,214,0.0027654652830725094
405,85223,5,19,0.0002455319643849424
406,85223,5,14,0.0001809182895467997
407,85223,5,902,0.011648930674656473
408,85223,5,101,0.0013043702861865896
409,85223,5,14,0.00018080380204566588
410,85223,5,770,0.009952692397177054
411,85223,5,114,0.0014735154977638756
412,85223,5,341,0.0044076209187498385
413,85223,5,105,0.0013571853268877802
414,85223,5,2,2.5851149083576766e-05
415,85223,5,1105,0.014268190328620312
416,85223,5,191,0.002466266382594099
417,85223,5,15,0.0001936858415649816
418,85223,5,16,0.00020659823100264703
419,85223,5,4,5.164955775066176e-05
420,85223,5,1073,0.01385964685671476
421,85223,5,95,0.001227088957491055
422,85223,5,6,7.750035520996138e-05
423,85223,5,4,5.1666903473307584e-05
424,85223,5,33,0.0004262684716337708
425,85223,5,843,0.010889221866280873
426,85223,5,44,0.0005683579621783611
427,85223,5,7,9.042058489201198e-05
428,85223,5,636,0.008222259570012023
429,85223,5,249,0.0032190921901462167
430,85223,5,169,0.0021848457033522514
431,85223,5,185,0.0023916950007110446
432,85223,5,17,0.0002197773784437176
433,85223,5,45,0.0005817636488216054
434,85223,5,3,3.878424325477369e-05
435,85223,5,352,0.004544926338622836
436,85223,5,821,0.010600524215935648
437,85223,5,128,0.0016527004867719402
438,85223,5,119,0.0015364949837957881
439,85223,5,18,0.0002324110059523041
440,85223,5,7,9.038205787034048e-05
441,85223,5,524,0.006773876622369305
442,85223,5,527,0.006812658358756916
443,85223,5,84,0.0010858886188530948
444,85223,5,242,0.003128393401933916
445,85223,5,195,0.0025208128651946844
446,85223,5,44,0.000568798800351621
447,85223,5,2,2.5854490925073685e-05
448,85223,5,389,0.005030649458138272
449,85223,5,521,0.006737707886092647
450,85223,5,370,0.004784936502599384
451,85223,5,154,0.0019915681659467706
452,85223,5,18,0.00023278069472105114
453,85223,5,4,5.17290432713447e-05
454,85223,5,10,0.00012932260817836175
455,85223,5,2,2.586452163567235e-05
456,85223,5,186,0.0024044365732900706
457,85223,5,727,0.009397985961192911
458,85223,5,245,0.003167134196000362
459,85223,5,8,0.00010341662680817508
460,85223,5,81,0.0010470933464327727
461,85223,5,24,0.00031024988042452524
462,85223,5,2,2.585415670204377e-05
463,85223,5,21,0.0002714686453714596
464,85223,5,882,0.011382113821138212
465,85223,5,67,0.0008646276938959865
466,85223,5,94,0.0012130597496451156
467,85223,5,6,7.742934572202865e-05
468,85223,5,41,0.0005291005291005291
469,85223,5,2,2.5809781907342882e-05
470,85223,5,752,0.009712876018754117
471,85223,5,211,0.0027252883510068067
472,85223,5,185,0.0023894708290817974
473,85223,5,8,0.00010332846828461826
474,85223,5,4,5.166423414230913e-05
475,85223,5,34,0.0004391459902096276
476,85223,5,10,0.00012916058535577282
477,85223,5,2,2.5832117071154565e-05
478,85223,5,5,6.458029267788641e-05
479,85223,5,2,2.5832117071154565e-05
480,85223,5,14,0.00018082481949808197
481,85223,5,18,0.00023202155222418438
482,85223,5,1376,0.017736758658915427
483,85223,5,197,0.0025393469882313514
484,85223,5,12,0.00015468103481612293
485,85223,5,7,9.023060364273837e-05
486,85223,5,65,0.0008378556052539991
487,85223,5,15,0.00019335129352015366
488,85223,5,911,0.011761212528079733
489,85223,5,118,0.0015234062330553332
490,85223,5,77,0.0009940871181801751
491,85223,5,6,7.746133388416948e-05
492,85223,5,5,6.455111157014124e-05
493,85223,5,2,2.5820444628056494e-05
494,85223,5,508,0.00656186625676531
495,85223,5,561,0.007246470413475077
496,85223,5,38,0.0004908482633013421
497,85223,5,34,0.00043918002505909554
498,85223,5,41,0.000529599441983027
499,85223,5,16,0.00020667295296898614
500,85223,5,21,0.0002712582507717943
501,85223,5,9,0.0001162535360450547
502,85223,5,6,7.75023573633698e-05
503,85223,5,4,5.1668238242246536e-05
504,85223,5,156,0.002015139380473816
505,85223,5,310,0.004004443640685147
506,85223,5,255,0.0032939778334668147
507,85223,5,402,0.005192859172759449
508,85223,5,35,0.00045211460459348437
509,85223,5,38,0.0004908672849872116
510,85223,5,60,0.0007750536078745447
511,85223,5,6,7.750536078745446e-05
512,85223,5,16,0.00020668096209987857
513,85223,5,29,0.0003746092438060299
514,85223,5,12,0.00015501072157490892
515,85223,5,13,0.00016792828170615135
516,85223,5,88,0.0011373623533061056
517,85223,5,641,0.008284650778059247
518,85223,5,108,0.0013958537972393113
519,85223,5,60,0.0007754743317996175
520,85223,5,247,0.0031923693325750916
521,85223,5,158,0.002042082407072326
522,85223,5,48,0.000620379465439694
523,85223,5,17,0.00021971772734322495
524,85223,5,18,0.00023264229953988522
525,85223,5,41,0.0005299074600630719
526,85223,5,8,0.00010339657757328233
527,85223,5,5,6.462286098330145e-05
528,85223,5,278,0.0035936348711849944
529,85223,5,682,0.008816039504130095
530,85223,5,29,0.00037487558008764333
531,85223,5,127,0.0016416965059010587
532,85223,5,66,0.0008531651133029124
533,85223,5,78,0.001008286042994351
534,85223,5,23,0.000297315115241924
535,85223,5,42,0.0005429232539200351
536,85223,5,67,0.0008660918574438656
537,85223,5,3,3.8780232422859657e-05
538,85223,5,8,0.00010341395312762574
539,85223,5,2,2.5853488281906435e-05
540,85223,5,10,0.00012926744140953218
541,85223,5,645,0.008333010348436106
542,85223,5,104,0.0013436171724610158
543,85223,5,390,0.005038564396728809
544,85223,5,161,0.0020800227381367648
545,85223,5,4,5.167758355619291e-05
546,85223,5,2,2.5838791778096455e-05
547,85223,5,286,0.003693181818181818
548,85223,5,251,0.003241219008264463
549,85223,5,351,0.00453254132231405
550,85223,5,30,0.00038739669421487604
551,85223,5,28,0.0003615702479338843
552,85223,5,69,0.0008910123966942149
553,85223,5,73,0.0009426652892561984
554,85223,5,35,0.0004519628099173554
555,85223,5,53,0.000684400826446281
556,85223,5,1226,0.015835496829025717
557,85223,5,19,0.0002454114516733186
558,85223,5,45,0.0005812376486999651
559,85223,5,6,7.749835315999536e-05
560,85223,5,4,5.166556877333023e-05
561,85223,5,603,0.00779381922992413
562,85223,5,146,0.0018870607090695239
563,85223,5,5,6.46253667489563e-05
564,85223,5,100,0.001292507334979126
565,85223,5,442,0.005712882420607737
566,85223,5,65,0.0008401297677364319
567,85223,5,57,0.0007367291809381018
568,85223,5,2,2.585014669958252e-05
569,85223,5,471,0.006085271317829457
570,85223,5,455,0.005878552971576227
571,85223,5,154,0.0019896640826873387
572,85223,5,10,0.00012919896640826872
573,85223,5,317,0.0041029225233620665
574,85223,5,1136,0.01470321762315239
575,85223,5,275,0.0035593176464497425
576,85223,5,3,3.8828919779451735e-05
577,85223,5,11,0.0001423727058579897
578,85223,5,258,0.003332472229398088
579,85223,5,337,0.004352880392663395
580,85223,5,87,0.0011237406354947042
581,85223,5,331,0.0042753810384913455
582,85223,5,73,0.0009429088090932576
583,85223,5,28,0.0003616636528028933
584,85223,5,18,0.0002324980625161457
585,85223,5,3,3.874967708602428e-05
586,85223,5,584,0.0075418092593788335
587,85223,5,354,0.004571576160650868
588,85223,5,163,0.0021049912830115583
589,85223,5,2,2.582811390198231e-05
590,85223,5,2,2.582811390198231e-05
591,85223,5,1018,0.013149057091190906
592,85223,5,68,0.0008783260139498838
593,85223,5,18,0.0002324980625161457
594,85223,5,72,0.0009299922500645828
595,85223,5,47,0.0006070782743477138
596,85223,5,476,0.006154482687285046
597,85223,5,466,0.0060251868325101494
598,85223,5,22,0.00028445088050477104
599,85223,5,21,0.0002715212950272814
600,85223,5,19,0.00024566212407230224
601,85223,5,46,0.0005947609319645212
602,85223,5,2,2.5859170954979184e-05
603,85223,5,2,2.5859170954979184e-05
604,85223,5,590,0.007620080850349362
605,85223,5,856,0.011055574928642464
606,85223,5,44,0.0005682772159582574
607,85223,5,25,0.00032288478179446446
608,85223,5,29,0.00037454634688157876
609,85223,5,4,5.1661565087114314e-05
610,85223,5,778,0.01004207863283166
611,85223,5,463,0.005976198466582337
612,85223,5,103,0.0013294782765831117
613,85223,5,23,0.0002968737899166172
614,85223,5,529,0.006827392168503653
615,85223,5,997,0.012867504710771534
616,85223,5,23,0.00029684313776102836
617,85223,5,2,2.5812446761828554e-05
618,85223,5,5,6.453111690457139e-05
619,85223,5,989,0.01278421943873528
620,85223,5,251,0.0032445288969894393
621,85223,5,37,0.00047827716808210855
622,85223,5,19,0.00024560178901513683
623,85223,5,9,0.00011633768953348586
624,85223,5,20,0.00025852819896330195
625,85223,5,2,2.5852819896330193e-05
626,85223,5,2,2.5852819896330193e-05
627,85223,5,26,0.00033600413543551306
628,85223,5,643,0.008309640734039803
629,85223,5,217,0.002804342207288705
630,85223,5,83,0.001072628586197984
631,85223,5,15,0.00019384853967433445
632,85223,5,2,2.5846471956577927e-05
633,85223,5,962,0.012434724161108525
634,85223,5,38,0.0004911845302724781
635,85223,5,2,2.5851817382762007e-05
636,85223,5,98,0.0012667390517553383
637,85223,5,29,0.0003748513520500491
638,85223,5,12,0.00015511090429657206
639,85223,5,2,2.5851817382762007e-05
640,85223,5,889,0.011482376038128204
641,85223,5,555,0.007168412487245392
642,85223,5,67,0.0008653759218836779
643,85223,5,58,0.0007491313950634825
644,85223,5,5,6.458029267788641e-05
645,85223,5,10,0.00012916058535577282
646,85223,5,4,5.166423414230913e-05
647,85223,5,258,0.0033315685489598533
648,85223,5,465,0.006004571221962527
649,85223,5,43,0.0005552614248266422
650,85223,5,108,0.0013946100902622641
651,85223,5,61,0.0007876964398703529
652,85223,5,31,0.0004003047481308351
653,85223,5,156,0.0020144367970454926
654,85223,5,79,0.0010201314549140635
655,85223,5,23,0.000297000297000297
656,85223,5,24,0.00030991335339161424
657,85223,5,10,0.00012913056391317262
658,85223,5,5,6.456528195658631e-05
659,85223,5,3,3.873916917395178e-05
660,85223,5,5,6.456528195658631e-05
661,85223,5,823,0.010646830530401035
662,85223,5,284,0.0036739974126778784
663,85223,5,165,0.0021345407503234153
664,85223,5,44,0.0005692108667529108
665,85223,5,652,0.008414966249790271
666,85223,5,899,0.011602844568345788
667,85223,5,42,0.0005420683780539746
668,85223,5,52,0.0006711322775906351
669,85223,5,23,0.00029684696893431936
670,85223,5,2,2.581277990733212e-05
671,85223,5,3,3.871916986099818e-05
672,85223,5,65,0.0008394028617180639
673,85223,5,206,0.0026602613771372486
674,85223,5,412,0.005320522754274497
675,85223,5,181,0.002337414122630301
676,85223,5,175,0.002259930781548634
677,85223,5,32,0.000413244485768893
678,85223,5,11,0.00014205279198305698
679,85223,5,7,9.039723126194535e-05
680,85223,5,10,0.00012913890180277907
681,85223,5,1015,0.013098464317976514
682,85223,5,160,0.0020647825525874305
683,85223,5,13,0.00016776358239772873
684,85223,5,147,0.001897018970189702
685,85223,5,15,0.00019357336430507162
686,85223,5,13,0.00016797818867827008
687,85223,5,762,0.009846106136372447
688,85223,5,36,0.00046517036864751713
689,85223,5,101,0.0013050613120388676
690,85223,5,50,0.0006460699564548849
691,85223,5,4,5.16855965163908e-05
692,85223,5,132,0.0017056246850408962
693,85223,5,18,0.00023258518432375856
694,85223,5,3,3.87641973872931e-05
695,85223,5,1367,0.017650780533784393
696,85223,5,7,9.038439190672331e-05
697,85223,5,5,6.45602799333738e-05
698,85223,5,4,5.164822394669903e-05
699,85223,5,1121,0.014475349293664936
700,85223,5,299,0.003860954004287079
701,85223,5,114,0.0014720694196947394
702,85223,5,5,6.456444823222541e-05
703,85223,5,15,0.00019369334469667622
704,85223,5,4,5.165155858578032e-05
705,85223,5,134,0.0017311319535953285
706,85223,5,124,0.001601943001834483
707,85223,5,479,0.006188150789344495
708,85223,5,113,0.0014598351548975532
709,85223,5,188,0.0024287522931038938
710,85223,5,167,0.0021574554944061184
711,85223,5,60,0.0007751337105650725
712,85223,5,29,0.0003746479601064517
713,85223,5,9,0.00011627005658476087
714,85223,5,7,9.043226623259179e-05
715,85223,5,2,2.5837790352169084e-05
716,85223,5,155,0.0020044745043775137
717,85223,5,1141,0.014755518770933826
718,85223,5,156,0.0020174065979541426
719,85223,5,108,0.001396666106275945
720,85223,5,31,0.0004008949008755027
721,85223,5,10,0.0001293209357662912
722,85223,5,5,6.46604678831456e-05
723,85223,5,6,7.759256145977472e-05
