,n,k,cycle_lengths,as_percent_of_matches
71,292,5,7,0.026615969581749048
72,292,5,5,0.019011406844106463
73,292,5,5,0.018726591760299626
74,292,5,2,0.00749063670411985
75,292,5,8,0.03007518796992481
76,292,5,11,0.041353383458646614
77,292,5,7,0.02631578947368421
78,292,5,2,0.007518796992481203
79,292,5,3,0.011235955056179775
80,292,5,4,0.015209125475285171
81,292,5,21,0.07984790874524715
82,292,5,4,0.015209125475285171
83,292,5,14,0.05263157894736842
84,292,5,3,0.011235955056179775
85,292,5,16,0.0599250936329588
86,292,5,2,0.00749063670411985
87,292,5,14,0.052434456928838954
88,292,5,4,0.0149812734082397
89,292,5,7,0.026022304832713755
90,292,5,2,0.007434944237918215
91,292,5,11,0.04198473282442748
92,292,5,8,0.03018867924528302
93,292,5,5,0.018726591760299626
94,292,5,19,0.07116104868913857
95,292,5,8,0.0299625468164794
96,292,5,3,0.011235955056179775
97,292,5,6,0.022556390977443608
98,292,5,2,0.007380073800738007
99,292,5,2,0.007380073800738007
100,292,5,2,0.007547169811320755
101,292,5,6,0.022641509433962263
102,292,5,8,0.02973977695167286
103,292,5,2,0.007434944237918215
104,292,5,5,0.018867924528301886
105,292,5,4,0.01509433962264151
106,292,5,2,0.007547169811320755
107,292,5,2,0.007547169811320755
108,292,5,14,0.052830188679245285
109,292,5,20,0.07547169811320754
110,292,5,2,0.007547169811320755
111,292,5,2,0.007547169811320755
112,292,5,4,0.015151515151515152
113,292,5,9,0.03409090909090909
114,292,5,3,0.011363636363636364
115,292,5,2,0.00749063670411985
116,292,5,7,0.026217228464419477
117,292,5,2,0.00749063670411985
118,292,5,17,0.06319702602230483
119,292,5,11,0.041353383458646614
120,292,5,5,0.018796992481203006
121,292,5,2,0.007633587786259542
122,292,5,6,0.022900763358778626
123,292,5,8,0.03018867924528302
124,292,5,3,0.011320754716981131
125,292,5,4,0.014760147601476014
126,292,5,7,0.026515151515151516
127,292,5,4,0.015151515151515152
128,292,5,4,0.015151515151515152
129,292,5,9,0.033962264150943396
130,292,5,3,0.010948905109489052
131,292,5,12,0.0449438202247191
132,292,5,4,0.0149812734082397
133,292,5,2,0.00749063670411985
134,292,5,6,0.022813688212927757
135,292,5,2,0.0076045627376425855
136,292,5,4,0.015037593984962405
137,292,5,2,0.007518796992481203
138,292,5,2,0.00749063670411985
139,292,5,2,0.00749063670411985
140,292,5,3,0.011235955056179775
141,292,5,3,0.011235955056179775
142,292,5,4,0.0149812734082397
143,292,5,3,0.011235955056179775
144,292,5,2,0.00749063670411985
145,292,5,5,0.018726591760299626
146,292,5,10,0.03802281368821293
147,292,5,5,0.019011406844106463
148,292,5,8,0.030418250950570342
149,292,5,9,0.033707865168539325
150,292,5,2,0.00749063670411985
151,292,5,6,0.022304832713754646
152,292,5,2,0.007434944237918215
153,292,5,2,0.007575757575757576
154,292,5,39,0.14444444444444443
155,292,5,3,0.011111111111111112
156,292,5,4,0.014814814814814815
157,292,5,2,0.0076045627376425855
158,292,5,2,0.00749063670411985
159,292,5,21,0.07865168539325842
160,292,5,2,0.007575757575757576
161,292,5,3,0.011363636363636364
162,292,5,2,0.007662835249042145
163,292,5,3,0.011494252873563218
164,292,5,2,0.007662835249042145
165,292,5,2,0.007662835249042145
166,292,5,15,0.055970149253731345
167,292,5,6,0.022388059701492536
168,292,5,3,0.011194029850746268
169,292,5,10,0.03802281368821293
170,292,5,2,0.0076045627376425855
171,292,5,2,0.0076045627376425855
172,292,5,2,0.00749063670411985
173,292,5,24,0.0898876404494382
174,292,5,3,0.011235955056179775
175,292,5,8,0.030534351145038167
176,292,5,4,0.015151515151515152
177,292,5,10,0.03759398496240601
178,292,5,9,0.03383458646616541
179,292,5,7,0.02631578947368421
180,292,5,3,0.011278195488721804
181,292,5,16,0.05925925925925926
182,292,5,8,0.02962962962962963
183,292,5,3,0.011111111111111112
184,292,5,8,0.030303030303030304
185,292,5,2,0.007575757575757576
186,292,5,5,0.019157088122605363
187,292,5,10,0.038314176245210725
188,292,5,3,0.011494252873563218
189,292,5,22,0.08494208494208494
190,292,5,2,0.007722007722007722
191,292,5,26,0.09665427509293681
192,292,5,2,0.007434944237918215
193,292,5,6,0.02247191011235955
194,292,5,2,0.00749063670411985
195,292,5,3,0.011538461538461539
196,292,5,4,0.015384615384615385
197,292,5,3,0.011538461538461539
