,n,k,cycle_lengths,as_percent_of_matches
86,657,7,73,0.11736334405144695
87,657,7,4,0.006430868167202572
88,657,7,53,0.08589951377633712
89,657,7,19,0.03079416531604538
90,657,7,6,0.009724473257698542
91,657,7,46,0.0744336569579288
92,657,7,15,0.024271844660194174
93,657,7,3,0.0048543689320388345
94,657,7,34,0.05501618122977346
95,657,7,8,0.012944983818770227
96,657,7,2,0.003236245954692557
97,657,7,66,0.1073170731707317
98,657,7,27,0.04390243902439024
99,657,7,18,0.02926829268292683
100,657,7,4,0.0065040650406504065
101,657,7,20,0.032467532467532464
102,657,7,3,0.00487012987012987
103,657,7,5,0.008116883116883116
104,657,7,44,0.07154471544715447
105,657,7,19,0.030894308943089432
106,657,7,2,0.0032520325203252032
107,657,7,46,0.07419354838709677
108,657,7,31,0.05
109,657,7,2,0.0032258064516129032
110,657,7,2,0.0032258064516129032
111,657,7,32,0.05194805194805195
112,657,7,65,0.10551948051948051
113,657,7,6,0.00974025974025974
114,657,7,5,0.008116883116883116
115,657,7,75,0.12
116,657,7,3,0.0048
117,657,7,2,0.0032
118,657,7,15,0.024
119,657,7,2,0.0032
120,657,7,75,0.12254901960784313
121,657,7,9,0.014705882352941176
122,657,7,5,0.008169934640522876
123,657,7,19,0.03104575163398693
124,657,7,43,0.0685805422647528
125,657,7,25,0.03987240829346093
126,657,7,19,0.030303030303030304
127,657,7,20,0.03189792663476874
128,657,7,3,0.004784688995215311
129,657,7,10,0.01610305958132045
130,657,7,36,0.057971014492753624
131,657,7,52,0.0840064620355412
132,657,7,23,0.03715670436187399
133,657,7,11,0.017770597738287562
134,657,7,3,0.004846526655896607
135,657,7,2,0.0032310177705977385
136,657,7,61,0.09886547811993517
137,657,7,67,0.1085899513776337
138,657,7,4,0.006482982171799027
139,657,7,2,0.0032414910858995136
140,657,7,24,0.03870967741935484
141,657,7,39,0.06290322580645161
142,657,7,2,0.0032258064516129032
143,657,7,2,0.0032258064516129032
144,657,7,2,0.0032258064516129032
145,657,7,111,0.17731629392971246
146,657,7,28,0.04472843450479233
147,657,7,3,0.004792332268370607
148,657,7,35,0.056818181818181816
149,657,7,4,0.006493506493506494
150,657,7,23,0.037337662337662336
151,657,7,6,0.00974025974025974
152,657,7,24,0.03896103896103896
153,657,7,3,0.00487012987012987
154,657,7,4,0.006493506493506494
155,657,7,2,0.003246753246753247
156,657,7,10,0.01610305958132045
157,657,7,51,0.0821256038647343
158,657,7,19,0.030595813204508857
159,657,7,34,0.05475040257648953
160,657,7,32,0.05152979066022544
161,657,7,4,0.00644122383252818
162,657,7,12,0.01938610662358643
163,657,7,33,0.05331179321486268
164,657,7,22,0.035541195476575124
165,657,7,2,0.0032310177705977385
166,657,7,10,0.01615508885298869
167,657,7,8,0.012924071082390954
168,657,7,4,0.006462035541195477
169,657,7,17,0.027597402597402596
170,657,7,54,0.08766233766233766
171,657,7,6,0.00974025974025974
172,657,7,70,0.11254019292604502
173,657,7,37,0.0594855305466238
174,657,7,6,0.00964630225080386
175,657,7,8,0.012861736334405145
176,657,7,11,0.017684887459807074
177,657,7,2,0.003215434083601286
178,657,7,78,0.1260096930533118
179,657,7,39,0.0630048465266559
180,657,7,11,0.01794453507340946
181,657,7,7,0.011419249592169658
182,657,7,2,0.0032626427406199023
183,657,7,29,0.04730831973898858
184,657,7,3,0.004893964110929853
185,657,7,151,0.24394184168012925
186,657,7,7,0.011308562197092083
187,657,7,3,0.004846526655896607
188,657,7,2,0.0032310177705977385
189,657,7,20,0.03205128205128205
190,657,7,61,0.09775641025641026
191,657,7,3,0.004807692307692308
192,657,7,10,0.01615508885298869
193,657,7,52,0.0840064620355412
194,657,7,3,0.004846526655896607
195,657,7,12,0.01938610662358643
196,657,7,50,0.08090614886731391
197,657,7,14,0.022653721682847898
198,657,7,10,0.016181229773462782
199,657,7,69,0.11256117455138662
200,657,7,14,0.022838499184339316
201,657,7,4,0.0065252854812398045
202,657,7,4,0.0065252854812398045
203,657,7,55,0.08928571428571429
204,657,7,3,0.00487012987012987
205,657,7,98,0.15755627009646303
206,657,7,2,0.003215434083601286
207,657,7,12,0.01929260450160772
208,657,7,12,0.01929260450160772
209,657,7,48,0.07766990291262135
210,657,7,4,0.006472491909385114
211,657,7,3,0.0048543689320388345
212,657,7,5,0.008090614886731391
213,657,7,54,0.08809135399673736
214,657,7,18,0.02936378466557912
215,657,7,29,0.04730831973898858
216,657,7,29,0.04669887278582931
217,657,7,48,0.07729468599033816
218,657,7,7,0.011235955056179775
219,657,7,20,0.03210272873194221
220,657,7,34,0.05457463884430177
221,657,7,4,0.006420545746388443
222,657,7,4,0.006420545746388443
223,657,7,49,0.07903225806451612
224,657,7,3,0.004838709677419355
225,657,7,8,0.012903225806451613
226,657,7,51,0.08306188925081433
227,657,7,9,0.014657980456026058
228,657,7,43,0.07003257328990228
229,657,7,2,0.003257328990228013
230,657,7,12,0.019543973941368076
231,657,7,6,0.009771986970684038
232,657,7,3,0.004885993485342019
233,657,7,3,0.004885993485342019
234,657,7,21,0.033816425120772944
235,657,7,46,0.07407407407407407
236,657,7,26,0.04186795491143317
237,657,7,8,0.01288244766505636
238,657,7,2,0.00322061191626409
239,657,7,5,0.008103727714748784
240,657,7,28,0.04538087520259319
241,657,7,34,0.055105348460291734
242,657,7,10,0.01620745542949757
243,657,7,3,0.004862236628849271
244,657,7,2,0.0032414910858995136
245,657,7,35,0.056818181818181816
246,657,7,49,0.07954545454545454
247,657,7,2,0.003246753246753247
248,657,7,2,0.003246753246753247
249,657,7,94,0.1518578352180937
250,657,7,2,0.0032310177705977385
251,657,7,3,0.004846526655896607
252,657,7,69,0.11219512195121951
253,657,7,21,0.03414634146341464
254,657,7,5,0.008130081300813009
255,657,7,10,0.016260162601626018
256,657,7,9,0.014634146341463415
257,657,7,7,0.011382113821138212
258,657,7,16,0.0256
259,657,7,18,0.0288
260,657,7,42,0.06807131280388978
261,657,7,27,0.04376012965964344
262,657,7,32,0.05186385737439222
263,657,7,9,0.014586709886547812
264,657,7,3,0.004862236628849271
265,657,7,4,0.006482982171799027
266,657,7,104,0.16747181964573268
267,657,7,2,0.00322061191626409
268,657,7,5,0.008051529790660225
269,657,7,5,0.008051529790660225
270,657,7,20,0.03231017770597738
271,657,7,19,0.030694668820678513
272,657,7,36,0.05815831987075929
273,657,7,5,0.008077544426494346
274,657,7,2,0.0032310177705977385
275,657,7,2,0.0032310177705977385
276,657,7,70,0.11217948717948718
277,657,7,13,0.020833333333333332
278,657,7,35,0.05608974358974359
279,657,7,21,0.03365384615384615
280,657,7,8,0.01282051282051282
281,657,7,2,0.003205128205128205
282,657,7,77,0.12459546925566344
283,657,7,57,0.09090909090909091
284,657,7,47,0.07496012759170653
285,657,7,22,0.03508771929824561
286,657,7,11,0.017543859649122806
287,657,7,3,0.004784688995215311
288,657,7,10,0.01594896331738437
289,657,7,7,0.011164274322169059
290,657,7,2,0.003189792663476874
291,657,7,2,0.003189792663476874
292,657,7,16,0.025848142164781908
293,657,7,47,0.07592891760904685
294,657,7,34,0.05492730210016155
295,657,7,169,0.2730210016155089
296,657,7,5,0.008130081300813009
297,657,7,25,0.04065040650406504
298,657,7,51,0.08292682926829269
299,657,7,20,0.032520325203252036
300,657,7,11,0.01788617886178862
301,657,7,6,0.00975609756097561
302,657,7,3,0.004878048780487805
303,657,7,4,0.0065040650406504065
304,657,7,69,0.1111111111111111
305,657,7,16,0.02576489533011272
306,657,7,17,0.027375201288244767
307,657,7,13,0.020933977455716585
308,657,7,112,0.18152350081037277
309,657,7,76,0.12337662337662338
310,657,7,19,0.030844155844155844
311,657,7,23,0.03739837398373984
312,657,7,18,0.02926829268292683
313,657,7,9,0.014634146341463415
314,657,7,4,0.0065040650406504065
315,657,7,4,0.0065040650406504065
316,657,7,2,0.0032520325203252032
317,657,7,16,0.026101141924959218
318,657,7,20,0.03262642740619902
319,657,7,62,0.10114192495921696
320,657,7,40,0.06525285481239804
321,657,7,10,0.01631321370309951
322,657,7,3,0.004893964110929853
323,657,7,3,0.004893964110929853
324,657,7,55,0.0888529886914378
325,657,7,56,0.09046849757673667
326,657,7,33,0.0532258064516129
327,657,7,5,0.008064516129032258
328,657,7,10,0.016129032258064516
329,657,7,10,0.016129032258064516
330,657,7,2,0.0032258064516129032
331,657,7,45,0.07281553398058252
332,657,7,111,0.1796116504854369
333,657,7,5,0.008090614886731391
334,657,7,4,0.006472491909385114
335,657,7,123,0.1968
336,657,7,2,0.0032
337,657,7,54,0.08737864077669903
338,657,7,34,0.05501618122977346
339,657,7,2,0.003236245954692557
340,657,7,65,0.1045016077170418
341,657,7,20,0.03215434083601286
342,657,7,76,0.12218649517684887
343,657,7,17,0.027331189710610933
344,657,7,5,0.008038585209003215
345,657,7,2,0.003215434083601286
346,657,7,72,0.11745513866231648
347,657,7,65,0.10603588907014681
348,657,7,3,0.004893964110929853
349,657,7,43,0.06969205834683954
350,657,7,29,0.04700162074554295
351,657,7,4,0.006482982171799027
352,657,7,84,0.13614262560777957
353,657,7,9,0.014586709886547812
354,657,7,23,0.037037037037037035
355,657,7,29,0.04669887278582931
356,657,7,2,0.00322061191626409
357,657,7,4,0.00644122383252818
358,657,7,42,0.06763285024154589
359,657,7,27,0.04390243902439024
360,657,7,19,0.030894308943089432
361,657,7,18,0.02926829268292683
362,657,7,36,0.05853658536585366
363,657,7,3,0.004878048780487805
364,657,7,4,0.0065040650406504065
365,657,7,74,0.11935483870967742
366,657,7,18,0.02903225806451613
367,657,7,9,0.014516129032258065
368,657,7,18,0.02903225806451613
369,657,7,3,0.004838709677419355
370,657,7,2,0.0032258064516129032
371,657,7,6,0.00967741935483871
372,657,7,2,0.0032258064516129032
373,657,7,10,0.016286644951140065
374,657,7,38,0.06188925081433225
375,657,7,20,0.03257328990228013
376,657,7,13,0.021172638436482084
377,657,7,4,0.006514657980456026
378,657,7,57,0.09208400646203554
379,657,7,20,0.03231017770597738
380,657,7,16,0.025848142164781908
381,657,7,5,0.008077544426494346
382,657,7,15,0.024232633279483037
383,657,7,84,0.1344
384,657,7,14,0.0224
385,657,7,11,0.0176
386,657,7,100,0.1610305958132045
387,657,7,33,0.05348460291734198
388,657,7,60,0.09724473257698542
389,657,7,12,0.019448946515397084
390,657,7,44,0.07119741100323625
391,657,7,14,0.022653721682847898
392,657,7,27,0.043689320388349516
393,657,7,3,0.0048543689320388345
394,657,7,7,0.011326860841423949
395,657,7,40,0.06472491909385113
396,657,7,39,0.0625
397,657,7,21,0.03365384615384615
398,657,7,31,0.049679487179487176
399,657,7,4,0.00641025641025641
400,657,7,9,0.014423076923076924
