,n,k,cycle_lengths,as_percent_of_matches
198,195,6,10,0.056179775280898875
199,195,6,2,0.011235955056179775
200,195,6,21,0.11666666666666667
201,195,6,3,0.016666666666666666
202,195,6,4,0.021739130434782608
203,195,6,4,0.021739130434782608
204,195,6,10,0.05555555555555555
205,195,6,14,0.07777777777777778
206,195,6,13,0.0718232044198895
207,195,6,13,0.0718232044198895
208,195,6,25,0.1358695652173913
209,195,6,9,0.04891304347826087
210,195,6,4,0.021739130434782608
211,195,6,8,0.043478260869565216
212,195,6,15,0.08426966292134831
213,195,6,4,0.02247191011235955
214,195,6,2,0.011235955056179775
215,195,6,5,0.028089887640449437
216,195,6,3,0.016853932584269662
217,195,6,5,0.02824858757062147
218,195,6,6,0.03389830508474576
219,195,6,14,0.07526881720430108
220,195,6,9,0.04838709677419355
221,195,6,3,0.016129032258064516
222,195,6,17,0.0918918918918919
223,195,6,9,0.04864864864864865
224,195,6,2,0.010810810810810811
225,195,6,17,0.09340659340659341
226,195,6,3,0.016483516483516484
227,195,6,22,0.11891891891891893
228,195,6,6,0.032432432432432434
229,195,6,4,0.021621621621621623
230,195,6,6,0.03333333333333333
231,195,6,3,0.016666666666666666
232,195,6,9,0.05
233,195,6,3,0.016666666666666666
234,195,6,21,0.11538461538461539
235,195,6,2,0.01098901098901099
236,195,6,5,0.027472527472527472
237,195,6,8,0.04395604395604396
238,195,6,2,0.01098901098901099
