,n,k,cycle_lengths,as_percent_of_matches
246,4988,7,5,0.0010672358591248667
247,4988,7,3,0.0006403415154749199
248,4988,7,7,0.0014941302027748132
249,4988,7,2,0.00042689434364994664
250,4988,7,423,0.09021113243761997
251,4988,7,101,0.021539773939006183
252,4988,7,105,0.022392834293026232
253,4988,7,65,0.013862230752825763
254,4988,7,6,0.0012795905310300703
255,4988,7,23,0.00490509703561527
256,4988,7,4,0.0008530603540200469
257,4988,7,165,0.03516624040920716
258,4988,7,418,0.08908780903665814
259,4988,7,54,0.011508951406649617
260,4988,7,51,0.010869565217391304
261,4988,7,30,0.00639386189258312
262,4988,7,28,0.005967604433077579
263,4988,7,4,0.0008525149190110827
264,4988,7,452,0.09641638225255973
265,4988,7,71,0.015145051194539249
266,4988,7,101,0.021544368600682595
267,4988,7,204,0.043515358361774746
268,4988,7,8,0.0017064846416382253
269,4988,7,15,0.0031996587030716723
270,4988,7,12,0.002559726962457338
271,4988,7,307,0.06555626734998932
272,4988,7,30,0.0064061499039077515
273,4988,7,257,0.05487935084347641
274,4988,7,62,0.01323937646807602
275,4988,7,48,0.010249839846252402
276,4988,7,11,0.002348921631432842
277,4988,7,25,0.005338458253256459
278,4988,7,40,0.008541533205210335
279,4988,7,2,0.00042707666026051675
280,4988,7,678,0.14490275699935884
281,4988,7,47,0.010044881384911306
282,4988,7,7,0.0014960461637101945
283,4988,7,2,0.00042744176106005556
284,4988,7,10,0.0021372088053002777
285,4988,7,5,0.0010686044026501388
286,4988,7,400,0.08514261387824607
287,4988,7,321,0.06832694763729247
288,4988,7,10,0.0021285653469561515
289,4988,7,12,0.002554278416347382
290,4988,7,3,0.0006385696040868455
291,4988,7,3,0.0006385696040868455
292,4988,7,615,0.13129803586678052
293,4988,7,26,0.005550811272416738
294,4988,7,8,0.0017079419299743809
295,4988,7,10,0.002134927412467976
296,4988,7,369,0.07842720510095642
297,4988,7,249,0.05292242295430393
298,4988,7,54,0.011477151965993623
299,4988,7,165,0.03506907545164718
300,4988,7,11,0.0023379383634431457
301,4988,7,2,0.0004250797024442083
302,4988,7,2,0.0004250797024442083
303,4988,7,273,0.058246212929379135
304,4988,7,209,0.04459142308512908
305,4988,7,16,0.0034136974610625135
306,4988,7,5,0.0010667804565820354
307,4988,7,183,0.039044164710902496
308,4988,7,182,0.03878942881500426
309,4988,7,366,0.07800511508951406
310,4988,7,215,0.045822676896845695
311,4988,7,9,0.0019181585677749361
312,4988,7,8,0.0017050298380221654
313,4988,7,3,0.0006393861892583121
314,4988,7,5,0.0010656436487638534
315,4988,7,2,0.00042625745950554135
316,4988,7,275,0.05861040068201193
317,4988,7,219,0.046675191815856776
318,4988,7,89,0.01896845694799659
319,4988,7,133,0.0283461210571185
320,4988,7,9,0.0019181585677749361
321,4988,7,8,0.0017050298380221654
322,4988,7,5,0.0010656436487638534
323,4988,7,460,0.09806011511404818
324,4988,7,195,0.04156896184182477
325,4988,7,46,0.009806011511404818
326,4988,7,22,0.004689831592411
327,4988,7,20,0.004263483265828182
328,4988,7,9,0.0019185674696226818
329,4988,7,5,0.0010658708164570454
330,4988,7,5,0.0010658708164570454
331,4988,7,21,0.004478566858605247
332,4988,7,616,0.13137129451908722
333,4988,7,11,0.002345915973555129
334,4988,7,13,0.0027724461505651524
335,4988,7,44,0.009383663894220516
336,4988,7,2,0.00042653017701002344
337,4988,7,4,0.0008530603540200469
338,4988,7,204,0.04360837964942283
339,4988,7,510,0.10902094912355707
340,4988,7,34,0.007268063274903805
341,4988,7,9,0.001923899102180419
342,4988,7,3,0.0006412997007268063
343,4988,7,13,0.0027789653698161608
344,4988,7,11,0.00235143223599829
345,4988,7,8,0.0017101325352714834
346,4988,7,8,0.0017101325352714834
347,4988,7,7,0.001496365968362548
348,4988,7,352,0.07494145199063232
349,4988,7,236,0.050244837130083035
350,4988,7,138,0.02938045560996381
351,4988,7,10,0.0021290185224611454
352,4988,7,7,0.0014903129657228018
353,4988,7,6,0.0012774111134766872
354,4988,7,3,0.0006387055567383436
355,4988,7,4,0.0008516074089844582
356,4988,7,740,0.15761448349307774
357,4988,7,21,0.0044728434504792336
358,4988,7,127,0.027050053248136315
359,4988,7,9,0.0019169329073482429
360,4988,7,3,0.0006389776357827476
361,4988,7,639,0.1360732538330494
362,4988,7,51,0.0108603066439523
363,4988,7,25,0.005323679727427598
364,4988,7,25,0.005323679727427598
365,4988,7,6,0.0012776831345826234
366,4988,7,2,0.00042589437819420784
367,4988,7,347,0.07425636635994008
368,4988,7,195,0.041729081960196875
369,4988,7,99,0.0211855339182538
370,4988,7,35,0.0074898352236250805
371,4988,7,7,0.001497967044725016
372,4988,7,2,0.00042799058420714745
373,4988,7,452,0.09637526652452026
374,4988,7,205,0.04371002132196162
375,4988,7,50,0.010660980810234541
376,4988,7,3,0.0006396588486140725
377,4988,7,342,0.07312379730596537
378,4988,7,145,0.03100277955954672
379,4988,7,14,0.0029933718195424416
380,4988,7,186,0.039769082745349585
381,4988,7,8,0.001710498182595681
382,4988,7,7,0.0014966859097712208
383,4988,7,2,0.00042762454564892024
384,4988,7,485,0.1030380284682388
385,4988,7,160,0.033991926917357126
386,4988,7,192,0.04079031230082855
387,4988,7,23,0.004886339494370087
388,4988,7,2,0.0004248990864669641
389,4988,7,19,0.004036541321436159
390,4988,7,4,0.0008497981729339282
391,4988,7,608,0.12930667800935772
392,4988,7,106,0.022543598468736707
393,4988,7,8,0.0017014036580178648
394,4988,7,2,0.0004253509145044662
395,4988,7,4,0.0008507018290089324
396,4988,7,142,0.03018707482993197
397,4988,7,78,0.016581632653061226
398,4988,7,38,0.008078231292517007
399,4988,7,34,0.007227891156462585
400,4988,7,56,0.011904761904761904
401,4988,7,108,0.02295918367346939
402,4988,7,61,0.012967687074829932
403,4988,7,15,0.0031887755102040817
404,4988,7,19,0.0040391156462585035
405,4988,7,4,0.0008503401360544217
406,4988,7,501,0.10675474110377157
407,4988,7,263,0.05604091199659067
408,4988,7,2,0.0004261666311527807
409,4988,7,117,0.024930747922437674
410,4988,7,627,0.13343264524366888
411,4988,7,44,0.009363694403064482
412,4988,7,73,0.015535220259629709
413,4988,7,2,0.00042562247286656737
414,4988,7,821,0.17475521498510005
415,4988,7,2,0.0004257130693912303
416,4988,7,6,0.001277139208173691
417,4988,7,537,0.1145233525271913
418,4988,7,104,0.02217956920452122
419,4988,7,64,0.01364896566432075
420,4988,7,3,0.0006397952655150352
421,4988,7,7,0.001492855619535082
422,4988,7,2,0.00042653017701002344
423,4988,7,2,0.00042653017701002344
424,4988,7,2,0.00042653017701002344
425,4988,7,667,0.14218716691536987
426,4988,7,20,0.004263483265828182
427,4988,7,9,0.0019185674696226818
428,4988,7,5,0.0010658708164570454
429,4988,7,200,0.042598509052183174
430,4988,7,199,0.04238551650692226
431,4988,7,148,0.03152289669861555
432,4988,7,6,0.0012779552715654952
433,4988,7,113,0.02406815761448349
434,4988,7,95,0.02023429179978701
435,4988,7,9,0.0019169329073482429
436,4988,7,2,0.0004259850905218317
437,4988,7,306,0.06541256947413425
438,4988,7,192,0.041043180846515606
439,4988,7,81,0.01731509191962377
440,4988,7,4,0.0008550662676357417
441,4988,7,20,0.004275331338178709
442,4988,7,13,0.0027789653698161608
443,4988,7,7,0.001496365968362548
444,4988,7,703,0.14982949701619777
445,4988,7,101,0.02152600170502984
446,4988,7,21,0.004475703324808184
447,4988,7,18,0.0038363171355498722
448,4988,7,19,0.0040494458653026425
449,4988,7,3,0.0006393861892583121
450,4988,7,537,0.11474358974358974
451,4988,7,52,0.011111111111111112
452,4988,7,131,0.027991452991452993
453,4988,7,8,0.0017094017094017094
454,4988,7,4,0.0008547008547008547
455,4988,7,11,0.0023504273504273503
456,4988,7,3,0.000641025641025641
457,4988,7,431,0.09174116645381013
458,4988,7,77,0.016389953171562367
459,4988,7,69,0.014687100893997445
460,4988,7,16,0.0034057045551298426
461,4988,7,46,0.009791400595998296
462,4988,7,4,0.0008514261387824606
463,4988,7,2,0.0004257130693912303
464,4988,7,743,0.15862510674637062
465,4988,7,11,0.0023484201537147735
466,4988,7,5,0.001067463706233988
467,4988,7,7,0.0014944491887275832
468,4988,7,6,0.0012809564474807857
469,4988,7,847,0.18109899508231772
470,4988,7,32,0.006841992730382724
471,4988,7,5,0.0010690613641223007
472,4988,7,4,0.0008552490912978405
473,4988,7,2,0.00042762454564892024
474,4988,7,171,0.03639846743295019
475,4988,7,412,0.08769689229459345
476,4988,7,118,0.025117071094082587
477,4988,7,36,0.007689021785561726
478,4988,7,417,0.08906450234942333
479,4988,7,241,0.051473729175565995
480,4988,7,43,0.009184109354976506
481,4988,7,19,0.004058094831268688
482,4988,7,6,0.0012815036309269544
483,4988,7,2,0.00042716787697565144
484,4988,7,677,0.1442266723476779
485,4988,7,111,0.023647209203238175
486,4988,7,18,0.0038346825734980826
487,4988,7,24,0.0051129100979974435
488,4988,7,3,0.0006391137622496804
489,4988,7,2,0.00042607584149978694
490,4988,7,461,0.09812686249467859
491,4988,7,137,0.029161345253299276
492,4988,7,26,0.005534269902085994
493,4988,7,44,0.009365687526607066
494,4988,7,73,0.015538527032779907
495,4988,7,6,0.001277139208173691
496,4988,7,6,0.001277139208173691
497,4988,7,183,0.03893617021276596
498,4988,7,191,0.040638297872340426
499,4988,7,12,0.002553191489361702
500,4988,7,165,0.035106382978723406
501,4988,7,85,0.018085106382978722
502,4988,7,2,0.000425531914893617
503,4988,7,3,0.0006382978723404255
504,4988,7,7,0.0014893617021276596
505,4988,7,5,0.0010638297872340426
506,4988,7,267,0.05688112484022156
507,4988,7,511,0.10886237750319556
508,4988,7,3,0.0006391137622496804
509,4988,7,5,0.0010651896037494673
510,4988,7,320,0.06799830004249893
511,4988,7,49,0.01041223969400765
512,4988,7,248,0.05269868253293668
513,4988,7,193,0.04101147471313217
514,4988,7,2,0.00042498937526561835
515,4988,7,574,0.12166172106824925
516,4988,7,201,0.042602797795676134
517,4988,7,27,0.0057227638830012716
518,4988,7,13,0.002755404832556168
519,4988,7,17,0.0036032217041119118
520,4988,7,4,0.000847816871555744
521,4988,7,68,0.014508214209515681
522,4988,7,638,0.13612118625986772
523,4988,7,35,0.007467463196074248
524,4988,7,5,0.0010667804565820354
525,4988,7,7,0.0014934926392148496
526,4988,7,2,0.0004267121826328142
527,4988,7,2,0.0004267121826328142
528,4988,7,2,0.0004267121826328142
529,4988,7,277,0.059200683906817694
530,4988,7,327,0.06988672793331908
531,4988,7,124,0.026501389185723444
532,4988,7,44,0.009403718743321222
533,4988,7,10,0.0021372088053002777
534,4988,7,4,0.0008548835221201111
535,4988,7,18,0.0038461538461538464
536,4988,7,81,0.01730769230769231
537,4988,7,92,0.019658119658119658
538,4988,7,315,0.0673076923076923
539,4988,7,6,0.001282051282051282
540,4988,7,136,0.02905982905982906
541,4988,7,51,0.010897435897435897
542,4988,7,54,0.011538461538461539
543,4988,7,2,0.00042735042735042735
544,4988,7,2,0.00042735042735042735
545,4988,7,425,0.09077317385732593
546,4988,7,26,0.005553182400683468
547,4988,7,111,0.023707817172148656
548,4988,7,92,0.019649722340879965
549,4988,7,123,0.026270824434002565
550,4988,7,35,0.0074754378470739
551,4988,7,11,0.002349423323366083
552,4988,7,34,0.007261853908586074
553,4988,7,8,0.0017086715079026058
554,4988,7,170,0.036201022146507666
555,4988,7,131,0.027896081771720614
556,4988,7,11,0.002342419080068143
557,4988,7,39,0.008304940374787052
558,4988,7,335,0.07133730834752981
559,4988,7,9,0.0019165247018739352
560,4988,7,2,0.00042589437819420784
561,4988,7,413,0.08787234042553191
562,4988,7,50,0.010638297872340425
563,4988,7,66,0.014042553191489362
564,4988,7,130,0.027659574468085105
565,4988,7,64,0.013617021276595745
566,4988,7,20,0.00425531914893617
567,4988,7,4,0.000851063829787234
568,4988,7,420,0.08936170212765958
569,4988,7,177,0.03765957446808511
570,4988,7,185,0.039361702127659576
571,4988,7,3,0.0006382978723404255
572,4988,7,138,0.029318036966220522
573,4988,7,486,0.10325047801147227
574,4988,7,21,0.004461440407903123
575,4988,7,24,0.005098789037603569
576,4988,7,670,0.1425228674750053
577,4988,7,31,0.006594341629440545
578,4988,7,15,0.003190810465858328
579,4988,7,17,0.003616251861306105
580,4988,7,29,0.006168900233992768
581,4988,7,3,0.0006381620931716656
582,4988,7,35,0.007445224420336099
583,4988,7,37,0.007870665815783875
584,4988,7,585,0.1244416081684748
585,4988,7,6,0.0012763241863433313
586,4988,7,10,0.0021272069772388853
587,4988,7,5,0.0010636034886194426
588,4988,7,16,0.0034035311635822164
589,4988,7,434,0.09237973605789698
590,4988,7,258,0.05491698595146871
591,4988,7,4,0.0008514261387824606
592,4988,7,2,0.0004257130693912303
593,4988,7,4,0.0008514261387824606
594,4988,7,220,0.04700854700854701
595,4988,7,55,0.011752136752136752
596,4988,7,509,0.10876068376068376
597,4988,7,10,0.002136752136752137
598,4988,7,5,0.0010683760683760685
599,4988,7,729,0.15533773705518858
600,4988,7,59,0.012571915619007033
601,4988,7,41,0.008736415938632005
602,4988,7,142,0.030277185501066096
603,4988,7,214,0.04562899786780384
604,4988,7,384,0.08187633262260129
605,4988,7,46,0.009808102345415778
606,4988,7,48,0.01023454157782516
607,4988,7,5,0.0010660980810234541
608,4988,7,16,0.003411513859275053
609,4988,7,380,0.08098891730605286
610,4988,7,147,0.03132992327365729
611,4988,7,121,0.025788576300085252
612,4988,7,10,0.002131287297527707
613,4988,7,11,0.0023444160272804776
614,4988,7,2,0.00042625745950554135
615,4988,7,620,0.13152312261349172
616,4988,7,88,0.018667798048366567
617,4988,7,71,0.015061518879932118
618,4988,7,2,0.00042426813746287653
619,4988,7,681,0.14470888227794304
620,4988,7,110,0.02337441563960901
621,4988,7,15,0.003187420314492138
