,n,k,cycle_lengths,as_percent_of_matches
127,1478,8,8,0.005685856432125089
128,1478,8,7,0.004975124378109453
129,1478,8,2,0.0014204545454545455
130,1478,8,95,0.06747159090909091
131,1478,8,148,0.10511363636363637
132,1478,8,35,0.024857954545454544
133,1478,8,2,0.0014204545454545455
134,1478,8,126,0.08967971530249111
135,1478,8,40,0.028469750889679714
136,1478,8,68,0.048398576512455514
137,1478,8,7,0.00498220640569395
138,1478,8,8,0.0056939501779359435
139,1478,8,2,0.0014234875444839859
140,1478,8,8,0.0056939501779359435
141,1478,8,2,0.0014234875444839859
142,1478,8,2,0.0014234875444839859
143,1478,8,235,0.1669034090909091
144,1478,8,31,0.022017045454545456
145,1478,8,46,0.032670454545454544
146,1478,8,7,0.004971590909090909
147,1478,8,4,0.002840909090909091
148,1478,8,6,0.004261363636363636
149,1478,8,132,0.09388335704125178
150,1478,8,60,0.04267425320056899
151,1478,8,45,0.032005689900426744
152,1478,8,9,0.006401137980085348
153,1478,8,4,0.002844950213371266
154,1478,8,6,0.004267425320056899
155,1478,8,304,0.21714285714285714
156,1478,8,5,0.0035714285714285713
157,1478,8,14,0.01
158,1478,8,2,0.0014285714285714286
159,1478,8,3,0.002142857142857143
160,1478,8,141,0.10014204545454546
161,1478,8,62,0.04403409090909091
162,1478,8,87,0.06178977272727273
163,1478,8,9,0.006392045454545455
164,1478,8,52,0.036931818181818184
165,1478,8,3,0.002130681818181818
166,1478,8,12,0.008522727272727272
167,1478,8,2,0.0014204545454545455
168,1478,8,154,0.10968660968660969
169,1478,8,80,0.05698005698005698
170,1478,8,17,0.012108262108262107
171,1478,8,6,0.004273504273504274
172,1478,8,37,0.026353276353276354
173,1478,8,28,0.019943019943019943
174,1478,8,2,0.0014245014245014246
175,1478,8,150,0.10706638115631692
176,1478,8,94,0.06709493219129194
177,1478,8,29,0.02069950035688794
178,1478,8,5,0.0035688793718772305
179,1478,8,11,0.007851534618129907
180,1478,8,4,0.0028551034975017845
181,1478,8,35,0.024857954545454544
182,1478,8,200,0.14204545454545456
183,1478,8,8,0.005681818181818182
184,1478,8,15,0.01065340909090909
185,1478,8,20,0.014204545454545454
186,1478,8,3,0.002130681818181818
187,1478,8,2,0.0014204545454545455
188,1478,8,24,0.017118402282453638
189,1478,8,204,0.14550641940085593
190,1478,8,31,0.02211126961483595
191,1478,8,5,0.003566333808844508
192,1478,8,12,0.008559201141226819
193,1478,8,201,0.14306049822064057
194,1478,8,17,0.012099644128113879
195,1478,8,25,0.017793594306049824
196,1478,8,34,0.024199288256227757
197,1478,8,8,0.0056939501779359435
198,1478,8,166,0.11731448763250883
199,1478,8,118,0.0833922261484099
200,1478,8,9,0.0063604240282685515
201,1478,8,4,0.0028268551236749115
202,1478,8,313,0.2237312365975697
203,1478,8,32,0.0228734810578985
204,1478,8,7,0.005003573981415297
205,1478,8,2,0.0014295925661186562
206,1478,8,70,0.05
207,1478,8,31,0.02214285714285714
208,1478,8,168,0.12
209,1478,8,66,0.047142857142857146
210,1478,8,9,0.0064285714285714285
211,1478,8,216,0.15200562983814214
212,1478,8,116,0.08163265306122448
213,1478,8,3,0.00211118930330753
214,1478,8,3,0.00211118930330753
215,1478,8,2,0.0014074595355383533
216,1478,8,6,0.00422237860661506
217,1478,8,125,0.0884016973125884
218,1478,8,99,0.07001414427157002
219,1478,8,56,0.039603960396039604
220,1478,8,27,0.019094766619519095
221,1478,8,35,0.024752475247524754
222,1478,8,97,0.06874557051736357
223,1478,8,37,0.026222537207654145
224,1478,8,147,0.1041814316087881
225,1478,8,20,0.014174344436569808
226,1478,8,22,0.01559177888022679
227,1478,8,2,0.001417434443656981
228,1478,8,181,0.128005657708628
229,1478,8,11,0.007779349363507779
230,1478,8,124,0.0876944837340877
231,1478,8,21,0.01485148514851485
232,1478,8,31,0.021923620933521924
233,1478,8,162,0.11505681818181818
234,1478,8,129,0.09161931818181818
235,1478,8,13,0.009232954545454546
236,1478,8,12,0.008522727272727272
237,1478,8,20,0.014204545454545454
238,1478,8,4,0.002840909090909091
239,1478,8,5,0.0035511363636363635
240,1478,8,2,0.0014204545454545455
241,1478,8,166,0.11798152096659559
242,1478,8,69,0.04904051172707889
243,1478,8,37,0.026297085998578537
244,1478,8,2,0.0014214641080312722
245,1478,8,29,0.0205819730305181
246,1478,8,28,0.0198722498225692
247,1478,8,107,0.07594038325053229
248,1478,8,13,0.009226401703335699
249,1478,8,12,0.008516678495386799
250,1478,8,16,0.0113555713271824
251,1478,8,17,0.0120652945351313
252,1478,8,12,0.008516678495386799
253,1478,8,283,0.201423487544484
254,1478,8,21,0.01494661921708185
255,1478,8,47,0.03345195729537367
256,1478,8,2,0.0014234875444839859
257,1478,8,228,0.16147308781869688
258,1478,8,57,0.04036827195467422
259,1478,8,32,0.0226628895184136
260,1478,8,51,0.03611898016997167
261,1478,8,2,0.00141643059490085
262,1478,8,29,0.020480225988700564
263,1478,8,65,0.04590395480225989
264,1478,8,146,0.10310734463276836
265,1478,8,21,0.014830508474576272
266,1478,8,12,0.00847457627118644
267,1478,8,4,0.002824858757062147
268,1478,8,37,0.026129943502824857
269,1478,8,4,0.002824858757062147
270,1478,8,212,0.14992927864214992
271,1478,8,4,0.002828854314002829
272,1478,8,82,0.05799151343705799
273,1478,8,7,0.0049504950495049506
274,1478,8,2,0.0014144271570014145
275,1478,8,59,0.042112776588151324
276,1478,8,247,0.1763026409707352
277,1478,8,18,0.012811387900355872
278,1478,8,7,0.00498220640569395
279,1478,8,80,0.05693950177935943
280,1478,8,242,0.17224199288256228
281,1478,8,11,0.007829181494661922
282,1478,8,9,0.006405693950177936
283,1478,8,10,0.007132667617689016
284,1478,8,118,0.08416547788873038
285,1478,8,80,0.05706134094151213
286,1478,8,86,0.06134094151212553
287,1478,8,3,0.0021398002853067048
288,1478,8,417,0.2953257790368272
289,1478,8,20,0.014164305949008499
290,1478,8,7,0.004957507082152974
291,1478,8,2,0.00141643059490085
292,1478,8,195,0.1387900355871886
293,1478,8,3,0.002135231316725979
294,1478,8,150,0.10676156583629894
295,1478,8,2,0.0014234875444839859
296,1478,8,185,0.13186029935851745
297,1478,8,76,0.0541696364932288
298,1478,8,21,0.01496792587312901
299,1478,8,4,0.002851033499643621
300,1478,8,5,0.003563791874554526
301,1478,8,2,0.0014255167498218105
302,1478,8,101,0.07163120567375887
303,1478,8,184,0.13049645390070921
304,1478,8,28,0.019858156028368795
305,1478,8,26,0.018439716312056736
306,1478,8,28,0.019858156028368795
307,1478,8,6,0.00425531914893617
308,1478,8,7,0.004964539007092199
309,1478,8,4,0.0028368794326241137
310,1478,8,2,0.0014184397163120568
311,1478,8,2,0.0014184397163120568
312,1478,8,3,0.002127659574468085
313,1478,8,229,0.1624113475177305
314,1478,8,13,0.009219858156028368
315,1478,8,57,0.04042553191489362
316,1478,8,28,0.019858156028368795
317,1478,8,2,0.0014184397163120568
318,1478,8,17,0.012056737588652482
319,1478,8,18,0.01276595744680851
320,1478,8,182,0.12926136363636365
321,1478,8,138,0.09801136363636363
322,1478,8,3,0.002130681818181818
323,1478,8,22,0.015625
324,1478,8,142,0.10085227272727272
325,1478,8,31,0.022017045454545456
326,1478,8,86,0.061079545454545456
327,1478,8,31,0.022017045454545456
328,1478,8,17,0.012073863636363636
329,1478,8,18,0.01278409090909091
330,1478,8,4,0.002840909090909091
331,1478,8,2,0.0014204545454545455
332,1478,8,118,0.08434596140100072
333,1478,8,7,0.005003573981415297
334,1478,8,192,0.13724088634739098
335,1478,8,15,0.010721944245889922
336,1478,8,3,0.002144388849177984
337,1478,8,5,0.0035739814152966403
338,1478,8,2,0.0014295925661186562
339,1478,8,204,0.14498933901918976
340,1478,8,48,0.03411513859275053
341,1478,8,19,0.013503909026297086
342,1478,8,8,0.005685856432125089
343,1478,8,10,0.007107320540156361
344,1478,8,2,0.0014214641080312722
345,1478,8,7,0.004975124378109453
346,1478,8,131,0.09357142857142857
347,1478,8,112,0.08
348,1478,8,46,0.032857142857142856
349,1478,8,30,0.02142857142857143
350,1478,8,7,0.005
351,1478,8,6,0.004285714285714286
352,1478,8,181,0.12900926585887385
353,1478,8,184,0.13114754098360656
354,1478,8,19,0.0135424091233072
355,1478,8,2,0.0014295925661186562
356,1478,8,225,0.16082916368834882
357,1478,8,4,0.0028591851322373124
358,1478,8,17,0.012151536812008578
359,1478,8,26,0.01858470335954253
360,1478,8,21,0.01501072194424589
361,1478,8,2,0.0014295925661186562
362,1478,8,214,0.15209665955934612
363,1478,8,61,0.0433546552949538
364,1478,8,250,0.17768301350390903
365,1478,8,11,0.007818052594171997
366,1478,8,12,0.008528784648187633
367,1478,8,7,0.004975124378109453
368,1478,8,4,0.0028429282160625444
369,1478,8,6,0.0042643923240938165
370,1478,8,269,0.19037508846426043
371,1478,8,35,0.024769992922859165
372,1478,8,50,0.035385704175513094
373,1478,8,5,0.003538570417551309
374,1478,8,14,0.009992862241256246
375,1478,8,172,0.12276945039257674
376,1478,8,53,0.03783012134189864
377,1478,8,2,0.0014275517487508922
378,1478,8,2,0.0014275517487508922
379,1478,8,207,0.14680851063829786
380,1478,8,124,0.08794326241134752
381,1478,8,13,0.009219858156028368
382,1478,8,15,0.010638297872340425
383,1478,8,2,0.0014184397163120568
384,1478,8,24,0.017033356990773598
385,1478,8,19,0.0134847409510291
386,1478,8,43,0.030518097941802696
387,1478,8,41,0.029098651525904896
388,1478,8,65,0.046132008516678494
389,1478,8,32,0.0227111426543648
390,1478,8,41,0.029098651525904896
391,1478,8,27,0.0191625266146203
392,1478,8,10,0.007097232079488999
393,1478,8,4,0.0028388928317956
394,1478,8,2,0.0014194464158978
395,1478,8,7,0.0049680624556423
396,1478,8,114,0.0811965811965812
397,1478,8,112,0.07977207977207977
398,1478,8,4,0.002849002849002849
399,1478,8,11,0.007834757834757835
400,1478,8,51,0.03632478632478633
401,1478,8,11,0.007834757834757835
402,1478,8,13,0.009259259259259259
403,1478,8,111,0.07900355871886121
404,1478,8,219,0.15587188612099645
405,1478,8,15,0.010676156583629894
406,1478,8,7,0.00498220640569395
407,1478,8,3,0.002135231316725979
408,1478,8,6,0.004270462633451958
409,1478,8,56,0.039660056657223795
410,1478,8,178,0.12606232294617564
411,1478,8,48,0.0339943342776204
412,1478,8,5,0.0035410764872521247
413,1478,8,292,0.20782918149466192
414,1478,8,15,0.010676156583629894
415,1478,8,27,0.019217081850533807
416,1478,8,2,0.0014234875444839859
417,1478,8,3,0.002135231316725979
418,1478,8,162,0.11416490486257928
419,1478,8,82,0.057787174066243834
420,1478,8,52,0.036645525017618044
421,1478,8,2,0.0014094432699083862
422,1478,8,4,0.0028188865398167725
423,1478,8,204,0.14550641940085593
424,1478,8,72,0.05135520684736091
425,1478,8,49,0.03495007132667618
426,1478,8,56,0.039886039886039885
427,1478,8,213,0.1517094017094017
428,1478,8,18,0.01282051282051282
429,1478,8,12,0.008547008547008548
430,1478,8,11,0.007834757834757835
431,1478,8,88,0.06272273699215966
432,1478,8,132,0.09408410548823949
433,1478,8,51,0.036350677120456164
434,1478,8,3,0.0021382751247327157
435,1478,8,4,0.002851033499643621
436,1478,8,120,0.08504606661941885
437,1478,8,3,0.002126151665485471
438,1478,8,72,0.05102763997165131
439,1478,8,13,0.009213323883770375
440,1478,8,5,0.003543586109142452
441,1478,8,4,0.002834868887313962
442,1478,8,261,0.18629550321199143
443,1478,8,17,0.012134189864382585
444,1478,8,17,0.012134189864382585
445,1478,8,14,0.009992862241256246
446,1478,8,7,0.004996431120628123
447,1478,8,2,0.0014275517487508922
448,1478,8,69,0.048970901348474094
449,1478,8,38,0.0269694819020582
450,1478,8,40,0.028388928317955996
451,1478,8,198,0.14052519517388218
452,1478,8,3,0.0021291696238466998
453,1478,8,164,0.11590106007067137
454,1478,8,104,0.0734982332155477
455,1478,8,85,0.06007067137809187
456,1478,8,6,0.004240282685512367
457,1478,8,14,0.009893992932862191
458,1478,8,179,0.12722103766879886
459,1478,8,178,0.12651030561478321
460,1478,8,321,0.22798295454545456
461,1478,8,15,0.01065340909090909
462,1478,8,3,0.002130681818181818
463,1478,8,2,0.0014204545454545455
464,1478,8,221,0.15640481245576787
465,1478,8,103,0.07289455060155697
466,1478,8,2,0.0014154281670205238
467,1478,8,2,0.0014154281670205238
468,1478,8,215,0.15390121689334288
469,1478,8,64,0.04581245526127416
470,1478,8,3,0.0021474588403722263
471,1478,8,3,0.0021474588403722263
472,1478,8,3,0.0021474588403722263
473,1478,8,254,0.18014184397163122
474,1478,8,22,0.015602836879432624
475,1478,8,3,0.002127659574468085
476,1478,8,6,0.00425531914893617
477,1478,8,2,0.0014184397163120568
478,1478,8,221,0.15718349928876243
479,1478,8,49,0.03485064011379801
480,1478,8,20,0.01422475106685633
481,1478,8,33,0.023470839260312945
482,1478,8,3,0.0021337126600284497
483,1478,8,4,0.002844950213371266
484,1478,8,271,0.19398711524695778
485,1478,8,54,0.03865425912670007
486,1478,8,15,0.010737294201861132
487,1478,8,2,0.0014316392269148174
488,1478,8,33,0.023521026372059873
489,1478,8,297,0.21168923734853884
490,1478,8,222,0.15823235923022094
491,1478,8,70,0.04989308624376337
492,1478,8,25,0.01781895937277263
493,1478,8,3,0.0021382751247327157
494,1478,8,6,0.0042765502494654314
495,1478,8,9,0.006414825374198147
496,1478,8,73,0.05195729537366548
497,1478,8,70,0.0498220640569395
498,1478,8,100,0.0711743772241993
499,1478,8,9,0.006405693950177936
500,1478,8,4,0.0028469750889679717
501,1478,8,66,0.04697508896797153
502,1478,8,13,0.009252669039145907
503,1478,8,2,0.0014234875444839859
504,1478,8,2,0.0014234875444839859
505,1478,8,364,0.25925925925925924
506,1478,8,12,0.008547008547008548
507,1478,8,2,0.0014245014245014246
508,1478,8,5,0.0035612535612535613
509,1478,8,4,0.002849002849002849
510,1478,8,2,0.0014245014245014246
511,1478,8,219,0.1554293825408091
512,1478,8,32,0.0227111426543648
513,1478,8,16,0.0113555713271824
514,1478,8,4,0.0028388928317956
515,1478,8,115,0.08179231863442389
516,1478,8,114,0.08108108108108109
517,1478,8,88,0.06258890469416785
518,1478,8,28,0.01991465149359886
519,1478,8,3,0.0021337126600284497
520,1478,8,4,0.002844950213371266
521,1478,8,153,0.10843373493975904
522,1478,8,25,0.01771793054571226
523,1478,8,58,0.041105598866052445
524,1478,8,58,0.041105598866052445
525,1478,8,5,0.003543586109142452
526,1478,8,13,0.009213323883770375
527,1478,8,279,0.19857651245551602
528,1478,8,8,0.0056939501779359435
529,1478,8,3,0.002135231316725979
530,1478,8,197,0.14001421464108033
531,1478,8,76,0.05401563610518834
532,1478,8,18,0.01279317697228145
533,1478,8,16,0.011371712864250177
534,1478,8,19,0.013503909026297086
535,1478,8,5,0.0035536602700781805
536,1478,8,2,0.0014214641080312722
537,1478,8,3,0.0021321961620469083
538,1478,8,2,0.0014214641080312722
539,1478,8,141,0.09978768577494693
540,1478,8,131,0.0927105449398443
541,1478,8,91,0.06440198159943383
542,1478,8,11,0.00778485491861288
543,1478,8,8,0.005661712668082095
544,1478,8,4,0.0028308563340410475
545,1478,8,6,0.004246284501061571
546,1478,8,5,0.003538570417551309
547,1478,8,4,0.0028308563340410475
548,1478,8,193,0.13736654804270462
549,1478,8,90,0.06405693950177936
550,1478,8,23,0.016370106761565837
551,1478,8,16,0.011387900355871887
552,1478,8,5,0.0035587188612099642
553,1478,8,19,0.013523131672597865
554,1478,8,6,0.004270462633451958
555,1478,8,9,0.006405693950177936
