,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
759,3325,8,10,0.0031605562579013905
760,3325,8,3,0.0009481668773704172
761,3325,8,6,0.0018963337547408343
762,3325,8,4,0.0012642225031605564
763,3325,8,3,0.0009481668773704172
764,3325,8,3,0.0009481668773704172
765,3325,8,2,0.0006263701847792045
766,3325,8,503,0.15753210147196994
767,3325,8,2,0.0006263701847792045
768,3325,8,3,0.0009395552771688068
769,3325,8,9,0.0028186658315064203
770,3325,8,64,0.020202020202020204
771,3325,8,24,0.007575757575757576
772,3325,8,180,0.056818181818181816
773,3325,8,22,0.006944444444444444
774,3325,8,45,0.014204545454545454
775,3325,8,14,0.004419191919191919
776,3325,8,2,0.0006313131313131314
777,3325,8,3,0.000946969696969697
778,3325,8,185,0.05837803723572105
779,3325,8,10,0.003155569580309246
780,3325,8,225,0.07100031555695803
781,3325,8,9,0.002840012622278321
782,3325,8,13,0.0041022404544020195
783,3325,8,6,0.0018933417481855476
784,3325,8,3,0.0009466708740927738
785,3325,8,7,0.002208898706216472
786,3325,8,3,0.0009466708740927738
787,3325,8,2,0.0006311139160618492
788,3325,8,272,0.08593996840442338
789,3325,8,67,0.021169036334913113
790,3325,8,25,0.007898894154818325
791,3325,8,10,0.00315955766192733
792,3325,8,10,0.00315955766192733
793,3325,8,25,0.007898894154818325
794,3325,8,3,0.0009478672985781991
795,3325,8,6,0.0018957345971563982
796,3325,8,11,0.0034755134281200632
797,3325,8,5,0.001579778830963665
798,3325,8,4,0.001263823064770932
799,3325,8,3,0.0009478672985781991
800,3325,8,13,0.004107424960505529
801,3325,8,119,0.037586860391661404
802,3325,8,49,0.01547694251421352
803,3325,8,5,0.0015792798483891346
804,3325,8,10,0.003158559696778269
805,3325,8,29,0.00915982312065698
806,3325,8,133,0.04200884396715098
807,3325,8,19,0.006001263423878711
808,3325,8,31,0.009791535060012634
809,3325,8,4,0.0012634238787113076
810,3325,8,4,0.0012634238787113076
811,3325,8,4,0.0012634238787113076
812,3325,8,2,0.0006317119393556538
813,3325,8,2,0.0006317119393556538
814,3325,8,220,0.0695322376738306
815,3325,8,4,0.0012642225031605564
816,3325,8,59,0.018647281921618204
817,3325,8,23,0.007269279393173199
818,3325,8,3,0.0009481668773704172
819,3325,8,31,0.009797724399494312
820,3325,8,27,0.008533501896333754
821,3325,8,5,0.0015802781289506952
822,3325,8,15,0.004740834386852086
823,3325,8,21,0.00663716814159292
824,3325,8,58,0.01833702181473285
825,3325,8,121,0.03825482137211508
826,3325,8,167,0.052797976604489406
827,3325,8,57,0.018020866266202973
828,3325,8,14,0.004426177679418274
829,3325,8,2,0.0006323110970597534
830,3325,8,35,0.011065444198545684
831,3325,8,5,0.0015807777426493834
832,3325,8,6,0.0018969332911792601
833,3325,8,17,0.005374644325007904
834,3325,8,335,0.10587863463969659
835,3325,8,37,0.011694058154235146
836,3325,8,7,0.0022123893805309734
837,3325,8,7,0.0022123893805309734
838,3325,8,6,0.0018963337547408343
839,3325,8,2,0.0006321112515802782
840,3325,8,267,0.08449367088607596
841,3325,8,167,0.05284810126582278
842,3325,8,7,0.0022151898734177216
843,3325,8,6,0.0018987341772151898
844,3325,8,192,0.06062519734764762
845,3325,8,25,0.007893905904641616
846,3325,8,49,0.015472055573097568
847,3325,8,6,0.001894537417113988
848,3325,8,7,0.0022102936532996525
849,3325,8,5,0.0015787811809283233
850,3325,8,17,0.0053678560151563
851,3325,8,13,0.004104831070413641
852,3325,8,21,0.006630880959898958
853,3325,8,14,0.004420587306599305
854,3325,8,13,0.004104831070413641
855,3325,8,16,0.0050520997789706345
856,3325,8,4,0.0012630249447426586
857,3325,8,3,0.000947268708556994
858,3325,8,256,0.08062992125984252
859,3325,8,3,0.0009448818897637795
860,3325,8,67,0.02110236220472441
861,3325,8,31,0.009763779527559056
862,3325,8,10,0.0031496062992125984
863,3325,8,43,0.013543307086614173
864,3325,8,10,0.0031496062992125984
865,3325,8,10,0.0031496062992125984
866,3325,8,9,0.0028346456692913387
867,3325,8,3,0.0009448818897637795
868,3325,8,3,0.0009448818897637795
869,3325,8,2,0.0006299212598425197
870,3325,8,17,0.005366161616161616
871,3325,8,7,0.0022095959595959595
872,3325,8,276,0.08712121212121213
873,3325,8,33,0.010416666666666666
874,3325,8,8,0.0025252525252525255
875,3325,8,6,0.001893939393939394
876,3325,8,41,0.012941919191919192
877,3325,8,10,0.0031565656565656565
878,3325,8,2,0.0006313131313131314
879,3325,8,42,0.013358778625954198
880,3325,8,3,0.0009541984732824427
881,3325,8,435,0.1383587786259542
882,3325,8,8,0.002544529262086514
883,3325,8,7,0.0022264631043256997
884,3325,8,9,0.0028625954198473282
885,3325,8,7,0.0022264631043256997
886,3325,8,362,0.11433986102337335
887,3325,8,5,0.0015792798483891346
888,3325,8,8,0.002526847757422615
889,3325,8,19,0.006001263423878711
890,3325,8,24,0.007580543272267846
891,3325,8,10,0.003158559696778269
892,3325,8,3,0.0009475679090334807
893,3325,8,5,0.0015792798483891346
894,3325,8,208,0.0654911838790932
895,3325,8,13,0.004093198992443325
896,3325,8,94,0.02959697732997481
897,3325,8,6,0.001889168765743073
898,3325,8,14,0.004408060453400504
899,3325,8,17,0.0053526448362720405
900,3325,8,8,0.0025188916876574307
901,3325,8,2,0.0006297229219143577
902,3325,8,484,0.15244094488188975
903,3325,8,18,0.005669291338582677
904,3325,8,23,0.007244094488188977
