,n,k,cycle_lengths,as_percent_of_matches
104,3325,7,2,0.0006408202499198974
105,3325,7,2,0.0006408202499198974
106,3325,7,232,0.07405043089690393
107,3325,7,229,0.07309288222151293
108,3325,7,64,0.02042770507500798
109,3325,7,7,0.0022342802425789976
110,3325,7,14,0.004468560485157995
111,3325,7,5,0.0015959144589849984
112,3325,7,11,0.0035110118097669966
113,3325,7,475,0.15170871925902268
114,3325,7,11,0.0035132545512615776
115,3325,7,14,0.004471414883423826
116,3325,7,11,0.0035132545512615776
117,3325,7,2,0.0006387735547748323
118,3325,7,4,0.0012755102040816326
119,3325,7,540,0.17219387755102042
120,3325,7,14,0.004464285714285714
121,3325,7,2,0.0006377551020408163
122,3325,7,3,0.0009566326530612245
123,3325,7,133,0.04266923323708694
124,3325,7,250,0.08020532563362208
125,3325,7,18,0.005774783445620789
126,3325,7,19,0.0060956047481552774
127,3325,7,22,0.007058068655758742
128,3325,7,68,0.021815848572345205
129,3325,7,198,0.06342088404868675
130,3325,7,71,0.02274183215887252
131,3325,7,124,0.03971812940422806
132,3325,7,49,0.01569506726457399
133,3325,7,7,0.002242152466367713
134,3325,7,3,0.0009609224855861628
135,3325,7,5,0.0016015374759769379
136,3325,7,367,0.11699075549888428
137,3325,7,4,0.001275103602167676
138,3325,7,35,0.011157156518967166
139,3325,7,12,0.003825310806503028
140,3325,7,4,0.001275103602167676
141,3325,7,2,0.000637551801083838
142,3325,7,3,0.000956327701625757
143,3325,7,17,0.005419190309212623
144,3325,7,302,0.09688803336541546
145,3325,7,77,0.0247032402951556
146,3325,7,32,0.010266281681103625
147,3325,7,48,0.015399422521655439
148,3325,7,6,0.0019249278152069298
149,3325,7,8,0.0025665704202759063
150,3325,7,13,0.004170676932948348
151,3325,7,2,0.0006416426050689766
152,3325,7,196,0.06280038449214995
153,3325,7,314,0.10060877923742391
154,3325,7,23,0.007369432874078821
155,3325,7,75,0.024030759371996155
156,3325,7,12,0.003844921499519385
157,3325,7,9,0.0028836911246395386
158,3325,7,18,0.005767382249279077
159,3325,7,4,0.001281640499839795
160,3325,7,303,0.09702209414024976
161,3325,7,170,0.05443483829650977
162,3325,7,33,0.010566762728146013
163,3325,7,4,0.001280819724623759
164,3325,7,179,0.05717023315234749
165,3325,7,42,0.01341424465027148
166,3325,7,45,0.014372404982433726
167,3325,7,4,0.0012775471095496647
168,3325,7,38,0.012136697540721815
169,3325,7,86,0.02746726285531779
170,3325,7,50,0.015969338869370808
171,3325,7,14,0.004471414883423826
172,3325,7,2,0.0006387735547748323
173,3325,7,479,0.15372272143774068
174,3325,7,73,0.02342747111681643
175,3325,7,2,0.0006418485237483953
176,3325,7,2,0.0006418485237483953
177,3325,7,28,0.00899165061014772
178,3325,7,158,0.05073859987154785
179,3325,7,145,0.04656390494540784
180,3325,7,2,0.0006422607578676942
181,3325,7,4,0.0012845215157353885
182,3325,7,47,0.015093127809890815
183,3325,7,9,0.002890173410404624
184,3325,7,22,0.007064868336544637
185,3325,7,237,0.07567049808429119
186,3325,7,129,0.04118773946360153
187,3325,7,106,0.03384418901660281
188,3325,7,6,0.0019236934915036871
189,3325,7,87,0.027893555626803464
190,3325,7,326,0.10452067970503366
191,3325,7,7,0.0022443090734209684
192,3325,7,36,0.011542160949022122
193,3325,7,31,0.009939083039435716
194,3325,7,9,0.0028855402372555306
195,3325,7,2,0.0006412311638345624
196,3325,7,2,0.0006412311638345624
197,3325,7,24,0.0076652826572979876
198,3325,7,356,0.11370169274992015
199,3325,7,90,0.028744809964867453
200,3325,7,38,0.012136697540721815
201,3325,7,7,0.002235707441711913
202,3325,7,13,0.00415202810603641
203,3325,7,306,0.09813983322642719
204,3325,7,16,0.005131494547787043
205,3325,7,67,0.021488133418858243
206,3325,7,24,0.007697241821680564
207,3325,7,69,0.022129570237331624
208,3325,7,53,0.01699807568954458
209,3325,7,292,0.0926984126984127
210,3325,7,6,0.0019047619047619048
211,3325,7,260,0.08253968253968254
212,3325,7,23,0.007301587301587302
213,3325,7,310,0.09910485933503836
214,3325,7,220,0.07033248081841433
215,3325,7,3,0.0009590792838874681
216,3325,7,331,0.10544759477540618
217,3325,7,151,0.048104491876393755
218,3325,7,24,0.007645747053201656
219,3325,7,3,0.000955718381650207
220,3325,7,372,0.11915438821268418
221,3325,7,26,0.008327994875080076
222,3325,7,29,0.009288917360666239
223,3325,7,21,0.006726457399103139
224,3325,7,12,0.003843689942344651
225,3325,7,17,0.005445227418321589
226,3325,7,282,0.09035565523870555
227,3325,7,94,0.03011855174623518
228,3325,7,8,0.00256328099967959
229,3325,7,9,0.0028836911246395386
230,3325,7,16,0.00512656199935918
231,3325,7,15,0.004806151874399231
232,3325,7,3,0.0009612303748798462
233,3325,7,531,0.16954022988505746
234,3325,7,10,0.0031928480204342275
235,3325,7,15,0.004789272030651341
236,3325,7,27,0.008620689655172414
237,3325,7,4,0.001277139208173691
238,3325,7,11,0.00351213282247765
239,3325,7,2,0.0006385696040868455
240,3325,7,240,0.07645747053201657
241,3325,7,62,0.019751513220770945
242,3325,7,144,0.04587448231920994
243,3325,7,35,0.011150047785919083
244,3325,7,5,0.0015928639694170119
245,3325,7,49,0.015610066900286716
246,3325,7,358,0.11426747526332588
247,3325,7,62,0.01978933929141398
248,3325,7,2,0.0006383657835939994
249,3325,7,54,0.017235876157037984
250,3325,7,73,0.023300351101180977
251,3325,7,92,0.029421170450911416
252,3325,7,46,0.014710585225455708
253,3325,7,66,0.02110649184521906
254,3325,7,49,0.01566997121842021
255,3325,7,56,0.017908538535337384
256,3325,7,2,0.0006395906619763352
257,3325,7,118,0.03773584905660377
258,3325,7,183,0.058522545570834666
259,3325,7,59,0.018867924528301886
260,3325,7,6,0.0019187719859290054
261,3325,7,10,0.0031979533098816758
262,3325,7,4,0.0012791813239526704
263,3325,7,284,0.09070584477802619
264,3325,7,90,0.028744809964867453
265,3325,7,18,0.005748961992973491
266,3325,7,13,0.00415202810603641
267,3325,7,9,0.0028744809964867456
268,3325,7,24,0.0076652826572979876
269,3325,7,477,0.15195922268238293
270,3325,7,127,0.0404587448231921
271,3325,7,7,0.0022300095571838167
272,3325,7,2,0.0006371455877668047
273,3325,7,2,0.0006371455877668047
274,3325,7,2,0.0006371455877668047
275,3325,7,410,0.13044861597200128
276,3325,7,13,0.004136175628380528
277,3325,7,109,0.03468024180719058
278,3325,7,4,0.0012726694241170856
279,3325,7,12,0.003818008272351257
280,3325,7,7,0.0022271714922048997
281,3325,7,11,0.0034998409163219855
282,3325,7,4,0.0012726694241170856
283,3325,7,55,0.01752708731676227
284,3325,7,119,0.03792224346717655
285,3325,7,136,0.043339706819630335
286,3325,7,77,0.024537922243467177
287,3325,7,8,0.0025493945188017845
288,3325,7,57,0.018164435946462717
289,3325,7,21,0.006692160611854685
290,3325,7,31,0.009878903760356916
291,3325,7,14,0.004461440407903123
292,3325,7,5,0.0015933715742511153
293,3325,7,5,0.0015933715742511153
294,3325,7,2,0.0006373486297004461
295,3325,7,309,0.0987220447284345
296,3325,7,127,0.040575079872204475
297,3325,7,5,0.001597444089456869
298,3325,7,6,0.0019169329073482429
299,3325,7,35,0.011232349165596919
300,3325,7,399,0.12804878048780488
301,3325,7,127,0.040757381258023105
302,3325,7,6,0.0019255455712451862
303,3325,7,62,0.01989730423620026
304,3325,7,12,0.0038510911424903724
305,3325,7,10,0.003209242618741977
306,3325,7,158,0.05011100539169045
307,3325,7,27,0.008563273073263558
308,3325,7,218,0.06914050111005392
309,3325,7,340,0.10918432883750803
310,3325,7,16,0.005138086062941554
311,3325,7,15,0.004816955684007707
312,3325,7,98,0.03142032702789355
313,3325,7,235,0.07534466175056108
314,3325,7,8,0.0025649246553382495
315,3325,7,16,0.005129849310676499
316,3325,7,38,0.012183392112856685
317,3325,7,23,0.007374158384097467
318,3325,7,9,0.0028855402372555306
319,3325,7,24,0.0076947739660147485
320,3325,7,13,0.004168002564924655
321,3325,7,147,0.04681528662420382
322,3325,7,192,0.061146496815286625
323,3325,7,164,0.05222929936305733
324,3325,7,4,0.0012738853503184713
325,3325,7,483,0.15465898174831894
326,3325,7,30,0.009606147934678195
327,3325,7,3,0.0009606147934678194
328,3325,7,8,0.002561639449247518
329,3325,7,18,0.005767382249279077
330,3325,7,408,0.13072733098365907
331,3325,7,62,0.01986542774751682
332,3325,7,51,0.016340916372957384
333,3325,7,29,0.009291893623838513
334,3325,7,11,0.003524511374559436
335,3325,7,436,0.13969881448253765
336,3325,7,156,0.049983979493752
337,3325,7,49,0.015700096123037487
338,3325,7,5,0.0016020506247997437
339,3325,7,10,0.0032041012495994873
340,3325,7,4,0.001281640499839795
341,3325,7,346,0.11064918452190597
342,3325,7,31,0.009913655260633194
343,3325,7,71,0.0227054685001599
344,3325,7,10,0.0031979533098816758
345,3325,7,12,0.003837543971858011
346,3325,7,23,0.007355292612727854
347,3325,7,26,0.008314678605692356
348,3325,7,9,0.002878157978893508
349,3325,7,2,0.0006395906619763352
350,3325,7,3,0.0009593859929645027
351,3325,7,2,0.0006395906619763352
352,3325,7,326,0.10395408163265306
353,3325,7,213,0.06792091836734694
354,3325,7,9,0.0028698979591836736
355,3325,7,22,0.00701530612244898
356,3325,7,5,0.0015943877551020409
357,3325,7,323,0.10289901242433896
358,3325,7,101,0.03217585218222364
359,3325,7,3,0.000955718381650207
360,3325,7,6,0.001911436763300414
361,3325,7,5,0.0015928639694170119
362,3325,7,2,0.0006371455877668047
363,3325,7,2,0.0006371455877668047
364,3325,7,2,0.0006371455877668047
365,3325,7,374,0.11971830985915492
366,3325,7,150,0.04801536491677337
367,3325,7,53,0.01693831895174177
368,3325,7,235,0.07510386705017577
369,3325,7,76,0.024288910194950462
370,3325,7,205,0.0655161393416427
371,3325,7,28,0.008948545861297539
372,3325,7,416,0.13320525136087097
373,3325,7,46,0.01472942683317323
374,3325,7,18,0.005763688760806916
375,3325,7,283,0.09093830334190231
376,3325,7,140,0.04498714652956298
377,3325,7,17,0.005462724935732648
378,3325,7,7,0.002249357326478149
379,3325,7,2,0.0006426735218508997
380,3325,7,16,0.005141388174807198
381,3325,7,3,0.0009640102827763496
382,3325,7,79,0.025199362041467305
383,3325,7,26,0.008293460925039872
384,3325,7,209,0.06666666666666667
385,3325,7,229,0.07304625199362041
386,3325,7,17,0.005422647527910686
387,3325,7,6,0.0019138755980861245
388,3325,7,3,0.0009569377990430622
389,3325,7,2,0.0006379585326953748
390,3325,7,2,0.0006379585326953748
391,3325,7,508,0.1627162075592569
392,3325,7,10,0.0032030749519538757
393,3325,7,21,0.006726457399103139
394,3325,7,6,0.0019218449711723255
395,3325,7,4,0.0012812299807815502
396,3325,7,6,0.0019218449711723255
397,3325,7,576,0.18479307025986524
398,3325,7,222,0.07115384615384615
399,3325,7,119,0.038141025641025644
400,3325,7,31,0.009935897435897435
401,3325,7,32,0.010256410256410256
402,3325,7,3,0.0009615384615384616
403,3325,7,425,0.13578274760383385
404,3325,7,8,0.0025559105431309905
405,3325,7,32,0.010223642172523962
406,3325,7,29,0.00926517571884984
407,3325,7,5,0.001597444089456869
408,3325,7,257,0.08197767145135566
409,3325,7,198,0.06315789473684211
410,3325,7,60,0.019138755980861243
411,3325,7,4,0.0012759170653907496
412,3325,7,4,0.0012759170653907496
413,3325,7,4,0.0012759170653907496
414,3325,7,108,0.03437301082113304
415,3325,7,95,0.030235518777848504
416,3325,7,251,0.07988542329726289
417,3325,7,17,0.0054105665181413114
418,3325,7,83,0.026416295353278166
419,3325,7,4,0.001273074474856779
420,3325,7,4,0.001273074474856779
421,3325,7,5,0.001591343093570974
422,3325,7,51,0.016346153846153847
423,3325,7,458,0.1467948717948718
424,3325,7,80,0.02564102564102564
425,3325,7,16,0.005128205128205128
426,3325,7,163,0.05219340377841819
427,3325,7,129,0.04130643611911623
428,3325,7,52,0.01665065642010887
429,3325,7,25,0.008005123278898496
430,3325,7,70,0.022414345180915785
431,3325,7,38,0.012167787383925712
432,3325,7,7,0.002241434518091579
433,3325,7,4,0.001280819724623759
434,3325,7,2,0.0006404098623118795
435,3325,7,396,0.1265984654731458
436,3325,7,501,0.16021746082507196
437,3325,7,3,0.0009593859929645027
438,3325,7,16,0.005116725295810681
439,3325,7,31,0.009913655260633194
440,3325,7,9,0.002878157978893508
441,3325,7,2,0.0006395906619763352
442,3325,7,4,0.0012791813239526704
443,3325,7,146,0.04658583280153159
444,3325,7,54,0.01723037651563497
445,3325,7,190,0.06062539885130823
446,3325,7,5,0.001595405232929164
447,3325,7,3,0.0009572431397574984
448,3325,7,319,0.10221082986222364
449,3325,7,20,0.006408202499198975
450,3325,7,44,0.014098045498237744
451,3325,7,8,0.00256328099967959
452,3325,7,24,0.00768984299903877
453,3325,7,5,0.0016020506247997437
454,3325,7,15,0.004806151874399231
455,3325,7,4,0.001281640499839795
456,3325,7,19,0.006087792374239026
457,3325,7,4,0.001281640499839795
458,3325,7,375,0.1196553924696873
459,3325,7,55,0.017549457562220806
460,3325,7,20,0.006381620931716656
461,3325,7,4,0.0012763241863433313
462,3325,7,342,0.10912571793235482
463,3325,7,70,0.022335673261008295
464,3325,7,157,0.05009572431397575
465,3325,7,23,0.007338864071474154
466,3325,7,2,0.0006381620931716656
467,3325,7,466,0.14873922757740185
468,3325,7,73,0.023300351101180977
469,3325,7,9,0.0028726460261729973
470,3325,7,32,0.01021385253750399
471,3325,7,19,0.006064474944142994
472,3325,7,497,0.1597043701799486
473,3325,7,24,0.007712082262210797
474,3325,7,124,0.039553429027113236
475,3325,7,453,0.1444976076555024
476,3325,7,215,0.06855867346938775
477,3325,7,93,0.02965561224489796
478,3325,7,25,0.007971938775510204
479,3325,7,57,0.018176020408163265
480,3325,7,5,0.0015943877551020409
481,3325,7,107,0.03411989795918367
482,3325,7,3,0.0009566326530612245
483,3325,7,2,0.0006377551020408163
484,3325,7,197,0.06275884039503027
485,3325,7,14,0.004460019114367633
486,3325,7,134,0.042688754380375914
487,3325,7,160,0.05097164702134438
488,3325,7,43,0.0136986301369863
489,3325,7,4,0.0012742911755336094
490,3325,7,4,0.0012742911755336094
491,3325,7,69,0.022037687639731716
492,3325,7,83,0.026509102523155543
493,3325,7,268,0.08559565633982753
494,3325,7,26,0.00830405621207282
495,3325,7,13,0.00415202810603641
496,3325,7,17,0.005429575215586075
497,3325,7,2,0.0006387735547748323
498,3325,7,11,0.0035132545512615776
499,3325,7,4,0.0012775471095496647
500,3325,7,2,0.0006387735547748323
501,3325,7,2,0.0006387735547748323
502,3325,7,128,0.04096
503,3325,7,318,0.10176
504,3325,7,43,0.01376
505,3325,7,111,0.03552
506,3325,7,2,0.00064
507,3325,7,134,0.04279782816991377
508,3325,7,252,0.08048546790162887
509,3325,7,57,0.01820504631108272
510,3325,7,45,0.014372404982433726
511,3325,7,34,0.01085915043117215
512,3325,7,3,0.0009581603321622484
513,3325,7,3,0.0009581603321622484
514,3325,7,387,0.12407823020198781
515,3325,7,36,0.011542160949022122
516,3325,7,11,0.003526771401090093
517,3325,7,114,0.03655017633857006
518,3325,7,5,0.0016030779095864058
519,3325,7,10,0.0032061558191728116
520,3325,7,201,0.0644024351169497
521,3325,7,224,0.07177186799102851
522,3325,7,73,0.023389939122076257
523,3325,7,35,0.011214354373598205
524,3325,7,4,0.001281640499839795
525,3325,7,6,0.0019224607497596924
526,3325,7,254,0.08135810377962845
527,3325,7,65,0.020819987187700194
528,3325,7,138,0.044202434336963484
529,3325,7,5,0.0016015374759769379
530,3325,7,21,0.0067178502879078695
531,3325,7,217,0.06941778630838132
532,3325,7,252,0.08061420345489444
533,3325,7,125,0.0399872040946897
534,3325,7,2,0.0006397952655150352
535,3325,7,12,0.003838771593090211
536,3325,7,2,0.0006397952655150352
537,3325,7,418,0.13299395482023543
538,3325,7,45,0.014317531021317213
539,3325,7,4,0.0012726694241170856
540,3325,7,300,0.09554140127388536
541,3325,7,91,0.028980891719745223
542,3325,7,155,0.04936305732484077
543,3325,7,33,0.010509554140127388
544,3325,7,2,0.0006369426751592356
545,3325,7,189,0.060674157303370786
546,3325,7,98,0.03146067415730337
547,3325,7,208,0.06677367576243981
548,3325,7,17,0.005457463884430177
549,3325,7,17,0.005457463884430177
550,3325,7,66,0.02118780096308186
551,3325,7,23,0.007383627608346709
552,3325,7,3,0.0009630818619582664
553,3325,7,517,0.1653870761356366
554,3325,7,50,0.01599488163787588
555,3325,7,25,0.00799744081893794
556,3325,7,17,0.005438259756877799
557,3325,7,3,0.0009596928982725527
558,3325,7,214,0.0685897435897436
559,3325,7,118,0.03782051282051282
560,3325,7,3,0.0009615384615384616
561,3325,7,26,0.008333333333333333
562,3325,7,3,0.0009615384615384616
563,3325,7,4,0.001282051282051282
564,3325,7,368,0.11772232885476648
565,3325,7,10,0.003198976327575176
566,3325,7,37,0.011836212412028152
567,3325,7,14,0.004478566858605247
568,3325,7,51,0.016314779270633396
569,3325,7,12,0.003838771593090211
570,3325,7,6,0.0019193857965451055
571,3325,7,283,0.0904442313838287
572,3325,7,93,0.029721955896452542
573,3325,7,56,0.017897091722595078
574,3325,7,78,0.024928092042186004
575,3325,7,24,0.007670182166826462
576,3325,7,114,0.036282622533418206
577,3325,7,72,0.022915340547422024
578,3325,7,137,0.043602800763844686
579,3325,7,43,0.013685550604710375
580,3325,7,39,0.012412476129853597
581,3325,7,4,0.001273074474856779
582,3325,7,4,0.001273074474856779
583,3325,7,288,0.0916030534351145
584,3325,7,138,0.04389312977099236
585,3325,7,79,0.025127226463104325
586,3325,7,8,0.002544529262086514
587,3325,7,281,0.08994878361075544
588,3325,7,161,0.051536491677336746
589,3325,7,20,0.006402048655569782
590,3325,7,7,0.002240717029449424
591,3325,7,3,0.0009603072983354673
592,3325,7,5,0.0016005121638924455
593,3325,7,5,0.0016005121638924455
