,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
52,9000,4,0,0,7926,0.0
53,9000,4,0,0,7953,0.0
54,9000,4,2,5,7964,0.0006278252134605726
55,9000,4,0,0,7959,0.0
56,9000,4,4,16,7943,0.0020143522598514416
57,9000,4,0,0,7924,0.0
58,9000,4,1,2,7924,0.0002523977788995457
59,9000,4,1,16,7953,0.002011819439205331
60,9000,4,2,4,7967,0.000502071043052592
61,9000,4,0,0,7932,0.0
62,9000,4,1,5,7914,0.0006317917614354309
63,9000,4,1,10,7928,0.0012613521695257316
64,9000,4,2,20,7962,0.0025119316754584277
65,9000,4,2,12,7958,0.0015079165619502387
66,9000,4,3,13,7945,0.0016362492133417243
67,9000,4,0,0,7899,0.0
68,9000,4,1,9,7918,0.0011366506693609498
69,9000,4,2,6,7920,0.0007575757575757576
70,9000,4,0,0,7928,0.0
71,9000,4,0,0,7901,0.0
72,9000,4,0,0,7940,0.0
73,9000,4,2,14,7955,0.0017598994343180389
74,9000,4,1,4,7956,0.0005027652086475615
75,9000,4,2,4,7936,0.0005040322580645161
76,9000,4,0,0,7920,0.0
77,9000,4,0,0,7904,0.0
78,9000,4,0,0,7968,0.0
79,9000,4,1,2,7942,0.0002518257365902795
80,9000,4,0,0,7943,0.0
81,9000,4,1,2,7952,0.00025150905432595576
82,9000,4,2,11,7962,0.001381562421502135
83,9000,4,1,2,7957,0.00025135101168782207
84,9000,4,1,13,7917,0.0016420361247947454
85,9000,4,2,9,7926,0.0011355034065102195
86,9000,4,2,12,7933,0.0015126685995209882
87,9000,4,3,17,7924,0.0021453811206461385
88,9000,4,1,2,7916,0.00025265285497726126
89,9000,4,0,0,7924,0.0
90,9000,4,1,15,7943,0.0018884552436107265
91,9000,4,2,17,7952,0.002137826961770624
92,9000,4,0,0,7951,0.0
93,9000,4,0,0,7897,0.0
94,9000,4,5,14,7954,0.001760120693990445
95,9000,4,2,7,7933,0.0008823900163872432
96,9000,4,1,2,7960,0.0002512562814070352
97,9000,4,0,0,7929,0.0
98,9000,4,0,0,7920,0.0
99,9000,4,2,7,7899,0.0008861881250791239
100,9000,4,1,3,7978,0.00037603409375783404
101,9000,4,0,0,7939,0.0
102,9000,4,0,0,7900,0.0
103,9000,4,1,3,7932,0.00037821482602118004
104,9000,4,1,4,7936,0.0005040322580645161
105,9000,4,0,0,7983,0.0
106,9000,4,1,16,7924,0.0020191822311963654
107,9000,4,2,9,7942,0.001133215814656258
108,9000,4,0,0,7915,0.0
109,9000,4,0,0,7925,0.0
110,9000,4,0,0,7935,0.0
111,9000,4,1,2,7923,0.0002524296352391771
112,9000,4,0,0,7900,0.0
113,9000,4,1,3,7928,0.00037840565085771945
114,9000,4,0,0,7904,0.0
115,9000,4,0,0,7914,0.0
116,9000,4,1,2,7948,0.0002516356316054353
117,9000,4,1,2,7921,0.0002524933720489837
118,9000,4,1,3,7936,0.0003780241935483871
119,9000,4,0,0,7944,0.0
120,9000,4,1,17,7946,0.002139441228290964
121,9000,4,2,12,7890,0.001520912547528517
122,9000,4,1,9,7906,0.0011383759170250443
123,9000,4,0,0,7950,0.0
124,9000,4,2,9,7895,0.0011399620012666244
125,9000,4,1,13,7954,0.001634397787276842
126,9000,4,1,2,7893,0.0002533890789306981
127,9000,4,0,0,7929,0.0
128,9000,4,0,0,7930,0.0
129,9000,4,0,0,7940,0.0
130,9000,4,0,0,7952,0.0
131,9000,4,2,5,7920,0.0006313131313131314
132,9000,4,2,7,7936,0.0008820564516129032
133,9000,4,2,8,7937,0.0010079375078745117
134,9000,4,0,0,7929,0.0
135,9000,4,1,3,7918,0.0003788835564536499
136,9000,4,0,0,7957,0.0
137,9000,4,1,2,7960,0.0002512562814070352
138,9000,4,0,0,7928,0.0
139,9000,4,0,0,7945,0.0
140,9000,4,1,5,7942,0.0006295643414756988
141,9000,4,0,0,7909,0.0
142,9000,4,3,12,7927,0.0015138135486312604
143,9000,4,1,2,7922,0.00025246149962130775
144,9000,4,2,13,7936,0.0016381048387096775
145,9000,4,1,3,7902,0.00037965072133637056
146,9000,4,2,4,7949,0.0005032079506856208
147,9000,4,2,6,7911,0.0007584376185058779
148,9000,4,2,13,7938,0.00163769211388259
149,9000,4,2,10,7905,0.001265022137887413
150,9000,4,2,8,7940,0.0010075566750629723
151,9000,4,2,12,7902,0.0015186028853454822
152,9000,4,1,10,7917,0.0012631047113805735
153,9000,4,1,2,7970,0.0002509410288582183
154,9000,4,2,14,7899,0.0017723762501582478
155,9000,4,1,5,7952,0.0006287726358148893
156,9000,4,2,4,7926,0.0005046681806712087
157,9000,4,1,8,7914,0.0010108668182966893
158,9000,4,0,0,7953,0.0
159,9000,4,1,6,7923,0.0007572889057175312
160,9000,4,1,2,7935,0.0002520478890989288
161,9000,4,6,28,7953,0.00352068401860933
162,9000,4,2,14,7937,0.0017638906387803957
163,9000,4,1,5,7934,0.0006301991429291656
164,9000,4,2,46,7945,0.00578980490874764
165,9000,4,1,2,7923,0.0002524296352391771
166,9000,4,2,11,7963,0.0013813889237724475
167,9000,4,0,0,7944,0.0
168,9000,4,3,8,7967,0.001004142086105184
169,9000,4,0,0,7915,0.0
170,9000,4,3,20,7953,0.002514774299006664
171,9000,4,1,9,7972,0.0011289513296537882
172,9000,4,0,0,7960,0.0
173,9000,4,1,3,7954,0.00037716872014080966
174,9000,4,1,19,7938,0.0023935500125976316
175,9000,4,4,19,7935,0.0023944549464398235
176,9000,4,1,4,7936,0.0005040322580645161
177,9000,4,0,0,7920,0.0
178,9000,4,0,0,7952,0.0
179,9000,4,0,0,7882,0.0
180,9000,4,0,0,7941,0.0
181,9000,4,0,0,7947,0.0
182,9000,4,2,5,7912,0.0006319514661274014
183,9000,4,0,0,7914,0.0
184,9000,4,0,0,7948,0.0
185,9000,4,2,7,7938,0.0008818342151675485
186,9000,4,2,18,7939,0.002267288071545535
187,9000,4,0,0,7919,0.0
188,9000,4,0,0,7949,0.0
189,9000,4,0,0,7892,0.0
190,9000,4,0,0,7948,0.0
191,9000,4,0,0,7937,0.0
192,9000,4,0,0,7917,0.0
193,9000,4,2,10,7940,0.0012594458438287153
194,9000,4,0,0,7922,0.0
195,9000,4,0,0,7942,0.0
196,9000,4,1,10,7951,0.0012577034335303735
197,9000,4,3,20,7931,0.0025217500945656285
198,9000,4,0,0,7920,0.0
199,9000,4,1,8,7917,0.0010104837691044587
200,9000,4,2,5,7922,0.0006311537490532694
201,9000,4,0,0,7948,0.0
202,9000,4,1,4,7946,0.0005033979360684622
203,9000,4,0,0,7931,0.0
204,9000,4,0,0,7944,0.0
205,9000,4,2,9,7932,0.0011346444780635401
206,9000,4,0,0,7903,0.0
207,9000,4,0,0,7947,0.0
208,9000,4,2,8,7941,0.0010074297947361792
209,9000,4,2,4,7950,0.0005031446540880503
210,9000,4,3,28,7961,0.003517146087174978
211,9000,4,0,0,7949,0.0
212,9000,4,1,12,7914,0.001516300227445034
213,9000,4,1,4,7923,0.0005048592704783542
214,9000,4,0,0,7918,0.0
215,9000,4,1,4,7892,0.0005068423720223011
216,9000,4,0,0,7941,0.0
217,9000,4,0,0,7938,0.0
218,9000,4,1,2,7949,0.0002516039753428104
219,9000,4,2,10,7963,0.0012558081125204068
220,9000,4,1,3,7889,0.0003802763341361389
221,9000,4,0,0,7898,0.0
222,9000,4,0,0,7927,0.0
223,9000,4,1,2,7943,0.0002517940324814302
224,9000,4,1,2,7915,0.00025268477574226153
225,9000,4,2,13,7944,0.001636455186304129
226,9000,4,1,10,7915,0.0012634238787113076
227,9000,4,2,5,7941,0.000629643621710112
228,9000,4,1,5,7908,0.0006322711178553364
229,9000,4,1,3,7929,0.00037835792659856227
230,9000,4,1,9,7913,0.0011373688866422344
231,9000,4,1,9,7958,0.001130937421462679
232,9000,4,1,3,7899,0.00037979491074819596
233,9000,4,1,4,7932,0.0005042864346949068
234,9000,4,0,0,7947,0.0
235,9000,4,3,9,7953,0.001131648434552999
236,9000,4,1,2,7926,0.00025233409033560434
237,9000,4,4,20,7945,0.0025173064820641915
238,9000,4,1,2,7939,0.00025192089683839276
239,9000,4,1,5,7911,0.0006320313487548982
240,9000,4,0,0,7915,0.0
241,9000,4,0,0,7903,0.0
242,9000,4,2,12,7959,0.0015077271013946476
243,9000,4,1,4,7915,0.0005053695514845231
244,9000,4,1,5,7940,0.0006297229219143577
245,9000,4,1,3,7951,0.00037731103005911207
246,9000,4,0,0,7934,0.0
247,9000,4,4,20,7938,0.0025195263290501385
248,9000,4,0,0,7926,0.0
249,9000,4,0,0,7944,0.0
250,9000,4,1,2,7934,0.00025207965717166626
251,9000,4,1,5,7912,0.0006319514661274014
252,9000,4,1,2,7962,0.00025119316754584274
253,9000,4,0,0,7987,0.0
254,9000,4,0,0,7916,0.0
255,9000,4,0,0,7900,0.0
256,9000,4,3,15,7942,0.0018886930244270965
257,9000,4,2,17,7939,0.0021413276231263384
258,9000,4,1,6,7934,0.0007562389715149988
259,9000,4,0,0,7930,0.0
260,9000,4,2,13,7959,0.0016333710265108682
261,9000,4,0,0,7912,0.0
262,9000,4,1,2,7915,0.00025268477574226153
263,9000,4,2,8,7943,0.0010071761299257208
264,9000,4,0,0,7939,0.0
265,9000,4,2,9,7948,0.001132360342224459
266,9000,4,0,0,7976,0.0
267,9000,4,0,0,7921,0.0
268,9000,4,1,9,7933,0.0011345014496407413
269,9000,4,0,0,7931,0.0
270,9000,4,0,0,7954,0.0
271,9000,4,1,7,7923,0.0008835037233371198
272,9000,4,1,6,7919,0.0007576714231594899
273,9000,4,0,0,7961,0.0
274,9000,4,3,18,7925,0.0022712933753943217
275,9000,4,4,20,7923,0.002524296352391771
276,9000,4,0,0,7926,0.0
277,9000,4,0,0,7911,0.0
278,9000,4,2,14,7953,0.001760342009304665
279,9000,4,2,5,7895,0.0006333122229259025
280,9000,4,1,7,7931,0.00088261253309797
281,9000,4,0,0,7922,0.0
282,9000,4,2,4,7946,0.0005033979360684622
283,9000,4,0,0,7938,0.0
284,9000,4,0,0,7928,0.0
285,9000,4,0,0,7917,0.0
286,9000,4,1,2,7912,0.0002527805864509606
287,9000,4,0,0,7901,0.0
288,9000,4,1,2,7927,0.00025230225810521004
289,9000,4,0,0,7941,0.0
290,9000,4,0,0,7945,0.0
291,9000,4,1,16,7938,0.002015621063240111
292,9000,4,1,2,7969,0.00025097251850922326
293,9000,4,0,0,7930,0.0
294,9000,4,0,0,7896,0.0
295,9000,4,3,8,7925,0.0010094637223974764
296,9000,4,1,5,7951,0.0006288517167651867
297,9000,4,3,9,7933,0.0011345014496407413
298,9000,4,1,4,7950,0.0005031446540880503
299,9000,4,0,0,7933,0.0
300,9000,4,1,5,7947,0.0006291682395872657
301,9000,4,1,2,7908,0.00025290844714213456
302,9000,4,2,4,7943,0.0005035880649628604
303,9000,4,1,10,7938,0.0012597631645250692
304,9000,4,3,10,7894,0.001266784899923993
305,9000,4,0,0,7957,0.0
306,9000,4,2,10,7960,0.001256281407035176
307,9000,4,3,14,7946,0.0017618927762396174
308,9000,4,1,3,7968,0.00037650602409638556
309,9000,4,1,11,7952,0.0013832997987927565
310,9000,4,2,17,7939,0.0021413276231263384
311,9000,4,2,11,7939,0.0013855649326111601
312,9000,4,2,5,7919,0.0006313928526329082
313,9000,4,0,0,7955,0.0
314,9000,4,1,3,7936,0.0003780241935483871
315,9000,4,1,3,7903,0.0003796026825256232
316,9000,4,2,9,7899,0.001139384732244588
317,9000,4,0,0,7947,0.0
318,9000,4,0,0,7892,0.0
319,9000,4,3,13,7899,0.0016457779465755158
320,9000,4,0,0,7920,0.0
321,9000,4,0,0,7929,0.0
322,9000,4,0,0,7947,0.0
323,9000,4,1,4,7947,0.0005033345916698125
324,9000,4,1,3,7911,0.0003792188092529389
325,9000,4,1,10,7944,0.0012588116817724068
326,9000,4,0,0,7924,0.0
327,9000,4,1,2,7959,0.00025128785023244125
328,9000,4,0,0,7930,0.0
329,9000,4,2,15,7916,0.0018948964123294593
330,9000,4,1,2,7940,0.00025188916876574307
331,9000,4,0,0,7949,0.0
332,9000,4,1,3,7970,0.0003764115432873275
333,9000,4,4,15,7909,0.0018965735238336073
334,9000,4,0,0,7955,0.0
335,9000,4,1,4,7937,0.0005039687539372559
336,9000,4,2,10,7940,0.0012594458438287153
337,9000,4,0,0,7929,0.0
338,9000,4,1,2,7955,0.000251414204902577
339,9000,4,1,14,7957,0.0017594570818147543
340,9000,4,1,3,7931,0.00037826251418484426
341,9000,4,1,6,7926,0.000757002271006813
342,9000,4,1,5,7920,0.0006313131313131314
343,9000,4,0,0,7927,0.0
344,9000,4,0,0,7923,0.0
345,9000,4,2,4,7908,0.0005058168942842691
346,9000,4,1,3,7926,0.0003785011355034065
347,9000,4,0,0,7941,0.0
348,9000,4,1,3,7921,0.0003787400580734756
349,9000,4,2,13,7977,0.001629685345367933
350,9000,4,4,15,7939,0.0018894067262879455
351,9000,4,4,10,7926,0.0012616704516780217
352,9000,4,1,4,7936,0.0005040322580645161
353,9000,4,0,0,7959,0.0
354,9000,4,2,18,7948,0.002264720684448918
355,9000,4,0,0,7946,0.0
356,9000,4,0,0,7926,0.0
357,9000,4,1,2,7908,0.00025290844714213456
358,9000,4,3,15,7939,0.0018894067262879455
359,9000,4,0,0,7932,0.0
360,9000,4,1,5,7921,0.0006312334301224593
361,9000,4,2,12,7932,0.0015128593040847202
362,9000,4,3,17,7940,0.0021410579345088163
363,9000,4,0,0,7933,0.0
364,9000,4,1,4,7923,0.0005048592704783542
365,9000,4,1,2,7895,0.000253324889170361
366,9000,4,1,2,7917,0.00025262094227611467
367,9000,4,0,0,7928,0.0
368,9000,4,0,0,7940,0.0
369,9000,4,0,0,7949,0.0
370,9000,4,1,2,7887,0.00025358184354000256
371,9000,4,1,2,7909,0.00025287646984448094
372,9000,4,1,5,7938,0.0006298815822625346
373,9000,4,1,4,7918,0.0005051780752715333
374,9000,4,0,0,7912,0.0
375,9000,4,1,3,7915,0.0003790271636133923
376,9000,4,1,5,7959,0.0006282196255811032
377,9000,4,1,16,7955,0.002011313639220616
378,9000,4,2,18,7921,0.0022724403484408536
379,9000,4,1,6,7926,0.000757002271006813
380,9000,4,0,0,7950,0.0
381,9000,4,1,10,7952,0.0012575452716297787
382,9000,4,1,3,7973,0.0003762699109494544
383,9000,4,2,21,7955,0.0026398491514770584
384,9000,4,1,16,7968,0.002008032128514056
385,9000,4,1,4,7933,0.0005042228665069961
386,9000,4,0,0,7927,0.0
387,9000,4,0,0,7942,0.0
388,9000,4,0,0,7943,0.0
389,9000,4,1,3,7931,0.00037826251418484426
390,9000,4,0,0,7926,0.0
391,9000,4,0,0,7902,0.0
392,9000,4,1,2,7932,0.0002521432173474534
393,9000,4,1,14,7916,0.0017685699848408287
394,9000,4,2,7,7950,0.000880503144654088
395,9000,4,2,5,7936,0.0006300403225806451
396,9000,4,3,6,7925,0.0007570977917981072
397,9000,4,2,15,7909,0.0018965735238336073
398,9000,4,0,0,7941,0.0
399,9000,4,0,0,7944,0.0
400,9000,4,1,2,7947,0.00025166729583490623
401,9000,4,2,21,7929,0.0026485054861899358
402,9000,4,0,0,7942,0.0
403,9000,4,3,9,7919,0.0011365071347392347
404,9000,4,1,6,7940,0.0007556675062972292
405,9000,4,2,6,7885,0.0007609384908053266
406,9000,4,4,9,7947,0.0011325028312570782
407,9000,4,2,9,7907,0.0011382319463766283
408,9000,4,1,3,7956,0.0003770739064856712
409,9000,4,1,5,7900,0.0006329113924050633
410,9000,4,1,7,7949,0.0008806139136998364
411,9000,4,2,4,7937,0.0005039687539372559
412,9000,4,2,7,7952,0.0008802816901408451
413,9000,4,0,0,7964,0.0
414,9000,4,5,33,7917,0.004168245547555892
415,9000,4,1,2,7911,0.0002528125395019593
416,9000,4,0,0,7907,0.0
417,9000,4,0,0,7918,0.0
418,9000,4,1,2,7928,0.0002522704339051463
419,9000,4,1,9,7924,0.0011357900050479556
420,9000,4,2,7,7925,0.0008832807570977918
421,9000,4,2,7,7934,0.0008822788001008318
422,9000,4,0,0,7929,0.0
423,9000,4,0,0,7904,0.0
424,9000,4,0,0,7989,0.0
425,9000,4,1,3,7952,0.0003772635814889336
426,9000,4,1,5,7940,0.0006297229219143577
427,9000,4,0,0,7934,0.0
428,9000,4,1,2,7887,0.00025358184354000256
429,9000,4,0,0,7955,0.0
430,9000,4,3,15,7912,0.0018958543983822042
431,9000,4,1,3,7961,0.00037683708076874763
432,9000,4,1,10,7909,0.0012643823492224048
433,9000,4,1,9,7946,0.0011326453561540397
434,9000,4,2,17,7943,0.0021402492760921564
435,9000,4,1,10,7961,0.0012561236025624921
436,9000,4,3,17,7929,0.002144028250725186
437,9000,4,2,7,7956,0.0008798391151332328
438,9000,4,0,0,7909,0.0
439,9000,4,1,4,7920,0.000505050505050505
440,9000,4,0,0,7939,0.0
441,9000,4,2,13,7949,0.0016354258397282676
442,9000,4,1,3,7910,0.0003792667509481669
443,9000,4,2,10,7906,0.0012648621300278269
444,9000,4,0,0,7935,0.0
445,9000,4,0,0,7925,0.0
446,9000,4,3,10,7937,0.0012599218848431397
447,9000,4,0,0,7904,0.0
448,9000,4,4,17,7948,0.0021389028686462004
449,9000,4,0,0,7954,0.0
450,9000,4,1,2,7949,0.0002516039753428104
451,9000,4,1,3,7942,0.0003777386048854193
452,9000,4,0,0,7957,0.0
453,9000,4,2,4,7956,0.0005027652086475615
454,9000,4,0,0,7900,0.0
455,9000,4,3,9,7939,0.0011336440357727674
456,9000,4,2,10,7949,0.001258019876714052
457,9000,4,1,7,7916,0.0008842849924204143
458,9000,4,0,0,7936,0.0
459,9000,4,1,2,7933,0.00025211143325349803
460,9000,4,1,4,7952,0.0005030181086519115
461,9000,4,1,4,7947,0.0005033345916698125
462,9000,4,0,0,7932,0.0
463,9000,4,0,0,7939,0.0
464,9000,4,3,9,7878,0.0011424219345011425
465,9000,4,0,0,7964,0.0
466,9000,4,1,3,7938,0.0003779289493575208
467,9000,4,1,4,7910,0.0005056890012642225
468,9000,4,0,0,7931,0.0
469,9000,4,2,11,7952,0.0013832997987927565
470,9000,4,0,0,7931,0.0
471,9000,4,1,5,7917,0.0006315523556902868
472,9000,4,1,4,7933,0.0005042228665069961
473,9000,4,1,2,7954,0.00025144581342720644
474,9000,4,4,11,7961,0.0013817359628187414
475,9000,4,0,0,7919,0.0
476,9000,4,2,21,7945,0.0026431718061674008
477,9000,4,1,2,7931,0.00025217500945656286
478,9000,4,1,13,7939,0.0016374858294495528
479,9000,4,0,0,7910,0.0
480,9000,4,3,8,7912,0.0010111223458038423
481,9000,4,1,2,7950,0.00025157232704402514
482,9000,4,1,2,7935,0.0002520478890989288
483,9000,4,0,0,7954,0.0
484,9000,4,1,2,7956,0.00025138260432378077
485,9000,4,0,0,7905,0.0
486,9000,4,1,3,7923,0.0003786444528587656
487,9000,4,1,3,7917,0.00037893141341417203
488,9000,4,0,0,7955,0.0
489,9000,4,1,4,7903,0.0005061369100341643
490,9000,4,0,0,7929,0.0
491,9000,4,0,0,7948,0.0
492,9000,4,1,3,7962,0.00037678975131876413
493,9000,4,1,5,7952,0.0006287726358148893
494,9000,4,2,6,7963,0.0007534848675122441
495,9000,4,1,7,7920,0.0008838383838383839
496,9000,4,0,0,7920,0.0
497,9000,4,0,0,7926,0.0
498,9000,4,1,6,7932,0.0007564296520423601
499,9000,4,0,0,7959,0.0
500,9000,4,0,0,7916,0.0
501,9000,4,1,2,7962,0.00025119316754584274
502,9000,4,1,5,7929,0.0006305965443309371
503,9000,4,1,10,7926,0.0012616704516780217
504,9000,4,1,8,7934,0.001008318628686665
505,9000,4,1,2,7925,0.0002523659305993691
506,9000,4,0,0,7941,0.0
507,9000,4,1,3,7907,0.0003794106487922094
508,9000,4,0,0,7913,0.0
509,9000,4,0,0,7906,0.0
510,9000,4,0,0,7926,0.0
511,9000,4,3,9,7954,0.001131506160422429
512,9000,4,0,0,7928,0.0
513,9000,4,0,0,7947,0.0
514,9000,4,2,18,7946,0.0022652907123080794
515,9000,4,0,0,7924,0.0
516,9000,4,2,8,7935,0.0010081915563957152
517,9000,4,2,11,7942,0.0013850415512465374
518,9000,4,0,0,7907,0.0
519,9000,4,1,2,7948,0.0002516356316054353
520,9000,4,0,0,7936,0.0
521,9000,4,1,3,7908,0.00037936267071320183
522,9000,4,1,3,7885,0.0003804692454026633
523,9000,4,2,10,7933,0.0012605571662674903
524,9000,4,1,3,7936,0.0003780241935483871
525,9000,4,0,0,7933,0.0
526,9000,4,0,0,7922,0.0
527,9000,4,1,6,7929,0.0007567158531971245
528,9000,4,3,9,7924,0.0011357900050479556
529,9000,4,1,3,7954,0.00037716872014080966
530,9000,4,2,10,7952,0.0012575452716297787
531,9000,4,1,2,7914,0.00025271670457417233
532,9000,4,1,10,7933,0.0012605571662674903
533,9000,4,1,4,7944,0.0005035246727089627
534,9000,4,0,0,7929,0.0
535,9000,4,1,4,7935,0.0005040957781978576
536,9000,4,3,6,7935,0.0007561436672967864
537,9000,4,2,10,7912,0.0012639029322548028
538,9000,4,0,0,7937,0.0
539,9000,4,0,0,7934,0.0
540,9000,4,0,0,7912,0.0
541,9000,4,0,0,7978,0.0
542,9000,4,1,3,7919,0.00037883571157974494
543,9000,4,0,0,7954,0.0
544,9000,4,2,5,7947,0.0006291682395872657
545,9000,4,1,6,7972,0.0007526342197691922
546,9000,4,2,11,7917,0.0013894151825186308
547,9000,4,1,8,7941,0.0010074297947361792
548,9000,4,0,0,7914,0.0
549,9000,4,4,26,7922,0.003281999495077001
550,9000,4,0,0,7936,0.0
551,9000,4,0,0,7936,0.0
552,9000,4,2,17,7940,0.0021410579345088163
553,9000,4,0,0,7935,0.0
554,9000,4,1,3,7966,0.0003766005523474768
555,9000,4,1,3,7945,0.0003775959723096287
556,9000,4,1,3,7974,0.0003762227238525207
557,9000,4,1,5,7965,0.0006277463904582549
558,9000,4,0,0,7938,0.0
559,9000,4,1,2,7900,0.00025316455696202533
560,9000,4,2,19,7889,0.002408416782862213
561,9000,4,3,23,7954,0.0028916268544128742
562,9000,4,0,0,7917,0.0
563,9000,4,5,17,7964,0.002134605725765947
564,9000,4,3,7,7960,0.0008793969849246232
565,9000,4,0,0,7968,0.0
566,9000,4,1,6,7985,0.0007514088916718848
567,9000,4,0,0,7920,0.0
568,9000,4,1,2,7925,0.0002523659305993691
569,9000,4,1,6,7935,0.0007561436672967864
570,9000,4,0,0,7908,0.0
571,9000,4,1,5,7906,0.0006324310650139134
572,9000,4,2,14,7971,0.0017563668297578723
573,9000,4,0,0,7910,0.0
574,9000,4,0,0,7936,0.0
575,9000,4,0,0,7925,0.0
576,9000,4,1,5,7959,0.0006282196255811032
577,9000,4,2,7,7924,0.0008833922261484099
578,9000,4,2,10,7946,0.0012584948401711553
579,9000,4,1,5,7924,0.0006309944472488642
580,9000,4,0,0,7900,0.0
581,9000,4,3,15,7931,0.0018913125709242213
582,9000,4,0,0,7965,0.0
583,9000,4,0,0,7939,0.0
584,9000,4,1,2,7957,0.00025135101168782207
585,9000,4,1,3,7920,0.0003787878787878788
586,9000,4,1,7,7923,0.0008835037233371198
587,9000,4,1,4,7919,0.0005051142821063266
588,9000,4,1,3,7968,0.00037650602409638556
589,9000,4,0,0,7930,0.0
590,9000,4,0,0,7927,0.0
591,9000,4,1,2,7924,0.0002523977788995457
592,9000,4,0,0,7934,0.0
593,9000,4,1,7,7944,0.0008811681772406848
594,9000,4,3,25,7923,0.0031553704404897135
595,9000,4,0,0,7955,0.0
596,9000,4,1,2,7933,0.00025211143325349803
597,9000,4,2,10,7921,0.0012624668602449186
598,9000,4,0,0,7963,0.0
599,9000,4,0,0,7935,0.0
600,9000,4,1,4,7935,0.0005040957781978576
601,9000,4,5,29,7934,0.0036551550289891607
602,9000,4,1,5,7945,0.0006293266205160479
603,9000,4,0,0,7941,0.0
604,9000,4,0,0,7926,0.0
605,9000,4,1,6,7946,0.0007550969041026932
606,9000,4,2,6,7899,0.0007595898214963919
607,9000,4,0,0,7929,0.0
608,9000,4,2,7,7952,0.0008802816901408451
609,9000,4,0,0,7934,0.0
610,9000,4,1,2,7928,0.0002522704339051463
611,9000,4,1,3,7932,0.00037821482602118004
612,9000,4,2,12,7939,0.0015115253810303565
613,9000,4,0,0,7938,0.0
614,9000,4,1,2,7931,0.00025217500945656286
615,9000,4,3,15,7936,0.0018901209677419355
616,9000,4,1,3,7937,0.00037797656545294193
617,9000,4,0,0,7931,0.0
618,9000,4,1,4,7909,0.0005057529396889619
619,9000,4,0,0,7958,0.0
620,9000,4,5,27,7890,0.0034220532319391636
621,9000,4,1,7,7942,0.0008813900780659784
622,9000,4,0,0,7920,0.0
623,9000,4,1,4,7926,0.0005046681806712087
624,9000,4,2,10,7949,0.001258019876714052
625,9000,4,3,24,7900,0.0030379746835443038
626,9000,4,3,30,7930,0.0037831021437578815
627,9000,4,3,13,7900,0.0016455696202531645
628,9000,4,2,4,7964,0.0005022601707684581
629,9000,4,1,6,7962,0.0007535795026375283
630,9000,4,1,8,7947,0.001006669183339625
631,9000,4,1,2,7941,0.0002518574486840448
632,9000,4,2,8,7944,0.0010070493454179255
633,9000,4,1,5,7960,0.000628140703517588
634,9000,4,0,0,7899,0.0
635,9000,4,2,16,7947,0.00201333836667925
636,9000,4,1,3,7970,0.0003764115432873275
637,9000,4,1,2,7943,0.0002517940324814302
638,9000,4,0,0,7920,0.0
639,9000,4,0,0,7960,0.0
