,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
121,6000,4,2,7,5289,0.0013235016071090943
122,6000,4,3,9,5302,0.0016974726518294984
123,6000,4,1,5,5286,0.0009458948164964056
124,6000,4,2,5,5310,0.0009416195856873823
125,6000,4,1,15,5296,0.0028323262839879152
126,6000,4,4,14,5292,0.0026455026455026454
127,6000,4,3,13,5287,0.0024588613580480423
128,6000,4,1,2,5271,0.00037943464238284955
129,6000,4,0,0,5286,0.0
130,6000,4,0,0,5257,0.0
131,6000,4,1,13,5259,0.0024719528427457694
132,6000,4,1,3,5292,0.0005668934240362812
133,6000,4,2,10,5290,0.001890359168241966
134,6000,4,4,22,5321,0.004134561172711896
135,6000,4,1,4,5287,0.0007565727255532438
136,6000,4,2,13,5297,0.002454219369454408
137,6000,4,1,14,5294,0.0026445032111824707
138,6000,4,1,2,5303,0.0003771450122572129
139,6000,4,0,0,5264,0.0
140,6000,4,1,10,5314,0.001881821603312006
141,6000,4,2,12,5286,0.0022701475595913734
142,6000,4,0,0,5292,0.0
143,6000,4,1,3,5315,0.0005644402634054562
144,6000,4,3,24,5290,0.004536862003780718
145,6000,4,2,13,5252,0.0024752475247524753
146,6000,4,1,3,5315,0.0005644402634054562
147,6000,4,2,18,5298,0.0033975084937712344
148,6000,4,1,13,5285,0.0024597918637653737
149,6000,4,0,0,5302,0.0
150,6000,4,0,0,5300,0.0
151,6000,4,2,9,5281,0.0017042226850975193
152,6000,4,1,23,5305,0.004335532516493873
153,6000,4,0,0,5292,0.0
154,6000,4,1,11,5283,0.002082150293393905
155,6000,4,4,12,5292,0.0022675736961451248
156,6000,4,1,5,5270,0.0009487666034155598
157,6000,4,2,19,5284,0.003595760787282362
158,6000,4,3,48,5291,0.009072009072009071
159,6000,4,0,0,5309,0.0
160,6000,4,0,0,5279,0.0
161,6000,4,1,5,5297,0.000943930526713234
162,6000,4,1,2,5279,0.00037885963250615644
163,6000,4,1,4,5326,0.0007510326699211416
164,6000,4,1,4,5290,0.0007561436672967864
165,6000,4,1,2,5267,0.00037972280235428136
166,6000,4,0,0,5302,0.0
167,6000,4,0,0,5292,0.0
168,6000,4,0,0,5291,0.0
169,6000,4,0,0,5292,0.0
170,6000,4,1,11,5317,0.0020688358096671057
171,6000,4,2,5,5298,0.0009437523593808985
172,6000,4,1,5,5263,0.0009500285008550256
173,6000,4,1,3,5291,0.000567000567000567
174,6000,4,0,0,5322,0.0
175,6000,4,0,0,5279,0.0
176,6000,4,0,0,5279,0.0
177,6000,4,0,0,5283,0.0
178,6000,4,1,23,5277,0.004358537047564904
179,6000,4,0,0,5298,0.0
180,6000,4,1,3,5283,0.0005678591709256105
181,6000,4,1,9,5283,0.0017035775127768314
182,6000,4,0,0,5297,0.0
183,6000,4,0,0,5308,0.0
184,6000,4,1,2,5274,0.0003792188092529389
185,6000,4,1,5,5314,0.000940910801656003
186,6000,4,1,5,5285,0.000946073793755913
187,6000,4,2,7,5327,0.001314060446780552
188,6000,4,0,0,5306,0.0
189,6000,4,0,0,5274,0.0
190,6000,4,0,0,5286,0.0
191,6000,4,1,6,5272,0.0011380880121396055
192,6000,4,1,3,5296,0.0005664652567975831
193,6000,4,0,0,5298,0.0
194,6000,4,2,10,5289,0.0018907165815844206
195,6000,4,2,11,5289,0.0020797882397428627
196,6000,4,1,6,5287,0.0011348590883298658
197,6000,4,1,6,5286,0.0011350737797956867
198,6000,4,1,31,5303,0.0058457476899867996
199,6000,4,1,5,5262,0.0009502090459901178
200,6000,4,0,0,5296,0.0
201,6000,4,1,3,5294,0.0005666792595391009
202,6000,4,0,0,5300,0.0
203,6000,4,2,7,5258,0.0013313046785850132
204,6000,4,2,4,5278,0.0007578628268283441
205,6000,4,1,3,5262,0.0005701254275940707
206,6000,4,0,0,5308,0.0
207,6000,4,0,0,5259,0.0
208,6000,4,0,0,5289,0.0
209,6000,4,1,4,5288,0.0007564296520423601
210,6000,4,1,3,5275,0.0005687203791469195
211,6000,4,1,5,5286,0.0009458948164964056
212,6000,4,2,4,5302,0.0007544322897019992
213,6000,4,2,12,5303,0.0022628700735432775
214,6000,4,1,13,5297,0.002454219369454408
215,6000,4,0,0,5306,0.0
216,6000,4,2,4,5306,0.0007538635506973238
217,6000,4,1,2,5299,0.0003774297037176826
218,6000,4,1,3,5278,0.0005683971201212581
219,6000,4,3,18,5298,0.0033975084937712344
220,6000,4,0,0,5296,0.0
221,6000,4,1,7,5267,0.0013290298082399847
222,6000,4,1,3,5333,0.000562535158447403
223,6000,4,2,14,5290,0.0026465028355387526
224,6000,4,2,4,5273,0.0007585814526834819
225,6000,4,0,0,5300,0.0
226,6000,4,1,2,5297,0.00037757221068529355
227,6000,4,1,2,5324,0.0003756574004507889
228,6000,4,1,6,5297,0.0011327166320558807
229,6000,4,3,12,5300,0.0022641509433962265
230,6000,4,1,2,5315,0.00037629350893697084
231,6000,4,2,18,5285,0.0034058656575212867
232,6000,4,2,15,5275,0.002843601895734597
233,6000,4,2,8,5299,0.0015097188148707303
234,6000,4,2,10,5282,0.001893222264293828
235,6000,4,0,0,5264,0.0
236,6000,4,2,6,5267,0.001139168407062844
237,6000,4,0,0,5270,0.0
238,6000,4,3,26,5270,0.004933586337760911
239,6000,4,3,17,5297,0.003209363790824995
240,6000,4,1,6,5273,0.0011378721790252229
241,6000,4,2,5,5328,0.0009384384384384384
242,6000,4,0,0,5290,0.0
243,6000,4,1,5,5287,0.0009457159069415548
244,6000,4,1,26,5285,0.004919583727530747
245,6000,4,2,6,5313,0.001129305477131564
246,6000,4,0,0,5293,0.0
247,6000,4,2,13,5269,0.002467261339912697
248,6000,4,1,4,5285,0.0007568590350047304
249,6000,4,1,3,5295,0.0005665722379603399
250,6000,4,0,0,5305,0.0
251,6000,4,0,0,5296,0.0
252,6000,4,0,0,5271,0.0
253,6000,4,2,10,5273,0.0018964536317087046
254,6000,4,1,2,5274,0.0003792188092529389
255,6000,4,0,0,5277,0.0
256,6000,4,0,0,5270,0.0
257,6000,4,0,0,5294,0.0
258,6000,4,0,0,5292,0.0
259,6000,4,0,0,5285,0.0
260,6000,4,0,0,5272,0.0
261,6000,4,0,0,5305,0.0
262,6000,4,1,5,5292,0.000944822373393802
263,6000,4,1,2,5273,0.00037929072634174094
264,6000,4,2,4,5286,0.0007567158531971245
265,6000,4,1,4,5299,0.0007548594074353652
266,6000,4,0,0,5286,0.0
267,6000,4,3,9,5283,0.0017035775127768314
268,6000,4,0,0,5272,0.0
269,6000,4,2,8,5284,0.001514004542013626
270,6000,4,1,2,5269,0.0003795786676788764
271,6000,4,1,3,5301,0.0005659309564233164
272,6000,4,0,0,5300,0.0
273,6000,4,2,10,5277,0.0018950161076369148
274,6000,4,0,0,5277,0.0
275,6000,4,1,10,5290,0.001890359168241966
276,6000,4,2,30,5321,0.0056380379627889495
277,6000,4,3,15,5285,0.002838221381267739
278,6000,4,1,7,5283,0.0013250047321597578
279,6000,4,0,0,5296,0.0
280,6000,4,1,5,5295,0.0009442870632672333
281,6000,4,1,2,5263,0.0003800114003420103
282,6000,4,0,0,5299,0.0
283,6000,4,1,6,5282,0.001135933358576297
284,6000,4,1,2,5289,0.0003781433163168841
285,6000,4,0,0,5290,0.0
286,6000,4,0,0,5298,0.0
287,6000,4,1,17,5288,0.0032148260211800304
288,6000,4,1,9,5315,0.0016933207902163688
289,6000,4,0,0,5302,0.0
290,6000,4,0,0,5310,0.0
291,6000,4,3,8,5257,0.0015217804831653035
292,6000,4,1,4,5291,0.000756000756000756
293,6000,4,1,2,5296,0.00037764350453172205
294,6000,4,1,2,5295,0.00037771482530689327
295,6000,4,3,15,5288,0.00283661119515885
296,6000,4,0,0,5290,0.0
297,6000,4,1,11,5293,0.0020782165123748348
298,6000,4,0,0,5309,0.0
299,6000,4,1,4,5268,0.0007593014426727411
300,6000,4,1,9,5307,0.0016958733747880158
301,6000,4,2,13,5310,0.002448210922787194
302,6000,4,1,4,5286,0.0007567158531971245
303,6000,4,0,0,5288,0.0
304,6000,4,3,32,5276,0.006065200909780136
305,6000,4,1,3,5284,0.0005677517032551098
306,6000,4,0,0,5294,0.0
307,6000,4,3,9,5266,0.001709077098366882
308,6000,4,1,10,5272,0.0018968133535660092
309,6000,4,0,0,5294,0.0
310,6000,4,0,0,5294,0.0
311,6000,4,3,49,5294,0.009255761239138648
312,6000,4,2,8,5295,0.001510859301227573
313,6000,4,0,0,5297,0.0
314,6000,4,1,2,5285,0.0003784295175023652
315,6000,4,1,11,5269,0.0020876826722338203
316,6000,4,1,3,5287,0.0005674295441649329
317,6000,4,3,57,5275,0.01080568720379147
318,6000,4,3,10,5304,0.001885369532428356
319,6000,4,1,5,5262,0.0009502090459901178
320,6000,4,0,0,5263,0.0
321,6000,4,1,2,5264,0.00037993920972644377
322,6000,4,0,0,5304,0.0
323,6000,4,2,10,5273,0.0018964536317087046
324,6000,4,3,10,5293,0.001889287738522577
325,6000,4,1,4,5300,0.0007547169811320754
326,6000,4,3,16,5270,0.0030360531309297912
327,6000,4,0,0,5294,0.0
328,6000,4,1,4,5263,0.0007600228006840206
329,6000,4,2,8,5300,0.0015094339622641509
330,6000,4,4,29,5282,0.005490344566452102
331,6000,4,3,6,5281,0.0011361484567316796
332,6000,4,1,2,5312,0.00037650602409638556
333,6000,4,1,3,5299,0.0005661445555765239
334,6000,4,2,19,5286,0.0035944003026863415
335,6000,4,3,6,5284,0.0011355034065102195
336,6000,4,0,0,5293,0.0
337,6000,4,2,27,5308,0.005086661642803316
338,6000,4,3,13,5282,0.0024611889435819764
339,6000,4,3,10,5282,0.001893222264293828
340,6000,4,1,3,5291,0.000567000567000567
341,6000,4,1,8,5278,0.0015157256536566881
342,6000,4,2,23,5300,0.004339622641509434
343,6000,4,1,2,5288,0.00037821482602118004
344,6000,4,2,15,5283,0.0028392958546280523
345,6000,4,1,2,5280,0.0003787878787878788
346,6000,4,1,7,5276,0.001326762699014405
347,6000,4,0,0,5278,0.0
348,6000,4,3,17,5293,0.003211789155488381
349,6000,4,2,35,5275,0.006635071090047393
350,6000,4,0,0,5284,0.0
351,6000,4,0,0,5297,0.0
352,6000,4,3,9,5294,0.0017000377786173025
353,6000,4,2,7,5289,0.0013235016071090943
354,6000,4,3,18,5275,0.0034123222748815166
355,6000,4,1,22,5274,0.004171406901782328
356,6000,4,0,0,5270,0.0
357,6000,4,2,7,5296,0.0013217522658610272
358,6000,4,1,7,5309,0.0013185157280090412
359,6000,4,1,6,5275,0.001137440758293839
360,6000,4,0,0,5297,0.0
361,6000,4,0,0,5300,0.0
362,6000,4,1,3,5316,0.000564334085778781
363,6000,4,0,0,5283,0.0
364,6000,4,2,10,5276,0.0018953752843062926
365,6000,4,1,4,5314,0.0007527286413248024
366,6000,4,1,2,5298,0.00037750094375235937
367,6000,4,3,16,5286,0.003026863412788498
368,6000,4,0,0,5307,0.0
369,6000,4,1,3,5262,0.0005701254275940707
370,6000,4,1,21,5285,0.003973509933774834
371,6000,4,0,0,5275,0.0
372,6000,4,1,8,5294,0.001511144692104269
373,6000,4,1,6,5288,0.0011346444780635401
374,6000,4,0,0,5299,0.0
375,6000,4,2,19,5287,0.003593720446377908
376,6000,4,1,2,5281,0.0003787161522438932
377,6000,4,0,0,5287,0.0
378,6000,4,0,0,5278,0.0
379,6000,4,1,3,5291,0.000567000567000567
380,6000,4,0,0,5309,0.0
381,6000,4,1,3,5296,0.0005664652567975831
382,6000,4,1,2,5296,0.00037764350453172205
383,6000,4,2,8,5306,0.0015077271013946476
384,6000,4,3,13,5262,0.0024705435195743063
385,6000,4,1,11,5280,0.0020833333333333333
386,6000,4,0,0,5283,0.0
387,6000,4,1,3,5271,0.0005691519635742744
388,6000,4,1,5,5314,0.000940910801656003
389,6000,4,0,0,5278,0.0
390,6000,4,2,7,5293,0.001322501416965804
391,6000,4,2,10,5285,0.001892147587511826
392,6000,4,1,17,5301,0.0032069420863987926
393,6000,4,1,8,5268,0.0015186028853454822
394,6000,4,3,8,5284,0.001514004542013626
395,6000,4,0,0,5297,0.0
396,6000,4,2,21,5280,0.003977272727272727
397,6000,4,0,0,5299,0.0
398,6000,4,5,27,5294,0.005100113335851908
399,6000,4,2,6,5300,0.0011320754716981133
400,6000,4,1,13,5288,0.0024583963691376704
401,6000,4,1,2,5276,0.0003790750568612585
402,6000,4,1,7,5281,0.0013255065328536262
403,6000,4,4,9,5289,0.0017016449234259785
404,6000,4,1,2,5308,0.00037678975131876413
405,6000,4,0,0,5285,0.0
406,6000,4,0,0,5301,0.0
407,6000,4,0,0,5303,0.0
408,6000,4,0,0,5283,0.0
409,6000,4,0,0,5308,0.0
410,6000,4,0,0,5289,0.0
411,6000,4,0,0,5285,0.0
412,6000,4,2,10,5287,0.0018914318138831096
413,6000,4,1,6,5300,0.0011320754716981133
414,6000,4,2,12,5271,0.0022766078542970974
415,6000,4,1,2,5303,0.0003771450122572129
416,6000,4,0,0,5290,0.0
417,6000,4,0,0,5276,0.0
418,6000,4,0,0,5310,0.0
419,6000,4,1,2,5301,0.0003772873042822109
420,6000,4,2,4,5275,0.0007582938388625592
421,6000,4,0,0,5280,0.0
422,6000,4,1,3,5286,0.0005675368898978433
423,6000,4,2,11,5270,0.0020872865275142313
424,6000,4,0,0,5280,0.0
425,6000,4,0,0,5283,0.0
426,6000,4,1,6,5304,0.0011312217194570137
427,6000,4,0,0,5285,0.0
428,6000,4,0,0,5285,0.0
429,6000,4,1,2,5295,0.00037771482530689327
430,6000,4,1,3,5289,0.0005672149744753262
431,6000,4,1,4,5281,0.0007574323044877864
432,6000,4,0,0,5322,0.0
433,6000,4,0,0,5287,0.0
434,6000,4,3,65,5300,0.012264150943396227
435,6000,4,4,19,5309,0.003578828404595969
436,6000,4,2,8,5300,0.0015094339622641509
437,6000,4,0,0,5272,0.0
438,6000,4,0,0,5289,0.0
439,6000,4,3,11,5312,0.0020707831325301206
440,6000,4,1,2,5284,0.0003785011355034065
441,6000,4,2,5,5298,0.0009437523593808985
442,6000,4,1,6,5282,0.001135933358576297
443,6000,4,0,0,5290,0.0
444,6000,4,0,0,5310,0.0
445,6000,4,0,0,5272,0.0
446,6000,4,0,0,5300,0.0
447,6000,4,0,0,5266,0.0
448,6000,4,0,0,5281,0.0
449,6000,4,2,7,5311,0.0013180192054227076
450,6000,4,2,6,5309,0.001130156338293464
451,6000,4,1,6,5286,0.0011350737797956867
452,6000,4,0,0,5282,0.0
453,6000,4,0,0,5296,0.0
454,6000,4,1,2,5290,0.0003780718336483932
455,6000,4,0,0,5284,0.0
456,6000,4,1,12,5265,0.002279202279202279
457,6000,4,2,6,5240,0.0011450381679389313
458,6000,4,0,0,5279,0.0
459,6000,4,3,6,5301,0.0011318619128466328
460,6000,4,0,0,5292,0.0
461,6000,4,1,2,5324,0.0003756574004507889
462,6000,4,2,11,5309,0.0020719532868713505
463,6000,4,1,6,5291,0.001134001134001134
464,6000,4,0,0,5285,0.0
465,6000,4,1,6,5313,0.001129305477131564
466,6000,4,0,0,5284,0.0
467,6000,4,1,2,5273,0.00037929072634174094
468,6000,4,0,0,5293,0.0
469,6000,4,1,2,5313,0.0003764351590438547
470,6000,4,2,11,5270,0.0020872865275142313
471,6000,4,1,6,5261,0.0011404675917126021
472,6000,4,2,12,5328,0.0022522522522522522
473,6000,4,2,8,5288,0.0015128593040847202
474,6000,4,4,20,5295,0.003777148253068933
475,6000,4,0,0,5291,0.0
476,6000,4,2,6,5303,0.0011314350367716388
477,6000,4,1,2,5286,0.00037835792659856227
478,6000,4,2,5,5284,0.0009462528387585163
479,6000,4,1,12,5289,0.0022688598979013048
480,6000,4,2,10,5296,0.0018882175226586104
481,6000,4,2,16,5290,0.0030245746691871457
482,6000,4,1,9,5303,0.0016971525551574581
483,6000,4,1,4,5306,0.0007538635506973238
484,6000,4,0,0,5263,0.0
485,6000,4,1,5,5291,0.000945000945000945
486,6000,4,1,6,5310,0.0011299435028248588
487,6000,4,3,8,5303,0.0015085800490288515
488,6000,4,0,0,5304,0.0
489,6000,4,2,12,5286,0.0022701475595913734
490,6000,4,2,7,5264,0.0013297872340425532
491,6000,4,2,16,5298,0.003020007550018875
492,6000,4,2,10,5270,0.0018975332068311196
493,6000,4,0,0,5289,0.0
494,6000,4,2,11,5284,0.002081756245268736
495,6000,4,1,2,5294,0.00037778617302606723
496,6000,4,1,2,5265,0.0003798670465337132
497,6000,4,0,0,5273,0.0
498,6000,4,1,3,5296,0.0005664652567975831
499,6000,4,0,0,5300,0.0
500,6000,4,1,15,5283,0.0028392958546280523
501,6000,4,1,8,5287,0.0015131454511064877
502,6000,4,2,6,5297,0.0011327166320558807
503,6000,4,1,5,5247,0.000952925481227368
504,6000,4,0,0,5291,0.0
505,6000,4,0,0,5303,0.0
506,6000,4,1,2,5294,0.00037778617302606723
507,6000,4,4,21,5322,0.003945885005636978
508,6000,4,4,21,5282,0.003975766755017039
509,6000,4,4,17,5285,0.003216650898770104
510,6000,4,0,0,5272,0.0
511,6000,4,2,6,5296,0.0011329305135951663
512,6000,4,1,7,5287,0.0013240022697181767
513,6000,4,0,0,5297,0.0
514,6000,4,1,4,5285,0.0007568590350047304
515,6000,4,0,0,5328,0.0
516,6000,4,1,3,5259,0.0005704506560182544
517,6000,4,1,3,5282,0.0005679666792881485
518,6000,4,0,0,5288,0.0
519,6000,4,1,7,5305,0.0013195098963242225
520,6000,4,2,10,5286,0.0018917896329928112
521,6000,4,1,7,5292,0.0013227513227513227
522,6000,4,1,4,5287,0.0007565727255532438
523,6000,4,1,5,5298,0.0009437523593808985
524,6000,4,1,7,5295,0.0013220018885741266
525,6000,4,1,2,5310,0.0003766478342749529
526,6000,4,2,23,5287,0.0043502931719311515
527,6000,4,2,4,5289,0.0007562866326337682
528,6000,4,2,18,5290,0.003402646502835539
529,6000,4,2,26,5290,0.004914933837429111
530,6000,4,0,0,5301,0.0
531,6000,4,0,0,5282,0.0
532,6000,4,1,2,5306,0.0003769317753486619
533,6000,4,3,12,5259,0.0022818026240730175
534,6000,4,1,4,5283,0.0007571455612341472
535,6000,4,1,4,5273,0.0007585814526834819
536,6000,4,1,7,5304,0.0013197586726998493
537,6000,4,1,15,5306,0.0028269883151149644
538,6000,4,0,0,5295,0.0
539,6000,4,0,0,5278,0.0
540,6000,4,1,13,5278,0.0024630541871921183
541,6000,4,2,5,5315,0.0009407337723424271
542,6000,4,0,0,5286,0.0
543,6000,4,0,0,5304,0.0
544,6000,4,1,2,5311,0.0003765769158350593
545,6000,4,1,3,5310,0.0005649717514124294
546,6000,4,0,0,5303,0.0
547,6000,4,1,3,5298,0.0005662514156285391
548,6000,4,1,3,5289,0.0005672149744753262
549,6000,4,1,3,5276,0.0005686125852918878
550,6000,4,2,6,5279,0.0011365788975184693
551,6000,4,0,0,5325,0.0
552,6000,4,0,0,5300,0.0
553,6000,4,1,2,5283,0.0003785727806170736
554,6000,4,1,6,5283,0.001135718341851221
555,6000,4,1,6,5285,0.0011352885525070956
556,6000,4,1,3,5300,0.0005660377358490566
557,6000,4,0,0,5296,0.0
558,6000,4,2,7,5253,0.001332571863696935
559,6000,4,3,12,5279,0.0022731577950369387
560,6000,4,0,0,5296,0.0
561,6000,4,1,9,5263,0.001710051301539046
562,6000,4,0,0,5324,0.0
563,6000,4,1,6,5293,0.0011335726431135461
564,6000,4,0,0,5269,0.0
565,6000,4,0,0,5294,0.0
566,6000,4,2,9,5290,0.0017013232514177694
567,6000,4,2,11,5305,0.0020735155513666352
568,6000,4,0,0,5285,0.0
569,6000,4,1,5,5288,0.0009455370650529501
570,6000,4,0,0,5288,0.0
571,6000,4,0,0,5263,0.0
572,6000,4,1,3,5308,0.0005651846269781462
573,6000,4,0,0,5285,0.0
574,6000,4,2,9,5277,0.0017055144968732233
575,6000,4,1,25,5311,0.004707211447938241
576,6000,4,2,22,5292,0.0041572184429327285
577,6000,4,2,7,5277,0.0013265112753458404
578,6000,4,0,0,5308,0.0
579,6000,4,0,0,5309,0.0
580,6000,4,3,37,5312,0.006965361445783132
581,6000,4,0,0,5319,0.0
582,6000,4,1,3,5319,0.0005640157924421884
583,6000,4,3,14,5280,0.0026515151515151517
584,6000,4,1,3,5278,0.0005683971201212581
585,6000,4,0,0,5283,0.0
586,6000,4,0,0,5278,0.0
587,6000,4,0,0,5331,0.0
588,6000,4,3,8,5290,0.0015122873345935729
589,6000,4,0,0,5266,0.0
590,6000,4,3,23,5280,0.004356060606060606
591,6000,4,1,5,5285,0.000946073793755913
592,6000,4,1,2,5259,0.00038030043734550294
593,6000,4,0,0,5261,0.0
594,6000,4,1,2,5285,0.0003784295175023652
595,6000,4,1,2,5281,0.0003787161522438932
596,6000,4,1,7,5303,0.0013200075429002452
597,6000,4,0,0,5267,0.0
598,6000,4,2,4,5262,0.0007601672367920942
599,6000,4,0,0,5284,0.0
600,6000,4,1,5,5297,0.000943930526713234
601,6000,4,0,0,5324,0.0
602,6000,4,0,0,5274,0.0
603,6000,4,1,8,5275,0.0015165876777251184
604,6000,4,3,6,5286,0.0011350737797956867
605,6000,4,1,2,5300,0.0003773584905660377
606,6000,4,1,8,5294,0.001511144692104269
607,6000,4,0,0,5296,0.0
608,6000,4,1,3,5275,0.0005687203791469195
609,6000,4,0,0,5299,0.0
610,6000,4,0,0,5290,0.0
611,6000,4,2,12,5279,0.0022731577950369387
612,6000,4,2,9,5292,0.0017006802721088435
613,6000,4,1,3,5274,0.0005688282138794084
614,6000,4,1,6,5266,0.001139384732244588
615,6000,4,2,8,5285,0.0015137180700094607
616,6000,4,0,0,5287,0.0
617,6000,4,0,0,5313,0.0
618,6000,4,1,8,5289,0.0015125732652675364
619,6000,4,1,9,5269,0.001708104004554944
620,6000,4,0,0,5286,0.0
621,6000,4,1,10,5298,0.001887504718761797
622,6000,4,0,0,5287,0.0
623,6000,4,3,8,5278,0.0015157256536566881
624,6000,4,0,0,5286,0.0
625,6000,4,1,3,5280,0.0005681818181818182
626,6000,4,3,15,5323,0.0028179597971068945
627,6000,4,1,2,5289,0.0003781433163168841
628,6000,4,0,0,5277,0.0
629,6000,4,0,0,5285,0.0
630,6000,4,2,11,5277,0.0020845177184006065
631,6000,4,1,9,5294,0.0017000377786173025
632,6000,4,2,8,5305,0.0015080113100848257
633,6000,4,3,12,5277,0.0022740193291642978
634,6000,4,1,2,5311,0.0003765769158350593
635,6000,4,2,7,5285,0.0013245033112582781
636,6000,4,1,7,5287,0.0013240022697181767
637,6000,4,0,0,5286,0.0
