,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
314,10000,2,0,0,7730,0.0
315,10000,2,0,0,7739,0.0
316,10000,2,0,0,7701,0.0
317,10000,2,0,0,7704,0.0
318,10000,2,0,0,7705,0.0
319,10000,2,0,0,7739,0.0
320,10000,2,0,0,7680,0.0
321,10000,2,0,0,7712,0.0
322,10000,2,0,0,7713,0.0
323,10000,2,0,0,7736,0.0
324,10000,2,0,0,7761,0.0
325,10000,2,0,0,7773,0.0
326,10000,2,0,0,7730,0.0
327,10000,2,0,0,7728,0.0
328,10000,2,0,0,7707,0.0
329,10000,2,0,0,7707,0.0
330,10000,2,0,0,7692,0.0
331,10000,2,0,0,7717,0.0
332,10000,2,0,0,7718,0.0
333,10000,2,0,0,7696,0.0
334,10000,2,0,0,7707,0.0
335,10000,2,0,0,7749,0.0
336,10000,2,0,0,7708,0.0
337,10000,2,0,0,7735,0.0
338,10000,2,0,0,7689,0.0
339,10000,2,0,0,7700,0.0
340,10000,2,0,0,7696,0.0
341,10000,2,0,0,7704,0.0
342,10000,2,0,0,7753,0.0
343,10000,2,0,0,7715,0.0
344,10000,2,0,0,7717,0.0
345,10000,2,0,0,7739,0.0
346,10000,2,0,0,7719,0.0
347,10000,2,0,0,7720,0.0
348,10000,2,0,0,7718,0.0
349,10000,2,0,0,7699,0.0
350,10000,2,0,0,7759,0.0
351,10000,2,0,0,7716,0.0
352,10000,2,0,0,7705,0.0
353,10000,2,0,0,7729,0.0
354,10000,2,0,0,7740,0.0
355,10000,2,0,0,7701,0.0
356,10000,2,0,0,7746,0.0
357,10000,2,0,0,7703,0.0
358,10000,2,0,0,7720,0.0
359,10000,2,0,0,7684,0.0
360,10000,2,0,0,7745,0.0
361,10000,2,0,0,7739,0.0
362,10000,2,0,0,7725,0.0
363,10000,2,0,0,7702,0.0
364,10000,2,0,0,7720,0.0
365,10000,2,0,0,7737,0.0
366,10000,2,0,0,7728,0.0
367,10000,2,0,0,7727,0.0
368,10000,2,0,0,7726,0.0
369,10000,2,0,0,7726,0.0
370,10000,2,0,0,7712,0.0
371,10000,2,0,0,7723,0.0
372,10000,2,0,0,7696,0.0
373,10000,2,0,0,7709,0.0
374,10000,2,0,0,7720,0.0
375,10000,2,0,0,7724,0.0
376,10000,2,0,0,7693,0.0
377,10000,2,0,0,7744,0.0
378,10000,2,0,0,7734,0.0
379,10000,2,0,0,7718,0.0
380,10000,2,0,0,7690,0.0
381,10000,2,0,0,7781,0.0
382,10000,2,0,0,7685,0.0
383,10000,2,0,0,7738,0.0
384,10000,2,1,2,7722,0.000259000259000259
385,10000,2,0,0,7740,0.0
386,10000,2,1,2,7698,0.0002598077422707197
387,10000,2,0,0,7683,0.0
388,10000,2,0,0,7720,0.0
389,10000,2,0,0,7707,0.0
390,10000,2,0,0,7659,0.0
391,10000,2,0,0,7640,0.0
392,10000,2,0,0,7726,0.0
393,10000,2,0,0,7722,0.0
394,10000,2,0,0,7743,0.0
395,10000,2,0,0,7761,0.0
396,10000,2,0,0,7707,0.0
397,10000,2,1,2,7726,0.0002588661661920787
398,10000,2,0,0,7722,0.0
399,10000,2,2,4,7727,0.0005176653293645658
400,10000,2,2,5,7781,0.0006425909266161162
401,10000,2,0,0,7739,0.0
402,10000,2,0,0,7735,0.0
403,10000,2,0,0,7729,0.0
404,10000,2,0,0,7744,0.0
405,10000,2,0,0,7746,0.0
406,10000,2,0,0,7738,0.0
407,10000,2,0,0,7770,0.0
408,10000,2,0,0,7707,0.0
409,10000,2,0,0,7702,0.0
410,10000,2,0,0,7752,0.0
411,10000,2,0,0,7719,0.0
412,10000,2,0,0,7735,0.0
413,10000,2,0,0,7773,0.0
414,10000,2,0,0,7705,0.0
415,10000,2,0,0,7754,0.0
416,10000,2,0,0,7776,0.0
417,10000,2,0,0,7757,0.0
418,10000,2,1,2,7721,0.00025903380391141046
419,10000,2,0,0,7713,0.0
420,10000,2,0,0,7709,0.0
421,10000,2,0,0,7735,0.0
422,10000,2,0,0,7761,0.0
423,10000,2,0,0,7727,0.0
424,10000,2,1,2,7756,0.00025786487880350697
425,10000,2,0,0,7711,0.0
426,10000,2,0,0,7745,0.0
427,10000,2,0,0,7713,0.0
428,10000,2,0,0,7707,0.0
429,10000,2,1,2,7706,0.0002595380223202699
430,10000,2,0,0,7721,0.0
431,10000,2,0,0,7736,0.0
432,10000,2,0,0,7711,0.0
433,10000,2,0,0,7779,0.0
434,10000,2,0,0,7688,0.0
435,10000,2,0,0,7690,0.0
436,10000,2,0,0,7756,0.0
437,10000,2,0,0,7766,0.0
438,10000,2,0,0,7743,0.0
439,10000,2,0,0,7729,0.0
440,10000,2,0,0,7709,0.0
441,10000,2,0,0,7720,0.0
442,10000,2,0,0,7681,0.0
443,10000,2,0,0,7741,0.0
444,10000,2,0,0,7723,0.0
445,10000,2,0,0,7745,0.0
446,10000,2,0,0,7728,0.0
447,10000,2,0,0,7726,0.0
448,10000,2,0,0,7682,0.0
449,10000,2,0,0,7718,0.0
450,10000,2,0,0,7708,0.0
451,10000,2,0,0,7719,0.0
452,10000,2,0,0,7751,0.0
453,10000,2,0,0,7717,0.0
454,10000,2,0,0,7722,0.0
455,10000,2,0,0,7732,0.0
456,10000,2,0,0,7771,0.0
457,10000,2,0,0,7682,0.0
458,10000,2,1,2,7680,0.00026041666666666666
459,10000,2,0,0,7698,0.0
460,10000,2,0,0,7727,0.0
461,10000,2,0,0,7673,0.0
462,10000,2,1,2,7751,0.0002580312217778351
463,10000,2,0,0,7697,0.0
464,10000,2,0,0,7730,0.0
465,10000,2,0,0,7748,0.0
466,10000,2,0,0,7738,0.0
467,10000,2,0,0,7724,0.0
468,10000,2,0,0,7694,0.0
469,10000,2,0,0,7743,0.0
470,10000,2,0,0,7688,0.0
471,10000,2,0,0,7742,0.0
472,10000,2,0,0,7730,0.0
473,10000,2,0,0,7741,0.0
474,10000,2,0,0,7691,0.0
475,10000,2,0,0,7720,0.0
476,10000,2,0,0,7693,0.0
477,10000,2,0,0,7734,0.0
478,10000,2,0,0,7696,0.0
479,10000,2,0,0,7698,0.0
480,10000,2,0,0,7735,0.0
481,10000,2,0,0,7672,0.0
482,10000,2,0,0,7748,0.0
483,10000,2,0,0,7716,0.0
484,10000,2,0,0,7681,0.0
485,10000,2,0,0,7692,0.0
486,10000,2,0,0,7792,0.0
487,10000,2,1,3,7684,0.00039042165538781884
488,10000,2,1,2,7733,0.000258631837579206
489,10000,2,0,0,7688,0.0
490,10000,2,0,0,7700,0.0
491,10000,2,0,0,7720,0.0
492,10000,2,0,0,7697,0.0
493,10000,2,0,0,7709,0.0
494,10000,2,0,0,7724,0.0
495,10000,2,0,0,7711,0.0
496,10000,2,0,0,7734,0.0
497,10000,2,0,0,7666,0.0
498,10000,2,0,0,7708,0.0
499,10000,2,0,0,7731,0.0
500,10000,2,0,0,7774,0.0
501,10000,2,0,0,7763,0.0
502,10000,2,0,0,7683,0.0
503,10000,2,0,0,7718,0.0
504,10000,2,0,0,7733,0.0
505,10000,2,0,0,7682,0.0
506,10000,2,0,0,7744,0.0
507,10000,2,0,0,7719,0.0
508,10000,2,0,0,7663,0.0
509,10000,2,0,0,7734,0.0
510,10000,2,0,0,7764,0.0
511,10000,2,0,0,7745,0.0
512,10000,2,0,0,7704,0.0
513,10000,2,0,0,7751,0.0
514,10000,2,0,0,7734,0.0
515,10000,2,0,0,7738,0.0
516,10000,2,0,0,7716,0.0
517,10000,2,0,0,7728,0.0
518,10000,2,0,0,7725,0.0
519,10000,2,0,0,7755,0.0
520,10000,2,0,0,7720,0.0
521,10000,2,0,0,7678,0.0
522,10000,2,0,0,7702,0.0
523,10000,2,0,0,7730,0.0
524,10000,2,0,0,7742,0.0
525,10000,2,0,0,7693,0.0
526,10000,2,0,0,7677,0.0
527,10000,2,0,0,7731,0.0
528,10000,2,0,0,7735,0.0
529,10000,2,0,0,7716,0.0
530,10000,2,0,0,7675,0.0
531,10000,2,0,0,7746,0.0
532,10000,2,0,0,7723,0.0
533,10000,2,0,0,7694,0.0
534,10000,2,0,0,7679,0.0
535,10000,2,0,0,7743,0.0
536,10000,2,0,0,7724,0.0
537,10000,2,0,0,7748,0.0
538,10000,2,0,0,7686,0.0
539,10000,2,0,0,7732,0.0
540,10000,2,0,0,7652,0.0
541,10000,2,0,0,7715,0.0
542,10000,2,0,0,7737,0.0
543,10000,2,0,0,7761,0.0
544,10000,2,0,0,7713,0.0
545,10000,2,0,0,7687,0.0
546,10000,2,0,0,7709,0.0
547,10000,2,0,0,7700,0.0
548,10000,2,0,0,7698,0.0
549,10000,2,0,0,7722,0.0
550,10000,2,0,0,7724,0.0
551,10000,2,0,0,7677,0.0
552,10000,2,0,0,7674,0.0
553,10000,2,0,0,7726,0.0
554,10000,2,0,0,7703,0.0
555,10000,2,0,0,7750,0.0
556,10000,2,0,0,7758,0.0
557,10000,2,1,2,7708,0.0002594706798131811
558,10000,2,0,0,7754,0.0
559,10000,2,0,0,7742,0.0
560,10000,2,0,0,7678,0.0
561,10000,2,0,0,7693,0.0
562,10000,2,0,0,7729,0.0
563,10000,2,0,0,7733,0.0
564,10000,2,0,0,7700,0.0
565,10000,2,1,6,7708,0.0007784120394395433
566,10000,2,0,0,7749,0.0
567,10000,2,0,0,7751,0.0
568,10000,2,0,0,7744,0.0
569,10000,2,0,0,7747,0.0
570,10000,2,0,0,7695,0.0
571,10000,2,0,0,7673,0.0
572,10000,2,0,0,7756,0.0
573,10000,2,0,0,7707,0.0
574,10000,2,0,0,7764,0.0
575,10000,2,0,0,7746,0.0
576,10000,2,1,2,7733,0.000258631837579206
577,10000,2,0,0,7707,0.0
578,10000,2,0,0,7695,0.0
579,10000,2,0,0,7702,0.0
580,10000,2,0,0,7688,0.0
581,10000,2,0,0,7723,0.0
582,10000,2,0,0,7681,0.0
583,10000,2,0,0,7740,0.0
584,10000,2,0,0,7707,0.0
585,10000,2,0,0,7715,0.0
586,10000,2,0,0,7706,0.0
587,10000,2,0,0,7732,0.0
588,10000,2,0,0,7697,0.0
589,10000,2,0,0,7748,0.0
590,10000,2,0,0,7752,0.0
591,10000,2,0,0,7693,0.0
592,10000,2,0,0,7749,0.0
593,10000,2,1,2,7707,0.0002595043466978072
594,10000,2,0,0,7734,0.0
595,10000,2,0,0,7770,0.0
596,10000,2,0,0,7735,0.0
597,10000,2,0,0,7692,0.0
598,10000,2,1,2,7753,0.00025796465884173866
599,10000,2,0,0,7690,0.0
600,10000,2,0,0,7709,0.0
601,10000,2,0,0,7682,0.0
602,10000,2,0,0,7718,0.0
603,10000,2,0,0,7749,0.0
604,10000,2,0,0,7724,0.0
605,10000,2,0,0,7740,0.0
606,10000,2,0,0,7718,0.0
607,10000,2,0,0,7709,0.0
608,10000,2,0,0,7719,0.0
609,10000,2,0,0,7715,0.0
610,10000,2,0,0,7674,0.0
611,10000,2,0,0,7717,0.0
612,10000,2,0,0,7705,0.0
613,10000,2,0,0,7751,0.0
614,10000,2,0,0,7751,0.0
615,10000,2,0,0,7724,0.0
616,10000,2,0,0,7693,0.0
617,10000,2,0,0,7746,0.0
618,10000,2,0,0,7695,0.0
619,10000,2,0,0,7712,0.0
620,10000,2,0,0,7748,0.0
621,10000,2,0,0,7716,0.0
622,10000,2,0,0,7735,0.0
623,10000,2,0,0,7705,0.0
624,10000,2,0,0,7693,0.0
625,10000,2,0,0,7700,0.0
626,10000,2,0,0,7739,0.0
627,10000,2,0,0,7735,0.0
628,10000,2,0,0,7710,0.0
629,10000,2,0,0,7722,0.0
630,10000,2,0,0,7728,0.0
631,10000,2,0,0,7714,0.0
632,10000,2,0,0,7731,0.0
633,10000,2,0,0,7680,0.0
634,10000,2,0,0,7748,0.0
635,10000,2,1,2,7729,0.00025876568766981497
636,10000,2,0,0,7718,0.0
637,10000,2,0,0,7738,0.0
638,10000,2,0,0,7722,0.0
639,10000,2,0,0,7693,0.0
640,10000,2,0,0,7679,0.0
641,10000,2,0,0,7702,0.0
642,10000,2,0,0,7755,0.0
643,10000,2,0,0,7735,0.0
644,10000,2,0,0,7725,0.0
645,10000,2,0,0,7711,0.0
646,10000,2,1,4,7748,0.0005162622612287042
647,10000,2,0,0,7712,0.0
648,10000,2,0,0,7678,0.0
649,10000,2,0,0,7711,0.0
650,10000,2,0,0,7711,0.0
651,10000,2,0,0,7757,0.0
652,10000,2,0,0,7698,0.0
653,10000,2,0,0,7755,0.0
654,10000,2,0,0,7716,0.0
655,10000,2,0,0,7751,0.0
656,10000,2,0,0,7724,0.0
657,10000,2,0,0,7749,0.0
658,10000,2,0,0,7722,0.0
659,10000,2,0,0,7743,0.0
660,10000,2,0,0,7720,0.0
661,10000,2,0,0,7703,0.0
662,10000,2,1,2,7713,0.000259302476338649
663,10000,2,0,0,7734,0.0
664,10000,2,0,0,7753,0.0
665,10000,2,0,0,7667,0.0
666,10000,2,0,0,7695,0.0
667,10000,2,0,0,7715,0.0
668,10000,2,1,2,7691,0.0002600442075152776
669,10000,2,0,0,7673,0.0
670,10000,2,0,0,7731,0.0
671,10000,2,0,0,7707,0.0
672,10000,2,0,0,7725,0.0
673,10000,2,0,0,7748,0.0
674,10000,2,0,0,7726,0.0
675,10000,2,0,0,7739,0.0
676,10000,2,0,0,7746,0.0
677,10000,2,0,0,7695,0.0
678,10000,2,0,0,7724,0.0
679,10000,2,0,0,7706,0.0
680,10000,2,0,0,7693,0.0
681,10000,2,0,0,7679,0.0
682,10000,2,0,0,7747,0.0
683,10000,2,0,0,7716,0.0
684,10000,2,0,0,7740,0.0
685,10000,2,0,0,7725,0.0
686,10000,2,0,0,7726,0.0
687,10000,2,0,0,7726,0.0
688,10000,2,0,0,7705,0.0
689,10000,2,0,0,7766,0.0
690,10000,2,0,0,7703,0.0
691,10000,2,0,0,7710,0.0
692,10000,2,0,0,7752,0.0
693,10000,2,0,0,7692,0.0
694,10000,2,0,0,7680,0.0
695,10000,2,0,0,7687,0.0
696,10000,2,0,0,7741,0.0
697,10000,2,0,0,7732,0.0
698,10000,2,0,0,7695,0.0
699,10000,2,0,0,7650,0.0
700,10000,2,0,0,7673,0.0
701,10000,2,0,0,7683,0.0
702,10000,2,0,0,7752,0.0
703,10000,2,0,0,7759,0.0
704,10000,2,0,0,7709,0.0
705,10000,2,0,0,7685,0.0
706,10000,2,0,0,7720,0.0
707,10000,2,0,0,7731,0.0
708,10000,2,0,0,7663,0.0
709,10000,2,0,0,7750,0.0
710,10000,2,0,0,7729,0.0
711,10000,2,0,0,7707,0.0
712,10000,2,0,0,7689,0.0
713,10000,2,0,0,7757,0.0
714,10000,2,0,0,7706,0.0
715,10000,2,0,0,7704,0.0
716,10000,2,0,0,7755,0.0
717,10000,2,0,0,7697,0.0
718,10000,2,0,0,7705,0.0
719,10000,2,0,0,7739,0.0
720,10000,2,0,0,7701,0.0
721,10000,2,0,0,7678,0.0
722,10000,2,0,0,7702,0.0
723,10000,2,0,0,7735,0.0
724,10000,2,0,0,7702,0.0
725,10000,2,0,0,7732,0.0
726,10000,2,0,0,7746,0.0
727,10000,2,0,0,7740,0.0
728,10000,2,0,0,7714,0.0
729,10000,2,1,3,7779,0.0003856536829926726
730,10000,2,0,0,7702,0.0
731,10000,2,0,0,7729,0.0
732,10000,2,0,0,7740,0.0
733,10000,2,0,0,7729,0.0
734,10000,2,0,0,7676,0.0
735,10000,2,0,0,7699,0.0
736,10000,2,0,0,7713,0.0
737,10000,2,0,0,7750,0.0
738,10000,2,0,0,7718,0.0
739,10000,2,0,0,7775,0.0
740,10000,2,0,0,7722,0.0
741,10000,2,0,0,7742,0.0
742,10000,2,0,0,7679,0.0
743,10000,2,0,0,7768,0.0
744,10000,2,0,0,7750,0.0
745,10000,2,0,0,7707,0.0
746,10000,2,0,0,7680,0.0
747,10000,2,0,0,7664,0.0
748,10000,2,0,0,7685,0.0
749,10000,2,0,0,7708,0.0
750,10000,2,1,2,7757,0.00025783163594173
751,10000,2,0,0,7690,0.0
752,10000,2,0,0,7664,0.0
753,10000,2,0,0,7743,0.0
754,10000,2,0,0,7707,0.0
755,10000,2,0,0,7720,0.0
756,10000,2,0,0,7735,0.0
757,10000,2,0,0,7709,0.0
758,10000,2,0,0,7707,0.0
759,10000,2,0,0,7721,0.0
760,10000,2,0,0,7734,0.0
