,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
188,1000,4,0,0,885,0.0
189,1000,4,2,12,876,0.0136986301369863
190,1000,4,0,0,884,0.0
191,1000,4,3,7,882,0.007936507936507936
192,1000,4,0,0,880,0.0
193,1000,4,1,8,876,0.0091324200913242
194,1000,4,2,6,883,0.006795016987542469
195,1000,4,0,0,901,0.0
196,1000,4,0,0,880,0.0
197,1000,4,0,0,889,0.0
198,1000,4,1,2,882,0.0022675736961451248
199,1000,4,2,11,873,0.012600229095074456
200,1000,4,1,5,884,0.005656108597285068
201,1000,4,4,36,882,0.04081632653061224
202,1000,4,0,0,884,0.0
203,1000,4,1,4,887,0.004509582863585118
204,1000,4,1,4,881,0.004540295119182747
205,1000,4,1,5,881,0.0056753688989784334
206,1000,4,1,4,881,0.004540295119182747
207,1000,4,0,0,879,0.0
208,1000,4,0,0,881,0.0
209,1000,4,2,6,889,0.006749156355455568
210,1000,4,1,4,895,0.004469273743016759
211,1000,4,1,2,879,0.0022753128555176336
212,1000,4,1,4,874,0.004576659038901602
213,1000,4,0,0,877,0.0
214,1000,4,2,8,890,0.008988764044943821
215,1000,4,1,9,885,0.010169491525423728
216,1000,4,3,10,861,0.011614401858304297
217,1000,4,0,0,878,0.0
218,1000,4,0,0,875,0.0
219,1000,4,1,5,867,0.0057670126874279125
220,1000,4,2,9,886,0.010158013544018058
221,1000,4,1,3,881,0.00340522133938706
222,1000,4,0,0,866,0.0
223,1000,4,0,0,887,0.0
224,1000,4,0,0,882,0.0
225,1000,4,0,0,878,0.0
226,1000,4,2,7,879,0.007963594994311717
227,1000,4,2,6,888,0.006756756756756757
228,1000,4,0,0,873,0.0
229,1000,4,2,8,877,0.009122006841505131
230,1000,4,2,9,888,0.010135135135135136
231,1000,4,0,0,885,0.0
232,1000,4,2,5,877,0.005701254275940707
233,1000,4,0,0,868,0.0
234,1000,4,1,12,879,0.013651877133105802
235,1000,4,1,6,872,0.006880733944954129
236,1000,4,1,3,877,0.0034207525655644243
237,1000,4,0,0,875,0.0
238,1000,4,0,0,884,0.0
239,1000,4,1,17,887,0.019165727170236752
240,1000,4,1,2,878,0.002277904328018223
241,1000,4,2,11,877,0.012542759407069556
242,1000,4,1,3,879,0.0034129692832764505
243,1000,4,0,0,878,0.0
244,1000,4,0,0,884,0.0
245,1000,4,2,13,884,0.014705882352941176
246,1000,4,2,8,888,0.009009009009009009
247,1000,4,1,3,887,0.0033821871476888386
248,1000,4,1,2,884,0.0022624434389140274
249,1000,4,1,4,874,0.004576659038901602
250,1000,4,2,7,879,0.007963594994311717
251,1000,4,1,3,886,0.003386004514672686
252,1000,4,0,0,874,0.0
253,1000,4,0,0,874,0.0
254,1000,4,0,0,875,0.0
255,1000,4,2,5,878,0.0056947608200455585
256,1000,4,1,3,882,0.003401360544217687
257,1000,4,3,8,880,0.00909090909090909
258,1000,4,1,4,884,0.004524886877828055
259,1000,4,2,27,892,0.030269058295964126
260,1000,4,1,4,874,0.004576659038901602
261,1000,4,0,0,877,0.0
262,1000,4,2,20,879,0.022753128555176336
263,1000,4,0,0,880,0.0
264,1000,4,0,0,869,0.0
265,1000,4,2,13,886,0.014672686230248307
266,1000,4,0,0,885,0.0
267,1000,4,1,9,873,0.010309278350515464
268,1000,4,0,0,886,0.0
269,1000,4,0,0,884,0.0
270,1000,4,0,0,879,0.0
271,1000,4,0,0,884,0.0
272,1000,4,2,11,888,0.012387387387387387
273,1000,4,0,0,894,0.0
274,1000,4,1,3,895,0.0033519553072625698
275,1000,4,1,11,876,0.012557077625570776
276,1000,4,2,11,882,0.012471655328798186
277,1000,4,1,2,890,0.0022471910112359553
278,1000,4,1,2,872,0.0022935779816513763
279,1000,4,1,4,891,0.004489337822671156
280,1000,4,1,3,884,0.003393665158371041
281,1000,4,0,0,893,0.0
282,1000,4,0,0,879,0.0
283,1000,4,0,0,888,0.0
284,1000,4,0,0,880,0.0
285,1000,4,0,0,894,0.0
286,1000,4,3,11,863,0.012746234067207415
287,1000,4,1,14,875,0.016
288,1000,4,0,0,879,0.0
289,1000,4,2,7,884,0.007918552036199095
290,1000,4,1,5,883,0.0056625141562853904
291,1000,4,3,7,875,0.008
292,1000,4,0,0,886,0.0
293,1000,4,1,8,877,0.009122006841505131
294,1000,4,0,0,883,0.0
295,1000,4,1,65,886,0.07336343115124154
296,1000,4,1,2,884,0.0022624434389140274
297,1000,4,0,0,876,0.0
298,1000,4,1,2,882,0.0022675736961451248
299,1000,4,0,0,890,0.0
300,1000,4,1,4,882,0.0045351473922902496
301,1000,4,1,5,885,0.005649717514124294
302,1000,4,0,0,881,0.0
303,1000,4,1,7,887,0.007891770011273957
304,1000,4,1,2,890,0.0022471910112359553
305,1000,4,2,8,882,0.009070294784580499
306,1000,4,1,4,880,0.004545454545454545
307,1000,4,1,2,889,0.0022497187851518562
308,1000,4,0,0,884,0.0
309,1000,4,1,4,882,0.0045351473922902496
310,1000,4,1,5,873,0.0057273768613974796
311,1000,4,1,2,876,0.00228310502283105
312,1000,4,0,0,882,0.0
313,1000,4,1,2,880,0.0022727272727272726
314,1000,4,3,14,882,0.015873015873015872
315,1000,4,1,6,876,0.00684931506849315
316,1000,4,0,0,883,0.0
317,1000,4,0,0,884,0.0
318,1000,4,2,8,877,0.009122006841505131
319,1000,4,1,3,890,0.0033707865168539327
320,1000,4,0,0,881,0.0
321,1000,4,3,13,882,0.01473922902494331
322,1000,4,0,0,881,0.0
323,1000,4,0,0,890,0.0
324,1000,4,4,18,885,0.020338983050847456
325,1000,4,0,0,899,0.0
326,1000,4,2,18,881,0.02043132803632236
327,1000,4,0,0,878,0.0
328,1000,4,1,2,870,0.0022988505747126436
329,1000,4,1,14,886,0.01580135440180587
330,1000,4,1,6,877,0.0068415051311288486
331,1000,4,1,3,879,0.0034129692832764505
332,1000,4,0,0,890,0.0
333,1000,4,1,3,893,0.0033594624860022394
334,1000,4,2,11,895,0.012290502793296089
335,1000,4,3,23,876,0.026255707762557076
336,1000,4,2,6,878,0.00683371298405467
337,1000,4,0,0,884,0.0
338,1000,4,0,0,885,0.0
339,1000,4,1,2,887,0.002254791431792559
340,1000,4,0,0,883,0.0
341,1000,4,0,0,882,0.0
342,1000,4,0,0,886,0.0
343,1000,4,1,4,883,0.004530011325028313
344,1000,4,0,0,881,0.0
345,1000,4,1,3,887,0.0033821871476888386
346,1000,4,1,7,886,0.007900677200902935
347,1000,4,1,25,865,0.028901734104046242
348,1000,4,0,0,890,0.0
349,1000,4,0,0,881,0.0
350,1000,4,0,0,875,0.0
351,1000,4,0,0,893,0.0
352,1000,4,0,0,871,0.0
353,1000,4,0,0,891,0.0
354,1000,4,1,3,872,0.0034403669724770644
355,1000,4,1,2,882,0.0022675736961451248
356,1000,4,0,0,873,0.0
357,1000,4,0,0,884,0.0
358,1000,4,0,0,893,0.0
359,1000,4,4,19,882,0.021541950113378686
360,1000,4,1,3,883,0.0033975084937712344
361,1000,4,1,23,883,0.026047565118912798
362,1000,4,3,22,877,0.02508551881413911
363,1000,4,1,7,885,0.007909604519774011
364,1000,4,1,3,892,0.0033632286995515697
365,1000,4,4,14,887,0.015783540022547914
366,1000,4,0,0,876,0.0
367,1000,4,2,4,873,0.004581901489117984
368,1000,4,0,0,885,0.0
369,1000,4,1,8,875,0.009142857142857144
370,1000,4,1,18,874,0.020594965675057208
371,1000,4,0,0,890,0.0
372,1000,4,0,0,875,0.0
373,1000,4,0,0,887,0.0
374,1000,4,0,0,886,0.0
375,1000,4,1,3,871,0.003444316877152698
376,1000,4,1,5,887,0.005636978579481398
377,1000,4,3,16,887,0.018038331454340473
378,1000,4,0,0,878,0.0
379,1000,4,1,2,876,0.00228310502283105
380,1000,4,0,0,888,0.0
381,1000,4,0,0,880,0.0
382,1000,4,1,3,887,0.0033821871476888386
383,1000,4,1,9,880,0.010227272727272727
384,1000,4,2,8,882,0.009070294784580499
385,1000,4,1,3,877,0.0034207525655644243
386,1000,4,1,3,883,0.0033975084937712344
387,1000,4,1,5,878,0.0056947608200455585
388,1000,4,0,0,873,0.0
389,1000,4,3,30,891,0.03367003367003367
390,1000,4,1,14,883,0.015855039637599093
391,1000,4,0,0,875,0.0
392,1000,4,1,7,888,0.007882882882882882
393,1000,4,0,0,872,0.0
394,1000,4,0,0,881,0.0
395,1000,4,2,8,869,0.009205983889528193
396,1000,4,0,0,888,0.0
397,1000,4,1,2,887,0.002254791431792559
398,1000,4,0,0,885,0.0
399,1000,4,1,2,884,0.0022624434389140274
400,1000,4,0,0,878,0.0
401,1000,4,1,3,878,0.003416856492027335
402,1000,4,1,2,885,0.0022598870056497176
403,1000,4,2,7,888,0.007882882882882882
404,1000,4,1,35,894,0.039149888143176735
405,1000,4,0,0,881,0.0
406,1000,4,2,14,876,0.01598173515981735
407,1000,4,1,2,872,0.0022935779816513763
408,1000,4,1,5,884,0.005656108597285068
409,1000,4,3,7,883,0.007927519818799546
410,1000,4,0,0,883,0.0
411,1000,4,2,5,884,0.005656108597285068
412,1000,4,0,0,861,0.0
413,1000,4,3,21,888,0.02364864864864865
414,1000,4,0,0,886,0.0
415,1000,4,1,13,890,0.014606741573033709
416,1000,4,0,0,883,0.0
417,1000,4,0,0,879,0.0
418,1000,4,3,30,892,0.033632286995515695
419,1000,4,0,0,885,0.0
420,1000,4,2,8,874,0.009153318077803204
421,1000,4,2,28,889,0.031496062992125984
422,1000,4,1,2,886,0.002257336343115124
423,1000,4,0,0,871,0.0
424,1000,4,0,0,872,0.0
425,1000,4,0,0,878,0.0
426,1000,4,1,2,878,0.002277904328018223
427,1000,4,0,0,881,0.0
428,1000,4,0,0,898,0.0
429,1000,4,0,0,882,0.0
430,1000,4,0,0,875,0.0
431,1000,4,4,11,888,0.012387387387387387
432,1000,4,2,21,885,0.023728813559322035
433,1000,4,1,10,881,0.011350737797956867
434,1000,4,2,5,887,0.005636978579481398
435,1000,4,2,8,875,0.009142857142857144
436,1000,4,1,4,892,0.004484304932735426
437,1000,4,1,2,877,0.002280501710376283
438,1000,4,1,13,890,0.014606741573033709
439,1000,4,1,2,877,0.002280501710376283
440,1000,4,0,0,881,0.0
441,1000,4,0,0,883,0.0
442,1000,4,4,15,881,0.0170261066969353
443,1000,4,1,4,884,0.004524886877828055
444,1000,4,0,0,893,0.0
445,1000,4,2,4,887,0.004509582863585118
446,1000,4,0,0,885,0.0
447,1000,4,1,20,882,0.022675736961451247
448,1000,4,0,0,886,0.0
449,1000,4,0,0,883,0.0
450,1000,4,1,2,893,0.0022396416573348264
451,1000,4,0,0,868,0.0
452,1000,4,1,4,884,0.004524886877828055
453,1000,4,0,0,886,0.0
454,1000,4,2,5,878,0.0056947608200455585
455,1000,4,3,14,878,0.015945330296127564
456,1000,4,1,3,880,0.003409090909090909
457,1000,4,1,5,882,0.005668934240362812
458,1000,4,2,9,887,0.010146561443066516
459,1000,4,1,2,876,0.00228310502283105
460,1000,4,0,0,876,0.0
461,1000,4,1,3,887,0.0033821871476888386
462,1000,4,3,18,894,0.020134228187919462
463,1000,4,1,2,890,0.0022471910112359553
464,1000,4,0,0,882,0.0
465,1000,4,0,0,871,0.0
466,1000,4,1,7,890,0.007865168539325843
467,1000,4,1,10,895,0.0111731843575419
468,1000,4,0,0,863,0.0
469,1000,4,1,2,860,0.002325581395348837
470,1000,4,0,0,881,0.0
471,1000,4,1,7,869,0.00805523590333717
472,1000,4,1,4,884,0.004524886877828055
473,1000,4,0,0,888,0.0
474,1000,4,0,0,880,0.0
475,1000,4,0,0,873,0.0
476,1000,4,1,2,882,0.0022675736961451248
477,1000,4,0,0,892,0.0
478,1000,4,1,2,883,0.0022650056625141564
479,1000,4,0,0,881,0.0
480,1000,4,2,9,886,0.010158013544018058
481,1000,4,2,5,885,0.005649717514124294
482,1000,4,0,0,887,0.0
483,1000,4,0,0,881,0.0
484,1000,4,1,3,881,0.00340522133938706
485,1000,4,1,2,882,0.0022675736961451248
486,1000,4,0,0,885,0.0
487,1000,4,0,0,887,0.0
488,1000,4,1,6,875,0.006857142857142857
489,1000,4,0,0,885,0.0
490,1000,4,3,16,874,0.018306636155606407
491,1000,4,1,2,880,0.0022727272727272726
492,1000,4,0,0,885,0.0
493,1000,4,0,0,875,0.0
494,1000,4,1,5,881,0.0056753688989784334
495,1000,4,2,15,883,0.01698754246885617
496,1000,4,2,6,891,0.006734006734006734
497,1000,4,1,2,883,0.0022650056625141564
498,1000,4,0,0,881,0.0
499,1000,4,0,0,897,0.0
500,1000,4,1,3,891,0.003367003367003367
501,1000,4,3,8,868,0.009216589861751152
502,1000,4,1,4,879,0.004550625711035267
503,1000,4,3,17,884,0.019230769230769232
504,1000,4,2,6,876,0.00684931506849315
505,1000,4,1,2,885,0.0022598870056497176
506,1000,4,2,8,877,0.009122006841505131
507,1000,4,0,0,887,0.0
508,1000,4,0,0,878,0.0
509,1000,4,1,2,889,0.0022497187851518562
510,1000,4,0,0,880,0.0
511,1000,4,2,7,893,0.007838745800671893
512,1000,4,0,0,876,0.0
513,1000,4,0,0,873,0.0
514,1000,4,2,9,887,0.010146561443066516
515,1000,4,0,0,875,0.0
516,1000,4,0,0,879,0.0
517,1000,4,0,0,889,0.0
518,1000,4,1,2,878,0.002277904328018223
519,1000,4,2,5,868,0.00576036866359447
520,1000,4,2,11,886,0.012415349887133182
521,1000,4,1,3,872,0.0034403669724770644
522,1000,4,1,2,879,0.0022753128555176336
523,1000,4,0,0,874,0.0
524,1000,4,3,7,883,0.007927519818799546
525,1000,4,0,0,887,0.0
526,1000,4,1,4,886,0.004514672686230248
527,1000,4,2,6,885,0.006779661016949152
528,1000,4,0,0,867,0.0
529,1000,4,0,0,880,0.0
530,1000,4,1,11,893,0.012318029115341545
531,1000,4,1,3,875,0.0034285714285714284
532,1000,4,1,3,888,0.0033783783783783786
533,1000,4,0,0,877,0.0
534,1000,4,0,0,874,0.0
535,1000,4,0,0,877,0.0
536,1000,4,0,0,879,0.0
537,1000,4,0,0,889,0.0
538,1000,4,3,8,886,0.009029345372460496
539,1000,4,2,6,878,0.00683371298405467
540,1000,4,0,0,872,0.0
541,1000,4,0,0,886,0.0
542,1000,4,2,14,880,0.015909090909090907
543,1000,4,1,5,887,0.005636978579481398
544,1000,4,1,9,874,0.010297482837528604
545,1000,4,2,8,879,0.009101251422070534
546,1000,4,2,4,885,0.004519774011299435
547,1000,4,2,5,885,0.005649717514124294
548,1000,4,0,0,885,0.0
549,1000,4,1,27,872,0.03096330275229358
550,1000,4,2,5,884,0.005656108597285068
551,1000,4,1,20,870,0.022988505747126436
552,1000,4,0,0,882,0.0
553,1000,4,3,12,879,0.013651877133105802
554,1000,4,3,13,884,0.014705882352941176
555,1000,4,2,6,870,0.006896551724137931
556,1000,4,1,2,879,0.0022753128555176336
557,1000,4,1,6,887,0.006764374295377677
558,1000,4,1,9,893,0.010078387458006719
559,1000,4,1,3,883,0.0033975084937712344
560,1000,4,2,11,877,0.012542759407069556
561,1000,4,1,12,883,0.013590033975084938
562,1000,4,0,0,876,0.0
563,1000,4,0,0,883,0.0
564,1000,4,0,0,879,0.0
565,1000,4,2,9,887,0.010146561443066516
566,1000,4,2,9,879,0.010238907849829351
567,1000,4,0,0,881,0.0
568,1000,4,0,0,886,0.0
569,1000,4,0,0,872,0.0
570,1000,4,1,3,884,0.003393665158371041
571,1000,4,2,11,875,0.012571428571428572
572,1000,4,2,22,880,0.025
573,1000,4,0,0,879,0.0
574,1000,4,0,0,885,0.0
575,1000,4,3,7,885,0.007909604519774011
576,1000,4,2,9,888,0.010135135135135136
577,1000,4,0,0,872,0.0
578,1000,4,0,0,896,0.0
579,1000,4,0,0,887,0.0
580,1000,4,0,0,882,0.0
581,1000,4,0,0,883,0.0
582,1000,4,0,0,879,0.0
583,1000,4,0,0,887,0.0
584,1000,4,2,10,870,0.011494252873563218
585,1000,4,1,11,881,0.012485811577752554
586,1000,4,2,4,886,0.004514672686230248
587,1000,4,1,2,884,0.0022624434389140274
588,1000,4,2,5,884,0.005656108597285068
589,1000,4,0,0,883,0.0
590,1000,4,2,6,872,0.006880733944954129
591,1000,4,0,0,893,0.0
592,1000,4,0,0,883,0.0
593,1000,4,0,0,877,0.0
594,1000,4,1,2,883,0.0022650056625141564
595,1000,4,1,3,891,0.003367003367003367
596,1000,4,0,0,873,0.0
597,1000,4,0,0,885,0.0
598,1000,4,4,12,885,0.013559322033898305
599,1000,4,3,12,884,0.013574660633484163
600,1000,4,1,30,889,0.03374578177727784
601,1000,4,1,2,881,0.0022701475595913734
602,1000,4,0,0,879,0.0
603,1000,4,0,0,893,0.0
604,1000,4,1,3,884,0.003393665158371041
605,1000,4,1,3,887,0.0033821871476888386
606,1000,4,0,0,882,0.0
607,1000,4,1,3,878,0.003416856492027335
608,1000,4,2,17,876,0.019406392694063926
609,1000,4,0,0,868,0.0
610,1000,4,2,7,890,0.007865168539325843
611,1000,4,1,7,880,0.007954545454545454
612,1000,4,0,0,886,0.0
613,1000,4,0,0,901,0.0
614,1000,4,0,0,886,0.0
615,1000,4,1,2,885,0.0022598870056497176
616,1000,4,0,0,875,0.0
617,1000,4,3,16,887,0.018038331454340473
618,1000,4,2,13,881,0.014755959137343927
619,1000,4,0,0,883,0.0
620,1000,4,1,3,893,0.0033594624860022394
621,1000,4,0,0,880,0.0
622,1000,4,2,12,869,0.01380897583429229
623,1000,4,0,0,889,0.0
624,1000,4,2,10,883,0.011325028312570781
625,1000,4,1,4,881,0.004540295119182747
626,1000,4,2,10,883,0.011325028312570781
627,1000,4,0,0,876,0.0
628,1000,4,0,0,874,0.0
629,1000,4,0,0,884,0.0
630,1000,4,3,16,882,0.018140589569160998
631,1000,4,1,4,887,0.004509582863585118
632,1000,4,1,3,878,0.003416856492027335
633,1000,4,1,2,884,0.0022624434389140274
634,1000,4,0,0,880,0.0
635,1000,4,1,11,881,0.012485811577752554
636,1000,4,0,0,880,0.0
637,1000,4,1,2,890,0.0022471910112359553
638,1000,4,2,4,887,0.004509582863585118
639,1000,4,0,0,880,0.0
640,1000,4,2,12,873,0.013745704467353952
641,1000,4,2,7,876,0.007990867579908675
642,1000,4,1,5,885,0.005649717514124294
643,1000,4,0,0,884,0.0
644,1000,4,1,9,889,0.010123734533183352
645,1000,4,1,15,872,0.017201834862385322
646,1000,4,1,3,888,0.0033783783783783786
647,1000,4,0,0,883,0.0
648,1000,4,0,0,890,0.0
649,1000,4,1,2,885,0.0022598870056497176
650,1000,4,0,0,882,0.0
651,1000,4,0,0,872,0.0
652,1000,4,0,0,883,0.0
653,1000,4,2,8,874,0.009153318077803204
654,1000,4,0,0,880,0.0
655,1000,4,0,0,877,0.0
656,1000,4,1,3,880,0.003409090909090909
657,1000,4,0,0,895,0.0
658,1000,4,3,9,886,0.010158013544018058
659,1000,4,2,14,895,0.01564245810055866
660,1000,4,0,0,894,0.0
661,1000,4,0,0,874,0.0
662,1000,4,3,12,891,0.013468013468013467
663,1000,4,0,0,891,0.0
664,1000,4,2,17,875,0.019428571428571427
665,1000,4,1,6,879,0.006825938566552901
666,1000,4,0,0,874,0.0
667,1000,4,0,0,888,0.0
668,1000,4,0,0,877,0.0
669,1000,4,1,5,881,0.0056753688989784334
670,1000,4,0,0,884,0.0
671,1000,4,1,2,883,0.0022650056625141564
672,1000,4,1,2,895,0.0022346368715083797
673,1000,4,0,0,878,0.0
674,1000,4,0,0,886,0.0
675,1000,4,2,25,890,0.028089887640449437
676,1000,4,1,3,883,0.0033975084937712344
677,1000,4,0,0,881,0.0
678,1000,4,3,15,880,0.017045454545454544
679,1000,4,0,0,873,0.0
680,1000,4,1,7,883,0.007927519818799546
681,1000,4,2,6,871,0.006888633754305396
682,1000,4,0,0,878,0.0
683,1000,4,0,0,882,0.0
684,1000,4,1,2,878,0.002277904328018223
685,1000,4,4,14,880,0.015909090909090907
686,1000,4,3,38,872,0.04357798165137615
687,1000,4,3,20,873,0.022909507445589918
688,1000,4,1,3,884,0.003393665158371041
689,1000,4,1,3,881,0.00340522133938706
690,1000,4,0,0,884,0.0
691,1000,4,1,2,881,0.0022701475595913734
692,1000,4,1,3,870,0.0034482758620689655
693,1000,4,1,3,880,0.003409090909090909
694,1000,4,0,0,876,0.0
695,1000,4,1,3,881,0.00340522133938706
696,1000,4,1,3,887,0.0033821871476888386
