,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
163,7000,4,0,0,6202,0.0
164,7000,4,4,26,6143,0.004232459710239297
165,7000,4,0,0,6183,0.0
166,7000,4,0,0,6172,0.0
167,7000,4,2,4,6166,0.0006487187804086928
168,7000,4,0,0,6162,0.0
169,7000,4,0,0,6158,0.0
170,7000,4,1,3,6155,0.00048740861088545896
171,7000,4,1,5,6179,0.0008091924259588931
172,7000,4,1,3,6187,0.00048488766769031843
173,7000,4,2,14,6155,0.002274573517465475
174,7000,4,0,0,6144,0.0
175,7000,4,2,12,6202,0.0019348597226701064
176,7000,4,1,18,6175,0.0029149797570850204
177,7000,4,1,13,6181,0.002103219543763145
178,7000,4,0,0,6201,0.0
179,7000,4,0,0,6178,0.0
180,7000,4,0,0,6204,0.0
181,7000,4,0,0,6183,0.0
182,7000,4,2,21,6148,0.0034157449577098243
183,7000,4,0,0,6166,0.0
184,7000,4,1,5,6139,0.0008144648965629581
185,7000,4,0,0,6175,0.0
186,7000,4,2,8,6180,0.0012944983818770227
187,7000,4,2,5,6178,0.0008093234056328909
188,7000,4,0,0,6187,0.0
189,7000,4,0,0,6184,0.0
190,7000,4,3,10,6136,0.0016297262059973925
191,7000,4,0,0,6161,0.0
192,7000,4,1,6,6155,0.0009748172217709179
193,7000,4,1,4,6187,0.0006465168902537578
194,7000,4,2,4,6138,0.0006516780710329097
195,7000,4,1,11,6156,0.0017868745938921377
196,7000,4,0,0,6170,0.0
197,7000,4,1,2,6174,0.00032393909944930353
198,7000,4,2,4,6176,0.0006476683937823834
199,7000,4,1,2,6141,0.0003256798567008631
200,7000,4,1,5,6188,0.0008080155138978668
201,7000,4,0,0,6190,0.0
202,7000,4,1,3,6159,0.0004870920603994155
203,7000,4,1,2,6196,0.00032278889606197545
204,7000,4,2,6,6177,0.0009713453132588635
205,7000,4,3,19,6162,0.003083414475819539
206,7000,4,1,6,6200,0.000967741935483871
207,7000,4,1,2,6164,0.0003244646333549643
208,7000,4,4,39,6161,0.006330141210842396
209,7000,4,2,5,6157,0.0008120838070488875
210,7000,4,0,0,6163,0.0
211,7000,4,1,7,6157,0.0011369173298684423
212,7000,4,0,0,6154,0.0
213,7000,4,0,0,6185,0.0
214,7000,4,1,8,6151,0.0013006015282067955
215,7000,4,0,0,6155,0.0
216,7000,4,1,2,6180,0.00032362459546925567
217,7000,4,0,0,6150,0.0
218,7000,4,2,14,6148,0.002277163305139883
219,7000,4,1,7,6155,0.0011372867587327376
220,7000,4,0,0,6163,0.0
221,7000,4,3,29,6200,0.00467741935483871
222,7000,4,2,9,6139,0.0014660368138133247
223,7000,4,1,2,6146,0.0003254149040026033
224,7000,4,1,2,6184,0.0003234152652005175
225,7000,4,1,11,6160,0.0017857142857142857
226,7000,4,1,7,6158,0.0011367327054238388
227,7000,4,1,2,6147,0.00032536196518626975
228,7000,4,0,0,6156,0.0
229,7000,4,2,10,6177,0.0016189088554314393
230,7000,4,2,31,6176,0.005019430051813471
231,7000,4,0,0,6152,0.0
232,7000,4,1,3,6169,0.0004863024801426487
233,7000,4,3,18,6199,0.002903694144216809
234,7000,4,0,0,6184,0.0
235,7000,4,1,12,6151,0.0019509022923101934
236,7000,4,0,0,6134,0.0
237,7000,4,1,7,6161,0.0011361791916896609
238,7000,4,1,3,6132,0.0004892367906066536
239,7000,4,0,0,6207,0.0
240,7000,4,0,0,6197,0.0
241,7000,4,1,12,6156,0.001949317738791423
242,7000,4,2,19,6167,0.003080914545159721
243,7000,4,0,0,6189,0.0
244,7000,4,0,0,6172,0.0
245,7000,4,0,0,6140,0.0
246,7000,4,1,9,6160,0.001461038961038961
247,7000,4,2,5,6179,0.0008091924259588931
248,7000,4,2,11,6157,0.0017865843755075525
249,7000,4,1,2,6176,0.0003238341968911917
250,7000,4,1,4,6151,0.0006503007641033978
251,7000,4,2,8,6186,0.0012932428063368898
252,7000,4,1,2,6195,0.0003228410008071025
253,7000,4,0,0,6196,0.0
254,7000,4,1,3,6159,0.0004870920603994155
255,7000,4,0,0,6180,0.0
256,7000,4,0,0,6208,0.0
257,7000,4,1,5,6174,0.0008098477486232588
258,7000,4,2,16,6159,0.002597824322130216
259,7000,4,0,0,6184,0.0
260,7000,4,1,12,6152,0.0019505851755526658
261,7000,4,1,4,6178,0.0006474587245063128
262,7000,4,2,11,6169,0.0017831090938563786
263,7000,4,1,4,6169,0.000648403306856865
264,7000,4,1,2,6178,0.0003237293622531564
265,7000,4,0,0,6162,0.0
266,7000,4,0,0,6174,0.0
267,7000,4,1,3,6169,0.0004863024801426487
268,7000,4,2,9,6205,0.0014504431909750201
269,7000,4,1,4,6180,0.0006472491909385113
270,7000,4,2,6,6175,0.0009716599190283401
271,7000,4,0,0,6181,0.0
272,7000,4,1,2,6176,0.0003238341968911917
273,7000,4,1,3,6154,0.0004874878128046799
274,7000,4,0,0,6160,0.0
275,7000,4,1,2,6207,0.00032221685194135655
276,7000,4,3,33,6147,0.005368472425573451
277,7000,4,0,0,6174,0.0
278,7000,4,1,22,6166,0.0035679532922478106
279,7000,4,0,0,6157,0.0
280,7000,4,2,12,6185,0.0019401778496362166
281,7000,4,1,8,6176,0.0012953367875647669
282,7000,4,0,0,6180,0.0
283,7000,4,2,15,6126,0.002448579823702253
284,7000,4,1,6,6152,0.0009752925877763329
285,7000,4,0,0,6168,0.0
286,7000,4,1,6,6159,0.000974184120798831
287,7000,4,1,6,6185,0.0009700889248181083
288,7000,4,0,0,6162,0.0
289,7000,4,1,2,6177,0.00032378177108628785
290,7000,4,2,9,6153,0.0014627011214041932
291,7000,4,0,0,6147,0.0
292,7000,4,1,3,6144,0.00048828125
293,7000,4,1,11,6191,0.0017767727346147634
294,7000,4,1,16,6166,0.0025948751216347712
295,7000,4,0,0,6165,0.0
296,7000,4,0,0,6151,0.0
297,7000,4,3,15,6153,0.0024378352023403218
298,7000,4,0,0,6170,0.0
299,7000,4,1,2,6194,0.00032289312237649337
300,7000,4,0,0,6188,0.0
301,7000,4,4,17,6184,0.0027490297542043986
302,7000,4,2,13,6168,0.002107652399481193
303,7000,4,0,0,6182,0.0
304,7000,4,1,2,6166,0.0003243593902043464
305,7000,4,4,59,6172,0.009559300064808814
306,7000,4,1,2,6153,0.00032504469364537625
307,7000,4,1,3,6164,0.0004866969500324465
308,7000,4,2,12,6172,0.0019442644199611147
309,7000,4,0,0,6162,0.0
310,7000,4,0,0,6156,0.0
311,7000,4,1,2,6162,0.0003245699448231094
312,7000,4,3,22,6175,0.003562753036437247
313,7000,4,0,0,6183,0.0
314,7000,4,0,0,6168,0.0
315,7000,4,0,0,6165,0.0
316,7000,4,2,9,6200,0.0014516129032258066
317,7000,4,1,2,6177,0.00032378177108628785
318,7000,4,2,4,6155,0.0006498781478472786
319,7000,4,1,6,6156,0.0009746588693957114
320,7000,4,1,6,6154,0.0009749756256093598
321,7000,4,0,0,6152,0.0
322,7000,4,0,0,6189,0.0
323,7000,4,1,2,6157,0.00032483352281955497
324,7000,4,1,3,6170,0.00048622366288492705
325,7000,4,1,2,6170,0.00032414910858995135
326,7000,4,2,7,6197,0.0011295788284653866
327,7000,4,0,0,6146,0.0
328,7000,4,1,4,6133,0.0006522093592043046
329,7000,4,0,0,6173,0.0
330,7000,4,1,4,6142,0.0006512536633018561
331,7000,4,1,6,6177,0.0009713453132588635
332,7000,4,0,0,6179,0.0
333,7000,4,1,10,6223,0.0016069419893941829
334,7000,4,2,10,6142,0.0016281341582546401
335,7000,4,3,8,6164,0.0012978585334198572
336,7000,4,0,0,6198,0.0
337,7000,4,3,10,6142,0.0016281341582546401
338,7000,4,4,24,6176,0.0038860103626943004
339,7000,4,2,5,6181,0.0008089305937550558
340,7000,4,1,7,6146,0.0011389521640091116
341,7000,4,2,13,6165,0.00210867802108678
342,7000,4,1,4,6184,0.000646830530401035
343,7000,4,2,12,6168,0.0019455252918287938
344,7000,4,3,15,6207,0.002416626389560174
345,7000,4,0,0,6186,0.0
346,7000,4,0,0,6185,0.0
347,7000,4,1,3,6144,0.00048828125
348,7000,4,3,21,6182,0.003396958912973148
349,7000,4,0,0,6159,0.0
350,7000,4,2,21,6141,0.003419638495359062
351,7000,4,0,0,6174,0.0
352,7000,4,0,0,6137,0.0
353,7000,4,0,0,6153,0.0
354,7000,4,0,0,6213,0.0
355,7000,4,0,0,6195,0.0
356,7000,4,1,3,6178,0.00048559404337973454
357,7000,4,1,2,6190,0.00032310177705977385
358,7000,4,0,0,6184,0.0
359,7000,4,0,0,6218,0.0
360,7000,4,1,5,6154,0.0008124796880077998
361,7000,4,0,0,6181,0.0
362,7000,4,2,8,6197,0.0012909472325318702
363,7000,4,0,0,6180,0.0
364,7000,4,0,0,6175,0.0
365,7000,4,1,2,6151,0.0003251503820516989
366,7000,4,1,3,6189,0.0004847309743092584
367,7000,4,0,0,6184,0.0
368,7000,4,0,0,6161,0.0
369,7000,4,0,0,6185,0.0
370,7000,4,0,0,6186,0.0
371,7000,4,0,0,6158,0.0
372,7000,4,3,29,6168,0.004701686121919585
373,7000,4,2,16,6170,0.002593192868719611
374,7000,4,3,11,6188,0.001777634130575307
375,7000,4,1,3,6189,0.0004847309743092584
376,7000,4,0,0,6170,0.0
377,7000,4,0,0,6171,0.0
378,7000,4,1,4,6153,0.0006500893872907525
379,7000,4,1,2,6147,0.00032536196518626975
380,7000,4,1,9,6165,0.00145985401459854
381,7000,4,3,29,6182,0.0046910384988676805
382,7000,4,1,4,6135,0.0006519967400162999
383,7000,4,0,0,6161,0.0
384,7000,4,2,7,6205,0.0011281224818694602
385,7000,4,1,12,6170,0.0019448946515397082
386,7000,4,2,7,6157,0.0011369173298684423
387,7000,4,0,0,6161,0.0
388,7000,4,1,2,6172,0.0003240440699935191
389,7000,4,4,11,6160,0.0017857142857142857
390,7000,4,0,0,6156,0.0
391,7000,4,0,0,6162,0.0
392,7000,4,0,0,6164,0.0
393,7000,4,1,10,6199,0.0016131634134537829
394,7000,4,0,0,6185,0.0
395,7000,4,0,0,6189,0.0
396,7000,4,0,0,6158,0.0
397,7000,4,2,7,6189,0.0011310389400549362
398,7000,4,1,5,6169,0.0008105041335710813
399,7000,4,0,0,6170,0.0
400,7000,4,2,5,6155,0.0008123476848090983
401,7000,4,4,11,6197,0.0017750524447313217
402,7000,4,2,5,6137,0.0008147303242626691
403,7000,4,0,0,6143,0.0
404,7000,4,1,3,6184,0.0004851228978007762
405,7000,4,2,16,6161,0.0025969810095763674
406,7000,4,1,3,6140,0.000488599348534202
407,7000,4,3,11,6178,0.00178051149239236
408,7000,4,2,9,6191,0.0014537231465029882
409,7000,4,1,7,6145,0.0011391375101708705
410,7000,4,1,3,6191,0.00048457438216766274
411,7000,4,1,3,6194,0.00048433968356474005
412,7000,4,1,11,6193,0.0017761989342806395
413,7000,4,1,6,6179,0.0009710309111506716
414,7000,4,0,0,6178,0.0
415,7000,4,1,7,6185,0.0011317704122877931
416,7000,4,1,2,6159,0.000324728040266277
417,7000,4,1,5,6171,0.0008102414519526819
418,7000,4,0,0,6135,0.0
419,7000,4,3,32,6214,0.005149662053427744
420,7000,4,3,11,6130,0.0017944535073409463
421,7000,4,2,24,6152,0.0039011703511053317
422,7000,4,0,0,6192,0.0
423,7000,4,2,21,6162,0.0034079844206426485
424,7000,4,0,0,6162,0.0
425,7000,4,0,0,6169,0.0
426,7000,4,2,11,6186,0.0017782088587132234
427,7000,4,0,0,6162,0.0
428,7000,4,1,3,6169,0.0004863024801426487
429,7000,4,4,21,6178,0.003399158303658142
430,7000,4,3,45,6159,0.007306380905991232
431,7000,4,0,0,6181,0.0
432,7000,4,2,37,6180,0.00598705501618123
433,7000,4,1,3,6170,0.00048622366288492705
434,7000,4,0,0,6144,0.0
435,7000,4,2,22,6192,0.0035529715762273903
436,7000,4,1,6,6156,0.0009746588693957114
437,7000,4,3,16,6181,0.0025885779000161787
438,7000,4,0,0,6172,0.0
439,7000,4,1,4,6185,0.0006467259498787389
440,7000,4,1,3,6167,0.0004864601913410086
441,7000,4,2,27,6172,0.004374594944912508
442,7000,4,1,2,6169,0.0003242016534284325
443,7000,4,0,0,6176,0.0
444,7000,4,0,0,6188,0.0
445,7000,4,1,12,6146,0.0019524894240156199
446,7000,4,0,0,6198,0.0
447,7000,4,0,0,6180,0.0
448,7000,4,1,5,6158,0.0008119519324455992
449,7000,4,0,0,6201,0.0
450,7000,4,3,30,6180,0.0048543689320388345
451,7000,4,2,4,6187,0.0006465168902537578
452,7000,4,1,25,6155,0.004061738424045491
453,7000,4,0,0,6169,0.0
454,7000,4,1,4,6167,0.0006486135884546781
455,7000,4,3,10,6186,0.0016165535079211122
456,7000,4,2,8,6154,0.0012999675008124798
457,7000,4,1,6,6179,0.0009710309111506716
458,7000,4,0,0,6170,0.0
459,7000,4,3,21,6168,0.003404669260700389
460,7000,4,0,0,6187,0.0
461,7000,4,1,2,6159,0.000324728040266277
462,7000,4,1,10,6164,0.0016223231667748216
463,7000,4,2,9,6185,0.0014551333872271624
464,7000,4,0,0,6154,0.0
465,7000,4,3,8,6182,0.0012940795858945326
466,7000,4,1,3,6197,0.00048410521219945134
467,7000,4,0,0,6169,0.0
468,7000,4,1,2,6165,0.00032441200324412003
469,7000,4,0,0,6144,0.0
470,7000,4,0,0,6178,0.0
471,7000,4,2,6,6184,0.0009702457956015524
472,7000,4,1,3,6161,0.0004869339392955689
473,7000,4,0,0,6155,0.0
474,7000,4,1,3,6154,0.0004874878128046799
475,7000,4,4,19,6197,0.003065999677263192
476,7000,4,0,0,6168,0.0
477,7000,4,0,0,6157,0.0
478,7000,4,1,10,6181,0.0016178611875101116
479,7000,4,1,9,6169,0.0014589074404279462
480,7000,4,3,18,6199,0.002903694144216809
481,7000,4,1,4,6153,0.0006500893872907525
482,7000,4,0,0,6153,0.0
483,7000,4,3,9,6200,0.0014516129032258066
484,7000,4,1,2,6164,0.0003244646333549643
485,7000,4,1,2,6156,0.0003248862897985705
486,7000,4,0,0,6135,0.0
487,7000,4,3,14,6175,0.0022672064777327933
488,7000,4,1,2,6166,0.0003243593902043464
489,7000,4,0,0,6148,0.0
490,7000,4,0,0,6182,0.0
491,7000,4,0,0,6160,0.0
492,7000,4,2,10,6188,0.0016160310277957336
493,7000,4,0,0,6160,0.0
494,7000,4,2,13,6154,0.0021124471888202797
495,7000,4,1,16,6149,0.002602049113677021
496,7000,4,0,0,6174,0.0
497,7000,4,1,2,6174,0.00032393909944930353
498,7000,4,0,0,6170,0.0
499,7000,4,2,15,6194,0.0024216984178237005
500,7000,4,0,0,6212,0.0
501,7000,4,2,10,6186,0.0016165535079211122
502,7000,4,2,9,6210,0.0014492753623188406
503,7000,4,2,6,6168,0.0009727626459143969
504,7000,4,0,0,6165,0.0
505,7000,4,3,13,6144,0.0021158854166666665
506,7000,4,0,0,6186,0.0
507,7000,4,1,14,6168,0.002269779507133593
508,7000,4,2,18,6177,0.0029140359397765905
509,7000,4,1,5,6154,0.0008124796880077998
510,7000,4,4,15,6164,0.0024334847501622323
511,7000,4,3,20,6176,0.003238341968911917
512,7000,4,1,3,6146,0.00048812235600390497
513,7000,4,1,12,6151,0.0019509022923101934
514,7000,4,2,21,6197,0.0033887364853961593
515,7000,4,1,4,6151,0.0006503007641033978
516,7000,4,0,0,6190,0.0
517,7000,4,0,0,6161,0.0
518,7000,4,0,0,6216,0.0
519,7000,4,5,38,6174,0.006154842889536767
520,7000,4,0,0,6161,0.0
521,7000,4,4,24,6179,0.0038841236446026865
522,7000,4,1,5,6172,0.0008101101749837978
523,7000,4,0,0,6188,0.0
524,7000,4,1,2,6175,0.00032388663967611336
525,7000,4,2,20,6227,0.003211819495744339
526,7000,4,1,3,6170,0.00048622366288492705
527,7000,4,0,0,6157,0.0
528,7000,4,1,5,6196,0.0008069722401549387
529,7000,4,1,5,6170,0.0008103727714748784
530,7000,4,1,2,6216,0.00032175032175032174
531,7000,4,0,0,6187,0.0
532,7000,4,1,2,6182,0.00032351989647363315
533,7000,4,6,37,6146,0.006020175724048162
534,7000,4,0,0,6153,0.0
535,7000,4,1,32,6152,0.005201560468140442
536,7000,4,1,3,6137,0.0004888381945576015
537,7000,4,0,0,6179,0.0
538,7000,4,2,5,6184,0.0008085381630012937
539,7000,4,2,12,6199,0.0019357960961445394
540,7000,4,2,21,6180,0.0033980582524271844
541,7000,4,0,0,6152,0.0
542,7000,4,2,11,6168,0.0017833981841763942
543,7000,4,3,12,6176,0.0019430051813471502
544,7000,4,1,11,6185,0.0017784963621665319
545,7000,4,1,6,6174,0.0009718172983479105
546,7000,4,3,15,6194,0.0024216984178237005
547,7000,4,1,7,6180,0.0011326860841423948
548,7000,4,0,0,6185,0.0
549,7000,4,2,9,6164,0.0014600908500973394
550,7000,4,2,16,6154,0.0025999350016249595
551,7000,4,0,0,6204,0.0
552,7000,4,3,6,6184,0.0009702457956015524
553,7000,4,0,0,6170,0.0
554,7000,4,0,0,6162,0.0
555,7000,4,0,0,6160,0.0
556,7000,4,0,0,6216,0.0
557,7000,4,3,13,6166,0.0021083360363282518
558,7000,4,1,2,6178,0.0003237293622531564
559,7000,4,0,0,6175,0.0
560,7000,4,3,8,6156,0.001299545159194282
561,7000,4,0,0,6142,0.0
562,7000,4,0,0,6170,0.0
563,7000,4,2,12,6167,0.0019458407653640344
564,7000,4,0,0,6169,0.0
565,7000,4,2,8,6188,0.001292824822236587
566,7000,4,1,7,6177,0.0011332361988020075
567,7000,4,2,11,6175,0.0017813765182186235
568,7000,4,2,8,6206,0.0012890750886239124
569,7000,4,0,0,6164,0.0
570,7000,4,0,0,6173,0.0
571,7000,4,4,28,6154,0.004549886252843679
572,7000,4,2,5,6169,0.0008105041335710813
573,7000,4,0,0,6151,0.0
574,7000,4,1,8,6154,0.0012999675008124798
575,7000,4,0,0,6201,0.0
576,7000,4,0,0,6181,0.0
577,7000,4,1,3,6189,0.0004847309743092584
578,7000,4,1,2,6205,0.00032232070910556004
579,7000,4,3,43,6170,0.006969205834683955
580,7000,4,0,0,6197,0.0
581,7000,4,0,0,6145,0.0
582,7000,4,1,2,6163,0.00032451728054518905
583,7000,4,0,0,6165,0.0
584,7000,4,1,14,6183,0.0022642730066310852
585,7000,4,1,6,6178,0.0009711880867594691
586,7000,4,0,0,6183,0.0
587,7000,4,1,10,6158,0.0016239038648911985
588,7000,4,0,0,6186,0.0
589,7000,4,1,6,6148,0.0009759271307742355
590,7000,4,1,2,6175,0.00032388663967611336
591,7000,4,1,5,6165,0.0008110300081103001
592,7000,4,0,0,6170,0.0
593,7000,4,2,20,6174,0.003239390994493035
594,7000,4,1,2,6188,0.0003232062055591467
595,7000,4,2,12,6151,0.0019509022923101934
596,7000,4,2,5,6178,0.0008093234056328909
597,7000,4,1,2,6169,0.0003242016534284325
598,7000,4,1,3,6202,0.0004837149306675266
599,7000,4,0,0,6172,0.0
600,7000,4,3,36,6171,0.00583373845405931
601,7000,4,1,3,6173,0.0004859873643285275
602,7000,4,2,5,6125,0.0008163265306122449
603,7000,4,2,9,6155,0.001462225832656377
604,7000,4,2,6,6184,0.0009702457956015524
605,7000,4,3,10,6158,0.0016239038648911985
606,7000,4,2,5,6180,0.0008090614886731392
607,7000,4,0,0,6177,0.0
608,7000,4,0,0,6155,0.0
609,7000,4,1,6,6166,0.0009730781706130393
610,7000,4,0,0,6159,0.0
611,7000,4,1,4,6135,0.0006519967400162999
612,7000,4,0,0,6162,0.0
613,7000,4,0,0,6159,0.0
614,7000,4,1,3,6162,0.0004868549172346641
615,7000,4,2,8,6159,0.001298912161065108
616,7000,4,3,13,6164,0.002109020116807268
617,7000,4,1,10,6153,0.0016252234682268812
618,7000,4,1,4,6180,0.0006472491909385113
619,7000,4,0,0,6181,0.0
620,7000,4,0,0,6136,0.0
621,7000,4,0,0,6179,0.0
622,7000,4,1,6,6168,0.0009727626459143969
623,7000,4,3,12,6173,0.00194394945731411
624,7000,4,0,0,6194,0.0
625,7000,4,0,0,6164,0.0
626,7000,4,1,4,6158,0.0006495615459564793
627,7000,4,1,5,6171,0.0008102414519526819
628,7000,4,2,6,6179,0.0009710309111506716
629,7000,4,2,7,6176,0.0011334196891191709
630,7000,4,2,7,6159,0.0011365481409319695
631,7000,4,3,28,6193,0.004521233650896173
632,7000,4,0,0,6179,0.0
633,7000,4,0,0,6135,0.0
634,7000,4,1,5,6166,0.000810898475510866
635,7000,4,1,2,6165,0.00032441200324412003
636,7000,4,0,0,6182,0.0
637,7000,4,0,0,6190,0.0
638,7000,4,0,0,6169,0.0
639,7000,4,2,14,6177,0.002266472397604015
640,7000,4,1,2,6175,0.00032388663967611336
