,n,k,cycle_lengths,as_percent_of_matches
3808,1000,8,13,0.013669821240799159
3809,1000,8,10,0.010515247108307046
3810,1000,8,4,0.004206098843322818
3811,1000,8,2,0.002103049421661409
3812,1000,8,3,0.0031545741324921135
3813,1000,8,31,0.03249475890985325
3814,1000,8,147,0.1540880503144654
3815,1000,8,10,0.010482180293501049
3816,1000,8,10,0.010482180293501049
3817,1000,8,8,0.008385744234800839
3818,1000,8,74,0.07789473684210527
3819,1000,8,67,0.07052631578947369
3820,1000,8,36,0.037894736842105266
3821,1000,8,32,0.03368421052631579
3822,1000,8,8,0.008421052631578947
3823,1000,8,107,0.11263157894736842
3824,1000,8,21,0.022105263157894735
3825,1000,8,58,0.061052631578947365
3826,1000,8,28,0.029473684210526315
3827,1000,8,154,0.16142557651991615
3828,1000,8,31,0.03249475890985325
3829,1000,8,122,0.12882787750791974
3830,1000,8,29,0.030623020063357972
3831,1000,8,19,0.02006335797254488
3832,1000,8,10,0.01044932079414838
3833,1000,8,216,0.22570532915360503
3834,1000,8,20,0.02089864158829676
3835,1000,8,5,0.00522466039707419
3836,1000,8,8,0.008359456635318705
3837,1000,8,16,0.01671891327063741
3838,1000,8,2,0.0020898641588296763
3839,1000,8,74,0.07789473684210527
3840,1000,8,60,0.06315789473684211
3841,1000,8,40,0.042105263157894736
3842,1000,8,10,0.010526315789473684
3843,1000,8,8,0.008421052631578947
3844,1000,8,96,0.10020876826722339
3845,1000,8,56,0.05845511482254697
3846,1000,8,4,0.0041753653444676405
3847,1000,8,3,0.003131524008350731
3848,1000,8,3,0.003131524008350731
3849,1000,8,2,0.0020876826722338203
3850,1000,8,2,0.0020876826722338203
3851,1000,8,82,0.08604407135362015
3852,1000,8,54,0.05666316894018888
3853,1000,8,74,0.0776495278069255
3854,1000,8,29,0.030430220356768102
3855,1000,8,8,0.008394543546694649
3856,1000,8,54,0.05690200210748156
3857,1000,8,147,0.15489989462592202
3858,1000,8,11,0.011591148577449948
3859,1000,8,13,0.0136986301369863
3860,1000,8,17,0.017763845350052248
3861,1000,8,48,0.050156739811912224
3862,1000,8,124,0.12957157784743992
3863,1000,8,14,0.014629049111807733
3864,1000,8,7,0.0073145245559038665
3865,1000,8,2,0.0020898641588296763
3866,1000,8,4,0.0041797283176593526
3867,1000,8,3,0.003134796238244514
3868,1000,8,184,0.1936842105263158
3869,1000,8,18,0.018947368421052633
3870,1000,8,9,0.009473684210526316
3871,1000,8,2,0.002105263157894737
3872,1000,8,2,0.002105263157894737
3873,1000,8,102,0.1069182389937107
3874,1000,8,76,0.07966457023060797
3875,1000,8,45,0.04716981132075472
3876,1000,8,7,0.007337526205450734
3877,1000,8,2,0.0020964360587002098
3878,1000,8,4,0.0041753653444676405
3879,1000,8,117,0.12212943632567849
3880,1000,8,4,0.0041753653444676405
3881,1000,8,2,0.0020876826722338203
3882,1000,8,195,0.203125
3883,1000,8,20,0.020833333333333332
3884,1000,8,56,0.058333333333333334
3885,1000,8,37,0.03854166666666667
3886,1000,8,3,0.003125
3887,1000,8,106,0.1111111111111111
3888,1000,8,14,0.014675052410901468
3889,1000,8,62,0.0649895178197065
3890,1000,8,9,0.009433962264150943
3891,1000,8,24,0.025157232704402517
3892,1000,8,120,0.1259181532004197
3893,1000,8,17,0.017838405036726127
3894,1000,8,23,0.024134312696747113
3895,1000,8,19,0.01993704092339979
3896,1000,8,4,0.004197271773347324
3897,1000,8,2,0.002098635886673662
3898,1000,8,4,0.004197271773347324
3899,1000,8,3,0.0031479538300104933
3900,1000,8,188,0.19831223628691982
3901,1000,8,5,0.005274261603375527
3902,1000,8,17,0.017932489451476793
3903,1000,8,25,0.026371308016877638
3904,1000,8,3,0.0031645569620253164
3905,1000,8,62,0.06485355648535565
3906,1000,8,117,0.12238493723849372
3907,1000,8,2,0.0020920502092050207
3908,1000,8,11,0.011506276150627616
3909,1000,8,13,0.013598326359832637
3910,1000,8,2,0.0020920502092050207
3911,1000,8,66,0.06889352818371608
3912,1000,8,65,0.06784968684759916
3913,1000,8,12,0.012526096033402923
3914,1000,8,15,0.015657620041753653
3915,1000,8,16,0.016701461377870562
3916,1000,8,9,0.009394572025052192
3917,1000,8,4,0.0041753653444676405
3918,1000,8,8,0.008350730688935281
3919,1000,8,146,0.15320041972717732
3920,1000,8,80,0.08394543546694648
3921,1000,8,2,0.002098635886673662
3922,1000,8,35,0.03676470588235294
3923,1000,8,7,0.007352941176470588
3924,1000,8,116,0.12184873949579832
3925,1000,8,10,0.01050420168067227
3926,1000,8,22,0.023109243697478993
3927,1000,8,11,0.011554621848739496
3928,1000,8,39,0.04118268215417107
3929,1000,8,42,0.044350580781414996
3930,1000,8,99,0.10454065469904963
3931,1000,8,24,0.025343189017951427
3932,1000,8,16,0.01689545934530095
3933,1000,8,2,0.0021119324181626186
3934,1000,8,2,0.0021119324181626186
3935,1000,8,62,0.06519453207150368
3936,1000,8,99,0.10410094637223975
3937,1000,8,3,0.0031545741324921135
3938,1000,8,35,0.03680336487907466
3939,1000,8,2,0.002103049421661409
3940,1000,8,203,0.21345951629863302
3941,1000,8,4,0.004206098843322818
3942,1000,8,6,0.006309148264984227
3943,1000,8,86,0.09005235602094241
3944,1000,8,123,0.12879581151832462
3945,1000,8,33,0.03455497382198953
3946,1000,8,65,0.06784968684759916
3947,1000,8,77,0.08037578288100208
3948,1000,8,31,0.032359081419624215
3949,1000,8,57,0.059498956158663886
3950,1000,8,31,0.032359081419624215
3951,1000,8,3,0.003131524008350731
3952,1000,8,20,0.02100840336134454
3953,1000,8,150,0.15756302521008403
3954,1000,8,24,0.025210084033613446
3955,1000,8,15,0.015756302521008403
3956,1000,8,181,0.18992654774396642
3957,1000,8,40,0.04197271773347324
3958,1000,8,256,0.2694736842105263
3959,1000,8,54,0.056842105263157895
3960,1000,8,145,0.15104166666666666
3961,1000,8,70,0.07291666666666667
3962,1000,8,10,0.010416666666666666
3963,1000,8,177,0.18514644351464435
3964,1000,8,65,0.06799163179916318
3965,1000,8,3,0.0031380753138075313
3966,1000,8,55,0.0580168776371308
3967,1000,8,189,0.19936708860759494
3968,1000,8,38,0.04008438818565401
3969,1000,8,183,0.19222689075630253
3970,1000,8,8,0.008403361344537815
3971,1000,8,3,0.0031512605042016808
3972,1000,8,32,0.03361344537815126
3973,1000,8,4,0.004201680672268907
3974,1000,8,2,0.0021008403361344537
3975,1000,8,2,0.0021008403361344537
3976,1000,8,45,0.04716981132075472
3977,1000,8,85,0.08909853249475891
3978,1000,8,22,0.023060796645702306
3979,1000,8,46,0.04821802935010482
3980,1000,8,14,0.014675052410901468
3981,1000,8,5,0.005241090146750524
3982,1000,8,2,0.0020964360587002098
3983,1000,8,81,0.08544303797468354
3984,1000,8,26,0.027426160337552744
3985,1000,8,56,0.05907172995780591
3986,1000,8,54,0.056962025316455694
3987,1000,8,15,0.015822784810126583
3988,1000,8,6,0.006329113924050633
3989,1000,8,4,0.004219409282700422
3990,1000,8,133,0.13941299790356393
3991,1000,8,35,0.03668763102725367
3992,1000,8,35,0.03668763102725367
3993,1000,8,7,0.007337526205450734
3994,1000,8,2,0.0020964360587002098
3995,1000,8,180,0.1892744479495268
3996,1000,8,51,0.05362776025236593
3997,1000,8,3,0.0031545741324921135
3998,1000,8,3,0.0031545741324921135
3999,1000,8,77,0.08130939809926083
4000,1000,8,73,0.07708553326293559
4001,1000,8,62,0.06546990496304118
4002,1000,8,12,0.012671594508975714
4003,1000,8,8,0.008447729672650475
4004,1000,8,182,0.19238900634249473
4005,1000,8,4,0.004228329809725159
4006,1000,8,2,0.0021141649048625794
4007,1000,8,110,0.11615628299894404
4008,1000,8,79,0.08342133051742344
4009,1000,8,5,0.005279831045406547
4010,1000,8,27,0.028511087645195353
4011,1000,8,4,0.004223864836325237
4012,1000,8,159,0.16597077244258873
4013,1000,8,42,0.04384133611691023
4014,1000,8,49,0.05157894736842105
4015,1000,8,131,0.13789473684210526
4016,1000,8,10,0.010526315789473684
4017,1000,8,70,0.07337526205450734
4018,1000,8,109,0.11425576519916142
4019,1000,8,13,0.013626834381551363
4020,1000,8,2,0.0020964360587002098
4021,1000,8,5,0.005241090146750524
4022,1000,8,76,0.08050847457627118
4023,1000,8,78,0.0826271186440678
4024,1000,8,5,0.005296610169491525
4025,1000,8,2,0.00211864406779661
4026,1000,8,2,0.00211864406779661
4027,1000,8,65,0.06813417190775681
4028,1000,8,117,0.12264150943396226
4029,1000,8,6,0.006289308176100629
4030,1000,8,204,0.21610169491525424
4031,1000,8,52,0.05508474576271186
4032,1000,8,2,0.00211864406779661
4033,1000,8,32,0.03361344537815126
4034,1000,8,232,0.24369747899159663
4035,1000,8,4,0.004201680672268907
4036,1000,8,14,0.014705882352941176
4037,1000,8,144,0.15110178384050368
4038,1000,8,5,0.005246589716684155
4039,1000,8,11,0.011542497376705142
4040,1000,8,2,0.002098635886673662
4041,1000,8,3,0.0031479538300104933
4042,1000,8,158,0.1661409043112513
4043,1000,8,9,0.00946372239747634
4044,1000,8,3,0.0031545741324921135
4045,1000,8,4,0.004206098843322818
4046,1000,8,66,0.06918238993710692
4047,1000,8,22,0.023060796645702306
4048,1000,8,32,0.033542976939203356
4049,1000,8,49,0.051362683438155136
4050,1000,8,18,0.018867924528301886
4051,1000,8,11,0.011530398322851153
4052,1000,8,6,0.006289308176100629
4053,1000,8,8,0.008385744234800839
4054,1000,8,150,0.15772870662460567
4055,1000,8,5,0.005257623554153523
4056,1000,8,23,0.024185068349106203
4057,1000,8,10,0.010515247108307046
4058,1000,8,5,0.005257623554153523
4059,1000,8,124,0.12957157784743992
4060,1000,8,19,0.019853709508881923
4061,1000,8,92,0.0961337513061651
4062,1000,8,24,0.025343189017951427
4063,1000,8,43,0.0454065469904963
4064,1000,8,114,0.12038014783526928
4065,1000,8,15,0.01583949313621964
4066,1000,8,12,0.012671594508975714
4067,1000,8,121,0.12750263435194942
4068,1000,8,82,0.08640674394099052
4069,1000,8,18,0.018967334035827187
4070,1000,8,8,0.008429926238145416
4071,1000,8,150,0.15806111696522657
4072,1000,8,14,0.014752370916754479
4073,1000,8,26,0.0273972602739726
4074,1000,8,3,0.003161222339304531
4075,1000,8,6,0.006322444678609062
4076,1000,8,68,0.07150368033648791
4077,1000,8,22,0.023133543638275498
4078,1000,8,56,0.058885383806519455
4079,1000,8,9,0.00946372239747634
4080,1000,8,43,0.045168067226890755
4081,1000,8,50,0.052521008403361345
4082,1000,8,4,0.004201680672268907
4083,1000,8,5,0.005252100840336135
4084,1000,8,95,0.1003167898627244
4085,1000,8,2,0.0021119324181626186
4086,1000,8,248,0.26299045599151644
4087,1000,8,8,0.008483563096500531
4088,1000,8,22,0.02332979851537646
4089,1000,8,19,0.02014846235418876
4090,1000,8,10,0.010604453870625663
4091,1000,8,5,0.005302226935312832
4092,1000,8,2,0.0021208907741251328
4093,1000,8,74,0.07822410147991543
4094,1000,8,72,0.07610993657505286
4095,1000,8,10,0.010570824524312896
4096,1000,8,43,0.045454545454545456
4097,1000,8,30,0.03171247357293869
4098,1000,8,4,0.004228329809725159
4099,1000,8,136,0.1439153439153439
4100,1000,8,40,0.042328042328042326
4101,1000,8,3,0.0031746031746031746
4102,1000,8,56,0.059134107708553325
4103,1000,8,89,0.09398099260823653
4104,1000,8,24,0.025343189017951427
4105,1000,8,2,0.0021119324181626186
4106,1000,8,68,0.07150368033648791
4107,1000,8,89,0.0935856992639327
4108,1000,8,2,0.002103049421661409
4109,1000,8,31,0.03259726603575184
4110,1000,8,4,0.004206098843322818
4111,1000,8,4,0.004206098843322818
4112,1000,8,5,0.005257623554153523
4113,1000,8,62,0.06526315789473684
4114,1000,8,15,0.015789473684210527
4115,1000,8,6,0.00631578947368421
4116,1000,8,97,0.10210526315789474
4117,1000,8,25,0.02631578947368421
4118,1000,8,11,0.011578947368421053
4119,1000,8,2,0.002105263157894737
4120,1000,8,124,0.129979035639413
4121,1000,8,80,0.08385744234800839
4122,1000,8,38,0.039832285115303984
4123,1000,8,2,0.0020964360587002098
4124,1000,8,130,0.13569937369519833
4125,1000,8,17,0.017745302713987474
4126,1000,8,59,0.061586638830897704
4127,1000,8,70,0.07322175732217573
4128,1000,8,109,0.11401673640167365
4129,1000,8,16,0.016736401673640166
4130,1000,8,2,0.0020920502092050207
4131,1000,8,15,0.015690376569037656
4132,1000,8,10,0.010460251046025104
4133,1000,8,8,0.008368200836820083
4134,1000,8,94,0.09884332281808622
4135,1000,8,5,0.005257623554153523
4136,1000,8,88,0.09253417455310199
4137,1000,8,6,0.006309148264984227
4138,1000,8,4,0.004206098843322818
4139,1000,8,3,0.0031545741324921135
4140,1000,8,160,0.16842105263157894
4141,1000,8,26,0.02736842105263158
4142,1000,8,16,0.016842105263157894
4143,1000,8,3,0.003157894736842105
4144,1000,8,143,0.15036803364879076
4145,1000,8,35,0.03680336487907466
4146,1000,8,11,0.011566771819137749
4147,1000,8,5,0.005257623554153523
4148,1000,8,248,0.2616033755274262
4149,1000,8,52,0.054910242872228086
4150,1000,8,123,0.12988384371700107
4151,1000,8,14,0.014783526927138331
4152,1000,8,7,0.007391763463569166
4153,1000,8,3,0.0031678986272439284
4154,1000,8,4,0.004223864836325237
4155,1000,8,2,0.0021119324181626186
4156,1000,8,10,0.01050420168067227
4157,1000,8,148,0.15546218487394958
4158,1000,8,36,0.037815126050420166
4159,1000,8,3,0.0031512605042016808
4160,1000,8,167,0.174321503131524
4161,1000,8,32,0.033402922755741124
4162,1000,8,4,0.0041753653444676405
4163,1000,8,3,0.003131524008350731
4164,1000,8,7,0.007306889352818371
4165,1000,8,118,0.12421052631578948
4166,1000,8,61,0.06421052631578947
4167,1000,8,13,0.01368421052631579
4168,1000,8,2,0.002105263157894737
4169,1000,8,2,0.002105263157894737
4170,1000,8,210,0.22269353128313893
4171,1000,8,157,0.1638830897703549
4172,1000,8,12,0.012526096033402923
4173,1000,8,5,0.005219206680584551
4174,1000,8,19,0.019832985386221295
4175,1000,8,7,0.007306889352818371
4176,1000,8,3,0.003131524008350731
4177,1000,8,59,0.06210526315789474
4178,1000,8,10,0.010526315789473684
4179,1000,8,40,0.042105263157894736
4180,1000,8,108,0.11368421052631579
4181,1000,8,6,0.00631578947368421
4182,1000,8,8,0.008421052631578947
4183,1000,8,138,0.14511041009463724
4184,1000,8,17,0.017875920084121977
4185,1000,8,31,0.03259726603575184
4186,1000,8,10,0.010515247108307046
4187,1000,8,19,0.019978969505783387
4188,1000,8,206,0.21775898520084566
4189,1000,8,6,0.006342494714587738
4190,1000,8,10,0.010570824524312896
4191,1000,8,2,0.0021141649048625794
4192,1000,8,223,0.23350785340314137
4193,1000,8,34,0.0356020942408377
4194,1000,8,3,0.0031413612565445027
4195,1000,8,110,0.1156677181913775
4196,1000,8,44,0.046267087276550996
4197,1000,8,21,0.022082018927444796
4198,1000,8,19,0.019978969505783387
4199,1000,8,5,0.005257623554153523
4200,1000,8,8,0.008412197686645636
4201,1000,8,5,0.005257623554153523
4202,1000,8,82,0.08649789029535865
4203,1000,8,80,0.08438818565400844
4204,1000,8,4,0.004219409282700422
4205,1000,8,2,0.002109704641350211
4206,1000,8,7,0.007383966244725738
4207,1000,8,2,0.002109704641350211
4208,1000,8,229,0.24258474576271186
4209,1000,8,178,0.18658280922431866
4210,1000,8,30,0.031446540880503145
4211,1000,8,151,0.1581151832460733
4212,1000,8,21,0.02198952879581152
4213,1000,8,19,0.019895287958115182
4214,1000,8,6,0.0062827225130890054
4215,1000,8,3,0.0031413612565445027
4216,1000,8,3,0.0031413612565445027
4217,1000,8,46,0.04821802935010482
4218,1000,8,58,0.06079664570230608
4219,1000,8,50,0.05241090146750524
4220,1000,8,7,0.007337526205450734
4221,1000,8,3,0.0031446540880503146
4222,1000,8,4,0.0041928721174004195
4223,1000,8,102,0.1068062827225131
4224,1000,8,158,0.16544502617801046
4225,1000,8,7,0.007329842931937173
4226,1000,8,3,0.0031413612565445027
4227,1000,8,4,0.004188481675392671
4228,1000,8,156,0.16421052631578947
4229,1000,8,23,0.024210526315789474
4230,1000,8,8,0.008421052631578947
4231,1000,8,22,0.023157894736842106
4232,1000,8,5,0.005263157894736842
4233,1000,8,226,0.23664921465968586
4234,1000,8,6,0.0062827225130890054
4235,1000,8,9,0.009424083769633508
4236,1000,8,5,0.005235602094240838
4237,1000,8,2,0.0020942408376963353
4238,1000,8,103,0.10785340314136126
4239,1000,8,3,0.0031413612565445027
4240,1000,8,15,0.015706806282722512
4241,1000,8,16,0.016753926701570682
4242,1000,8,12,0.012565445026178011
4243,1000,8,33,0.03455497382198953
4244,1000,8,8,0.008376963350785341
4245,1000,8,5,0.005235602094240838
4246,1000,8,5,0.005235602094240838
4247,1000,8,3,0.0031413612565445027
4248,1000,8,205,0.21556256572029442
4249,1000,8,5,0.005257623554153523
4250,1000,8,5,0.005257623554153523
4251,1000,8,6,0.006309148264984227
4252,1000,8,8,0.008412197686645636
4253,1000,8,7,0.007360672975814932
4254,1000,8,3,0.0031545741324921135
4255,1000,8,7,0.007360672975814932
4256,1000,8,2,0.002103049421661409
4257,1000,8,136,0.14122533748701974
4258,1000,8,26,0.02699896157840083
4259,1000,8,16,0.016614745586708203
4260,1000,8,2,0.0020768431983385254
4261,1000,8,50,0.05192107995846314
4262,1000,8,51,0.05379746835443038
4263,1000,8,146,0.1540084388185654
4264,1000,8,2,0.002109704641350211
4265,1000,8,3,0.0031645569620253164
4266,1000,8,78,0.08116545265348596
4267,1000,8,69,0.07180020811654526
4268,1000,8,207,0.21812434141201265
4269,1000,8,4,0.004214963119072708
4270,1000,8,31,0.032665964172813484
4271,1000,8,2,0.002107481559536354
4272,1000,8,112,0.11777076761303891
4273,1000,8,8,0.008412197686645636
4274,1000,8,50,0.052576235541535225
4275,1000,8,4,0.004206098843322818
4276,1000,8,7,0.007360672975814932
4277,1000,8,126,0.134185303514377
4278,1000,8,25,0.026624068157614485
4279,1000,8,33,0.03514376996805112
4280,1000,8,17,0.01810436634717785
4281,1000,8,90,0.09394572025052192
4282,1000,8,22,0.022964509394572025
4283,1000,8,38,0.03966597077244259
4284,1000,8,13,0.013569937369519834
4285,1000,8,2,0.0020876826722338203
4286,1000,8,3,0.003131524008350731
4287,1000,8,170,0.17894736842105263
4288,1000,8,30,0.031578947368421054
4289,1000,8,29,0.030526315789473683
4290,1000,8,15,0.015789473684210527
4291,1000,8,8,0.008421052631578947
4292,1000,8,2,0.002105263157894737
4293,1000,8,6,0.00631578947368421
4294,1000,8,76,0.0794148380355277
4295,1000,8,69,0.07210031347962383
4296,1000,8,32,0.03343782654127482
4297,1000,8,15,0.01567398119122257
4298,1000,8,22,0.022988505747126436
4299,1000,8,31,0.03239289446185998
4300,1000,8,232,0.24191866527632952
4301,1000,8,3,0.0031282586027111575
4302,1000,8,2,0.0020855057351407717
4303,1000,8,79,0.08289611752360965
4304,1000,8,87,0.0912906610703043
4305,1000,8,41,0.04302203567681007
4306,1000,8,46,0.048268625393494226
4307,1000,8,22,0.023182297154899896
4308,1000,8,148,0.1559536354056902
4309,1000,8,8,0.008429926238145416
4310,1000,8,22,0.023182297154899896
4311,1000,8,87,0.09081419624217119
4312,1000,8,17,0.017745302713987474
4313,1000,8,126,0.1315240083507307
4314,1000,8,20,0.020876826722338204
4315,1000,8,14,0.014613778705636743
4316,1000,8,3,0.003131524008350731
4317,1000,8,60,0.06302521008403361
4318,1000,8,29,0.03046218487394958
4319,1000,8,49,0.051470588235294115
4320,1000,8,43,0.045168067226890755
4321,1000,8,61,0.06407563025210083
4322,1000,8,5,0.005252100840336135
4323,1000,8,2,0.0021008403361344537
4324,1000,8,2,0.0021008403361344537
4325,1000,8,4,0.004201680672268907
4326,1000,8,17,0.01791359325605901
4327,1000,8,40,0.04214963119072708
4328,1000,8,108,0.11380400421496312
4329,1000,8,7,0.007376185458377239
4330,1000,8,18,0.018967334035827187
4331,1000,8,2,0.002107481559536354
4332,1000,8,62,0.06533192834562697
4333,1000,8,127,0.13382507903055849
4334,1000,8,9,0.009483667017913594
4335,1000,8,42,0.044257112750263436
4336,1000,8,7,0.007376185458377239
4337,1000,8,174,0.18238993710691823
4338,1000,8,7,0.007337526205450734
4339,1000,8,10,0.010482180293501049
4340,1000,8,64,0.06722689075630252
4341,1000,8,107,0.11239495798319328
4342,1000,8,110,0.11554621848739496
4343,1000,8,11,0.011554621848739496
4344,1000,8,2,0.0021008403361344537
4345,1000,8,85,0.08881922675026123
4346,1000,8,91,0.09508881922675026
4347,1000,8,8,0.008359456635318705
4348,1000,8,2,0.0020898641588296763
4349,1000,8,126,0.13291139240506328
4350,1000,8,16,0.016877637130801686
4351,1000,8,17,0.017932489451476793
4352,1000,8,27,0.028421052631578948
4353,1000,8,189,0.19894736842105262
4354,1000,8,42,0.04421052631578947
4355,1000,8,104,0.10912906610703044
4356,1000,8,76,0.07974816369359916
4357,1000,8,14,0.014690451206715634
4358,1000,8,3,0.0031479538300104933
4359,1000,8,52,0.05485232067510549
4360,1000,8,27,0.028481012658227847
4361,1000,8,96,0.10126582278481013
4362,1000,8,20,0.02109704641350211
4363,1000,8,26,0.027426160337552744
4364,1000,8,15,0.015822784810126583
4365,1000,8,3,0.0031645569620253164
4366,1000,8,2,0.002109704641350211
4367,1000,8,94,0.09853249475890985
4368,1000,8,85,0.08909853249475891
4369,1000,8,11,0.011530398322851153
4370,1000,8,4,0.0041928721174004195
4371,1000,8,4,0.0041928721174004195
4372,1000,8,78,0.0824524312896406
4373,1000,8,53,0.056025369978858354
4374,1000,8,26,0.02748414376321353
4375,1000,8,17,0.017970401691331923
4376,1000,8,9,0.009513742071881607
4377,1000,8,37,0.039112050739957716
4378,1000,8,3,0.003171247357293869
4379,1000,8,109,0.11437565582371459
4380,1000,8,77,0.080797481636936
4381,1000,8,208,0.21780104712041884
4382,1000,8,16,0.016753926701570682
4383,1000,8,5,0.005235602094240838
4384,1000,8,3,0.0031413612565445027
4385,1000,8,99,0.10377358490566038
4386,1000,8,116,0.12159329140461216
4387,1000,8,10,0.010482180293501049
4388,1000,8,21,0.0220125786163522
4389,1000,8,2,0.0020964360587002098
4390,1000,8,60,0.0625
4391,1000,8,108,0.1125
4392,1000,8,38,0.03958333333333333
4393,1000,8,27,0.028125
4394,1000,8,3,0.003125
4395,1000,8,5,0.005208333333333333
4396,1000,8,4,0.004166666666666667
4397,1000,8,86,0.09062170706006323
4398,1000,8,64,0.06743940990516333
4399,1000,8,28,0.029504741833508957
4400,1000,8,5,0.005268703898840885
4401,1000,8,33,0.03477344573234984
4402,1000,8,5,0.005268703898840885
4403,1000,8,2,0.002107481559536354
4404,1000,8,136,0.14255765199161424
4405,1000,8,14,0.014675052410901468
4406,1000,8,22,0.023060796645702306
4407,1000,8,23,0.02410901467505241
4408,1000,8,29,0.03039832285115304
4409,1000,8,23,0.02410901467505241
4410,1000,8,12,0.012578616352201259
4411,1000,8,14,0.014675052410901468
4412,1000,8,3,0.0031446540880503146
4413,1000,8,8,0.008385744234800839
4414,1000,8,153,0.16054564533053514
4415,1000,8,4,0.004197271773347324
4416,1000,8,17,0.017838405036726127
4417,1000,8,7,0.007345225603357817
4418,1000,8,5,0.005246589716684155
4419,1000,8,246,0.2586750788643533
4420,1000,8,2,0.002103049421661409
4421,1000,8,9,0.00946372239747634
4422,1000,8,2,0.002103049421661409
4423,1000,8,188,0.19644723092998956
4424,1000,8,72,0.07523510971786834
4425,1000,8,11,0.011494252873563218
4426,1000,8,134,0.1419491525423729
4427,1000,8,18,0.019067796610169493
4428,1000,8,11,0.011652542372881356
4429,1000,8,16,0.01694915254237288
4430,1000,8,4,0.00423728813559322
4431,1000,8,24,0.025423728813559324
4432,1000,8,2,0.00211864406779661
4433,1000,8,212,0.2203742203742204
4434,1000,8,6,0.006237006237006237
4435,1000,8,20,0.02079002079002079
4436,1000,8,2,0.002079002079002079
4437,1000,8,2,0.002079002079002079
4438,1000,8,51,0.05345911949685535
4439,1000,8,74,0.07756813417190776
4440,1000,8,99,0.10377358490566038
4441,1000,8,4,0.0041928721174004195
4442,1000,8,98,0.10348468848996832
4443,1000,8,43,0.0454065469904963
4444,1000,8,31,0.03273495248152059
4445,1000,8,27,0.028511087645195353
4446,1000,8,7,0.007391763463569166
4447,1000,8,204,0.21294363256784968
4448,1000,8,9,0.009394572025052192
4449,1000,8,4,0.0041753653444676405
4450,1000,8,12,0.012526096033402923
4451,1000,8,12,0.012526096033402923
4452,1000,8,2,0.0020876826722338203
4453,1000,8,129,0.13507853403141362
4454,1000,8,45,0.04712041884816754
4455,1000,8,18,0.018848167539267015
4456,1000,8,8,0.008376963350785341
4457,1000,8,10,0.010471204188481676
4458,1000,8,2,0.0020942408376963353
4459,1000,8,77,0.08045977011494253
4460,1000,8,116,0.12121212121212122
4461,1000,8,21,0.0219435736677116
4462,1000,8,43,0.04493207941483804
4463,1000,8,4,0.0041797283176593526
4464,1000,8,3,0.003134796238244514
4465,1000,8,129,0.1365079365079365
4466,1000,8,19,0.020105820105820106
4467,1000,8,4,0.004232804232804233
4468,1000,8,144,0.15254237288135594
4469,1000,8,23,0.024364406779661018
4470,1000,8,5,0.005296610169491525
4471,1000,8,3,0.0031779661016949155
4472,1000,8,41,0.04343220338983051
4473,1000,8,28,0.029661016949152543
4474,1000,8,13,0.013771186440677966
4475,1000,8,187,0.19663512092534174
4476,1000,8,58,0.060988433228180865
4477,1000,8,3,0.0031545741324921135
4478,1000,8,48,0.050314465408805034
4479,1000,8,105,0.11006289308176101
4480,1000,8,76,0.07966457023060797
4481,1000,8,51,0.05345911949685535
4482,1000,8,4,0.0041928721174004195
4483,1000,8,90,0.09424083769633508
4484,1000,8,78,0.08167539267015707
4485,1000,8,5,0.005235602094240838
4486,1000,8,3,0.0031413612565445027
4487,1000,8,4,0.004188481675392671
4488,1000,8,2,0.0020942408376963353
4489,1000,8,2,0.0020942408376963353
4490,1000,8,150,0.15822784810126583
4491,1000,8,101,0.10654008438818566
4492,1000,8,18,0.0189873417721519
4493,1000,8,2,0.002109704641350211
4494,1000,8,104,0.10947368421052632
4495,1000,8,74,0.07789473684210527
4496,1000,8,22,0.023157894736842106
4497,1000,8,15,0.015789473684210527
4498,1000,8,2,0.002105263157894737
4499,1000,8,2,0.002105263157894737
4500,1000,8,122,0.12842105263157894
4501,1000,8,13,0.01368421052631579
4502,1000,8,10,0.010526315789473684
4503,1000,8,9,0.009473684210526316
4504,1000,8,3,0.003157894736842105
4505,1000,8,102,0.10703043022035677
4506,1000,8,73,0.07660020986358866
4507,1000,8,4,0.004197271773347324
4508,1000,8,6,0.0062959076600209865
4509,1000,8,5,0.005246589716684155
4510,1000,8,26,0.02736842105263158
4511,1000,8,153,0.16105263157894736
4512,1000,8,6,0.00631578947368421
4513,1000,8,21,0.022105263157894735
4514,1000,8,7,0.007368421052631579
4515,1000,8,5,0.005263157894736842
4516,1000,8,84,0.0877742946708464
4517,1000,8,7,0.0073145245559038665
4518,1000,8,146,0.15256008359456635
4519,1000,8,9,0.009404388714733543
4520,1000,8,29,0.030303030303030304
4521,1000,8,6,0.006269592476489028
4522,1000,8,9,0.009375
4523,1000,8,75,0.078125
4524,1000,8,2,0.0020833333333333333
4525,1000,8,26,0.027083333333333334
4526,1000,8,25,0.026041666666666668
4527,1000,8,2,0.0020833333333333333
4528,1000,8,6,0.00625
4529,1000,8,63,0.06638566912539515
4530,1000,8,80,0.08429926238145416
4531,1000,8,4,0.004214963119072708
4532,1000,8,2,0.002107481559536354
4533,1000,8,86,0.0899581589958159
4534,1000,8,96,0.100418410041841
4535,1000,8,13,0.013598326359832637
4536,1000,8,58,0.060669456066945605
4537,1000,8,157,0.1654373024236038
4538,1000,8,22,0.023182297154899896
4539,1000,8,4,0.004214963119072708
4540,1000,8,5,0.005268703898840885
