,n,k,cycle_lengths,as_percent_of_matches
7181,1000,5,6,0.006521739130434782
7182,1000,5,22,0.02391304347826087
7183,1000,5,8,0.008695652173913044
7184,1000,5,6,0.006593406593406593
7185,1000,5,5,0.005549389567147614
7186,1000,5,2,0.0022197558268590455
7187,1000,5,16,0.0176017601760176
7188,1000,5,7,0.007700770077007701
7189,1000,5,19,0.020833333333333332
7190,1000,5,3,0.003289473684210526
7191,1000,5,5,0.005482456140350877
7192,1000,5,30,0.03303964757709251
7193,1000,5,2,0.0022026431718061676
7194,1000,5,8,0.00881057268722467
7195,1000,5,3,0.003303964757709251
7196,1000,5,19,0.020856201975850714
7197,1000,5,22,0.024149286498353458
7198,1000,5,3,0.003293084522502744
7199,1000,5,3,0.003289473684210526
7200,1000,5,2,0.0021929824561403508
7201,1000,5,5,0.005482456140350877
7202,1000,5,3,0.003289473684210526
7203,1000,5,3,0.0033222591362126247
7204,1000,5,6,0.006557377049180328
7205,1000,5,26,0.02841530054644809
7206,1000,5,6,0.006557377049180328
7207,1000,5,2,0.002183406113537118
7208,1000,5,2,0.002183406113537118
7209,1000,5,3,0.0032967032967032967
7210,1000,5,3,0.0033407572383073497
7211,1000,5,32,0.03551609322974473
7212,1000,5,11,0.01220865704772475
7213,1000,5,41,0.044956140350877194
7214,1000,5,2,0.0021929824561403508
7215,1000,5,7,0.007641921397379912
7216,1000,5,16,0.017738359201773836
7217,1000,5,2,0.0022148394241417496
7218,1000,5,12,0.013289036544850499
7219,1000,5,6,0.006644518272425249
7220,1000,5,3,0.0033222591362126247
7221,1000,5,24,0.026402640264026403
7222,1000,5,4,0.0044004400440044
7223,1000,5,4,0.0043859649122807015
7224,1000,5,11,0.01206140350877193
7225,1000,5,2,0.0021929824561403508
7226,1000,5,6,0.006586169045005488
7227,1000,5,2,0.002157497303128371
7228,1000,5,6,0.006472491909385114
7229,1000,5,4,0.004434589800443459
7230,1000,5,5,0.005555555555555556
7231,1000,5,8,0.008888888888888889
7232,1000,5,7,0.007717750826901874
7233,1000,5,4,0.004410143329658214
7234,1000,5,3,0.0033076074972436605
7235,1000,5,3,0.0033076074972436605
7236,1000,5,16,0.017777777777777778
7237,1000,5,2,0.0022222222222222222
7238,1000,5,22,0.024255788313120176
7239,1000,5,16,0.017640573318632856
7240,1000,5,5,0.005500550055005501
7241,1000,5,6,0.006600660066006601
7242,1000,5,2,0.0022002200220022
7243,1000,5,9,0.009879253567508232
7244,1000,5,6,0.0066815144766146995
7245,1000,5,3,0.0033407572383073497
7246,1000,5,14,0.015486725663716814
7247,1000,5,4,0.004424778761061947
7248,1000,5,8,0.00881057268722467
7249,1000,5,21,0.023127753303964757
7250,1000,5,5,0.005506607929515419
7251,1000,5,4,0.004405286343612335
7252,1000,5,4,0.00437636761487965
7253,1000,5,13,0.014223194748358862
7254,1000,5,4,0.00437636761487965
7255,1000,5,3,0.0032822757111597373
7256,1000,5,4,0.004395604395604396
7257,1000,5,32,0.035164835164835165
7258,1000,5,5,0.005494505494505495
7259,1000,5,5,0.005494505494505495
7260,1000,5,2,0.002197802197802198
7261,1000,5,3,0.0032751091703056767
7262,1000,5,5,0.0054585152838427945
7263,1000,5,19,0.020948180815876516
7264,1000,5,2,0.002205071664829107
7265,1000,5,31,0.03399122807017544
7266,1000,5,2,0.0021929824561403508
7267,1000,5,36,0.03938730853391685
7268,1000,5,28,0.030467899891186073
7269,1000,5,46,0.05077262693156733
7270,1000,5,4,0.004415011037527594
7271,1000,5,13,0.014364640883977901
7272,1000,5,5,0.005470459518599562
7273,1000,5,3,0.0032822757111597373
7274,1000,5,7,0.007658643326039387
7275,1000,5,5,0.0054585152838427945
7276,1000,5,3,0.0033003300330033004
7277,1000,5,22,0.0242024202420242
7278,1000,5,19,0.020902090209020903
7279,1000,5,17,0.018763796909492272
7280,1000,5,2,0.002207505518763797
7281,1000,5,8,0.008830022075055188
7282,1000,5,5,0.005518763796909493
7283,1000,5,5,0.005518763796909493
7284,1000,5,20,0.02185792349726776
7285,1000,5,3,0.003278688524590164
7286,1000,5,31,0.03399122807017544
7287,1000,5,12,0.01312910284463895
7288,1000,5,4,0.00437636761487965
7289,1000,5,37,0.040437158469945354
7290,1000,5,10,0.01092896174863388
7291,1000,5,13,0.014492753623188406
7292,1000,5,20,0.022296544035674472
7293,1000,5,29,0.032329988851727984
7294,1000,5,7,0.007803790412486065
7295,1000,5,24,0.026402640264026403
7296,1000,5,3,0.0033003300330033004
7297,1000,5,37,0.04092920353982301
7298,1000,5,12,0.01327433628318584
7299,1000,5,4,0.004424778761061947
7300,1000,5,4,0.004424778761061947
7301,1000,5,5,0.0055309734513274336
7302,1000,5,4,0.004419889502762431
7303,1000,5,5,0.0055248618784530384
7304,1000,5,8,0.008839779005524863
7305,1000,5,15,0.016556291390728478
7306,1000,5,2,0.002207505518763797
7307,1000,5,4,0.004415011037527594
7308,1000,5,9,0.009933774834437087
7309,1000,5,3,0.003293084522502744
7310,1000,5,3,0.003293084522502744
7311,1000,5,2,0.0021953896816684962
7312,1000,5,9,0.009879253567508232
7313,1000,5,17,0.018722466960352423
7314,1000,5,11,0.012114537444933921
7315,1000,5,20,0.02190580503833516
7316,1000,5,8,0.008762322015334063
7317,1000,5,44,0.04787812840043525
7318,1000,5,2,0.002176278563656148
7319,1000,5,10,0.011025358324145534
7320,1000,5,6,0.006615214994487321
7321,1000,5,2,0.002205071664829107
7322,1000,5,12,0.013143483023001095
7323,1000,5,6,0.006564551422319475
7324,1000,5,15,0.016411378555798686
7325,1000,5,2,0.002188183807439825
7326,1000,5,28,0.03076923076923077
7327,1000,5,2,0.002197802197802198
7328,1000,5,4,0.004395604395604396
7329,1000,5,7,0.007709251101321586
7330,1000,5,2,0.002188183807439825
7331,1000,5,4,0.004439511653718091
7332,1000,5,13,0.014238773274917854
7333,1000,5,9,0.009857612267250822
7334,1000,5,3,0.0032858707557502738
7335,1000,5,2,0.002190580503833516
7336,1000,5,16,0.017679558011049725
7337,1000,5,11,0.012154696132596685
7338,1000,5,2,0.0022099447513812156
7339,1000,5,11,0.012154696132596685
7340,1000,5,4,0.004419889502762431
7341,1000,5,3,0.003303964757709251
7342,1000,5,19,0.02092511013215859
7343,1000,5,4,0.004405286343612335
7344,1000,5,7,0.007709251101321586
7345,1000,5,10,0.011013215859030838
7346,1000,5,2,0.0022026431718061676
7347,1000,5,7,0.007675438596491228
7348,1000,5,37,0.04057017543859649
7349,1000,5,4,0.0043859649122807015
7350,1000,5,3,0.003289473684210526
7351,1000,5,5,0.005482456140350877
7352,1000,5,23,0.025555555555555557
7353,1000,5,2,0.0022222222222222222
7354,1000,5,63,0.06885245901639345
7355,1000,5,3,0.003278688524590164
7356,1000,5,3,0.003278688524590164
7357,1000,5,5,0.00546448087431694
7358,1000,5,31,0.034292035398230086
7359,1000,5,20,0.022123893805309734
7360,1000,5,3,0.00331858407079646
7361,1000,5,12,0.013114754098360656
7362,1000,5,28,0.030601092896174863
7363,1000,5,3,0.003278688524590164
7364,1000,5,12,0.013114754098360656
7365,1000,5,6,0.006557377049180328
7366,1000,5,3,0.003278688524590164
7367,1000,5,3,0.0033076074972436605
7368,1000,5,3,0.0033076074972436605
7369,1000,5,4,0.004410143329658214
7370,1000,5,9,0.009922822491730982
7371,1000,5,5,0.005512679162072767
7372,1000,5,17,0.01893095768374165
7373,1000,5,10,0.01107419712070875
7374,1000,5,3,0.0033222591362126247
7375,1000,5,2,0.0022148394241417496
7376,1000,5,7,0.00776914539400666
7377,1000,5,7,0.00776914539400666
7378,1000,5,10,0.011098779134295227
7379,1000,5,5,0.005494505494505495
7380,1000,5,15,0.016483516483516484
7381,1000,5,20,0.021929824561403508
7382,1000,5,2,0.0021929824561403508
7383,1000,5,2,0.0021929824561403508
7384,1000,5,14,0.015350877192982455
7385,1000,5,7,0.007658643326039387
7386,1000,5,5,0.005470459518599562
7387,1000,5,2,0.002188183807439825
7388,1000,5,5,0.005470459518599562
7389,1000,5,41,0.04535398230088496
7390,1000,5,2,0.0022123893805309734
7391,1000,5,22,0.024149286498353458
7392,1000,5,26,0.02854006586169045
7393,1000,5,5,0.005488474204171241
7394,1000,5,12,0.013100436681222707
7395,1000,5,9,0.009977827050997782
7396,1000,5,13,0.014412416851441241
7397,1000,5,2,0.0022172949002217295
7398,1000,5,2,0.002207505518763797
7399,1000,5,14,0.01545253863134658
7400,1000,5,14,0.015521064301552107
7401,1000,5,3,0.0033259423503325942
7402,1000,5,6,0.006550218340611353
7403,1000,5,12,0.013100436681222707
7404,1000,5,4,0.004366812227074236
7405,1000,5,4,0.004366812227074236
7406,1000,5,6,0.006550218340611353
7407,1000,5,31,0.03433001107419712
7408,1000,5,18,0.019736842105263157
7409,1000,5,11,0.01206140350877193
7410,1000,5,23,0.025109170305676855
7411,1000,5,12,0.013100436681222707
7412,1000,5,2,0.002183406113537118
7413,1000,5,7,0.007743362831858407
7414,1000,5,4,0.004424778761061947
7415,1000,5,6,0.0066298342541436465
7416,1000,5,2,0.0022099447513812156
7417,1000,5,20,0.021929824561403508
7418,1000,5,5,0.005482456140350877
7419,1000,5,4,0.0043859649122807015
7420,1000,5,6,0.006586169045005488
7421,1000,5,9,0.009879253567508232
7422,1000,5,6,0.006586169045005488
7423,1000,5,11,0.012008733624454149
7424,1000,5,12,0.013100436681222707
7425,1000,5,45,0.04912663755458515
7426,1000,5,3,0.0032751091703056767
7427,1000,5,15,0.01646542261251372
7428,1000,5,2,0.0021953896816684962
7429,1000,5,3,0.003293084522502744
7430,1000,5,7,0.007658643326039387
7431,1000,5,2,0.002188183807439825
7432,1000,5,20,0.022123893805309734
7433,1000,5,5,0.0055309734513274336
7434,1000,5,3,0.00331858407079646
7435,1000,5,4,0.004424778761061947
7436,1000,5,37,0.040525739320920046
7437,1000,5,12,0.013143483023001095
7438,1000,5,2,0.002190580503833516
7439,1000,5,3,0.003329633740288568
7440,1000,5,6,0.006659267480577136
7441,1000,5,5,0.005549389567147614
7442,1000,5,5,0.005574136008918618
7443,1000,5,8,0.008918617614269788
7444,1000,5,13,0.014492753623188406
7445,1000,5,28,0.030534351145038167
7446,1000,5,5,0.0054525627044711015
7447,1000,5,7,0.007633587786259542
7448,1000,5,25,0.027233115468409588
7449,1000,5,4,0.004357298474945534
7450,1000,5,6,0.006557377049180328
7451,1000,5,6,0.006557377049180328
7452,1000,5,9,0.009836065573770493
7453,1000,5,5,0.00546448087431694
7454,1000,5,2,0.002188183807439825
7455,1000,5,6,0.006564551422319475
7456,1000,5,5,0.005470459518599562
7457,1000,5,31,0.03433001107419712
7458,1000,5,7,0.007751937984496124
7459,1000,5,2,0.0022148394241417496
7460,1000,5,87,0.09549945115257959
7461,1000,5,10,0.010976948408342482
7462,1000,5,3,0.003293084522502744
7463,1000,5,19,0.021087680355160933
7464,1000,5,2,0.0022197558268590455
7465,1000,5,7,0.007641921397379912
7466,1000,5,2,0.002183406113537118
7467,1000,5,4,0.004415011037527594
7468,1000,5,14,0.015418502202643172
7469,1000,5,8,0.00881057268722467
7470,1000,5,2,0.0022026431718061676
7471,1000,5,2,0.0021953896816684962
7472,1000,5,14,0.01553829078801332
7473,1000,5,6,0.006659267480577136
7474,1000,5,5,0.005549389567147614
7475,1000,5,6,0.00663716814159292
7476,1000,5,11,0.012168141592920354
7477,1000,5,24,0.0262582056892779
7478,1000,5,3,0.0032822757111597373
7479,1000,5,20,0.021834061135371178
7480,1000,5,18,0.019650655021834062
7481,1000,5,2,0.002183406113537118
7482,1000,5,44,0.04851157662624035
7483,1000,5,3,0.0033076074972436605
7484,1000,5,5,0.005512679162072767
7485,1000,5,3,0.0033076074972436605
7486,1000,5,12,0.013230429988974642
7487,1000,5,2,0.002205071664829107
7488,1000,5,2,0.002205071664829107
7489,1000,5,13,0.014223194748358862
7490,1000,5,11,0.012021857923497269
7491,1000,5,6,0.006557377049180328
7492,1000,5,9,0.009836065573770493
7493,1000,5,19,0.0208105147864184
7494,1000,5,7,0.007667031763417305
7495,1000,5,6,0.0066298342541436465
7496,1000,5,3,0.0033149171270718232
7497,1000,5,8,0.008771929824561403
7498,1000,5,13,0.01425438596491228
7499,1000,5,3,0.003289473684210526
7500,1000,5,15,0.016648168701442843
7501,1000,5,5,0.005549389567147614
7502,1000,5,22,0.02430939226519337
7503,1000,5,5,0.0055248618784530384
7504,1000,5,3,0.0032858707557502738
7505,1000,5,24,0.02628696604600219
7506,1000,5,3,0.0032858707557502738
7507,1000,5,2,0.002197802197802198
7508,1000,5,7,0.007692307692307693
7509,1000,5,3,0.0032967032967032967
7510,1000,5,8,0.008791208791208791
7511,1000,5,4,0.004395604395604396
7512,1000,5,25,0.027472527472527472
7513,1000,5,3,0.0032967032967032967
7514,1000,5,9,0.00989010989010989
7515,1000,5,4,0.004395604395604396
7516,1000,5,10,0.01098901098901099
7517,1000,5,2,0.002197802197802198
7518,1000,5,13,0.014317180616740088
7519,1000,5,34,0.037444933920704845
7520,1000,5,5,0.005506607929515419
7521,1000,5,5,0.005506607929515419
7522,1000,5,4,0.004405286343612335
7523,1000,5,13,0.01434878587196468
7524,1000,5,10,0.011037527593818985
7525,1000,5,2,0.002207505518763797
7526,1000,5,7,0.007700770077007701
7527,1000,5,6,0.006600660066006601
7528,1000,5,14,0.015401540154015401
7529,1000,5,28,0.030871003307607496
7530,1000,5,8,0.008820286659316428
7531,1000,5,20,0.022050716648291068
7532,1000,5,5,0.005512679162072767
7533,1000,5,20,0.022172949002217297
7534,1000,5,12,0.013303769401330377
7535,1000,5,4,0.004434589800443459
7536,1000,5,41,0.04555555555555556
7537,1000,5,6,0.006666666666666667
7538,1000,5,22,0.024255788313120176
7539,1000,5,2,0.002205071664829107
7540,1000,5,3,0.0033076074972436605
7541,1000,5,12,0.01327433628318584
7542,1000,5,46,0.050716648291069456
7543,1000,5,8,0.008820286659316428
7544,1000,5,2,0.002205071664829107
7545,1000,5,2,0.002205071664829107
7546,1000,5,3,0.0033076074972436605
7547,1000,5,2,0.002205071664829107
7548,1000,5,2,0.0021953896816684962
7549,1000,5,5,0.005488474204171241
7550,1000,5,5,0.005488474204171241
7551,1000,5,2,0.0021953896816684962
7552,1000,5,9,0.009900990099009901
7553,1000,5,5,0.005500550055005501
7554,1000,5,12,0.013259668508287293
7555,1000,5,4,0.004419889502762431
7556,1000,5,7,0.0077348066298342545
7557,1000,5,20,0.022099447513812154
7558,1000,5,2,0.0022123893805309734
7559,1000,5,16,0.017699115044247787
7560,1000,5,11,0.012168141592920354
7561,1000,5,6,0.00663716814159292
7562,1000,5,7,0.0077348066298342545
7563,1000,5,21,0.023230088495575223
7564,1000,5,4,0.004424778761061947
7565,1000,5,29,0.031833150384193196
7566,1000,5,3,0.003303964757709251
7567,1000,5,8,0.008839779005524863
7568,1000,5,11,0.012154696132596685
7569,1000,5,11,0.012154696132596685
7570,1000,5,4,0.004419889502762431
7571,1000,5,10,0.011049723756906077
7572,1000,5,10,0.011049723756906077
7573,1000,5,3,0.00331858407079646
7574,1000,5,5,0.0055309734513274336
7575,1000,5,4,0.004371584699453552
7576,1000,5,7,0.007650273224043716
7577,1000,5,36,0.03956043956043956
7578,1000,5,7,0.007692307692307693
7579,1000,5,3,0.0032967032967032967
7580,1000,5,2,0.0021953896816684962
7581,1000,5,17,0.01878453038674033
7582,1000,5,2,0.0022099447513812156
7583,1000,5,3,0.0033149171270718232
7584,1000,5,3,0.003303964757709251
7585,1000,5,26,0.028634361233480177
7586,1000,5,3,0.0033003300330033004
7587,1000,5,12,0.013100436681222707
7588,1000,5,3,0.0032751091703056767
7589,1000,5,8,0.008733624454148471
7590,1000,5,5,0.0054585152838427945
7591,1000,5,2,0.0022197558268590455
7592,1000,5,7,0.00776914539400666
7593,1000,5,6,0.006586169045005488
7594,1000,5,15,0.01646542261251372
7595,1000,5,13,0.014270032930845226
7596,1000,5,2,0.0021953896816684962
7597,1000,5,5,0.005512679162072767
7598,1000,5,19,0.020948180815876516
7599,1000,5,3,0.0033076074972436605
7600,1000,5,3,0.0033076074972436605
7601,1000,5,5,0.0055248618784530384
7602,1000,5,43,0.04751381215469613
7603,1000,5,2,0.0022099447513812156
7604,1000,5,3,0.0033370411568409346
7605,1000,5,13,0.014301430143014302
7606,1000,5,5,0.005500550055005501
7607,1000,5,7,0.007700770077007701
7608,1000,5,36,0.039473684210526314
7609,1000,5,2,0.0021929824561403508
7610,1000,5,13,0.01434878587196468
7611,1000,5,4,0.004415011037527594
7612,1000,5,11,0.012141280353200883
7613,1000,5,6,0.006622516556291391
7614,1000,5,47,0.05187637969094923
7615,1000,5,3,0.0033112582781456954
7616,1000,5,5,0.00546448087431694
7617,1000,5,5,0.00546448087431694
7618,1000,5,25,0.027624309392265192
7619,1000,5,3,0.0033149171270718232
7620,1000,5,5,0.005494505494505495
7621,1000,5,25,0.02765486725663717
7622,1000,5,16,0.017524644030668127
7623,1000,5,8,0.008762322015334063
7624,1000,5,14,0.015350877192982455
7625,1000,5,17,0.018763796909492272
7626,1000,5,9,0.009933774834437087
7627,1000,5,2,0.002207505518763797
7628,1000,5,5,0.005518763796909493
7629,1000,5,24,0.02631578947368421
7630,1000,5,16,0.017543859649122806
7631,1000,5,4,0.0043907793633369925
7632,1000,5,3,0.003293084522502744
7633,1000,5,19,0.020994475138121547
7634,1000,5,15,0.01646542261251372
7635,1000,5,38,0.04171240395170143
7636,1000,5,6,0.006600660066006601
7637,1000,5,3,0.0033003300330033004
7638,1000,5,15,0.0165016501650165
7639,1000,5,8,0.0088008800880088
7640,1000,5,4,0.0044004400440044
7641,1000,5,37,0.040437158469945354
7642,1000,5,3,0.003278688524590164
7643,1000,5,5,0.005555555555555556
7644,1000,5,2,0.0022222222222222222
7645,1000,5,2,0.0022222222222222222
7646,1000,5,17,0.01888888888888889
7647,1000,5,10,0.011111111111111112
7648,1000,5,44,0.048458149779735685
7649,1000,5,4,0.004405286343612335
7650,1000,5,4,0.004405286343612335
7651,1000,5,8,0.00881057268722467
7652,1000,5,2,0.0022026431718061676
7653,1000,5,4,0.004405286343612335
7654,1000,5,42,0.046052631578947366
7655,1000,5,6,0.006578947368421052
7656,1000,5,7,0.007658643326039387
7657,1000,5,2,0.002188183807439825
7658,1000,5,5,0.00547645125958379
7659,1000,5,26,0.028477546549835708
7660,1000,5,17,0.018619934282584884
7661,1000,5,5,0.00547645125958379
7662,1000,5,32,0.03512623490669594
7663,1000,5,14,0.015367727771679473
7664,1000,5,11,0.012074643249176729
7665,1000,5,25,0.02717391304347826
7666,1000,5,15,0.016304347826086956
7667,1000,5,3,0.003260869565217391
7668,1000,5,5,0.005434782608695652
7669,1000,5,2,0.002173913043478261
7670,1000,5,50,0.05518763796909492
7671,1000,5,6,0.006622516556291391
7672,1000,5,39,0.042951541850220265
7673,1000,5,5,0.005506607929515419
7674,1000,5,10,0.010976948408342482
7675,1000,5,24,0.026344676180021953
7676,1000,5,7,0.007683863885839737
7677,1000,5,2,0.0021953896816684962
7678,1000,5,9,0.00980392156862745
7679,1000,5,3,0.0032679738562091504
7680,1000,5,2,0.002197802197802198
7681,1000,5,16,0.017429193899782137
7682,1000,5,4,0.004357298474945534
7683,1000,5,8,0.008743169398907104
7684,1000,5,4,0.004371584699453552
7685,1000,5,10,0.01092896174863388
7686,1000,5,26,0.02850877192982456
7687,1000,5,26,0.02850877192982456
7688,1000,5,2,0.0022099447513812156
7689,1000,5,33,0.03626373626373627
7690,1000,5,13,0.014285714285714285
7691,1000,5,21,0.02328159645232816
7692,1000,5,9,0.009977827050997782
7693,1000,5,2,0.0022172949002217295
7694,1000,5,3,0.0033222591362126247
7695,1000,5,3,0.0033222591362126247
7696,1000,5,8,0.008859357696566999
7697,1000,5,2,0.0022148394241417496
7698,1000,5,38,0.04157549234135667
7699,1000,5,8,0.0087527352297593
7700,1000,5,7,0.007658643326039387
7701,1000,5,18,0.019736842105263157
7702,1000,5,14,0.015469613259668509
7703,1000,5,36,0.039779005524861875
7704,1000,5,5,0.0055248618784530384
7705,1000,5,2,0.0022099447513812156
7706,1000,5,4,0.004419889502762431
7707,1000,5,62,0.06873614190687362
7708,1000,5,2,0.0022172949002217295
7709,1000,5,4,0.0044004400440044
7710,1000,5,40,0.043907793633369926
7711,1000,5,4,0.004366812227074236
7712,1000,5,8,0.008733624454148471
7713,1000,5,4,0.004366812227074236
7714,1000,5,10,0.010917030567685589
7715,1000,5,2,0.002183406113537118
7716,1000,5,29,0.032079646017699116
7717,1000,5,13,0.014380530973451327
7718,1000,5,9,0.009857612267250822
7719,1000,5,26,0.028477546549835708
7720,1000,5,17,0.018619934282584884
7721,1000,5,22,0.024096385542168676
7722,1000,5,4,0.004381161007667032
7723,1000,5,4,0.004381161007667032
7724,1000,5,4,0.004405286343612335
7725,1000,5,14,0.015384615384615385
7726,1000,5,9,0.00989010989010989
7727,1000,5,8,0.008791208791208791
7728,1000,5,3,0.0032967032967032967
7729,1000,5,48,0.053452115812917596
7730,1000,5,5,0.005567928730512249
7731,1000,5,19,0.021158129175946547
7732,1000,5,12,0.013363028953229399
7733,1000,5,13,0.014317180616740088
7734,1000,5,14,0.015418502202643172
7735,1000,5,3,0.003303964757709251
7736,1000,5,2,0.0022026431718061676
7737,1000,5,6,0.0066298342541436465
7738,1000,5,14,0.015469613259668509
7739,1000,5,4,0.004419889502762431
7740,1000,5,12,0.01327433628318584
7741,1000,5,3,0.00331858407079646
7742,1000,5,18,0.01997780244173141
7743,1000,5,2,0.0022197558268590455
7744,1000,5,10,0.011098779134295227
7745,1000,5,2,0.0022197558268590455
7746,1000,5,4,0.004439511653718091
7747,1000,5,2,0.0022026431718061676
7748,1000,5,9,0.009911894273127754
7749,1000,5,14,0.015102481121898598
7750,1000,5,7,0.007551240560949299
7751,1000,5,2,0.002157497303128371
7752,1000,5,28,0.03107658157602664
7753,1000,5,7,0.00776914539400666
7754,1000,5,2,0.0022197558268590455
7755,1000,5,3,0.0033003300330033004
7756,1000,5,20,0.022002200220022004
7757,1000,5,8,0.008879023307436182
7758,1000,5,34,0.03773584905660377
7759,1000,5,4,0.004439511653718091
7760,1000,5,3,0.003329633740288568
7761,1000,5,10,0.01095290251916758
7762,1000,5,2,0.002190580503833516
7763,1000,5,10,0.01095290251916758
7764,1000,5,2,0.002190580503833516
7765,1000,5,4,0.0044444444444444444
7766,1000,5,4,0.0044444444444444444
7767,1000,5,3,0.0033333333333333335
7768,1000,5,2,0.002183406113537118
7769,1000,5,3,0.0032751091703056767
7770,1000,5,4,0.004366812227074236
7771,1000,5,8,0.008820286659316428
7772,1000,5,4,0.004410143329658214
7773,1000,5,4,0.004410143329658214
7774,1000,5,3,0.0033076074972436605
7775,1000,5,4,0.004410143329658214
7776,1000,5,2,0.002205071664829107
7777,1000,5,45,0.04896626768226333
7778,1000,5,7,0.007616974972796518
7779,1000,5,16,0.017660044150110375
7780,1000,5,11,0.012141280353200883
7781,1000,5,8,0.008830022075055188
7782,1000,5,3,0.0033003300330033004
7783,1000,5,3,0.0033149171270718232
7784,1000,5,13,0.014364640883977901
7785,1000,5,20,0.022222222222222223
7786,1000,5,5,0.005555555555555556
7787,1000,5,6,0.006666666666666667
7788,1000,5,2,0.0022222222222222222
7789,1000,5,6,0.006557377049180328
7790,1000,5,3,0.003278688524590164
7791,1000,5,3,0.003278688524590164
7792,1000,5,15,0.01642935377875137
7793,1000,5,2,0.002190580503833516
7794,1000,5,24,0.026637069922308545
7795,1000,5,11,0.01220865704772475
7796,1000,5,4,0.004439511653718091
7797,1000,5,2,0.0022197558268590455
7798,1000,5,6,0.006593406593406593
7799,1000,5,2,0.002197802197802198
7800,1000,5,21,0.023255813953488372
7801,1000,5,22,0.024390243902439025
7802,1000,5,21,0.02328159645232816
7803,1000,5,11,0.012195121951219513
7804,1000,5,5,0.005543237250554324
7805,1000,5,6,0.0066298342541436465
7806,1000,5,11,0.012154696132596685
7807,1000,5,2,0.0022099447513812156
7808,1000,5,66,0.07244785949506037
7809,1000,5,2,0.0021953896816684962
7810,1000,5,2,0.0021953896816684962
7811,1000,5,7,0.007692307692307693
7812,1000,5,2,0.002197802197802198
7813,1000,5,4,0.004395604395604396
7814,1000,5,3,0.0032967032967032967
7815,1000,5,23,0.025274725274725275
7816,1000,5,3,0.0032967032967032967
7817,1000,5,3,0.0032967032967032967
7818,1000,5,3,0.003329633740288568
7819,1000,5,2,0.0022197558268590455
7820,1000,5,4,0.004366812227074236
7821,1000,5,2,0.002183406113537118
7822,1000,5,28,0.030871003307607496
7823,1000,5,9,0.009911894273127754
7824,1000,5,11,0.012114537444933921
7825,1000,5,2,0.002229654403567447
7826,1000,5,13,0.014492753623188406
7827,1000,5,35,0.03820960698689956
7828,1000,5,22,0.024017467248908297
7829,1000,5,6,0.006600660066006601
7830,1000,5,12,0.013201320132013201
7831,1000,5,6,0.006600660066006601
7832,1000,5,3,0.0033003300330033004
7833,1000,5,4,0.004419889502762431
7834,1000,5,6,0.0066298342541436465
7835,1000,5,7,0.007760532150776054
7836,1000,5,6,0.0066518847006651885
7837,1000,5,7,0.007760532150776054
7838,1000,5,20,0.022172949002217297
7839,1000,5,4,0.004434589800443459
7840,1000,5,5,0.005543237250554324
7841,1000,5,2,0.0022172949002217295
7842,1000,5,19,0.020948180815876516
7843,1000,5,5,0.005512679162072767
7844,1000,5,3,0.0033076074972436605
7845,1000,5,5,0.0054585152838427945
7846,1000,5,2,0.002183406113537118
7847,1000,5,6,0.006557377049180328
7848,1000,5,7,0.007650273224043716
7849,1000,5,5,0.00546448087431694
7850,1000,5,2,0.002185792349726776
7851,1000,5,3,0.003329633740288568
7852,1000,5,2,0.0022197558268590455
7853,1000,5,5,0.005422993492407809
7854,1000,5,8,0.008771929824561403
7855,1000,5,2,0.0021929824561403508
7856,1000,5,25,0.027624309392265192
7857,1000,5,20,0.022099447513812154
7858,1000,5,5,0.0055248618784530384
7859,1000,5,3,0.0033149171270718232
7860,1000,5,5,0.0055248618784530384
7861,1000,5,20,0.0221483942414175
7862,1000,5,21,0.023255813953488372
7863,1000,5,39,0.042951541850220265
7864,1000,5,2,0.0022026431718061676
7865,1000,5,12,0.013245033112582781
7866,1000,5,6,0.006622516556291391
7867,1000,5,24,0.0262582056892779
7868,1000,5,30,0.03282275711159737
7869,1000,5,20,0.02188183807439825
7870,1000,5,6,0.006550218340611353
7871,1000,5,4,0.004366812227074236
7872,1000,5,2,0.002183406113537118
7873,1000,5,2,0.002183406113537118
7874,1000,5,4,0.004366812227074236
7875,1000,5,17,0.018826135105204873
7876,1000,5,4,0.004429678848283499
7877,1000,5,2,0.0022148394241417496
7878,1000,5,2,0.0021929824561403508
7879,1000,5,32,0.03508771929824561
7880,1000,5,12,0.013157894736842105
7881,1000,5,2,0.0021929824561403508
7882,1000,5,30,0.03282275711159737
7883,1000,5,11,0.012035010940919038
7884,1000,5,3,0.0032822757111597373
7885,1000,5,25,0.02765486725663717
7886,1000,5,18,0.01991150442477876
7887,1000,5,4,0.004424778761061947
7888,1000,5,2,0.0022123893805309734
7889,1000,5,4,0.004424778761061947
7890,1000,5,2,0.0022123893805309734
7891,1000,5,8,0.008888888888888889
7892,1000,5,4,0.0044444444444444444
7893,1000,5,10,0.011013215859030838
7894,1000,5,9,0.009911894273127754
7895,1000,5,11,0.012114537444933921
7896,1000,5,14,0.015350877192982455
7897,1000,5,18,0.019736842105263157
7898,1000,5,5,0.005482456140350877
7899,1000,5,2,0.0021929824561403508
7900,1000,5,6,0.006607929515418502
7901,1000,5,13,0.014317180616740088
7902,1000,5,5,0.005506607929515419
7903,1000,5,14,0.015367727771679473
7904,1000,5,9,0.009879253567508232
7905,1000,5,3,0.003293084522502744
7906,1000,5,4,0.004434589800443459
7907,1000,5,14,0.015418502202643172
