,n,k,cycle_lengths,as_percent_of_matches
191,500,7,2,0.004246284501061571
192,500,7,37,0.07855626326963906
193,500,7,12,0.025477707006369428
194,500,7,6,0.012738853503184714
195,500,7,2,0.004246284501061571
196,500,7,65,0.1371308016877637
197,500,7,13,0.027426160337552744
198,500,7,9,0.0189873417721519
199,500,7,53,0.11422413793103449
200,500,7,2,0.004310344827586207
201,500,7,15,0.032327586206896554
202,500,7,13,0.027600849256900213
203,500,7,14,0.029723991507430998
204,500,7,16,0.03397027600849257
205,500,7,9,0.01910828025477707
206,500,7,2,0.004246284501061571
207,500,7,3,0.006369426751592357
208,500,7,54,0.1148936170212766
209,500,7,18,0.03829787234042553
210,500,7,2,0.00425531914893617
211,500,7,6,0.01276595744680851
212,500,7,2,0.00425531914893617
213,500,7,4,0.00851063829787234
214,500,7,5,0.010706638115631691
215,500,7,20,0.042826552462526764
216,500,7,55,0.11777301927194861
217,500,7,10,0.021413276231263382
218,500,7,2,0.004282655246252677
219,500,7,4,0.008565310492505354
220,500,7,72,0.15483870967741936
221,500,7,18,0.03837953091684435
222,500,7,31,0.06609808102345416
223,500,7,2,0.0042643923240938165
224,500,7,4,0.008528784648187633
225,500,7,2,0.0042643923240938165
226,500,7,16,0.03368421052631579
227,500,7,3,0.00631578947368421
228,500,7,2,0.004210526315789474
229,500,7,4,0.008421052631578947
230,500,7,3,0.006423982869379015
231,500,7,14,0.029978586723768737
232,500,7,29,0.06209850107066381
233,500,7,40,0.08565310492505353
234,500,7,10,0.021413276231263382
235,500,7,21,0.04421052631578947
236,500,7,42,0.08842105263157894
237,500,7,7,0.014736842105263158
238,500,7,3,0.00631578947368421
239,500,7,40,0.08547008547008547
240,500,7,6,0.01282051282051282
241,500,7,2,0.004273504273504274
242,500,7,63,0.1346153846153846
243,500,7,11,0.023504273504273504
244,500,7,69,0.14775160599571735
245,500,7,4,0.008565310492505354
246,500,7,42,0.09032258064516129
247,500,7,2,0.004301075268817204
248,500,7,2,0.004301075268817204
249,500,7,8,0.017204301075268817
250,500,7,69,0.14556962025316456
251,500,7,3,0.006329113924050633
252,500,7,2,0.004219409282700422
253,500,7,48,0.1014799154334038
254,500,7,26,0.05496828752642706
255,500,7,2,0.004228329809725159
256,500,7,5,0.010570824524312896
257,500,7,30,0.06329113924050633
258,500,7,2,0.004219409282700422
259,500,7,10,0.02109704641350211
260,500,7,27,0.057569296375266525
261,500,7,22,0.046908315565031986
262,500,7,3,0.006396588486140725
263,500,7,9,0.019189765458422176
264,500,7,4,0.008528784648187633
265,500,7,43,0.09207708779443255
266,500,7,25,0.05353319057815846
267,500,7,9,0.019148936170212766
268,500,7,63,0.13404255319148936
269,500,7,68,0.14376321353065538
270,500,7,3,0.006342494714587738
271,500,7,4,0.008456659619450317
272,500,7,3,0.006342494714587738
273,500,7,22,0.04592901878914405
274,500,7,7,0.014613778705636743
275,500,7,5,0.010438413361169102
276,500,7,3,0.006263048016701462
277,500,7,10,0.020876826722338204
278,500,7,2,0.0041753653444676405
279,500,7,4,0.008350730688935281
280,500,7,2,0.0041753653444676405
281,500,7,7,0.014613778705636743
282,500,7,2,0.0041753653444676405
283,500,7,2,0.0041753653444676405
284,500,7,12,0.02586206896551724
285,500,7,6,0.01293103448275862
286,500,7,2,0.004310344827586207
287,500,7,5,0.010775862068965518
288,500,7,2,0.004310344827586207
289,500,7,50,0.10504201680672269
290,500,7,2,0.004201680672268907
291,500,7,51,0.10805084745762712
292,500,7,63,0.13347457627118645
293,500,7,4,0.00847457627118644
294,500,7,62,0.1316348195329087
295,500,7,12,0.025477707006369428
296,500,7,2,0.004246284501061571
297,500,7,4,0.008492569002123142
298,500,7,4,0.008492569002123142
299,500,7,9,0.019067796610169493
300,500,7,23,0.048728813559322036
301,500,7,5,0.01059322033898305
302,500,7,4,0.00847457627118644
303,500,7,41,0.0859538784067086
304,500,7,28,0.05870020964360587
305,500,7,35,0.07337526205450734
306,500,7,2,0.0041928721174004195
307,500,7,2,0.0041928721174004195
308,500,7,3,0.006289308176100629
309,500,7,2,0.0041928721174004195
310,500,7,25,0.05263157894736842
311,500,7,9,0.018947368421052633
312,500,7,14,0.029473684210526315
313,500,7,4,0.008421052631578947
314,500,7,7,0.014736842105263158
315,500,7,2,0.004210526315789474
316,500,7,3,0.00631578947368421
317,500,7,2,0.004210526315789474
318,500,7,44,0.09263157894736843
319,500,7,21,0.04421052631578947
320,500,7,86,0.18181818181818182
321,500,7,27,0.05708245243128964
322,500,7,26,0.05555555555555555
323,500,7,4,0.008547008547008548
324,500,7,6,0.01282051282051282
325,500,7,20,0.042735042735042736
326,500,7,5,0.010683760683760684
327,500,7,8,0.017094017094017096
328,500,7,23,0.04842105263157895
329,500,7,12,0.02526315789473684
330,500,7,22,0.04631578947368421
331,500,7,17,0.035789473684210524
332,500,7,5,0.010526315789473684
333,500,7,2,0.004210526315789474
334,500,7,39,0.0835117773019272
335,500,7,17,0.03640256959314775
336,500,7,4,0.008565310492505354
337,500,7,32,0.06852248394004283
338,500,7,4,0.008565310492505354
339,500,7,73,0.15732758620689655
340,500,7,31,0.06609808102345416
341,500,7,12,0.0255863539445629
342,500,7,3,0.006396588486140725
343,500,7,80,0.1735357917570499
344,500,7,4,0.008676789587852495
345,500,7,4,0.008676789587852495
346,500,7,41,0.08523908523908524
347,500,7,34,0.07068607068607069
348,500,7,6,0.012474012474012475
349,500,7,4,0.008316008316008316
350,500,7,2,0.004158004158004158
351,500,7,14,0.029661016949152543
352,500,7,27,0.057203389830508475
353,500,7,6,0.012711864406779662
354,500,7,2,0.00423728813559322
355,500,7,94,0.2021505376344086
356,500,7,3,0.0064516129032258064
357,500,7,3,0.0064516129032258064
358,500,7,12,0.025210084033613446
359,500,7,41,0.0861344537815126
360,500,7,12,0.025210084033613446
361,500,7,2,0.004201680672268907
362,500,7,10,0.021141649048625793
363,500,7,28,0.05919661733615222
364,500,7,41,0.08668076109936575
365,500,7,5,0.010570824524312896
366,500,7,3,0.006342494714587738
367,500,7,45,0.09594882729211088
368,500,7,24,0.0511727078891258
369,500,7,38,0.080338266384778
370,500,7,6,0.012684989429175475
371,500,7,6,0.012684989429175475
372,500,7,3,0.006342494714587738
373,500,7,7,0.014799154334038054
374,500,7,40,0.08438818565400844
375,500,7,33,0.06903765690376569
376,500,7,17,0.03556485355648536
377,500,7,2,0.0041841004184100415
378,500,7,16,0.03347280334728033
379,500,7,2,0.0041841004184100415
380,500,7,31,0.06652360515021459
381,500,7,13,0.027896995708154508
382,500,7,20,0.04291845493562232
383,500,7,6,0.012875536480686695
384,500,7,2,0.004291845493562232
385,500,7,24,0.0507399577167019
386,500,7,2,0.004228329809725159
387,500,7,11,0.023255813953488372
388,500,7,23,0.048625792811839326
389,500,7,3,0.006342494714587738
390,500,7,41,0.08817204301075268
391,500,7,6,0.012903225806451613
392,500,7,4,0.008602150537634409
393,500,7,12,0.025806451612903226
394,500,7,44,0.09322033898305085
395,500,7,15,0.03177966101694915
396,500,7,6,0.012711864406779662
397,500,7,116,0.24369747899159663
398,500,7,6,0.012605042016806723
399,500,7,2,0.004201680672268907
400,500,7,25,0.053418803418803416
401,500,7,39,0.08333333333333333
402,500,7,3,0.00641025641025641
403,500,7,19,0.03991596638655462
404,500,7,2,0.004201680672268907
405,500,7,5,0.01050420168067227
406,500,7,58,0.12184873949579832
407,500,7,8,0.01680672268907563
408,500,7,105,0.22058823529411764
409,500,7,9,0.01910828025477707
410,500,7,48,0.10191082802547771
411,500,7,12,0.025477707006369428
412,500,7,12,0.025477707006369428
413,500,7,16,0.033542976939203356
414,500,7,6,0.012578616352201259
415,500,7,12,0.025157232704402517
416,500,7,13,0.027253668763102725
417,500,7,25,0.05241090146750524
418,500,7,16,0.033542976939203356
419,500,7,22,0.04612159329140461
420,500,7,2,0.0041928721174004195
421,500,7,4,0.008385744234800839
422,500,7,2,0.0041928721174004195
423,500,7,67,0.14346895074946467
424,500,7,10,0.021413276231263382
425,500,7,3,0.006423982869379015
426,500,7,21,0.044967880085653104
427,500,7,44,0.09421841541755889
428,500,7,17,0.03640256959314775
429,500,7,5,0.010706638115631691
430,500,7,2,0.004282655246252677
431,500,7,2,0.004282655246252677
432,500,7,102,0.21656050955414013
433,500,7,22,0.046511627906976744
434,500,7,19,0.040169133192389
435,500,7,22,0.046511627906976744
436,500,7,7,0.014799154334038054
437,500,7,2,0.004228329809725159
438,500,7,62,0.13276231263383298
439,500,7,4,0.008565310492505354
440,500,7,26,0.05496828752642706
441,500,7,92,0.1945031712473573
442,500,7,5,0.010570824524312896
443,500,7,4,0.008456659619450317
444,500,7,4,0.008456659619450317
445,500,7,46,0.09725158562367865
446,500,7,9,0.019027484143763214
447,500,7,3,0.006342494714587738
448,500,7,3,0.006342494714587738
449,500,7,9,0.019067796610169493
450,500,7,10,0.0211864406779661
451,500,7,19,0.04025423728813559
452,500,7,3,0.006355932203389831
453,500,7,6,0.012711864406779662
454,500,7,2,0.00423728813559322
455,500,7,6,0.012711864406779662
456,500,7,20,0.04201680672268908
457,500,7,27,0.05672268907563025
458,500,7,9,0.018907563025210083
459,500,7,3,0.0063025210084033615
460,500,7,3,0.0063025210084033615
461,500,7,3,0.0063025210084033615
462,500,7,5,0.01050420168067227
463,500,7,6,0.012605042016806723
464,500,7,2,0.004201680672268907
465,500,7,46,0.09745762711864407
466,500,7,25,0.05296610169491525
467,500,7,33,0.06991525423728813
468,500,7,5,0.01059322033898305
469,500,7,22,0.046610169491525424
470,500,7,27,0.057203389830508475
471,500,7,27,0.057203389830508475
472,500,7,21,0.04535637149028078
473,500,7,3,0.0064794816414686825
474,500,7,7,0.01511879049676026
475,500,7,15,0.032397408207343416
476,500,7,3,0.0064794816414686825
477,500,7,2,0.004319654427645789
478,500,7,53,0.11064718162839249
479,500,7,37,0.07724425887265135
480,500,7,2,0.0041753653444676405
481,500,7,17,0.036170212765957444
482,500,7,56,0.11914893617021277
483,500,7,33,0.07021276595744681
484,500,7,5,0.010638297872340425
485,500,7,11,0.023554603854389723
486,500,7,18,0.03854389721627409
487,500,7,66,0.14132762312633834
488,500,7,16,0.034261241970021415
489,500,7,5,0.010706638115631691
490,500,7,23,0.04893617021276596
491,500,7,63,0.13404255319148936
492,500,7,26,0.05531914893617021
493,500,7,12,0.02553191489361702
494,500,7,2,0.00425531914893617
495,500,7,2,0.00425531914893617
496,500,7,26,0.055674518201284794
497,500,7,65,0.13742071881606766
498,500,7,12,0.02536997885835095
499,500,7,10,0.021141649048625793
500,500,7,8,0.016913319238900635
501,500,7,12,0.02553191489361702
502,500,7,6,0.01276595744680851
503,500,7,52,0.11063829787234042
504,500,7,39,0.08297872340425531
505,500,7,6,0.01276595744680851
506,500,7,37,0.07740585774058577
507,500,7,2,0.0041841004184100415
508,500,7,32,0.06694560669456066
509,500,7,7,0.014644351464435146
510,500,7,2,0.0041841004184100415
511,500,7,2,0.0041841004184100415
512,500,7,3,0.006276150627615063
513,500,7,2,0.0041841004184100415
514,500,7,36,0.07725321888412018
515,500,7,19,0.0407725321888412
516,500,7,5,0.01072961373390558
517,500,7,38,0.0811965811965812
518,500,7,9,0.019230769230769232
519,500,7,7,0.014957264957264958
520,500,7,4,0.008547008547008548
521,500,7,60,0.1301518438177874
522,500,7,6,0.013015184381778741
523,500,7,2,0.004338394793926247
524,500,7,80,0.16877637130801687
525,500,7,14,0.029535864978902954
526,500,7,2,0.004219409282700422
527,500,7,2,0.004219409282700422
528,500,7,111,0.2346723044397463
529,500,7,2,0.004228329809725159
530,500,7,13,0.027659574468085105
531,500,7,22,0.04680851063829787
532,500,7,47,0.09873949579831932
533,500,7,53,0.11134453781512606
534,500,7,84,0.18142548596112312
535,500,7,45,0.09719222462203024
536,500,7,2,0.004319654427645789
537,500,7,73,0.1530398322851153
538,500,7,21,0.0440251572327044
539,500,7,4,0.008385744234800839
540,500,7,18,0.03854389721627409
541,500,7,15,0.032119914346895075
542,500,7,19,0.04068522483940043
543,500,7,4,0.008565310492505354
544,500,7,5,0.010706638115631691
545,500,7,65,0.13859275053304904
546,500,7,12,0.0255863539445629
547,500,7,2,0.0042643923240938165
548,500,7,30,0.06302521008403361
549,500,7,26,0.0546218487394958
550,500,7,17,0.03571428571428571
551,500,7,5,0.01050420168067227
552,500,7,5,0.01050420168067227
553,500,7,48,0.10191082802547771
554,500,7,23,0.04883227176220807
555,500,7,2,0.004246284501061571
556,500,7,21,0.04477611940298507
557,500,7,11,0.023454157782515993
558,500,7,2,0.0042643923240938165
559,500,7,2,0.0042643923240938165
560,500,7,3,0.006396588486140725
561,500,7,4,0.008528784648187633
562,500,7,14,0.029914529914529916
563,500,7,20,0.042735042735042736
564,500,7,10,0.021367521367521368
565,500,7,8,0.017094017094017096
566,500,7,3,0.00641025641025641
567,500,7,7,0.014957264957264958
568,500,7,57,0.12050739957716702
569,500,7,17,0.035940803382663845
570,500,7,16,0.03382663847780127
571,500,7,4,0.008456659619450317
572,500,7,10,0.021141649048625793
573,500,7,4,0.008456659619450317
574,500,7,40,0.08528784648187633
575,500,7,19,0.04051172707889126
576,500,7,31,0.06609808102345416
577,500,7,2,0.0042643923240938165
578,500,7,9,0.019189765458422176
579,500,7,25,0.05319148936170213
580,500,7,45,0.09574468085106383
581,500,7,2,0.00425531914893617
582,500,7,33,0.07021276595744681
583,500,7,2,0.00425531914893617
584,500,7,2,0.00425531914893617
585,500,7,37,0.07789473684210527
586,500,7,32,0.06736842105263158
587,500,7,6,0.01263157894736842
588,500,7,5,0.010526315789473684
589,500,7,27,0.05708245243128964
590,500,7,44,0.09302325581395349
591,500,7,2,0.004228329809725159
592,500,7,4,0.008456659619450317
593,500,7,23,0.048625792811839326
594,500,7,3,0.006342494714587738
595,500,7,33,0.06976744186046512
596,500,7,79,0.16808510638297872
597,500,7,17,0.036170212765957444
598,500,7,3,0.006382978723404255
599,500,7,41,0.0876068376068376
600,500,7,22,0.04680851063829787
601,500,7,36,0.07659574468085106
602,500,7,22,0.04700854700854701
603,500,7,36,0.07692307692307693
604,500,7,23,0.049145299145299144
605,500,7,17,0.03624733475479744
606,500,7,16,0.03411513859275053
607,500,7,15,0.031982942430703626
608,500,7,23,0.04904051172707889
609,500,7,22,0.046908315565031986
610,500,7,3,0.006396588486140725
611,500,7,2,0.0042643923240938165
612,500,7,76,0.160676532769556
613,500,7,17,0.035940803382663845
614,500,7,19,0.040169133192389
615,500,7,2,0.004228329809725159
616,500,7,11,0.023255813953488372
617,500,7,71,0.1504237288135593
618,500,7,5,0.01059322033898305
619,500,7,47,0.1
620,500,7,2,0.00425531914893617
621,500,7,5,0.010638297872340425
622,500,7,19,0.04042553191489362
623,500,7,5,0.010638297872340425
624,500,7,2,0.004301075268817204
625,500,7,39,0.08387096774193549
626,500,7,10,0.021505376344086023
627,500,7,10,0.021505376344086023
628,500,7,3,0.0064516129032258064
629,500,7,9,0.019230769230769232
630,500,7,29,0.06196581196581197
631,500,7,23,0.049145299145299144
632,500,7,4,0.008547008547008548
633,500,7,4,0.008547008547008548
634,500,7,39,0.08315565031982942
635,500,7,13,0.02771855010660981
636,500,7,15,0.031982942430703626
637,500,7,13,0.02771855010660981
638,500,7,6,0.01279317697228145
639,500,7,2,0.0042643923240938165
640,500,7,18,0.03837953091684435
641,500,7,30,0.06396588486140725
642,500,7,15,0.031982942430703626
643,500,7,8,0.017057569296375266
644,500,7,25,0.052854122621564484
645,500,7,12,0.02536997885835095
646,500,7,11,0.023255813953488372
647,500,7,2,0.004228329809725159
648,500,7,24,0.05161290322580645
649,500,7,32,0.06881720430107527
650,500,7,4,0.008602150537634409
651,500,7,3,0.0064516129032258064
652,500,7,91,0.1956989247311828
653,500,7,11,0.023655913978494623
654,500,7,68,0.14498933901918976
655,500,7,33,0.07006369426751592
656,500,7,16,0.03397027600849257
657,500,7,12,0.025477707006369428
658,500,7,2,0.004246284501061571
659,500,7,3,0.006369426751592357
660,500,7,32,0.06823027718550106
661,500,7,2,0.0042643923240938165
662,500,7,27,0.057569296375266525
663,500,7,22,0.04700854700854701
664,500,7,16,0.03418803418803419
665,500,7,10,0.021367521367521368
666,500,7,77,0.16244725738396623
667,500,7,16,0.03375527426160337
668,500,7,6,0.012658227848101266
669,500,7,2,0.004219409282700422
670,500,7,12,0.02553191489361702
671,500,7,15,0.031914893617021274
672,500,7,21,0.04468085106382979
673,500,7,6,0.01276595744680851
674,500,7,43,0.09168443496801706
675,500,7,24,0.0511727078891258
676,500,7,20,0.042643923240938165
677,500,7,2,0.0042643923240938165
678,500,7,33,0.06991525423728813
679,500,7,28,0.059322033898305086
680,500,7,5,0.01059322033898305
681,500,7,7,0.014830508474576272
682,500,7,21,0.04449152542372881
683,500,7,45,0.09594882729211088
684,500,7,29,0.06170212765957447
685,500,7,18,0.03829787234042553
686,500,7,50,0.10638297872340426
687,500,7,11,0.023404255319148935
688,500,7,26,0.05531914893617021
689,500,7,5,0.010638297872340425
690,500,7,7,0.014893617021276596
691,500,7,84,0.1761006289308176
692,500,7,32,0.06708595387840671
693,500,7,3,0.006289308176100629
694,500,7,74,0.15644820295983086
695,500,7,8,0.016913319238900635
696,500,7,2,0.004228329809725159
697,500,7,10,0.021367521367521368
698,500,7,25,0.053418803418803416
699,500,7,23,0.049145299145299144
700,500,7,2,0.004273504273504274
701,500,7,92,0.19532908704883228
702,500,7,2,0.004246284501061571
703,500,7,45,0.09513742071881606
704,500,7,38,0.080338266384778
705,500,7,11,0.023404255319148935
706,500,7,18,0.03829787234042553
707,500,7,29,0.06170212765957447
708,500,7,3,0.006382978723404255
709,500,7,2,0.00425531914893617
710,500,7,77,0.16244725738396623
711,500,7,5,0.010548523206751054
712,500,7,2,0.004219409282700422
713,500,7,13,0.02771855010660981
714,500,7,55,0.11727078891257996
715,500,7,37,0.07773109243697479
716,500,7,24,0.05042016806722689
717,500,7,2,0.004201680672268907
718,500,7,20,0.04201680672268908
719,500,7,4,0.008403361344537815
720,500,7,66,0.14102564102564102
721,500,7,13,0.027777777777777776
722,500,7,49,0.1047008547008547
723,500,7,2,0.004273504273504274
724,500,7,66,0.13983050847457626
725,500,7,9,0.019067796610169493
726,500,7,9,0.019067796610169493
727,500,7,12,0.025423728813559324
728,500,7,33,0.06991525423728813
729,500,7,16,0.03389830508474576
730,500,7,7,0.014830508474576272
731,500,7,2,0.00423728813559322
732,500,7,36,0.07741935483870968
733,500,7,19,0.04086021505376344
734,500,7,44,0.09302325581395349
735,500,7,17,0.035940803382663845
736,500,7,11,0.023255813953488372
737,500,7,12,0.025423728813559324
738,500,7,4,0.00847457627118644
739,500,7,2,0.00423728813559322
740,500,7,45,0.0949367088607595
741,500,7,16,0.03375527426160337
742,500,7,26,0.05485232067510549
743,500,7,6,0.012658227848101266
744,500,7,3,0.006329113924050633
745,500,7,15,0.03177966101694915
746,500,7,60,0.1271186440677966
747,500,7,6,0.012711864406779662
748,500,7,17,0.03632478632478633
749,500,7,46,0.09829059829059829
750,500,7,7,0.014957264957264958
751,500,7,4,0.008565310492505354
752,500,7,24,0.05139186295503212
753,500,7,12,0.02569593147751606
754,500,7,12,0.02569593147751606
755,500,7,4,0.008565310492505354
756,500,7,120,0.2542372881355932
757,500,7,98,0.2076271186440678
758,500,7,14,0.029723991507430998
759,500,7,38,0.08067940552016985
760,500,7,2,0.004246284501061571
761,500,7,81,0.17124735729386892
762,500,7,4,0.008456659619450317
763,500,7,4,0.008456659619450317
764,500,7,2,0.004228329809725159
765,500,7,23,0.04831932773109244
766,500,7,21,0.04411764705882353
767,500,7,2,0.004201680672268907
768,500,7,76,0.15966386554621848
769,500,7,12,0.025210084033613446
770,500,7,2,0.004201680672268907
771,500,7,3,0.0063025210084033615
772,500,7,77,0.16244725738396623
773,500,7,18,0.0379746835443038
774,500,7,39,0.08315565031982942
775,500,7,4,0.008528784648187633
776,500,7,3,0.006396588486140725
777,500,7,2,0.0042643923240938165
778,500,7,2,0.004246284501061571
779,500,7,64,0.13588110403397027
780,500,7,24,0.050955414012738856
781,500,7,65,0.13800424628450106
782,500,7,17,0.036093418259023353
783,500,7,8,0.016985138004246284
784,500,7,3,0.006369426751592357
785,500,7,27,0.057692307692307696
786,500,7,4,0.008547008547008548
787,500,7,2,0.004273504273504274
788,500,7,17,0.03632478632478633
789,500,7,23,0.049145299145299144
790,500,7,8,0.017094017094017096
791,500,7,2,0.004273504273504274
792,500,7,4,0.008547008547008548
793,500,7,15,0.031982942430703626
794,500,7,12,0.0255863539445629
795,500,7,36,0.0767590618336887
796,500,7,66,0.14012738853503184
797,500,7,69,0.14465408805031446
798,500,7,59,0.125
799,500,7,37,0.07838983050847458
800,500,7,30,0.06342494714587738
801,500,7,12,0.02536997885835095
802,500,7,27,0.05708245243128964
803,500,7,14,0.02959830866807611
804,500,7,12,0.025423728813559324
805,500,7,35,0.07415254237288135
806,500,7,22,0.046610169491525424
807,500,7,4,0.00847457627118644
808,500,7,25,0.05307855626326964
809,500,7,15,0.03184713375796178
810,500,7,6,0.01263157894736842
811,500,7,13,0.02736842105263158
812,500,7,24,0.05052631578947368
813,500,7,11,0.023157894736842106
814,500,7,41,0.08686440677966102
815,500,7,21,0.04449152542372881
816,500,7,87,0.1858974358974359
817,500,7,6,0.01282051282051282
818,500,7,2,0.004273504273504274
