,n,k,cycle_lengths,as_percent_of_matches
13099,800,7,91,0.12037037037037036
13100,800,7,15,0.01984126984126984
13101,800,7,43,0.05672823218997362
13102,800,7,6,0.0079155672823219
13103,800,7,14,0.018469656992084433
13104,800,7,7,0.009234828496042216
13105,800,7,5,0.006596306068601583
13106,800,7,67,0.08885941644562334
13107,800,7,30,0.03978779840848806
13108,800,7,8,0.010610079575596816
13109,800,7,16,0.021220159151193633
13110,800,7,48,0.06349206349206349
13111,800,7,44,0.0582010582010582
13112,800,7,36,0.04780876494023904
13113,800,7,112,0.14873837981407703
13114,800,7,5,0.006640106241699867
13115,800,7,5,0.006675567423230975
13116,800,7,113,0.15086782376502003
13117,800,7,27,0.036048064085447265
13118,800,7,14,0.018691588785046728
13119,800,7,6,0.00796812749003984
13120,800,7,99,0.13147410358565736
13121,800,7,34,0.0451527224435591
13122,800,7,91,0.11973684210526316
13123,800,7,59,0.07763157894736843
13124,800,7,10,0.013157894736842105
13125,800,7,2,0.002631578947368421
13126,800,7,75,0.09986684420772303
13127,800,7,13,0.017310252996005325
13128,800,7,43,0.05725699067909454
13129,800,7,4,0.005326231691078562
13130,800,7,84,0.11125827814569536
13131,800,7,41,0.054304635761589407
13132,800,7,6,0.007947019867549669
13133,800,7,4,0.005298013245033113
13134,800,7,2,0.0026490066225165563
13135,800,7,86,0.11420982735723771
13136,800,7,22,0.029216467463479414
13137,800,7,45,0.05976095617529881
13138,800,7,11,0.014608233731739707
13139,800,7,70,0.09333333333333334
13140,800,7,20,0.02666666666666667
13141,800,7,3,0.004
13142,800,7,9,0.012
13143,800,7,132,0.17391304347826086
13144,800,7,66,0.0870712401055409
13145,800,7,15,0.01978891820580475
13146,800,7,18,0.023746701846965697
13147,800,7,24,0.0316622691292876
13148,800,7,6,0.0079155672823219
13149,800,7,3,0.003973509933774834
13150,800,7,55,0.0728476821192053
13151,800,7,65,0.08609271523178808
13152,800,7,2,0.0026490066225165563
13153,800,7,85,0.11318242343541944
13154,800,7,17,0.022636484687083888
13155,800,7,4,0.005326231691078562
13156,800,7,2,0.002663115845539281
13157,800,7,3,0.0039946737683089215
13158,800,7,110,0.14666666666666667
13159,800,7,7,0.009333333333333334
13160,800,7,69,0.09163346613545817
13161,800,7,154,0.20615796519410978
13162,800,7,4,0.00535475234270415
13163,800,7,62,0.08222811671087533
13164,800,7,39,0.05172413793103448
13165,800,7,5,0.006631299734748011
13166,800,7,13,0.017241379310344827
13167,800,7,7,0.009283819628647215
13168,800,7,2,0.002652519893899204
13169,800,7,7,0.009283819628647215
13170,800,7,107,0.14247669773635152
13171,800,7,4,0.005326231691078562
13172,800,7,2,0.002663115845539281
13173,800,7,110,0.14588859416445624
13174,800,7,18,0.023872679045092837
13175,800,7,2,0.002652519893899204
13176,800,7,42,0.0559254327563249
13177,800,7,23,0.03062583222370173
13178,800,7,5,0.006657789613848202
13179,800,7,7,0.009320905459387484
13180,800,7,16,0.02130492676431425
13181,800,7,9,0.011984021304926764
13182,800,7,9,0.011984021304926764
13183,800,7,65,0.08655126498002663
13184,800,7,18,0.023968042609853527
13185,800,7,59,0.07856191744340879
13186,800,7,16,0.02130492676431425
13187,800,7,2,0.002663115845539281
13188,800,7,2,0.002663115845539281
13189,800,7,79,0.1054739652870494
13190,800,7,54,0.07219251336898395
13191,800,7,8,0.0106951871657754
13192,800,7,28,0.0374331550802139
13193,800,7,13,0.017379679144385027
13194,800,7,2,0.00267379679144385
13195,800,7,3,0.004010695187165776
13196,800,7,100,0.13280212483399734
13197,800,7,22,0.029216467463479414
13198,800,7,41,0.05444887118193891
13199,800,7,7,0.009296148738379814
13200,800,7,57,0.07610146862483311
13201,800,7,97,0.1295060080106809
13202,800,7,6,0.00801068090787717
13203,800,7,134,0.17866666666666667
13204,800,7,11,0.014666666666666666
13205,800,7,4,0.005333333333333333
13206,800,7,31,0.04138851802403204
13207,800,7,30,0.04005340453938585
13208,800,7,30,0.04005340453938585
13209,800,7,4,0.0053404539385847796
13210,800,7,20,0.026420079260237782
13211,800,7,88,0.11624834874504623
13212,800,7,50,0.06605019815059446
13213,800,7,3,0.003963011889035667
13214,800,7,44,0.058666666666666666
13215,800,7,67,0.08933333333333333
13216,800,7,118,0.15670650730411687
13217,800,7,17,0.02257636122177955
13218,800,7,10,0.013280212483399735
13219,800,7,3,0.00398406374501992
13220,800,7,6,0.00796812749003984
13221,800,7,2,0.0026560424966799467
13222,800,7,2,0.0026560424966799467
13223,800,7,45,0.059445178335535004
13224,800,7,53,0.07001321003963012
13225,800,7,8,0.010610079575596816
13226,800,7,19,0.025198938992042442
13227,800,7,75,0.09946949602122016
13228,800,7,11,0.014588859416445624
13229,800,7,14,0.01856763925729443
13230,800,7,6,0.007957559681697613
13231,800,7,92,0.12283044058744993
13232,800,7,13,0.017356475300400534
13233,800,7,56,0.07407407407407407
13234,800,7,5,0.006613756613756613
13235,800,7,4,0.005291005291005291
13236,800,7,2,0.002652519893899204
13237,800,7,23,0.03050397877984085
13238,800,7,7,0.009283819628647215
13239,800,7,50,0.06631299734748011
13240,800,7,128,0.1702127659574468
13241,800,7,27,0.03590425531914894
13242,800,7,2,0.0026595744680851063
13243,800,7,4,0.005319148936170213
13244,800,7,18,0.02406417112299465
13245,800,7,37,0.04946524064171123
13246,800,7,52,0.06951871657754011
13247,800,7,7,0.009358288770053475
13248,800,7,15,0.020053475935828877
13249,800,7,5,0.0066844919786096255
13250,800,7,29,0.03861517976031957
13251,800,7,49,0.06524633821571238
13252,800,7,3,0.0039946737683089215
13253,800,7,4,0.005326231691078562
13254,800,7,2,0.002663115845539281
13255,800,7,87,0.1152317880794702
13256,800,7,30,0.039735099337748346
13257,800,7,9,0.011920529801324504
13258,800,7,25,0.033112582781456956
13259,800,7,4,0.005298013245033113
13260,800,7,13,0.017241379310344827
13261,800,7,17,0.022546419098143235
13262,800,7,2,0.002652519893899204
13263,800,7,21,0.027851458885941646
13264,800,7,48,0.0633245382585752
13265,800,7,36,0.047493403693931395
13266,800,7,12,0.0158311345646438
13267,800,7,39,0.051451187335092345
13268,800,7,18,0.023746701846965697
13269,800,7,3,0.00395778364116095
13270,800,7,2,0.002638522427440633
13271,800,7,35,0.046419098143236075
13272,800,7,21,0.027851458885941646
13273,800,7,2,0.002652519893899204
13274,800,7,18,0.023872679045092837
13275,800,7,4,0.005305039787798408
13276,800,7,55,0.07343124165554073
13277,800,7,11,0.014686248331108143
13278,800,7,61,0.0814419225634179
13279,800,7,6,0.00801068090787717
13280,800,7,35,0.04672897196261682
13281,800,7,4,0.0053404539385847796
13282,800,7,2,0.0026702269692923898
13283,800,7,13,0.017356475300400534
13284,800,7,2,0.0026702269692923898
13285,800,7,65,0.08678237650200267
13286,800,7,4,0.0053404539385847796
13287,800,7,41,0.054304635761589407
13288,800,7,12,0.015894039735099338
13289,800,7,35,0.046357615894039736
13290,800,7,6,0.007947019867549669
13291,800,7,3,0.003973509933774834
13292,800,7,72,0.09561752988047809
13293,800,7,43,0.057104913678618856
13294,800,7,25,0.033200531208499334
13295,800,7,12,0.01593625498007968
13296,800,7,6,0.00796812749003984
13297,800,7,8,0.010624169986719787
13298,800,7,107,0.14285714285714285
13299,800,7,10,0.01335113484646195
13300,800,7,13,0.017356475300400534
13301,800,7,9,0.012016021361815754
13302,800,7,6,0.00801068090787717
13303,800,7,67,0.08921438082556592
13304,800,7,57,0.0758988015978695
13305,800,7,26,0.03462050599201065
13306,800,7,12,0.015957446808510637
13307,800,7,14,0.018617021276595744
13308,800,7,35,0.04654255319148936
13309,800,7,20,0.026595744680851064
13310,800,7,60,0.0797872340425532
13311,800,7,39,0.05186170212765957
13312,800,7,7,0.009308510638297872
13313,800,7,5,0.006648936170212766
13314,800,7,40,0.053475935828877004
13315,800,7,103,0.13770053475935828
13316,800,7,5,0.0066844919786096255
13317,800,7,2,0.00267379679144385
13318,800,7,2,0.00267379679144385
13319,800,7,9,0.012016021361815754
13320,800,7,42,0.056074766355140186
13321,800,7,18,0.02403204272363151
13322,800,7,7,0.009345794392523364
13323,800,7,36,0.04699738903394256
13324,800,7,29,0.037859007832898174
13325,800,7,59,0.07702349869451697
13326,800,7,12,0.015665796344647518
13327,800,7,14,0.018276762402088774
13328,800,7,52,0.0683311432325887
13329,800,7,38,0.04993429697766097
13330,800,7,11,0.01445466491458607
13331,800,7,9,0.011826544021024968
13332,800,7,6,0.00788436268068331
13333,800,7,60,0.07957559681697612
13334,800,7,38,0.050397877984084884
13335,800,7,7,0.009283819628647215
13336,800,7,112,0.14953271028037382
13337,800,7,3,0.004005340453938585
13338,800,7,2,0.0026702269692923898
13339,800,7,77,0.10252996005326231
13340,800,7,19,0.02529960053262317
13341,800,7,12,0.015978695073235686
13342,800,7,12,0.015978695073235686
13343,800,7,9,0.011984021304926764
13344,800,7,82,0.1083223249669749
13345,800,7,18,0.023778071334214
13346,800,7,9,0.011889035667107
13347,800,7,5,0.0066050198150594455
13348,800,7,121,0.16047745358090185
13349,800,7,6,0.007957559681697613
13350,800,7,6,0.007957559681697613
13351,800,7,5,0.006631299734748011
13352,800,7,4,0.005305039787798408
13353,800,7,3,0.003978779840848806
13354,800,7,4,0.005305039787798408
13355,800,7,96,0.12681638044914134
13356,800,7,15,0.019815059445178335
13357,800,7,18,0.023778071334214
13358,800,7,5,0.0066050198150594455
13359,800,7,11,0.01453104359313078
13360,800,7,5,0.0066050198150594455
13361,800,7,80,0.10568031704095113
13362,800,7,64,0.0845442536327609
13363,800,7,5,0.0066050198150594455
13364,800,7,78,0.10276679841897234
13365,800,7,14,0.01844532279314888
13366,800,7,25,0.03293807641633729
13367,800,7,8,0.010540184453227932
13368,800,7,8,0.010540184453227932
13369,800,7,9,0.011857707509881422
13370,800,7,2,0.002635046113306983
13371,800,7,3,0.003952569169960474
13372,800,7,65,0.08597883597883597
13373,800,7,38,0.05026455026455026
13374,800,7,6,0.007936507936507936
13375,800,7,2,0.0026455026455026454
13376,800,7,3,0.003968253968253968
13377,800,7,86,0.11436170212765957
13378,800,7,4,0.005319148936170213
13379,800,7,49,0.06515957446808511
13380,800,7,15,0.0199468085106383
13381,800,7,22,0.02925531914893617
13382,800,7,4,0.005319148936170213
13383,800,7,43,0.056878306878306875
13384,800,7,29,0.03835978835978836
13385,800,7,3,0.003968253968253968
13386,800,7,3,0.003968253968253968
13387,800,7,8,0.010582010582010581
13388,800,7,2,0.0026455026455026454
13389,800,7,77,0.10144927536231885
13390,800,7,18,0.023715415019762844
13391,800,7,14,0.01844532279314888
13392,800,7,129,0.17177097203728361
13393,800,7,46,0.06125166444740346
13394,800,7,2,0.002663115845539281
13395,800,7,85,0.11363636363636363
13396,800,7,2,0.00267379679144385
13397,800,7,61,0.08068783068783068
13398,800,7,32,0.042328042328042326
13399,800,7,20,0.026455026455026454
13400,800,7,2,0.0026455026455026454
13401,800,7,89,0.11788079470198676
13402,800,7,4,0.005298013245033113
13403,800,7,5,0.006622516556291391
13404,800,7,10,0.013245033112582781
13405,800,7,2,0.0026490066225165563
13406,800,7,56,0.07456724367509987
13407,800,7,31,0.041278295605858856
13408,800,7,47,0.06258322237017311
13409,800,7,2,0.002663115845539281
13410,800,7,3,0.0039946737683089215
13411,800,7,5,0.006657789613848202
13412,800,7,67,0.08827404479578392
13413,800,7,70,0.0922266139657444
13414,800,7,9,0.011857707509881422
13415,800,7,11,0.014492753623188406
13416,800,7,3,0.003952569169960474
13417,800,7,3,0.003952569169960474
13418,800,7,8,0.010540184453227932
13419,800,7,19,0.025198938992042442
13420,800,7,11,0.014588859416445624
13421,800,7,62,0.08222811671087533
13422,800,7,24,0.03183023872679045
13423,800,7,2,0.002652519893899204
13424,800,7,2,0.002652519893899204
13425,800,7,7,0.009283819628647215
13426,800,7,3,0.003978779840848806
13427,800,7,42,0.05533596837944664
13428,800,7,37,0.048748353096179184
13429,800,7,11,0.014492753623188406
13430,800,7,3,0.003952569169960474
13431,800,7,8,0.010540184453227932
13432,800,7,53,0.07019867549668875
13433,800,7,13,0.017218543046357615
13434,800,7,4,0.005298013245033113
13435,800,7,127,0.16843501326259946
13436,800,7,2,0.002652519893899204
13437,800,7,2,0.002652519893899204
13438,800,7,4,0.005312084993359893
13439,800,7,53,0.0703851261620186
13440,800,7,36,0.04780876494023904
13441,800,7,5,0.006640106241699867
13442,800,7,62,0.08233731739707835
13443,800,7,5,0.006640106241699867
13444,800,7,3,0.00398406374501992
13445,800,7,20,0.02656042496679947
13446,800,7,113,0.150066401062417
13447,800,7,30,0.0398406374501992
13448,800,7,2,0.0026560424966799467
13449,800,7,37,0.049136786188579015
13450,800,7,12,0.01593625498007968
13451,800,7,3,0.00398406374501992
13452,800,7,105,0.13870541611624834
13453,800,7,50,0.06605019815059446
13454,800,7,8,0.010568031704095112
13455,800,7,3,0.003963011889035667
13456,800,7,62,0.08147174770039421
13457,800,7,38,0.04993429697766097
13458,800,7,2,0.002628120893561104
13459,800,7,79,0.10604026845637583
13460,800,7,54,0.07068062827225131
13461,800,7,18,0.02356020942408377
13462,800,7,37,0.04842931937172775
13463,800,7,18,0.02356020942408377
13464,800,7,6,0.007853403141361256
13465,800,7,19,0.024869109947643978
13466,800,7,12,0.015706806282722512
13467,800,7,74,0.09736842105263158
13468,800,7,24,0.031578947368421054
13469,800,7,79,0.10394736842105264
13470,800,7,5,0.006578947368421052
13471,800,7,17,0.0228494623655914
13472,800,7,41,0.05510752688172043
13473,800,7,41,0.05510752688172043
13474,800,7,7,0.009408602150537635
13475,800,7,68,0.0903054448871182
13476,800,7,39,0.05179282868525897
13477,800,7,39,0.05179282868525897
13478,800,7,15,0.0199203187250996
13479,800,7,3,0.00398406374501992
13480,800,7,25,0.033156498673740056
13481,800,7,27,0.03580901856763926
13482,800,7,9,0.011936339522546418
13483,800,7,4,0.005305039787798408
13484,800,7,20,0.026525198938992044
13485,800,7,20,0.026525198938992044
13486,800,7,3,0.003978779840848806
13487,800,7,9,0.011873350923482849
13488,800,7,86,0.11345646437994723
13489,800,7,14,0.018469656992084433
13490,800,7,5,0.006596306068601583
13491,800,7,2,0.002638522427440633
13492,800,7,100,0.13210039630118892
13493,800,7,9,0.011889035667107
13494,800,7,5,0.0066050198150594455
13495,800,7,23,0.03074866310160428
13496,800,7,52,0.06951871657754011
13497,800,7,16,0.0213903743315508
13498,800,7,2,0.00267379679144385
13499,800,7,5,0.0066844919786096255
13500,800,7,5,0.0066844919786096255
13501,800,7,49,0.0650730411686587
13502,800,7,23,0.03054448871181939
13503,800,7,4,0.005312084993359893
13504,800,7,2,0.0026560424966799467
13505,800,7,2,0.0026560424966799467
13506,800,7,105,0.14018691588785046
13507,800,7,23,0.030707610146862484
13508,800,7,19,0.025367156208277702
13509,800,7,221,0.29427430093209056
13510,800,7,11,0.014647137150466045
13511,800,7,5,0.006657789613848202
13512,800,7,5,0.006657789613848202
13513,800,7,3,0.0039946737683089215
13514,800,7,131,0.1751336898395722
13515,800,7,7,0.009358288770053475
13516,800,7,3,0.004010695187165776
13517,800,7,37,0.04900662251655629
13518,800,7,14,0.018543046357615896
13519,800,7,6,0.007947019867549669
13520,800,7,25,0.033112582781456956
13521,800,7,8,0.010596026490066225
13522,800,7,5,0.006622516556291391
13523,800,7,3,0.003973509933774834
13524,800,7,3,0.003973509933774834
13525,800,7,111,0.14760638297872342
13526,800,7,6,0.007978723404255319
13527,800,7,3,0.003989361702127659
13528,800,7,144,0.190224570673712
13529,800,7,17,0.022457067371202115
13530,800,7,4,0.005284015852047556
13531,800,7,210,0.2781456953642384
13532,800,7,76,0.10187667560321716
13533,800,7,28,0.03753351206434316
13534,800,7,15,0.020107238605898123
13535,800,7,5,0.006702412868632708
13536,800,7,106,0.13910761154855644
13537,800,7,18,0.023622047244094488
13538,800,7,8,0.010498687664041995
13539,800,7,5,0.006561679790026247
13540,800,7,8,0.010498687664041995
13541,800,7,6,0.007874015748031496
13542,800,7,3,0.003937007874015748
13543,800,7,143,0.18890356671070013
13544,800,7,2,0.002642007926023778
13545,800,7,36,0.04743083003952569
13546,800,7,51,0.06719367588932806
13547,800,7,46,0.06166219839142091
13548,800,7,19,0.02546916890080429
13549,800,7,63,0.08445040214477212
13550,800,7,8,0.010723860589812333
13551,800,7,23,0.030585106382978722
13552,800,7,60,0.0797872340425532
13553,800,7,17,0.022606382978723406
13554,800,7,6,0.007978723404255319
13555,800,7,8,0.010638297872340425
13556,800,7,4,0.005319148936170213
13557,800,7,66,0.08776595744680851
13558,800,7,12,0.015957446808510637
13559,800,7,35,0.04654255319148936
13560,800,7,3,0.003989361702127659
13561,800,7,5,0.006648936170212766
13562,800,7,67,0.08981233243967829
13563,800,7,15,0.020107238605898123
13564,800,7,2,0.002680965147453083
13565,800,7,11,0.014745308310991957
13566,800,7,66,0.08788282290279627
13567,800,7,14,0.018641810918774968
13568,800,7,4,0.005326231691078562
13569,800,7,19,0.02529960053262317
13570,800,7,11,0.014647137150466045
13571,800,7,2,0.002663115845539281
13572,800,7,2,0.002663115845539281
13573,800,7,4,0.005326231691078562
13574,800,7,33,0.043824701195219126
13575,800,7,50,0.06640106241699867
13576,800,7,24,0.031788079470198675
13577,800,7,24,0.031788079470198675
13578,800,7,26,0.03443708609271523
13579,800,7,2,0.0026490066225165563
13580,800,7,58,0.0777479892761394
13581,800,7,2,0.002680965147453083
13582,800,7,2,0.002680965147453083
13583,800,7,4,0.005361930294906166
13584,800,7,93,0.1218872870249017
13585,800,7,15,0.019659239842726082
13586,800,7,7,0.009174311926605505
13587,800,7,6,0.007863695937090432
13588,800,7,4,0.005242463958060288
13589,800,7,31,0.04133333333333333
13590,800,7,3,0.004
13591,800,7,2,0.0026666666666666666
13592,800,7,3,0.004
13593,800,7,35,0.04648074369189907
13594,800,7,26,0.034528552456839307
13595,800,7,4,0.005312084993359893
13596,800,7,35,0.04648074369189907
13597,800,7,8,0.010624169986719787
13598,800,7,36,0.04768211920529802
13599,800,7,46,0.060927152317880796
13600,800,7,52,0.06887417218543046
13601,800,7,3,0.003973509933774834
13602,800,7,3,0.003973509933774834
13603,800,7,4,0.005298013245033113
13604,800,7,88,0.11624834874504623
13605,800,7,4,0.005284015852047556
13606,800,7,33,0.04429530201342282
13607,800,7,9,0.012080536912751677
13608,800,7,13,0.0174496644295302
13609,800,7,5,0.006711409395973154
13610,800,7,13,0.0174496644295302
13611,800,7,2,0.0026845637583892616
13612,800,7,4,0.005369127516778523
13613,800,7,2,0.0026845637583892616
13614,800,7,56,0.07387862796833773
13615,800,7,8,0.010554089709762533
13616,800,7,25,0.032981530343007916
13617,800,7,2,0.002638522427440633
13618,800,7,3,0.00395778364116095
13619,800,7,95,0.1270053475935829
13620,800,7,3,0.004010695187165776
13621,800,7,9,0.012032085561497326
13622,800,7,3,0.004010695187165776
13623,800,7,4,0.0053475935828877
13624,800,7,3,0.004010695187165776
13625,800,7,6,0.008021390374331552
13626,800,7,2,0.00267379679144385
13627,800,7,15,0.019973368841544607
13628,800,7,71,0.09454061251664447
13629,800,7,24,0.03195739014647137
13630,800,7,2,0.002663115845539281
13631,800,7,8,0.010652463382157125
13632,800,7,6,0.007989347536617843
13633,800,7,11,0.014647137150466045
13634,800,7,9,0.011984021304926764
13635,800,7,2,0.002663115845539281
13636,800,7,131,0.17397078353253653
13637,800,7,9,0.01195219123505976
13638,800,7,5,0.006640106241699867
13639,800,7,6,0.00796812749003984
13640,800,7,5,0.006640106241699867
13641,800,7,54,0.07152317880794702
13642,800,7,79,0.10463576158940398
13643,800,7,4,0.005298013245033113
13644,800,7,105,0.1390728476821192
13645,800,7,2,0.0026490066225165563
13646,800,7,2,0.0026490066225165563
13647,800,7,11,0.01456953642384106
13648,800,7,15,0.020026702269692925
13649,800,7,25,0.03337783711615487
13650,800,7,46,0.06141522029372497
13651,800,7,19,0.025367156208277702
13652,800,7,10,0.01335113484646195
13653,800,7,3,0.004005340453938585
13654,800,7,26,0.03462050599201065
13655,800,7,25,0.033288948069241014
13656,800,7,37,0.0492676431424767
13657,800,7,11,0.014647137150466045
13658,800,7,5,0.006657789613848202
13659,800,7,9,0.011984021304926764
13660,800,7,17,0.022636484687083888
13661,800,7,4,0.005326231691078562
13662,800,7,32,0.042723631508678236
13663,800,7,70,0.09345794392523364
13664,800,7,28,0.037383177570093455
13665,800,7,5,0.006675567423230975
13666,800,7,4,0.0053404539385847796
13667,800,7,4,0.0053404539385847796
13668,800,7,11,0.014686248331108143
13669,800,7,2,0.0026702269692923898
13670,800,7,2,0.0026702269692923898
13671,800,7,42,0.05555555555555555
13672,800,7,67,0.08862433862433862
13673,800,7,36,0.047619047619047616
13674,800,7,4,0.005305039787798408
13675,800,7,86,0.11405835543766578
13676,800,7,113,0.1502659574468085
13677,800,7,12,0.015957446808510637
13678,800,7,10,0.013297872340425532
13679,800,7,6,0.007978723404255319
13680,800,7,10,0.013297872340425532
13681,800,7,124,0.16533333333333333
13682,800,7,5,0.006666666666666667
13683,800,7,2,0.0026666666666666666
13684,800,7,3,0.004
13685,800,7,2,0.0026666666666666666
13686,800,7,4,0.005333333333333333
13687,800,7,10,0.013227513227513227
13688,800,7,44,0.0582010582010582
13689,800,7,80,0.10582010582010581
13690,800,7,89,0.11741424802110818
13691,800,7,9,0.011873350923482849
13692,800,7,23,0.030343007915567283
13693,800,7,46,0.0610079575596817
13694,800,7,5,0.006631299734748011
13695,800,7,38,0.050397877984084884
13696,800,7,10,0.013262599469496022
13697,800,7,11,0.014588859416445624
13698,800,7,120,0.15873015873015872
13699,800,7,4,0.005291005291005291
13700,800,7,2,0.0026455026455026454
13701,800,7,2,0.0026455026455026454
13702,800,7,71,0.09454061251664447
13703,800,7,7,0.009320905459387484
13704,800,7,31,0.041278295605858856
13705,800,7,11,0.014647137150466045
13706,800,7,72,0.09664429530201342
13707,800,7,10,0.013422818791946308
13708,800,7,6,0.008053691275167786
13709,800,7,74,0.0985352862849534
13710,800,7,63,0.08388814913448735
13711,800,7,3,0.0039946737683089215
13712,800,7,2,0.002663115845539281
13713,800,7,7,0.009320905459387484
13714,800,7,3,0.0039946737683089215
13715,800,7,81,0.1081441922563418
13716,800,7,81,0.1081441922563418
13717,800,7,13,0.017356475300400534
13718,800,7,2,0.0026702269692923898
13719,800,7,19,0.025435073627844713
13720,800,7,60,0.08032128514056225
13721,800,7,2,0.002677376171352075
13722,800,7,10,0.01335113484646195
13723,800,7,15,0.020026702269692925
13724,800,7,23,0.030707610146862484
13725,800,7,8,0.010680907877169559
13726,800,7,50,0.06675567423230974
13727,800,7,6,0.00801068090787717
13728,800,7,2,0.0026702269692923898
13729,800,7,72,0.09536423841059603
13730,800,7,33,0.04370860927152318
13731,800,7,3,0.003973509933774834
13732,800,7,9,0.011920529801324504
13733,800,7,58,0.07702523240371846
13734,800,7,15,0.0199203187250996
13735,800,7,28,0.03718459495351926
13736,800,7,26,0.034528552456839307
13737,800,7,3,0.00398406374501992
13738,800,7,3,0.00398406374501992
13739,800,7,2,0.0026560424966799467
13740,800,7,6,0.008
13741,800,7,23,0.030666666666666665
13742,800,7,33,0.044
13743,800,7,3,0.004
13744,800,7,4,0.005333333333333333
13745,800,7,37,0.04946524064171123
13746,800,7,131,0.1751336898395722
13747,800,7,5,0.0066844919786096255
13748,800,7,26,0.03439153439153439
13749,800,7,120,0.15873015873015872
13750,800,7,7,0.009259259259259259
13751,800,7,7,0.009259259259259259
13752,800,7,20,0.026455026455026454
13753,800,7,105,0.1390728476821192
13754,800,7,11,0.01456953642384106
13755,800,7,2,0.0026490066225165563
13756,800,7,10,0.013245033112582781
13757,800,7,2,0.0026490066225165563
13758,800,7,83,0.1102257636122178
13759,800,7,6,0.00796812749003984
13760,800,7,16,0.021248339973439574
13761,800,7,12,0.01593625498007968
13762,800,7,73,0.09694555112881806
13763,800,7,6,0.00796812749003984
13764,800,7,21,0.027888446215139442
13765,800,7,33,0.043824701195219126
13766,800,7,7,0.009296148738379814
13767,800,7,14,0.01859229747675963
13768,800,7,46,0.06108897742363878
13769,800,7,86,0.11420982735723771
13770,800,7,3,0.00398406374501992
13771,800,7,81,0.1081441922563418
13772,800,7,19,0.025367156208277702
13773,800,7,46,0.06141522029372497
13774,800,7,2,0.0026702269692923898
13775,800,7,122,0.16266666666666665
13776,800,7,4,0.005333333333333333
13777,800,7,3,0.004
13778,800,7,92,0.12283044058744993
13779,800,7,14,0.018691588785046728
13780,800,7,2,0.0026702269692923898
13781,800,7,52,0.06942590120160214
13782,800,7,71,0.09479305740987984
13783,800,7,12,0.01602136181575434
13784,800,7,3,0.004005340453938585
13785,800,7,33,0.044058744993324434
13786,800,7,83,0.11007957559681697
13787,800,7,6,0.007957559681697613
13788,800,7,12,0.015915119363395226
13789,800,7,22,0.029177718832891247
13790,800,7,2,0.002652519893899204
13791,800,7,25,0.03306878306878307
13792,800,7,41,0.05423280423280423
13793,800,7,15,0.01984126984126984
13794,800,7,5,0.006613756613756613
13795,800,7,2,0.0026455026455026454
13796,800,7,55,0.07304116865869854
13797,800,7,13,0.017264276228419653
13798,800,7,30,0.0398406374501992
13799,800,7,5,0.006640106241699867
13800,800,7,6,0.00796812749003984
13801,800,7,2,0.0026560424966799467
13802,800,7,6,0.00796812749003984
13803,800,7,53,0.07047872340425532
13804,800,7,12,0.015957446808510637
13805,800,7,14,0.018617021276595744
13806,800,7,2,0.0026595744680851063
13807,800,7,28,0.036988110964332896
13808,800,7,38,0.05019815059445178
13809,800,7,13,0.017173051519154558
13810,800,7,20,0.026420079260237782
13811,800,7,3,0.003963011889035667
13812,800,7,60,0.0797872340425532
13813,800,7,102,0.1356382978723404
13814,800,7,81,0.10728476821192053
13815,800,7,39,0.051655629139072845
13816,800,7,17,0.022516556291390728
13817,800,7,64,0.08465608465608465
13818,800,7,115,0.15211640211640212
13819,800,7,2,0.0026455026455026454
13820,800,7,161,0.21240105540897097
13821,800,7,5,0.006596306068601583
13822,800,7,2,0.002638522427440633
13823,800,7,110,0.1455026455026455
13824,800,7,20,0.026455026455026454
13825,800,7,4,0.005291005291005291
13826,800,7,19,0.025435073627844713
13827,800,7,14,0.018741633199464525
13828,800,7,67,0.08969210174029452
13829,800,7,2,0.002677376171352075
13830,800,7,3,0.004016064257028112
13831,800,7,29,0.03861517976031957
13832,800,7,28,0.037283621837549935
13833,800,7,9,0.011984021304926764
13834,800,7,24,0.03195739014647137
13835,800,7,12,0.015978695073235686
13836,800,7,3,0.0039946737683089215
13837,800,7,10,0.013315579227696404
13838,800,7,3,0.0039946737683089215
13839,800,7,74,0.09840425531914894
13840,800,7,2,0.0026595744680851063
13841,800,7,29,0.03856382978723404
13842,800,7,7,0.009308510638297872
13843,800,7,4,0.005319148936170213
13844,800,7,98,0.13101604278074866
13845,800,7,52,0.06951871657754011
13846,800,7,5,0.0066844919786096255
13847,800,7,2,0.00267379679144385
13848,800,7,24,0.03195739014647137
13849,800,7,8,0.010652463382157125
13850,800,7,29,0.03861517976031957
13851,800,7,25,0.033288948069241014
13852,800,7,6,0.007989347536617843
13853,800,7,23,0.03062583222370173
13854,800,7,11,0.014647137150466045
13855,800,7,8,0.010652463382157125
13856,800,7,2,0.002663115845539281
13857,800,7,5,0.006657789613848202
13858,800,7,140,0.18421052631578946
13859,800,7,14,0.01844532279314888
13860,800,7,49,0.06455862977602109
13861,800,7,46,0.06060606060606061
13862,800,7,22,0.028985507246376812
13863,800,7,87,0.1152317880794702
13864,800,7,50,0.06622516556291391
13865,800,7,8,0.010596026490066225
13866,800,7,2,0.0026490066225165563
13867,800,7,9,0.011873350923482849
13868,800,7,94,0.12401055408970976
13869,800,7,2,0.002638522427440633
13870,800,7,3,0.00395778364116095
13871,800,7,3,0.00395778364116095
13872,800,7,31,0.04095112285336856
13873,800,7,54,0.071334214002642
