,n,k,cycle_lengths,as_percent_of_matches
128,100,9,13,0.13541666666666666
129,100,9,17,0.17708333333333334
130,100,9,4,0.041666666666666664
131,100,9,2,0.020833333333333332
132,100,9,14,0.14432989690721648
133,100,9,21,0.21649484536082475
134,100,9,11,0.1134020618556701
135,100,9,3,0.030927835051546393
136,100,9,20,0.21052631578947367
137,100,9,17,0.17708333333333334
138,100,9,32,0.3333333333333333
139,100,9,6,0.0625
140,100,9,2,0.020833333333333332
141,100,9,2,0.020833333333333332
142,100,9,19,0.1958762886597938
143,100,9,15,0.15463917525773196
144,100,9,4,0.041237113402061855
145,100,9,9,0.09278350515463918
146,100,9,10,0.10526315789473684
147,100,9,4,0.042105263157894736
148,100,9,4,0.042105263157894736
149,100,9,8,0.08247422680412371
150,100,9,21,0.21649484536082475
151,100,9,6,0.061855670103092786
152,100,9,30,0.30927835051546393
153,100,9,2,0.020618556701030927
154,100,9,27,0.27835051546391754
155,100,9,5,0.05154639175257732
156,100,9,3,0.030927835051546393
157,100,9,2,0.020618556701030927
158,100,9,18,0.1836734693877551
159,100,9,5,0.05102040816326531
160,100,9,5,0.05102040816326531
161,100,9,2,0.020618556701030927
162,100,9,2,0.020618556701030927
163,100,9,21,0.21649484536082475
164,100,9,4,0.041237113402061855
165,100,9,5,0.05154639175257732
166,100,9,5,0.05154639175257732
167,100,9,7,0.07216494845360824
168,100,9,11,0.1134020618556701
169,100,9,16,0.16494845360824742
170,100,9,46,0.4791666666666667
171,100,9,5,0.05154639175257732
172,100,9,24,0.24742268041237114
173,100,9,6,0.06315789473684211
174,100,9,10,0.10526315789473684
175,100,9,5,0.05263157894736842
176,100,9,7,0.07368421052631578
177,100,9,7,0.07216494845360824
178,100,9,20,0.20833333333333334
179,100,9,8,0.08333333333333333
180,100,9,4,0.041666666666666664
181,100,9,14,0.14583333333333334
182,100,9,14,0.14432989690721648
183,100,9,13,0.13402061855670103
184,100,9,6,0.061855670103092786
185,100,9,18,0.1875
186,100,9,4,0.041666666666666664
187,100,9,26,0.2708333333333333
188,100,9,13,0.1326530612244898
189,100,9,9,0.09183673469387756
190,100,9,14,0.14285714285714285
191,100,9,12,0.12244897959183673
192,100,9,33,0.34375
193,100,9,4,0.041666666666666664
194,100,9,2,0.020833333333333332
195,100,9,7,0.07291666666666667
196,100,9,9,0.09375
197,100,9,13,0.13402061855670103
198,100,9,6,0.061855670103092786
199,100,9,3,0.030927835051546393
200,100,9,18,0.18556701030927836
201,100,9,9,0.09375
202,100,9,22,0.22916666666666666
203,100,9,6,0.0625
204,100,9,2,0.020833333333333332
205,100,9,5,0.05154639175257732
206,100,9,9,0.09278350515463918
207,100,9,20,0.20833333333333334
208,100,9,28,0.2916666666666667
209,100,9,4,0.041666666666666664
210,100,9,15,0.15306122448979592
211,100,9,41,0.422680412371134
212,100,9,3,0.030927835051546393
213,100,9,2,0.020618556701030927
214,100,9,7,0.07291666666666667
215,100,9,5,0.052083333333333336
216,100,9,4,0.041666666666666664
217,100,9,3,0.03125
218,100,9,2,0.020833333333333332
219,100,9,11,0.11458333333333333
220,100,9,7,0.07291666666666667
221,100,9,3,0.03125
222,100,9,2,0.020833333333333332
223,100,9,2,0.02040816326530612
224,100,9,22,0.22448979591836735
225,100,9,3,0.030612244897959183
226,100,9,10,0.10416666666666667
227,100,9,5,0.052083333333333336
228,100,9,8,0.08333333333333333
229,100,9,6,0.0625
230,100,9,2,0.020833333333333332
231,100,9,3,0.03125
232,100,9,2,0.020833333333333332
233,100,9,6,0.0625
234,100,9,2,0.020833333333333332
235,100,9,2,0.020833333333333332
236,100,9,22,0.2268041237113402
237,100,9,6,0.061855670103092786
238,100,9,2,0.020618556701030927
239,100,9,54,0.5625
240,100,9,10,0.10416666666666667
241,100,9,3,0.03125
242,100,9,6,0.0625
243,100,9,41,0.41836734693877553
244,100,9,4,0.04081632653061224
245,100,9,3,0.030612244897959183
246,100,9,23,0.23469387755102042
247,100,9,7,0.07368421052631578
248,100,9,3,0.031578947368421054
249,100,9,3,0.031578947368421054
250,100,9,2,0.021052631578947368
251,100,9,11,0.11458333333333333
252,100,9,10,0.10416666666666667
253,100,9,11,0.1134020618556701
254,100,9,7,0.07216494845360824
255,100,9,18,0.18947368421052632
256,100,9,5,0.05263157894736842
257,100,9,2,0.021052631578947368
258,100,9,11,0.11224489795918367
259,100,9,10,0.10526315789473684
260,100,9,3,0.031578947368421054
261,100,9,2,0.021052631578947368
262,100,9,4,0.041237113402061855
263,100,9,5,0.05154639175257732
264,100,9,3,0.030612244897959183
265,100,9,32,0.3368421052631579
266,100,9,5,0.05263157894736842
267,100,9,3,0.031578947368421054
268,100,9,12,0.125
269,100,9,13,0.13402061855670103
270,100,9,7,0.07291666666666667
271,100,9,12,0.12371134020618557
272,100,9,3,0.030927835051546393
273,100,9,28,0.2978723404255319
274,100,9,12,0.1276595744680851
275,100,9,4,0.0425531914893617
276,100,9,12,0.12244897959183673
277,100,9,3,0.03125
278,100,9,28,0.2916666666666667
279,100,9,7,0.07291666666666667
280,100,9,3,0.03125
281,100,9,20,0.21052631578947367
282,100,9,11,0.11578947368421053
283,100,9,7,0.07368421052631578
284,100,9,2,0.021052631578947368
285,100,9,4,0.04081632653061224
286,100,9,6,0.061224489795918366
287,100,9,2,0.02040816326530612
288,100,9,23,0.23958333333333334
289,100,9,6,0.0625
290,100,9,5,0.052083333333333336
291,100,9,8,0.08333333333333333
292,100,9,2,0.020833333333333332
293,100,9,20,0.20618556701030927
294,100,9,3,0.030927835051546393
295,100,9,4,0.041237113402061855
296,100,9,4,0.041237113402061855
297,100,9,13,0.13541666666666666
298,100,9,2,0.020833333333333332
299,100,9,14,0.14432989690721648
300,100,9,2,0.020618556701030927
301,100,9,6,0.061855670103092786
302,100,9,39,0.40625
303,100,9,36,0.37894736842105264
304,100,9,5,0.05263157894736842
305,100,9,9,0.09574468085106383
306,100,9,2,0.02127659574468085
307,100,9,13,0.13829787234042554
308,100,9,11,0.11224489795918367
309,100,9,6,0.061224489795918366
310,100,9,16,0.16326530612244897
311,100,9,33,0.3402061855670103
312,100,9,3,0.030927835051546393
313,100,9,9,0.09375
314,100,9,3,0.03125
315,100,9,2,0.020833333333333332
316,100,9,35,0.36082474226804123
317,100,9,2,0.020618556701030927
318,100,9,16,0.16326530612244897
319,100,9,25,0.25510204081632654
320,100,9,39,0.3979591836734694
321,100,9,5,0.05102040816326531
322,100,9,2,0.020833333333333332
323,100,9,12,0.125
324,100,9,20,0.20833333333333334
325,100,9,14,0.14583333333333334
326,100,9,9,0.09375
327,100,9,14,0.14736842105263157
328,100,9,16,0.16494845360824742
329,100,9,11,0.1134020618556701
330,100,9,12,0.125
331,100,9,19,0.19791666666666666
332,100,9,15,0.15625
333,100,9,2,0.020833333333333332
334,100,9,18,0.18947368421052632
335,100,9,38,0.3917525773195876
336,100,9,10,0.10309278350515463
337,100,9,2,0.020618556701030927
338,100,9,16,0.16494845360824742
339,100,9,2,0.020618556701030927
340,100,9,7,0.07291666666666667
341,100,9,11,0.11458333333333333
342,100,9,3,0.03125
343,100,9,6,0.0625
344,100,9,14,0.14583333333333334
345,100,9,4,0.041666666666666664
346,100,9,18,0.18947368421052632
347,100,9,3,0.031578947368421054
348,100,9,41,0.4270833333333333
349,100,9,4,0.04081632653061224
350,100,9,4,0.04081632653061224
351,100,9,3,0.030612244897959183
352,100,9,32,0.32323232323232326
353,100,9,5,0.050505050505050504
354,100,9,3,0.030303030303030304
355,100,9,2,0.020202020202020204
356,100,9,12,0.125
357,100,9,17,0.17708333333333334
358,100,9,5,0.052083333333333336
359,100,9,14,0.14583333333333334
360,100,9,21,0.21875
361,100,9,8,0.08333333333333333
362,100,9,4,0.041666666666666664
363,100,9,16,0.16666666666666666
364,100,9,4,0.041666666666666664
365,100,9,4,0.041666666666666664
366,100,9,5,0.05154639175257732
367,100,9,17,0.17525773195876287
368,100,9,4,0.041237113402061855
369,100,9,15,0.15463917525773196
370,100,9,2,0.020618556701030927
371,100,9,15,0.15789473684210525
372,100,9,8,0.08421052631578947
373,100,9,14,0.14736842105263157
374,100,9,8,0.08421052631578947
375,100,9,11,0.11578947368421053
376,100,9,34,0.35789473684210527
377,100,9,27,0.27835051546391754
378,100,9,3,0.031578947368421054
379,100,9,19,0.19791666666666666
380,100,9,3,0.03125
381,100,9,2,0.020833333333333332
382,100,9,3,0.03125
383,100,9,29,0.29896907216494845
384,100,9,2,0.020618556701030927
385,100,9,11,0.11702127659574468
386,100,9,18,0.19148936170212766
387,100,9,21,0.21649484536082475
388,100,9,18,0.18556701030927836
389,100,9,5,0.05154639175257732
390,100,9,4,0.041237113402061855
391,100,9,19,0.19791666666666666
392,100,9,13,0.1368421052631579
393,100,9,3,0.031578947368421054
394,100,9,3,0.031578947368421054
395,100,9,27,0.27835051546391754
396,100,9,2,0.020618556701030927
397,100,9,22,0.2268041237113402
398,100,9,22,0.2268041237113402
399,100,9,3,0.030927835051546393
400,100,9,34,0.35051546391752575
401,100,9,5,0.05154639175257732
402,100,9,2,0.020618556701030927
403,100,9,9,0.09278350515463918
404,100,9,8,0.08247422680412371
405,100,9,8,0.08247422680412371
406,100,9,29,0.29591836734693877
407,100,9,9,0.09183673469387756
408,100,9,3,0.030612244897959183
409,100,9,14,0.14285714285714285
410,100,9,7,0.07142857142857142
411,100,9,2,0.02040816326530612
412,100,9,12,0.125
413,100,9,7,0.07291666666666667
414,100,9,3,0.03125
415,100,9,23,0.23958333333333334
416,100,9,4,0.041666666666666664
417,100,9,6,0.061855670103092786
418,100,9,4,0.041237113402061855
419,100,9,9,0.09278350515463918
420,100,9,13,0.1326530612244898
421,100,9,11,0.11224489795918367
422,100,9,3,0.030612244897959183
423,100,9,30,0.3125
424,100,9,14,0.14583333333333334
425,100,9,17,0.17894736842105263
426,100,9,6,0.06315789473684211
427,100,9,2,0.021052631578947368
428,100,9,3,0.030927835051546393
429,100,9,9,0.09278350515463918
430,100,9,4,0.041237113402061855
431,100,9,9,0.09278350515463918
432,100,9,8,0.08333333333333333
433,100,9,7,0.07291666666666667
434,100,9,3,0.03125
435,100,9,5,0.052083333333333336
436,100,9,11,0.11458333333333333
437,100,9,4,0.041666666666666664
438,100,9,7,0.07142857142857142
439,100,9,2,0.02040816326530612
440,100,9,21,0.21428571428571427
441,100,9,2,0.02040816326530612
442,100,9,2,0.020833333333333332
443,100,9,10,0.10416666666666667
444,100,9,2,0.020833333333333332
445,100,9,2,0.020833333333333332
446,100,9,35,0.3645833333333333
447,100,9,14,0.14583333333333334
448,100,9,8,0.08333333333333333
449,100,9,18,0.1836734693877551
450,100,9,5,0.05102040816326531
451,100,9,2,0.02040816326530612
452,100,9,11,0.11702127659574468
453,100,9,2,0.02127659574468085
454,100,9,4,0.0425531914893617
455,100,9,11,0.11458333333333333
456,100,9,4,0.041666666666666664
457,100,9,2,0.020833333333333332
458,100,9,7,0.07216494845360824
459,100,9,14,0.14432989690721648
460,100,9,4,0.041237113402061855
461,100,9,15,0.1595744680851064
462,100,9,6,0.06382978723404255
463,100,9,8,0.0851063829787234
464,100,9,21,0.22105263157894736
465,100,9,8,0.08421052631578947
466,100,9,21,0.21428571428571427
467,100,9,6,0.061224489795918366
468,100,9,2,0.02040816326530612
469,100,9,10,0.10526315789473684
470,100,9,24,0.25
471,100,9,2,0.020833333333333332
472,100,9,14,0.14583333333333334
473,100,9,6,0.0625
474,100,9,9,0.09375
475,100,9,2,0.020833333333333332
476,100,9,6,0.06521739130434782
477,100,9,2,0.021739130434782608
478,100,9,24,0.2608695652173913
479,100,9,3,0.031914893617021274
480,100,9,2,0.02127659574468085
481,100,9,2,0.02127659574468085
482,100,9,2,0.02127659574468085
483,100,9,5,0.05319148936170213
484,100,9,14,0.14893617021276595
485,100,9,4,0.0425531914893617
486,100,9,3,0.031914893617021274
487,100,9,2,0.02127659574468085
488,100,9,4,0.041666666666666664
489,100,9,16,0.16666666666666666
490,100,9,9,0.09375
491,100,9,23,0.23958333333333334
492,100,9,5,0.052083333333333336
493,100,9,17,0.17346938775510204
494,100,9,21,0.21428571428571427
495,100,9,2,0.02040816326530612
496,100,9,17,0.17708333333333334
497,100,9,3,0.03125
498,100,9,32,0.3368421052631579
499,100,9,5,0.05263157894736842
500,100,9,15,0.15625
501,100,9,2,0.020833333333333332
502,100,9,5,0.052083333333333336
503,100,9,22,0.22448979591836735
504,100,9,4,0.04081632653061224
505,100,9,9,0.09183673469387756
506,100,9,31,0.31958762886597936
507,100,9,26,0.26804123711340205
508,100,9,11,0.1111111111111111
509,100,9,6,0.06060606060606061
510,100,9,15,0.1595744680851064
511,100,9,6,0.06382978723404255
512,100,9,10,0.10638297872340426
513,100,9,8,0.08333333333333333
514,100,9,3,0.03125
515,100,9,2,0.020833333333333332
516,100,9,6,0.0625
517,100,9,3,0.03125
518,100,9,23,0.23711340206185566
519,100,9,2,0.020618556701030927
520,100,9,38,0.3877551020408163
521,100,9,13,0.1326530612244898
522,100,9,7,0.07142857142857142
523,100,9,31,0.3229166666666667
524,100,9,11,0.11458333333333333
525,100,9,16,0.16666666666666666
526,100,9,10,0.10416666666666667
527,100,9,12,0.125
528,100,9,21,0.22105263157894736
529,100,9,3,0.031578947368421054
530,100,9,16,0.16666666666666666
531,100,9,4,0.041666666666666664
532,100,9,3,0.031578947368421054
533,100,9,25,0.2631578947368421
534,100,9,3,0.031578947368421054
535,100,9,3,0.031578947368421054
536,100,9,15,0.15625
537,100,9,3,0.03125
538,100,9,7,0.07291666666666667
539,100,9,2,0.020833333333333332
540,100,9,2,0.020618556701030927
541,100,9,31,0.31958762886597936
542,100,9,6,0.061855670103092786
543,100,9,11,0.11578947368421053
544,100,9,6,0.06315789473684211
545,100,9,6,0.06315789473684211
546,100,9,19,0.19791666666666666
547,100,9,2,0.020833333333333332
548,100,9,10,0.10309278350515463
549,100,9,4,0.041237113402061855
550,100,9,2,0.020618556701030927
551,100,9,19,0.1958762886597938
552,100,9,9,0.09278350515463918
553,100,9,2,0.020618556701030927
554,100,9,32,0.3333333333333333
555,100,9,7,0.07291666666666667
556,100,9,14,0.14583333333333334
557,100,9,16,0.16666666666666666
558,100,9,4,0.041666666666666664
559,100,9,10,0.10416666666666667
560,100,9,20,0.20833333333333334
561,100,9,2,0.020833333333333332
562,100,9,4,0.041666666666666664
563,100,9,26,0.2708333333333333
564,100,9,3,0.03125
565,100,9,5,0.052083333333333336
566,100,9,2,0.020833333333333332
567,100,9,17,0.18085106382978725
568,100,9,7,0.07216494845360824
569,100,9,33,0.3402061855670103
570,100,9,3,0.030927835051546393
571,100,9,4,0.041666666666666664
572,100,9,15,0.15625
573,100,9,5,0.052083333333333336
574,100,9,18,0.18947368421052632
575,100,9,35,0.3684210526315789
576,100,9,5,0.05263157894736842
577,100,9,6,0.06315789473684211
578,100,9,3,0.031578947368421054
579,100,9,23,0.23711340206185566
580,100,9,2,0.020618556701030927
581,100,9,8,0.08421052631578947
582,100,9,8,0.08421052631578947
583,100,9,5,0.05102040816326531
584,100,9,19,0.19387755102040816
585,100,9,6,0.061224489795918366
586,100,9,10,0.10204081632653061
587,100,9,25,0.2604166666666667
588,100,9,3,0.03125
589,100,9,3,0.03125
590,100,9,8,0.08333333333333333
591,100,9,30,0.30927835051546393
592,100,9,5,0.05154639175257732
593,100,9,2,0.020618556701030927
594,100,9,13,0.1326530612244898
595,100,9,2,0.02040816326530612
596,100,9,4,0.04081632653061224
597,100,9,5,0.05102040816326531
598,100,9,24,0.2553191489361702
599,100,9,9,0.09574468085106383
600,100,9,3,0.031914893617021274
601,100,9,8,0.08247422680412371
602,100,9,11,0.1134020618556701
603,100,9,6,0.061855670103092786
604,100,9,4,0.041237113402061855
605,100,9,19,0.1958762886597938
606,100,9,6,0.061855670103092786
607,100,9,11,0.1134020618556701
608,100,9,3,0.030927835051546393
609,100,9,4,0.041237113402061855
610,100,9,2,0.021052631578947368
611,100,9,10,0.10416666666666667
612,100,9,3,0.03125
613,100,9,21,0.21875
614,100,9,2,0.020833333333333332
615,100,9,31,0.3229166666666667
616,100,9,11,0.11578947368421053
617,100,9,2,0.021052631578947368
618,100,9,4,0.042105263157894736
619,100,9,23,0.23711340206185566
620,100,9,4,0.041237113402061855
621,100,9,4,0.041237113402061855
622,100,9,4,0.041237113402061855
623,100,9,2,0.021052631578947368
624,100,9,28,0.29473684210526313
625,100,9,2,0.021052631578947368
626,100,9,22,0.22448979591836735
627,100,9,14,0.14285714285714285
628,100,9,2,0.02040816326530612
629,100,9,11,0.11224489795918367
630,100,9,8,0.08163265306122448
631,100,9,9,0.09183673469387756
632,100,9,10,0.10204081632653061
633,100,9,19,0.20212765957446807
634,100,9,6,0.06382978723404255
635,100,9,2,0.02127659574468085
636,100,9,23,0.23711340206185566
637,100,9,6,0.061855670103092786
638,100,9,2,0.020618556701030927
639,100,9,15,0.15625
640,100,9,3,0.03125
641,100,9,5,0.052083333333333336
642,100,9,13,0.13402061855670103
643,100,9,13,0.13402061855670103
644,100,9,4,0.041237113402061855
645,100,9,2,0.020618556701030927
646,100,9,15,0.15789473684210525
647,100,9,7,0.07291666666666667
648,100,9,15,0.15625
649,100,9,2,0.020833333333333332
650,100,9,17,0.17346938775510204
651,100,9,11,0.11224489795918367
652,100,9,8,0.08421052631578947
653,100,9,9,0.09473684210526316
654,100,9,7,0.07368421052631578
655,100,9,2,0.021052631578947368
656,100,9,22,0.22916666666666666
657,100,9,5,0.052083333333333336
658,100,9,4,0.041666666666666664
659,100,9,18,0.1875
660,100,9,2,0.020833333333333332
661,100,9,33,0.34375
662,100,9,2,0.020833333333333332
663,100,9,4,0.041237113402061855
664,100,9,10,0.10309278350515463
665,100,9,10,0.10309278350515463
666,100,9,15,0.15625
667,100,9,6,0.0625
668,100,9,23,0.23958333333333334
669,100,9,28,0.29473684210526313
670,100,9,23,0.23469387755102042
671,100,9,9,0.09183673469387756
672,100,9,3,0.030612244897959183
673,100,9,22,0.23157894736842105
674,100,9,3,0.031578947368421054
675,100,9,3,0.03225806451612903
676,100,9,11,0.11827956989247312
677,100,9,2,0.02040816326530612
678,100,9,18,0.1836734693877551
679,100,9,8,0.08163265306122448
680,100,9,4,0.04081632653061224
681,100,9,13,0.1326530612244898
682,100,9,5,0.05102040816326531
683,100,9,10,0.10309278350515463
684,100,9,13,0.13402061855670103
685,100,9,4,0.041237113402061855
686,100,9,13,0.13402061855670103
687,100,9,13,0.13402061855670103
688,100,9,8,0.08247422680412371
689,100,9,10,0.10638297872340426
690,100,9,2,0.02127659574468085
691,100,9,9,0.09574468085106383
692,100,9,3,0.030612244897959183
693,100,9,16,0.16326530612244897
694,100,9,32,0.32989690721649484
695,100,9,14,0.14432989690721648
696,100,9,8,0.08333333333333333
697,100,9,6,0.0625
698,100,9,2,0.020833333333333332
699,100,9,4,0.041237113402061855
700,100,9,28,0.28865979381443296
701,100,9,2,0.020618556701030927
702,100,9,25,0.25510204081632654
703,100,9,18,0.1836734693877551
704,100,9,5,0.05102040816326531
705,100,9,8,0.08247422680412371
706,100,9,2,0.020618556701030927
707,100,9,14,0.14893617021276595
708,100,9,3,0.031914893617021274
709,100,9,4,0.0425531914893617
710,100,9,9,0.09574468085106383
711,100,9,17,0.17525773195876287
712,100,9,2,0.020618556701030927
713,100,9,4,0.041237113402061855
714,100,9,13,0.13402061855670103
715,100,9,2,0.020618556701030927
716,100,9,30,0.3157894736842105
717,100,9,10,0.10416666666666667
718,100,9,10,0.10416666666666667
719,100,9,3,0.03125
720,100,9,22,0.22448979591836735
721,100,9,6,0.061224489795918366
722,100,9,3,0.030612244897959183
723,100,9,14,0.1414141414141414
724,100,9,6,0.06060606060606061
725,100,9,11,0.1111111111111111
726,100,9,7,0.07368421052631578
727,100,9,5,0.05263157894736842
728,100,9,3,0.031578947368421054
729,100,9,8,0.08333333333333333
730,100,9,36,0.375
731,100,9,21,0.21649484536082475
732,100,9,14,0.14432989690721648
733,100,9,8,0.08247422680412371
734,100,9,12,0.125
735,100,9,14,0.14583333333333334
736,100,9,10,0.10416666666666667
737,100,9,28,0.29473684210526313
738,100,9,8,0.08421052631578947
739,100,9,14,0.14736842105263157
740,100,9,23,0.24468085106382978
741,100,9,4,0.0425531914893617
742,100,9,2,0.02127659574468085
743,100,9,2,0.02127659574468085
744,100,9,6,0.06315789473684211
745,100,9,2,0.021052631578947368
746,100,9,34,0.35051546391752575
747,100,9,6,0.061855670103092786
748,100,9,2,0.020833333333333332
749,100,9,21,0.21875
750,100,9,12,0.125
751,100,9,21,0.21875
752,100,9,7,0.07291666666666667
753,100,9,7,0.07291666666666667
754,100,9,2,0.020833333333333332
755,100,9,2,0.020833333333333332
756,100,9,17,0.17708333333333334
757,100,9,12,0.125
758,100,9,41,0.41836734693877553
759,100,9,4,0.041237113402061855
760,100,9,3,0.030927835051546393
761,100,9,9,0.09278350515463918
762,100,9,8,0.08247422680412371
763,100,9,16,0.16494845360824742
764,100,9,23,0.23469387755102042
765,100,9,9,0.09183673469387756
766,100,9,9,0.09183673469387756
767,100,9,4,0.04081632653061224
768,100,9,35,0.3645833333333333
769,100,9,2,0.020833333333333332
770,100,9,18,0.18556701030927836
771,100,9,12,0.12371134020618557
772,100,9,6,0.061855670103092786
773,100,9,17,0.17346938775510204
774,100,9,5,0.05102040816326531
775,100,9,4,0.04081632653061224
776,100,9,4,0.04081632653061224
777,100,9,2,0.02040816326530612
778,100,9,22,0.23157894736842105
779,100,9,2,0.021052631578947368
780,100,9,24,0.25263157894736843
781,100,9,11,0.11702127659574468
782,100,9,14,0.14893617021276595
783,100,9,3,0.031914893617021274
784,100,9,4,0.0425531914893617
785,100,9,2,0.02127659574468085
786,100,9,52,0.5473684210526316
787,100,9,15,0.15463917525773196
788,100,9,18,0.18556701030927836
789,100,9,3,0.030927835051546393
790,100,9,23,0.23711340206185566
791,100,9,22,0.23157894736842105
792,100,9,7,0.07368421052631578
793,100,9,20,0.20833333333333334
794,100,9,5,0.052083333333333336
795,100,9,16,0.16494845360824742
796,100,9,14,0.14432989690721648
797,100,9,16,0.16666666666666666
798,100,9,13,0.13541666666666666
799,100,9,27,0.28421052631578947
800,100,9,14,0.14432989690721648
801,100,9,8,0.08247422680412371
802,100,9,4,0.041237113402061855
803,100,9,22,0.2268041237113402
804,100,9,9,0.09278350515463918
805,100,9,9,0.09375
806,100,9,9,0.09375
807,100,9,7,0.07291666666666667
808,100,9,3,0.03125
809,100,9,10,0.10101010101010101
810,100,9,4,0.04040404040404041
811,100,9,11,0.1111111111111111
812,100,9,10,0.10101010101010101
813,100,9,4,0.04040404040404041
814,100,9,3,0.030303030303030304
815,100,9,31,0.3229166666666667
816,100,9,13,0.13541666666666666
817,100,9,21,0.21875
818,100,9,8,0.08333333333333333
819,100,9,9,0.09375
820,100,9,6,0.061224489795918366
821,100,9,5,0.05102040816326531
822,100,9,7,0.07142857142857142
823,100,9,31,0.3229166666666667
824,100,9,2,0.020833333333333332
825,100,9,6,0.0625
826,100,9,13,0.13541666666666666
827,100,9,3,0.03125
828,100,9,2,0.020833333333333332
829,100,9,10,0.10204081632653061
830,100,9,22,0.23404255319148937
831,100,9,6,0.06382978723404255
832,100,9,4,0.0425531914893617
833,100,9,2,0.02127659574468085
834,100,9,21,0.21875
835,100,9,13,0.13541666666666666
836,100,9,9,0.09574468085106383
837,100,9,13,0.13829787234042554
838,100,9,2,0.02127659574468085
839,100,9,16,0.16494845360824742
840,100,9,5,0.05154639175257732
841,100,9,3,0.030927835051546393
