,n,k,cycle_lengths,as_percent_of_matches
6887,900,9,7,0.008130081300813009
6888,900,9,4,0.004645760743321719
6889,900,9,3,0.003484320557491289
6890,900,9,2,0.0023228803716608595
6891,900,9,2,0.0023228803716608595
6892,900,9,2,0.0023228803716608595
6893,900,9,98,0.11342592592592593
6894,900,9,123,0.1423611111111111
6895,900,9,8,0.009259259259259259
6896,900,9,7,0.008101851851851851
6897,900,9,6,0.006944444444444444
6898,900,9,11,0.01273148148148148
6899,900,9,4,0.004629629629629629
6900,900,9,4,0.004629629629629629
6901,900,9,232,0.2703962703962704
6902,900,9,19,0.022144522144522144
6903,900,9,58,0.0675990675990676
6904,900,9,77,0.08974358974358974
6905,900,9,77,0.08974358974358974
6906,900,9,15,0.017482517482517484
6907,900,9,30,0.03496503496503497
6908,900,9,2,0.002331002331002331
6909,900,9,214,0.24883720930232558
6910,900,9,10,0.011627906976744186
6911,900,9,20,0.023255813953488372
6912,900,9,18,0.020930232558139535
6913,900,9,51,0.05855338691159587
6914,900,9,184,0.21125143513203215
6915,900,9,8,0.009184845005740528
6916,900,9,10,0.011481056257175661
6917,900,9,4,0.004592422502870264
6918,900,9,134,0.1559953434225844
6919,900,9,33,0.03841676367869616
6920,900,9,53,0.06169965075669383
6921,900,9,22,0.025611175785797437
6922,900,9,3,0.0034924330616996507
6923,900,9,98,0.1136890951276102
6924,900,9,10,0.01160092807424594
6925,900,9,83,0.0962877030162413
6926,900,9,54,0.06264501160092807
6927,900,9,5,0.00580046403712297
6928,900,9,54,0.06279069767441861
6929,900,9,199,0.2313953488372093
6930,900,9,10,0.011627906976744186
6931,900,9,257,0.29814385150812067
6932,900,9,18,0.02088167053364269
6933,900,9,3,0.0034802784222737818
6934,900,9,2,0.002320185614849188
6935,900,9,226,0.26157407407407407
6936,900,9,70,0.08101851851851852
6937,900,9,2,0.0023148148148148147
6938,900,9,75,0.08700696055684455
6939,900,9,3,0.0034802784222737818
6940,900,9,115,0.1334106728538283
6941,900,9,26,0.030162412993039442
6942,900,9,8,0.009280742459396751
6943,900,9,9,0.010440835266821345
6944,900,9,55,0.06365740740740741
6945,900,9,66,0.0763888888888889
6946,900,9,53,0.061342592592592594
6947,900,9,62,0.07175925925925926
6948,900,9,6,0.006944444444444444
6949,900,9,3,0.003472222222222222
6950,900,9,3,0.003472222222222222
6951,900,9,4,0.004629629629629629
6952,900,9,5,0.005787037037037037
6953,900,9,223,0.2566168009205984
6954,900,9,57,0.06559263521288838
6955,900,9,31,0.03571428571428571
6956,900,9,132,0.15207373271889402
6957,900,9,73,0.08410138248847926
6958,900,9,39,0.044930875576036866
6959,900,9,10,0.01152073732718894
6960,900,9,6,0.0069124423963133645
6961,900,9,215,0.24769585253456222
6962,900,9,49,0.056451612903225805
6963,900,9,3,0.0034562211981566822
6964,900,9,17,0.019585253456221197
6965,900,9,6,0.0069124423963133645
6966,900,9,2,0.002304147465437788
6967,900,9,163,0.1886574074074074
6968,900,9,14,0.016203703703703703
6969,900,9,12,0.013888888888888888
6970,900,9,37,0.04282407407407408
6971,900,9,156,0.18076477404403243
6972,900,9,17,0.019698725376593278
6973,900,9,4,0.004634994206257242
6974,900,9,33,0.038238702201622246
6975,900,9,9,0.010428736964078795
6976,900,9,12,0.013904982618771726
6977,900,9,3,0.0034762456546929316
6978,900,9,209,0.24330616996507567
6979,900,9,11,0.012805587892898719
6980,900,9,20,0.023282887077997673
6981,900,9,26,0.030267753201396973
6982,900,9,8,0.009313154831199068
6983,900,9,181,0.20949074074074073
6984,900,9,67,0.0775462962962963
6985,900,9,5,0.005787037037037037
6986,900,9,18,0.020833333333333332
6987,900,9,9,0.010416666666666666
6988,900,9,3,0.003472222222222222
6989,900,9,205,0.23864959254947612
6990,900,9,69,0.08032596041909197
6991,900,9,30,0.034924330616996506
6992,900,9,2,0.002328288707799767
6993,900,9,159,0.182548794489093
6994,900,9,43,0.04936854190585534
6995,900,9,7,0.008036739380022962
6996,900,9,2,0.002296211251435132
6997,900,9,199,0.2300578034682081
6998,900,9,21,0.024277456647398842
6999,900,9,15,0.017341040462427744
7000,900,9,3,0.003468208092485549
7001,900,9,225,0.26102088167053367
7002,900,9,154,0.17803468208092485
7003,900,9,87,0.10057803468208093
7004,900,9,6,0.006936416184971098
7005,900,9,16,0.018497109826589597
7006,900,9,2,0.0023121387283236996
7007,900,9,3,0.003468208092485549
7008,900,9,20,0.023014959723820484
7009,900,9,187,0.21518987341772153
7010,900,9,8,0.009205983889528193
7011,900,9,13,0.014959723820483314
7012,900,9,14,0.01611047180667434
7013,900,9,7,0.00805523590333717
7014,900,9,2,0.0023014959723820483
7015,900,9,2,0.0023014959723820483
7016,900,9,44,0.05092592592592592
7017,900,9,162,0.1875
7018,900,9,40,0.046296296296296294
7019,900,9,12,0.013888888888888888
7020,900,9,19,0.02199074074074074
7021,900,9,183,0.2115606936416185
7022,900,9,42,0.048554913294797684
7023,900,9,4,0.004624277456647399
7024,900,9,11,0.012716763005780347
7025,900,9,6,0.006936416184971098
7026,900,9,40,0.046511627906976744
7027,900,9,149,0.17325581395348838
7028,900,9,7,0.00813953488372093
7029,900,9,7,0.00813953488372093
7030,900,9,28,0.03255813953488372
7031,900,9,9,0.010465116279069767
7032,900,9,3,0.0034883720930232558
7033,900,9,2,0.002325581395348837
7034,900,9,102,0.11846689895470383
7035,900,9,105,0.12195121951219512
7036,900,9,76,0.08826945412311266
7037,900,9,3,0.003484320557491289
7038,900,9,89,0.10312862108922363
7039,900,9,48,0.055619930475086905
7040,900,9,30,0.03476245654692932
7041,900,9,38,0.0440324449594438
7042,900,9,5,0.005793742757821553
7043,900,9,2,0.002317497103128621
7044,900,9,7,0.008149010477299184
7045,900,9,83,0.09662398137369034
7046,900,9,69,0.08032596041909197
7047,900,9,34,0.03958090803259604
7048,900,9,63,0.07334109429569266
7049,900,9,17,0.01979045401629802
7050,900,9,9,0.010477299185098952
7051,900,9,3,0.0034924330616996507
7052,900,9,206,0.23870220162224798
7053,900,9,42,0.04866743916570104
7054,900,9,43,0.04982618771726535
7055,900,9,5,0.005793742757821553
7056,900,9,44,0.05104408352668213
7057,900,9,159,0.18445475638051045
7058,900,9,3,0.0034802784222737818
7059,900,9,4,0.004640371229698376
7060,900,9,2,0.002320185614849188
7061,900,9,5,0.00580046403712297
7062,900,9,254,0.2906178489702517
7063,900,9,14,0.016018306636155607
7064,900,9,2,0.002288329519450801
7065,900,9,4,0.004576659038901602
7066,900,9,4,0.004576659038901602
7067,900,9,144,0.1672473867595819
7068,900,9,138,0.1602787456445993
7069,900,9,2,0.0023228803716608595
7070,900,9,2,0.0023228803716608595
7071,900,9,2,0.0023228803716608595
7072,900,9,208,0.24074074074074073
7073,900,9,11,0.01273148148148148
7074,900,9,21,0.024305555555555556
7075,900,9,7,0.008101851851851851
7076,900,9,2,0.0023148148148148147
7077,900,9,150,0.1720183486238532
7078,900,9,61,0.06995412844036697
7079,900,9,18,0.020642201834862386
7080,900,9,23,0.026376146788990827
7081,900,9,92,0.10599078341013825
7082,900,9,92,0.10599078341013825
7083,900,9,9,0.010368663594470046
7084,900,9,2,0.002304147465437788
7085,900,9,39,0.044930875576036866
7086,900,9,6,0.0069124423963133645
7087,900,9,3,0.0034562211981566822
7088,900,9,3,0.0034562211981566822
7089,900,9,136,0.15668202764976957
7090,900,9,20,0.02304147465437788
7091,900,9,45,0.05184331797235023
7092,900,9,22,0.02534562211981567
7093,900,9,7,0.008064516129032258
7094,900,9,10,0.01152073732718894
7095,900,9,294,0.3394919168591224
7096,900,9,4,0.004618937644341801
7097,900,9,92,0.10660486674391657
7098,900,9,86,0.0996523754345307
7099,900,9,8,0.009269988412514484
7100,900,9,2,0.002317497103128621
7101,900,9,2,0.002317497103128621
7102,900,9,146,0.16957026713124274
7103,900,9,5,0.005807200929152149
7104,900,9,45,0.05226480836236934
7105,900,9,39,0.04529616724738676
7106,900,9,14,0.016260162601626018
7107,900,9,250,0.28935185185185186
7108,900,9,3,0.003472222222222222
7109,900,9,6,0.006944444444444444
7110,900,9,6,0.006944444444444444
7111,900,9,2,0.0023148148148148147
7112,900,9,200,0.23121387283236994
7113,900,9,13,0.015028901734104046
7114,900,9,28,0.03236994219653179
7115,900,9,136,0.1585081585081585
7116,900,9,89,0.10372960372960373
7117,900,9,2,0.002331002331002331
7118,900,9,12,0.013986013986013986
7119,900,9,11,0.01282051282051282
7120,900,9,252,0.29336437718277064
7121,900,9,16,0.018626309662398137
7122,900,9,8,0.009313154831199068
7123,900,9,9,0.010477299185098952
7124,900,9,50,0.05753739930955121
7125,900,9,12,0.01380897583429229
7126,900,9,153,0.1760644418872267
7127,900,9,9,0.010356731875719217
7128,900,9,6,0.006904487917146145
7129,900,9,8,0.009205983889528193
7130,900,9,2,0.0023014959723820483
7131,900,9,109,0.12645011600928074
7132,900,9,15,0.01740139211136891
7133,900,9,85,0.09860788863109049
7134,900,9,18,0.02088167053364269
7135,900,9,34,0.03944315545243619
7136,900,9,19,0.022041763341067284
7137,900,9,13,0.015081206496519721
7138,900,9,2,0.002320185614849188
7139,900,9,107,0.12270642201834862
7140,900,9,72,0.08256880733944955
7141,900,9,17,0.0194954128440367
7142,900,9,16,0.01834862385321101
7143,900,9,36,0.04128440366972477
7144,900,9,72,0.08294930875576037
7145,900,9,180,0.2073732718894009
7146,900,9,22,0.02534562211981567
7147,900,9,9,0.010368663594470046
7148,900,9,5,0.00576036866359447
7149,900,9,32,0.03690888119953864
7150,900,9,261,0.30103806228373703
7151,900,9,9,0.010380622837370242
7152,900,9,87,0.10092807424593968
7153,900,9,139,0.16125290023201855
7154,900,9,54,0.06264501160092807
7155,900,9,5,0.00580046403712297
7156,900,9,6,0.0069605568445475635
7157,900,9,113,0.13078703703703703
7158,900,9,98,0.11342592592592593
7159,900,9,13,0.015046296296296295
7160,900,9,7,0.008101851851851851
7161,900,9,6,0.006944444444444444
7162,900,9,212,0.2467986030267753
7163,900,9,2,0.002328288707799767
7164,900,9,5,0.005820721769499418
7165,900,9,3,0.0034924330616996507
7166,900,9,4,0.004656577415599534
7167,900,9,188,0.2158438576349024
7168,900,9,9,0.010332950631458095
7169,900,9,36,0.04133180252583238
7170,900,9,6,0.006888633754305396
7171,900,9,124,0.14335260115606938
7172,900,9,31,0.035838150289017344
7173,900,9,36,0.04161849710982659
7174,900,9,2,0.0023121387283236996
7175,900,9,4,0.004624277456647399
7176,900,9,2,0.0023121387283236996
7177,900,9,3,0.003468208092485549
7178,900,9,2,0.0023121387283236996
7179,900,9,322,0.3726851851851852
7180,900,9,15,0.017361111111111112
7181,900,9,16,0.018497109826589597
7182,900,9,184,0.21271676300578035
7183,900,9,9,0.010404624277456647
7184,900,9,32,0.03699421965317919
7185,900,9,3,0.003468208092485549
7186,900,9,4,0.004624277456647399
7187,900,9,227,0.26212471131639725
7188,900,9,23,0.026558891454965358
7189,900,9,51,0.05889145496535797
7190,900,9,29,0.03348729792147806
7191,900,9,87,0.10034602076124567
7192,900,9,87,0.10034602076124567
7193,900,9,61,0.07035755478662054
7194,900,9,206,0.23815028901734103
7195,900,9,6,0.006936416184971098
7196,900,9,7,0.008092485549132947
7197,900,9,71,0.08255813953488372
7198,900,9,74,0.08604651162790698
7199,900,9,2,0.002325581395348837
7200,900,9,53,0.06162790697674419
7201,900,9,5,0.005813953488372093
7202,900,9,15,0.01744186046511628
7203,900,9,3,0.0034883720930232558
7204,900,9,3,0.0034883720930232558
7205,900,9,268,0.3105446118192352
7206,900,9,30,0.03476245654692932
7207,900,9,4,0.004634994206257242
7208,900,9,3,0.0034762456546929316
7209,900,9,2,0.002317497103128621
7210,900,9,212,0.24508670520231213
7211,900,9,44,0.05086705202312139
7212,900,9,4,0.004624277456647399
7213,900,9,5,0.005780346820809248
7214,900,9,2,0.0023121387283236996
7215,900,9,141,0.16376306620209058
7216,900,9,109,0.12659698025551683
7217,900,9,14,0.016260162601626018
7218,900,9,6,0.006968641114982578
7219,900,9,3,0.003484320557491289
7220,900,9,2,0.0023228803716608595
7221,900,9,13,0.015098722415795587
7222,900,9,114,0.13240418118466898
7223,900,9,45,0.05226480836236934
7224,900,9,9,0.010452961672473868
7225,900,9,9,0.010452961672473868
7226,900,9,152,0.17736289381563594
7227,900,9,38,0.044340723453908985
7228,900,9,7,0.008168028004667444
7229,900,9,13,0.015169194865810968
7230,900,9,10,0.011668611435239206
7231,900,9,3,0.003500583430571762
7232,900,9,89,0.10300925925925926
7233,900,9,48,0.05555555555555555
7234,900,9,68,0.0787037037037037
7235,900,9,43,0.04976851851851852
7236,900,9,3,0.003472222222222222
7237,900,9,10,0.011574074074074073
7238,900,9,11,0.01273148148148148
7239,900,9,6,0.006944444444444444
7240,900,9,2,0.0023148148148148147
7241,900,9,2,0.0023148148148148147
7242,900,9,39,0.04508670520231214
7243,900,9,218,0.2520231213872832
7244,900,9,2,0.0023121387283236996
7245,900,9,2,0.0023121387283236996
7246,900,9,2,0.0023121387283236996
7247,900,9,80,0.09259259259259259
7248,900,9,140,0.16203703703703703
7249,900,9,30,0.034722222222222224
7250,900,9,139,0.16032295271049596
7251,900,9,31,0.03575547866205306
7252,900,9,68,0.0784313725490196
7253,900,9,2,0.002306805074971165
7254,900,9,272,0.3130034522439586
7255,900,9,22,0.02531645569620253
7256,900,9,8,0.009205983889528193
7257,900,9,2,0.0023014959723820483
7258,900,9,59,0.06852497096399536
7259,900,9,13,0.015098722415795587
7260,900,9,62,0.07200929152148665
7261,900,9,4,0.004645760743321719
7262,900,9,7,0.008130081300813009
7263,900,9,58,0.06736353077816493
7264,900,9,24,0.027874564459930314
7265,900,9,4,0.004645760743321719
7266,900,9,4,0.004645760743321719
7267,900,9,2,0.0023228803716608595
7268,900,9,173,0.19953863898500576
7269,900,9,9,0.010380622837370242
7270,900,9,95,0.10957324106113034
7271,900,9,12,0.01384083044982699
7272,900,9,3,0.0034602076124567475
7273,900,9,203,0.23387096774193547
7274,900,9,45,0.05184331797235023
7275,900,9,11,0.012672811059907835
7276,900,9,4,0.004608294930875576
7277,900,9,72,0.08294930875576037
7278,900,9,31,0.03571428571428571
7279,900,9,9,0.010368663594470046
7280,900,9,4,0.004608294930875576
7281,900,9,8,0.009216589861751152
7282,900,9,86,0.09930715935334873
7283,900,9,54,0.06235565819861432
7284,900,9,91,0.10508083140877598
7285,900,9,6,0.006928406466512702
7286,900,9,45,0.05196304849884527
7287,900,9,8,0.009237875288683603
7288,900,9,3,0.003464203233256351
7289,900,9,6,0.006928406466512702
7290,900,9,3,0.003464203233256351
7291,900,9,8,0.009237875288683603
7292,900,9,106,0.12183908045977011
7293,900,9,124,0.1425287356321839
7294,900,9,24,0.027586206896551724
7295,900,9,10,0.011494252873563218
7296,900,9,65,0.07540603248259861
7297,900,9,134,0.1554524361948956
7298,900,9,44,0.05104408352668213
7299,900,9,184,0.21345707656612528
7300,900,9,28,0.03248259860788863
7301,900,9,14,0.016241299303944315
7302,900,9,3,0.0034802784222737818
7303,900,9,6,0.0069605568445475635
7304,900,9,216,0.25116279069767444
7305,900,9,28,0.03255813953488372
7306,900,9,4,0.004651162790697674
7307,900,9,3,0.0034883720930232558
7308,900,9,2,0.002325581395348837
7309,900,9,122,0.14104046242774568
7310,900,9,125,0.14450867052023122
7311,900,9,25,0.028901734104046242
7312,900,9,3,0.003468208092485549
7313,900,9,3,0.003468208092485549
7314,900,9,3,0.003468208092485549
7315,900,9,95,0.10969976905311778
7316,900,9,116,0.13394919168591224
7317,900,9,19,0.021939953810623556
7318,900,9,5,0.005773672055427252
7319,900,9,3,0.003464203233256351
7320,900,9,3,0.003464203233256351
7321,900,9,2,0.0023094688221709007
7322,900,9,214,0.24739884393063583
7323,900,9,3,0.003468208092485549
7324,900,9,40,0.046242774566473986
7325,900,9,2,0.0023121387283236996
7326,900,9,117,0.1352601156069364
7327,900,9,128,0.14797687861271677
7328,900,9,15,0.017341040462427744
7329,900,9,203,0.23441108545034642
7330,900,9,54,0.06235565819861432
7331,900,9,4,0.004618937644341801
7332,900,9,6,0.006928406466512702
7333,900,9,11,0.012702078521939953
7334,900,9,4,0.004618937644341801
7335,900,9,3,0.003464203233256351
7336,900,9,104,0.12037037037037036
7337,900,9,12,0.013888888888888888
7338,900,9,65,0.07523148148148148
7339,900,9,72,0.08333333333333333
7340,900,9,3,0.003472222222222222
7341,900,9,134,0.15563298490127758
7342,900,9,74,0.0859465737514518
7343,900,9,21,0.024390243902439025
7344,900,9,44,0.05110336817653891
7345,900,9,2,0.0023228803716608595
7346,900,9,198,0.23185011709601874
7347,900,9,3,0.00351288056206089
7348,900,9,8,0.00936768149882904
7349,900,9,37,0.04327485380116959
7350,900,9,21,0.02456140350877193
7351,900,9,111,0.12982456140350876
7352,900,9,16,0.01871345029239766
7353,900,9,6,0.007017543859649123
7354,900,9,2,0.0023391812865497076
7355,900,9,4,0.004678362573099415
7356,900,9,213,0.24681344148319814
7357,900,9,31,0.03592120509849363
7358,900,9,9,0.010428736964078795
7359,900,9,9,0.010428736964078795
7360,900,9,7,0.008111239860950173
7361,900,9,2,0.002317497103128621
7362,900,9,190,0.21939953810623555
7363,900,9,3,0.003464203233256351
7364,900,9,2,0.0023094688221709007
7365,900,9,3,0.003464203233256351
7366,900,9,5,0.005773672055427252
7367,900,9,72,0.08342989571263036
7368,900,9,28,0.03244495944380069
7369,900,9,17,0.019698725376593278
7370,900,9,95,0.1100811123986095
7371,900,9,25,0.028968713789107765
7372,900,9,3,0.0034762456546929316
7373,900,9,49,0.05658198614318707
7374,900,9,63,0.07274826789838337
7375,900,9,17,0.019630484988452657
7376,900,9,13,0.015011547344110854
7377,900,9,69,0.07967667436489607
7378,900,9,23,0.026558891454965358
7379,900,9,3,0.003464203233256351
7380,900,9,112,0.12993039443155452
7381,900,9,93,0.10788863109048724
7382,900,9,48,0.05568445475638051
7383,900,9,3,0.0034802784222737818
7384,900,9,10,0.01160092807424594
7385,900,9,177,0.20438799076212472
7386,900,9,6,0.006928406466512702
7387,900,9,30,0.03464203233256351
7388,900,9,6,0.006928406466512702
7389,900,9,3,0.003464203233256351
7390,900,9,53,0.06148491879350348
7391,900,9,35,0.04060324825986079
7392,900,9,21,0.024361948955916472
7393,900,9,10,0.01160092807424594
7394,900,9,5,0.00580046403712297
7395,900,9,24,0.027842227378190254
7396,900,9,2,0.002320185614849188
7397,900,9,192,0.22273781902552203
7398,900,9,19,0.022041763341067284
7399,900,9,5,0.00580046403712297
7400,900,9,3,0.0034802784222737818
7401,900,9,184,0.21100917431192662
7402,900,9,51,0.058486238532110095
7403,900,9,32,0.03669724770642202
7404,900,9,2,0.0022935779816513763
7405,900,9,3,0.0034403669724770644
7406,900,9,2,0.0022935779816513763
7407,900,9,48,0.05555555555555555
7408,900,9,79,0.09143518518518519
7409,900,9,6,0.006944444444444444
7410,900,9,93,0.1076388888888889
7411,900,9,9,0.010416666666666666
7412,900,9,3,0.003472222222222222
7413,900,9,73,0.08429561200923788
7414,900,9,37,0.042725173210161664
7415,900,9,73,0.08429561200923788
7416,900,9,110,0.12702078521939955
7417,900,9,110,0.12790697674418605
7418,900,9,15,0.01744186046511628
7419,900,9,4,0.004651162790697674
7420,900,9,18,0.020930232558139535
7421,900,9,5,0.005813953488372093
7422,900,9,14,0.01627906976744186
7423,900,9,4,0.004651162790697674
7424,900,9,12,0.013953488372093023
7425,900,9,3,0.0034883720930232558
7426,900,9,3,0.0034883720930232558
7427,900,9,3,0.0034883720930232558
7428,900,9,58,0.06697459584295612
7429,900,9,150,0.17321016166281755
7430,900,9,43,0.049653579676674366
7431,900,9,3,0.003464203233256351
7432,900,9,221,0.25638051044083526
7433,900,9,43,0.04988399071925754
7434,900,9,7,0.008120649651972157
7435,900,9,6,0.0069605568445475635
7436,900,9,308,0.35730858468677495
7437,900,9,88,0.10208816705336426
7438,900,9,68,0.07888631090487239
7439,900,9,37,0.042923433874709975
7440,900,9,16,0.018561484918793503
7441,900,9,18,0.02088167053364269
7442,900,9,8,0.009280742459396751
7443,900,9,9,0.010440835266821345
7444,900,9,4,0.004640371229698376
7445,900,9,43,0.04953917050691244
7446,900,9,82,0.0944700460829493
7447,900,9,43,0.04953917050691244
7448,900,9,38,0.04377880184331797
7449,900,9,2,0.002304147465437788
7450,900,9,6,0.0069124423963133645
7451,900,9,143,0.16627906976744186
7452,900,9,45,0.05232558139534884
7453,900,9,59,0.0686046511627907
7454,900,9,33,0.03837209302325582
7455,900,9,56,0.06466512702078522
7456,900,9,73,0.08429561200923788
7457,900,9,6,0.006928406466512702
7458,900,9,68,0.07852193995381063
7459,900,9,10,0.011547344110854504
7460,900,9,59,0.06812933025404157
7461,900,9,11,0.012790697674418604
7462,900,9,115,0.13372093023255813
7463,900,9,3,0.0034883720930232558
7464,900,9,28,0.03255813953488372
7465,900,9,16,0.018604651162790697
7466,900,9,7,0.00813953488372093
7467,900,9,7,0.00813953488372093
7468,900,9,24,0.027939464493597205
7469,900,9,128,0.1490104772991851
7470,900,9,42,0.048894062863795114
7471,900,9,4,0.004656577415599534
7472,900,9,5,0.005820721769499418
7473,900,9,3,0.0034924330616996507
7474,900,9,83,0.09507445589919816
7475,900,9,108,0.12371134020618557
7476,900,9,6,0.006872852233676976
7477,900,9,3,0.003436426116838488
7478,900,9,8,0.009302325581395349
7479,900,9,26,0.030232558139534883
7480,900,9,43,0.05
7481,900,9,51,0.05930232558139535
7482,900,9,10,0.011627906976744186
7483,900,9,42,0.04883720930232558
7484,900,9,20,0.023255813953488372
7485,900,9,224,0.2601626016260163
7486,900,9,6,0.006968641114982578
7487,900,9,30,0.03484320557491289
7488,900,9,204,0.23448275862068965
7489,900,9,17,0.01954022988505747
7490,900,9,16,0.01839080459770115
7491,900,9,84,0.09722222222222222
7492,900,9,65,0.07523148148148148
7493,900,9,44,0.05092592592592592
7494,900,9,11,0.01273148148148148
7495,900,9,36,0.041666666666666664
7496,900,9,7,0.008101851851851851
7497,900,9,9,0.010440835266821345
7498,900,9,167,0.1937354988399072
7499,900,9,23,0.02668213457076566
7500,900,9,5,0.00580046403712297
7501,900,9,21,0.02433371958285052
7502,900,9,77,0.08922363847045191
7503,900,9,7,0.008111239860950173
7504,900,9,2,0.002317497103128621
7505,900,9,12,0.013904982618771726
7506,900,9,98,0.11355735805330243
7507,900,9,24,0.027809965237543453
7508,900,9,5,0.005793742757821553
7509,900,9,47,0.05465116279069768
7510,900,9,124,0.14418604651162792
7511,900,9,19,0.022093023255813953
7512,900,9,8,0.009302325581395349
7513,900,9,6,0.0069767441860465115
7514,900,9,18,0.020930232558139535
7515,900,9,2,0.002325581395348837
7516,900,9,186,0.21478060046189376
7517,900,9,13,0.015011547344110854
7518,900,9,19,0.021939953810623556
7519,900,9,2,0.0023094688221709007
7520,900,9,43,0.04971098265895954
7521,900,9,188,0.21734104046242775
7522,900,9,10,0.011560693641618497
7523,900,9,3,0.003468208092485549
7524,900,9,23,0.026589595375722544
7525,900,9,8,0.009248554913294798
7526,900,9,4,0.004624277456647399
7527,900,9,82,0.09425287356321839
7528,900,9,167,0.19195402298850575
7529,900,9,16,0.01839080459770115
7530,900,9,140,0.16091954022988506
7531,900,9,75,0.08620689655172414
7532,900,9,47,0.054022988505747126
7533,900,9,18,0.020689655172413793
7534,900,9,97,0.1118800461361015
7535,900,9,38,0.04382929642445214
7536,900,9,24,0.02768166089965398
7537,900,9,37,0.04267589388696655
7538,900,9,12,0.01384083044982699
7539,900,9,2,0.002306805074971165
7540,900,9,343,0.3956170703575548
7541,900,9,152,0.1765389082462253
7542,900,9,10,0.011614401858304297
7543,900,9,40,0.04645760743321719
7544,900,9,36,0.041811846689895474
7545,900,9,5,0.005807200929152149
7546,900,9,168,0.19377162629757785
7547,900,9,10,0.011534025374855825
7548,900,9,47,0.05420991926182238
7549,900,9,2,0.002306805074971165
7550,900,9,15,0.01730103806228374
7551,900,9,26,0.02991944764096663
7552,900,9,169,0.19447640966628307
7553,900,9,18,0.020713463751438434
7554,900,9,40,0.04602991944764097
7555,900,9,18,0.020713463751438434
7556,900,9,4,0.004602991944764097
7557,900,9,46,0.05336426914153132
7558,900,9,68,0.07888631090487239
7559,900,9,144,0.16705336426914152
7560,900,9,18,0.02088167053364269
7561,900,9,3,0.0034802784222737818
7562,900,9,190,0.22093023255813954
7563,900,9,27,0.031395348837209305
7564,900,9,9,0.010465116279069767
7565,900,9,22,0.02558139534883721
7566,900,9,82,0.09436133486766399
7567,900,9,98,0.11277330264672036
7568,900,9,24,0.02761795166858458
7569,900,9,20,0.023014959723820484
7570,900,9,38,0.04372842347525892
7571,900,9,3,0.0034522439585730723
7572,900,9,82,0.09479768786127167
7573,900,9,25,0.028901734104046242
7574,900,9,59,0.06820809248554913
7575,900,9,76,0.08786127167630058
7576,900,9,16,0.018497109826589597
7577,900,9,164,0.1902552204176334
7578,900,9,39,0.04524361948955916
7579,900,9,9,0.010440835266821345
7580,900,9,41,0.04756380510440835
7581,900,9,2,0.002320185614849188
7582,900,9,6,0.0069605568445475635
7583,900,9,244,0.2807825086306099
7584,900,9,3,0.0034522439585730723
7585,900,9,8,0.009205983889528193
7586,900,9,83,0.0956221198156682
7587,900,9,92,0.10599078341013825
7588,900,9,9,0.010368663594470046
7589,900,9,13,0.014976958525345621
7590,900,9,9,0.010368663594470046
7591,900,9,10,0.01152073732718894
7592,900,9,8,0.009216589861751152
7593,900,9,5,0.00576036866359447
7594,900,9,5,0.00576036866359447
7595,900,9,2,0.002304147465437788
7596,900,9,4,0.004608294930875576
7597,900,9,3,0.0034562211981566822
7598,900,9,141,0.1633835457705678
7599,900,9,120,0.13904982618771727
7600,900,9,9,0.010428736964078795
7601,900,9,9,0.010428736964078795
7602,900,9,10,0.011547344110854504
7603,900,9,30,0.03464203233256351
7604,900,9,33,0.03810623556581986
7605,900,9,99,0.11431870669745958
7606,900,9,22,0.025404157043879907
7607,900,9,48,0.05542725173210162
7608,900,9,7,0.008083140877598153
7609,900,9,3,0.003464203233256351
7610,900,9,5,0.005773672055427252
7611,900,9,172,0.1997677119628339
7612,900,9,57,0.06620209059233449
7613,900,9,3,0.003484320557491289
7614,900,9,266,0.30680507497116494
7615,900,9,3,0.0034602076124567475
7616,900,9,19,0.022041763341067284
7617,900,9,141,0.16357308584686775
7618,900,9,10,0.01160092807424594
7619,900,9,45,0.052204176334106726
7620,900,9,32,0.037122969837587005
7621,900,9,106,0.12254335260115606
7622,900,9,78,0.09017341040462427
7623,900,9,2,0.0023121387283236996
7624,900,9,173,0.20163170163170163
7625,900,9,34,0.039627039627039624
7626,900,9,27,0.03146853146853147
7627,900,9,11,0.01282051282051282
7628,900,9,9,0.01048951048951049
7629,900,9,2,0.002331002331002331
7630,900,9,3,0.0034965034965034965
7631,900,9,4,0.004662004662004662
7632,900,9,2,0.002331002331002331
7633,900,9,76,0.08775981524249422
7634,900,9,48,0.05542725173210162
7635,900,9,14,0.016166281755196306
7636,900,9,22,0.025404157043879907
7637,900,9,2,0.0023094688221709007
7638,900,9,248,0.28670520231213875
7639,900,9,12,0.013872832369942197
7640,900,9,25,0.028901734104046242
7641,900,9,6,0.006936416184971098
7642,900,9,110,0.12702078521939955
7643,900,9,13,0.015011547344110854
7644,900,9,38,0.04387990762124711
7645,900,9,12,0.013856812933025405
7646,900,9,29,0.03348729792147806
7647,900,9,2,0.0023094688221709007
7648,900,9,4,0.004618937644341801
7649,900,9,4,0.004618937644341801
7650,900,9,13,0.015011547344110854
7651,900,9,4,0.004618937644341801
7652,900,9,3,0.003464203233256351
7653,900,9,5,0.005773672055427252
7654,900,9,114,0.13058419243986255
7655,900,9,85,0.09736540664375716
7656,900,9,54,0.061855670103092786
7657,900,9,8,0.009163802978235968
7658,900,9,4,0.004581901489117984
