,n,k,cycle_lengths,as_percent_of_matches
58,8000,6,29,0.003908355795148248
59,8000,6,3,0.00040431266846361187
60,8000,6,3,0.00040431266846361187
61,8000,6,2,0.00026954177897574127
62,8000,6,396,0.05348460291734198
63,8000,6,8,0.0010804970286331713
64,8000,6,287,0.038762830902215016
65,8000,6,6,0.0008103727714748784
66,8000,6,5,0.000675310642895732
67,8000,6,14,0.0018908698001080498
68,8000,6,631,0.08508629989212514
69,8000,6,25,0.00337108953613808
70,8000,6,11,0.0014832793959007552
71,8000,6,3,0.0004045307443365696
72,8000,6,17,0.002292340884573894
73,8000,6,2,0.00026968716289104636
74,8000,6,28,0.0037756202804746495
75,8000,6,12,0.0016181229773462784
76,8000,6,2,0.00026968716289104636
77,8000,6,256,0.034505998112953226
78,8000,6,196,0.026418654805229817
79,8000,6,9,0.001213101496158512
80,8000,6,69,0.009300444803881924
81,8000,6,3,0.0004043671653861706
82,8000,6,11,0.001482679606415959
83,8000,6,525,0.0708502024291498
84,8000,6,12,0.0016194331983805667
85,8000,6,32,0.004318488529014845
86,8000,6,9,0.0012145748987854252
87,8000,6,594,0.07996768982229402
88,8000,6,88,0.011847065158858373
89,8000,6,492,0.06632515502830952
90,8000,6,13,0.001752493933674845
91,8000,6,31,0.0041790239956861685
92,8000,6,20,0.0026961445133459154
93,8000,6,37,0.004987867349689944
94,8000,6,25,0.0033701806416823942
95,8000,6,5,0.0006740361283364788
96,8000,6,9,0.0012132650310056618
97,8000,6,3,0.0004044216770018873
98,8000,6,123,0.016585760517799353
99,8000,6,208,0.028047464940668825
100,8000,6,63,0.00849514563106796
101,8000,6,17,0.002292340884573894
102,8000,6,199,0.026833872707659117
103,8000,6,7,0.0009439050701186624
104,8000,6,2,0.00026968716289104636
105,8000,6,411,0.05532373132319289
106,8000,6,82,0.011037824740880334
107,8000,6,77,0.010364786646924216
108,8000,6,137,0.018441243774397632
109,8000,6,6,0.0008076457127473415
110,8000,6,3,0.00040382285637367073
111,8000,6,50,0.00675219446320054
112,8000,6,357,0.04821066846725185
113,8000,6,99,0.013369345037137069
114,8000,6,12,0.0016205266711681297
115,8000,6,19,0.0025658338960162052
116,8000,6,26,0.003511141120864281
117,8000,6,498,0.06703459415802934
118,8000,6,57,0.0076726342710997444
119,8000,6,8,0.0010768609503297886
120,8000,6,18,0.0024229371382420246
121,8000,6,8,0.0010768609503297886
122,8000,6,14,0.00188450666307713
123,8000,6,5,0.0006730380939561179
124,8000,6,3,0.00040382285637367073
125,8000,6,182,0.024551463644948063
126,8000,6,97,0.013085120733845946
127,8000,6,347,0.04680965870767571
128,8000,6,29,0.003912046404964252
129,8000,6,4,0.0005395926075812762
130,8000,6,4,0.0005395926075812762
131,8000,6,284,0.03839913466738778
132,8000,6,86,0.011627906976744186
133,8000,6,115,0.015548945375878854
134,8000,6,37,0.005002704164413196
135,8000,6,23,0.0031097890751757705
136,8000,6,24,0.003244997295835587
137,8000,6,11,0.0014872904272579773
138,8000,6,9,0.001213101496158512
139,8000,6,184,0.024801186143685133
140,8000,6,216,0.029114435907804288
141,8000,6,58,0.007817765197465966
142,8000,6,38,0.005121984094891494
143,8000,6,35,0.004717616929505324
144,8000,6,45,0.00606550748079256
145,8000,6,3,0.0004043671653861706
146,8000,6,4,0.0005391562205148942
147,8000,6,107,0.014418541975475003
148,8000,6,15,0.0020212909311413557
149,8000,6,54,0.00727664735210888
150,8000,6,383,0.051610295108475944
151,8000,6,16,0.0021560436598841125
152,8000,6,2,0.00026950545748551406
153,8000,6,2,0.00026950545748551406
154,8000,6,439,0.05917239520150964
155,8000,6,130,0.01752257716673406
156,8000,6,86,0.011591858741070224
157,8000,6,66,0.008896077638495753
158,8000,6,3,0.0004043671653861706
159,8000,6,410,0.05518169582772544
160,8000,6,175,0.023553162853297442
161,8000,6,18,0.0024226110363391655
162,8000,6,68,0.009152086137281292
163,8000,6,4,0.0005383580080753701
164,8000,6,28,0.003768506056527591
165,8000,6,13,0.0017496635262449528
166,8000,6,15,0.002018842530282638
167,8000,6,8,0.0010767160161507402
168,8000,6,4,0.0005383580080753701
169,8000,6,647,0.08726733207445374
170,8000,6,11,0.001483679525222552
171,8000,6,92,0.01240895602913407
172,8000,6,2,0.0002697599136768276
173,8000,6,4,0.0005395198273536552
174,8000,6,2,0.0002697599136768276
175,8000,6,209,0.0281557321837532
176,8000,6,31,0.004176209079886839
177,8000,6,321,0.04324397144011855
178,8000,6,2,0.000269432843863667
179,8000,6,37,0.004984507611477839
180,8000,6,616,0.08299649690110482
181,8000,6,169,0.022770142818647265
182,8000,6,3,0.0004042037186742118
183,8000,6,6,0.0008084074373484236
184,8000,6,18,0.0024219590958019376
185,8000,6,369,0.04965016146393972
186,8000,6,219,0.029467168998923574
187,8000,6,2,0.00026910656620021526
188,8000,6,7,0.0009418729817007535
189,8000,6,2,0.00026910656620021526
190,8000,6,349,0.04711123110151188
191,8000,6,206,0.027807775377969763
192,8000,6,17,0.002294816414686825
193,8000,6,179,0.02416306695464363
194,8000,6,2,0.0002699784017278618
195,8000,6,398,0.05373295531254219
196,8000,6,88,0.011880653435938977
197,8000,6,13,0.001755096530309167
198,8000,6,60,0.008100445524503848
199,8000,6,41,0.005535304441744296
200,8000,6,53,0.0071553935466450655
201,8000,6,15,0.002025111381125962
202,8000,6,6,0.0008100445524503848
203,8000,6,223,0.03001749899044286
204,8000,6,175,0.023556333288464126
205,8000,6,14,0.00188450666307713
206,8000,6,44,0.005922735226813838
207,8000,6,345,0.046458389442499325
208,8000,6,297,0.039994613520064635
209,8000,6,70,0.009426339886883921
210,8000,6,3,0.00040398599515216807
211,8000,6,17,0.0022892539725289525
212,8000,6,30,0.004039859951521681
213,8000,6,3,0.00040398599515216807
214,8000,6,228,0.030777537796976243
215,8000,6,28,0.003779697624190065
216,8000,6,13,0.0017548596112311014
217,8000,6,384,0.05183585313174946
218,8000,6,80,0.01079913606911447
219,8000,6,4,0.0005399568034557236
220,8000,6,2,0.0002699784017278618
221,8000,6,2,0.0002699784017278618
222,8000,6,27,0.00363832367605444
223,8000,6,498,0.06710685891389301
224,8000,6,32,0.004312087319768225
225,8000,6,75,0.010106454655706778
226,8000,6,6,0.0008085163724565423
227,8000,6,609,0.08208653457339264
228,8000,6,62,0.00835692141798086
229,8000,6,3,0.0004043671653861706
230,8000,6,2,0.0002695781102574471
231,8000,6,44,0.005930718425663836
232,8000,6,8,0.0010783124410297883
233,8000,6,254,0.034162743779421655
234,8000,6,16,0.002151983860121049
235,8000,6,46,0.006186953597848016
236,8000,6,45,0.00605245460659045
237,8000,6,3,0.0004034969737726967
238,8000,6,191,0.025689307330195022
239,8000,6,45,0.00605245460659045
240,8000,6,50,0.006724949562878279
241,8000,6,7,0.000941492938802959
242,8000,6,2,0.00026899798251513114
243,8000,6,98,0.013207547169811321
244,8000,6,542,0.07304582210242587
245,8000,6,50,0.006738544474393531
246,8000,6,64,0.00862533692722372
247,8000,6,6,0.0008086253369272237
248,8000,6,5,0.0006738544474393531
249,8000,6,2,0.00026954177897574127
250,8000,6,566,0.07634205557054222
251,8000,6,13,0.0017534394388993796
252,8000,6,3,0.0004046398705152414
253,8000,6,471,0.06345143472989358
254,8000,6,90,0.012124477973865014
255,8000,6,129,0.01737841842920652
256,8000,6,3,0.0004041492657955005
257,8000,6,379,0.051133297355639505
258,8000,6,153,0.020642201834862386
259,8000,6,28,0.0037776578521316784
260,8000,6,6,0.0008094981111710739
261,8000,6,4,0.0005396654074473826
262,8000,6,3,0.00040474905558553697
263,8000,6,431,0.058258988915923224
264,8000,6,59,0.007975128413084618
265,8000,6,143,0.01932954852662882
266,8000,6,73,0.009867531765341985
267,8000,6,323,0.043583861827013896
268,8000,6,92,0.012413979220078262
269,8000,6,17,0.0022938874645796786
270,8000,6,26,0.0035082984752395087
271,8000,6,285,0.03845634867089462
272,8000,6,5,0.0006746727836999055
273,8000,6,17,0.0022938874645796786
274,8000,6,2,0.00026986911347996224
275,8000,6,3,0.0004048036702199433
276,8000,6,5,0.0006746727836999055
277,8000,6,4,0.0005397382269599245
278,8000,6,203,0.027376938637896156
279,8000,6,188,0.025354012137559
280,8000,6,71,0.009575185434929197
281,8000,6,154,0.02076871207012812
282,8000,6,18,0.0024275118004045853
283,8000,6,5,0.0006743088334457181
284,8000,6,2,0.00026972353337828726
285,8000,6,2,0.00026972353337828726
286,8000,6,368,0.049562289562289565
287,8000,6,182,0.024511784511784512
288,8000,6,162,0.02181818181818182
289,8000,6,329,0.0444534522361843
290,8000,6,383,0.05174976354546683
291,8000,6,4,0.0005404675043912985
292,8000,6,23,0.003107688150249966
293,8000,6,10,0.0013511687609782462
294,8000,6,3,0.00040535062829347385
295,8000,6,5,0.0006755843804891231
296,8000,6,5,0.0006755843804891231
297,8000,6,2,0.00027023375219564923
298,8000,6,287,0.0387209929843497
299,8000,6,53,0.0071505666486778195
300,8000,6,141,0.019023205612520237
301,8000,6,83,0.01119805720453319
302,8000,6,39,0.0052617377226119805
303,8000,6,3,0.00040474905558553697
304,8000,6,4,0.0005396654074473826
305,8000,6,3,0.00040474905558553697
306,8000,6,199,0.02681218000538938
307,8000,6,41,0.005524117488547561
308,8000,6,100,0.013473457289140393
309,8000,6,38,0.005119913769873349
310,8000,6,104,0.01401239558070601
311,8000,6,18,0.002425222312045271
312,8000,6,11,0.0014820803018054433
313,8000,6,4,0.0005389382915656157
314,8000,6,568,0.07663248785752834
315,8000,6,63,0.008499730167296276
316,8000,6,9,0.0012142471667566108
317,8000,6,3,0.00040474905558553697
318,8000,6,93,0.01251345532831001
319,8000,6,164,0.022066738428417654
320,8000,6,114,0.015339074273412271
321,8000,6,228,0.030678148546824543
322,8000,6,45,0.006054897739504844
323,8000,6,5,0.0006727664155005383
324,8000,6,2,0.00026910656620021526
325,8000,6,2,0.00026910656620021526
326,8000,6,299,0.04038357644516478
327,8000,6,29,0.003916801728795246
328,8000,6,119,0.016072393300918423
329,8000,6,24,0.0032414910858995136
330,8000,6,19,0.0025661804430037816
331,8000,6,97,0.013101026472177202
332,8000,6,18,0.0024311183144246355
333,8000,6,9,0.0012155591572123178
334,8000,6,429,0.05778556034482758
335,8000,6,213,0.02869073275862069
336,8000,6,14,0.0018857758620689656
337,8000,6,55,0.007408405172413793
338,8000,6,166,0.022381016583524337
339,8000,6,62,0.008359174868545234
340,8000,6,164,0.0221113657813132
341,8000,6,41,0.0055278414453283
342,8000,6,7,0.000943777807738978
343,8000,6,3,0.00040447620331670486
344,8000,6,374,0.05038394180250572
345,8000,6,52,0.0070052539404553416
346,8000,6,12,0.001616597063182002
347,8000,6,112,0.01508823925636535
348,8000,6,126,0.01697426916341102
349,8000,6,2,0.000269432843863667
350,8000,6,523,0.07064703498581656
351,8000,6,31,0.004187491557476698
352,8000,6,5,0.000675401864109145
353,8000,6,3,0.00040524111846548696
354,8000,6,2,0.00027016074564365796
355,8000,6,406,0.05475387727579231
356,8000,6,38,0.005124747134187458
357,8000,6,16,0.002157788267026298
358,8000,6,62,0.008361429534726905
359,8000,6,45,0.006068779501011463
360,8000,6,14,0.001888064733648011
361,8000,6,6,0.0008091706001348617
362,8000,6,3,0.00040458530006743087
363,8000,6,2,0.00026972353337828726
364,8000,6,609,0.082053354890865
365,8000,6,22,0.0029641606036108865
366,8000,6,28,0.00377256804095931
367,8000,6,25,0.0033683643222850983
368,8000,6,248,0.03343669947418094
369,8000,6,143,0.019280032358096267
370,8000,6,194,0.02615612781448025
371,8000,6,90,0.012134286099501146
372,8000,6,53,0.007145746258595119
373,8000,6,11,0.001483079412161251
374,8000,6,34,0.004584063637589322
375,8000,6,2,0.00026965080221113657
376,8000,6,404,0.05454299986499257
377,8000,6,7,0.0009450519778587823
378,8000,6,82,0.011070608883488592
379,8000,6,156,0.021061158363710003
380,8000,6,45,0.006075334143377886
381,8000,6,9,0.001215066828675577
382,8000,6,3,0.0004050222762251924
383,8000,6,2,0.0002700148508167949
384,8000,6,9,0.001215066828675577
385,8000,6,3,0.0004050222762251924
386,8000,6,208,0.028021015761821366
387,8000,6,385,0.05186582244375589
388,8000,6,10,0.0013471642193183348
389,8000,6,9,0.0012124477973865014
390,8000,6,11,0.0014818806412501683
391,8000,6,14,0.0018860299070456688
392,8000,6,2,0.000269432843863667
393,8000,6,2,0.000269432843863667
394,8000,6,2,0.000269432843863667
395,8000,6,2,0.000269432843863667
396,8000,6,106,0.01433013383804245
397,8000,6,135,0.018250642152223873
398,8000,6,130,0.01757469244288225
399,8000,6,22,0.00297417872110315
400,8000,6,128,0.0173043125591456
401,8000,6,3,0.000405569825604975
402,8000,6,14,0.00189265918615655
403,8000,6,116,0.015599784830554062
404,8000,6,232,0.031199569661108123
405,8000,6,10,0.0013448090371167294
406,8000,6,22,0.0029585798816568047
407,8000,6,60,0.008068854222700376
408,8000,6,5,0.0006724045185583647
409,8000,6,14,0.0018827326519634212
410,8000,6,5,0.0006724045185583647
411,8000,6,4,0.0005379236148466917
412,8000,6,2,0.00026896180742334586
413,8000,6,246,0.033238751520064856
414,8000,6,225,0.030401297122010538
415,8000,6,48,0.0064856100526955816
416,8000,6,34,0.004593973787326037
417,8000,6,24,0.0032428050263477908
418,8000,6,56,0.0075665450614781785
419,8000,6,75,0.010133765707336847
420,8000,6,18,0.0024321037697608433
421,8000,6,12,0.0016214025131738954
422,8000,6,3,0.00040535062829347385
423,8000,6,648,0.08731976822530656
424,8000,6,284,0.03824915824915825
425,8000,6,242,0.03259259259259259
426,8000,6,60,0.00808080808080808
427,8000,6,12,0.0016161616161616162
428,8000,6,18,0.0024242424242424242
429,8000,6,10,0.0013468013468013469
430,8000,6,17,0.0022895622895622897
431,8000,6,2,0.00026936026936026934
432,8000,6,2,0.00026936026936026934
433,8000,6,3,0.00040404040404040404
434,8000,6,526,0.07085129310344827
435,8000,6,25,0.003367456896551724
436,8000,6,194,0.026131465517241378
437,8000,6,75,0.010102370689655173
438,8000,6,25,0.003367456896551724
439,8000,6,655,0.08845374746792707
440,8000,6,156,0.021066846725185686
441,8000,6,3,0.0004051316677920324
442,8000,6,6,0.0008102633355840649
443,8000,6,336,0.04531355360755226
444,8000,6,141,0.01901550910316925
445,8000,6,77,0.01038435603506406
446,8000,6,18,0.0024275118004045853
447,8000,6,55,0.007417397167902899
448,8000,6,24,0.003236682400539447
449,8000,6,10,0.0013486176668914363
450,8000,6,2,0.00026972353337828726
451,8000,6,437,0.0589902807775378
452,8000,6,61,0.008234341252699784
453,8000,6,2,0.0002699784017278618
454,8000,6,5,0.0006749460043196544
455,8000,6,59,0.007964362850971922
456,8000,6,19,0.0025647948164146867
457,8000,6,12,0.0016198704103671706
458,8000,6,2,0.0002699784017278618
459,8000,6,3,0.00040496760259179265
460,8000,6,476,0.06408185245018848
461,8000,6,117,0.015751211631663976
462,8000,6,3,0.0004038772213247173
463,8000,6,3,0.0004038772213247173
464,8000,6,498,0.06706167519525989
465,8000,6,27,0.0036358739563695126
466,8000,6,85,0.011446269862644761
467,8000,6,56,0.007541071909507137
468,8000,6,9,0.0012119579854565042
469,8000,6,465,0.06249160059131837
470,8000,6,31,0.004166106706087891
471,8000,6,26,0.0034941540115575862
472,8000,6,3,0.00040317161671818305
473,8000,6,359,0.048402318996899014
474,8000,6,156,0.021032762572468652
475,8000,6,90,0.012134286099501146
476,8000,6,16,0.0021572064176890926
477,8000,6,5,0.0006741270055278415
478,8000,6,2,0.00026965080221113657
479,8000,6,102,0.013763324787478073
480,8000,6,557,0.07515854810416948
481,8000,6,25,0.0033733639184995276
482,8000,6,63,0.00850087707461881
483,8000,6,2,0.00026986911347996224
484,8000,6,577,0.07784673502428495
485,8000,6,68,0.009174311926605505
486,8000,6,11,0.0014840798704803021
487,8000,6,4,0.0005396654074473826
488,8000,6,2,0.0002698327037236913
489,8000,6,608,0.08213996217238584
490,8000,6,82,0.011078087003512564
491,8000,6,18,0.002431775195893002
492,8000,6,40,0.0054039448797622265
493,8000,6,8,0.0010807889759524452
494,8000,6,6,0.0008105917319643339
495,8000,6,71,0.009543010752688172
496,8000,6,60,0.008064516129032258
497,8000,6,526,0.07069892473118279
498,8000,6,37,0.004973118279569893
499,8000,6,9,0.0012096774193548388
500,8000,6,3,0.0004032258064516129
501,8000,6,3,0.0004032258064516129
502,8000,6,169,0.022909041615832994
503,8000,6,150,0.020333468889792598
504,8000,6,217,0.029415751660566626
505,8000,6,112,0.015182323437711807
506,8000,6,27,0.0036600244001626678
507,8000,6,18,0.0024400162667751117
508,8000,6,363,0.0490407997838422
509,8000,6,104,0.01405025668738179
510,8000,6,11,0.0014860848419346122
511,8000,6,89,0.012023777357470953
512,8000,6,6,0.0008105917319643339
513,8000,6,77,0.010402593893542285
514,8000,6,4,0.0005403944879762226
515,8000,6,2,0.0002701972439881113
516,8000,6,4,0.0005403944879762226
517,8000,6,342,0.046079223928860144
518,8000,6,363,0.04890864995957963
519,8000,6,13,0.0017515494475882512
520,8000,6,14,0.001886284020479655
521,8000,6,5,0.0006736728644570197
522,8000,6,3,0.0004042037186742118
523,8000,6,3,0.0004042037186742118
524,8000,6,2,0.00026946914578280785
525,8000,6,2,0.00026946914578280785
526,8000,6,245,0.032965554359526375
527,8000,6,135,0.018164693218514532
528,8000,6,203,0.02731431646932185
529,8000,6,65,0.008747140357959898
530,8000,6,71,0.009554568698694657
531,8000,6,86,0.011573139550531557
532,8000,6,102,0.013726281792490917
533,8000,6,22,0.002960570582694119
534,8000,6,409,0.05503969856008613
535,8000,6,18,0.0024222850222042794
536,8000,6,2,0.00026914278024491994
537,8000,6,6,0.0008074283407347598
538,8000,6,2,0.00026914278024491994
539,8000,6,290,0.03895231699126931
540,8000,6,137,0.01840161182001343
541,8000,6,33,0.004432505036937542
542,8000,6,57,0.007656145063801209
543,8000,6,2,0.0002686366689053056
544,8000,6,475,0.06397306397306397
545,8000,6,169,0.02276094276094276
546,8000,6,12,0.0016161616161616162
547,8000,6,187,0.025175013462574045
548,8000,6,94,0.012654819601507808
549,8000,6,232,0.031233171782444804
550,8000,6,6,0.0008077544426494346
551,8000,6,60,0.008077544426494346
552,8000,6,8,0.0010770059235325794
553,8000,6,13,0.0017501346257404416
554,8000,6,10,0.0013462574044157242
555,8000,6,3,0.0004038772213247173
556,8000,6,2,0.00026925148088314486
557,8000,6,376,0.05066019940716788
558,8000,6,193,0.02600377256804096
559,8000,6,4,0.0005389382915656157
560,8000,6,33,0.00444624090541633
561,8000,6,3,0.0004042037186742118
562,8000,6,294,0.03967611336032389
563,8000,6,240,0.032388663967611336
564,8000,6,131,0.01767881241565452
565,8000,6,149,0.02010796221322537
566,8000,6,3,0.0004048582995951417
567,8000,6,13,0.0017543859649122807
568,8000,6,5,0.0006747638326585695
569,8000,6,4,0.0005398110661268556
570,8000,6,489,0.06586745689655173
571,8000,6,18,0.0024245689655172415
572,8000,6,149,0.020070043103448277
573,8000,6,7,0.0009428879310344828
574,8000,6,7,0.0009428879310344828
575,8000,6,18,0.0024245689655172415
576,8000,6,203,0.027432432432432433
577,8000,6,298,0.04027027027027027
578,8000,6,79,0.010675675675675676
579,8000,6,19,0.0025675675675675674
580,8000,6,51,0.006891891891891892
581,8000,6,3,0.0004054054054054054
582,8000,6,6,0.0008108108108108108
583,8000,6,4,0.0005405405405405405
584,8000,6,167,0.022440204246170384
585,8000,6,479,0.06436441816715936
586,8000,6,26,0.0034936844934157483
587,8000,6,163,0.02200918174453146
588,8000,6,49,0.006616257088846881
589,8000,6,244,0.03294625978935998
590,8000,6,186,0.025114771806643264
591,8000,6,64,0.008641641911963273
592,8000,6,71,0.009586821496084256
593,8000,6,8,0.001080205238995409
594,8000,6,2,0.00027005130974885227
595,8000,6,469,0.06324163969795038
596,8000,6,73,0.009843581445523194
597,8000,6,4,0.0005393743257820927
598,8000,6,6,0.0008090614886731392
599,8000,6,52,0.0070165969504790175
600,8000,6,407,0.054918364593172314
601,8000,6,47,0.006341924166779112
602,8000,6,111,0.014977735798137904
603,8000,6,3,0.0004048036702199433
604,8000,6,13,0.0017541492376197544
605,8000,6,653,0.087898775070669
606,8000,6,130,0.017498990442859064
607,8000,6,4,0.0005384304751648943
608,8000,6,2,0.00026921523758244715
609,8000,6,624,0.08434712084347121
610,8000,6,132,0.017842660178426603
611,8000,6,13,0.0017572316842389836
612,8000,6,3,0.00040551500405515005
613,8000,6,11,0.0014868883482022169
614,8000,6,290,0.03914686825053996
615,8000,6,160,0.02159827213822894
616,8000,6,99,0.013363930885529158
617,8000,6,25,0.003374730021598272
618,8000,6,273,0.036827195467422094
619,8000,6,23,0.003102657493592338
620,8000,6,217,0.02927289896128423
621,8000,6,101,0.013624713341427222
622,8000,6,10,0.0013489815189531903
623,8000,6,6,0.0008093889113719142
624,8000,6,44,0.005935518683394037
625,8000,6,13,0.0017536759746391475
626,8000,6,40,0.005395926075812761
627,8000,6,8,0.0010791852151625524
628,8000,6,9,0.0012140833670578712
629,8000,6,3,0.0004046944556859571
630,8000,6,457,0.061540533261513604
631,8000,6,81,0.010907621869108538
632,8000,6,25,0.0033665499596014004
633,8000,6,27,0.0036358739563695126
634,8000,6,77,0.010368973875572313
635,8000,6,2,0.00026932399676811203
636,8000,6,15,0.0020199299757608404
637,8000,6,4,0.0005386479935362241
638,8000,6,12,0.0016159439806086723
639,8000,6,5,0.00067330999192028
640,8000,6,9,0.0012119579854565042
641,8000,6,162,0.021809369951534735
642,8000,6,14,0.001884760366182014
643,8000,6,169,0.02275175013462574
644,8000,6,299,0.040253096392030153
645,8000,6,17,0.0022886375875067312
646,8000,6,46,0.006192784060312331
647,8000,6,2,0.00026925148088314486
648,8000,6,14,0.001884760366182014
649,8000,6,385,0.05190078188190887
650,8000,6,95,0.012806686438393097
651,8000,6,46,0.006201132380695605
652,8000,6,2,0.00026961445133459155
653,8000,6,88,0.011863035858722027
654,8000,6,80,0.010784578053383662
655,8000,6,4,0.0005392289026691831
656,8000,6,48,0.006470746832030197
657,8000,6,4,0.0005392289026691831
658,8000,6,2,0.00026961445133459155
659,8000,6,4,0.0005392289026691831
660,8000,6,579,0.07839155158407798
661,8000,6,105,0.01421608448415922
662,8000,6,7,0.0009477389656106146
663,8000,6,648,0.08740221203129216
664,8000,6,32,0.004316158618829242
665,8000,6,5,0.000674399784192069
666,8000,6,2,0.0002697599136768276
667,8000,6,2,0.0002697599136768276
668,8000,6,98,0.013202209349319682
669,8000,6,132,0.01778256769500202
670,8000,6,101,0.013606358615115182
671,8000,6,99,0.013336925771251515
672,8000,6,75,0.010103731644887511
673,8000,6,83,0.01118146302034218
674,8000,6,2,0.000269432843863667
675,8000,6,10,0.0013471642193183348
676,8000,6,6,0.000808298531591001
677,8000,6,271,0.036547538772757925
678,8000,6,62,0.008361429534726905
679,8000,6,28,0.003776129467296022
680,8000,6,182,0.02454484153742414
681,8000,6,84,0.011328388401888064
682,8000,6,79,0.010654079568442347
683,8000,6,21,0.002832097100472016
684,8000,6,4,0.0005394470667565745
685,8000,6,623,0.08361293786068984
686,8000,6,84,0.01127365454301436
687,8000,6,16,0.0021473627700979736
688,8000,6,4,0.0005368406925244934
689,8000,6,19,0.0025499932894913436
690,8000,6,2,0.0002684203462622467
691,8000,6,9,0.00120789155818011
692,8000,6,137,0.01848104680965871
693,8000,6,138,0.018615944961554026
694,8000,6,521,0.07028193713746121
695,8000,6,5,0.0006744907594765951
696,8000,6,2,0.0002697963037906381
697,8000,6,814,0.10982191041554236
698,8000,6,184,0.0248246087425796
699,8000,6,208,0.028062601187263895
700,8000,6,127,0.017134376686454397
701,8000,6,76,0.01025364274150027
702,8000,6,25,0.0033729087965461415
703,8000,6,145,0.01956287101996762
704,8000,6,596,0.08041014570966001
705,8000,6,218,0.029411764705882353
706,8000,6,59,0.007960064759848893
707,8000,6,42,0.005666486778197518
708,8000,6,12,0.0016189962223421479
709,8000,6,640,0.08626499528238307
710,8000,6,28,0.0037740935436042593
711,8000,6,519,0.07001214083367058
712,8000,6,115,0.015513287467961689
713,8000,6,35,0.004721435316336166
714,8000,6,344,0.046348693074642955
715,8000,6,26,0.0035030988951765024
716,8000,6,13,0.0017515494475882512
717,8000,6,118,0.015898679601185663
718,8000,6,87,0.011721907841552142
719,8000,6,18,0.002425222312045271
720,8000,6,18,0.002425222312045271
721,8000,6,13,0.0017515494475882512
722,8000,6,10,0.0013473457289140394
723,8000,6,6,0.0008084074373484236
724,8000,6,3,0.0004042037186742118
725,8000,6,610,0.08211064746264639
726,8000,6,93,0.012518508547583794
727,8000,6,3,0.00040382285637367073
728,8000,6,2,0.00026921523758244715
729,8000,6,2,0.00026921523758244715
730,8000,6,472,0.0635176961378011
731,8000,6,57,0.007670569236980218
732,8000,6,13,0.0017494280715919794
733,8000,6,14,0.0018839994617144396
734,8000,6,3,0.0004037141703673799
735,8000,6,227,0.030568273633180716
736,8000,6,146,0.01966065176407218
737,8000,6,151,0.020333961755992457
738,8000,6,18,0.0024239159709130084
739,8000,6,571,0.07687129779213786
740,8000,6,62,0.00834679590737749
741,8000,6,7,0.000942380183091007
742,8000,6,2,0.00026925148088314486
743,8000,6,2,0.00026925148088314486
744,8000,6,633,0.0852754950828506
745,8000,6,25,0.003367910548295837
746,8000,6,6,0.000808298531591001
747,8000,6,30,0.0040414926579550045
748,8000,6,6,0.000808298531591001
749,8000,6,5,0.0006735821096591674
750,8000,6,5,0.0006735821096591674
751,8000,6,2,0.000269432843863667
752,8000,6,235,0.03163279041593754
753,8000,6,423,0.056939022748687576
754,8000,6,25,0.0033651904697805895
755,8000,6,12,0.001615291425494683
756,8000,6,75,0.010095571409341768
