,n,k,cycle_lengths,as_percent_of_matches
184,300,9,14,0.04895104895104895
185,300,9,21,0.07342657342657342
186,300,9,10,0.03496503496503497
187,300,9,2,0.006993006993006993
188,300,9,29,0.10069444444444445
189,300,9,7,0.024305555555555556
190,300,9,5,0.017361111111111112
191,300,9,25,0.08680555555555555
192,300,9,15,0.052083333333333336
193,300,9,2,0.006944444444444444
194,300,9,70,0.24305555555555555
195,300,9,5,0.017361111111111112
196,300,9,6,0.020833333333333332
197,300,9,14,0.04844290657439446
198,300,9,12,0.04152249134948097
199,300,9,15,0.05190311418685121
200,300,9,17,0.058823529411764705
201,300,9,9,0.031141868512110725
202,300,9,2,0.006920415224913495
203,300,9,3,0.010380622837370242
204,300,9,7,0.02422145328719723
205,300,9,76,0.26573426573426573
206,300,9,8,0.027972027972027972
207,300,9,5,0.017482517482517484
208,300,9,11,0.03873239436619718
209,300,9,44,0.15492957746478872
210,300,9,11,0.03873239436619718
211,300,9,2,0.007042253521126761
212,300,9,29,0.10104529616724739
213,300,9,30,0.10452961672473868
214,300,9,3,0.010452961672473868
215,300,9,12,0.041811846689895474
216,300,9,2,0.006968641114982578
217,300,9,22,0.07665505226480836
218,300,9,38,0.13240418118466898
219,300,9,5,0.017421602787456445
220,300,9,3,0.010452961672473868
221,300,9,5,0.017421602787456445
222,300,9,34,0.11805555555555555
223,300,9,2,0.006944444444444444
224,300,9,23,0.0798611111111111
225,300,9,2,0.006944444444444444
226,300,9,10,0.034722222222222224
227,300,9,3,0.010416666666666666
228,300,9,10,0.03484320557491289
229,300,9,48,0.1672473867595819
230,300,9,2,0.006968641114982578
231,300,9,13,0.04529616724738676
232,300,9,64,0.22377622377622378
233,300,9,26,0.09090909090909091
234,300,9,63,0.22105263157894736
235,300,9,4,0.014035087719298246
236,300,9,2,0.007017543859649123
237,300,9,3,0.010526315789473684
238,300,9,23,0.07958477508650519
239,300,9,37,0.12802768166089964
240,300,9,2,0.006920415224913495
241,300,9,21,0.0726643598615917
242,300,9,7,0.02422145328719723
243,300,9,55,0.1903114186851211
244,300,9,20,0.06872852233676977
245,300,9,32,0.10996563573883161
246,300,9,6,0.020618556701030927
247,300,9,8,0.027491408934707903
248,300,9,6,0.020618556701030927
249,300,9,18,0.061855670103092786
250,300,9,49,0.1701388888888889
251,300,9,42,0.14583333333333334
252,300,9,8,0.027777777777777776
253,300,9,35,0.12152777777777778
254,300,9,25,0.08680555555555555
255,300,9,45,0.15517241379310345
256,300,9,28,0.09655172413793103
257,300,9,7,0.024734982332155476
258,300,9,43,0.1519434628975265
259,300,9,28,0.0989399293286219
260,300,9,59,0.2041522491349481
261,300,9,7,0.02422145328719723
262,300,9,46,0.15916955017301038
263,300,9,23,0.07958477508650519
264,300,9,18,0.06228373702422145
265,300,9,5,0.01730103806228374
266,300,9,8,0.02768166089965398
267,300,9,32,0.11072664359861592
268,300,9,45,0.15570934256055363
269,300,9,47,0.16206896551724137
270,300,9,10,0.034482758620689655
271,300,9,28,0.09655172413793103
272,300,9,6,0.020689655172413793
273,300,9,8,0.027586206896551724
274,300,9,4,0.013793103448275862
275,300,9,34,0.11724137931034483
276,300,9,12,0.041379310344827586
277,300,9,9,0.03103448275862069
278,300,9,2,0.006896551724137931
279,300,9,2,0.006896551724137931
280,300,9,10,0.03484320557491289
281,300,9,57,0.1986062717770035
282,300,9,2,0.006968641114982578
283,300,9,5,0.017421602787456445
284,300,9,26,0.0896551724137931
285,300,9,2,0.006896551724137931
286,300,9,55,0.1896551724137931
287,300,9,15,0.05172413793103448
288,300,9,11,0.03793103448275862
289,300,9,62,0.21379310344827587
290,300,9,71,0.24482758620689654
291,300,9,15,0.05172413793103448
292,300,9,17,0.05862068965517241
293,300,9,2,0.006896551724137931
294,300,9,2,0.006896551724137931
295,300,9,53,0.18596491228070175
296,300,9,3,0.010526315789473684
297,300,9,22,0.0763888888888889
298,300,9,15,0.052083333333333336
299,300,9,15,0.052083333333333336
300,300,9,3,0.010416666666666666
301,300,9,51,0.17832167832167833
302,300,9,63,0.2202797202797203
303,300,9,2,0.006993006993006993
304,300,9,53,0.18213058419243985
305,300,9,48,0.16494845360824742
306,300,9,4,0.013745704467353952
307,300,9,46,0.15916955017301038
308,300,9,3,0.010380622837370242
309,300,9,5,0.01730103806228374
310,300,9,4,0.01384083044982699
311,300,9,11,0.037800687285223365
312,300,9,47,0.16151202749140894
313,300,9,35,0.12152777777777778
314,300,9,11,0.03819444444444445
315,300,9,11,0.03819444444444445
316,300,9,12,0.041666666666666664
317,300,9,3,0.010416666666666666
318,300,9,75,0.2631578947368421
319,300,9,12,0.042105263157894736
320,300,9,3,0.010526315789473684
321,300,9,2,0.007017543859649123
322,300,9,4,0.014035087719298246
323,300,9,95,0.3321678321678322
324,300,9,6,0.02097902097902098
325,300,9,3,0.01048951048951049
326,300,9,4,0.013986013986013986
327,300,9,67,0.23024054982817868
328,300,9,21,0.07216494845360824
329,300,9,139,0.47766323024054985
330,300,9,2,0.006872852233676976
331,300,9,24,0.08362369337979095
332,300,9,2,0.006968641114982578
333,300,9,51,0.17770034843205576
334,300,9,3,0.010452961672473868
335,300,9,58,0.20209059233449478
336,300,9,4,0.013937282229965157
337,300,9,3,0.010452961672473868
338,300,9,87,0.3020833333333333
339,300,9,3,0.010416666666666666
340,300,9,2,0.006896551724137931
341,300,9,9,0.03103448275862069
342,300,9,24,0.08275862068965517
343,300,9,8,0.027586206896551724
344,300,9,16,0.05517241379310345
345,300,9,3,0.010344827586206896
346,300,9,5,0.017241379310344827
347,300,9,52,0.18055555555555555
348,300,9,43,0.14930555555555555
349,300,9,29,0.10139860139860139
350,300,9,11,0.038461538461538464
351,300,9,8,0.027972027972027972
352,300,9,3,0.01048951048951049
353,300,9,55,0.1909722222222222
354,300,9,26,0.09027777777777778
355,300,9,5,0.017361111111111112
356,300,9,6,0.02127659574468085
357,300,9,60,0.2127659574468085
358,300,9,62,0.2198581560283688
359,300,9,3,0.010638297872340425
360,300,9,11,0.03819444444444445
361,300,9,47,0.16319444444444445
362,300,9,2,0.006944444444444444
363,300,9,18,0.06206896551724138
364,300,9,36,0.12413793103448276
365,300,9,8,0.027586206896551724
366,300,9,4,0.013793103448275862
367,300,9,10,0.034482758620689655
368,300,9,2,0.006896551724137931
369,300,9,98,0.34385964912280703
370,300,9,50,0.17301038062283736
371,300,9,11,0.03806228373702422
372,300,9,20,0.06920415224913495
373,300,9,6,0.020761245674740483
374,300,9,2,0.006920415224913495
375,300,9,19,0.06666666666666667
376,300,9,9,0.031578947368421054
377,300,9,37,0.12982456140350876
378,300,9,48,0.16842105263157894
379,300,9,2,0.007017543859649123
380,300,9,60,0.20833333333333334
381,300,9,17,0.059027777777777776
382,300,9,5,0.017361111111111112
383,300,9,7,0.024305555555555556
384,300,9,55,0.1936619718309859
385,300,9,4,0.014084507042253521
386,300,9,23,0.08098591549295775
387,300,9,8,0.028169014084507043
388,300,9,79,0.27526132404181186
389,300,9,7,0.024390243902439025
390,300,9,3,0.010452961672473868
391,300,9,19,0.06620209059233449
392,300,9,2,0.006968641114982578
393,300,9,3,0.010452961672473868
394,300,9,11,0.037800687285223365
395,300,9,62,0.21305841924398625
396,300,9,6,0.020618556701030927
397,300,9,69,0.23711340206185566
398,300,9,23,0.07903780068728522
399,300,9,8,0.027491408934707903
400,300,9,16,0.055944055944055944
401,300,9,68,0.23776223776223776
402,300,9,22,0.07692307692307693
403,300,9,72,0.25
404,300,9,21,0.07291666666666667
405,300,9,6,0.020833333333333332
406,300,9,8,0.027491408934707903
407,300,9,35,0.12027491408934708
408,300,9,4,0.013745704467353952
409,300,9,6,0.020618556701030927
410,300,9,7,0.024054982817869417
411,300,9,12,0.041237113402061855
412,300,9,2,0.006872852233676976
413,300,9,77,0.2692307692307692
414,300,9,2,0.006993006993006993
415,300,9,5,0.017482517482517484
416,300,9,8,0.027874564459930314
417,300,9,42,0.14634146341463414
418,300,9,28,0.0975609756097561
419,300,9,5,0.017421602787456445
420,300,9,2,0.006968641114982578
421,300,9,45,0.15570934256055363
422,300,9,3,0.010380622837370242
423,300,9,4,0.01384083044982699
424,300,9,13,0.04513888888888889
425,300,9,39,0.13541666666666666
426,300,9,50,0.1736111111111111
427,300,9,2,0.006944444444444444
428,300,9,3,0.010416666666666666
429,300,9,64,0.22377622377622378
430,300,9,8,0.027972027972027972
431,300,9,28,0.0979020979020979
432,300,9,27,0.0944055944055944
433,300,9,57,0.1958762886597938
434,300,9,29,0.09965635738831616
435,300,9,56,0.19649122807017544
436,300,9,12,0.042105263157894736
437,300,9,28,0.09824561403508772
438,300,9,2,0.007017543859649123
439,300,9,17,0.059027777777777776
440,300,9,33,0.11458333333333333
441,300,9,10,0.034722222222222224
442,300,9,13,0.04513888888888889
443,300,9,10,0.034722222222222224
444,300,9,68,0.23943661971830985
445,300,9,7,0.02464788732394366
446,300,9,2,0.007042253521126761
447,300,9,3,0.010452961672473868
448,300,9,72,0.2508710801393728
449,300,9,36,0.12413793103448276
450,300,9,8,0.027586206896551724
451,300,9,2,0.006896551724137931
452,300,9,57,0.19655172413793104
453,300,9,12,0.041379310344827586
454,300,9,4,0.013793103448275862
455,300,9,2,0.006896551724137931
456,300,9,64,0.22145328719723184
457,300,9,19,0.0657439446366782
458,300,9,3,0.010380622837370242
459,300,9,21,0.07241379310344828
460,300,9,13,0.04482758620689655
461,300,9,27,0.09310344827586207
462,300,9,9,0.03103448275862069
463,300,9,2,0.006896551724137931
464,300,9,2,0.006896551724137931
465,300,9,81,0.28125
466,300,9,33,0.11379310344827587
467,300,9,32,0.1103448275862069
468,300,9,7,0.02413793103448276
469,300,9,10,0.034482758620689655
470,300,9,4,0.013793103448275862
471,300,9,14,0.04827586206896552
472,300,9,2,0.006896551724137931
473,300,9,60,0.20761245674740483
474,300,9,6,0.020761245674740483
475,300,9,5,0.01730103806228374
476,300,9,110,0.37800687285223367
477,300,9,7,0.024475524475524476
478,300,9,22,0.07692307692307693
479,300,9,34,0.11888111888111888
480,300,9,5,0.017482517482517484
481,300,9,21,0.07342657342657342
482,300,9,13,0.045454545454545456
483,300,9,6,0.02097902097902098
484,300,9,7,0.024475524475524476
485,300,9,73,0.25524475524475526
486,300,9,11,0.038461538461538464
487,300,9,6,0.02097902097902098
488,300,9,3,0.01048951048951049
489,300,9,69,0.24041811846689895
490,300,9,11,0.03832752613240418
491,300,9,3,0.010452961672473868
492,300,9,47,0.16206896551724137
493,300,9,12,0.041379310344827586
494,300,9,84,0.2906574394463668
495,300,9,8,0.02768166089965398
496,300,9,8,0.02768166089965398
497,300,9,61,0.21107266435986158
498,300,9,6,0.020761245674740483
499,300,9,5,0.01730103806228374
500,300,9,42,0.14432989690721648
501,300,9,2,0.006872852233676976
502,300,9,5,0.01718213058419244
503,300,9,15,0.05154639175257732
504,300,9,2,0.006872852233676976
505,300,9,15,0.05154639175257732
506,300,9,2,0.006872852233676976
507,300,9,2,0.006872852233676976
508,300,9,77,0.2664359861591695
509,300,9,2,0.006920415224913495
510,300,9,7,0.02422145328719723
511,300,9,14,0.048109965635738834
512,300,9,8,0.027491408934707903
513,300,9,16,0.054982817869415807
514,300,9,5,0.01718213058419244
515,300,9,6,0.02097902097902098
516,300,9,26,0.09090909090909091
517,300,9,8,0.027972027972027972
518,300,9,34,0.11888111888111888
519,300,9,4,0.013986013986013986
520,300,9,53,0.18275862068965518
521,300,9,11,0.03793103448275862
522,300,9,5,0.017241379310344827
523,300,9,3,0.010344827586206896
524,300,9,27,0.09342560553633218
525,300,9,64,0.22145328719723184
526,300,9,7,0.02422145328719723
527,300,9,5,0.01730103806228374
528,300,9,2,0.006920415224913495
529,300,9,2,0.006920415224913495
530,300,9,22,0.07665505226480836
531,300,9,19,0.06620209059233449
532,300,9,4,0.013937282229965157
533,300,9,11,0.03832752613240418
534,300,9,4,0.013937282229965157
535,300,9,60,0.20833333333333334
536,300,9,12,0.041666666666666664
537,300,9,10,0.034722222222222224
538,300,9,12,0.04195804195804196
539,300,9,47,0.16433566433566432
540,300,9,9,0.03146853146853147
541,300,9,4,0.013986013986013986
542,300,9,28,0.0975609756097561
543,300,9,30,0.10452961672473868
544,300,9,38,0.13240418118466898
545,300,9,21,0.07317073170731707
546,300,9,10,0.03484320557491289
547,300,9,24,0.08333333333333333
548,300,9,21,0.07291666666666667
549,300,9,14,0.04861111111111111
550,300,9,9,0.03125
551,300,9,2,0.006944444444444444
552,300,9,28,0.0979020979020979
553,300,9,4,0.013986013986013986
554,300,9,75,0.26223776223776224
555,300,9,4,0.013986013986013986
556,300,9,69,0.24125874125874125
557,300,9,9,0.031578947368421054
558,300,9,32,0.11228070175438597
559,300,9,24,0.08421052631578947
560,300,9,5,0.017543859649122806
561,300,9,4,0.014035087719298246
562,300,9,3,0.010526315789473684
563,300,9,35,0.12110726643598616
564,300,9,24,0.08304498269896193
565,300,9,25,0.08650519031141868
566,300,9,2,0.006920415224913495
567,300,9,37,0.12937062937062938
568,300,9,4,0.013986013986013986
569,300,9,8,0.027972027972027972
570,300,9,57,0.20141342756183744
571,300,9,4,0.014134275618374558
572,300,9,20,0.0706713780918728
573,300,9,4,0.014134275618374558
574,300,9,4,0.014134275618374558
575,300,9,66,0.23157894736842105
576,300,9,5,0.017543859649122806
577,300,9,40,0.13793103448275862
578,300,9,7,0.02413793103448276
579,300,9,8,0.027586206896551724
580,300,9,58,0.19863013698630136
581,300,9,3,0.010273972602739725
582,300,9,4,0.0136986301369863
583,300,9,5,0.017123287671232876
584,300,9,74,0.2578397212543554
585,300,9,14,0.04878048780487805
586,300,9,25,0.08710801393728224
587,300,9,67,0.2326388888888889
588,300,9,7,0.024305555555555556
589,300,9,6,0.020833333333333332
590,300,9,49,0.17253521126760563
591,300,9,20,0.07042253521126761
592,300,9,17,0.05985915492957746
593,300,9,9,0.03169014084507042
594,300,9,15,0.052083333333333336
595,300,9,66,0.22916666666666666
596,300,9,16,0.05555555555555555
597,300,9,2,0.006944444444444444
598,300,9,99,0.336734693877551
599,300,9,4,0.013605442176870748
600,300,9,4,0.013605442176870748
601,300,9,16,0.05536332179930796
602,300,9,31,0.10726643598615918
603,300,9,4,0.01384083044982699
604,300,9,2,0.006920415224913495
605,300,9,43,0.14930555555555555
606,300,9,19,0.06597222222222222
607,300,9,8,0.027777777777777776
608,300,9,10,0.034722222222222224
609,300,9,8,0.027586206896551724
610,300,9,47,0.16206896551724137
611,300,9,16,0.05517241379310345
612,300,9,6,0.020689655172413793
613,300,9,8,0.027586206896551724
614,300,9,71,0.24567474048442905
615,300,9,37,0.12802768166089964
616,300,9,2,0.006920415224913495
617,300,9,2,0.006920415224913495
618,300,9,16,0.05517241379310345
619,300,9,35,0.1206896551724138
620,300,9,13,0.04482758620689655
621,300,9,10,0.034482758620689655
622,300,9,3,0.010344827586206896
623,300,9,4,0.013793103448275862
624,300,9,96,0.3310344827586207
625,300,9,18,0.06206896551724138
626,300,9,17,0.05862068965517241
627,300,9,10,0.03460207612456748
628,300,9,32,0.11072664359861592
629,300,9,4,0.01384083044982699
630,300,9,2,0.006920415224913495
631,300,9,35,0.12280701754385964
632,300,9,35,0.12280701754385964
633,300,9,4,0.013793103448275862
634,300,9,18,0.06206896551724138
635,300,9,12,0.041379310344827586
636,300,9,15,0.05172413793103448
637,300,9,5,0.017241379310344827
638,300,9,47,0.16095890410958905
639,300,9,31,0.10616438356164383
640,300,9,8,0.0273972602739726
641,300,9,5,0.017123287671232876
642,300,9,2,0.00684931506849315
643,300,9,5,0.017123287671232876
644,300,9,2,0.006968641114982578
645,300,9,58,0.20209059233449478
646,300,9,22,0.07586206896551724
647,300,9,39,0.13448275862068965
648,300,9,17,0.05862068965517241
649,300,9,13,0.04482758620689655
650,300,9,53,0.18466898954703834
651,300,9,31,0.10801393728222997
652,300,9,2,0.006968641114982578
653,300,9,2,0.006968641114982578
654,300,9,7,0.024390243902439025
655,300,9,77,0.2692307692307692
656,300,9,33,0.11538461538461539
657,300,9,26,0.08843537414965986
658,300,9,20,0.06802721088435375
659,300,9,42,0.14285714285714285
660,300,9,3,0.01020408163265306
661,300,9,72,0.2491349480968858
662,300,9,12,0.04152249134948097
663,300,9,21,0.0726643598615917
664,300,9,3,0.010380622837370242
665,300,9,5,0.01730103806228374
666,300,9,2,0.006920415224913495
667,300,9,8,0.027777777777777776
668,300,9,57,0.19791666666666666
669,300,9,12,0.041666666666666664
670,300,9,9,0.03125
671,300,9,6,0.020833333333333332
672,300,9,49,0.16896551724137931
673,300,9,21,0.07241379310344828
674,300,9,8,0.027586206896551724
675,300,9,4,0.013793103448275862
676,300,9,4,0.013793103448275862
677,300,9,8,0.027777777777777776
678,300,9,99,0.34375
679,300,9,4,0.013888888888888888
680,300,9,35,0.12110726643598616
681,300,9,26,0.08996539792387544
682,300,9,16,0.05536332179930796
683,300,9,6,0.020761245674740483
684,300,9,67,0.23344947735191637
685,300,9,15,0.05226480836236934
686,300,9,37,0.12937062937062938
687,300,9,9,0.03146853146853147
688,300,9,28,0.0979020979020979
689,300,9,5,0.017482517482517484
690,300,9,2,0.006993006993006993
691,300,9,40,0.13793103448275862
692,300,9,39,0.13448275862068965
693,300,9,3,0.010344827586206896
694,300,9,5,0.017241379310344827
695,300,9,5,0.017241379310344827
696,300,9,88,0.3024054982817869
697,300,9,2,0.006872852233676976
698,300,9,24,0.08247422680412371
699,300,9,6,0.020618556701030927
700,300,9,54,0.1875
701,300,9,8,0.027777777777777776
702,300,9,5,0.017361111111111112
703,300,9,80,0.2777777777777778
704,300,9,16,0.05555555555555555
705,300,9,4,0.013888888888888888
706,300,9,3,0.010416666666666666
707,300,9,26,0.09027777777777778
708,300,9,32,0.1111111111111111
709,300,9,10,0.034722222222222224
710,300,9,3,0.010416666666666666
711,300,9,34,0.11805555555555555
712,300,9,15,0.052083333333333336
713,300,9,12,0.04152249134948097
714,300,9,27,0.09342560553633218
715,300,9,2,0.006920415224913495
716,300,9,40,0.1384083044982699
717,300,9,3,0.010380622837370242
718,300,9,18,0.06164383561643835
719,300,9,3,0.010273972602739725
720,300,9,29,0.09931506849315068
721,300,9,10,0.03424657534246575
722,300,9,35,0.12110726643598616
723,300,9,40,0.1384083044982699
724,300,9,20,0.06920415224913495
725,300,9,20,0.06968641114982578
726,300,9,36,0.1254355400696864
727,300,9,7,0.024390243902439025
728,300,9,11,0.03832752613240418
729,300,9,2,0.006968641114982578
730,300,9,46,0.16083916083916083
731,300,9,12,0.04195804195804196
732,300,9,14,0.04794520547945205
733,300,9,28,0.0958904109589041
734,300,9,25,0.08561643835616438
735,300,9,15,0.05136986301369863
736,300,9,8,0.0273972602739726
737,300,9,86,0.296551724137931
738,300,9,2,0.006896551724137931
739,300,9,2,0.006896551724137931
740,300,9,82,0.2847222222222222
741,300,9,10,0.034722222222222224
742,300,9,4,0.013888888888888888
743,300,9,27,0.09342560553633218
744,300,9,37,0.12802768166089964
745,300,9,6,0.020761245674740483
746,300,9,19,0.0657439446366782
747,300,9,46,0.1602787456445993
748,300,9,34,0.11846689895470383
749,300,9,2,0.006968641114982578
750,300,9,4,0.013937282229965157
751,300,9,52,0.18118466898954705
752,300,9,32,0.11149825783972125
753,300,9,3,0.010452961672473868
754,300,9,2,0.006968641114982578
755,300,9,17,0.058823529411764705
756,300,9,6,0.020761245674740483
757,300,9,6,0.020761245674740483
758,300,9,15,0.05172413793103448
759,300,9,5,0.017241379310344827
760,300,9,54,0.18620689655172415
761,300,9,2,0.006896551724137931
762,300,9,5,0.017241379310344827
763,300,9,47,0.16319444444444445
764,300,9,3,0.010416666666666666
765,300,9,6,0.020833333333333332
766,300,9,2,0.006944444444444444
767,300,9,66,0.22758620689655173
768,300,9,4,0.013793103448275862
769,300,9,8,0.027586206896551724
770,300,9,2,0.006896551724137931
771,300,9,68,0.23529411764705882
772,300,9,15,0.05190311418685121
773,300,9,12,0.04152249134948097
774,300,9,3,0.010380622837370242
775,300,9,20,0.06944444444444445
776,300,9,47,0.16319444444444445
777,300,9,41,0.1423611111111111
778,300,9,4,0.013888888888888888
779,300,9,2,0.006944444444444444
780,300,9,40,0.13937282229965156
781,300,9,8,0.027874564459930314
782,300,9,38,0.13194444444444445
783,300,9,18,0.0625
784,300,9,23,0.0798611111111111
785,300,9,4,0.013888888888888888
786,300,9,86,0.2986111111111111
787,300,9,17,0.059027777777777776
788,300,9,2,0.006944444444444444
789,300,9,3,0.010416666666666666
790,300,9,51,0.17586206896551723
791,300,9,5,0.017241379310344827
792,300,9,31,0.10689655172413794
793,300,9,3,0.010344827586206896
794,300,9,39,0.13588850174216027
795,300,9,31,0.10801393728222997
796,300,9,61,0.21107266435986158
797,300,9,39,0.13494809688581316
798,300,9,11,0.03806228373702422
799,300,9,2,0.006920415224913495
800,300,9,2,0.006920415224913495
801,300,9,4,0.01384083044982699
802,300,9,40,0.1388888888888889
803,300,9,31,0.1076388888888889
804,300,9,18,0.0625
805,300,9,21,0.07291666666666667
806,300,9,8,0.027777777777777776
807,300,9,2,0.006944444444444444
808,300,9,35,0.12110726643598616
809,300,9,27,0.09342560553633218
810,300,9,25,0.08650519031141868
811,300,9,12,0.04152249134948097
812,300,9,4,0.01384083044982699
813,300,9,35,0.12027491408934708
814,300,9,17,0.058419243986254296
815,300,9,14,0.048109965635738834
816,300,9,24,0.08391608391608392
817,300,9,22,0.07692307692307693
818,300,9,2,0.006993006993006993
819,300,9,34,0.11888111888111888
820,300,9,2,0.006993006993006993
821,300,9,3,0.01048951048951049
822,300,9,32,0.1103448275862069
823,300,9,35,0.1206896551724138
