,n,k,cycle_lengths,as_percent_of_matches
1859,400,4,4,0.011560693641618497
1860,400,4,2,0.005780346820809248
1861,400,4,5,0.014245014245014245
1862,400,4,2,0.005698005698005698
1863,400,4,2,0.005714285714285714
1864,400,4,7,0.019553072625698324
1865,400,4,8,0.022284122562674095
1866,400,4,11,0.03038674033149171
1867,400,4,2,0.0055248618784530384
1868,400,4,3,0.00847457627118644
1869,400,4,5,0.014164305949008499
1870,400,4,10,0.028328611898016998
1871,400,4,9,0.025495750708215296
1872,400,4,4,0.011299435028248588
1873,400,4,4,0.011428571428571429
1874,400,4,5,0.014285714285714285
1875,400,4,4,0.011461318051575931
1876,400,4,2,0.0057306590257879654
1877,400,4,3,0.008450704225352112
1878,400,4,8,0.02247191011235955
1879,400,4,4,0.011235955056179775
1880,400,4,4,0.011235955056179775
1881,400,4,2,0.0056179775280898875
1882,400,4,3,0.0084985835694051
1883,400,4,4,0.0113314447592068
1884,400,4,5,0.013888888888888888
1885,400,4,15,0.04189944134078212
1886,400,4,3,0.008379888268156424
1887,400,4,3,0.008333333333333333
1888,400,4,4,0.011111111111111112
1889,400,4,2,0.005633802816901409
1890,400,4,3,0.008450704225352112
1891,400,4,3,0.0084985835694051
1892,400,4,2,0.005681818181818182
1893,400,4,5,0.014367816091954023
1894,400,4,2,0.005681818181818182
1895,400,4,2,0.005681818181818182
1896,400,4,2,0.00558659217877095
1897,400,4,13,0.036414565826330535
1898,400,4,4,0.011267605633802818
1899,400,4,3,0.0084985835694051
1900,400,4,2,0.0056657223796034
1901,400,4,4,0.0113314447592068
1902,400,4,7,0.019553072625698324
1903,400,4,3,0.008379888268156424
1904,400,4,4,0.011299435028248588
1905,400,4,2,0.005555555555555556
1906,400,4,3,0.008426966292134831
1907,400,4,12,0.033707865168539325
1908,400,4,6,0.017191977077363897
1909,400,4,9,0.025210084033613446
1910,400,4,5,0.014245014245014245
1911,400,4,4,0.011363636363636364
1912,400,4,10,0.028409090909090908
1913,400,4,2,0.005681818181818182
1914,400,4,7,0.02005730659025788
1915,400,4,3,0.008403361344537815
1916,400,4,12,0.03380281690140845
1917,400,4,6,0.016901408450704224
1918,400,4,4,0.011527377521613832
1919,400,4,3,0.008645533141210375
1920,400,4,18,0.05042016806722689
1921,400,4,6,0.0169971671388102
1922,400,4,2,0.005714285714285714
1923,400,4,3,0.00847457627118644
1924,400,4,4,0.011299435028248588
1925,400,4,2,0.005633802816901409
1926,400,4,6,0.017142857142857144
1927,400,4,7,0.019662921348314606
1928,400,4,13,0.03651685393258427
1929,400,4,3,0.008426966292134831
1930,400,4,2,0.0056179775280898875
1931,400,4,6,0.01675977653631285
1932,400,4,8,0.0226628895184136
1933,400,4,4,0.011235955056179775
1934,400,4,4,0.011396011396011397
1935,400,4,2,0.005780346820809248
1936,400,4,2,0.0056657223796034
1937,400,4,2,0.0057306590257879654
1938,400,4,3,0.008356545961002786
1939,400,4,2,0.0056179775280898875
1940,400,4,2,0.0056179775280898875
1941,400,4,2,0.0056022408963585435
1942,400,4,4,0.011204481792717087
1943,400,4,3,0.008403361344537815
1944,400,4,4,0.011204481792717087
1945,400,4,8,0.0223463687150838
1946,400,4,2,0.0056657223796034
1947,400,4,6,0.017142857142857144
1948,400,4,2,0.0056657223796034
1949,400,4,6,0.01680672268907563
1950,400,4,11,0.03125
1951,400,4,3,0.008522727272727272
1952,400,4,4,0.011299435028248588
1953,400,4,3,0.00847457627118644
1954,400,4,2,0.005649717514124294
1955,400,4,2,0.005649717514124294
1956,400,4,5,0.014204545454545454
1957,400,4,2,0.0056657223796034
1958,400,4,2,0.0056179775280898875
1959,400,4,6,0.017241379310344827
1960,400,4,4,0.011235955056179775
1961,400,4,2,0.0056179775280898875
1962,400,4,7,0.019886363636363636
1963,400,4,3,0.008522727272727272
1964,400,4,2,0.005681818181818182
1965,400,4,5,0.014204545454545454
1966,400,4,6,0.017191977077363897
1967,400,4,2,0.0057306590257879654
1968,400,4,3,0.008571428571428572
1969,400,4,3,0.008426966292134831
1970,400,4,6,0.016853932584269662
1971,400,4,2,0.005555555555555556
1972,400,4,4,0.011111111111111112
1973,400,4,3,0.008333333333333333
1974,400,4,4,0.011396011396011397
1975,400,4,6,0.016901408450704224
1976,400,4,10,0.028328611898016998
1977,400,4,2,0.005681818181818182
1978,400,4,3,0.00847457627118644
1979,400,4,4,0.0113314447592068
1980,400,4,3,0.008522727272727272
1981,400,4,2,0.005633802816901409
1982,400,4,3,0.00847457627118644
1983,400,4,2,0.0056179775280898875
1984,400,4,22,0.06285714285714286
1985,400,4,2,0.005649717514124294
1986,400,4,5,0.014124293785310734
1987,400,4,2,0.005555555555555556
1988,400,4,5,0.013888888888888888
1989,400,4,8,0.022727272727272728
1990,400,4,6,0.017045454545454544
1991,400,4,7,0.02005730659025788
1992,400,4,4,0.011594202898550725
1993,400,4,2,0.005681818181818182
1994,400,4,2,0.005681818181818182
1995,400,4,8,0.022408963585434174
1996,400,4,2,0.0056179775280898875
1997,400,4,3,0.008426966292134831
1998,400,4,3,0.008620689655172414
1999,400,4,3,0.008620689655172414
2000,400,4,3,0.0084985835694051
2001,400,4,3,0.0084985835694051
2002,400,4,5,0.013927576601671309
2003,400,4,2,0.005571030640668524
2004,400,4,3,0.008645533141210375
2005,400,4,2,0.0056657223796034
2006,400,4,17,0.04899135446685879
2007,400,4,14,0.03943661971830986
2008,400,4,7,0.01971830985915493
2009,400,4,4,0.011396011396011397
2010,400,4,5,0.01440922190201729
2011,400,4,3,0.008595988538681949
2012,400,4,2,0.0057306590257879654
2013,400,4,3,0.008571428571428572
2014,400,4,3,0.008797653958944282
2015,400,4,4,0.011730205278592375
2016,400,4,2,0.005865102639296188
2017,400,4,4,0.011299435028248588
2018,400,4,5,0.014164305949008499
2019,400,4,4,0.0113314447592068
2020,400,4,2,0.005649717514124294
2021,400,4,3,0.008670520231213872
2022,400,4,5,0.014367816091954023
2023,400,4,2,0.0056022408963585435
2024,400,4,11,0.031161473087818695
2025,400,4,4,0.011235955056179775
2026,400,4,5,0.013888888888888888
2027,400,4,5,0.01440922190201729
2028,400,4,8,0.0226628895184136
2029,400,4,2,0.0056657223796034
2030,400,4,2,0.0056657223796034
2031,400,4,3,0.008620689655172414
2032,400,4,5,0.014044943820224719
2033,400,4,2,0.0056179775280898875
2034,400,4,2,0.005747126436781609
2035,400,4,9,0.025714285714285714
2036,400,4,2,0.005714285714285714
2037,400,4,6,0.01680672268907563
2038,400,4,2,0.0056022408963585435
2039,400,4,4,0.011204481792717087
2040,400,4,2,0.0056022408963585435
2041,400,4,9,0.025210084033613446
2042,400,4,2,0.0056179775280898875
2043,400,4,3,0.008426966292134831
2044,400,4,2,0.0056179775280898875
2045,400,4,2,0.005698005698005698
2046,400,4,10,0.028409090909090908
2047,400,4,2,0.0056022408963585435
2048,400,4,6,0.01680672268907563
2049,400,4,5,0.014005602240896359
2050,400,4,3,0.008670520231213872
2051,400,4,10,0.028169014084507043
2052,400,4,3,0.008450704225352112
2053,400,4,2,0.0056179775280898875
2054,400,4,2,0.0056179775280898875
2055,400,4,8,0.022792022792022793
2056,400,4,6,0.017094017094017096
2057,400,4,4,0.011527377521613832
2058,400,4,2,0.005763688760806916
2059,400,4,11,0.031073446327683617
2060,400,4,2,0.005649717514124294
2061,400,4,5,0.014245014245014245
2062,400,4,4,0.011299435028248588
2063,400,4,2,0.005813953488372093
2064,400,4,4,0.011494252873563218
2065,400,4,6,0.0169971671388102
2066,400,4,2,0.005633802816901409
2067,400,4,4,0.011461318051575931
2068,400,4,3,0.008333333333333333
2069,400,4,10,0.029069767441860465
2070,400,4,4,0.011299435028248588
2071,400,4,4,0.011204481792717087
2072,400,4,6,0.017241379310344827
2073,400,4,2,0.005747126436781609
2074,400,4,3,0.008403361344537815
2075,400,4,3,0.008522727272727272
2076,400,4,5,0.014204545454545454
2077,400,4,2,0.005681818181818182
2078,400,4,3,0.008595988538681949
2079,400,4,2,0.0057306590257879654
2080,400,4,2,0.005633802816901409
2081,400,4,3,0.008450704225352112
2082,400,4,8,0.022857142857142857
2083,400,4,3,0.008670520231213872
2084,400,4,2,0.005698005698005698
2085,400,4,3,0.008333333333333333
2086,400,4,4,0.0113314447592068
2087,400,4,3,0.0084985835694051
2088,400,4,6,0.01680672268907563
2089,400,4,6,0.016901408450704224
2090,400,4,4,0.011527377521613832
2091,400,4,3,0.008645533141210375
2092,400,4,2,0.005763688760806916
2093,400,4,5,0.014164305949008499
2094,400,4,3,0.0084985835694051
2095,400,4,3,0.0084985835694051
2096,400,4,2,0.005698005698005698
2097,400,4,8,0.0226628895184136
2098,400,4,7,0.02005730659025788
2099,400,4,5,0.014326647564469915
2100,400,4,3,0.008595988538681949
2101,400,4,2,0.005698005698005698
2102,400,4,3,0.008310249307479225
2103,400,4,4,0.011111111111111112
2104,400,4,2,0.005555555555555556
2105,400,4,2,0.005780346820809248
2106,400,4,4,0.0113314447592068
2107,400,4,4,0.011299435028248588
2108,400,4,9,0.025787965616045846
2109,400,4,3,0.008595988538681949
2110,400,4,3,0.008379888268156424
2111,400,4,4,0.011235955056179775
2112,400,4,5,0.014044943820224719
2113,400,4,5,0.014124293785310734
2114,400,4,4,0.011299435028248588
2115,400,4,2,0.005649717514124294
2116,400,4,2,0.0056179775280898875
2117,400,4,6,0.016853932584269662
2118,400,4,12,0.033707865168539325
2119,400,4,4,0.011235955056179775
2120,400,4,3,0.008310249307479225
2121,400,4,2,0.00554016620498615
2122,400,4,6,0.01680672268907563
2123,400,4,7,0.02023121387283237
2124,400,4,2,0.0056022408963585435
2125,400,4,11,0.03081232492997199
2126,400,4,2,0.0057306590257879654
2127,400,4,4,0.011204481792717087
2128,400,4,4,0.011204481792717087
2129,400,4,3,0.008426966292134831
2130,400,4,2,0.0056179775280898875
2131,400,4,3,0.008620689655172414
2132,400,4,2,0.0058309037900874635
2133,400,4,4,0.011235955056179775
2134,400,4,3,0.008547008547008548
2135,400,4,5,0.014204545454545454
2136,400,4,6,0.017391304347826087
2137,400,4,2,0.005649717514124294
2138,400,4,2,0.005714285714285714
2139,400,4,2,0.005747126436781609
2140,400,4,2,0.005681818181818182
2141,400,4,2,0.005681818181818182
2142,400,4,5,0.014044943820224719
2143,400,4,5,0.014044943820224719
2144,400,4,4,0.011235955056179775
2145,400,4,4,0.011235955056179775
2146,400,4,10,0.028169014084507043
2147,400,4,2,0.005633802816901409
2148,400,4,3,0.008620689655172414
2149,400,4,4,0.011235955056179775
2150,400,4,3,0.008426966292134831
2151,400,4,5,0.01440922190201729
2152,400,4,2,0.005763688760806916
2153,400,4,6,0.01729106628242075
2154,400,4,2,0.005449591280653951
2155,400,4,17,0.04843304843304843
2156,400,4,8,0.022792022792022793
2157,400,4,11,0.03170028818443804
2158,400,4,2,0.005763688760806916
2159,400,4,2,0.0058309037900874635
2160,400,4,5,0.014204545454545454
2161,400,4,3,0.008620689655172414
2162,400,4,2,0.005747126436781609
2163,400,4,4,0.011494252873563218
2164,400,4,3,0.00847457627118644
2165,400,4,4,0.0110803324099723
2166,400,4,6,0.01662049861495845
2167,400,4,3,0.008571428571428572
2168,400,4,2,0.005714285714285714
2169,400,4,2,0.0057306590257879654
2170,400,4,3,0.008426966292134831
2171,400,4,3,0.008426966292134831
2172,400,4,12,0.03409090909090909
2173,400,4,20,0.056818181818181816
2174,400,4,9,0.02601156069364162
2175,400,4,5,0.014367816091954023
2176,400,4,2,0.005747126436781609
2177,400,4,6,0.01675977653631285
2178,400,4,3,0.008379888268156424
2179,400,4,3,0.00847457627118644
2180,400,4,11,0.031073446327683617
2181,400,4,2,0.005649717514124294
2182,400,4,7,0.019830028328611898
2183,400,4,5,0.014124293785310734
2184,400,4,2,0.005763688760806916
2185,400,4,2,0.0056657223796034
2186,400,4,3,0.00847457627118644
2187,400,4,4,0.0111731843575419
2188,400,4,9,0.025787965616045846
2189,400,4,2,0.0056657223796034
2190,400,4,2,0.00558659217877095
2191,400,4,5,0.013966480446927373
2192,400,4,2,0.00558659217877095
2193,400,4,5,0.014005602240896359
2194,400,4,6,0.017341040462427744
2195,400,4,2,0.0056657223796034
2196,400,4,2,0.005681818181818182
2197,400,4,2,0.005681818181818182
2198,400,4,2,0.005681818181818182
2199,400,4,13,0.03724928366762178
2200,400,4,4,0.011396011396011397
2201,400,4,3,0.008797653958944282
2202,400,4,6,0.01694915254237288
2203,400,4,2,0.005649717514124294
2204,400,4,16,0.04481792717086835
2205,400,4,10,0.02881844380403458
2206,400,4,2,0.005763688760806916
2207,400,4,6,0.01675977653631285
2208,400,4,3,0.008379888268156424
2209,400,4,2,0.005633802816901409
2210,400,4,8,0.02247191011235955
2211,400,4,3,0.008426966292134831
2212,400,4,4,0.011363636363636364
2213,400,4,2,0.005681818181818182
2214,400,4,3,0.008333333333333333
2215,400,4,5,0.013927576601671309
2216,400,4,3,0.008356545961002786
2217,400,4,2,0.0057306590257879654
2218,400,4,3,0.008426966292134831
2219,400,4,2,0.005633802816901409
2220,400,4,2,0.0056022408963585435
2221,400,4,4,0.011204481792717087
2222,400,4,3,0.008522727272727272
2223,400,4,5,0.014164305949008499
2224,400,4,3,0.008522727272727272
2225,400,4,3,0.0084985835694051
2226,400,4,2,0.0056657223796034
2227,400,4,3,0.0084985835694051
2228,400,4,3,0.0084985835694051
2229,400,4,5,0.014044943820224719
2230,400,4,9,0.02556818181818182
2231,400,4,6,0.017142857142857144
2232,400,4,5,0.014285714285714285
2233,400,4,3,0.008571428571428572
2234,400,4,2,0.005633802816901409
2235,400,4,6,0.016853932584269662
2236,400,4,3,0.00847457627118644
2237,400,4,4,0.011299435028248588
2238,400,4,3,0.00847457627118644
2239,400,4,8,0.0221606648199446
2240,400,4,4,0.011560693641618497
2241,400,4,4,0.011235955056179775
2242,400,4,4,0.011235955056179775
2243,400,4,2,0.0056657223796034
2244,400,4,4,0.011363636363636364
2245,400,4,3,0.008522727272727272
2246,400,4,5,0.014044943820224719
2247,400,4,2,0.005633802816901409
2248,400,4,2,0.0056179775280898875
2249,400,4,2,0.0056179775280898875
2250,400,4,5,0.014204545454545454
2251,400,4,5,0.014124293785310734
2252,400,4,8,0.0223463687150838
2253,400,4,2,0.00558659217877095
2254,400,4,2,0.005780346820809248
2255,400,4,2,0.0056657223796034
2256,400,4,6,0.0169971671388102
2257,400,4,4,0.0113314447592068
2258,400,4,8,0.022727272727272728
2259,400,4,5,0.014204545454545454
2260,400,4,3,0.008356545961002786
2261,400,4,3,0.008450704225352112
2262,400,4,11,0.03142857142857143
2263,400,4,3,0.008547008547008548
2264,400,4,8,0.022922636103151862
2265,400,4,7,0.01977401129943503
2266,400,4,5,0.014204545454545454
2267,400,4,2,0.005681818181818182
2268,400,4,7,0.019886363636363636
2269,400,4,3,0.008522727272727272
2270,400,4,4,0.011363636363636364
2271,400,4,3,0.00847457627118644
2272,400,4,3,0.00847457627118644
2273,400,4,5,0.014367816091954023
2274,400,4,12,0.034482758620689655
2275,400,4,3,0.008620689655172414
2276,400,4,5,0.013966480446927373
2277,400,4,4,0.0111731843575419
2278,400,4,7,0.02040816326530612
2279,400,4,4,0.011428571428571429
2280,400,4,2,0.005714285714285714
2281,400,4,4,0.011111111111111112
2282,400,4,2,0.005555555555555556
2283,400,4,3,0.008522727272727272
2284,400,4,8,0.022222222222222223
2285,400,4,5,0.013888888888888888
2286,400,4,2,0.005633802816901409
2287,400,4,2,0.0056657223796034
2288,400,4,3,0.0084985835694051
2289,400,4,6,0.017391304347826087
2290,400,4,6,0.017191977077363897
2291,400,4,2,0.005698005698005698
2292,400,4,8,0.022792022792022793
2293,400,4,9,0.02586206896551724
2294,400,4,5,0.014124293785310734
2295,400,4,2,0.005698005698005698
2296,400,4,11,0.031073446327683617
2297,400,4,6,0.017191977077363897
2298,400,4,2,0.0057306590257879654
2299,400,4,2,0.005555555555555556
2300,400,4,2,0.005698005698005698
2301,400,4,4,0.011396011396011397
2302,400,4,3,0.008695652173913044
2303,400,4,2,0.005797101449275362
2304,400,4,3,0.008547008547008548
2305,400,4,2,0.005763688760806916
2306,400,4,2,0.0056179775280898875
2307,400,4,2,0.0057306590257879654
2308,400,4,2,0.005747126436781609
2309,400,4,2,0.005714285714285714
2310,400,4,4,0.011267605633802818
2311,400,4,2,0.005633802816901409
2312,400,4,6,0.017241379310344827
2313,400,4,2,0.005747126436781609
2314,400,4,7,0.01977401129943503
2315,400,4,2,0.005649717514124294
2316,400,4,8,0.02247191011235955
2317,400,4,2,0.0056657223796034
2318,400,4,6,0.01675977653631285
2319,400,4,6,0.017094017094017096
2320,400,4,5,0.014124293785310734
2321,400,4,3,0.00847457627118644
2322,400,4,5,0.014044943820224719
2323,400,4,2,0.0056179775280898875
2324,400,4,8,0.022284122562674095
2325,400,4,2,0.005571030640668524
2326,400,4,4,0.011461318051575931
2327,400,4,5,0.014204545454545454
2328,400,4,2,0.005649717514124294
2329,400,4,2,0.005555555555555556
2330,400,4,3,0.008403361344537815
2331,400,4,3,0.008670520231213872
2332,400,4,5,0.014084507042253521
2333,400,4,2,0.005698005698005698
2334,400,4,2,0.005698005698005698
2335,400,4,6,0.0169971671388102
2336,400,4,4,0.0113314447592068
2337,400,4,5,0.014492753623188406
2338,400,4,3,0.0084985835694051
2339,400,4,4,0.011428571428571429
2340,400,4,2,0.005714285714285714
2341,400,4,3,0.00847457627118644
2342,400,4,4,0.011299435028248588
2343,400,4,5,0.013927576601671309
2344,400,4,2,0.005571030640668524
2345,400,4,5,0.014084507042253521
2346,400,4,3,0.008450704225352112
2347,400,4,6,0.017045454545454544
2348,400,4,8,0.022857142857142857
2349,400,4,5,0.014044943820224719
2350,400,4,3,0.008522727272727272
2351,400,4,13,0.037037037037037035
2352,400,4,4,0.011494252873563218
2353,400,4,4,0.0111731843575419
2354,400,4,6,0.016713091922005572
2355,400,4,5,0.014164305949008499
2356,400,4,10,0.02857142857142857
2357,400,4,4,0.011428571428571429
2358,400,4,2,0.005747126436781609
2359,400,4,4,0.011461318051575931
2360,400,4,2,0.0056657223796034
2361,400,4,6,0.017241379310344827
2362,400,4,3,0.008620689655172414
2363,400,4,2,0.005763688760806916
2364,400,4,4,0.011461318051575931
2365,400,4,9,0.02564102564102564
2366,400,4,3,0.00872093023255814
2367,400,4,4,0.011267605633802818
2368,400,4,3,0.0084985835694051
2369,400,4,13,0.036619718309859155
2370,400,4,3,0.008450704225352112
2371,400,4,8,0.022598870056497175
2372,400,4,4,0.011299435028248588
2373,400,4,2,0.005649717514124294
2374,400,4,5,0.014124293785310734
2375,400,4,2,0.0056022408963585435
2376,400,4,3,0.008403361344537815
2377,400,4,3,0.008403361344537815
2378,400,4,8,0.02247191011235955
2379,400,4,5,0.014044943820224719
2380,400,4,2,0.005698005698005698
2381,400,4,3,0.008403361344537815
2382,400,4,4,0.011267605633802818
2383,400,4,3,0.008547008547008548
2384,400,4,3,0.008547008547008548
2385,400,4,2,0.005698005698005698
2386,400,4,4,0.011461318051575931
2387,400,4,8,0.022857142857142857
2388,400,4,2,0.005714285714285714
2389,400,4,8,0.022857142857142857
2390,400,4,13,0.036414565826330535
2391,400,4,3,0.008403361344537815
2392,400,4,13,0.03672316384180791
2393,400,4,5,0.014124293785310734
2394,400,4,3,0.00847457627118644
2395,400,4,6,0.017142857142857144
2396,400,4,3,0.008571428571428572
2397,400,4,2,0.005780346820809248
2398,400,4,8,0.023054755043227664
2399,400,4,3,0.008595988538681949
2400,400,4,5,0.01440922190201729
2401,400,4,4,0.011527377521613832
2402,400,4,5,0.014326647564469915
2403,400,4,3,0.008571428571428572
2404,400,4,2,0.005714285714285714
2405,400,4,6,0.01680672268907563
2406,400,4,4,0.011204481792717087
2407,400,4,3,0.008522727272727272
2408,400,4,13,0.036827195467422094
2409,400,4,6,0.01694915254237288
2410,400,4,3,0.00847457627118644
2411,400,4,3,0.00847457627118644
2412,400,4,9,0.025423728813559324
2413,400,4,3,0.00847457627118644
2414,400,4,4,0.011299435028248588
2415,400,4,3,0.008595988538681949
2416,400,4,2,0.005649717514124294
2417,400,4,5,0.014124293785310734
2418,400,4,17,0.04748603351955307
2419,400,4,5,0.014084507042253521
2420,400,4,2,0.005633802816901409
2421,400,4,5,0.014245014245014245
2422,400,4,2,0.005698005698005698
2423,400,4,7,0.019886363636363636
2424,400,4,7,0.019662921348314606
2425,400,4,2,0.0056179775280898875
2426,400,4,2,0.005571030640668524
2427,400,4,6,0.017241379310344827
2428,400,4,4,0.011494252873563218
2429,400,4,3,0.008620689655172414
2430,400,4,2,0.005681818181818182
2431,400,4,2,0.005681818181818182
2432,400,4,15,0.04225352112676056
2433,400,4,3,0.008450704225352112
2434,400,4,9,0.02556818181818182
2435,400,4,3,0.008746355685131196
2436,400,4,2,0.0058309037900874635
2437,400,4,2,0.005797101449275362
2438,400,4,8,0.023255813953488372
2439,400,4,2,0.005813953488372093
2440,400,4,8,0.023054755043227664
2441,400,4,9,0.025936599423631124
2442,400,4,6,0.016901408450704224
2443,400,4,9,0.02564102564102564
2444,400,4,2,0.005698005698005698
2445,400,4,3,0.008547008547008548
2446,400,4,4,0.0111731843575419
2447,400,4,2,0.00558659217877095
2448,400,4,2,0.005714285714285714
2449,400,4,2,0.005681818181818182
2450,400,4,2,0.005681818181818182
2451,400,4,2,0.0056179775280898875
2452,400,4,2,0.0056179775280898875
2453,400,4,4,0.011396011396011397
2454,400,4,5,0.014245014245014245
2455,400,4,2,0.0056022408963585435
2456,400,4,6,0.01680672268907563
2457,400,4,7,0.01977401129943503
2458,400,4,2,0.005649717514124294
2459,400,4,2,0.005649717514124294
2460,400,4,6,0.017142857142857144
2461,400,4,2,0.005714285714285714
2462,400,4,3,0.008450704225352112
2463,400,4,3,0.008310249307479225
2464,400,4,3,0.008310249307479225
2465,400,4,10,0.028089887640449437
2466,400,4,4,0.011396011396011397
2467,400,4,10,0.02849002849002849
2468,400,4,5,0.014084507042253521
2469,400,4,2,0.005633802816901409
2470,400,4,3,0.008379888268156424
2471,400,4,2,0.005681818181818182
2472,400,4,3,0.0084985835694051
2473,400,4,3,0.0084985835694051
2474,400,4,13,0.036211699164345405
2475,400,4,2,0.005571030640668524
2476,400,4,5,0.013927576601671309
2477,400,4,6,0.016713091922005572
2478,400,4,4,0.011560693641618497
2479,400,4,5,0.01440922190201729
2480,400,4,12,0.03409090909090909
2481,400,4,2,0.005681818181818182
2482,400,4,4,0.011461318051575931
2483,400,4,4,0.011627906976744186
2484,400,4,5,0.014005602240896359
2485,400,4,2,0.005571030640668524
2486,400,4,2,0.0057306590257879654
2487,400,4,3,0.008426966292134831
2488,400,4,9,0.025423728813559324
2489,400,4,3,0.008450704225352112
2490,400,4,2,0.005633802816901409
2491,400,4,4,0.011299435028248588
2492,400,4,9,0.02535211267605634
2493,400,4,3,0.008595988538681949
2494,400,4,2,0.0056657223796034
2495,400,4,3,0.0084985835694051
2496,400,4,8,0.022857142857142857
2497,400,4,6,0.016901408450704224
2498,400,4,7,0.019498607242339833
2499,400,4,3,0.008356545961002786
2500,400,4,5,0.013927576601671309
2501,400,4,3,0.008547008547008548
2502,400,4,4,0.0111731843575419
2503,400,4,6,0.016901408450704224
2504,400,4,2,0.005763688760806916
2505,400,4,2,0.005763688760806916
2506,400,4,3,0.008522727272727272
2507,400,4,5,0.014245014245014245
2508,400,4,5,0.014245014245014245
2509,400,4,2,0.0057306590257879654
2510,400,4,2,0.0057306590257879654
2511,400,4,2,0.005698005698005698
2512,400,4,3,0.008547008547008548
2513,400,4,11,0.030985915492957747
2514,400,4,11,0.03151862464183381
2515,400,4,4,0.011299435028248588
2516,400,4,4,0.0111731843575419
2517,400,4,3,0.008379888268156424
2518,400,4,2,0.005681818181818182
2519,400,4,5,0.014124293785310734
2520,400,4,2,0.005714285714285714
2521,400,4,6,0.01694915254237288
2522,400,4,7,0.02023121387283237
2523,400,4,4,0.011560693641618497
2524,400,4,2,0.005698005698005698
2525,400,4,10,0.028169014084507043
2526,400,4,2,0.005633802816901409
2527,400,4,2,0.005681818181818182
2528,400,4,7,0.019444444444444445
2529,400,4,2,0.005681818181818182
2530,400,4,3,0.008522727272727272
2531,400,4,3,0.008547008547008548
2532,400,4,14,0.039886039886039885
2533,400,4,4,0.011560693641618497
2534,400,4,2,0.005649717514124294
2535,400,4,2,0.005649717514124294
2536,400,4,2,0.0056657223796034
2537,400,4,3,0.0084985835694051
2538,400,4,9,0.025139664804469275
2539,400,4,8,0.022857142857142857
2540,400,4,4,0.011428571428571429
2541,400,4,2,0.005714285714285714
2542,400,4,2,0.0056022408963585435
2543,400,4,5,0.014005602240896359
2544,400,4,5,0.014245014245014245
2545,400,4,7,0.01971830985915493
2546,400,4,2,0.0056657223796034
2547,400,4,5,0.014044943820224719
2548,400,4,7,0.019662921348314606
2549,400,4,2,0.005747126436781609
2550,400,4,12,0.0335195530726257
2551,400,4,7,0.02005730659025788
2552,400,4,4,0.011461318051575931
2553,400,4,2,0.0057306590257879654
2554,400,4,5,0.014326647564469915
2555,400,4,5,0.014326647564469915
2556,400,4,4,0.011461318051575931
2557,400,4,4,0.0111731843575419
2558,400,4,5,0.014044943820224719
2559,400,4,2,0.0056022408963585435
2560,400,4,5,0.014367816091954023
2561,400,4,7,0.01971830985915493
2562,400,4,2,0.005633802816901409
2563,400,4,4,0.011396011396011397
2564,400,4,6,0.017142857142857144
2565,400,4,2,0.0056657223796034
2566,400,4,7,0.019830028328611898
2567,400,4,15,0.04261363636363636
2568,400,4,5,0.014245014245014245
2569,400,4,2,0.005780346820809248
2570,400,4,6,0.017341040462427744
2571,400,4,6,0.017341040462427744
2572,400,4,4,0.011461318051575931
2573,400,4,4,0.011396011396011397
2574,400,4,3,0.008356545961002786
2575,400,4,4,0.011428571428571429
2576,400,4,3,0.008379888268156424
2577,400,4,7,0.019553072625698324
2578,400,4,2,0.0057306590257879654
2579,400,4,2,0.005555555555555556
2580,400,4,7,0.019943019943019943
2581,400,4,5,0.014204545454545454
2582,400,4,2,0.0057306590257879654
2583,400,4,2,0.005714285714285714
2584,400,4,2,0.00558659217877095
2585,400,4,2,0.005714285714285714
2586,400,4,8,0.023323615160349854
2587,400,4,5,0.014285714285714285
2588,400,4,12,0.033426183844011144
2589,400,4,4,0.011142061281337047
2590,400,4,4,0.0113314447592068
2591,400,4,5,0.014326647564469915
2592,400,4,4,0.011396011396011397
2593,400,4,6,0.016853932584269662
2594,400,4,8,0.022535211267605635
2595,400,4,8,0.022535211267605635
2596,400,4,6,0.017094017094017096
2597,400,4,3,0.008547008547008548
2598,400,4,3,0.0084985835694051
2599,400,4,2,0.005763688760806916
2600,400,4,2,0.0056657223796034
2601,400,4,3,0.0084985835694051
2602,400,4,3,0.0084985835694051
2603,400,4,5,0.014204545454545454
2604,400,4,3,0.008547008547008548
2605,400,4,4,0.011494252873563218
2606,400,4,7,0.02
2607,400,4,2,0.005714285714285714
2608,400,4,9,0.025280898876404494
2609,400,4,2,0.0058823529411764705
2610,400,4,4,0.011363636363636364
2611,400,4,3,0.008645533141210375
2612,400,4,2,0.005633802816901409
2613,400,4,4,0.011235955056179775
2614,400,4,7,0.019886363636363636
2615,400,4,5,0.014204545454545454
2616,400,4,2,0.005681818181818182
2617,400,4,4,0.011363636363636364
2618,400,4,2,0.0056022408963585435
2619,400,4,9,0.025210084033613446
2620,400,4,2,0.005698005698005698
2621,400,4,2,0.005633802816901409
2622,400,4,4,0.011235955056179775
2623,400,4,5,0.014005602240896359
2624,400,4,2,0.005698005698005698
2625,400,4,7,0.019830028328611898
2626,400,4,13,0.036619718309859155
2627,400,4,6,0.016901408450704224
2628,400,4,4,0.011527377521613832
2629,400,4,2,0.005714285714285714
2630,400,4,2,0.005714285714285714
2631,400,4,3,0.008522727272727272
