,n,k,cycle_lengths,as_percent_of_matches
117,200,8,44,0.22797927461139897
118,200,8,56,0.29015544041450775
119,200,8,3,0.015544041450777202
120,200,8,2,0.010362694300518135
121,200,8,12,0.06282722513089005
122,200,8,10,0.05235602094240838
123,200,8,2,0.010471204188481676
124,200,8,27,0.14285714285714285
125,200,8,18,0.09523809523809523
126,200,8,5,0.026455026455026454
127,200,8,3,0.015873015873015872
128,200,8,33,0.171875
129,200,8,15,0.078125
130,200,8,10,0.052083333333333336
131,200,8,3,0.015625
132,200,8,46,0.24083769633507854
133,200,8,10,0.05128205128205128
134,200,8,16,0.08205128205128205
135,200,8,51,0.26842105263157895
136,200,8,19,0.1
137,200,8,2,0.010526315789473684
138,200,8,28,0.14507772020725387
139,200,8,9,0.046632124352331605
140,200,8,7,0.03626943005181347
141,200,8,18,0.09183673469387756
142,200,8,17,0.08673469387755102
143,200,8,3,0.015306122448979591
144,200,8,3,0.015306122448979591
145,200,8,5,0.025510204081632654
146,200,8,15,0.07772020725388601
147,200,8,29,0.15025906735751296
148,200,8,17,0.08808290155440414
149,200,8,27,0.13917525773195877
150,200,8,3,0.015463917525773196
151,200,8,4,0.020618556701030927
152,200,8,4,0.020618556701030927
153,200,8,32,0.16580310880829016
154,200,8,6,0.031088082901554404
155,200,8,11,0.05699481865284974
156,200,8,52,0.27807486631016043
157,200,8,2,0.0106951871657754
158,200,8,54,0.28421052631578947
159,200,8,15,0.07894736842105263
160,200,8,10,0.05263157894736842
161,200,8,55,0.2864583333333333
162,200,8,5,0.026455026455026454
163,200,8,18,0.09523809523809523
164,200,8,8,0.042328042328042326
165,200,8,8,0.042105263157894736
166,200,8,10,0.05263157894736842
167,200,8,3,0.015789473684210527
168,200,8,22,0.11398963730569948
169,200,8,4,0.02072538860103627
170,200,8,31,0.16062176165803108
171,200,8,4,0.02072538860103627
172,200,8,52,0.2708333333333333
173,200,8,5,0.026041666666666668
174,200,8,16,0.08465608465608465
175,200,8,25,0.13020833333333334
176,200,8,3,0.015625
177,200,8,3,0.015625
178,200,8,2,0.010416666666666666
179,200,8,2,0.010416666666666666
180,200,8,21,0.1099476439790576
181,200,8,15,0.07853403141361257
182,200,8,18,0.0962566844919786
183,200,8,2,0.0106951871657754
184,200,8,3,0.016042780748663103
185,200,8,14,0.0748663101604278
186,200,8,33,0.17553191489361702
187,200,8,12,0.06382978723404255
188,200,8,6,0.031914893617021274
189,200,8,20,0.10582010582010581
190,200,8,8,0.042328042328042326
191,200,8,12,0.06349206349206349
192,200,8,9,0.047619047619047616
193,200,8,2,0.010582010582010581
194,200,8,9,0.047619047619047616
195,200,8,3,0.015873015873015872
196,200,8,19,0.1
197,200,8,14,0.07368421052631578
198,200,8,28,0.14736842105263157
199,200,8,4,0.021052631578947368
200,200,8,22,0.11578947368421053
201,200,8,12,0.06315789473684211
202,200,8,15,0.07894736842105263
203,200,8,12,0.06315789473684211
204,200,8,12,0.06315789473684211
205,200,8,4,0.021052631578947368
206,200,8,31,0.16145833333333334
207,200,8,4,0.020833333333333332
208,200,8,10,0.052083333333333336
209,200,8,2,0.010416666666666666
210,200,8,18,0.09473684210526316
211,200,8,13,0.06842105263157895
212,200,8,4,0.021052631578947368
213,200,8,25,0.13089005235602094
214,200,8,12,0.0625
215,200,8,14,0.07291666666666667
216,200,8,5,0.026041666666666668
217,200,8,3,0.015625
218,200,8,4,0.020942408376963352
219,200,8,13,0.06806282722513089
220,200,8,13,0.06806282722513089
221,200,8,13,0.06806282722513089
222,200,8,15,0.07772020725388601
223,200,8,48,0.24870466321243523
224,200,8,36,0.19047619047619047
225,200,8,3,0.015873015873015872
226,200,8,28,0.14507772020725387
227,200,8,18,0.09326424870466321
228,200,8,13,0.06735751295336788
229,200,8,5,0.025906735751295335
230,200,8,4,0.02072538860103627
231,200,8,2,0.010362694300518135
232,200,8,49,0.25925925925925924
233,200,8,4,0.021164021164021163
234,200,8,11,0.05789473684210526
235,200,8,9,0.04736842105263158
236,200,8,3,0.015789473684210527
237,200,8,20,0.10471204188481675
238,200,8,21,0.1099476439790576
239,200,8,4,0.020942408376963352
240,200,8,6,0.031413612565445025
241,200,8,16,0.08333333333333333
242,200,8,31,0.16145833333333334
243,200,8,6,0.03125
244,200,8,5,0.026041666666666668
245,200,8,3,0.015789473684210527
246,200,8,54,0.28421052631578947
247,200,8,9,0.04736842105263158
248,200,8,7,0.03723404255319149
249,200,8,4,0.02127659574468085
250,200,8,4,0.021052631578947368
251,200,8,29,0.15263157894736842
252,200,8,20,0.10471204188481675
253,200,8,4,0.020942408376963352
254,200,8,21,0.1099476439790576
255,200,8,15,0.08021390374331551
256,200,8,11,0.058823529411764705
257,200,8,17,0.09090909090909091
258,200,8,49,0.2578947368421053
259,200,8,3,0.015625
260,200,8,26,0.13541666666666666
261,200,8,8,0.041666666666666664
262,200,8,3,0.015873015873015872
263,200,8,3,0.015873015873015872
264,200,8,40,0.21164021164021163
265,200,8,3,0.015873015873015872
266,200,8,9,0.047619047619047616
267,200,8,4,0.021164021164021163
268,200,8,2,0.010582010582010581
269,200,8,17,0.08994708994708994
270,200,8,5,0.026455026455026454
271,200,8,9,0.047619047619047616
272,200,8,24,0.1276595744680851
273,200,8,14,0.07446808510638298
274,200,8,2,0.010638297872340425
275,200,8,10,0.05263157894736842
276,200,8,21,0.11052631578947368
277,200,8,37,0.19680851063829788
278,200,8,2,0.010638297872340425
279,200,8,4,0.02127659574468085
280,200,8,28,0.14432989690721648
281,200,8,6,0.030927835051546393
282,200,8,4,0.020618556701030927
283,200,8,3,0.015463917525773196
284,200,8,26,0.13612565445026178
285,200,8,17,0.08900523560209424
286,200,8,5,0.02617801047120419
287,200,8,3,0.015706806282722512
288,200,8,13,0.06878306878306878
289,200,8,11,0.0582010582010582
290,200,8,2,0.010582010582010581
291,200,8,2,0.010582010582010581
292,200,8,17,0.08994708994708994
293,200,8,37,0.19473684210526315
294,200,8,15,0.07894736842105263
295,200,8,20,0.10526315789473684
296,200,8,27,0.14136125654450263
297,200,8,9,0.04712041884816754
298,200,8,8,0.041884816753926704
299,200,8,3,0.015706806282722512
300,200,8,12,0.0625
301,200,8,29,0.15104166666666666
302,200,8,23,0.12169312169312169
303,200,8,5,0.026455026455026454
304,200,8,39,0.203125
305,200,8,2,0.010416666666666666
306,200,8,2,0.010416666666666666
307,200,8,4,0.020833333333333332
308,200,8,24,0.125
309,200,8,3,0.015625
310,200,8,4,0.020833333333333332
311,200,8,2,0.010309278350515464
312,200,8,10,0.05154639175257732
313,200,8,7,0.03608247422680412
314,200,8,8,0.041237113402061855
315,200,8,3,0.015463917525773196
316,200,8,17,0.08762886597938144
317,200,8,19,0.09895833333333333
318,200,8,27,0.140625
319,200,8,8,0.041666666666666664
320,200,8,19,0.1
321,200,8,20,0.10526315789473684
322,200,8,2,0.010526315789473684
323,200,8,14,0.07368421052631578
324,200,8,17,0.08947368421052632
325,200,8,4,0.021052631578947368
326,200,8,5,0.02631578947368421
327,200,8,20,0.10526315789473684
328,200,8,6,0.031578947368421054
329,200,8,6,0.031578947368421054
330,200,8,5,0.02631578947368421
331,200,8,3,0.015789473684210527
332,200,8,20,0.10362694300518134
333,200,8,6,0.031088082901554404
334,200,8,3,0.015544041450777202
335,200,8,4,0.02072538860103627
336,200,8,24,0.12631578947368421
337,200,8,6,0.031578947368421054
338,200,8,3,0.015789473684210527
339,200,8,3,0.015789473684210527
340,200,8,2,0.010526315789473684
341,200,8,18,0.09375
342,200,8,33,0.171875
343,200,8,6,0.03125
344,200,8,8,0.041666666666666664
345,200,8,7,0.037037037037037035
346,200,8,13,0.06878306878306878
347,200,8,22,0.1164021164021164
348,200,8,9,0.047619047619047616
349,200,8,4,0.021052631578947368
350,200,8,2,0.010526315789473684
351,200,8,5,0.02631578947368421
352,200,8,6,0.031578947368421054
353,200,8,4,0.021052631578947368
354,200,8,15,0.07894736842105263
355,200,8,2,0.010526315789473684
356,200,8,9,0.04838709677419355
357,200,8,11,0.05913978494623656
358,200,8,4,0.021505376344086023
359,200,8,2,0.010752688172043012
360,200,8,27,0.14285714285714285
361,200,8,5,0.026455026455026454
362,200,8,40,0.2094240837696335
363,200,8,12,0.06282722513089005
364,200,8,28,0.14814814814814814
365,200,8,15,0.07936507936507936
366,200,8,4,0.021164021164021163
367,200,8,3,0.015873015873015872
368,200,8,2,0.010582010582010581
369,200,8,3,0.015873015873015872
370,200,8,15,0.078125
371,200,8,22,0.11458333333333333
372,200,8,5,0.026041666666666668
373,200,8,3,0.015625
374,200,8,41,0.21465968586387435
375,200,8,5,0.02617801047120419
376,200,8,3,0.015706806282722512
377,200,8,31,0.1631578947368421
378,200,8,3,0.015789473684210527
379,200,8,28,0.14814814814814814
380,200,8,4,0.021164021164021163
381,200,8,23,0.12169312169312169
382,200,8,4,0.021164021164021163
383,200,8,12,0.06382978723404255
384,200,8,23,0.12234042553191489
385,200,8,14,0.07446808510638298
386,200,8,10,0.05263157894736842
387,200,8,11,0.05789473684210526
388,200,8,7,0.03684210526315789
389,200,8,3,0.015789473684210527
390,200,8,8,0.042105263157894736
391,200,8,3,0.015789473684210527
392,200,8,6,0.031746031746031744
393,200,8,66,0.3492063492063492
394,200,8,6,0.031746031746031744
395,200,8,38,0.20212765957446807
396,200,8,14,0.07407407407407407
397,200,8,16,0.08465608465608465
398,200,8,4,0.021164021164021163
399,200,8,2,0.010582010582010581
400,200,8,37,0.18877551020408162
401,200,8,9,0.04591836734693878
402,200,8,20,0.10526315789473684
403,200,8,16,0.08421052631578947
404,200,8,3,0.015789473684210527
405,200,8,5,0.025906735751295335
406,200,8,31,0.16062176165803108
407,200,8,4,0.02072538860103627
408,200,8,48,0.2513089005235602
409,200,8,2,0.010471204188481676
410,200,8,3,0.015706806282722512
411,200,8,12,0.06282722513089005
412,200,8,8,0.041884816753926704
413,200,8,3,0.015706806282722512
414,200,8,19,0.09947643979057591
415,200,8,7,0.03664921465968586
416,200,8,7,0.03664921465968586
417,200,8,8,0.0427807486631016
418,200,8,26,0.13903743315508021
419,200,8,7,0.0374331550802139
420,200,8,6,0.03208556149732621
421,200,8,57,0.29533678756476683
422,200,8,2,0.010362694300518135
423,200,8,24,0.1256544502617801
424,200,8,6,0.031413612565445025
425,200,8,2,0.010471204188481676
426,200,8,2,0.010471204188481676
427,200,8,23,0.12169312169312169
428,200,8,5,0.026455026455026454
429,200,8,2,0.010582010582010581
430,200,8,7,0.037037037037037035
431,200,8,6,0.03125
432,200,8,42,0.21875
433,200,8,2,0.010416666666666666
434,200,8,21,0.109375
435,200,8,20,0.10416666666666667
436,200,8,3,0.015625
437,200,8,5,0.026041666666666668
438,200,8,6,0.031088082901554404
439,200,8,16,0.08290155440414508
440,200,8,3,0.015544041450777202
441,200,8,4,0.02072538860103627
442,200,8,9,0.04712041884816754
443,200,8,9,0.04712041884816754
444,200,8,4,0.020942408376963352
445,200,8,2,0.010471204188481676
446,200,8,5,0.02631578947368421
447,200,8,2,0.010526315789473684
448,200,8,29,0.15263157894736842
449,200,8,2,0.010526315789473684
450,200,8,9,0.046875
451,200,8,34,0.17708333333333334
452,200,8,10,0.052083333333333336
453,200,8,2,0.010416666666666666
454,200,8,13,0.06770833333333333
455,200,8,37,0.19473684210526315
456,200,8,8,0.042105263157894736
457,200,8,2,0.010526315789473684
458,200,8,2,0.010526315789473684
459,200,8,25,0.13157894736842105
460,200,8,35,0.18421052631578946
461,200,8,3,0.015789473684210527
462,200,8,8,0.042105263157894736
463,200,8,13,0.06842105263157895
464,200,8,17,0.08947368421052632
465,200,8,10,0.05263157894736842
466,200,8,46,0.24083769633507854
467,200,8,23,0.12041884816753927
468,200,8,17,0.08900523560209424
469,200,8,7,0.03664921465968586
470,200,8,2,0.010471204188481676
471,200,8,49,0.25257731958762886
472,200,8,17,0.08762886597938144
473,200,8,39,0.203125
474,200,8,7,0.036458333333333336
475,200,8,3,0.015625
476,200,8,2,0.010416666666666666
477,200,8,3,0.015544041450777202
478,200,8,15,0.07772020725388601
479,200,8,12,0.06217616580310881
480,200,8,36,0.1935483870967742
481,200,8,3,0.016129032258064516
482,200,8,4,0.021505376344086023
483,200,8,28,0.14432989690721648
484,200,8,6,0.030927835051546393
485,200,8,3,0.015463917525773196
486,200,8,2,0.010526315789473684
487,200,8,9,0.04736842105263158
488,200,8,2,0.010526315789473684
489,200,8,8,0.042328042328042326
490,200,8,16,0.08465608465608465
491,200,8,16,0.08333333333333333
492,200,8,18,0.09375
493,200,8,62,0.32124352331606215
494,200,8,26,0.13541666666666666
495,200,8,4,0.020833333333333332
496,200,8,10,0.052083333333333336
497,200,8,6,0.03208556149732621
498,200,8,13,0.06951871657754011
499,200,8,11,0.058823529411764705
500,200,8,9,0.04639175257731959
501,200,8,15,0.07731958762886598
502,200,8,5,0.02577319587628866
503,200,8,2,0.010309278350515464
504,200,8,23,0.12299465240641712
505,200,8,3,0.016042780748663103
506,200,8,20,0.10471204188481675
507,200,8,3,0.015706806282722512
508,200,8,17,0.08900523560209424
509,200,8,4,0.020942408376963352
510,200,8,7,0.03763440860215054
511,200,8,5,0.026881720430107527
512,200,8,22,0.11578947368421053
513,200,8,2,0.010526315789473684
514,200,8,14,0.07368421052631578
515,200,8,10,0.05291005291005291
516,200,8,18,0.09523809523809523
517,200,8,36,0.19047619047619047
518,200,8,32,0.1702127659574468
519,200,8,13,0.06914893617021277
520,200,8,4,0.020833333333333332
521,200,8,3,0.015625
522,200,8,9,0.046875
523,200,8,6,0.03225806451612903
524,200,8,8,0.043010752688172046
525,200,8,13,0.06989247311827956
526,200,8,42,0.21761658031088082
527,200,8,3,0.015544041450777202
528,200,8,3,0.015544041450777202
529,200,8,21,0.1111111111111111
530,200,8,5,0.026455026455026454
531,200,8,3,0.015873015873015872
532,200,8,3,0.015873015873015872
533,200,8,2,0.010582010582010581
534,200,8,5,0.026455026455026454
535,200,8,25,0.13020833333333334
536,200,8,15,0.078125
537,200,8,11,0.057291666666666664
538,200,8,3,0.015625
539,200,8,6,0.03125
540,200,8,6,0.031746031746031744
541,200,8,7,0.037037037037037035
542,200,8,13,0.06878306878306878
543,200,8,2,0.010582010582010581
544,200,8,33,0.171875
545,200,8,6,0.03125
546,200,8,3,0.015625
547,200,8,43,0.22395833333333334
548,200,8,50,0.2604166666666667
549,200,8,8,0.041666666666666664
550,200,8,4,0.020833333333333332
551,200,8,2,0.010416666666666666
552,200,8,9,0.04736842105263158
553,200,8,11,0.05789473684210526
554,200,8,23,0.12105263157894737
555,200,8,4,0.021052631578947368
556,200,8,16,0.08290155440414508
557,200,8,5,0.026041666666666668
558,200,8,28,0.14583333333333334
559,200,8,8,0.041884816753926704
560,200,8,53,0.2774869109947644
561,200,8,5,0.02617801047120419
562,200,8,10,0.05263157894736842
563,200,8,2,0.010526315789473684
564,200,8,3,0.015789473684210527
565,200,8,3,0.015789473684210527
566,200,8,3,0.015789473684210527
567,200,8,5,0.02631578947368421
568,200,8,2,0.010526315789473684
569,200,8,4,0.020942408376963352
570,200,8,4,0.020942408376963352
571,200,8,4,0.020942408376963352
572,200,8,2,0.010471204188481676
573,200,8,3,0.015957446808510637
574,200,8,21,0.11170212765957446
575,200,8,10,0.05319148936170213
576,200,8,17,0.09042553191489362
577,200,8,37,0.19576719576719576
578,200,8,34,0.17801047120418848
579,200,8,10,0.05235602094240838
580,200,8,34,0.17801047120418848
581,200,8,4,0.0213903743315508
582,200,8,18,0.0962566844919786
583,200,8,16,0.08333333333333333
584,200,8,27,0.140625
585,200,8,7,0.036458333333333336
586,200,8,2,0.010471204188481676
587,200,8,23,0.12041884816753927
588,200,8,7,0.03664921465968586
589,200,8,19,0.09947643979057591
590,200,8,3,0.015706806282722512
591,200,8,46,0.24210526315789474
592,200,8,3,0.015789473684210527
593,200,8,16,0.08421052631578947
594,200,8,25,0.13157894736842105
595,200,8,12,0.06315789473684211
596,200,8,2,0.010526315789473684
597,200,8,4,0.021505376344086023
598,200,8,27,0.14516129032258066
599,200,8,7,0.03763440860215054
600,200,8,4,0.021505376344086023
601,200,8,3,0.016129032258064516
602,200,8,25,0.13297872340425532
603,200,8,6,0.031914893617021274
604,200,8,41,0.211340206185567
605,200,8,3,0.015463917525773196
606,200,8,8,0.041237113402061855
607,200,8,18,0.0962566844919786
608,200,8,14,0.0748663101604278
609,200,8,2,0.0106951871657754
610,200,8,50,0.2717391304347826
611,200,8,3,0.016304347826086956
612,200,8,2,0.010869565217391304
613,200,8,2,0.010752688172043012
614,200,8,9,0.04838709677419355
615,200,8,26,0.13978494623655913
616,200,8,6,0.03225806451612903
617,200,8,2,0.010752688172043012
618,200,8,26,0.13612565445026178
619,200,8,37,0.193717277486911
620,200,8,5,0.02617801047120419
621,200,8,10,0.052083333333333336
622,200,8,16,0.08333333333333333
623,200,8,10,0.052083333333333336
624,200,8,6,0.030612244897959183
625,200,8,76,0.3877551020408163
626,200,8,26,0.1368421052631579
627,200,8,7,0.03684210526315789
628,200,8,35,0.18324607329842932
629,200,8,3,0.015706806282722512
630,200,8,10,0.052083333333333336
631,200,8,28,0.14583333333333334
632,200,8,5,0.026041666666666668
633,200,8,2,0.010416666666666666
634,200,8,5,0.026455026455026454
635,200,8,8,0.042328042328042326
636,200,8,11,0.0582010582010582
637,200,8,9,0.047619047619047616
638,200,8,4,0.021164021164021163
639,200,8,14,0.07446808510638298
640,200,8,5,0.025906735751295335
641,200,8,50,0.25906735751295334
642,200,8,3,0.015625
643,200,8,3,0.015625
644,200,8,9,0.046875
645,200,8,18,0.09375
646,200,8,8,0.041666666666666664
647,200,8,39,0.20634920634920634
648,200,8,21,0.10824742268041238
649,200,8,28,0.14432989690721648
650,200,8,2,0.010309278350515464
651,200,8,3,0.015463917525773196
652,200,8,15,0.07894736842105263
653,200,8,18,0.09473684210526316
654,200,8,5,0.02631578947368421
655,200,8,11,0.05789473684210526
656,200,8,13,0.06842105263157895
657,200,8,3,0.015789473684210527
658,200,8,9,0.047872340425531915
659,200,8,10,0.05319148936170213
660,200,8,8,0.0425531914893617
661,200,8,2,0.010638297872340425
662,200,8,36,0.19047619047619047
663,200,8,17,0.08994708994708994
664,200,8,15,0.07936507936507936
665,200,8,2,0.010582010582010581
666,200,8,3,0.015873015873015872
667,200,8,6,0.031746031746031744
668,200,8,21,0.1099476439790576
669,200,8,2,0.010471204188481676
670,200,8,2,0.010471204188481676
671,200,8,6,0.031413612565445025
672,200,8,5,0.02617801047120419
673,200,8,15,0.07853403141361257
674,200,8,15,0.07853403141361257
675,200,8,4,0.020942408376963352
676,200,8,11,0.05759162303664921
677,200,8,13,0.06878306878306878
678,200,8,2,0.010582010582010581
679,200,8,12,0.06349206349206349
680,200,8,27,0.14285714285714285
681,200,8,5,0.026455026455026454
682,200,8,2,0.010582010582010581
683,200,8,33,0.1736842105263158
684,200,8,4,0.021052631578947368
685,200,8,9,0.04736842105263158
686,200,8,2,0.0106951871657754
687,200,8,7,0.0374331550802139
688,200,8,3,0.016042780748663103
689,200,8,2,0.0106951871657754
690,200,8,15,0.078125
691,200,8,13,0.06770833333333333
692,200,8,20,0.10416666666666667
693,200,8,3,0.015625
694,200,8,39,0.20418848167539266
695,200,8,4,0.020942408376963352
696,200,8,7,0.03664921465968586
697,200,8,2,0.010471204188481676
698,200,8,41,0.21693121693121692
699,200,8,2,0.010582010582010581
700,200,8,57,0.29381443298969073
701,200,8,3,0.015463917525773196
702,200,8,2,0.010309278350515464
703,200,8,9,0.046632124352331605
704,200,8,2,0.010362694300518135
705,200,8,5,0.025906735751295335
706,200,8,21,0.1099476439790576
707,200,8,25,0.13089005235602094
708,200,8,35,0.18324607329842932
709,200,8,3,0.015706806282722512
710,200,8,6,0.031914893617021274
711,200,8,3,0.015957446808510637
712,200,8,10,0.05291005291005291
713,200,8,3,0.015873015873015872
714,200,8,28,0.14814814814814814
715,200,8,12,0.06349206349206349
716,200,8,9,0.047619047619047616
717,200,8,3,0.015873015873015872
718,200,8,23,0.12234042553191489
719,200,8,2,0.010638297872340425
720,200,8,33,0.1746031746031746
721,200,8,9,0.047619047619047616
722,200,8,5,0.026455026455026454
723,200,8,8,0.042328042328042326
724,200,8,3,0.015873015873015872
725,200,8,16,0.0851063829787234
726,200,8,2,0.010638297872340425
727,200,8,4,0.02127659574468085
728,200,8,35,0.18617021276595744
729,200,8,14,0.07216494845360824
730,200,8,8,0.041237113402061855
731,200,8,11,0.05670103092783505
732,200,8,4,0.02072538860103627
733,200,8,4,0.02072538860103627
734,200,8,12,0.06282722513089005
735,200,8,27,0.14136125654450263
736,200,8,12,0.061855670103092786
737,200,8,2,0.010362694300518135
738,200,8,9,0.046632124352331605
739,200,8,6,0.031088082901554404
740,200,8,4,0.02072538860103627
741,200,8,22,0.11518324607329843
742,200,8,23,0.12365591397849462
743,200,8,4,0.021505376344086023
744,200,8,26,0.13978494623655913
745,200,8,11,0.05913978494623656
746,200,8,5,0.026881720430107527
747,200,8,10,0.05235602094240838
748,200,8,27,0.13989637305699482
749,200,8,4,0.02072538860103627
750,200,8,9,0.046875
751,200,8,3,0.015625
752,200,8,3,0.015625
753,200,8,10,0.052083333333333336
754,200,8,2,0.010416666666666666
755,200,8,33,0.1736842105263158
756,200,8,5,0.02631578947368421
757,200,8,7,0.03684210526315789
758,200,8,10,0.05235602094240838
759,200,8,12,0.06282722513089005
760,200,8,9,0.04712041884816754
761,200,8,2,0.010471204188481676
762,200,8,4,0.021164021164021163
763,200,8,24,0.12698412698412698
764,200,8,12,0.06349206349206349
765,200,8,2,0.010582010582010581
766,200,8,3,0.015873015873015872
767,200,8,62,0.32460732984293195
768,200,8,5,0.02617801047120419
769,200,8,26,0.1368421052631579
770,200,8,4,0.021052631578947368
771,200,8,9,0.04736842105263158
772,200,8,46,0.23711340206185566
773,200,8,8,0.041237113402061855
774,200,8,3,0.015463917525773196
775,200,8,51,0.2727272727272727
776,200,8,9,0.0481283422459893
777,200,8,24,0.1256544502617801
778,200,8,6,0.031413612565445025
779,200,8,3,0.015706806282722512
780,200,8,2,0.010471204188481676
781,200,8,14,0.07291666666666667
782,200,8,43,0.22395833333333334
783,200,8,7,0.036458333333333336
784,200,8,19,0.1
785,200,8,3,0.015789473684210527
786,200,8,8,0.0427807486631016
787,200,8,4,0.0213903743315508
788,200,8,18,0.09326424870466321
789,200,8,4,0.02072538860103627
790,200,8,6,0.031088082901554404
791,200,8,37,0.19786096256684493
792,200,8,13,0.06951871657754011
793,200,8,3,0.016042780748663103
794,200,8,65,0.3439153439153439
795,200,8,5,0.026455026455026454
796,200,8,18,0.09523809523809523
797,200,8,3,0.015873015873015872
798,200,8,20,0.10471204188481675
799,200,8,5,0.02617801047120419
800,200,8,5,0.02617801047120419
801,200,8,39,0.203125
802,200,8,2,0.010416666666666666
803,200,8,2,0.010416666666666666
804,200,8,25,0.13157894736842105
805,200,8,16,0.08421052631578947
806,200,8,52,0.27225130890052357
807,200,8,4,0.020942408376963352
808,200,8,27,0.14210526315789473
809,200,8,21,0.11052631578947368
810,200,8,24,0.125
811,200,8,14,0.07291666666666667
812,200,8,3,0.015625
813,200,8,4,0.020833333333333332
814,200,8,4,0.020833333333333332
815,200,8,28,0.14736842105263157
816,200,8,12,0.06315789473684211
817,200,8,4,0.021052631578947368
818,200,8,4,0.021052631578947368
819,200,8,14,0.07368421052631578
820,200,8,27,0.14210526315789473
821,200,8,8,0.042105263157894736
822,200,8,3,0.015789473684210527
823,200,8,2,0.010526315789473684
824,200,8,21,0.10880829015544041
825,200,8,22,0.11398963730569948
826,200,8,2,0.010362694300518135
827,200,8,31,0.16230366492146597
828,200,8,26,0.13612565445026178
829,200,8,8,0.041884816753926704
830,200,8,2,0.010471204188481676
831,200,8,13,0.06878306878306878
832,200,8,2,0.010582010582010581
833,200,8,2,0.010582010582010581
834,200,8,3,0.015873015873015872
