,n,k,cycle_lengths,as_percent_of_matches
15289,1000,9,41,0.0430672268907563
15290,1000,9,234,0.24579831932773108
15291,1000,9,24,0.025210084033613446
15292,1000,9,3,0.0031512605042016808
15293,1000,9,128,0.1331945889698231
15294,1000,9,142,0.14776274713839752
15295,1000,9,180,0.18652849740932642
15296,1000,9,50,0.05181347150259067
15297,1000,9,14,0.014507772020725389
15298,1000,9,90,0.09326424870466321
15299,1000,9,3,0.0031088082901554403
15300,1000,9,83,0.08691099476439791
15301,1000,9,110,0.11518324607329843
15302,1000,9,28,0.02931937172774869
15303,1000,9,28,0.02931937172774869
15304,1000,9,15,0.015706806282722512
15305,1000,9,8,0.008376963350785341
15306,1000,9,151,0.15615305067218202
15307,1000,9,42,0.04343329886246122
15308,1000,9,49,0.050672182006204755
15309,1000,9,14,0.014477766287487074
15310,1000,9,28,0.028955532574974147
15311,1000,9,3,0.0031023784901758012
15312,1000,9,81,0.084375
15313,1000,9,40,0.041666666666666664
15314,1000,9,74,0.07708333333333334
15315,1000,9,12,0.0125
15316,1000,9,5,0.005208333333333333
15317,1000,9,91,0.0948905109489051
15318,1000,9,23,0.023983315954118872
15319,1000,9,52,0.054223149113660066
15320,1000,9,41,0.04275286757038582
15321,1000,9,2,0.0020855057351407717
15322,1000,9,12,0.01251303441084463
15323,1000,9,33,0.03441084462982273
15324,1000,9,6,0.006256517205422315
15325,1000,9,231,0.24112734864300625
15326,1000,9,2,0.0020876826722338203
15327,1000,9,62,0.06471816283924843
15328,1000,9,128,0.13250517598343686
15329,1000,9,65,0.06728778467908902
15330,1000,9,74,0.07660455486542443
15331,1000,9,24,0.025183630640083946
15332,1000,9,16,0.016789087093389297
15333,1000,9,199,0.2088142707240294
15334,1000,9,25,0.026232948583420776
15335,1000,9,8,0.008394543546694649
15336,1000,9,3,0.0031479538300104933
15337,1000,9,6,0.0062959076600209865
15338,1000,9,3,0.0031479538300104933
15339,1000,9,51,0.053180396246089674
15340,1000,9,146,0.15224191866527634
15341,1000,9,23,0.023983315954118872
15342,1000,9,13,0.013555787278415016
15343,1000,9,3,0.0031282586027111575
15344,1000,9,68,0.07068607068607069
15345,1000,9,29,0.030145530145530147
15346,1000,9,13,0.013513513513513514
15347,1000,9,104,0.10810810810810811
15348,1000,9,7,0.007276507276507277
15349,1000,9,26,0.02702702702702703
15350,1000,9,7,0.007276507276507277
15351,1000,9,2,0.002079002079002079
15352,1000,9,46,0.04801670146137787
15353,1000,9,82,0.08559498956158663
15354,1000,9,44,0.04592901878914405
15355,1000,9,28,0.029227557411273485
15356,1000,9,4,0.0041753653444676405
15357,1000,9,5,0.005219206680584551
15358,1000,9,29,0.030145530145530147
15359,1000,9,250,0.2598752598752599
15360,1000,9,10,0.010395010395010396
15361,1000,9,26,0.02702702702702703
15362,1000,9,306,0.3180873180873181
15363,1000,9,15,0.015592515592515593
15364,1000,9,4,0.004158004158004158
15365,1000,9,56,0.058333333333333334
15366,1000,9,41,0.042708333333333334
15367,1000,9,66,0.06875
15368,1000,9,70,0.07291666666666667
15369,1000,9,25,0.026041666666666668
15370,1000,9,2,0.0020833333333333333
15371,1000,9,204,0.2125
15372,1000,9,67,0.06979166666666667
15373,1000,9,46,0.04791666666666667
15374,1000,9,147,0.153125
15375,1000,9,10,0.010416666666666666
15376,1000,9,90,0.09375
15377,1000,9,7,0.007291666666666667
15378,1000,9,11,0.011434511434511435
15379,1000,9,18,0.018711018711018712
15380,1000,9,54,0.056133056133056136
15381,1000,9,69,0.07172557172557173
15382,1000,9,71,0.07380457380457381
15383,1000,9,4,0.004158004158004158
15384,1000,9,39,0.04054054054054054
15385,1000,9,2,0.002079002079002079
15386,1000,9,2,0.002079002079002079
15387,1000,9,133,0.13926701570680627
15388,1000,9,109,0.11413612565445026
15389,1000,9,36,0.03769633507853403
15390,1000,9,12,0.012565445026178011
15391,1000,9,4,0.004188481675392671
15392,1000,9,2,0.0020942408376963353
15393,1000,9,3,0.0031413612565445027
15394,1000,9,70,0.07337526205450734
15395,1000,9,4,0.0041928721174004195
15396,1000,9,59,0.06184486373165619
15397,1000,9,18,0.018867924528301886
15398,1000,9,87,0.09119496855345911
15399,1000,9,27,0.02830188679245283
15400,1000,9,28,0.029350104821802937
15401,1000,9,23,0.02410901467505241
15402,1000,9,3,0.0031446540880503146
15403,1000,9,2,0.0020964360587002098
15404,1000,9,17,0.017708333333333333
15405,1000,9,196,0.20416666666666666
15406,1000,9,7,0.007291666666666667
15407,1000,9,98,0.10208333333333333
15408,1000,9,8,0.008333333333333333
15409,1000,9,200,0.20725388601036268
15410,1000,9,116,0.12020725388601036
15411,1000,9,10,0.010362694300518135
15412,1000,9,2,0.002072538860103627
15413,1000,9,197,0.20499479708636836
15414,1000,9,117,0.12174817898022892
15415,1000,9,8,0.008324661810613945
15416,1000,9,132,0.13664596273291926
15417,1000,9,25,0.025879917184265012
15418,1000,9,93,0.09627329192546584
15419,1000,9,43,0.044513457556935816
15420,1000,9,155,0.16247379454926625
15421,1000,9,72,0.07547169811320754
15422,1000,9,7,0.007337526205450734
15423,1000,9,6,0.006289308176100629
15424,1000,9,8,0.008385744234800839
15425,1000,9,6,0.006289308176100629
15426,1000,9,5,0.005241090146750524
15427,1000,9,2,0.0020964360587002098
15428,1000,9,124,0.13011542497376705
15429,1000,9,122,0.12801678908709338
15430,1000,9,41,0.04302203567681007
15431,1000,9,9,0.00944386149003148
15432,1000,9,162,0.16804979253112035
15433,1000,9,45,0.046680497925311204
15434,1000,9,5,0.005186721991701245
15435,1000,9,4,0.004149377593360996
15436,1000,9,3,0.0031120331950207467
15437,1000,9,7,0.007261410788381743
15438,1000,9,5,0.005186721991701245
15439,1000,9,226,0.23468328141225336
15440,1000,9,10,0.010384215991692628
15441,1000,9,4,0.004153686396677051
15442,1000,9,189,0.196875
15443,1000,9,70,0.07291666666666667
15444,1000,9,3,0.003125
15445,1000,9,6,0.00625
15446,1000,9,2,0.0020833333333333333
15447,1000,9,8,0.008333333333333333
15448,1000,9,157,0.1628630705394191
15449,1000,9,105,0.10892116182572614
15450,1000,9,10,0.01037344398340249
15451,1000,9,183,0.1908237747653806
15452,1000,9,48,0.05005213764337852
15453,1000,9,2,0.0020855057351407717
15454,1000,9,235,0.2453027139874739
15455,1000,9,16,0.016701461377870562
15456,1000,9,2,0.0020876826722338203
15457,1000,9,3,0.003131524008350731
15458,1000,9,225,0.2338877338877339
15459,1000,9,104,0.10810810810810811
15460,1000,9,16,0.016632016632016633
15461,1000,9,9,0.009355509355509356
15462,1000,9,8,0.008316008316008316
15463,1000,9,3,0.0031185031185031187
15464,1000,9,105,0.11087645195353749
15465,1000,9,81,0.08553326293558607
15466,1000,9,25,0.026399155227032733
15467,1000,9,2,0.0021119324181626186
15468,1000,9,7,0.007391763463569166
15469,1000,9,4,0.004223864836325237
15470,1000,9,15,0.015657620041753653
15471,1000,9,303,0.3162839248434238
15472,1000,9,3,0.003131524008350731
15473,1000,9,17,0.017745302713987474
15474,1000,9,9,0.009394572025052192
15475,1000,9,10,0.010438413361169102
15476,1000,9,131,0.1358921161825726
15477,1000,9,73,0.07572614107883817
15478,1000,9,19,0.01970954356846473
15479,1000,9,38,0.03941908713692946
15480,1000,9,26,0.026970954356846474
15481,1000,9,21,0.021784232365145227
15482,1000,9,2,0.002074688796680498
15483,1000,9,9,0.00933609958506224
15484,1000,9,206,0.21707060063224448
15485,1000,9,49,0.051633298208640675
15486,1000,9,6,0.006322444678609062
15487,1000,9,228,0.23651452282157676
15488,1000,9,62,0.06471816283924843
15489,1000,9,48,0.05010438413361169
15490,1000,9,96,0.10020876826722339
15491,1000,9,29,0.030271398747390398
15492,1000,9,2,0.0020876826722338203
15493,1000,9,83,0.08663883089770355
15494,1000,9,2,0.0020876826722338203
15495,1000,9,267,0.2772585669781931
15496,1000,9,18,0.018691588785046728
15497,1000,9,9,0.009345794392523364
15498,1000,9,3,0.003115264797507788
15499,1000,9,173,0.18002081165452655
15500,1000,9,141,0.14672216441207075
15501,1000,9,4,0.004162330905306972
15502,1000,9,4,0.004162330905306972
15503,1000,9,3,0.003121748178980229
15504,1000,9,114,0.1192468619246862
15505,1000,9,77,0.08054393305439331
15506,1000,9,128,0.13389121338912133
15507,1000,9,18,0.01882845188284519
15508,1000,9,2,0.0020920502092050207
15509,1000,9,2,0.0020920502092050207
15510,1000,9,224,0.23357664233576642
15511,1000,9,3,0.0031282586027111575
15512,1000,9,2,0.0020855057351407717
15513,1000,9,220,0.2284527518172378
15514,1000,9,55,0.05711318795430945
15515,1000,9,50,0.05235602094240838
15516,1000,9,30,0.031413612565445025
15517,1000,9,59,0.061780104712041886
15518,1000,9,2,0.0020942408376963353
15519,1000,9,195,0.20418848167539266
15520,1000,9,7,0.007329842931937173
15521,1000,9,197,0.205422314911366
15522,1000,9,44,0.045881126173096975
15523,1000,9,41,0.04275286757038582
15524,1000,9,21,0.021897810218978103
15525,1000,9,4,0.004171011470281543
15526,1000,9,180,0.18633540372670807
15527,1000,9,67,0.06935817805383022
15528,1000,9,3,0.003105590062111801
15529,1000,9,129,0.13507853403141362
15530,1000,9,23,0.024083769633507852
15531,1000,9,47,0.049214659685863874
15532,1000,9,44,0.04607329842931937
15533,1000,9,26,0.027225130890052355
15534,1000,9,61,0.06387434554973823
15535,1000,9,167,0.17486910994764399
15536,1000,9,31,0.032460732984293195
15537,1000,9,8,0.008376963350785341
15538,1000,9,71,0.0740354535974974
15539,1000,9,50,0.05213764337851929
15540,1000,9,28,0.029197080291970802
15541,1000,9,27,0.028154327424400417
15542,1000,9,9,0.009384775808133473
15543,1000,9,29,0.03023983315954119
15544,1000,9,12,0.01251303441084463
15545,1000,9,112,0.11678832116788321
15546,1000,9,126,0.13111342351716962
15547,1000,9,64,0.06659729448491156
15548,1000,9,4,0.004162330905306972
15549,1000,9,31,0.03225806451612903
15550,1000,9,45,0.046826222684703434
15551,1000,9,7,0.007284079084287201
15552,1000,9,2,0.002081165452653486
15553,1000,9,261,0.27074688796680496
15554,1000,9,8,0.008298755186721992
15555,1000,9,254,0.2643080124869927
15556,1000,9,17,0.01768990634755463
15557,1000,9,3,0.003121748178980229
15558,1000,9,9,0.009365244536940686
15559,1000,9,2,0.002081165452653486
15560,1000,9,215,0.22372528616024975
15561,1000,9,28,0.029136316337148804
15562,1000,9,57,0.05931321540062435
15563,1000,9,5,0.005202913631633715
15564,1000,9,123,0.1275933609958506
15565,1000,9,154,0.15975103734439833
15566,1000,9,20,0.02074688796680498
15567,1000,9,12,0.012448132780082987
15568,1000,9,139,0.14494264859228362
15569,1000,9,61,0.06360792492179354
15570,1000,9,3,0.0031282586027111575
15571,1000,9,3,0.0031282586027111575
15572,1000,9,2,0.0020855057351407717
15573,1000,9,59,0.061780104712041886
15574,1000,9,54,0.05654450261780105
15575,1000,9,152,0.15916230366492146
15576,1000,9,4,0.004188481675392671
15577,1000,9,6,0.0062827225130890054
15578,1000,9,136,0.1424083769633508
15579,1000,9,4,0.004188481675392671
15580,1000,9,14,0.014659685863874346
15581,1000,9,46,0.048167539267015703
15582,1000,9,28,0.02931937172774869
15583,1000,9,40,0.041884816753926704
15584,1000,9,2,0.0020942408376963353
15585,1000,9,298,0.3117154811715481
15586,1000,9,47,0.049163179916317995
15587,1000,9,7,0.007337526205450734
15588,1000,9,188,0.1970649895178197
15589,1000,9,72,0.07547169811320754
15590,1000,9,11,0.011530398322851153
15591,1000,9,5,0.005241090146750524
15592,1000,9,3,0.0031446540880503146
15593,1000,9,67,0.06986444212721585
15594,1000,9,155,0.1616266944734098
15595,1000,9,14,0.014598540145985401
15596,1000,9,22,0.022940563086548488
15597,1000,9,88,0.09176225234619395
15598,1000,9,58,0.06047966631908238
15599,1000,9,11,0.011470281543274244
15600,1000,9,26,0.027111574556830033
15601,1000,9,10,0.010427528675703858
15602,1000,9,17,0.017726798748696558
15603,1000,9,13,0.013555787278415016
15604,1000,9,2,0.0020855057351407717
15605,1000,9,14,0.014598540145985401
15606,1000,9,9,0.009424083769633508
15607,1000,9,51,0.05340314136125655
15608,1000,9,18,0.018848167539267015
15609,1000,9,178,0.18638743455497384
15610,1000,9,3,0.0031413612565445027
15611,1000,9,9,0.009424083769633508
15612,1000,9,10,0.010471204188481676
15613,1000,9,172,0.18048268625393493
15614,1000,9,44,0.046169989506820566
15615,1000,9,6,0.0062959076600209865
15616,1000,9,16,0.016789087093389297
15617,1000,9,3,0.0031479538300104933
15618,1000,9,2,0.002098635886673662
15619,1000,9,21,0.02182952182952183
15620,1000,9,166,0.17255717255717257
15621,1000,9,6,0.006237006237006237
15622,1000,9,5,0.005197505197505198
15623,1000,9,143,0.149895178197065
15624,1000,9,71,0.07442348008385745
15625,1000,9,3,0.0031446540880503146
15626,1000,9,89,0.09329140461215933
15627,1000,9,3,0.0031446540880503146
15628,1000,9,44,0.046169989506820566
15629,1000,9,59,0.06190975865687303
15630,1000,9,109,0.11437565582371459
15631,1000,9,56,0.05876180482686254
15632,1000,9,10,0.01049317943336831
15633,1000,9,3,0.0031479538300104933
15634,1000,9,2,0.002098635886673662
15635,1000,9,122,0.12721584984358708
15636,1000,9,64,0.0667361835245047
15637,1000,9,3,0.0031282586027111575
15638,1000,9,14,0.014598540145985401
15639,1000,9,44,0.045881126173096975
15640,1000,9,7,0.0072992700729927005
15641,1000,9,24,0.02502606882168926
15642,1000,9,3,0.0031282586027111575
15643,1000,9,2,0.0020855057351407717
15644,1000,9,2,0.0020855057351407717
15645,1000,9,174,0.18087318087318088
15646,1000,9,13,0.013513513513513514
15647,1000,9,3,0.0031185031185031187
15648,1000,9,28,0.029106029106029108
15649,1000,9,6,0.006237006237006237
15650,1000,9,80,0.08342022940563086
15651,1000,9,32,0.03336809176225235
15652,1000,9,138,0.14389989572471323
15653,1000,9,16,0.016684045881126174
15654,1000,9,8,0.008342022940563087
15655,1000,9,220,0.22964509394572025
15656,1000,9,13,0.013569937369519834
15657,1000,9,13,0.013569937369519834
15658,1000,9,3,0.003131524008350731
15659,1000,9,11,0.011482254697286013
15660,1000,9,166,0.17255717255717257
15661,1000,9,61,0.06340956340956341
15662,1000,9,10,0.010395010395010396
15663,1000,9,8,0.008316008316008316
15664,1000,9,23,0.02390852390852391
15665,1000,9,11,0.011434511434511435
15666,1000,9,210,0.21897810218978103
15667,1000,9,26,0.027111574556830033
15668,1000,9,7,0.0072992700729927005
15669,1000,9,13,0.013555787278415016
15670,1000,9,4,0.004171011470281543
15671,1000,9,5,0.005213764337851929
15672,1000,9,3,0.0031282586027111575
15673,1000,9,2,0.0020855057351407717
15674,1000,9,115,0.11991657977059438
15675,1000,9,98,0.10218978102189781
15676,1000,9,63,0.06569343065693431
15677,1000,9,72,0.07507820646506778
15678,1000,9,4,0.004171011470281543
15679,1000,9,174,0.18162839248434237
15680,1000,9,13,0.013569937369519834
15681,1000,9,28,0.029227557411273485
15682,1000,9,51,0.05323590814196242
15683,1000,9,27,0.028183716075156576
15684,1000,9,2,0.0020876826722338203
15685,1000,9,3,0.003131524008350731
15686,1000,9,183,0.19022869022869024
15687,1000,9,85,0.08835758835758836
15688,1000,9,17,0.017671517671517672
15689,1000,9,2,0.002079002079002079
15690,1000,9,9,0.009355509355509356
15691,1000,9,42,0.043568464730290454
15692,1000,9,100,0.1037344398340249
15693,1000,9,39,0.04045643153526971
15694,1000,9,31,0.032157676348547715
15695,1000,9,21,0.021784232365145227
15696,1000,9,6,0.006224066390041493
15697,1000,9,12,0.012448132780082987
15698,1000,9,35,0.03630705394190872
15699,1000,9,142,0.14978902953586498
15700,1000,9,5,0.005274261603375527
15701,1000,9,16,0.016877637130801686
15702,1000,9,3,0.0031645569620253164
15703,1000,9,110,0.11494252873563218
15704,1000,9,76,0.0794148380355277
15705,1000,9,4,0.0041797283176593526
15706,1000,9,33,0.034482758620689655
15707,1000,9,4,0.0041797283176593526
15708,1000,9,254,0.26458333333333334
15709,1000,9,38,0.03958333333333333
15710,1000,9,50,0.052083333333333336
15711,1000,9,18,0.01875
15712,1000,9,165,0.17295597484276728
15713,1000,9,31,0.03249475890985325
15714,1000,9,50,0.05241090146750524
15715,1000,9,234,0.2440041710114703
15716,1000,9,29,0.03023983315954119
15717,1000,9,5,0.005213764337851929
15718,1000,9,6,0.006256517205422315
15719,1000,9,104,0.10912906610703044
15720,1000,9,44,0.046169989506820566
15721,1000,9,36,0.03777544596012592
15722,1000,9,51,0.053515215110178385
15723,1000,9,20,0.02098635886673662
15724,1000,9,14,0.014690451206715634
15725,1000,9,7,0.007345225603357817
15726,1000,9,3,0.0031479538300104933
15727,1000,9,185,0.1915113871635611
15728,1000,9,20,0.020703933747412008
15729,1000,9,17,0.017598343685300208
15730,1000,9,2,0.002070393374741201
15731,1000,9,50,0.051759834368530024
15732,1000,9,3,0.003105590062111801
15733,1000,9,7,0.007246376811594203
15734,1000,9,2,0.002070393374741201
15735,1000,9,240,0.2494802494802495
15736,1000,9,8,0.008316008316008316
15737,1000,9,13,0.013513513513513514
15738,1000,9,5,0.005197505197505198
15739,1000,9,6,0.006263048016701462
15740,1000,9,180,0.18789144050104384
15741,1000,9,35,0.03653444676409186
15742,1000,9,13,0.013569937369519834
15743,1000,9,13,0.013569937369519834
15744,1000,9,2,0.0020876826722338203
15745,1000,9,296,0.3073727933541018
15746,1000,9,2,0.0020768431983385254
15747,1000,9,4,0.004153686396677051
15748,1000,9,266,0.27853403141361255
15749,1000,9,12,0.012565445026178011
15750,1000,9,12,0.012565445026178011
15751,1000,9,3,0.0031413612565445027
15752,1000,9,160,0.16580310880829016
15753,1000,9,87,0.09015544041450778
15754,1000,9,92,0.09523809523809523
15755,1000,9,50,0.051759834368530024
15756,1000,9,73,0.07556935817805382
15757,1000,9,13,0.013457556935817806
15758,1000,9,16,0.016563146997929608
15759,1000,9,49,0.0511482254697286
15760,1000,9,8,0.008350730688935281
15761,1000,9,14,0.014613778705636743
15762,1000,9,191,0.19937369519832984
15763,1000,9,44,0.04592901878914405
15764,1000,9,9,0.009394572025052192
15765,1000,9,4,0.0041753653444676405
15766,1000,9,222,0.23100936524453694
15767,1000,9,2,0.002081165452653486
15768,1000,9,11,0.011446409989594173
15769,1000,9,5,0.005202913631633715
15770,1000,9,229,0.24054621848739496
15771,1000,9,27,0.028361344537815126
15772,1000,9,7,0.007352941176470588
15773,1000,9,11,0.011554621848739496
15774,1000,9,6,0.0063025210084033615
15775,1000,9,7,0.007352941176470588
15776,1000,9,2,0.0021008403361344537
15777,1000,9,2,0.0021008403361344537
15778,1000,9,2,0.0021008403361344537
15779,1000,9,124,0.13038906414300735
15780,1000,9,47,0.04942166140904311
15781,1000,9,79,0.08307045215562565
15782,1000,9,5,0.005257623554153523
15783,1000,9,3,0.0031545741324921135
15784,1000,9,9,0.00946372239747634
15785,1000,9,4,0.004206098843322818
15786,1000,9,8,0.008412197686645636
15787,1000,9,228,0.2372528616024974
15788,1000,9,38,0.03954214360041623
15789,1000,9,4,0.004162330905306972
15790,1000,9,3,0.003121748178980229
15791,1000,9,2,0.002081165452653486
15792,1000,9,194,0.20335429769392033
15793,1000,9,25,0.02620545073375262
15794,1000,9,168,0.1761006289308176
15795,1000,9,4,0.0041928721174004195
15796,1000,9,2,0.0020964360587002098
15797,1000,9,103,0.10651499482936919
15798,1000,9,46,0.047569803516028956
15799,1000,9,68,0.0703205791106515
15800,1000,9,4,0.004136504653567736
15801,1000,9,2,0.002068252326783868
15802,1000,9,3,0.0031023784901758012
15803,1000,9,29,0.030430220356768102
15804,1000,9,172,0.18048268625393493
15805,1000,9,5,0.005246589716684155
15806,1000,9,12,0.012591815320041973
15807,1000,9,3,0.0031479538300104933
15808,1000,9,26,0.02728226652675761
15809,1000,9,5,0.005246589716684155
15810,1000,9,10,0.01049317943336831
15811,1000,9,126,0.1308411214953271
15812,1000,9,78,0.08099688473520249
15813,1000,9,8,0.008307372793354102
15814,1000,9,13,0.013499480789200415
15815,1000,9,16,0.016614745586708203
15816,1000,9,4,0.004153686396677051
15817,1000,9,178,0.18816067653276955
15818,1000,9,20,0.021141649048625793
15819,1000,9,70,0.07399577167019028
15820,1000,9,4,0.004228329809725159
15821,1000,9,17,0.017970401691331923
15822,1000,9,2,0.0021141649048625794
15823,1000,9,154,0.16091954022988506
15824,1000,9,28,0.029258098223615466
15825,1000,9,59,0.06165099268547544
15826,1000,9,2,0.0020898641588296763
15827,1000,9,2,0.0020898641588296763
15828,1000,9,5,0.00522466039707419
15829,1000,9,241,0.2505197505197505
15830,1000,9,19,0.01975051975051975
15831,1000,9,86,0.09014675052410902
15832,1000,9,126,0.1320754716981132
15833,1000,9,4,0.0041928721174004195
15834,1000,9,9,0.009433962264150943
15835,1000,9,4,0.0041928721174004195
15836,1000,9,4,0.0041928721174004195
15837,1000,9,8,0.008307372793354102
15838,1000,9,88,0.09138110072689512
15839,1000,9,144,0.14953271028037382
15840,1000,9,41,0.04257528556593977
15841,1000,9,23,0.023883696780893044
15842,1000,9,18,0.018691588785046728
15843,1000,9,100,0.10416666666666667
15844,1000,9,31,0.03229166666666667
15845,1000,9,82,0.08541666666666667
15846,1000,9,55,0.057291666666666664
15847,1000,9,9,0.009375
15848,1000,9,315,0.32744282744282743
15849,1000,9,10,0.010395010395010396
15850,1000,9,22,0.02286902286902287
15851,1000,9,128,0.13305613305613306
15852,1000,9,12,0.012474012474012475
15853,1000,9,83,0.08627858627858628
15854,1000,9,27,0.028066528066528068
15855,1000,9,55,0.056935817805383024
15856,1000,9,35,0.036231884057971016
15857,1000,9,81,0.08385093167701864
15858,1000,9,70,0.07246376811594203
15859,1000,9,5,0.005175983436853002
15860,1000,9,3,0.003105590062111801
15861,1000,9,3,0.003105590062111801
15862,1000,9,4,0.004140786749482402
15863,1000,9,193,0.20167189132706373
15864,1000,9,23,0.024033437826541274
15865,1000,9,102,0.10658307210031348
15866,1000,9,5,0.00522466039707419
15867,1000,9,16,0.01671891327063741
15868,1000,9,11,0.011494252873563218
15869,1000,9,2,0.0020898641588296763
15870,1000,9,3,0.003134796238244514
15871,1000,9,204,0.21473684210526317
15872,1000,9,25,0.02631578947368421
15873,1000,9,125,0.12966804979253113
15874,1000,9,209,0.21680497925311204
15875,1000,9,4,0.004149377593360996
15876,1000,9,52,0.054679284963196635
15877,1000,9,94,0.09884332281808622
15878,1000,9,113,0.11882229232386961
15879,1000,9,25,0.026288117770767613
15880,1000,9,8,0.008333333333333333
15881,1000,9,215,0.22395833333333334
15882,1000,9,7,0.007291666666666667
15883,1000,9,23,0.023958333333333335
15884,1000,9,4,0.004166666666666667
15885,1000,9,3,0.003125
15886,1000,9,226,0.23640167364016737
15887,1000,9,40,0.04184100418410042
15888,1000,9,7,0.007322175732217573
15889,1000,9,3,0.0031380753138075313
15890,1000,9,89,0.09280500521376434
15891,1000,9,118,0.12304483837330553
15892,1000,9,18,0.018769551616266946
15893,1000,9,7,0.0072992700729927005
15894,1000,9,9,0.009384775808133473
15895,1000,9,19,0.01981230448383733
15896,1000,9,3,0.0031282586027111575
15897,1000,9,2,0.0020855057351407717
15898,1000,9,3,0.0031282586027111575
15899,1000,9,135,0.1409185803757829
15900,1000,9,30,0.031315240083507306
15901,1000,9,8,0.008350730688935281
15902,1000,9,30,0.031315240083507306
15903,1000,9,34,0.03549060542797495
15904,1000,9,28,0.029227557411273485
15905,1000,9,4,0.0041753653444676405
15906,1000,9,3,0.003131524008350731
15907,1000,9,100,0.10341261633919338
15908,1000,9,128,0.13236814891416754
15909,1000,9,13,0.01344364012409514
15910,1000,9,11,0.011375387797311272
15911,1000,9,87,0.09100418410041841
15912,1000,9,74,0.07740585774058577
15913,1000,9,67,0.0700836820083682
15914,1000,9,6,0.006276150627615063
15915,1000,9,18,0.01882845188284519
15916,1000,9,11,0.011506276150627616
15917,1000,9,17,0.01778242677824268
15918,1000,9,18,0.01882845188284519
15919,1000,9,2,0.0020920502092050207
15920,1000,9,5,0.005230125523012552
15921,1000,9,85,0.08872651356993737
15922,1000,9,43,0.04488517745302714
15923,1000,9,72,0.07515657620041753
15924,1000,9,27,0.028183716075156576
15925,1000,9,148,0.1543274244004171
15926,1000,9,124,0.12930135557872785
15927,1000,9,33,0.03441084462982273
15928,1000,9,6,0.006256517205422315
15929,1000,9,2,0.0020855057351407717
15930,1000,9,2,0.0020855057351407717
15931,1000,9,192,0.1991701244813278
15932,1000,9,2,0.002074688796680498
15933,1000,9,9,0.00933609958506224
15934,1000,9,40,0.04149377593360996
15935,1000,9,2,0.002074688796680498
15936,1000,9,3,0.0031120331950207467
15937,1000,9,3,0.0031120331950207467
15938,1000,9,185,0.19351464435146443
15939,1000,9,112,0.11715481171548117
15940,1000,9,15,0.015690376569037656
15941,1000,9,5,0.005230125523012552
15942,1000,9,177,0.1847599164926931
15943,1000,9,59,0.061586638830897704
15944,1000,9,7,0.007306889352818371
15945,1000,9,3,0.003131524008350731
15946,1000,9,68,0.07046632124352331
15947,1000,9,92,0.09533678756476684
15948,1000,9,120,0.12435233160621761
15949,1000,9,20,0.02072538860103627
15950,1000,9,37,0.038662486938349006
15951,1000,9,110,0.11494252873563218
15952,1000,9,20,0.02089864158829676
15953,1000,9,55,0.05747126436781609
15954,1000,9,33,0.034482758620689655
15955,1000,9,15,0.01567398119122257
15956,1000,9,5,0.00522466039707419
15957,1000,9,3,0.0031380753138075313
15958,1000,9,236,0.24686192468619247
15959,1000,9,39,0.04079497907949791
15960,1000,9,9,0.009414225941422594
15961,1000,9,4,0.0041841004184100415
15962,1000,9,5,0.005230125523012552
15963,1000,9,309,0.3215400624349636
15964,1000,9,6,0.006243496357960458
15965,1000,9,21,0.021852237252861603
15966,1000,9,6,0.006243496357960458
15967,1000,9,254,0.26348547717842324
15968,1000,9,24,0.024896265560165973
15969,1000,9,12,0.012448132780082987
15970,1000,9,7,0.007261410788381743
15971,1000,9,2,0.002074688796680498
15972,1000,9,113,0.11894736842105263
15973,1000,9,46,0.04842105263157895
15974,1000,9,11,0.011578947368421053
15975,1000,9,11,0.011578947368421053
15976,1000,9,4,0.004210526315789474
15977,1000,9,155,0.16230366492146597
15978,1000,9,21,0.02198952879581152
15979,1000,9,14,0.014659685863874346
15980,1000,9,52,0.05445026178010471
15981,1000,9,12,0.012565445026178011
15982,1000,9,6,0.0062827225130890054
15983,1000,9,2,0.0020942408376963353
15984,1000,9,5,0.005235602094240838
15985,1000,9,2,0.0020942408376963353
15986,1000,9,20,0.020876826722338204
15987,1000,9,15,0.015657620041753653
15988,1000,9,156,0.162839248434238
15989,1000,9,102,0.10647181628392484
15990,1000,9,225,0.2348643006263048
15991,1000,9,50,0.05219206680584551
15992,1000,9,4,0.0041753653444676405
15993,1000,9,208,0.21711899791231734
15994,1000,9,2,0.0020876826722338203
15995,1000,9,2,0.0020876826722338203
15996,1000,9,69,0.0720250521920668
15997,1000,9,10,0.010438413361169102
15998,1000,9,14,0.014613778705636743
15999,1000,9,111,0.11586638830897704
16000,1000,9,107,0.11169102296450939
16001,1000,9,48,0.05010438413361169
16002,1000,9,2,0.0020876826722338203
16003,1000,9,206,0.21391484942886813
16004,1000,9,10,0.010384215991692628
16005,1000,9,16,0.016614745586708203
16006,1000,9,7,0.007268951194184839
16007,1000,9,5,0.005192107995846314
16008,1000,9,153,0.15920915712799166
16009,1000,9,88,0.09157127991675339
16010,1000,9,18,0.018730489073881373
16011,1000,9,16,0.01664932362122789
16012,1000,9,2,0.002081165452653486
16013,1000,9,2,0.002081165452653486
16014,1000,9,12,0.012526096033402923
16015,1000,9,94,0.09812108559498957
16016,1000,9,45,0.04697286012526096
16017,1000,9,104,0.10855949895615867
16018,1000,9,6,0.006263048016701462
16019,1000,9,53,0.055323590814196244
16020,1000,9,7,0.007306889352818371
16021,1000,9,69,0.071875
