,n,k,cycle_lengths,as_percent_of_matches
121,400,8,13,0.033766233766233764
122,400,8,52,0.13506493506493505
123,400,8,21,0.05454545454545454
124,400,8,2,0.005194805194805195
125,400,8,19,0.04935064935064935
126,400,8,29,0.07631578947368421
127,400,8,64,0.16842105263157894
128,400,8,12,0.031578947368421054
129,400,8,6,0.015789473684210527
130,400,8,36,0.09473684210526316
131,400,8,10,0.02631578947368421
132,400,8,28,0.07368421052631578
133,400,8,2,0.005263157894736842
134,400,8,18,0.04699738903394256
135,400,8,77,0.2010443864229765
136,400,8,2,0.005221932114882507
137,400,8,73,0.19210526315789472
138,400,8,6,0.015789473684210527
139,400,8,16,0.042105263157894736
140,400,8,51,0.13350785340314136
141,400,8,8,0.020942408376963352
142,400,8,2,0.005235602094240838
143,400,8,12,0.031413612565445025
144,400,8,3,0.007853403141361256
145,400,8,41,0.10789473684210527
146,400,8,14,0.03684210526315789
147,400,8,56,0.14736842105263157
148,400,8,8,0.021052631578947368
149,400,8,2,0.005263157894736842
150,400,8,57,0.14921465968586387
151,400,8,21,0.0549738219895288
152,400,8,4,0.010471204188481676
153,400,8,19,0.05013192612137203
154,400,8,54,0.1424802110817942
155,400,8,22,0.05804749340369393
156,400,8,10,0.026385224274406333
157,400,8,16,0.04221635883905013
158,400,8,11,0.02894736842105263
159,400,8,3,0.007894736842105263
160,400,8,10,0.02631578947368421
161,400,8,20,0.05263157894736842
162,400,8,21,0.05526315789473684
163,400,8,35,0.09138381201044386
164,400,8,87,0.22715404699738903
165,400,8,5,0.013054830287206266
166,400,8,3,0.007832898172323759
167,400,8,5,0.013054830287206266
168,400,8,55,0.14473684210526316
169,400,8,39,0.10263157894736842
170,400,8,12,0.031496062992125984
171,400,8,78,0.2047244094488189
172,400,8,32,0.08421052631578947
173,400,8,7,0.018421052631578946
174,400,8,7,0.018421052631578946
175,400,8,8,0.021052631578947368
176,400,8,3,0.007894736842105263
177,400,8,7,0.018617021276595744
178,400,8,7,0.018617021276595744
179,400,8,19,0.05053191489361702
180,400,8,9,0.023936170212765957
181,400,8,10,0.026595744680851064
182,400,8,74,0.1962864721485411
183,400,8,9,0.023872679045092837
184,400,8,31,0.08222811671087533
185,400,8,7,0.01856763925729443
186,400,8,3,0.007957559681697613
187,400,8,68,0.1784776902887139
188,400,8,3,0.007874015748031496
189,400,8,8,0.02099737532808399
190,400,8,2,0.005249343832020997
191,400,8,70,0.18181818181818182
192,400,8,29,0.07532467532467532
193,400,8,3,0.007792207792207792
194,400,8,15,0.0395778364116095
195,400,8,56,0.14775725593667546
196,400,8,19,0.049868766404199474
197,400,8,19,0.049868766404199474
198,400,8,7,0.01837270341207349
199,400,8,3,0.007874015748031496
200,400,8,16,0.04199475065616798
201,400,8,5,0.013123359580052493
202,400,8,5,0.013123359580052493
203,400,8,7,0.018276762402088774
204,400,8,55,0.14360313315926893
205,400,8,2,0.005221932114882507
206,400,8,2,0.005221932114882507
207,400,8,127,0.3333333333333333
208,400,8,3,0.007874015748031496
209,400,8,60,0.15706806282722513
210,400,8,9,0.02356020942408377
211,400,8,17,0.04450261780104712
212,400,8,14,0.03664921465968586
213,400,8,19,0.049738219895287955
214,400,8,10,0.02617801047120419
215,400,8,3,0.007853403141361256
216,400,8,6,0.015706806282722512
217,400,8,111,0.2928759894459103
218,400,8,53,0.13730569948186527
219,400,8,20,0.05181347150259067
220,400,8,18,0.046632124352331605
221,400,8,16,0.04145077720207254
222,400,8,8,0.02072538860103627
223,400,8,79,0.2073490813648294
224,400,8,13,0.03412073490813648
225,400,8,6,0.015748031496062992
226,400,8,59,0.15608465608465608
227,400,8,4,0.010582010582010581
228,400,8,5,0.013227513227513227
229,400,8,3,0.007936507936507936
230,400,8,5,0.012987012987012988
231,400,8,36,0.09350649350649351
232,400,8,42,0.10909090909090909
233,400,8,98,0.25925925925925924
234,400,8,9,0.023809523809523808
235,400,8,5,0.013227513227513227
236,400,8,97,0.25526315789473686
237,400,8,18,0.04736842105263158
238,400,8,3,0.007853403141361256
239,400,8,10,0.02617801047120419
240,400,8,53,0.1387434554973822
241,400,8,11,0.028795811518324606
242,400,8,3,0.007853403141361256
243,400,8,3,0.007853403141361256
244,400,8,3,0.007853403141361256
245,400,8,43,0.11375661375661375
246,400,8,13,0.03439153439153439
247,400,8,47,0.12433862433862433
248,400,8,2,0.005291005291005291
249,400,8,60,0.15625
250,400,8,2,0.005249343832020997
251,400,8,12,0.031496062992125984
252,400,8,40,0.10498687664041995
253,400,8,49,0.12694300518134716
254,400,8,2,0.0051813471502590676
255,400,8,14,0.03626943005181347
256,400,8,18,0.04699738903394256
257,400,8,51,0.13315926892950392
258,400,8,30,0.0783289817232376
259,400,8,5,0.013054830287206266
260,400,8,2,0.005221932114882507
261,400,8,11,0.02857142857142857
262,400,8,62,0.16103896103896104
263,400,8,9,0.023376623376623377
264,400,8,16,0.04155844155844156
265,400,8,2,0.005194805194805195
266,400,8,47,0.12368421052631579
267,400,8,14,0.03684210526315789
268,400,8,14,0.03684210526315789
269,400,8,72,0.1889763779527559
270,400,8,9,0.023622047244094488
271,400,8,4,0.010498687664041995
272,400,8,2,0.005249343832020997
273,400,8,5,0.013333333333333334
274,400,8,26,0.06933333333333333
275,400,8,21,0.056
276,400,8,2,0.005333333333333333
277,400,8,2,0.005333333333333333
278,400,8,14,0.03664921465968586
279,400,8,10,0.02617801047120419
280,400,8,32,0.08376963350785341
281,400,8,57,0.14921465968586387
282,400,8,18,0.04712041884816754
283,400,8,19,0.05013192612137203
284,400,8,23,0.06068601583113457
285,400,8,48,0.12467532467532468
286,400,8,17,0.04415584415584416
287,400,8,19,0.04935064935064935
288,400,8,8,0.02077922077922078
289,400,8,5,0.012987012987012988
290,400,8,2,0.005194805194805195
291,400,8,95,0.24675324675324675
292,400,8,18,0.047244094488188976
293,400,8,50,0.13123359580052493
294,400,8,40,0.10498687664041995
295,400,8,2,0.005249343832020997
296,400,8,5,0.013123359580052493
297,400,8,38,0.10026385224274406
298,400,8,30,0.079155672823219
299,400,8,13,0.03430079155672823
300,400,8,18,0.047493403693931395
301,400,8,2,0.005277044854881266
302,400,8,94,0.24671916010498687
303,400,8,8,0.02099737532808399
304,400,8,19,0.049868766404199474
305,400,8,12,0.031496062992125984
306,400,8,41,0.10732984293193717
307,400,8,29,0.07591623036649214
308,400,8,4,0.010471204188481676
309,400,8,2,0.005235602094240838
310,400,8,32,0.0851063829787234
311,400,8,28,0.07446808510638298
312,400,8,2,0.005319148936170213
313,400,8,2,0.005319148936170213
314,400,8,62,0.16103896103896104
315,400,8,50,0.12987012987012986
316,400,8,6,0.015584415584415584
317,400,8,5,0.012987012987012988
318,400,8,2,0.005194805194805195
319,400,8,22,0.05789473684210526
320,400,8,46,0.12105263157894737
321,400,8,10,0.02631578947368421
322,400,8,4,0.010526315789473684
323,400,8,4,0.010582010582010581
324,400,8,37,0.09788359788359788
325,400,8,21,0.05555555555555555
326,400,8,8,0.021164021164021163
327,400,8,50,0.13020833333333334
328,400,8,13,0.033854166666666664
329,400,8,9,0.0234375
330,400,8,5,0.013020833333333334
331,400,8,3,0.007894736842105263
332,400,8,42,0.11052631578947368
333,400,8,9,0.02368421052631579
334,400,8,17,0.04473684210526316
335,400,8,8,0.021052631578947368
336,400,8,37,0.09660574412532637
337,400,8,57,0.14882506527415143
338,400,8,9,0.02349869451697128
339,400,8,3,0.007832898172323759
340,400,8,124,0.3263157894736842
341,400,8,42,0.10966057441253264
342,400,8,73,0.1906005221932115
343,400,8,3,0.007832898172323759
344,400,8,2,0.005221932114882507
345,400,8,76,0.19791666666666666
346,400,8,2,0.005208333333333333
347,400,8,7,0.01837270341207349
348,400,8,37,0.09711286089238845
349,400,8,2,0.005249343832020997
350,400,8,16,0.04199475065616798
351,400,8,21,0.05511811023622047
352,400,8,7,0.01837270341207349
353,400,8,18,0.047244094488188976
354,400,8,2,0.005249343832020997
355,400,8,5,0.013123359580052493
356,400,8,19,0.049868766404199474
357,400,8,2,0.005249343832020997
358,400,8,33,0.08661417322834646
359,400,8,8,0.02099737532808399
360,400,8,3,0.007874015748031496
361,400,8,59,0.15485564304461943
362,400,8,17,0.04509283819628647
363,400,8,2,0.005305039787798408
364,400,8,57,0.15119363395225463
365,400,8,31,0.08222811671087533
366,400,8,4,0.010610079575596816
367,400,8,34,0.08808290155440414
368,400,8,21,0.054404145077720206
369,400,8,15,0.038860103626943004
370,400,8,5,0.012953367875647668
371,400,8,2,0.0051813471502590676
372,400,8,2,0.0051813471502590676
373,400,8,30,0.07853403141361257
374,400,8,25,0.06544502617801047
375,400,8,20,0.05235602094240838
376,400,8,3,0.007853403141361256
377,400,8,38,0.09973753280839895
378,400,8,11,0.028871391076115485
379,400,8,17,0.04461942257217848
380,400,8,20,0.05249343832020997
381,400,8,4,0.010498687664041995
382,400,8,54,0.14136125654450263
383,400,8,9,0.02356020942408377
384,400,8,4,0.010471204188481676
385,400,8,6,0.015706806282722512
386,400,8,2,0.005235602094240838
387,400,8,62,0.16272965879265092
388,400,8,21,0.05511811023622047
389,400,8,13,0.03412073490813648
390,400,8,13,0.03412073490813648
391,400,8,4,0.010498687664041995
392,400,8,3,0.007874015748031496
393,400,8,3,0.007874015748031496
394,400,8,85,0.22251308900523561
395,400,8,2,0.005235602094240838
396,400,8,2,0.005235602094240838
397,400,8,2,0.005235602094240838
398,400,8,66,0.1746031746031746
399,400,8,33,0.0873015873015873
400,400,8,2,0.005291005291005291
401,400,8,72,0.19148936170212766
402,400,8,7,0.018617021276595744
403,400,8,16,0.0425531914893617
404,400,8,2,0.005319148936170213
405,400,8,4,0.010638297872340425
406,400,8,66,0.171875
407,400,8,35,0.09114583333333333
408,400,8,6,0.015625
409,400,8,70,0.18276762402088773
410,400,8,20,0.05221932114882506
411,400,8,17,0.044386422976501305
412,400,8,5,0.013054830287206266
413,400,8,7,0.01832460732984293
414,400,8,28,0.07329842931937172
415,400,8,33,0.08638743455497382
416,400,8,2,0.005235602094240838
417,400,8,2,0.005235602094240838
418,400,8,2,0.005235602094240838
419,400,8,49,0.12827225130890052
420,400,8,5,0.013089005235602094
421,400,8,64,0.16753926701570682
422,400,8,21,0.0549738219895288
423,400,8,2,0.005235602094240838
424,400,8,2,0.005235602094240838
425,400,8,26,0.06753246753246753
426,400,8,32,0.08311688311688312
427,400,8,2,0.005194805194805195
428,400,8,4,0.01038961038961039
429,400,8,6,0.015706806282722512
430,400,8,3,0.007853403141361256
431,400,8,50,0.13089005235602094
432,400,8,18,0.04712041884816754
433,400,8,2,0.005235602094240838
434,400,8,29,0.07591623036649214
435,400,8,57,0.14921465968586387
436,400,8,6,0.015706806282722512
437,400,8,11,0.028795811518324606
438,400,8,2,0.005235602094240838
439,400,8,8,0.020942408376963352
440,400,8,41,0.10677083333333333
441,400,8,5,0.013020833333333334
442,400,8,20,0.052083333333333336
443,400,8,2,0.005208333333333333
444,400,8,2,0.005208333333333333
445,400,8,25,0.06544502617801047
446,400,8,18,0.04712041884816754
447,400,8,10,0.02617801047120419
448,400,8,2,0.005235602094240838
449,400,8,17,0.044854881266490766
450,400,8,6,0.0158311345646438
451,400,8,34,0.08970976253298153
452,400,8,3,0.0079155672823219
453,400,8,66,0.1736842105263158
454,400,8,17,0.04473684210526316
455,400,8,3,0.007894736842105263
456,400,8,3,0.007894736842105263
457,400,8,41,0.10732984293193717
458,400,8,47,0.12303664921465969
459,400,8,29,0.07591623036649214
460,400,8,2,0.005235602094240838
461,400,8,66,0.1769436997319035
462,400,8,28,0.07506702412868632
463,400,8,9,0.024128686327077747
464,400,8,7,0.01876675603217158
465,400,8,3,0.00804289544235925
466,400,8,2,0.005361930294906166
467,400,8,40,0.10498687664041995
468,400,8,37,0.09711286089238845
469,400,8,4,0.010498687664041995
470,400,8,2,0.005249343832020997
471,400,8,50,0.13020833333333334
472,400,8,25,0.06510416666666667
473,400,8,19,0.049479166666666664
474,400,8,7,0.018229166666666668
475,400,8,34,0.08831168831168831
476,400,8,31,0.08051948051948052
477,400,8,21,0.05454545454545454
478,400,8,2,0.005194805194805195
479,400,8,23,0.06068601583113457
480,400,8,31,0.08179419525065963
481,400,8,53,0.13984168865435356
482,400,8,10,0.026385224274406333
483,400,8,7,0.018469656992084433
484,400,8,21,0.05585106382978723
485,400,8,49,0.13031914893617022
486,400,8,9,0.023936170212765957
487,400,8,5,0.013297872340425532
488,400,8,4,0.010638297872340425
489,400,8,3,0.007978723404255319
490,400,8,14,0.03684210526315789
491,400,8,25,0.06578947368421052
492,400,8,49,0.12894736842105264
493,400,8,10,0.02631578947368421
494,400,8,11,0.02894736842105263
495,400,8,6,0.015789473684210527
496,400,8,42,0.11052631578947368
497,400,8,23,0.060526315789473685
498,400,8,13,0.03439153439153439
499,400,8,35,0.09259259259259259
500,400,8,37,0.09788359788359788
501,400,8,10,0.026455026455026454
502,400,8,8,0.021164021164021163
503,400,8,2,0.005291005291005291
504,400,8,17,0.04497354497354497
505,400,8,4,0.010554089709762533
506,400,8,37,0.09762532981530343
507,400,8,27,0.0712401055408971
508,400,8,25,0.06596306068601583
509,400,8,3,0.0079155672823219
510,400,8,38,0.10106382978723404
511,400,8,2,0.005319148936170213
512,400,8,9,0.023936170212765957
513,400,8,4,0.010638297872340425
514,400,8,4,0.010638297872340425
515,400,8,23,0.0610079575596817
516,400,8,23,0.0610079575596817
517,400,8,8,0.021220159151193633
518,400,8,36,0.09549071618037135
519,400,8,5,0.013262599469496022
520,400,8,80,0.20671834625322996
521,400,8,52,0.1343669250645995
522,400,8,30,0.07874015748031496
523,400,8,8,0.02099737532808399
524,400,8,23,0.06036745406824147
525,400,8,33,0.08661417322834646
526,400,8,2,0.005249343832020997
527,400,8,10,0.026385224274406333
528,400,8,27,0.0712401055408971
529,400,8,23,0.06068601583113457
530,400,8,3,0.0079155672823219
531,400,8,90,0.23746701846965698
532,400,8,11,0.029023746701846966
533,400,8,4,0.010554089709762533
534,400,8,36,0.09473684210526316
535,400,8,44,0.11578947368421053
536,400,8,18,0.04736842105263158
537,400,8,4,0.010526315789473684
538,400,8,56,0.14507772020725387
539,400,8,22,0.05699481865284974
540,400,8,5,0.012953367875647668
541,400,8,8,0.021220159151193633
542,400,8,85,0.22546419098143236
543,400,8,51,0.13246753246753246
544,400,8,45,0.11688311688311688
545,400,8,13,0.034031413612565446
546,400,8,11,0.028795811518324606
547,400,8,5,0.013089005235602094
548,400,8,2,0.005235602094240838
549,400,8,11,0.028795811518324606
550,400,8,15,0.03926701570680628
551,400,8,2,0.005235602094240838
552,400,8,39,0.10236220472440945
553,400,8,15,0.03937007874015748
554,400,8,8,0.02099737532808399
555,400,8,13,0.03412073490813648
556,400,8,65,0.17060367454068243
557,400,8,11,0.028871391076115485
558,400,8,3,0.007874015748031496
559,400,8,35,0.09138381201044386
560,400,8,13,0.033942558746736295
561,400,8,15,0.0391644908616188
562,400,8,67,0.17493472584856398
563,400,8,4,0.010443864229765013
564,400,8,4,0.010443864229765013
565,400,8,60,0.15873015873015872
566,400,8,29,0.07671957671957672
567,400,8,13,0.03439153439153439
568,400,8,4,0.010582010582010581
569,400,8,6,0.015873015873015872
570,400,8,2,0.005291005291005291
571,400,8,52,0.13612565445026178
572,400,8,13,0.034031413612565446
573,400,8,27,0.07068062827225131
574,400,8,5,0.013227513227513227
575,400,8,90,0.23809523809523808
576,400,8,6,0.015873015873015872
577,400,8,8,0.021164021164021163
578,400,8,69,0.1830238726790451
579,400,8,9,0.023872679045092837
580,400,8,59,0.15404699738903394
581,400,8,37,0.09660574412532637
582,400,8,49,0.12760416666666666
583,400,8,3,0.0078125
584,400,8,9,0.0234375
585,400,8,54,0.14210526315789473
586,400,8,8,0.021052631578947368
587,400,8,13,0.034210526315789476
588,400,8,4,0.010526315789473684
589,400,8,40,0.10554089709762533
590,400,8,48,0.1266490765171504
591,400,8,31,0.08179419525065963
592,400,8,2,0.005277044854881266
593,400,8,97,0.2559366754617414
594,400,8,10,0.026385224274406333
595,400,8,15,0.0395778364116095
596,400,8,61,0.16266666666666665
597,400,8,8,0.021333333333333333
598,400,8,10,0.02666666666666667
599,400,8,2,0.005333333333333333
600,400,8,19,0.050666666666666665
601,400,8,94,0.24671916010498687
602,400,8,3,0.007874015748031496
603,400,8,4,0.010498687664041995
604,400,8,4,0.010498687664041995
605,400,8,29,0.07631578947368421
606,400,8,3,0.007894736842105263
607,400,8,29,0.07631578947368421
608,400,8,68,0.17894736842105263
609,400,8,46,0.12105263157894737
610,400,8,4,0.010526315789473684
611,400,8,14,0.03684210526315789
612,400,8,2,0.005263157894736842
613,400,8,16,0.041884816753926704
614,400,8,67,0.17539267015706805
615,400,8,2,0.005235602094240838
616,400,8,4,0.010471204188481676
617,400,8,5,0.013089005235602094
618,400,8,3,0.007853403141361256
619,400,8,2,0.005235602094240838
620,400,8,68,0.17894736842105263
621,400,8,8,0.021052631578947368
622,400,8,18,0.04736842105263158
623,400,8,3,0.007894736842105263
624,400,8,60,0.15748031496062992
625,400,8,34,0.08923884514435695
626,400,8,6,0.015748031496062992
627,400,8,4,0.010498687664041995
628,400,8,54,0.14173228346456693
629,400,8,32,0.08398950131233596
630,400,8,2,0.005249343832020997
631,400,8,82,0.21635883905013192
632,400,8,12,0.0316622691292876
633,400,8,3,0.0079155672823219
634,400,8,106,0.2789473684210526
635,400,8,3,0.007894736842105263
636,400,8,6,0.015789473684210527
637,400,8,96,0.24870466321243523
638,400,8,6,0.015544041450777202
639,400,8,3,0.007772020725388601
640,400,8,40,0.10362694300518134
641,400,8,52,0.13471502590673576
642,400,8,26,0.06735751295336788
643,400,8,8,0.02072538860103627
644,400,8,23,0.059895833333333336
645,400,8,58,0.15104166666666666
646,400,8,20,0.052083333333333336
647,400,8,16,0.04177545691906005
648,400,8,10,0.02610966057441253
649,400,8,52,0.13577023498694518
650,400,8,7,0.018276762402088774
651,400,8,5,0.013054830287206266
652,400,8,2,0.005221932114882507
653,400,8,18,0.046875
654,400,8,54,0.140625
655,400,8,11,0.028645833333333332
656,400,8,4,0.010416666666666666
657,400,8,88,0.22857142857142856
658,400,8,20,0.05194805194805195
659,400,8,9,0.023376623376623377
660,400,8,2,0.005194805194805195
661,400,8,27,0.07142857142857142
662,400,8,36,0.09523809523809523
663,400,8,5,0.013227513227513227
664,400,8,2,0.005291005291005291
665,400,8,3,0.007936507936507936
666,400,8,3,0.007936507936507936
667,400,8,4,0.010582010582010581
668,400,8,22,0.057291666666666664
669,400,8,20,0.052083333333333336
670,400,8,25,0.06648936170212766
671,400,8,20,0.05319148936170213
672,400,8,10,0.026595744680851064
673,400,8,45,0.11873350923482849
674,400,8,4,0.010554089709762533
675,400,8,4,0.010554089709762533
676,400,8,4,0.010638297872340425
677,400,8,12,0.031914893617021274
678,400,8,6,0.015957446808510637
679,400,8,22,0.05851063829787234
680,400,8,3,0.007978723404255319
681,400,8,3,0.007978723404255319
682,400,8,33,0.0870712401055409
683,400,8,50,0.13192612137203166
684,400,8,4,0.010554089709762533
685,400,8,51,0.1349206349206349
686,400,8,11,0.0291005291005291
687,400,8,14,0.037037037037037035
688,400,8,6,0.015873015873015872
689,400,8,52,0.13577023498694518
690,400,8,16,0.04177545691906005
691,400,8,21,0.05483028720626632
692,400,8,4,0.010443864229765013
693,400,8,5,0.013054830287206266
694,400,8,3,0.007832898172323759
695,400,8,4,0.010443864229765013
696,400,8,22,0.05759162303664921
697,400,8,12,0.031413612565445025
698,400,8,8,0.020942408376963352
699,400,8,51,0.1345646437994723
700,400,8,15,0.0395778364116095
701,400,8,15,0.0395778364116095
702,400,8,10,0.026385224274406333
703,400,8,6,0.0158311345646438
704,400,8,2,0.005277044854881266
705,400,8,6,0.0158311345646438
706,400,8,2,0.005277044854881266
707,400,8,15,0.0390625
708,400,8,21,0.0546875
709,400,8,5,0.013020833333333334
710,400,8,19,0.05013192612137203
711,400,8,30,0.079155672823219
712,400,8,14,0.036939313984168866
713,400,8,27,0.0712401055408971
714,400,8,3,0.0079155672823219
715,400,8,43,0.11315789473684211
716,400,8,13,0.034210526315789476
717,400,8,22,0.05789473684210526
718,400,8,7,0.018421052631578946
719,400,8,13,0.034210526315789476
720,400,8,2,0.005263157894736842
721,400,8,27,0.07086614173228346
722,400,8,31,0.08136482939632546
723,400,8,30,0.07874015748031496
724,400,8,9,0.023622047244094488
725,400,8,7,0.01837270341207349
726,400,8,2,0.005249343832020997
727,400,8,36,0.09498680738786279
728,400,8,22,0.05804749340369393
729,400,8,5,0.013192612137203167
730,400,8,3,0.0079155672823219
731,400,8,75,0.19946808510638298
732,400,8,16,0.0425531914893617
733,400,8,5,0.013297872340425532
734,400,8,2,0.005319148936170213
735,400,8,31,0.08031088082901554
736,400,8,35,0.09067357512953368
737,400,8,9,0.023316062176165803
738,400,8,15,0.038860103626943004
739,400,8,7,0.018134715025906734
740,400,8,55,0.14285714285714285
741,400,8,28,0.07272727272727272
742,400,8,11,0.02857142857142857
743,400,8,4,0.01038961038961039
744,400,8,2,0.005194805194805195
745,400,8,2,0.005194805194805195
746,400,8,78,0.20580474934036938
747,400,8,42,0.11081794195250659
748,400,8,11,0.029023746701846966
749,400,8,67,0.1763157894736842
750,400,8,15,0.039473684210526314
751,400,8,2,0.005263157894736842
752,400,8,57,0.14921465968586387
753,400,8,68,0.17801047120418848
754,400,8,11,0.028795811518324606
755,400,8,7,0.018421052631578946
756,400,8,40,0.10526315789473684
757,400,8,3,0.007894736842105263
758,400,8,2,0.005263157894736842
759,400,8,11,0.02894736842105263
760,400,8,2,0.005263157894736842
761,400,8,34,0.08877284595300261
762,400,8,9,0.02349869451697128
763,400,8,8,0.020887728459530026
764,400,8,2,0.005221932114882507
765,400,8,7,0.018276762402088774
766,400,8,2,0.005221932114882507
767,400,8,11,0.028720626631853787
768,400,8,79,0.206266318537859
769,400,8,22,0.057441253263707574
770,400,8,2,0.005249343832020997
771,400,8,36,0.09448818897637795
772,400,8,18,0.047244094488188976
773,400,8,68,0.1784776902887139
774,400,8,7,0.01837270341207349
775,400,8,9,0.023622047244094488
776,400,8,9,0.023746701846965697
777,400,8,62,0.16358839050131926
778,400,8,45,0.11811023622047244
779,400,8,28,0.07349081364829396
780,400,8,6,0.015748031496062992
781,400,8,6,0.015748031496062992
782,400,8,3,0.007874015748031496
783,400,8,42,0.11023622047244094
784,400,8,13,0.03412073490813648
785,400,8,12,0.031496062992125984
786,400,8,9,0.023622047244094488
787,400,8,136,0.35789473684210527
788,400,8,6,0.015789473684210527
789,400,8,2,0.005263157894736842
790,400,8,79,0.2073490813648294
791,400,8,10,0.026246719160104987
792,400,8,3,0.007874015748031496
793,400,8,3,0.007874015748031496
794,400,8,3,0.007874015748031496
795,400,8,29,0.07671957671957672
796,400,8,13,0.03439153439153439
797,400,8,25,0.06613756613756613
798,400,8,4,0.010582010582010581
799,400,8,10,0.025974025974025976
800,400,8,76,0.1974025974025974
801,400,8,19,0.04935064935064935
802,400,8,5,0.012987012987012988
803,400,8,5,0.012987012987012988
804,400,8,49,0.1279373368146214
805,400,8,9,0.02349869451697128
806,400,8,8,0.020887728459530026
807,400,8,3,0.0078125
808,400,8,48,0.125
809,400,8,2,0.005208333333333333
810,400,8,2,0.005208333333333333
811,400,8,43,0.1122715404699739
812,400,8,29,0.07571801566579635
813,400,8,21,0.05483028720626632
814,400,8,6,0.015665796344647518
815,400,8,5,0.013054830287206266
816,400,8,33,0.08638743455497382
817,400,8,31,0.08115183246073299
818,400,8,15,0.03926701570680628
819,400,8,12,0.031413612565445025
820,400,8,18,0.04712041884816754
821,400,8,2,0.005235602094240838
822,400,8,42,0.1111111111111111
823,400,8,18,0.047619047619047616
