,n,k,cycle_lengths,as_percent_of_matches
192,400,7,5,0.013227513227513227
193,400,7,12,0.031746031746031744
194,400,7,3,0.007936507936507936
195,400,7,43,0.112565445026178
196,400,7,6,0.015706806282722512
197,400,7,48,0.1273209549071618
198,400,7,3,0.007957559681697613
199,400,7,3,0.007957559681697613
200,400,7,2,0.005305039787798408
201,400,7,25,0.06720430107526881
202,400,7,12,0.03225806451612903
203,400,7,6,0.016129032258064516
204,400,7,12,0.03225806451612903
205,400,7,27,0.07105263157894737
206,400,7,30,0.07894736842105263
207,400,7,9,0.02368421052631579
208,400,7,5,0.013157894736842105
209,400,7,37,0.09866666666666667
210,400,7,12,0.032
211,400,7,15,0.04
212,400,7,2,0.005333333333333333
213,400,7,12,0.032
214,400,7,51,0.136
215,400,7,7,0.018666666666666668
216,400,7,3,0.008
217,400,7,3,0.008
218,400,7,36,0.09703504043126684
219,400,7,6,0.016172506738544475
220,400,7,21,0.05660377358490566
221,400,7,50,0.13440860215053763
222,400,7,5,0.013440860215053764
223,400,7,47,0.12634408602150538
224,400,7,7,0.01881720430107527
225,400,7,7,0.01881720430107527
226,400,7,18,0.04736842105263158
227,400,7,50,0.13157894736842105
228,400,7,23,0.06036745406824147
229,400,7,9,0.023622047244094488
230,400,7,25,0.06561679790026247
231,400,7,4,0.010638297872340425
232,400,7,11,0.02925531914893617
233,400,7,12,0.031914893617021274
234,400,7,31,0.08244680851063829
235,400,7,2,0.005319148936170213
236,400,7,6,0.015957446808510637
237,400,7,2,0.005319148936170213
238,400,7,6,0.015957446808510637
239,400,7,2,0.005319148936170213
240,400,7,6,0.015915119363395226
241,400,7,8,0.021220159151193633
242,400,7,55,0.14588859416445624
243,400,7,19,0.050397877984084884
244,400,7,6,0.015915119363395226
245,400,7,13,0.033942558746736295
246,400,7,20,0.05221932114882506
247,400,7,46,0.12010443864229765
248,400,7,21,0.05483028720626632
249,400,7,49,0.129973474801061
250,400,7,22,0.058355437665782495
251,400,7,16,0.043010752688172046
252,400,7,32,0.08602150537634409
253,400,7,5,0.013440860215053764
254,400,7,5,0.013440860215053764
255,400,7,6,0.016129032258064516
256,400,7,11,0.02956989247311828
257,400,7,12,0.031746031746031744
258,400,7,9,0.023809523809523808
259,400,7,9,0.023809523809523808
260,400,7,5,0.013227513227513227
261,400,7,33,0.0873015873015873
262,400,7,6,0.015873015873015872
263,400,7,16,0.042328042328042326
264,400,7,7,0.018518518518518517
265,400,7,3,0.007936507936507936
266,400,7,2,0.005291005291005291
267,400,7,18,0.048
268,400,7,10,0.02666666666666667
269,400,7,2,0.005333333333333333
270,400,7,19,0.050666666666666665
271,400,7,4,0.010666666666666666
272,400,7,4,0.010666666666666666
273,400,7,2,0.005333333333333333
274,400,7,54,0.14173228346456693
275,400,7,23,0.06036745406824147
276,400,7,77,0.20533333333333334
277,400,7,7,0.018666666666666668
278,400,7,2,0.005333333333333333
279,400,7,7,0.018421052631578946
280,400,7,37,0.09736842105263158
281,400,7,13,0.034210526315789476
282,400,7,8,0.021052631578947368
283,400,7,6,0.015789473684210527
284,400,7,48,0.1273209549071618
285,400,7,17,0.04509283819628647
286,400,7,3,0.007957559681697613
287,400,7,4,0.010610079575596816
288,400,7,2,0.005305039787798408
289,400,7,36,0.0967741935483871
290,400,7,7,0.01881720430107527
291,400,7,2,0.005376344086021506
292,400,7,36,0.09399477806788512
293,400,7,41,0.10704960835509138
294,400,7,26,0.06770833333333333
295,400,7,9,0.0234375
296,400,7,3,0.0078125
297,400,7,24,0.0625
298,400,7,2,0.005208333333333333
299,400,7,62,0.16230366492146597
300,400,7,7,0.01832460732984293
301,400,7,31,0.08266666666666667
302,400,7,7,0.018666666666666668
303,400,7,5,0.013333333333333334
304,400,7,2,0.005333333333333333
305,400,7,2,0.005333333333333333
306,400,7,27,0.07161803713527852
307,400,7,28,0.07427055702917772
308,400,7,10,0.026525198938992044
309,400,7,25,0.06596306068601583
310,400,7,28,0.07387862796833773
311,400,7,56,0.1497326203208556
312,400,7,10,0.026737967914438502
313,400,7,25,0.06666666666666667
314,400,7,2,0.005333333333333333
315,400,7,3,0.008
316,400,7,35,0.09186351706036745
317,400,7,59,0.15485564304461943
318,400,7,3,0.007874015748031496
319,400,7,41,0.10933333333333334
320,400,7,4,0.010666666666666666
321,400,7,11,0.029333333333333333
322,400,7,2,0.005333333333333333
323,400,7,7,0.018666666666666668
324,400,7,49,0.13066666666666665
325,400,7,10,0.02666666666666667
326,400,7,6,0.016
327,400,7,24,0.064
328,400,7,2,0.005333333333333333
329,400,7,2,0.005333333333333333
330,400,7,30,0.0783289817232376
331,400,7,5,0.013054830287206266
332,400,7,4,0.010443864229765013
333,400,7,7,0.018276762402088774
334,400,7,9,0.02349869451697128
335,400,7,2,0.005221932114882507
336,400,7,32,0.08488063660477453
337,400,7,61,0.16137566137566137
338,400,7,2,0.005291005291005291
339,400,7,20,0.05333333333333334
340,400,7,24,0.064
341,400,7,3,0.008
342,400,7,4,0.010666666666666666
343,400,7,18,0.04774535809018567
344,400,7,63,0.16710875331564987
345,400,7,5,0.013262599469496022
346,400,7,4,0.010610079575596816
347,400,7,21,0.05570291777188329
348,400,7,12,0.03183023872679045
349,400,7,6,0.015915119363395226
350,400,7,3,0.007957559681697613
351,400,7,26,0.06951871657754011
352,400,7,9,0.02406417112299465
353,400,7,26,0.06824146981627296
354,400,7,18,0.047244094488188976
355,400,7,10,0.026246719160104987
356,400,7,15,0.03937007874015748
357,400,7,6,0.015748031496062992
358,400,7,53,0.13910761154855644
359,400,7,17,0.04461942257217848
360,400,7,24,0.06299212598425197
361,400,7,8,0.02099737532808399
362,400,7,16,0.04199475065616798
363,400,7,5,0.013123359580052493
364,400,7,4,0.010498687664041995
365,400,7,64,0.16886543535620052
366,400,7,32,0.08443271767810026
367,400,7,38,0.1
368,400,7,6,0.015789473684210527
369,400,7,4,0.010526315789473684
370,400,7,2,0.005263157894736842
371,400,7,42,0.11140583554376658
372,400,7,21,0.05570291777188329
373,400,7,3,0.007957559681697613
374,400,7,17,0.04509283819628647
375,400,7,70,0.18716577540106952
376,400,7,24,0.06349206349206349
377,400,7,5,0.013227513227513227
378,400,7,4,0.010582010582010581
379,400,7,9,0.023809523809523808
380,400,7,6,0.015873015873015872
381,400,7,2,0.005291005291005291
382,400,7,4,0.010582010582010581
383,400,7,49,0.12928759894459102
384,400,7,2,0.005277044854881266
385,400,7,9,0.023746701846965697
386,400,7,8,0.021108179419525065
387,400,7,6,0.0158311345646438
388,400,7,34,0.09042553191489362
389,400,7,25,0.06648936170212766
390,400,7,54,0.14361702127659576
391,400,7,2,0.005319148936170213
392,400,7,12,0.03183023872679045
393,400,7,38,0.10079575596816977
394,400,7,7,0.01856763925729443
395,400,7,3,0.007957559681697613
396,400,7,16,0.0425531914893617
397,400,7,5,0.013297872340425532
398,400,7,4,0.010638297872340425
399,400,7,3,0.007978723404255319
400,400,7,77,0.20424403183023873
401,400,7,12,0.032
402,400,7,18,0.048
403,400,7,2,0.005333333333333333
404,400,7,76,0.20105820105820105
405,400,7,8,0.021164021164021163
406,400,7,2,0.005291005291005291
407,400,7,11,0.0291005291005291
408,400,7,16,0.04199475065616798
409,400,7,56,0.14698162729658792
410,400,7,10,0.026246719160104987
411,400,7,3,0.007874015748031496
412,400,7,2,0.005249343832020997
413,400,7,6,0.015748031496062992
414,400,7,12,0.031914893617021274
415,400,7,14,0.03723404255319149
416,400,7,11,0.02925531914893617
417,400,7,2,0.005319148936170213
418,400,7,50,0.13262599469496023
419,400,7,10,0.026525198938992044
420,400,7,32,0.08443271767810026
421,400,7,36,0.09498680738786279
422,400,7,5,0.013192612137203167
423,400,7,10,0.026246719160104987
424,400,7,47,0.12335958005249344
425,400,7,68,0.17894736842105263
426,400,7,30,0.07894736842105263
427,400,7,3,0.007894736842105263
428,400,7,35,0.09433962264150944
429,400,7,6,0.016172506738544475
430,400,7,25,0.0673854447439353
431,400,7,6,0.016172506738544475
432,400,7,12,0.03234501347708895
433,400,7,4,0.01078167115902965
434,400,7,2,0.005390835579514825
435,400,7,13,0.034666666666666665
436,400,7,6,0.016
437,400,7,16,0.042666666666666665
438,400,7,5,0.013333333333333334
439,400,7,5,0.013333333333333334
440,400,7,11,0.029177718832891247
441,400,7,28,0.07427055702917772
442,400,7,6,0.015915119363395226
443,400,7,3,0.007957559681697613
444,400,7,26,0.06896551724137931
445,400,7,19,0.050397877984084884
446,400,7,2,0.005305039787798408
447,400,7,3,0.007957559681697613
448,400,7,2,0.005305039787798408
449,400,7,42,0.11081794195250659
450,400,7,4,0.010554089709762533
451,400,7,24,0.06315789473684211
452,400,7,48,0.12631578947368421
453,400,7,55,0.1455026455026455
454,400,7,5,0.013227513227513227
455,400,7,9,0.023872679045092837
456,400,7,3,0.007957559681697613
457,400,7,88,0.23342175066312998
458,400,7,24,0.06299212598425197
459,400,7,24,0.06299212598425197
460,400,7,4,0.010498687664041995
461,400,7,5,0.013440860215053764
462,400,7,28,0.07526881720430108
463,400,7,4,0.010752688172043012
464,400,7,36,0.0967741935483871
465,400,7,11,0.02956989247311828
466,400,7,11,0.02956989247311828
467,400,7,35,0.09283819628647215
468,400,7,13,0.034482758620689655
469,400,7,24,0.06349206349206349
470,400,7,37,0.09788359788359788
471,400,7,34,0.08994708994708994
472,400,7,8,0.021164021164021163
473,400,7,3,0.007936507936507936
474,400,7,4,0.010582010582010581
475,400,7,62,0.16445623342175067
476,400,7,2,0.005305039787798408
477,400,7,2,0.005305039787798408
478,400,7,68,0.1827956989247312
479,400,7,3,0.008064516129032258
480,400,7,2,0.005376344086021506
481,400,7,25,0.06631299734748011
482,400,7,9,0.023872679045092837
483,400,7,35,0.09114583333333333
484,400,7,13,0.033854166666666664
485,400,7,28,0.07329842931937172
486,400,7,17,0.04450261780104712
487,400,7,9,0.02356020942408377
488,400,7,96,0.25263157894736843
489,400,7,4,0.010526315789473684
490,400,7,2,0.005263157894736842
491,400,7,2,0.005305039787798408
492,400,7,24,0.0636604774535809
493,400,7,11,0.029177718832891247
494,400,7,26,0.06896551724137931
495,400,7,5,0.013262599469496022
496,400,7,5,0.013262599469496022
497,400,7,45,0.11873350923482849
498,400,7,50,0.13192612137203166
499,400,7,21,0.055408970976253295
500,400,7,74,0.19733333333333333
501,400,7,14,0.037333333333333336
502,400,7,3,0.008
503,400,7,3,0.008
504,400,7,21,0.05526315789473684
505,400,7,19,0.05
506,400,7,13,0.034210526315789476
507,400,7,13,0.03439153439153439
508,400,7,52,0.13756613756613756
509,400,7,51,0.1349206349206349
510,400,7,2,0.005291005291005291
511,400,7,46,0.12169312169312169
512,400,7,24,0.06349206349206349
513,400,7,8,0.021164021164021163
514,400,7,7,0.018518518518518517
515,400,7,24,0.0636604774535809
516,400,7,10,0.026525198938992044
517,400,7,44,0.11671087533156499
518,400,7,5,0.013262599469496022
519,400,7,56,0.14854111405835543
520,400,7,3,0.007957559681697613
521,400,7,2,0.005305039787798408
522,400,7,9,0.023872679045092837
523,400,7,24,0.06266318537859007
524,400,7,14,0.03655352480417755
525,400,7,2,0.005221932114882507
526,400,7,11,0.028720626631853787
527,400,7,53,0.1402116402116402
528,400,7,8,0.021164021164021163
529,400,7,70,0.18469656992084432
530,400,7,2,0.005277044854881266
531,400,7,3,0.0079155672823219
532,400,7,7,0.018469656992084433
533,400,7,2,0.005277044854881266
534,400,7,8,0.021447721179624665
535,400,7,43,0.11528150134048257
536,400,7,4,0.010723860589812333
537,400,7,14,0.03753351206434316
538,400,7,9,0.02368421052631579
539,400,7,5,0.013157894736842105
540,400,7,26,0.06842105263157895
541,400,7,8,0.021052631578947368
542,400,7,67,0.17819148936170212
543,400,7,16,0.0425531914893617
544,400,7,10,0.026595744680851064
545,400,7,2,0.005319148936170213
546,400,7,7,0.018867924528301886
547,400,7,63,0.16981132075471697
548,400,7,2,0.005390835579514825
549,400,7,3,0.008086253369272238
550,400,7,49,0.12928759894459102
551,400,7,12,0.0316622691292876
552,400,7,8,0.021108179419525065
553,400,7,30,0.0797872340425532
554,400,7,47,0.125
555,400,7,29,0.07611548556430446
556,400,7,33,0.08661417322834646
557,400,7,3,0.007874015748031496
558,400,7,57,0.14921465968586387
559,400,7,3,0.007853403141361256
560,400,7,33,0.08661417322834646
561,400,7,5,0.013123359580052493
562,400,7,8,0.02099737532808399
563,400,7,2,0.005249343832020997
564,400,7,6,0.015748031496062992
565,400,7,4,0.010498687664041995
566,400,7,2,0.005249343832020997
567,400,7,67,0.17724867724867724
568,400,7,3,0.007936507936507936
569,400,7,17,0.04497354497354497
570,400,7,19,0.05026455026455026
571,400,7,16,0.0427807486631016
572,400,7,4,0.0106951871657754
573,400,7,37,0.09893048128342247
574,400,7,17,0.045454545454545456
575,400,7,4,0.0106951871657754
576,400,7,8,0.0213903743315508
577,400,7,22,0.058666666666666666
578,400,7,13,0.034666666666666665
579,400,7,21,0.056
580,400,7,2,0.005333333333333333
581,400,7,23,0.06182795698924731
582,400,7,21,0.056451612903225805
583,400,7,14,0.03763440860215054
584,400,7,3,0.008064516129032258
585,400,7,31,0.08288770053475936
586,400,7,9,0.02406417112299465
587,400,7,7,0.01871657754010695
588,400,7,2,0.0053475935828877
589,400,7,36,0.09782608695652174
590,400,7,12,0.03260869565217391
591,400,7,4,0.010869565217391304
592,400,7,2,0.005434782608695652
593,400,7,19,0.05013192612137203
594,400,7,13,0.03430079155672823
595,400,7,33,0.0870712401055409
596,400,7,45,0.11873350923482849
597,400,7,6,0.0158311345646438
598,400,7,3,0.0079155672823219
599,400,7,6,0.016
600,400,7,56,0.14933333333333335
601,400,7,3,0.008
602,400,7,56,0.14736842105263157
603,400,7,30,0.07894736842105263
604,400,7,12,0.031578947368421054
605,400,7,31,0.08244680851063829
606,400,7,3,0.007978723404255319
607,400,7,5,0.013297872340425532
608,400,7,3,0.007978723404255319
609,400,7,3,0.007978723404255319
610,400,7,2,0.005319148936170213
611,400,7,26,0.06718346253229975
612,400,7,2,0.00516795865633075
613,400,7,16,0.041343669250646
614,400,7,16,0.041343669250646
615,400,7,11,0.028423772609819122
616,400,7,4,0.0103359173126615
617,400,7,11,0.029649595687331536
618,400,7,26,0.07008086253369272
619,400,7,11,0.029649595687331536
620,400,7,8,0.0215633423180593
621,400,7,2,0.005390835579514825
622,400,7,2,0.005390835579514825
623,400,7,15,0.0398936170212766
624,400,7,19,0.05053191489361702
625,400,7,12,0.031914893617021274
626,400,7,8,0.02127659574468085
627,400,7,2,0.005319148936170213
628,400,7,4,0.010638297872340425
629,400,7,31,0.082010582010582
630,400,7,25,0.06613756613756613
631,400,7,12,0.031746031746031744
632,400,7,2,0.005291005291005291
633,400,7,11,0.02925531914893617
634,400,7,24,0.06382978723404255
635,400,7,3,0.007978723404255319
636,400,7,7,0.018617021276595744
637,400,7,24,0.06315789473684211
638,400,7,21,0.05526315789473684
639,400,7,2,0.005263157894736842
640,400,7,40,0.10471204188481675
641,400,7,22,0.05759162303664921
642,400,7,2,0.005235602094240838
643,400,7,3,0.007853403141361256
644,400,7,57,0.15079365079365079
645,400,7,3,0.007936507936507936
646,400,7,42,0.11140583554376658
647,400,7,18,0.04774535809018567
648,400,7,4,0.010610079575596816
649,400,7,8,0.021220159151193633
650,400,7,4,0.010610079575596816
651,400,7,37,0.09840425531914894
652,400,7,10,0.026595744680851064
653,400,7,47,0.12401055408970976
654,400,7,36,0.09498680738786279
655,400,7,4,0.010554089709762533
656,400,7,3,0.0079155672823219
657,400,7,11,0.029411764705882353
658,400,7,34,0.09090909090909091
659,400,7,28,0.0748663101604278
660,400,7,8,0.0213903743315508
661,400,7,47,0.12368421052631579
662,400,7,6,0.015789473684210527
663,400,7,4,0.010526315789473684
664,400,7,2,0.005263157894736842
665,400,7,2,0.005263157894736842
666,400,7,3,0.007894736842105263
667,400,7,70,0.1856763925729443
668,400,7,5,0.013262599469496022
669,400,7,3,0.007957559681697613
670,400,7,9,0.023872679045092837
671,400,7,8,0.021220159151193633
672,400,7,19,0.050397877984084884
673,400,7,2,0.005305039787798408
674,400,7,8,0.021220159151193633
675,400,7,2,0.005305039787798408
676,400,7,36,0.0962566844919786
677,400,7,23,0.06149732620320856
678,400,7,12,0.03208556149732621
679,400,7,3,0.008021390374331552
680,400,7,4,0.0106951871657754
681,400,7,2,0.0053475935828877
682,400,7,35,0.0948509485094851
683,400,7,9,0.024390243902439025
684,400,7,10,0.02710027100271003
685,400,7,6,0.016260162601626018
686,400,7,30,0.08021390374331551
687,400,7,38,0.10160427807486631
688,400,7,6,0.016042780748663103
689,400,7,2,0.0053475935828877
690,400,7,21,0.05511811023622047
691,400,7,23,0.06036745406824147
692,400,7,6,0.015748031496062992
693,400,7,4,0.010498687664041995
694,400,7,17,0.04521276595744681
695,400,7,6,0.015957446808510637
696,400,7,16,0.0425531914893617
697,400,7,42,0.11170212765957446
698,400,7,6,0.015957446808510637
699,400,7,36,0.09809264305177112
700,400,7,5,0.013623978201634877
701,400,7,21,0.05722070844686648
702,400,7,13,0.035422343324250684
703,400,7,48,0.1276595744680851
704,400,7,16,0.0425531914893617
705,400,7,4,0.010638297872340425
706,400,7,2,0.005319148936170213
707,400,7,40,0.10752688172043011
708,400,7,51,0.13527851458885942
709,400,7,16,0.042440318302387266
710,400,7,57,0.15079365079365079
711,400,7,14,0.037037037037037035
712,400,7,4,0.010582010582010581
713,400,7,23,0.061170212765957445
714,400,7,43,0.11436170212765957
715,400,7,47,0.1246684350132626
716,400,7,25,0.06631299734748011
717,400,7,2,0.0053475935828877
718,400,7,43,0.11497326203208556
719,400,7,5,0.013368983957219251
720,400,7,6,0.016042780748663103
721,400,7,2,0.0053475935828877
722,400,7,39,0.10209424083769633
723,400,7,16,0.041884816753926704
724,400,7,5,0.013089005235602094
725,400,7,82,0.21354166666666666
726,400,7,10,0.026041666666666668
727,400,7,42,0.112
728,400,7,19,0.050666666666666665
729,400,7,38,0.09973753280839895
730,400,7,32,0.08398950131233596
731,400,7,6,0.015748031496062992
732,400,7,7,0.01837270341207349
733,400,7,2,0.005249343832020997
734,400,7,34,0.09018567639257294
735,400,7,5,0.013262599469496022
736,400,7,43,0.11405835543766578
737,400,7,10,0.026525198938992044
738,400,7,2,0.005305039787798408
739,400,7,51,0.1345646437994723
740,400,7,14,0.036939313984168866
741,400,7,17,0.044854881266490766
742,400,7,6,0.0158311345646438
743,400,7,7,0.018518518518518517
744,400,7,38,0.10052910052910052
745,400,7,3,0.007936507936507936
746,400,7,16,0.042328042328042326
747,400,7,4,0.010582010582010581
748,400,7,3,0.007936507936507936
749,400,7,24,0.06486486486486487
750,400,7,10,0.02702702702702703
751,400,7,9,0.024324324324324326
752,400,7,8,0.021621621621621623
753,400,7,24,0.064
754,400,7,36,0.096
755,400,7,10,0.02666666666666667
756,400,7,3,0.008
757,400,7,46,0.12169312169312169
758,400,7,34,0.08994708994708994
759,400,7,4,0.010582010582010581
760,400,7,3,0.007936507936507936
761,400,7,15,0.04
762,400,7,65,0.17333333333333334
763,400,7,6,0.016
764,400,7,25,0.06631299734748011
765,400,7,3,0.007957559681697613
766,400,7,5,0.013262599469496022
767,400,7,14,0.03723404255319149
768,400,7,18,0.047872340425531915
769,400,7,45,0.1196808510638298
770,400,7,6,0.015957446808510637
771,400,7,22,0.058355437665782495
772,400,7,13,0.034482758620689655
773,400,7,7,0.01856763925729443
774,400,7,3,0.007957559681697613
775,400,7,64,0.16976127320954906
776,400,7,2,0.005305039787798408
777,400,7,2,0.005305039787798408
778,400,7,2,0.005305039787798408
779,400,7,23,0.0610079575596817
780,400,7,2,0.005305039787798408
781,400,7,33,0.0870712401055409
782,400,7,4,0.010554089709762533
783,400,7,7,0.018469656992084433
784,400,7,34,0.08970976253298153
785,400,7,8,0.021108179419525065
786,400,7,64,0.17391304347826086
787,400,7,6,0.016304347826086956
788,400,7,8,0.021739130434782608
789,400,7,2,0.005434782608695652
790,400,7,62,0.16272965879265092
791,400,7,5,0.013123359580052493
792,400,7,2,0.005249343832020997
793,400,7,39,0.10483870967741936
794,400,7,19,0.051075268817204304
795,400,7,2,0.005376344086021506
796,400,7,14,0.03763440860215054
797,400,7,2,0.005291005291005291
798,400,7,34,0.08994708994708994
799,400,7,8,0.021164021164021163
800,400,7,24,0.06349206349206349
801,400,7,5,0.013227513227513227
802,400,7,2,0.005291005291005291
803,400,7,3,0.007936507936507936
804,400,7,5,0.013227513227513227
805,400,7,5,0.013404825737265416
806,400,7,4,0.010723860589812333
807,400,7,16,0.04289544235924933
808,400,7,8,0.021447721179624665
809,400,7,5,0.013404825737265416
810,400,7,26,0.06970509383378017
811,400,7,5,0.013297872340425532
812,400,7,20,0.05319148936170213
813,400,7,2,0.005319148936170213
814,400,7,17,0.04497354497354497
815,400,7,38,0.10052910052910052
816,400,7,25,0.06613756613756613
817,400,7,2,0.005291005291005291
818,400,7,74,0.19525065963060687
819,400,7,28,0.07387862796833773
820,400,7,97,0.2579787234042553
821,400,7,2,0.005319148936170213
822,400,7,3,0.007978723404255319
823,400,7,36,0.0975609756097561
824,400,7,13,0.03523035230352303
825,400,7,3,0.008130081300813009
826,400,7,7,0.018970189701897018
827,400,7,3,0.008130081300813009
828,400,7,49,0.12860892388451445
829,400,7,13,0.03412073490813648
830,400,7,2,0.005249343832020997
831,400,7,45,0.11936339522546419
