,n,k,cycle_lengths,as_percent_of_matches
200,800,5,14,0.019204389574759947
201,800,5,5,0.006925207756232687
202,800,5,2,0.002770083102493075
203,800,5,6,0.008275862068965517
204,800,5,10,0.013793103448275862
205,800,5,23,0.031724137931034485
206,800,5,4,0.005517241379310344
207,800,5,45,0.061898211829436035
208,800,5,2,0.002751031636863824
209,800,5,19,0.026134800550206328
210,800,5,2,0.002751031636863824
211,800,5,9,0.012448132780082987
212,800,5,3,0.004149377593360996
213,800,5,6,0.00819672131147541
214,800,5,28,0.03825136612021858
215,800,5,7,0.009562841530054645
216,800,5,8,0.01092896174863388
217,800,5,3,0.004098360655737705
218,800,5,10,0.013531799729364006
219,800,5,31,0.04194857916102842
220,800,5,5,0.006765899864682003
221,800,5,7,0.009472259810554804
222,800,5,6,0.008119079837618403
223,800,5,6,0.008119079837618403
224,800,5,22,0.030598052851182198
225,800,5,12,0.016689847009735744
226,800,5,9,0.012517385257301807
227,800,5,14,0.019337016574585635
228,800,5,2,0.0027624309392265192
229,800,5,10,0.013812154696132596
230,800,5,2,0.0027624309392265192
231,800,5,3,0.004103967168262654
232,800,5,24,0.03283173734610123
233,800,5,15,0.02051983584131327
234,800,5,18,0.024623803009575923
235,800,5,8,0.01094391244870041
236,800,5,4,0.005471956224350205
237,800,5,6,0.008298755186721992
238,800,5,17,0.023480662983425413
239,800,5,4,0.0055248618784530384
240,800,5,2,0.0027624309392265192
241,800,5,12,0.016736401673640166
242,800,5,13,0.01813110181311018
243,800,5,3,0.0041841004184100415
244,800,5,6,0.00819672131147541
245,800,5,6,0.00819672131147541
246,800,5,7,0.009446693657219974
247,800,5,7,0.009446693657219974
248,800,5,10,0.01349527665317139
249,800,5,17,0.023351648351648352
250,800,5,10,0.013736263736263736
251,800,5,4,0.005494505494505495
252,800,5,3,0.004120879120879121
253,800,5,5,0.0067842605156037995
254,800,5,8,0.010854816824966078
255,800,5,4,0.005471956224350205
256,800,5,4,0.005471956224350205
257,800,5,9,0.012311901504787962
258,800,5,3,0.004103967168262654
259,800,5,3,0.004103967168262654
260,800,5,5,0.006906077348066298
261,800,5,12,0.016574585635359115
262,800,5,15,0.020718232044198894
263,800,5,11,0.015193370165745856
264,800,5,8,0.010958904109589041
265,800,5,19,0.02620689655172414
266,800,5,6,0.008275862068965517
267,800,5,4,0.005517241379310344
268,800,5,8,0.011034482758620689
269,800,5,8,0.01098901098901099
270,800,5,2,0.0027472527472527475
271,800,5,11,0.01510989010989011
272,800,5,12,0.01639344262295082
273,800,5,17,0.023319615912208505
274,800,5,7,0.009602194787379973
275,800,5,4,0.0054869684499314125
276,800,5,4,0.0054869684499314125
277,800,5,11,0.014925373134328358
278,800,5,26,0.035278154681139755
279,800,5,2,0.0027137042062415195
280,800,5,34,0.04644808743169399
281,800,5,2,0.00273224043715847
282,800,5,33,0.0453920220082531
283,800,5,18,0.024759284731774415
284,800,5,7,0.009628610729023384
285,800,5,2,0.002751031636863824
286,800,5,47,0.06464924346629987
287,800,5,7,0.009628610729023384
288,800,5,2,0.002777777777777778
289,800,5,4,0.005555555555555556
290,800,5,15,0.02066115702479339
291,800,5,4,0.005509641873278237
292,800,5,24,0.03283173734610123
293,800,5,10,0.013679890560875513
294,800,5,2,0.0027359781121751026
295,800,5,4,0.005517241379310344
296,800,5,10,0.013869625520110958
297,800,5,15,0.020804438280166437
298,800,5,58,0.07891156462585033
299,800,5,18,0.024489795918367346
300,800,5,4,0.005532503457814661
301,800,5,2,0.0027662517289073307
302,800,5,10,0.013717421124828532
303,800,5,2,0.0027434842249657062
304,800,5,7,0.009602194787379973
305,800,5,4,0.0054869684499314125
306,800,5,24,0.03319502074688797
307,800,5,19,0.02627939142461964
308,800,5,17,0.02361111111111111
309,800,5,16,0.022222222222222223
310,800,5,2,0.002777777777777778
311,800,5,18,0.024861878453038673
312,800,5,10,0.014005602240896359
313,800,5,9,0.012605042016806723
314,800,5,16,0.022315202231520222
315,800,5,6,0.00823045267489712
316,800,5,3,0.00411522633744856
317,800,5,3,0.00411522633744856
318,800,5,3,0.00411522633744856
319,800,5,20,0.027434842249657063
320,800,5,9,0.012448132780082987
321,800,5,3,0.004098360655737705
322,800,5,12,0.01639344262295082
323,800,5,9,0.012328767123287671
324,800,5,4,0.005479452054794521
325,800,5,7,0.009589041095890411
326,800,5,2,0.0027397260273972603
327,800,5,5,0.006811989100817439
328,800,5,27,0.03678474114441417
329,800,5,4,0.005449591280653951
330,800,5,13,0.017783857729138167
331,800,5,23,0.03146374829001368
332,800,5,2,0.0027359781121751026
333,800,5,3,0.004103967168262654
334,800,5,48,0.06575342465753424
335,800,5,2,0.0027434842249657062
336,800,5,9,0.012413793103448275
337,800,5,4,0.005517241379310344
338,800,5,16,0.021828103683492497
339,800,5,6,0.008185538881309686
340,800,5,2,0.002770083102493075
341,800,5,5,0.006925207756232687
342,800,5,4,0.00554016620498615
343,800,5,10,0.013736263736263736
344,800,5,2,0.0027548209366391185
345,800,5,5,0.006887052341597796
346,800,5,6,0.00823045267489712
347,800,5,4,0.005479452054794521
348,800,5,6,0.00821917808219178
349,800,5,2,0.0027397260273972603
350,800,5,4,0.005442176870748299
351,800,5,13,0.017687074829931974
352,800,5,13,0.01780821917808219
353,800,5,5,0.00684931506849315
354,800,5,4,0.005479452054794521
355,800,5,2,0.0027816411682892906
356,800,5,41,0.0560875512995896
357,800,5,2,0.0027359781121751026
358,800,5,2,0.0027359781121751026
359,800,5,33,0.04495912806539509
360,800,5,13,0.01783264746227709
361,800,5,6,0.008275862068965517
362,800,5,6,0.00823045267489712
363,800,5,5,0.006858710562414266
364,800,5,10,0.013717421124828532
365,800,5,3,0.004076086956521739
366,800,5,29,0.04005524861878453
367,800,5,4,0.0055248618784530384
368,800,5,3,0.004143646408839779
369,800,5,2,0.0027624309392265192
370,800,5,11,0.014965986394557823
371,800,5,5,0.006802721088435374
372,800,5,12,0.01639344262295082
373,800,5,23,0.031420765027322405
374,800,5,28,0.03825136612021858
375,800,5,3,0.004149377593360996
376,800,5,3,0.004149377593360996
377,800,5,3,0.004160887656033287
378,800,5,5,0.00684931506849315
379,800,5,16,0.021917808219178082
380,800,5,2,0.0027397260273972603
381,800,5,7,0.009668508287292817
382,800,5,29,0.039780521262002745
383,800,5,9,0.012345679012345678
384,800,5,4,0.0054869684499314125
385,800,5,3,0.00411522633744856
386,800,5,4,0.00554016620498615
387,800,5,12,0.01634877384196185
388,800,5,28,0.03814713896457766
389,800,5,6,0.008174386920980926
390,800,5,2,0.0027247956403269754
391,800,5,6,0.008119079837618403
392,800,5,7,0.009472259810554804
393,800,5,7,0.009472259810554804
394,800,5,6,0.008119079837618403
395,800,5,31,0.04341736694677871
396,800,5,5,0.0070028011204481795
397,800,5,5,0.006887052341597796
398,800,5,12,0.01652892561983471
399,800,5,2,0.0027548209366391185
400,800,5,25,0.03419972640218878
401,800,5,3,0.004103967168262654
402,800,5,3,0.004103967168262654
403,800,5,2,0.0027359781121751026
404,800,5,20,0.027624309392265192
405,800,5,2,0.0027624309392265192
406,800,5,20,0.027210884353741496
407,800,5,9,0.012311901504787962
408,800,5,5,0.006839945280437756
409,800,5,3,0.004103967168262654
410,800,5,2,0.0027359781121751026
411,800,5,3,0.004103967168262654
412,800,5,34,0.04728789986091794
413,800,5,6,0.008344923504867872
414,800,5,12,0.016597510373443983
415,800,5,37,0.051175656984785614
416,800,5,22,0.030428769017980636
417,800,5,2,0.0027548209366391185
418,800,5,6,0.008264462809917356
419,800,5,7,0.009641873278236915
420,800,5,2,0.0027548209366391185
421,800,5,13,0.018030513176144243
422,800,5,34,0.047156726768377254
423,800,5,2,0.0027739251040221915
424,800,5,2,0.0027739251040221915
425,800,5,25,0.034578146611341634
426,800,5,7,0.009681881051175657
427,800,5,13,0.017980636237897647
428,800,5,8,0.011049723756906077
429,800,5,4,0.0055248618784530384
430,800,5,16,0.02203856749311295
431,800,5,5,0.006858710562414266
432,800,5,3,0.00411522633744856
433,800,5,3,0.00411522633744856
434,800,5,3,0.004098360655737705
435,800,5,5,0.006830601092896175
436,800,5,3,0.004098360655737705
437,800,5,2,0.00273224043715847
438,800,5,14,0.019151846785225718
439,800,5,3,0.004103967168262654
440,800,5,2,0.0027359781121751026
441,800,5,21,0.02888583218707015
442,800,5,24,0.033012379642365884
443,800,5,8,0.011004126547455296
444,800,5,5,0.006934812760055479
445,800,5,19,0.02606310013717421
446,800,5,5,0.006906077348066298
447,800,5,3,0.004143646408839779
448,800,5,6,0.008287292817679558
449,800,5,12,0.01643835616438356
450,800,5,12,0.01643835616438356
451,800,5,12,0.01643835616438356
452,800,5,3,0.00410958904109589
453,800,5,2,0.002728512960436562
454,800,5,3,0.004092769440654843
455,800,5,2,0.002728512960436562
456,800,5,15,0.02054794520547945
457,800,5,2,0.0027397260273972603
458,800,5,2,0.0027397260273972603
459,800,5,23,0.031506849315068496
460,800,5,2,0.0027397260273972603
461,800,5,2,0.0027397260273972603
462,800,5,2,0.0027397260273972603
463,800,5,16,0.0221606648199446
464,800,5,13,0.018005540166204988
465,800,5,11,0.014986376021798364
466,800,5,4,0.005502063273727648
467,800,5,44,0.06052269601100413
468,800,5,7,0.009510869565217392
469,800,5,4,0.005434782608695652
470,800,5,2,0.002717391304347826
471,800,5,5,0.0068775790921595595
472,800,5,25,0.0343878954607978
473,800,5,11,0.015130674002751032
474,800,5,8,0.011004126547455296
475,800,5,27,0.037138927097661624
476,800,5,5,0.0068775790921595595
477,800,5,13,0.017881705639614855
478,800,5,5,0.0068775790921595595
479,800,5,12,0.01646090534979424
480,800,5,6,0.00823045267489712
481,800,5,8,0.010973936899862825
482,800,5,4,0.0054869684499314125
483,800,5,3,0.00411522633744856
484,800,5,2,0.0027548209366391185
485,800,5,6,0.008264462809917356
486,800,5,18,0.024793388429752067
487,800,5,4,0.005509641873278237
488,800,5,3,0.004132231404958678
489,800,5,15,0.02054794520547945
490,800,5,13,0.01780821917808219
491,800,5,6,0.00821917808219178
492,800,5,3,0.00410958904109589
493,800,5,8,0.010973936899862825
494,800,5,8,0.010973936899862825
495,800,5,4,0.0054869684499314125
496,800,5,10,0.013717421124828532
497,800,5,30,0.0411522633744856
498,800,5,2,0.0027434842249657062
499,800,5,6,0.00823045267489712
500,800,5,4,0.0054869684499314125
501,800,5,5,0.006858710562414266
502,800,5,6,0.008264462809917356
503,800,5,5,0.006887052341597796
504,800,5,5,0.006887052341597796
505,800,5,3,0.004132231404958678
506,800,5,11,0.015089163237311385
507,800,5,14,0.019204389574759947
508,800,5,2,0.0027434842249657062
509,800,5,2,0.0027434842249657062
510,800,5,10,0.013679890560875513
511,800,5,5,0.006839945280437756
512,800,5,27,0.03708791208791209
513,800,5,4,0.005494505494505495
514,800,5,19,0.0260989010989011
515,800,5,3,0.004120879120879121
516,800,5,8,0.011049723756906077
517,800,5,3,0.004143646408839779
518,800,5,3,0.004143646408839779
519,800,5,14,0.01904761904761905
520,800,5,11,0.014965986394557823
521,800,5,28,0.038356164383561646
522,800,5,6,0.00821917808219178
523,800,5,7,0.009681881051175657
524,800,5,10,0.013831258644536652
525,800,5,6,0.008298755186721992
526,800,5,15,0.020491803278688523
527,800,5,3,0.004098360655737705
528,800,5,13,0.01818181818181818
529,800,5,6,0.008391608391608392
530,800,5,12,0.016783216783216783
531,800,5,6,0.008207934336525308
532,800,5,6,0.008253094910591471
533,800,5,2,0.002751031636863824
534,800,5,56,0.07724137931034483
535,800,5,2,0.002758620689655172
536,800,5,34,0.047156726768377254
537,800,5,5,0.006934812760055479
538,800,5,17,0.023383768913342505
539,800,5,3,0.0041265474552957355
540,800,5,4,0.005449591280653951
541,800,5,10,0.013623978201634877
542,800,5,2,0.0027247956403269754
543,800,5,45,0.0625
544,800,5,16,0.022222222222222223
545,800,5,32,0.044444444444444446
546,800,5,4,0.005555555555555556
547,800,5,3,0.004172461752433936
548,800,5,7,0.009735744089012517
549,800,5,5,0.006954102920723227
550,800,5,4,0.005563282336578581
551,800,5,2,0.0027816411682892906
552,800,5,3,0.004172461752433936
553,800,5,8,0.011126564673157162
554,800,5,4,0.005479452054794521
555,800,5,25,0.03424657534246575
556,800,5,3,0.00410958904109589
557,800,5,2,0.0027397260273972603
558,800,5,16,0.02194787379972565
559,800,5,3,0.00411522633744856
560,800,5,8,0.010973936899862825
561,800,5,4,0.0054869684499314125
562,800,5,7,0.009615384615384616
563,800,5,2,0.0027472527472527475
564,800,5,2,0.0027472527472527475
565,800,5,2,0.0027472527472527475
566,800,5,24,0.03310344827586207
567,800,5,6,0.008275862068965517
568,800,5,8,0.011034482758620689
569,800,5,9,0.012413793103448275
570,800,5,8,0.011034482758620689
571,800,5,3,0.004137931034482759
572,800,5,6,0.008264462809917356
573,800,5,22,0.030303030303030304
574,800,5,41,0.056010928961748634
575,800,5,8,0.01092896174863388
576,800,5,7,0.009562841530054645
577,800,5,5,0.006896551724137931
578,800,5,4,0.005517241379310344
579,800,5,13,0.017955801104972375
580,800,5,3,0.004143646408839779
581,800,5,30,0.04143646408839779
582,800,5,20,0.027434842249657063
583,800,5,3,0.00411522633744856
584,800,5,20,0.027359781121751026
585,800,5,20,0.027359781121751026
586,800,5,6,0.008207934336525308
587,800,5,9,0.012311901504787962
588,800,5,3,0.004103967168262654
589,800,5,22,0.029931972789115645
590,800,5,3,0.004081632653061225
591,800,5,2,0.002758620689655172
592,800,5,3,0.004076086956521739
593,800,5,11,0.014945652173913044
594,800,5,31,0.042119565217391304
595,800,5,2,0.002717391304347826
596,800,5,15,0.0205761316872428
597,800,5,2,0.0027434842249657062
598,800,5,12,0.016415868673050615
599,800,5,6,0.008207934336525308
600,800,5,11,0.015047879616963064
601,800,5,7,0.009575923392612859
602,800,5,5,0.006839945280437756
603,800,5,16,0.022068965517241378
604,800,5,20,0.027210884353741496
605,800,5,5,0.006802721088435374
606,800,5,68,0.09366391184573003
607,800,5,3,0.004132231404958678
608,800,5,8,0.011019283746556474
609,800,5,3,0.004178272980501393
610,800,5,26,0.035422343324250684
611,800,5,7,0.009722222222222222
612,800,5,18,0.025
613,800,5,2,0.002777777777777778
614,800,5,2,0.002777777777777778
615,800,5,7,0.009668508287292817
616,800,5,2,0.0027624309392265192
617,800,5,3,0.004103967168262654
618,800,5,58,0.08033240997229917
619,800,5,3,0.004155124653739612
620,800,5,13,0.017783857729138167
621,800,5,16,0.02188782489740082
622,800,5,2,0.0027359781121751026
623,800,5,2,0.002770083102493075
624,800,5,7,0.009628610729023384
625,800,5,2,0.00273224043715847
626,800,5,4,0.00546448087431694
627,800,5,4,0.00546448087431694
628,800,5,10,0.01366120218579235
629,800,5,3,0.004098360655737705
630,800,5,10,0.01366120218579235
631,800,5,6,0.00819672131147541
632,800,5,17,0.023224043715846996
633,800,5,8,0.01092896174863388
634,800,5,3,0.004098360655737705
635,800,5,7,0.009562841530054645
636,800,5,8,0.011095700416088766
637,800,5,16,0.022191400832177532
638,800,5,3,0.004160887656033287
639,800,5,12,0.016304347826086956
640,800,5,3,0.004076086956521739
641,800,5,3,0.004076086956521739
642,800,5,6,0.008174386920980926
643,800,5,6,0.008287292817679558
644,800,5,4,0.0055248618784530384
645,800,5,4,0.0055248618784530384
646,800,5,5,0.006887052341597796
647,800,5,19,0.025956284153005466
648,800,5,7,0.009575923392612859
649,800,5,3,0.004103967168262654
650,800,5,35,0.04807692307692308
651,800,5,3,0.004120879120879121
652,800,5,6,0.008287292817679558
653,800,5,4,0.0055248618784530384
654,800,5,3,0.004143646408839779
655,800,5,6,0.008287292817679558
656,800,5,10,0.013812154696132596
657,800,5,4,0.0055248618784530384
658,800,5,2,0.0027624309392265192
659,800,5,2,0.0027624309392265192
660,800,5,3,0.004149377593360996
661,800,5,3,0.004132231404958678
662,800,5,4,0.005509641873278237
663,800,5,2,0.0027548209366391185
664,800,5,3,0.004132231404958678
665,800,5,3,0.004132231404958678
666,800,5,11,0.01510989010989011
667,800,5,3,0.004120879120879121
668,800,5,6,0.008287292817679558
669,800,5,6,0.008287292817679558
670,800,5,16,0.02197802197802198
671,800,5,17,0.023351648351648352
672,800,5,9,0.012362637362637362
673,800,5,4,0.005494505494505495
674,800,5,4,0.005494505494505495
675,800,5,40,0.0547945205479452
676,800,5,6,0.00821917808219178
677,800,5,32,0.044630404463040445
678,800,5,4,0.005578800557880056
679,800,5,23,0.03159340659340659
680,800,5,5,0.006868131868131868
681,800,5,11,0.01510989010989011
682,800,5,10,0.013623978201634877
683,800,5,3,0.004087193460490463
684,800,5,26,0.03581267217630854
685,800,5,2,0.002758620689655172
686,800,5,17,0.023448275862068966
687,800,5,2,0.002758620689655172
688,800,5,5,0.006896551724137931
689,800,5,5,0.006858710562414266
690,800,5,15,0.0205761316872428
691,800,5,2,0.0027434842249657062
692,800,5,7,0.009641873278236915
693,800,5,5,0.006887052341597796
694,800,5,9,0.012640449438202247
695,800,5,5,0.007022471910112359
696,800,5,23,0.032303370786516857
697,800,5,10,0.014044943820224719
698,800,5,2,0.0028089887640449437
699,800,5,10,0.013774104683195593
700,800,5,9,0.012396694214876033
701,800,5,4,0.005509641873278237
702,800,5,5,0.006887052341597796
703,800,5,6,0.008264462809917356
704,800,5,6,0.00823045267489712
705,800,5,48,0.06611570247933884
706,800,5,3,0.004132231404958678
707,800,5,11,0.015151515151515152
708,800,5,4,0.005509641873278237
709,800,5,10,0.013550135501355014
710,800,5,3,0.0040650406504065045
711,800,5,7,0.009589041095890411
712,800,5,6,0.00821917808219178
713,800,5,5,0.00684931506849315
714,800,5,7,0.009589041095890411
715,800,5,2,0.0027397260273972603
716,800,5,88,0.12054794520547946
717,800,5,13,0.01780821917808219
718,800,5,7,0.009589041095890411
719,800,5,18,0.02452316076294278
720,800,5,3,0.004087193460490463
721,800,5,17,0.023448275862068966
722,800,5,12,0.016551724137931035
723,800,5,5,0.006896551724137931
724,800,5,3,0.004137931034482759
725,800,5,25,0.0343878954607978
726,800,5,7,0.009628610729023384
727,800,5,10,0.013755158184319119
728,800,5,2,0.002751031636863824
729,800,5,2,0.002751031636863824
730,800,5,18,0.024861878453038673
731,800,5,5,0.006906077348066298
732,800,5,2,0.0027624309392265192
733,800,5,7,0.009628610729023384
734,800,5,12,0.016506189821182942
735,800,5,2,0.002751031636863824
736,800,5,10,0.013679890560875513
737,800,5,6,0.008207934336525308
738,800,5,2,0.0027359781121751026
739,800,5,4,0.005471956224350205
740,800,5,3,0.004137931034482759
741,800,5,3,0.004137931034482759
742,800,5,3,0.004120879120879121
743,800,5,8,0.011095700416088766
744,800,5,9,0.012482662968099861
745,800,5,3,0.004160887656033287
746,800,5,3,0.00411522633744856
747,800,5,9,0.012552301255230125
748,800,5,12,0.01652892561983471
749,800,5,25,0.03443526170798898
750,800,5,5,0.006887052341597796
751,800,5,3,0.004132231404958678
752,800,5,2,0.0027548209366391185
753,800,5,6,0.00823045267489712
754,800,5,15,0.0205761316872428
755,800,5,7,0.009735744089012517
756,800,5,8,0.011126564673157162
757,800,5,8,0.011126564673157162
758,800,5,2,0.0027816411682892906
759,800,5,10,0.013605442176870748
760,800,5,2,0.0027210884353741495
761,800,5,4,0.005442176870748299
762,800,5,4,0.005517241379310344
763,800,5,19,0.026134800550206328
764,800,5,23,0.03163686382393398
765,800,5,17,0.023319615912208505
766,800,5,72,0.0997229916897507
767,800,5,4,0.005517241379310344
768,800,5,11,0.015130674002751032
769,800,5,7,0.009628610729023384
770,800,5,2,0.0027662517289073307
771,800,5,5,0.006915629322268326
772,800,5,3,0.004149377593360996
773,800,5,2,0.0027662517289073307
774,800,5,3,0.004087193460490463
775,800,5,19,0.025885558583106268
776,800,5,2,0.0027247956403269754
777,800,5,3,0.004087193460490463
778,800,5,2,0.0027247956403269754
779,800,5,7,0.009615384615384616
780,800,5,2,0.0027472527472527475
781,800,5,3,0.004120879120879121
782,800,5,2,0.0027472527472527475
783,800,5,2,0.002770083102493075
784,800,5,35,0.04847645429362881
785,800,5,3,0.004155124653739612
786,800,5,7,0.009589041095890411
787,800,5,2,0.0027397260273972603
788,800,5,5,0.00684931506849315
789,800,5,3,0.00410958904109589
790,800,5,21,0.02880658436213992
791,800,5,6,0.00823045267489712
792,800,5,24,0.03314917127071823
793,800,5,6,0.008287292817679558
794,800,5,6,0.008287292817679558
795,800,5,4,0.0055248618784530384
796,800,5,17,0.023287671232876714
797,800,5,5,0.006934812760055479
798,800,5,8,0.011095700416088766
799,800,5,6,0.008321775312066574
800,800,5,4,0.005547850208044383
801,800,5,9,0.012413793103448275
802,800,5,3,0.004137931034482759
803,800,5,2,0.0027624309392265192
804,800,5,9,0.012430939226519336
805,800,5,10,0.013812154696132596
806,800,5,5,0.006906077348066298
807,800,5,25,0.0343878954607978
808,800,5,2,0.002751031636863824
809,800,5,14,0.019390581717451522
810,800,5,2,0.002770083102493075
811,800,5,18,0.024623803009575923
812,800,5,2,0.0027359781121751026
813,800,5,13,0.017735334242837655
