,n,k,cycle_lengths,as_percent_of_matches
143,100,5,6,0.06521739130434782
144,100,5,2,0.021739130434782608
145,100,5,6,0.06666666666666667
146,100,5,5,0.054945054945054944
147,100,5,13,0.14285714285714285
148,100,5,3,0.031914893617021274
149,100,5,2,0.02197802197802198
150,100,5,8,0.08695652173913043
151,100,5,2,0.02197802197802198
152,100,5,3,0.03296703296703297
153,100,5,4,0.04395604395604396
154,100,5,9,0.1
155,100,5,2,0.022222222222222223
156,100,5,4,0.0449438202247191
157,100,5,3,0.03296703296703297
158,100,5,13,0.14285714285714285
159,100,5,5,0.054945054945054944
160,100,5,15,0.16666666666666666
161,100,5,4,0.044444444444444446
162,100,5,2,0.02127659574468085
163,100,5,2,0.02127659574468085
164,100,5,5,0.05319148936170213
165,100,5,4,0.045454545454545456
166,100,5,8,0.08791208791208792
167,100,5,3,0.03296703296703297
168,100,5,7,0.07865168539325842
169,100,5,3,0.033707865168539325
170,100,5,8,0.0898876404494382
171,100,5,5,0.05434782608695652
172,100,5,5,0.056179775280898875
173,100,5,13,0.14606741573033707
174,100,5,2,0.02247191011235955
175,100,5,9,0.1
176,100,5,3,0.03333333333333333
177,100,5,2,0.022222222222222223
178,100,5,2,0.02127659574468085
179,100,5,7,0.07777777777777778
180,100,5,2,0.02247191011235955
181,100,5,2,0.02247191011235955
182,100,5,4,0.044444444444444446
183,100,5,2,0.022222222222222223
184,100,5,5,0.05434782608695652
185,100,5,4,0.043478260869565216
186,100,5,2,0.021505376344086023
187,100,5,2,0.021505376344086023
188,100,5,4,0.043010752688172046
189,100,5,4,0.044444444444444446
190,100,5,9,0.0989010989010989
191,100,5,2,0.022222222222222223
192,100,5,4,0.043478260869565216
193,100,5,6,0.0625
194,100,5,3,0.03125
195,100,5,2,0.020833333333333332
196,100,5,3,0.03333333333333333
197,100,5,4,0.04395604395604396
198,100,5,4,0.04395604395604396
199,100,5,4,0.043010752688172046
200,100,5,3,0.03225806451612903
201,100,5,9,0.09782608695652174
202,100,5,2,0.022222222222222223
203,100,5,4,0.045454545454545456
204,100,5,3,0.03488372093023256
205,100,5,4,0.046511627906976744
206,100,5,6,0.06521739130434782
207,100,5,3,0.03225806451612903
208,100,5,6,0.06451612903225806
209,100,5,3,0.03296703296703297
210,100,5,2,0.021505376344086023
211,100,5,3,0.031914893617021274
212,100,5,9,0.09473684210526316
213,100,5,3,0.031914893617021274
214,100,5,6,0.06382978723404255
215,100,5,3,0.03225806451612903
216,100,5,2,0.021505376344086023
217,100,5,3,0.03225806451612903
218,100,5,6,0.06818181818181818
219,100,5,2,0.022988505747126436
220,100,5,8,0.08791208791208792
221,100,5,4,0.0449438202247191
222,100,5,5,0.056179775280898875
223,100,5,6,0.06741573033707865
224,100,5,4,0.043010752688172046
225,100,5,2,0.021505376344086023
226,100,5,2,0.021505376344086023
227,100,5,3,0.03225806451612903
228,100,5,2,0.021505376344086023
229,100,5,2,0.022222222222222223
230,100,5,2,0.022222222222222223
231,100,5,3,0.03225806451612903
232,100,5,4,0.043010752688172046
233,100,5,6,0.06451612903225806
234,100,5,4,0.042105263157894736
235,100,5,2,0.021739130434782608
236,100,5,2,0.021739130434782608
237,100,5,4,0.043478260869565216
238,100,5,3,0.03296703296703297
239,100,5,2,0.02197802197802198
240,100,5,8,0.08888888888888889
241,100,5,6,0.06666666666666667
242,100,5,2,0.022222222222222223
243,100,5,4,0.04395604395604396
244,100,5,3,0.031914893617021274
245,100,5,2,0.02127659574468085
246,100,5,2,0.02127659574468085
247,100,5,9,0.09574468085106383
248,100,5,2,0.022222222222222223
249,100,5,7,0.07777777777777778
250,100,5,2,0.022222222222222223
251,100,5,2,0.02197802197802198
252,100,5,6,0.06451612903225806
253,100,5,7,0.07777777777777778
254,100,5,3,0.03333333333333333
255,100,5,2,0.022222222222222223
256,100,5,2,0.021739130434782608
257,100,5,11,0.11702127659574468
258,100,5,3,0.03333333333333333
259,100,5,9,0.09782608695652174
260,100,5,2,0.021739130434782608
261,100,5,13,0.13978494623655913
262,100,5,6,0.06521739130434782
263,100,5,2,0.021739130434782608
264,100,5,2,0.021739130434782608
265,100,5,6,0.06666666666666667
266,100,5,4,0.0449438202247191
267,100,5,7,0.07446808510638298
268,100,5,3,0.031914893617021274
269,100,5,4,0.043010752688172046
270,100,5,3,0.03225806451612903
271,100,5,3,0.034482758620689655
272,100,5,2,0.02127659574468085
273,100,5,5,0.05319148936170213
274,100,5,2,0.02127659574468085
275,100,5,2,0.021505376344086023
276,100,5,14,0.15217391304347827
277,100,5,7,0.07526881720430108
278,100,5,2,0.022222222222222223
279,100,5,4,0.044444444444444446
280,100,5,3,0.03333333333333333
281,100,5,4,0.04395604395604396
282,100,5,2,0.02197802197802198
283,100,5,5,0.054945054945054944
284,100,5,2,0.02197802197802198
285,100,5,11,0.11956521739130435
286,100,5,13,0.14130434782608695
287,100,5,3,0.03260869565217391
288,100,5,2,0.021739130434782608
289,100,5,2,0.02247191011235955
290,100,5,10,0.10752688172043011
291,100,5,2,0.021505376344086023
292,100,5,4,0.044444444444444446
293,100,5,2,0.022222222222222223
294,100,5,2,0.021505376344086023
295,100,5,3,0.03333333333333333
296,100,5,3,0.03260869565217391
297,100,5,9,0.09782608695652174
298,100,5,4,0.043478260869565216
299,100,5,2,0.021739130434782608
300,100,5,6,0.06521739130434782
301,100,5,2,0.02197802197802198
302,100,5,12,0.13043478260869565
303,100,5,3,0.03260869565217391
304,100,5,3,0.03296703296703297
305,100,5,2,0.02197802197802198
306,100,5,15,0.1595744680851064
307,100,5,5,0.05319148936170213
308,100,5,9,0.09782608695652174
309,100,5,12,0.13043478260869565
310,100,5,12,0.13186813186813187
311,100,5,2,0.02197802197802198
312,100,5,4,0.043010752688172046
313,100,5,2,0.021505376344086023
314,100,5,6,0.06593406593406594
315,100,5,4,0.04395604395604396
316,100,5,2,0.02197802197802198
317,100,5,5,0.054945054945054944
318,100,5,3,0.033707865168539325
319,100,5,2,0.022727272727272728
320,100,5,19,0.2087912087912088
321,100,5,2,0.02197802197802198
322,100,5,3,0.03296703296703297
323,100,5,11,0.11827956989247312
324,100,5,9,0.0989010989010989
325,100,5,5,0.054945054945054944
326,100,5,2,0.02197802197802198
327,100,5,2,0.021739130434782608
328,100,5,9,0.0989010989010989
329,100,5,5,0.05319148936170213
330,100,5,3,0.031914893617021274
331,100,5,4,0.0425531914893617
332,100,5,4,0.0425531914893617
333,100,5,2,0.02127659574468085
334,100,5,5,0.05555555555555555
335,100,5,4,0.044444444444444446
336,100,5,3,0.03225806451612903
337,100,5,7,0.07526881720430108
338,100,5,8,0.0851063829787234
339,100,5,6,0.06382978723404255
340,100,5,3,0.031914893617021274
341,100,5,10,0.10989010989010989
342,100,5,7,0.07608695652173914
343,100,5,3,0.03260869565217391
344,100,5,3,0.03225806451612903
345,100,5,3,0.03225806451612903
346,100,5,4,0.043478260869565216
347,100,5,4,0.043478260869565216
348,100,5,4,0.0449438202247191
349,100,5,4,0.0449438202247191
350,100,5,3,0.033707865168539325
351,100,5,3,0.031914893617021274
352,100,5,4,0.0425531914893617
353,100,5,3,0.031914893617021274
354,100,5,6,0.06521739130434782
355,100,5,12,0.12903225806451613
356,100,5,3,0.03225806451612903
357,100,5,3,0.03260869565217391
358,100,5,2,0.021739130434782608
359,100,5,3,0.03260869565217391
360,100,5,5,0.05434782608695652
361,100,5,4,0.04395604395604396
362,100,5,8,0.08791208791208792
363,100,5,4,0.044444444444444446
364,100,5,7,0.07777777777777778
365,100,5,3,0.03333333333333333
366,100,5,4,0.04395604395604396
367,100,5,9,0.0989010989010989
368,100,5,4,0.04395604395604396
369,100,5,2,0.02197802197802198
370,100,5,2,0.02247191011235955
371,100,5,3,0.03409090909090909
372,100,5,4,0.045454545454545456
373,100,5,2,0.02197802197802198
374,100,5,7,0.07446808510638298
375,100,5,2,0.021739130434782608
376,100,5,5,0.05434782608695652
377,100,5,2,0.021739130434782608
378,100,5,3,0.03260869565217391
379,100,5,3,0.03296703296703297
380,100,5,20,0.2127659574468085
381,100,5,6,0.06741573033707865
382,100,5,7,0.07954545454545454
383,100,5,19,0.2159090909090909
384,100,5,8,0.08695652173913043
385,100,5,4,0.043478260869565216
386,100,5,5,0.05434782608695652
387,100,5,2,0.021739130434782608
388,100,5,2,0.02247191011235955
389,100,5,5,0.056179775280898875
390,100,5,7,0.07692307692307693
391,100,5,2,0.02197802197802198
392,100,5,4,0.0425531914893617
393,100,5,5,0.054945054945054944
394,100,5,2,0.02127659574468085
395,100,5,2,0.02127659574468085
396,100,5,2,0.021739130434782608
397,100,5,2,0.021739130434782608
398,100,5,3,0.03260869565217391
399,100,5,2,0.022727272727272728
400,100,5,2,0.02127659574468085
401,100,5,8,0.08602150537634409
402,100,5,5,0.053763440860215055
403,100,5,5,0.053763440860215055
404,100,5,4,0.043010752688172046
405,100,5,7,0.07692307692307693
406,100,5,6,0.06521739130434782
407,100,5,3,0.03296703296703297
408,100,5,2,0.02197802197802198
409,100,5,3,0.03296703296703297
410,100,5,2,0.021739130434782608
411,100,5,5,0.05434782608695652
412,100,5,5,0.056179775280898875
413,100,5,7,0.07692307692307693
414,100,5,2,0.021739130434782608
415,100,5,2,0.021739130434782608
416,100,5,3,0.03260869565217391
417,100,5,6,0.06741573033707865
418,100,5,7,0.07692307692307693
419,100,5,7,0.07692307692307693
420,100,5,5,0.054945054945054944
421,100,5,2,0.021739130434782608
422,100,5,4,0.0449438202247191
423,100,5,5,0.05434782608695652
424,100,5,2,0.021739130434782608
425,100,5,4,0.043478260869565216
426,100,5,2,0.022222222222222223
427,100,5,2,0.022222222222222223
428,100,5,3,0.03260869565217391
429,100,5,2,0.021739130434782608
430,100,5,6,0.06382978723404255
431,100,5,5,0.054945054945054944
432,100,5,5,0.054945054945054944
433,100,5,6,0.06666666666666667
434,100,5,4,0.043010752688172046
435,100,5,2,0.02247191011235955
436,100,5,2,0.02197802197802198
437,100,5,2,0.02127659574468085
438,100,5,2,0.02127659574468085
439,100,5,6,0.06741573033707865
440,100,5,17,0.17894736842105263
441,100,5,5,0.05263157894736842
442,100,5,16,0.17582417582417584
443,100,5,2,0.02197802197802198
444,100,5,7,0.07692307692307693
445,100,5,7,0.07608695652173914
446,100,5,3,0.03260869565217391
447,100,5,5,0.05434782608695652
448,100,5,6,0.06593406593406594
449,100,5,3,0.03296703296703297
450,100,5,3,0.03225806451612903
451,100,5,5,0.05813953488372093
452,100,5,2,0.023255813953488372
453,100,5,4,0.04395604395604396
454,100,5,4,0.04395604395604396
455,100,5,3,0.03225806451612903
456,100,5,3,0.03225806451612903
457,100,5,5,0.05434782608695652
458,100,5,5,0.05434782608695652
459,100,5,8,0.08888888888888889
460,100,5,4,0.044444444444444446
461,100,5,5,0.05555555555555555
462,100,5,3,0.03333333333333333
463,100,5,2,0.022222222222222223
464,100,5,9,0.10112359550561797
465,100,5,2,0.02247191011235955
466,100,5,3,0.03296703296703297
467,100,5,6,0.06521739130434782
468,100,5,3,0.03260869565217391
469,100,5,6,0.06382978723404255
470,100,5,3,0.033707865168539325
471,100,5,4,0.043478260869565216
472,100,5,2,0.021739130434782608
473,100,5,8,0.08602150537634409
474,100,5,5,0.053763440860215055
475,100,5,12,0.13043478260869565
476,100,5,8,0.08602150537634409
477,100,5,5,0.053763440860215055
478,100,5,5,0.053763440860215055
479,100,5,3,0.03225806451612903
480,100,5,2,0.021505376344086023
481,100,5,3,0.03225806451612903
482,100,5,3,0.03296703296703297
483,100,5,5,0.05434782608695652
484,100,5,8,0.08695652173913043
485,100,5,4,0.044444444444444446
486,100,5,2,0.021052631578947368
487,100,5,3,0.031578947368421054
488,100,5,12,0.13043478260869565
489,100,5,8,0.08791208791208792
490,100,5,2,0.02197802197802198
491,100,5,11,0.11956521739130435
492,100,5,2,0.021739130434782608
493,100,5,15,0.16304347826086957
494,100,5,5,0.05434782608695652
495,100,5,7,0.07777777777777778
496,100,5,2,0.022222222222222223
497,100,5,5,0.056818181818181816
498,100,5,3,0.03225806451612903
499,100,5,2,0.021505376344086023
500,100,5,2,0.021505376344086023
501,100,5,4,0.04395604395604396
502,100,5,7,0.07865168539325842
503,100,5,2,0.022222222222222223
504,100,5,3,0.03333333333333333
505,100,5,7,0.07777777777777778
506,100,5,3,0.03296703296703297
507,100,5,4,0.043010752688172046
508,100,5,11,0.11827956989247312
509,100,5,5,0.053763440860215055
510,100,5,2,0.021505376344086023
511,100,5,3,0.03225806451612903
512,100,5,8,0.09090909090909091
513,100,5,2,0.022727272727272728
514,100,5,3,0.03333333333333333
515,100,5,6,0.06593406593406594
516,100,5,2,0.02197802197802198
517,100,5,2,0.02197802197802198
518,100,5,2,0.02197802197802198
519,100,5,2,0.02197802197802198
520,100,5,10,0.10869565217391304
521,100,5,7,0.07608695652173914
522,100,5,3,0.03225806451612903
523,100,5,6,0.06451612903225806
524,100,5,7,0.07446808510638298
525,100,5,6,0.06382978723404255
526,100,5,2,0.02197802197802198
527,100,5,8,0.08421052631578947
528,100,5,12,0.13186813186813187
529,100,5,2,0.02197802197802198
530,100,5,4,0.044444444444444446
531,100,5,2,0.022222222222222223
532,100,5,4,0.0449438202247191
533,100,5,2,0.02247191011235955
534,100,5,6,0.06593406593406594
535,100,5,2,0.02197802197802198
536,100,5,3,0.03296703296703297
537,100,5,3,0.03296703296703297
538,100,5,2,0.02197802197802198
539,100,5,3,0.03225806451612903
540,100,5,3,0.03225806451612903
541,100,5,5,0.053763440860215055
542,100,5,7,0.07954545454545454
543,100,5,2,0.022727272727272728
544,100,5,5,0.05434782608695652
545,100,5,2,0.021739130434782608
546,100,5,3,0.03296703296703297
547,100,5,4,0.04395604395604396
548,100,5,3,0.03296703296703297
549,100,5,11,0.11956521739130435
550,100,5,2,0.021505376344086023
551,100,5,13,0.13829787234042554
552,100,5,2,0.02127659574468085
553,100,5,2,0.021739130434782608
554,100,5,2,0.021739130434782608
555,100,5,4,0.04395604395604396
556,100,5,3,0.03296703296703297
557,100,5,15,0.16129032258064516
558,100,5,8,0.08888888888888889
559,100,5,6,0.06666666666666667
560,100,5,10,0.1111111111111111
561,100,5,4,0.044444444444444446
562,100,5,2,0.021505376344086023
563,100,5,4,0.043010752688172046
564,100,5,3,0.03225806451612903
565,100,5,4,0.04395604395604396
566,100,5,3,0.03296703296703297
567,100,5,4,0.04395604395604396
568,100,5,5,0.053763440860215055
569,100,5,2,0.021505376344086023
570,100,5,2,0.022727272727272728
571,100,5,4,0.045454545454545456
572,100,5,2,0.02197802197802198
573,100,5,2,0.02197802197802198
574,100,5,5,0.05747126436781609
575,100,5,4,0.04597701149425287
576,100,5,2,0.02197802197802198
577,100,5,10,0.10989010989010989
578,100,5,2,0.02197802197802198
579,100,5,7,0.07526881720430108
580,100,5,3,0.03296703296703297
581,100,5,2,0.022222222222222223
582,100,5,16,0.17777777777777778
583,100,5,2,0.022222222222222223
584,100,5,4,0.04395604395604396
585,100,5,3,0.03296703296703297
586,100,5,3,0.03260869565217391
587,100,5,4,0.043478260869565216
588,100,5,2,0.02197802197802198
589,100,5,5,0.054945054945054944
590,100,5,4,0.04395604395604396
591,100,5,3,0.03333333333333333
592,100,5,2,0.022222222222222223
593,100,5,2,0.02197802197802198
594,100,5,2,0.02197802197802198
595,100,5,5,0.05319148936170213
596,100,5,2,0.02127659574468085
597,100,5,5,0.05319148936170213
598,100,5,2,0.02197802197802198
599,100,5,8,0.08791208791208792
600,100,5,16,0.17777777777777778
601,100,5,3,0.03260869565217391
602,100,5,2,0.021739130434782608
603,100,5,2,0.021739130434782608
604,100,5,4,0.043478260869565216
605,100,5,2,0.021739130434782608
606,100,5,3,0.033707865168539325
607,100,5,8,0.08602150537634409
608,100,5,7,0.07608695652173914
609,100,5,3,0.03260869565217391
610,100,5,12,0.1348314606741573
611,100,5,4,0.044444444444444446
612,100,5,5,0.05434782608695652
613,100,5,4,0.043478260869565216
614,100,5,2,0.021739130434782608
615,100,5,2,0.021739130434782608
616,100,5,10,0.10989010989010989
617,100,5,2,0.02197802197802198
618,100,5,5,0.056179775280898875
619,100,5,2,0.02247191011235955
620,100,5,8,0.08791208791208792
621,100,5,4,0.044444444444444446
622,100,5,4,0.044444444444444446
623,100,5,2,0.02197802197802198
624,100,5,3,0.03296703296703297
625,100,5,14,0.15053763440860216
626,100,5,6,0.06593406593406594
627,100,5,5,0.053763440860215055
628,100,5,2,0.021505376344086023
629,100,5,2,0.02197802197802198
630,100,5,2,0.02197802197802198
631,100,5,6,0.06666666666666667
632,100,5,8,0.08888888888888889
633,100,5,3,0.033707865168539325
634,100,5,4,0.0449438202247191
635,100,5,4,0.0449438202247191
636,100,5,9,0.0967741935483871
637,100,5,2,0.02197802197802198
638,100,5,6,0.06521739130434782
639,100,5,6,0.06521739130434782
640,100,5,2,0.021739130434782608
641,100,5,2,0.02127659574468085
642,100,5,4,0.0425531914893617
643,100,5,4,0.044444444444444446
644,100,5,7,0.07526881720430108
645,100,5,3,0.03260869565217391
646,100,5,2,0.021739130434782608
647,100,5,3,0.03225806451612903
648,100,5,10,0.10752688172043011
649,100,5,4,0.043010752688172046
650,100,5,3,0.03296703296703297
651,100,5,3,0.03225806451612903
652,100,5,8,0.09090909090909091
653,100,5,2,0.022727272727272728
654,100,5,4,0.04395604395604396
655,100,5,2,0.02197802197802198
656,100,5,6,0.06666666666666667
657,100,5,2,0.022222222222222223
658,100,5,5,0.056818181818181816
659,100,5,12,0.13186813186813187
660,100,5,5,0.05434782608695652
661,100,5,6,0.06521739130434782
662,100,5,3,0.03260869565217391
663,100,5,4,0.043010752688172046
664,100,5,3,0.03225806451612903
665,100,5,5,0.053763440860215055
666,100,5,11,0.11956521739130435
667,100,5,6,0.06976744186046512
668,100,5,7,0.08139534883720931
669,100,5,5,0.05813953488372093
670,100,5,3,0.034482758620689655
671,100,5,4,0.04597701149425287
672,100,5,9,0.09782608695652174
673,100,5,3,0.03260869565217391
674,100,5,6,0.06521739130434782
675,100,5,2,0.022222222222222223
676,100,5,7,0.07608695652173914
677,100,5,5,0.05434782608695652
678,100,5,4,0.043478260869565216
679,100,5,4,0.0449438202247191
680,100,5,4,0.043478260869565216
681,100,5,2,0.021739130434782608
682,100,5,3,0.03260869565217391
683,100,5,16,0.17391304347826086
684,100,5,11,0.11827956989247312
685,100,5,6,0.06451612903225806
686,100,5,2,0.021505376344086023
687,100,5,4,0.044444444444444446
688,100,5,3,0.03333333333333333
689,100,5,2,0.022222222222222223
690,100,5,3,0.033707865168539325
691,100,5,2,0.02247191011235955
692,100,5,2,0.02197802197802198
693,100,5,9,0.0967741935483871
694,100,5,5,0.056818181818181816
695,100,5,7,0.07692307692307693
696,100,5,4,0.04395604395604396
697,100,5,2,0.02197802197802198
698,100,5,13,0.14130434782608695
699,100,5,2,0.021739130434782608
700,100,5,4,0.043478260869565216
701,100,5,3,0.03296703296703297
702,100,5,3,0.03333333333333333
703,100,5,2,0.022222222222222223
704,100,5,9,0.0989010989010989
705,100,5,3,0.03225806451612903
706,100,5,5,0.05434782608695652
707,100,5,2,0.021739130434782608
708,100,5,7,0.07865168539325842
709,100,5,7,0.07777777777777778
710,100,5,7,0.07777777777777778
711,100,5,6,0.06521739130434782
712,100,5,9,0.09782608695652174
713,100,5,14,0.15217391304347827
714,100,5,3,0.03260869565217391
715,100,5,7,0.07608695652173914
716,100,5,5,0.054945054945054944
717,100,5,2,0.02197802197802198
718,100,5,4,0.0449438202247191
719,100,5,2,0.022988505747126436
720,100,5,2,0.02197802197802198
721,100,5,2,0.02197802197802198
722,100,5,4,0.045454545454545456
723,100,5,2,0.021505376344086023
724,100,5,12,0.12903225806451613
725,100,5,7,0.07526881720430108
726,100,5,3,0.033707865168539325
727,100,5,3,0.033707865168539325
728,100,5,14,0.14893617021276595
729,100,5,6,0.06382978723404255
730,100,5,19,0.2087912087912088
731,100,5,2,0.02197802197802198
732,100,5,2,0.021505376344086023
733,100,5,3,0.03225806451612903
734,100,5,2,0.02127659574468085
735,100,5,6,0.06521739130434782
736,100,5,2,0.021739130434782608
737,100,5,4,0.0449438202247191
738,100,5,4,0.044444444444444446
739,100,5,2,0.02247191011235955
740,100,5,3,0.033707865168539325
741,100,5,4,0.0449438202247191
742,100,5,6,0.06593406593406594
743,100,5,6,0.06521739130434782
744,100,5,3,0.03225806451612903
745,100,5,12,0.13043478260869565
746,100,5,7,0.07608695652173914
747,100,5,10,0.10752688172043011
748,100,5,6,0.06521739130434782
749,100,5,2,0.021739130434782608
750,100,5,2,0.021505376344086023
751,100,5,21,0.23333333333333334
752,100,5,3,0.03409090909090909
753,100,5,4,0.045454545454545456
754,100,5,7,0.07777777777777778
755,100,5,5,0.05555555555555555
756,100,5,5,0.05747126436781609
757,100,5,3,0.03296703296703297
758,100,5,2,0.02197802197802198
759,100,5,2,0.02197802197802198
760,100,5,4,0.04395604395604396
761,100,5,3,0.03333333333333333
762,100,5,2,0.02247191011235955
763,100,5,14,0.15053763440860216
764,100,5,3,0.03225806451612903
765,100,5,8,0.0898876404494382
766,100,5,10,0.11235955056179775
767,100,5,2,0.02247191011235955
768,100,5,3,0.033707865168539325
769,100,5,5,0.05555555555555555
770,100,5,4,0.0449438202247191
771,100,5,6,0.06741573033707865
772,100,5,4,0.0449438202247191
773,100,5,9,0.09574468085106383
774,100,5,2,0.02127659574468085
775,100,5,19,0.20212765957446807
776,100,5,2,0.02247191011235955
777,100,5,12,0.12631578947368421
778,100,5,5,0.056179775280898875
779,100,5,2,0.02247191011235955
780,100,5,2,0.02127659574468085
781,100,5,9,0.1
782,100,5,3,0.03296703296703297
783,100,5,6,0.06593406593406594
784,100,5,7,0.07692307692307693
785,100,5,6,0.06666666666666667
786,100,5,3,0.03333333333333333
787,100,5,5,0.05555555555555555
788,100,5,2,0.022222222222222223
789,100,5,2,0.022222222222222223
790,100,5,3,0.033707865168539325
791,100,5,11,0.11956521739130435
792,100,5,2,0.021739130434782608
793,100,5,19,0.2087912087912088
794,100,5,5,0.053763440860215055
795,100,5,3,0.03260869565217391
796,100,5,4,0.04395604395604396
797,100,5,2,0.022727272727272728
798,100,5,2,0.02197802197802198
799,100,5,3,0.033707865168539325
800,100,5,7,0.07865168539325842
801,100,5,4,0.043478260869565216
802,100,5,8,0.08888888888888889
803,100,5,7,0.07865168539325842
804,100,5,3,0.033707865168539325
805,100,5,3,0.033707865168539325
806,100,5,2,0.02197802197802198
807,100,5,3,0.03296703296703297
808,100,5,3,0.03296703296703297
809,100,5,4,0.04395604395604396
810,100,5,7,0.07446808510638298
811,100,5,2,0.02127659574468085
812,100,5,2,0.02127659574468085
813,100,5,4,0.0425531914893617
814,100,5,5,0.05434782608695652
815,100,5,3,0.03260869565217391
816,100,5,21,0.23076923076923078
817,100,5,2,0.02197802197802198
818,100,5,12,0.12631578947368421
819,100,5,6,0.06666666666666667
820,100,5,8,0.08888888888888889
821,100,5,14,0.15384615384615385
