,n,k,cycle_lengths,as_percent_of_matches
413,8000,8,225,0.02955859169732002
414,8000,8,806,0.10588544403573305
415,8000,8,570,0.07488176563321072
416,8000,8,104,0.013662637940094587
417,8000,8,19,0.0024960588544403572
418,8000,8,33,0.004335260115606936
419,8000,8,80,0.010509721492380452
420,8000,8,2,0.0002627430373095113
421,8000,8,378,0.049782694587119716
422,8000,8,669,0.08810746740418807
423,8000,8,268,0.03529566706176742
424,8000,8,65,0.008560516264980904
425,8000,8,187,0.024627946793098907
426,8000,8,59,0.007770314763598051
427,8000,8,13,0.0017121032529961806
428,8000,8,3,0.0003951007506914263
429,8000,8,7,0.000921901751613328
430,8000,8,767,0.10055060304142632
431,8000,8,519,0.06803880440482434
432,8000,8,301,0.03945988463555322
433,8000,8,16,0.002097535395909806
434,8000,8,57,0.007472469847928684
435,8000,8,155,0.020405476566614008
436,8000,8,1731,0.2278830963665087
437,8000,8,141,0.018562401263823063
438,8000,8,14,0.0018430753027909425
439,8000,8,294,0.03861815315907001
440,8000,8,1355,0.17798502561408117
441,8000,8,12,0.0015762511493497965
442,8000,8,2,0.0002627085248916327
443,8000,8,2,0.0002627085248916327
444,8000,8,5,0.0006567713122290818
445,8000,8,622,0.0816916206987129
446,8000,8,60,0.007880220646178092
447,8000,8,857,0.1125558182295771
448,8000,8,73,0.009587601786183347
449,8000,8,27,0.0035460992907801418
450,8000,8,5,0.0006566850538481745
451,8000,8,960,0.12631578947368421
452,8000,8,275,0.03618421052631579
453,8000,8,81,0.010657894736842106
454,8000,8,124,0.01631578947368421
455,8000,8,65,0.008552631578947369
456,8000,8,171,0.0225
457,8000,8,26,0.0034210526315789475
458,8000,8,4,0.0005263157894736842
459,8000,8,3,0.00039473684210526315
460,8000,8,790,0.10382441845183335
461,8000,8,83,0.010908135103167302
462,8000,8,28,0.0036798528058877645
463,8000,8,628,0.08253384150348272
464,8000,8,33,0.004336969378367722
465,8000,8,99,0.013010908135103168
466,8000,8,60,0.007885398869759495
467,8000,8,26,0.0034170061768957812
468,8000,8,3,0.00039426994348797475
469,8000,8,1170,0.15360378101614808
470,8000,8,238,0.031245897334908755
471,8000,8,110,0.014441381121176317
472,8000,8,95,0.012472101877379545
473,8000,8,8,0.0010502822633582775
474,8000,8,16,0.002100564526716555
475,8000,8,1198,0.15761084067885806
476,8000,8,220,0.02894356005788712
477,8000,8,83,0.01091961584002105
478,8000,8,66,0.008683068017366137
479,8000,8,10,0.0013156163662675965
480,8000,8,4,0.0005262465465070386
481,8000,8,2,0.0002631232732535193
482,8000,8,191,0.025078781512605043
483,8000,8,1253,0.1645220588235294
484,8000,8,157,0.020614495798319327
485,8000,8,8,0.0010504201680672268
486,8000,8,81,0.010635504201680673
487,8000,8,23,0.0030199579831932774
488,8000,8,41,0.005383403361344538
489,8000,8,27,0.0035451680672268907
490,8000,8,4,0.0005252100840336134
491,8000,8,3,0.0003939075630252101
492,8000,8,2,0.0002626050420168067
493,8000,8,271,0.035573641375689156
494,8000,8,1172,0.15384615384615385
495,8000,8,159,0.02087161984772906
496,8000,8,35,0.004594381727487529
497,8000,8,10,0.0013126804935678655
498,8000,8,4,0.0005250721974271463
499,8000,8,5,0.0006563402467839327
500,8000,8,3,0.00039380414807035967
501,8000,8,2,0.00026253609871357313
502,8000,8,1399,0.18369222689075632
503,8000,8,290,0.03807773109243697
504,8000,8,194,0.025472689075630252
505,8000,8,5,0.0006565126050420169
506,8000,8,6,0.0007878151260504202
507,8000,8,8,0.0010504201680672268
508,8000,8,2,0.0002626050420168067
509,8000,8,1577,0.20687393414666141
510,8000,8,54,0.0070838252656434475
511,8000,8,25,0.003279548734094189
512,8000,8,9,0.0011806375442739079
513,8000,8,4,0.0005247277974550702
514,8000,8,1323,0.17394162503286878
515,8000,8,436,0.05732316592164081
516,8000,8,103,0.013541940573231659
517,8000,8,78,0.010255061793321063
518,8000,8,40,0.005259006047856955
519,8000,8,19,0.0024980278727320536
520,8000,8,2,0.00026295030239284776
521,8000,8,1469,0.19346766758856843
522,8000,8,238,0.03134465955485315
523,8000,8,43,0.0056631107599104434
524,8000,8,4,0.0005268010009219018
525,8000,8,2,0.0002634005004609509
526,8000,8,3,0.0003951007506914263
527,8000,8,176,0.02315180215732702
528,8000,8,1399,0.18403051828466194
529,8000,8,20,0.002630886608787161
530,8000,8,40,0.005261773217574322
531,8000,8,6,0.0007892659826361484
532,8000,8,1326,0.17431313264098855
533,8000,8,30,0.0039437360326015514
534,8000,8,261,0.034310503483633494
535,8000,8,19,0.0024976994873143156
536,8000,8,7,0.0009202050742736953
537,8000,8,5,0.0006572893387669252
538,8000,8,5,0.0006572893387669252
539,8000,8,1234,0.16219768664563616
540,8000,8,255,0.033517350157728706
541,8000,8,299,0.03930073606729758
542,8000,8,30,0.003943217665615142
543,8000,8,4,0.0005257623554153522
544,8000,8,1291,0.16957835281754893
545,8000,8,222,0.029160646262971233
546,8000,8,256,0.03362669118612899
547,8000,8,23,0.0030211480362537764
548,8000,8,7,0.0009194798371207146
549,8000,8,14,0.0018389596742414292
550,8000,8,2,0.0002627085248916327
551,8000,8,2,0.0002627085248916327
552,8000,8,1144,0.15001311303435616
553,8000,8,485,0.06359821662732756
554,8000,8,29,0.003802779963283504
555,8000,8,2,0.00026226068712300026
556,8000,8,424,0.055767460213073786
557,8000,8,331,0.04353544653426279
558,8000,8,306,0.04024727081415231
559,8000,8,431,0.05668814941470472
560,8000,8,158,0.02078127055109825
561,8000,8,63,0.008286202814678416
562,8000,8,49,0.006444824411416546
563,8000,8,2,0.00026305405760883863
564,8000,8,5,0.0006576351440220965
565,8000,8,3,0.0003945810864132579
566,8000,8,7,0.0009206892016309352
567,8000,8,693,0.09130434782608696
568,8000,8,404,0.053227931488801054
569,8000,8,637,0.08392621870882741
570,8000,8,28,0.003689064558629776
571,8000,8,17,0.0022397891963109352
572,8000,8,214,0.028243368087633627
573,8000,8,472,0.06229378381945361
574,8000,8,801,0.10571466279530158
575,8000,8,337,0.04447670582024548
576,8000,8,20,0.002639567110993797
577,8000,8,5,0.0006598917777484492
578,8000,8,1359,0.17876874506708762
579,8000,8,422,0.055511707445409106
580,8000,8,124,0.0163114969744804
581,8000,8,6,0.0007892659826361484
582,8000,8,11,0.0014469876348329387
583,8000,8,84,0.011049723756906077
584,8000,8,5,0.0006577216521967903
585,8000,8,7,0.0009208103130755065
586,8000,8,2,0.00026308866087871614
587,8000,8,903,0.11867525298988041
588,8000,8,146,0.01918780391641477
589,8000,8,539,0.07083716651333946
590,8000,8,45,0.0059140491523196215
591,8000,8,111,0.014587987909055066
592,8000,8,22,0.0028913129189118147
593,8000,8,916,0.12049460668245199
594,8000,8,563,0.07405945803735858
595,8000,8,90,0.011838989739542225
596,8000,8,29,0.003814785582741384
597,8000,8,49,0.006445672191528545
598,8000,8,3,0.0003946329913180742
599,8000,8,1123,0.1476854287217254
600,8000,8,422,0.05549710678590215
601,8000,8,194,0.025512887953708575
602,8000,8,61,0.008022093634928985
603,8000,8,20,0.0026301946344029457
604,8000,8,8,0.0010520778537611783
605,8000,8,6,0.0007890583903208837
606,8000,8,836,0.10981216340470248
607,8000,8,683,0.08971496125049258
608,8000,8,144,0.018915013792197555
609,8000,8,8,0.0010508340995665309
610,8000,8,17,0.0022330224615788783
611,8000,8,69,0.00906344410876133
612,8000,8,45,0.005910941810061737
613,8000,8,2,0.0002627085248916327
614,8000,8,896,0.11770888071466107
615,8000,8,830,0.10903836048344719
616,8000,8,50,0.006568575932737782
617,8000,8,7,0.0009196006305832896
618,8000,8,457,0.06002101392172314
619,8000,8,1177,0.15458366167586027
620,8000,8,131,0.01720514841082217
621,8000,8,73,0.009592641261498029
622,8000,8,1082,0.14218134034165572
623,8000,8,180,0.023653088042049936
624,8000,8,131,0.01721419185282523
625,8000,8,46,0.006044678055190539
626,8000,8,53,0.006964520367936925
627,8000,8,40,0.005256241787122208
628,8000,8,10,0.001314060446780552
629,8000,8,2,0.00026281208935611036
630,8000,8,386,0.05067611920703689
631,8000,8,948,0.12445844820795589
632,8000,8,151,0.019824077720887488
633,8000,8,137,0.017986083760010502
634,8000,8,48,0.006301693580149665
635,8000,8,16,0.002100564526716555
636,8000,8,8,0.0010502822633582775
637,8000,8,14,0.0018379939608769856
638,8000,8,162,0.0212347620920173
639,8000,8,392,0.05138288111154804
640,8000,8,1002,0.1313409359024774
641,8000,8,188,0.024642810329007735
642,8000,8,16,0.002097260453532573
643,8000,8,2,0.00026215755669157164
644,8000,8,4,0.0005243151133831433
645,8000,8,1451,0.19077044438601104
646,8000,8,63,0.008282934525374704
647,8000,8,30,0.003944254535892716
648,8000,8,17,0.002235077570339206
649,8000,8,18,0.00236655272153563
650,8000,8,4,0.0005259006047856955
651,8000,8,12,0.0015777018143570865
652,8000,8,342,0.045166402535657686
653,8000,8,1042,0.1376122556788167
654,8000,8,34,0.004490227152667723
655,8000,8,158,0.02086634970945589
656,8000,8,236,0.03116745905969361
657,8000,8,2,0.0002641310089804543
658,8000,8,1162,0.15271389144434222
659,8000,8,321,0.0421868839532133
660,8000,8,8,0.0010513865159679327
661,8000,8,38,0.004994085950847681
662,8000,8,86,0.011302405046655277
663,8000,8,4,0.0005256932579839664
664,8000,8,7,0.0009199632014719411
665,8000,8,2,0.0002628466289919832
666,8000,8,2,0.0002628466289919832
667,8000,8,6,0.0007885398869759495
668,8000,8,5,0.000657116572479958
669,8000,8,245,0.03212272190900747
670,8000,8,226,0.029631572046676283
671,8000,8,734,0.09623705257637341
672,8000,8,117,0.015340238625934182
673,8000,8,308,0.04038285039989511
674,8000,8,155,0.020322538350596563
675,8000,8,56,0.007342336436344565
676,8000,8,4,0.0005244526025960404
677,8000,8,318,0.041842105263157896
678,8000,8,1161,0.15276315789473685
679,8000,8,138,0.018157894736842106
680,8000,8,98,0.012894736842105263
681,8000,8,20,0.002631578947368421
682,8000,8,10,0.0013157894736842105
683,8000,8,14,0.0018421052631578947
684,8000,8,36,0.004736842105263158
685,8000,8,2,0.0002631578947368421
686,8000,8,7,0.0009210526315789473
687,8000,8,2,0.0002631578947368421
688,8000,8,6,0.0007894736842105263
689,8000,8,932,0.12263157894736842
690,8000,8,400,0.05263157894736842
691,8000,8,37,0.004868421052631579
692,8000,8,204,0.026842105263157896
693,8000,8,17,0.0022368421052631577
694,8000,8,18,0.002368421052631579
695,8000,8,4,0.0005263157894736842
696,8000,8,88,0.011578947368421053
697,8000,8,11,0.0014473684210526317
698,8000,8,14,0.0018421052631578947
699,8000,8,2,0.0002631578947368421
700,8000,8,760,0.10002632271650434
701,8000,8,283,0.0372466438536457
702,8000,8,3,0.0003948407475651487
703,8000,8,355,0.046722821795209264
704,8000,8,185,0.024348512766517505
705,8000,8,33,0.004343248223216636
706,8000,8,21,0.002763885232956041
707,8000,8,22,0.002895498815477757
708,8000,8,22,0.002895498815477757
709,8000,8,4,0.0005264543300868649
710,8000,8,3,0.0003948407475651487
711,8000,8,812,0.10640807233652208
712,8000,8,299,0.039182282793867124
713,8000,8,26,0.0034071550255536627
714,8000,8,446,0.05844581313065129
715,8000,8,12,0.001572533088717075
716,8000,8,178,0.023325907482636615
717,8000,8,7,0.0009173109684182938
718,8000,8,2,0.0002620888481195125
719,8000,8,10,0.0013104442405975625
720,8000,8,6,0.0007862665443585375
721,8000,8,2,0.0002620888481195125
722,8000,8,2,0.0002620888481195125
723,8000,8,662,0.08697937196163448
724,8000,8,250,0.03284719484955985
725,8000,8,242,0.031796084614373936
726,8000,8,243,0.03192747339377217
727,8000,8,92,0.012087767704638024
728,8000,8,98,0.012876100381027461
729,8000,8,54,0.007094994087504927
730,8000,8,80,0.01051110235185915
731,8000,8,22,0.0028905531467612665
732,8000,8,34,0.0044672184995401395
733,8000,8,8,0.001051110235185915
734,8000,8,3,0.00039416633819471815
735,8000,8,4,0.0005255551175929575
736,8000,8,103,0.013572275662142575
737,8000,8,754,0.09935432863354855
738,8000,8,195,0.025695084991434972
739,8000,8,529,0.06970615364343129
740,8000,8,137,0.018052444327315852
741,8000,8,73,0.009619185663460272
742,8000,8,26,0.0034260113321913296
743,8000,8,2,0.0002635393332454869
744,8000,8,4,0.0005270786664909738
745,8000,8,1214,0.15967381296856503
746,8000,8,192,0.025253189530448507
747,8000,8,104,0.013678810995659608
748,8000,8,81,0.010653689333157964
749,8000,8,61,0.008023148757069578
750,8000,8,21,0.0027620676048928055
751,8000,8,3,0.0003945810864132579
752,8000,8,8,0.0010522162304353545
753,8000,8,3,0.0003945810864132579
754,8000,8,563,0.07395244975699461
755,8000,8,1263,0.16590043346906608
756,8000,8,13,0.0017076054117956129
