,n,k,cycle_lengths,as_percent_of_matches
71,300,8,2,0.007042253521126761
72,300,8,5,0.017605633802816902
73,300,8,36,0.12631578947368421
74,300,8,29,0.10175438596491228
75,300,8,3,0.010526315789473684
76,300,8,7,0.02456140350877193
77,300,8,2,0.007017543859649123
78,300,8,2,0.007017543859649123
79,300,8,26,0.09219858156028368
80,300,8,47,0.16666666666666666
81,300,8,2,0.0070921985815602835
82,300,8,11,0.03900709219858156
83,300,8,5,0.01773049645390071
84,300,8,23,0.0798611111111111
85,300,8,41,0.1423611111111111
86,300,8,14,0.04861111111111111
87,300,8,3,0.010416666666666666
88,300,8,83,0.2902097902097902
89,300,8,4,0.013986013986013986
90,300,8,7,0.02456140350877193
91,300,8,8,0.028070175438596492
92,300,8,13,0.0456140350877193
93,300,8,3,0.010526315789473684
94,300,8,2,0.007017543859649123
95,300,8,2,0.007017543859649123
96,300,8,6,0.02097902097902098
97,300,8,2,0.006993006993006993
98,300,8,71,0.24825174825174826
99,300,8,27,0.09407665505226481
100,300,8,51,0.17770034843205576
101,300,8,4,0.013937282229965157
102,300,8,3,0.010452961672473868
103,300,8,2,0.006968641114982578
104,300,8,29,0.10247349823321555
105,300,8,38,0.13427561837455831
106,300,8,4,0.014134275618374558
107,300,8,16,0.05653710247349823
108,300,8,25,0.0859106529209622
109,300,8,6,0.020618556701030927
110,300,8,12,0.041237113402061855
111,300,8,4,0.013745704467353952
112,300,8,2,0.006872852233676976
113,300,8,3,0.010309278350515464
114,300,8,7,0.024054982817869417
115,300,8,49,0.17253521126760563
116,300,8,11,0.03873239436619718
117,300,8,11,0.03873239436619718
118,300,8,3,0.01056338028169014
119,300,8,24,0.08421052631578947
120,300,8,19,0.06666666666666667
121,300,8,3,0.010526315789473684
122,300,8,2,0.007017543859649123
123,300,8,25,0.08771929824561403
124,300,8,6,0.021052631578947368
125,300,8,4,0.014035087719298246
126,300,8,14,0.04912280701754386
127,300,8,8,0.028070175438596492
128,300,8,68,0.23776223776223776
129,300,8,4,0.013986013986013986
130,300,8,4,0.013986013986013986
131,300,8,4,0.013986013986013986
132,300,8,12,0.04225352112676056
133,300,8,29,0.10211267605633803
134,300,8,5,0.017605633802816902
135,300,8,8,0.028169014084507043
136,300,8,11,0.03873239436619718
137,300,8,8,0.028169014084507043
138,300,8,2,0.007042253521126761
139,300,8,2,0.007042253521126761
140,300,8,13,0.04498269896193772
141,300,8,8,0.02768166089965398
142,300,8,8,0.02768166089965398
143,300,8,29,0.10104529616724739
144,300,8,17,0.059233449477351915
145,300,8,2,0.006968641114982578
146,300,8,7,0.024390243902439025
147,300,8,2,0.007042253521126761
148,300,8,18,0.06338028169014084
149,300,8,5,0.017605633802816902
150,300,8,5,0.017605633802816902
151,300,8,18,0.06338028169014084
152,300,8,2,0.007042253521126761
153,300,8,2,0.007042253521126761
154,300,8,7,0.024390243902439025
155,300,8,25,0.08710801393728224
156,300,8,21,0.07317073170731707
157,300,8,8,0.027874564459930314
158,300,8,19,0.06666666666666667
159,300,8,21,0.07368421052631578
160,300,8,21,0.07368421052631578
161,300,8,3,0.010526315789473684
162,300,8,8,0.028070175438596492
163,300,8,28,0.0989399293286219
164,300,8,6,0.02120141342756184
165,300,8,8,0.028268551236749116
166,300,8,2,0.007067137809187279
167,300,8,44,0.15384615384615385
168,300,8,22,0.0763888888888889
169,300,8,7,0.024305555555555556
170,300,8,31,0.1076388888888889
171,300,8,23,0.08041958041958042
172,300,8,40,0.13986013986013987
173,300,8,10,0.03496503496503497
174,300,8,76,0.2638888888888889
175,300,8,25,0.08680555555555555
176,300,8,50,0.17301038062283736
177,300,8,10,0.03460207612456748
178,300,8,10,0.03460207612456748
179,300,8,2,0.006920415224913495
180,300,8,20,0.06968641114982578
181,300,8,5,0.017421602787456445
182,300,8,25,0.08710801393728224
183,300,8,39,0.13636363636363635
184,300,8,31,0.10839160839160839
185,300,8,15,0.05244755244755245
186,300,8,4,0.013986013986013986
187,300,8,28,0.0979020979020979
188,300,8,6,0.02097902097902098
189,300,8,3,0.01048951048951049
190,300,8,34,0.11971830985915492
191,300,8,28,0.09859154929577464
192,300,8,8,0.028169014084507043
193,300,8,5,0.017605633802816902
194,300,8,46,0.1619718309859155
195,300,8,2,0.007042253521126761
196,300,8,57,0.1993006993006993
197,300,8,2,0.006993006993006993
198,300,8,25,0.08741258741258741
199,300,8,8,0.027972027972027972
200,300,8,7,0.024475524475524476
201,300,8,77,0.2692307692307692
202,300,8,36,0.12631578947368421
203,300,8,11,0.03859649122807018
204,300,8,12,0.042105263157894736
205,300,8,19,0.06666666666666667
206,300,8,2,0.007017543859649123
207,300,8,46,0.16140350877192983
208,300,8,14,0.04912280701754386
209,300,8,7,0.02456140350877193
210,300,8,31,0.10877192982456141
211,300,8,33,0.11578947368421053
212,300,8,2,0.007017543859649123
213,300,8,22,0.07719298245614035
214,300,8,20,0.07017543859649122
215,300,8,5,0.017543859649122806
216,300,8,6,0.021052631578947368
217,300,8,29,0.10069444444444445
218,300,8,34,0.11805555555555555
219,300,8,6,0.020833333333333332
220,300,8,88,0.3055555555555556
221,300,8,8,0.027777777777777776
222,300,8,2,0.006944444444444444
223,300,8,27,0.09473684210526316
224,300,8,23,0.08070175438596491
225,300,8,5,0.017543859649122806
226,300,8,31,0.10801393728222997
227,300,8,32,0.11149825783972125
228,300,8,13,0.04513888888888889
229,300,8,49,0.1701388888888889
230,300,8,18,0.0625
231,300,8,33,0.11702127659574468
232,300,8,80,0.28169014084507044
233,300,8,6,0.02112676056338028
234,300,8,5,0.017605633802816902
235,300,8,24,0.08450704225352113
236,300,8,22,0.07746478873239436
237,300,8,20,0.07042253521126761
238,300,8,62,0.21908127208480566
239,300,8,2,0.007067137809187279
240,300,8,6,0.02120141342756184
241,300,8,31,0.10689655172413794
242,300,8,32,0.1103448275862069
243,300,8,4,0.013793103448275862
244,300,8,4,0.013793103448275862
245,300,8,19,0.06666666666666667
246,300,8,7,0.02456140350877193
247,300,8,15,0.05263157894736842
248,300,8,18,0.06315789473684211
249,300,8,5,0.017361111111111112
250,300,8,32,0.1111111111111111
251,300,8,34,0.11805555555555555
252,300,8,3,0.010452961672473868
253,300,8,2,0.006968641114982578
254,300,8,16,0.05574912891986063
255,300,8,11,0.03832752613240418
256,300,8,2,0.006968641114982578
257,300,8,16,0.05574912891986063
258,300,8,84,0.2916666666666667
259,300,8,5,0.017361111111111112
260,300,8,3,0.010416666666666666
261,300,8,12,0.041379310344827586
262,300,8,48,0.16551724137931034
263,300,8,7,0.02413793103448276
264,300,8,4,0.013793103448275862
265,300,8,43,0.1519434628975265
266,300,8,3,0.01060070671378092
267,300,8,4,0.014134275618374558
268,300,8,5,0.0176678445229682
269,300,8,39,0.1368421052631579
270,300,8,4,0.014035087719298246
271,300,8,43,0.15087719298245614
272,300,8,41,0.14385964912280702
273,300,8,6,0.021052631578947368
274,300,8,19,0.06643356643356643
275,300,8,37,0.12937062937062938
276,300,8,3,0.01048951048951049
277,300,8,2,0.006993006993006993
278,300,8,3,0.01048951048951049
279,300,8,33,0.11619718309859155
280,300,8,14,0.04929577464788732
281,300,8,5,0.017605633802816902
282,300,8,6,0.02112676056338028
283,300,8,10,0.034722222222222224
284,300,8,19,0.06597222222222222
285,300,8,21,0.07291666666666667
286,300,8,18,0.0625
287,300,8,3,0.01056338028169014
288,300,8,3,0.01056338028169014
289,300,8,47,0.1649122807017544
290,300,8,15,0.05263157894736842
291,300,8,25,0.08771929824561403
292,300,8,27,0.09540636042402827
293,300,8,11,0.038869257950530034
294,300,8,10,0.0353356890459364
295,300,8,2,0.007067137809187279
296,300,8,53,0.1853146853146853
297,300,8,24,0.08391608391608392
298,300,8,26,0.09090909090909091
299,300,8,4,0.013986013986013986
300,300,8,33,0.11538461538461539
301,300,8,8,0.027972027972027972
302,300,8,17,0.05944055944055944
303,300,8,2,0.006993006993006993
304,300,8,3,0.01048951048951049
305,300,8,53,0.18596491228070175
306,300,8,6,0.021052631578947368
307,300,8,8,0.028070175438596492
308,300,8,33,0.11619718309859155
309,300,8,11,0.03873239436619718
310,300,8,39,0.13541666666666666
311,300,8,4,0.013888888888888888
312,300,8,7,0.024305555555555556
313,300,8,6,0.020833333333333332
314,300,8,17,0.058419243986254296
315,300,8,3,0.010309278350515464
316,300,8,4,0.013745704467353952
317,300,8,2,0.006920415224913495
318,300,8,40,0.1384083044982699
319,300,8,2,0.006920415224913495
320,300,8,6,0.020761245674740483
321,300,8,64,0.22614840989399293
322,300,8,14,0.04946996466431095
323,300,8,3,0.01060070671378092
324,300,8,6,0.02120141342756184
325,300,8,9,0.03180212014134275
326,300,8,13,0.045454545454545456
327,300,8,11,0.038461538461538464
328,300,8,7,0.024475524475524476
329,300,8,3,0.01048951048951049
330,300,8,10,0.03496503496503497
331,300,8,4,0.013986013986013986
332,300,8,5,0.017482517482517484
333,300,8,2,0.006993006993006993
334,300,8,37,0.13028169014084506
335,300,8,5,0.017605633802816902
336,300,8,2,0.007042253521126761
337,300,8,55,0.19230769230769232
338,300,8,10,0.03496503496503497
339,300,8,4,0.013986013986013986
340,300,8,8,0.027972027972027972
341,300,8,9,0.03146853146853147
342,300,8,3,0.01048951048951049
343,300,8,6,0.02127659574468085
344,300,8,17,0.06028368794326241
345,300,8,2,0.0070921985815602835
346,300,8,3,0.010638297872340425
347,300,8,4,0.014184397163120567
348,300,8,42,0.14583333333333334
349,300,8,2,0.006944444444444444
350,300,8,7,0.024305555555555556
351,300,8,7,0.024305555555555556
352,300,8,2,0.006944444444444444
353,300,8,44,0.15602836879432624
354,300,8,26,0.09219858156028368
355,300,8,26,0.09154929577464789
356,300,8,4,0.014084507042253521
357,300,8,11,0.03873239436619718
358,300,8,48,0.16901408450704225
359,300,8,18,0.06338028169014084
360,300,8,10,0.035211267605633804
361,300,8,2,0.007042253521126761
362,300,8,2,0.007042253521126761
363,300,8,10,0.035211267605633804
364,300,8,4,0.014084507042253521
365,300,8,23,0.08098591549295775
366,300,8,36,0.1267605633802817
367,300,8,35,0.12110726643598616
368,300,8,26,0.08996539792387544
369,300,8,13,0.04498269896193772
370,300,8,65,0.22569444444444445
371,300,8,6,0.020833333333333332
372,300,8,13,0.04513888888888889
373,300,8,19,0.06666666666666667
374,300,8,33,0.11578947368421053
375,300,8,5,0.017543859649122806
376,300,8,10,0.03508771929824561
377,300,8,21,0.0726643598615917
378,300,8,4,0.01384083044982699
379,300,8,2,0.006920415224913495
380,300,8,30,0.10600706713780919
381,300,8,38,0.13427561837455831
382,300,8,2,0.007067137809187279
383,300,8,2,0.007067137809187279
384,300,8,22,0.07665505226480836
385,300,8,37,0.1289198606271777
386,300,8,83,0.2912280701754386
387,300,8,4,0.014035087719298246
388,300,8,30,0.10526315789473684
389,300,8,7,0.024475524475524476
390,300,8,26,0.09090909090909091
391,300,8,3,0.01048951048951049
392,300,8,10,0.03496503496503497
393,300,8,15,0.05244755244755245
394,300,8,39,0.13636363636363635
395,300,8,13,0.045454545454545456
396,300,8,4,0.013986013986013986
397,300,8,2,0.006993006993006993
398,300,8,2,0.006993006993006993
399,300,8,72,0.25
400,300,8,27,0.09375
401,300,8,2,0.006944444444444444
402,300,8,3,0.010416666666666666
403,300,8,90,0.3157894736842105
404,300,8,9,0.03180212014134275
405,300,8,13,0.045936395759717315
406,300,8,5,0.0176678445229682
407,300,8,2,0.007067137809187279
408,300,8,2,0.007067137809187279
409,300,8,8,0.028268551236749116
410,300,8,45,0.156794425087108
411,300,8,5,0.017421602787456445
412,300,8,55,0.19298245614035087
413,300,8,6,0.021052631578947368
414,300,8,28,0.0979020979020979
415,300,8,18,0.06293706293706294
416,300,8,13,0.045454545454545456
417,300,8,29,0.10211267605633803
418,300,8,41,0.1443661971830986
419,300,8,2,0.007042253521126761
420,300,8,72,0.2508710801393728
421,300,8,2,0.006968641114982578
422,300,8,7,0.024390243902439025
423,300,8,2,0.006968641114982578
424,300,8,12,0.041666666666666664
425,300,8,35,0.12152777777777778
426,300,8,5,0.017361111111111112
427,300,8,4,0.013888888888888888
428,300,8,33,0.11458333333333333
429,300,8,37,0.1284722222222222
430,300,8,3,0.010416666666666666
431,300,8,73,0.25886524822695034
432,300,8,5,0.01773049645390071
433,300,8,33,0.11578947368421053
434,300,8,8,0.028070175438596492
435,300,8,10,0.03508771929824561
436,300,8,2,0.007017543859649123
437,300,8,5,0.017543859649122806
438,300,8,9,0.03125
439,300,8,6,0.020833333333333332
440,300,8,25,0.08680555555555555
441,300,8,9,0.03125
442,300,8,6,0.020833333333333332
443,300,8,20,0.07017543859649122
444,300,8,38,0.13333333333333333
445,300,8,5,0.017543859649122806
446,300,8,2,0.0071174377224199285
447,300,8,13,0.046263345195729534
448,300,8,62,0.2206405693950178
449,300,8,14,0.04878048780487805
450,300,8,45,0.156794425087108
451,300,8,3,0.010452961672473868
452,300,8,3,0.010452961672473868
453,300,8,21,0.07446808510638298
454,300,8,21,0.07446808510638298
455,300,8,42,0.1453287197231834
456,300,8,10,0.03460207612456748
457,300,8,24,0.08540925266903915
458,300,8,2,0.0071174377224199285
459,300,8,13,0.046263345195729534
460,300,8,2,0.0071174377224199285
461,300,8,54,0.18947368421052632
462,300,8,5,0.017543859649122806
463,300,8,2,0.007017543859649123
464,300,8,3,0.010526315789473684
465,300,8,2,0.007017543859649123
466,300,8,45,0.15734265734265734
467,300,8,15,0.05244755244755245
468,300,8,27,0.0944055944055944
469,300,8,3,0.01048951048951049
470,300,8,64,0.2277580071174377
471,300,8,16,0.05693950177935943
472,300,8,60,0.2097902097902098
473,300,8,16,0.055944055944055944
474,300,8,6,0.02097902097902098
475,300,8,10,0.03496503496503497
476,300,8,5,0.017482517482517484
477,300,8,2,0.006993006993006993
478,300,8,43,0.14982578397212543
479,300,8,33,0.11498257839721254
480,300,8,18,0.0627177700348432
481,300,8,3,0.010452961672473868
482,300,8,3,0.010452961672473868
483,300,8,44,0.1527777777777778
484,300,8,8,0.027777777777777776
485,300,8,34,0.11929824561403508
486,300,8,2,0.007017543859649123
487,300,8,2,0.007017543859649123
488,300,8,11,0.03859649122807018
489,300,8,4,0.014035087719298246
490,300,8,24,0.08391608391608392
491,300,8,34,0.11888111888111888
492,300,8,8,0.027972027972027972
493,300,8,2,0.006993006993006993
494,300,8,2,0.006993006993006993
495,300,8,29,0.10034602076124567
496,300,8,13,0.04498269896193772
497,300,8,3,0.010380622837370242
498,300,8,26,0.09285714285714286
499,300,8,40,0.14285714285714285
500,300,8,2,0.007142857142857143
501,300,8,6,0.02142857142857143
502,300,8,3,0.010714285714285714
503,300,8,34,0.11888111888111888
504,300,8,9,0.03146853146853147
505,300,8,7,0.024475524475524476
506,300,8,7,0.024475524475524476
507,300,8,25,0.08650519031141868
508,300,8,15,0.05190311418685121
509,300,8,14,0.04946996466431095
510,300,8,30,0.10600706713780919
511,300,8,2,0.007067137809187279
512,300,8,7,0.024734982332155476
513,300,8,5,0.0176678445229682
514,300,8,7,0.024734982332155476
515,300,8,23,0.08070175438596491
516,300,8,6,0.021052631578947368
517,300,8,25,0.08771929824561403
518,300,8,2,0.007017543859649123
519,300,8,34,0.12056737588652482
520,300,8,15,0.05319148936170213
521,300,8,2,0.0070921985815602835
522,300,8,50,0.17667844522968199
523,300,8,10,0.0353356890459364
524,300,8,24,0.08391608391608392
525,300,8,28,0.0979020979020979
526,300,8,3,0.01048951048951049
527,300,8,7,0.024475524475524476
528,300,8,47,0.16319444444444445
529,300,8,7,0.024305555555555556
530,300,8,21,0.07241379310344828
531,300,8,6,0.020689655172413793
532,300,8,11,0.03859649122807018
533,300,8,6,0.021052631578947368
534,300,8,3,0.010526315789473684
535,300,8,2,0.007017543859649123
536,300,8,14,0.04844290657439446
537,300,8,37,0.12802768166089964
538,300,8,11,0.03806228373702422
539,300,8,17,0.058823529411764705
540,300,8,40,0.14084507042253522
541,300,8,11,0.03873239436619718
542,300,8,20,0.07042253521126761
543,300,8,2,0.007042253521126761
544,300,8,52,0.18118466898954705
545,300,8,7,0.024390243902439025
546,300,8,8,0.027874564459930314
547,300,8,12,0.041811846689895474
548,300,8,2,0.006968641114982578
549,300,8,57,0.20284697508896798
550,300,8,3,0.010452961672473868
551,300,8,39,0.13588850174216027
552,300,8,15,0.05226480836236934
553,300,8,3,0.010452961672473868
554,300,8,13,0.04529616724738676
555,300,8,40,0.13937282229965156
556,300,8,21,0.07317073170731707
557,300,8,2,0.006968641114982578
558,300,8,16,0.055944055944055944
559,300,8,11,0.038461538461538464
560,300,8,6,0.02097902097902098
561,300,8,3,0.01048951048951049
562,300,8,5,0.017482517482517484
563,300,8,11,0.038461538461538464
564,300,8,69,0.24125874125874125
565,300,8,47,0.16376306620209058
566,300,8,3,0.010452961672473868
567,300,8,7,0.024390243902439025
568,300,8,5,0.017421602787456445
569,300,8,10,0.03460207612456748
570,300,8,16,0.05536332179930796
571,300,8,5,0.01730103806228374
572,300,8,48,0.1672473867595819
573,300,8,14,0.04878048780487805
574,300,8,32,0.11149825783972125
575,300,8,9,0.0313588850174216
576,300,8,5,0.017421602787456445
577,300,8,20,0.07017543859649122
578,300,8,20,0.07017543859649122
579,300,8,22,0.07801418439716312
580,300,8,3,0.010638297872340425
581,300,8,35,0.12411347517730496
582,300,8,12,0.0425531914893617
583,300,8,2,0.0070921985815602835
584,300,8,5,0.01773049645390071
585,300,8,4,0.014184397163120567
586,300,8,2,0.0070921985815602835
587,300,8,15,0.05319148936170213
588,300,8,2,0.0070921985815602835
589,300,8,67,0.23344947735191637
590,300,8,10,0.03484320557491289
591,300,8,4,0.013937282229965157
592,300,8,48,0.17142857142857143
593,300,8,3,0.010714285714285714
594,300,8,86,0.3017543859649123
595,300,8,15,0.0528169014084507
596,300,8,8,0.028169014084507043
597,300,8,22,0.07746478873239436
598,300,8,6,0.02112676056338028
599,300,8,29,0.10211267605633803
600,300,8,4,0.014084507042253521
601,300,8,2,0.007042253521126761
602,300,8,6,0.02112676056338028
603,300,8,2,0.007042253521126761
604,300,8,74,0.2569444444444444
605,300,8,27,0.09473684210526316
606,300,8,7,0.02456140350877193
607,300,8,11,0.03859649122807018
608,300,8,3,0.010526315789473684
609,300,8,8,0.028070175438596492
610,300,8,69,0.23958333333333334
611,300,8,19,0.06597222222222222
612,300,8,8,0.027777777777777776
613,300,8,44,0.15384615384615385
614,300,8,36,0.1258741258741259
615,300,8,2,0.006993006993006993
616,300,8,25,0.08741258741258741
617,300,8,19,0.06643356643356643
618,300,8,2,0.006993006993006993
619,300,8,8,0.027972027972027972
620,300,8,18,0.06293706293706294
621,300,8,2,0.006993006993006993
622,300,8,19,0.06529209621993128
623,300,8,13,0.044673539518900345
624,300,8,4,0.013745704467353952
625,300,8,15,0.05338078291814947
626,300,8,43,0.15302491103202848
627,300,8,2,0.0071174377224199285
628,300,8,2,0.0071174377224199285
629,300,8,4,0.014234875444839857
630,300,8,10,0.03460207612456748
631,300,8,7,0.02422145328719723
632,300,8,11,0.03806228373702422
633,300,8,24,0.08421052631578947
634,300,8,27,0.09473684210526316
635,300,8,14,0.04912280701754386
636,300,8,8,0.028368794326241134
637,300,8,18,0.06382978723404255
638,300,8,8,0.028368794326241134
639,300,8,2,0.0070921985815602835
640,300,8,42,0.14634146341463414
641,300,8,2,0.006968641114982578
642,300,8,7,0.024390243902439025
643,300,8,27,0.09507042253521127
644,300,8,12,0.04225352112676056
645,300,8,23,0.08098591549295775
646,300,8,10,0.035211267605633804
647,300,8,74,0.2578397212543554
648,300,8,2,0.006968641114982578
649,300,8,2,0.006968641114982578
650,300,8,4,0.013937282229965157
651,300,8,31,0.10839160839160839
652,300,8,5,0.017482517482517484
653,300,8,8,0.028070175438596492
654,300,8,8,0.028070175438596492
655,300,8,5,0.017543859649122806
656,300,8,2,0.007017543859649123
657,300,8,2,0.007017543859649123
658,300,8,2,0.007017543859649123
659,300,8,98,0.3462897526501767
660,300,8,5,0.0176678445229682
661,300,8,3,0.01060070671378092
662,300,8,10,0.03508771929824561
663,300,8,55,0.1909722222222222
664,300,8,3,0.010416666666666666
665,300,8,32,0.11228070175438597
666,300,8,14,0.04912280701754386
667,300,8,2,0.007017543859649123
668,300,8,14,0.04878048780487805
669,300,8,42,0.14634146341463414
670,300,8,2,0.006968641114982578
671,300,8,37,0.12937062937062938
672,300,8,57,0.1993006993006993
673,300,8,6,0.02097902097902098
674,300,8,25,0.08741258741258741
675,300,8,48,0.16783216783216784
676,300,8,24,0.08391608391608392
677,300,8,9,0.03146853146853147
678,300,8,85,0.2992957746478873
679,300,8,2,0.007042253521126761
680,300,8,39,0.1387900355871886
681,300,8,16,0.05693950177935943
682,300,8,4,0.014234875444839857
683,300,8,8,0.028469750889679714
684,300,8,29,0.10211267605633803
685,300,8,10,0.035211267605633804
686,300,8,5,0.017605633802816902
687,300,8,55,0.19298245614035087
688,300,8,27,0.09473684210526316
689,300,8,6,0.021052631578947368
690,300,8,2,0.007017543859649123
691,300,8,18,0.06293706293706294
692,300,8,7,0.024475524475524476
693,300,8,15,0.05244755244755245
694,300,8,11,0.038461538461538464
695,300,8,2,0.006993006993006993
696,300,8,2,0.006993006993006993
697,300,8,41,0.14385964912280702
698,300,8,11,0.03859649122807018
699,300,8,13,0.0456140350877193
700,300,8,5,0.017543859649122806
701,300,8,41,0.14385964912280702
702,300,8,8,0.028070175438596492
703,300,8,5,0.017543859649122806
704,300,8,37,0.13028169014084506
705,300,8,9,0.03169014084507042
706,300,8,7,0.02464788732394366
707,300,8,10,0.035211267605633804
708,300,8,2,0.007042253521126761
709,300,8,4,0.014084507042253521
710,300,8,2,0.007042253521126761
711,300,8,20,0.06968641114982578
712,300,8,32,0.11149825783972125
713,300,8,13,0.04529616724738676
714,300,8,2,0.006968641114982578
715,300,8,66,0.23076923076923078
716,300,8,19,0.06643356643356643
717,300,8,2,0.006993006993006993
718,300,8,34,0.11929824561403508
719,300,8,49,0.17192982456140352
720,300,8,78,0.2698961937716263
721,300,8,16,0.05536332179930796
722,300,8,11,0.03806228373702422
723,300,8,22,0.07746478873239436
724,300,8,33,0.11619718309859155
725,300,8,6,0.02112676056338028
726,300,8,41,0.1443661971830986
727,300,8,30,0.1056338028169014
728,300,8,3,0.01056338028169014
729,300,8,2,0.007042253521126761
730,300,8,22,0.07692307692307693
731,300,8,2,0.006993006993006993
732,300,8,17,0.05944055944055944
733,300,8,21,0.07342657342657342
734,300,8,62,0.21830985915492956
735,300,8,31,0.10915492957746478
736,300,8,12,0.04225352112676056
737,300,8,5,0.017605633802816902
738,300,8,22,0.07829181494661921
739,300,8,13,0.046263345195729534
740,300,8,2,0.0071174377224199285
741,300,8,4,0.014234875444839857
742,300,8,25,0.08771929824561403
743,300,8,37,0.12982456140350876
744,300,8,17,0.05964912280701754
745,300,8,3,0.010526315789473684
746,300,8,2,0.007017543859649123
747,300,8,5,0.017543859649122806
748,300,8,14,0.04912280701754386
749,300,8,25,0.08771929824561403
750,300,8,10,0.03508771929824561
751,300,8,7,0.02456140350877193
752,300,8,2,0.007017543859649123
753,300,8,2,0.007017543859649123
754,300,8,26,0.09090909090909091
755,300,8,34,0.11888111888111888
756,300,8,3,0.01048951048951049
757,300,8,5,0.017482517482517484
758,300,8,7,0.024475524475524476
759,300,8,66,0.23157894736842105
760,300,8,2,0.007017543859649123
761,300,8,3,0.010526315789473684
762,300,8,50,0.17543859649122806
763,300,8,25,0.08833922261484099
764,300,8,7,0.024734982332155476
765,300,8,8,0.028268551236749116
766,300,8,7,0.024734982332155476
767,300,8,42,0.14685314685314685
768,300,8,9,0.03146853146853147
769,300,8,7,0.024475524475524476
770,300,8,68,0.2361111111111111
771,300,8,7,0.024305555555555556
772,300,8,9,0.03125
773,300,8,3,0.010380622837370242
774,300,8,4,0.01384083044982699
775,300,8,4,0.01384083044982699
776,300,8,4,0.01384083044982699
777,300,8,6,0.020761245674740483
778,300,8,5,0.01730103806228374
779,300,8,30,0.10452961672473868
780,300,8,28,0.0975609756097561
781,300,8,2,0.006968641114982578
782,300,8,5,0.017421602787456445
783,300,8,4,0.013937282229965157
784,300,8,23,0.08070175438596491
785,300,8,19,0.06666666666666667
786,300,8,5,0.017543859649122806
787,300,8,14,0.04912280701754386
788,300,8,22,0.07692307692307693
789,300,8,15,0.05244755244755245
790,300,8,9,0.03146853146853147
791,300,8,10,0.03496503496503497
792,300,8,24,0.08391608391608392
793,300,8,18,0.06293706293706294
794,300,8,9,0.03146853146853147
795,300,8,18,0.06293706293706294
796,300,8,37,0.12802768166089964
797,300,8,7,0.02422145328719723
798,300,8,10,0.03460207612456748
799,300,8,57,0.20212765957446807
800,300,8,6,0.02127659574468085
801,300,8,48,0.1702127659574468
802,300,8,2,0.0070921985815602835
803,300,8,5,0.01773049645390071
804,300,8,23,0.08070175438596491
805,300,8,21,0.07368421052631578
806,300,8,9,0.031578947368421054
807,300,8,2,0.007017543859649123
808,300,8,2,0.007017543859649123
809,300,8,15,0.05244755244755245
810,300,8,7,0.024475524475524476
811,300,8,48,0.16783216783216784
812,300,8,4,0.013986013986013986
813,300,8,11,0.03859649122807018
814,300,8,38,0.13333333333333333
815,300,8,6,0.021052631578947368
816,300,8,3,0.010526315789473684
817,300,8,10,0.0353356890459364
818,300,8,47,0.16607773851590105
819,300,8,2,0.007067137809187279
820,300,8,9,0.03180212014134275
