,n,k,cycle_lengths,as_percent_of_matches
55,1000,5,6,0.006615214994487321
56,1000,5,7,0.007717750826901874
57,1000,5,4,0.004419889502762431
58,1000,5,4,0.004419889502762431
59,1000,5,3,0.0033149171270718232
60,1000,5,21,0.02287581699346405
61,1000,5,43,0.046840958605664486
62,1000,5,6,0.006535947712418301
63,1000,5,4,0.004405286343612335
64,1000,5,4,0.004405286343612335
65,1000,5,9,0.009825327510917031
66,1000,5,10,0.010917030567685589
67,1000,5,16,0.017543859649122806
68,1000,5,11,0.01206140350877193
69,1000,5,2,0.0022197558268590455
70,1000,5,5,0.005549389567147614
71,1000,5,4,0.004439511653718091
72,1000,5,4,0.004439511653718091
73,1000,5,50,0.05518763796909492
74,1000,5,23,0.025274725274725275
75,1000,5,9,0.009846827133479213
76,1000,5,40,0.04419889502762431
77,1000,5,7,0.0077348066298342545
78,1000,5,7,0.0077348066298342545
79,1000,5,10,0.010940919037199124
80,1000,5,2,0.002188183807439825
81,1000,5,73,0.0804851157662624
82,1000,5,6,0.006607929515418502
83,1000,5,7,0.007709251101321586
84,1000,5,4,0.004429678848283499
85,1000,5,22,0.024363233665559248
86,1000,5,20,0.0223463687150838
87,1000,5,3,0.0033519553072625698
88,1000,5,6,0.0067039106145251395
89,1000,5,3,0.0033519553072625698
90,1000,5,11,0.012181616832779624
91,1000,5,2,0.0022148394241417496
92,1000,5,4,0.004429678848283499
93,1000,5,2,0.0022148394241417496
94,1000,5,48,0.05274725274725275
95,1000,5,23,0.025274725274725275
96,1000,5,7,0.007675438596491228
97,1000,5,10,0.010964912280701754
98,1000,5,4,0.004405286343612335
99,1000,5,3,0.003303964757709251
100,1000,5,7,0.007709251101321586
101,1000,5,2,0.0022026431718061676
102,1000,5,10,0.011111111111111112
103,1000,5,11,0.012222222222222223
104,1000,5,11,0.012195121951219513
105,1000,5,2,0.0022172949002217295
106,1000,5,9,0.009868421052631578
107,1000,5,4,0.0043859649122807015
108,1000,5,2,0.0021929824561403508
109,1000,5,8,0.0088008800880088
110,1000,5,43,0.04643628509719223
111,1000,5,5,0.005399568034557235
112,1000,5,8,0.008639308855291577
113,1000,5,4,0.004319654427645789
114,1000,5,3,0.0032397408207343412
115,1000,5,8,0.008820286659316428
116,1000,5,4,0.004410143329658214
117,1000,5,6,0.006615214994487321
118,1000,5,4,0.004371584699453552
119,1000,5,27,0.029508196721311476
120,1000,5,13,0.014285714285714285
121,1000,5,29,0.031868131868131866
122,1000,5,2,0.002197802197802198
123,1000,5,7,0.007709251101321586
124,1000,5,9,0.009911894273127754
125,1000,5,2,0.0022148394241417496
126,1000,5,7,0.007751937984496124
127,1000,5,12,0.01312910284463895
128,1000,5,12,0.01312910284463895
129,1000,5,7,0.007709251101321586
130,1000,5,9,0.009911894273127754
131,1000,5,5,0.005506607929515419
132,1000,5,13,0.014317180616740088
133,1000,5,18,0.019823788546255508
134,1000,5,3,0.003303964757709251
135,1000,5,5,0.005555555555555556
136,1000,5,5,0.005555555555555556
137,1000,5,16,0.017777777777777778
138,1000,5,15,0.01632208922742111
139,1000,5,30,0.03264417845484222
140,1000,5,4,0.004352557127312296
141,1000,5,13,0.014270032930845226
142,1000,5,26,0.02854006586169045
143,1000,5,26,0.028602860286028604
144,1000,5,6,0.006607929515418502
145,1000,5,15,0.016519823788546256
146,1000,5,2,0.0022026431718061676
147,1000,5,5,0.005567928730512249
148,1000,5,2,0.0022271714922048997
149,1000,5,4,0.004454342984409799
150,1000,5,21,0.023153252480705624
151,1000,5,11,0.012127894156560088
152,1000,5,10,0.011025358324145534
153,1000,5,21,0.0231023102310231
154,1000,5,2,0.0022002200220022
155,1000,5,3,0.0033003300330033004
156,1000,5,3,0.0033003300330033004
157,1000,5,7,0.007743362831858407
158,1000,5,8,0.008849557522123894
159,1000,5,3,0.003293084522502744
160,1000,5,5,0.005488474204171241
161,1000,5,6,0.006615214994487321
162,1000,5,4,0.004410143329658214
163,1000,5,2,0.002205071664829107
164,1000,5,3,0.0033076074972436605
165,1000,5,3,0.0033076074972436605
166,1000,5,11,0.012035010940919038
167,1000,5,2,0.002188183807439825
168,1000,5,3,0.0033003300330033004
169,1000,5,10,0.011037527593818985
170,1000,5,4,0.004415011037527594
171,1000,5,3,0.003271537622682661
172,1000,5,6,0.006578947368421052
173,1000,5,3,0.003289473684210526
174,1000,5,2,0.0021929824561403508
175,1000,5,5,0.0054525627044711015
176,1000,5,9,0.009900990099009901
177,1000,5,22,0.024255788313120176
178,1000,5,5,0.00544069640914037
179,1000,5,6,0.006528835690968444
180,1000,5,5,0.00544069640914037
181,1000,5,8,0.008771929824561403
182,1000,5,23,0.025219298245614034
183,1000,5,2,0.0021929824561403508
184,1000,5,23,0.025386313465783666
185,1000,5,3,0.0033112582781456954
186,1000,5,40,0.04424778761061947
187,1000,5,19,0.02097130242825607
188,1000,5,2,0.002207505518763797
189,1000,5,22,0.024282560706401765
190,1000,5,15,0.016556291390728478
191,1000,5,4,0.004415011037527594
192,1000,5,3,0.0033112582781456954
193,1000,5,2,0.002207505518763797
194,1000,5,16,0.01762114537444934
195,1000,5,5,0.005506607929515419
196,1000,5,19,0.02092511013215859
197,1000,5,13,0.014317180616740088
198,1000,5,2,0.0022026431718061676
199,1000,5,3,0.0033112582781456954
200,1000,5,8,0.008830022075055188
201,1000,5,5,0.005518763796909493
202,1000,5,5,0.005518763796909493
203,1000,5,6,0.006622516556291391
204,1000,5,4,0.004415011037527594
205,1000,5,3,0.0033112582781456954
206,1000,5,15,0.016648168701442843
207,1000,5,11,0.01220865704772475
208,1000,5,11,0.01220865704772475
209,1000,5,4,0.004434589800443459
210,1000,5,15,0.01662971175166297
211,1000,5,2,0.0022172949002217295
212,1000,5,3,0.0033259423503325942
213,1000,5,21,0.023255813953488372
214,1000,5,9,0.009966777408637873
215,1000,5,4,0.004429678848283499
216,1000,5,12,0.013289036544850499
217,1000,5,9,0.009900990099009901
218,1000,5,23,0.025302530253025302
219,1000,5,2,0.0022002200220022
220,1000,5,2,0.0022123893805309734
221,1000,5,24,0.02622950819672131
222,1000,5,2,0.002185792349726776
223,1000,5,7,0.007650273224043716
224,1000,5,2,0.002185792349726776
225,1000,5,19,0.020518358531317494
226,1000,5,10,0.01079913606911447
227,1000,5,5,0.005399568034557235
228,1000,5,7,0.007625272331154684
229,1000,5,2,0.002178649237472767
230,1000,5,27,0.02925243770314193
231,1000,5,13,0.014084507042253521
232,1000,5,14,0.015435501653803748
233,1000,5,5,0.005512679162072767
234,1000,5,5,0.005512679162072767
235,1000,5,11,0.012235817575083427
236,1000,5,6,0.006674082313681869
237,1000,5,4,0.0043907793633369925
238,1000,5,4,0.0043907793633369925
239,1000,5,2,0.0021953896816684962
240,1000,5,16,0.01762114537444934
241,1000,5,15,0.016519823788546256
242,1000,5,4,0.004405286343612335
243,1000,5,24,0.02643171806167401
244,1000,5,3,0.003303964757709251
245,1000,5,39,0.0429042904290429
246,1000,5,3,0.0033003300330033004
247,1000,5,5,0.005500550055005501
248,1000,5,12,0.013303769401330377
249,1000,5,2,0.0022172949002217295
250,1000,5,16,0.017410228509249184
251,1000,5,4,0.004352557127312296
252,1000,5,4,0.004352557127312296
253,1000,5,11,0.011995637949836423
254,1000,5,4,0.004362050163576881
255,1000,5,3,0.003271537622682661
256,1000,5,3,0.003329633740288568
257,1000,5,5,0.005549389567147614
258,1000,5,2,0.0022197558268590455
259,1000,5,4,0.004439511653718091
260,1000,5,2,0.0022197558268590455
261,1000,5,26,0.028353326063249727
262,1000,5,6,0.006543075245365322
263,1000,5,4,0.004362050163576881
264,1000,5,3,0.003303964757709251
265,1000,5,12,0.01312910284463895
266,1000,5,5,0.005470459518599562
267,1000,5,2,0.0022099447513812156
268,1000,5,36,0.03982300884955752
269,1000,5,2,0.0022123893805309734
270,1000,5,10,0.011061946902654867
271,1000,5,10,0.010905125408942203
272,1000,5,35,0.03816793893129771
273,1000,5,19,0.020719738276990186
274,1000,5,13,0.014099783080260303
275,1000,5,13,0.014099783080260303
276,1000,5,13,0.014099783080260303
277,1000,5,6,0.006507592190889371
278,1000,5,13,0.014332965821389196
279,1000,5,39,0.04252998909487459
280,1000,5,4,0.004362050163576881
281,1000,5,13,0.014332965821389196
282,1000,5,3,0.0033076074972436605
283,1000,5,16,0.01762114537444934
284,1000,5,36,0.03951701427003293
285,1000,5,3,0.003293084522502744
286,1000,5,7,0.007650273224043716
287,1000,5,17,0.018579234972677595
288,1000,5,4,0.0044004400440044
289,1000,5,2,0.0022002200220022
290,1000,5,17,0.018743109151047408
291,1000,5,85,0.09371554575523705
292,1000,5,59,0.06462212486308871
293,1000,5,6,0.0065717415115005475
294,1000,5,5,0.00547645125958379
295,1000,5,6,0.0065717415115005475
296,1000,5,15,0.016556291390728478
297,1000,5,4,0.004415011037527594
298,1000,5,2,0.0022026431718061676
299,1000,5,5,0.005506607929515419
300,1000,5,3,0.003303964757709251
301,1000,5,9,0.009911894273127754
302,1000,5,10,0.011025358324145534
303,1000,5,6,0.006615214994487321
304,1000,5,7,0.007717750826901874
305,1000,5,4,0.004410143329658214
306,1000,5,3,0.0033076074972436605
307,1000,5,5,0.005543237250554324
308,1000,5,39,0.043237250554323724
309,1000,5,3,0.0033259423503325942
310,1000,5,3,0.0033259423503325942
311,1000,5,3,0.0033259423503325942
312,1000,5,8,0.0088008800880088
313,1000,5,13,0.014301430143014302
314,1000,5,4,0.0044004400440044
315,1000,5,2,0.0022002200220022
316,1000,5,12,0.013201320132013201
317,1000,5,33,0.035908596300326445
318,1000,5,42,0.04570184983677911
319,1000,5,5,0.00544069640914037
320,1000,5,34,0.03736263736263736
321,1000,5,4,0.004395604395604396
322,1000,5,12,0.013186813186813187
323,1000,5,29,0.03176341730558598
324,1000,5,3,0.0033259423503325942
325,1000,5,2,0.0022172949002217295
326,1000,5,23,0.025527192008879023
327,1000,5,6,0.006659267480577136
328,1000,5,24,0.02643171806167401
329,1000,5,2,0.0022026431718061676
330,1000,5,3,0.003303964757709251
331,1000,5,5,0.005506607929515419
332,1000,5,2,0.002185792349726776
333,1000,5,3,0.003278688524590164
334,1000,5,3,0.003293084522502744
335,1000,5,7,0.007692307692307693
336,1000,5,2,0.002197802197802198
337,1000,5,2,0.002197802197802198
338,1000,5,4,0.004395604395604396
339,1000,5,4,0.004395604395604396
340,1000,5,7,0.007683863885839737
341,1000,5,2,0.0021953896816684962
342,1000,5,14,0.01533406352683461
343,1000,5,7,0.007667031763417305
344,1000,5,27,0.029572836801752465
345,1000,5,10,0.01095290251916758
346,1000,5,32,0.03524229074889868
347,1000,5,14,0.015418502202643172
348,1000,5,2,0.0022026431718061676
349,1000,5,5,0.0055309734513274336
350,1000,5,12,0.01327433628318584
351,1000,5,14,0.015486725663716814
352,1000,5,6,0.00663716814159292
353,1000,5,2,0.0022123893805309734
354,1000,5,4,0.0043907793633369925
355,1000,5,4,0.0043907793633369925
356,1000,5,4,0.0043907793633369925
357,1000,5,16,0.017297297297297298
358,1000,5,7,0.007709251101321586
359,1000,5,5,0.005488474204171241
360,1000,5,4,0.0043907793633369925
361,1000,5,2,0.0021953896816684962
362,1000,5,23,0.02541436464088398
363,1000,5,5,0.0055248618784530384
364,1000,5,3,0.0033149171270718232
365,1000,5,8,0.008791208791208791
366,1000,5,5,0.005494505494505495
367,1000,5,8,0.008781558726673985
368,1000,5,6,0.006586169045005488
369,1000,5,2,0.0021953896816684962
370,1000,5,3,0.003303964757709251
371,1000,5,2,0.0022026431718061676
372,1000,5,32,0.0352035203520352
373,1000,5,17,0.0187018701870187
374,1000,5,2,0.0022002200220022
375,1000,5,18,0.01997780244173141
376,1000,5,2,0.0022197558268590455
377,1000,5,5,0.005549389567147614
378,1000,5,5,0.0055248618784530384
379,1000,5,7,0.0077348066298342545
380,1000,5,7,0.007692307692307693
381,1000,5,14,0.015384615384615385
382,1000,5,2,0.002197802197802198
383,1000,5,6,0.006557377049180328
384,1000,5,5,0.00546448087431694
385,1000,5,13,0.014207650273224045
386,1000,5,3,0.003278688524590164
387,1000,5,17,0.01868131868131868
388,1000,5,4,0.004395604395604396
389,1000,5,7,0.007692307692307693
390,1000,5,7,0.007692307692307693
391,1000,5,7,0.007692307692307693
392,1000,5,6,0.006578947368421052
393,1000,5,4,0.0044444444444444444
394,1000,5,2,0.0022222222222222222
395,1000,5,2,0.0021929824561403508
396,1000,5,29,0.03179824561403509
397,1000,5,3,0.003289473684210526
398,1000,5,2,0.0021929824561403508
399,1000,5,3,0.0033149171270718232
400,1000,5,2,0.0022172949002217295
401,1000,5,10,0.011198208286674132
402,1000,5,5,0.005599104143337066
403,1000,5,43,0.04799107142857143
404,1000,5,10,0.01095290251916758
405,1000,5,6,0.0065717415115005475
406,1000,5,3,0.003293084522502744
407,1000,5,2,0.0021953896816684962
408,1000,5,2,0.0021929824561403508
409,1000,5,7,0.007675438596491228
410,1000,5,10,0.010869565217391304
411,1000,5,12,0.013303769401330377
412,1000,5,15,0.01662971175166297
413,1000,5,5,0.005543237250554324
414,1000,5,11,0.012195121951219513
415,1000,5,13,0.014412416851441241
416,1000,5,3,0.0032822757111597373
417,1000,5,20,0.02188183807439825
418,1000,5,15,0.016411378555798686
419,1000,5,2,0.002188183807439825
420,1000,5,74,0.08158765159867695
421,1000,5,3,0.0033076074972436605
422,1000,5,8,0.008743169398907104
423,1000,5,2,0.002185792349726776
424,1000,5,3,0.003278688524590164
425,1000,5,19,0.020719738276990186
426,1000,5,9,0.009814612868047983
427,1000,5,3,0.003271537622682661
428,1000,5,4,0.004362050163576881
429,1000,5,5,0.00547645125958379
430,1000,5,2,0.0022197558268590455
431,1000,5,38,0.042175360710321866
432,1000,5,4,0.004439511653718091
433,1000,5,10,0.010964912280701754
434,1000,5,4,0.0043859649122807015
435,1000,5,23,0.025081788440567066
436,1000,5,10,0.010905125408942203
437,1000,5,2,0.0021810250817884407
438,1000,5,10,0.011001100110011002
439,1000,5,32,0.0352035203520352
440,1000,5,6,0.006615214994487321
441,1000,5,4,0.004410143329658214
442,1000,5,3,0.0033076074972436605
443,1000,5,25,0.027412280701754384
444,1000,5,11,0.01206140350877193
445,1000,5,13,0.01425438596491228
446,1000,5,2,0.0021929824561403508
447,1000,5,25,0.02735229759299781
448,1000,5,3,0.0032822757111597373
449,1000,5,2,0.002188183807439825
450,1000,5,9,0.009846827133479213
451,1000,5,22,0.024175824175824177
452,1000,5,18,0.01978021978021978
453,1000,5,19,0.020856201975850714
454,1000,5,3,0.003293084522502744
455,1000,5,4,0.0043907793633369925
456,1000,5,2,0.0021953896816684962
457,1000,5,15,0.016648168701442843
458,1000,5,32,0.03551609322974473
459,1000,5,2,0.0022197558268590455
460,1000,5,23,0.025442477876106196
461,1000,5,8,0.008849557522123894
462,1000,5,12,0.013157894736842105
463,1000,5,21,0.02328159645232816
464,1000,5,2,0.0022172949002217295
465,1000,5,19,0.020787746170678335
466,1000,5,4,0.00437636761487965
467,1000,5,4,0.00437636761487965
468,1000,5,2,0.002188183807439825
469,1000,5,5,0.005549389567147614
470,1000,5,26,0.02885682574916759
471,1000,5,10,0.011098779134295227
472,1000,5,18,0.0196078431372549
473,1000,5,8,0.008714596949891068
474,1000,5,17,0.018847006651884702
475,1000,5,60,0.06651884700665188
476,1000,5,2,0.0022172949002217295
477,1000,5,8,0.008869179600886918
478,1000,5,2,0.0022172949002217295
479,1000,5,9,0.009977827050997782
480,1000,5,2,0.0022172949002217295
481,1000,5,7,0.0077777777777777776
482,1000,5,4,0.0044444444444444444
483,1000,5,4,0.0044444444444444444
484,1000,5,4,0.004366812227074236
485,1000,5,18,0.019650655021834062
486,1000,5,11,0.012008733624454149
487,1000,5,9,0.009825327510917031
488,1000,5,2,0.002183406113537118
489,1000,5,23,0.025498891352549888
490,1000,5,2,0.0022172949002217295
491,1000,5,3,0.0033259423503325942
492,1000,5,2,0.0022172949002217295
493,1000,5,14,0.015317286652078774
494,1000,5,2,0.002188183807439825
495,1000,5,3,0.0032822757111597373
496,1000,5,13,0.014396456256921373
497,1000,5,8,0.008859357696566999
498,1000,5,4,0.004429678848283499
499,1000,5,11,0.012154696132596685
500,1000,5,6,0.0066298342541436465
501,1000,5,52,0.05714285714285714
502,1000,5,4,0.004395604395604396
503,1000,5,18,0.019650655021834062
504,1000,5,10,0.010917030567685589
505,1000,5,10,0.010917030567685589
506,1000,5,34,0.03736263736263736
507,1000,5,2,0.002197802197802198
508,1000,5,2,0.002197802197802198
509,1000,5,4,0.004405286343612335
510,1000,5,6,0.006607929515418502
511,1000,5,12,0.013043478260869565
512,1000,5,14,0.015217391304347827
513,1000,5,6,0.006521739130434782
514,1000,5,2,0.002205071664829107
515,1000,5,6,0.006615214994487321
516,1000,5,7,0.007675438596491228
517,1000,5,3,0.003289473684210526
518,1000,5,24,0.02643171806167401
519,1000,5,20,0.022026431718061675
520,1000,5,5,0.005506607929515419
521,1000,5,20,0.021929824561403508
522,1000,5,2,0.0021929824561403508
523,1000,5,2,0.0021929824561403508
524,1000,5,39,0.04304635761589404
525,1000,5,13,0.01434878587196468
526,1000,5,4,0.004415011037527594
527,1000,5,44,0.04798255179934569
528,1000,5,4,0.004362050163576881
529,1000,5,7,0.007633587786259542
530,1000,5,23,0.02547065337763012
531,1000,5,2,0.0022148394241417496
532,1000,5,5,0.0055309734513274336
533,1000,5,3,0.003303964757709251
534,1000,5,22,0.024070021881838075
535,1000,5,10,0.010940919037199124
536,1000,5,3,0.0032822757111597373
537,1000,5,2,0.002188183807439825
538,1000,5,7,0.007700770077007701
539,1000,5,6,0.006600660066006601
540,1000,5,3,0.0033003300330033004
541,1000,5,2,0.0022026431718061676
542,1000,5,6,0.006607929515418502
543,1000,5,3,0.003303964757709251
544,1000,5,3,0.003303964757709251
545,1000,5,2,0.0022148394241417496
546,1000,5,2,0.0022148394241417496
547,1000,5,8,0.008859357696566999
548,1000,5,2,0.0022148394241417496
549,1000,5,13,0.01452513966480447
550,1000,5,5,0.00558659217877095
551,1000,5,6,0.0067039106145251395
552,1000,5,3,0.0033519553072625698
553,1000,5,3,0.0033519553072625698
554,1000,5,17,0.018826135105204873
555,1000,5,4,0.004429678848283499
556,1000,5,3,0.0033222591362126247
557,1000,5,11,0.011969532100108813
558,1000,5,4,0.004449388209121246
559,1000,5,5,0.0055617352614015575
560,1000,5,4,0.004429678848283499
561,1000,5,2,0.0022148394241417496
562,1000,5,2,0.0022026431718061676
563,1000,5,7,0.007709251101321586
564,1000,5,7,0.007709251101321586
565,1000,5,3,0.003303964757709251
566,1000,5,7,0.007751937984496124
567,1000,5,4,0.004429678848283499
568,1000,5,2,0.0022148394241417496
569,1000,5,9,0.009966777408637873
570,1000,5,3,0.0033222591362126247
571,1000,5,4,0.004395604395604396
572,1000,5,6,0.006593406593406593
573,1000,5,3,0.0032967032967032967
574,1000,5,12,0.013215859030837005
575,1000,5,29,0.031938325991189426
576,1000,5,4,0.004405286343612335
577,1000,5,2,0.0022026431718061676
578,1000,5,2,0.0022123893805309734
579,1000,5,18,0.019715224534501644
580,1000,5,10,0.01095290251916758
581,1000,5,5,0.00547645125958379
582,1000,5,49,0.05414364640883978
583,1000,5,34,0.03756906077348066
584,1000,5,5,0.0055248618784530384
585,1000,5,3,0.0033149171270718232
586,1000,5,16,0.0176017601760176
587,1000,5,38,0.041804180418041806
588,1000,5,7,0.007700770077007701
589,1000,5,42,0.046052631578947366
590,1000,5,4,0.0043859649122807015
591,1000,5,2,0.0021929824561403508
592,1000,5,9,0.009868421052631578
593,1000,5,5,0.005482456140350877
594,1000,5,16,0.017543859649122806
595,1000,5,35,0.038802660753880266
596,1000,5,42,0.04656319290465632
597,1000,5,3,0.0033259423503325942
598,1000,5,19,0.020948180815876516
599,1000,5,3,0.0033076074972436605
600,1000,5,2,0.002205071664829107
601,1000,5,2,0.002205071664829107
602,1000,5,4,0.004410143329658214
603,1000,5,40,0.04419889502762431
604,1000,5,2,0.0022099447513812156
605,1000,5,32,0.03567447045707915
606,1000,5,2,0.002229654403567447
607,1000,5,4,0.004459308807134894
608,1000,5,3,0.0033076074972436605
609,1000,5,9,0.009988901220865706
610,1000,5,8,0.008879023307436182
611,1000,5,5,0.005500550055005501
612,1000,5,30,0.033003300330033
613,1000,5,5,0.005500550055005501
614,1000,5,5,0.0054585152838427945
615,1000,5,2,0.002183406113537118
616,1000,5,3,0.0032751091703056767
617,1000,5,2,0.002183406113537118
618,1000,5,33,0.03618421052631579
619,1000,5,3,0.0032967032967032967
620,1000,5,7,0.007692307692307693
621,1000,5,10,0.01098901098901099
622,1000,5,55,0.06043956043956044
623,1000,5,10,0.01098901098901099
624,1000,5,19,0.020902090209020903
625,1000,5,14,0.01533406352683461
626,1000,5,4,0.004381161007667032
627,1000,5,3,0.0032858707557502738
628,1000,5,7,0.007667031763417305
629,1000,5,4,0.004381161007667032
630,1000,5,2,0.002190580503833516
631,1000,5,15,0.016483516483516484
632,1000,5,2,0.002197802197802198
633,1000,5,2,0.002197802197802198
634,1000,5,2,0.002197802197802198
635,1000,5,10,0.011061946902654867
636,1000,5,4,0.004424778761061947
637,1000,5,9,0.009814612868047983
638,1000,5,13,0.014176663031624863
639,1000,5,18,0.019801980198019802
640,1000,5,10,0.011001100110011002
641,1000,5,4,0.0044004400440044
642,1000,5,4,0.0044004400440044
643,1000,5,36,0.03982300884955752
644,1000,5,11,0.012168141592920354
645,1000,5,3,0.00331858407079646
646,1000,5,12,0.013259668508287293
647,1000,5,18,0.019889502762430938
648,1000,5,10,0.011049723756906077
649,1000,5,19,0.020652173913043477
650,1000,5,3,0.003260869565217391
651,1000,5,7,0.007667031763417305
652,1000,5,2,0.002190580503833516
653,1000,5,4,0.004381161007667032
654,1000,5,36,0.03986710963455149
655,1000,5,7,0.007751937984496124
656,1000,5,6,0.006644518272425249
657,1000,5,8,0.008839779005524863
658,1000,5,4,0.004419889502762431
659,1000,5,2,0.0022099447513812156
660,1000,5,9,0.009966777408637873
661,1000,5,28,0.031007751937984496
662,1000,5,4,0.004429678848283499
663,1000,5,7,0.007717750826901874
664,1000,5,13,0.014238773274917854
665,1000,5,4,0.004381161007667032
666,1000,5,5,0.00547645125958379
667,1000,5,15,0.016375545851528384
668,1000,5,30,0.03289473684210526
669,1000,5,9,0.009868421052631578
670,1000,5,18,0.019758507135016465
671,1000,5,2,0.0021953896816684962
672,1000,5,38,0.041804180418041806
673,1000,5,2,0.0022002200220022
674,1000,5,42,0.046153846153846156
675,1000,5,3,0.0032967032967032967
676,1000,5,3,0.0032967032967032967
677,1000,5,5,0.005494505494505495
678,1000,5,12,0.013143483023001095
679,1000,5,6,0.0065717415115005475
680,1000,5,4,0.004381161007667032
681,1000,5,19,0.020765027322404372
682,1000,5,31,0.033879781420765025
683,1000,5,9,0.009836065573770493
684,1000,5,5,0.00546448087431694
685,1000,5,19,0.02106430155210643
686,1000,5,10,0.011086474501108648
687,1000,5,4,0.004434589800443459
688,1000,5,9,0.009977827050997782
689,1000,5,2,0.0022172949002217295
690,1000,5,2,0.0022002200220022
691,1000,5,3,0.0033003300330033004
692,1000,5,7,0.00776914539400666
693,1000,5,2,0.0022197558268590455
694,1000,5,4,0.004439511653718091
695,1000,5,10,0.011049723756906077
696,1000,5,8,0.008839779005524863
697,1000,5,2,0.0022099447513812156
698,1000,5,2,0.0022099447513812156
699,1000,5,2,0.0022099447513812156
700,1000,5,14,0.015350877192982455
701,1000,5,16,0.017543859649122806
702,1000,5,2,0.0021929824561403508
703,1000,5,10,0.011001100110011002
704,1000,5,5,0.0055617352614015575
705,1000,5,3,0.0033076074972436605
706,1000,5,23,0.025358324145534728
707,1000,5,8,0.008820286659316428
708,1000,5,7,0.007717750826901874
709,1000,5,5,0.005512679162072767
710,1000,5,2,0.002205071664829107
711,1000,5,3,0.003293084522502744
712,1000,5,8,0.008781558726673985
713,1000,5,2,0.0021953896816684962
714,1000,5,2,0.0021953896816684962
715,1000,5,8,0.008781558726673985
716,1000,5,6,0.006615214994487321
717,1000,5,51,0.05622932745314223
718,1000,5,9,0.009922822491730982
719,1000,5,2,0.002205071664829107
720,1000,5,12,0.013245033112582781
721,1000,5,3,0.0033112582781456954
722,1000,5,12,0.013245033112582781
723,1000,5,3,0.0033112582781456954
724,1000,5,15,0.016556291390728478
725,1000,5,10,0.011098779134295227
726,1000,5,2,0.0022197558268590455
727,1000,5,23,0.025302530253025302
728,1000,5,5,0.005500550055005501
729,1000,5,6,0.006600660066006601
730,1000,5,18,0.019715224534501644
731,1000,5,12,0.013143483023001095
732,1000,5,18,0.01956521739130435
733,1000,5,20,0.021739130434782608
734,1000,5,7,0.007608695652173913
735,1000,5,3,0.003260869565217391
736,1000,5,13,0.01425438596491228
737,1000,5,8,0.008771929824561403
738,1000,5,3,0.003289473684210526
739,1000,5,2,0.0021929824561403508
740,1000,5,2,0.002197802197802198
741,1000,5,7,0.007692307692307693
742,1000,5,2,0.002197802197802198
743,1000,5,5,0.005470459518599562
744,1000,5,5,0.005470459518599562
745,1000,5,10,0.010940919037199124
746,1000,5,4,0.00437636761487965
747,1000,5,4,0.00437636761487965
748,1000,5,7,0.007692307692307693
749,1000,5,5,0.005494505494505495
750,1000,5,3,0.0032967032967032967
751,1000,5,20,0.02197802197802198
752,1000,5,13,0.014285714285714285
753,1000,5,4,0.004395604395604396
754,1000,5,8,0.008820286659316428
755,1000,5,3,0.0033076074972436605
756,1000,5,4,0.004410143329658214
757,1000,5,4,0.004410143329658214
758,1000,5,5,0.005512679162072767
759,1000,5,3,0.0033076074972436605
760,1000,5,31,0.034103410341034104
761,1000,5,10,0.011001100110011002
762,1000,5,11,0.0121012101210121
763,1000,5,2,0.0022002200220022
764,1000,5,13,0.014270032930845226
