,n,k,cycle_lengths,as_percent_of_matches
443,600,7,42,0.07420494699646643
444,600,7,8,0.014134275618374558
445,600,7,4,0.007067137809187279
446,600,7,9,0.015901060070671377
447,600,7,80,0.14545454545454545
448,600,7,2,0.0036363636363636364
449,600,7,68,0.12035398230088495
450,600,7,12,0.021238938053097345
451,600,7,2,0.0035398230088495575
452,600,7,2,0.0035398230088495575
453,600,7,2,0.0035398230088495575
454,600,7,2,0.0035335689045936395
455,600,7,65,0.11484098939929328
456,600,7,11,0.019434628975265017
457,600,7,4,0.007067137809187279
458,600,7,5,0.0088339222614841
459,600,7,2,0.0035335689045936395
460,600,7,2,0.0035335689045936395
461,600,7,9,0.015901060070671377
462,600,7,66,0.1172291296625222
463,600,7,2,0.003552397868561279
464,600,7,2,0.003552397868561279
465,600,7,85,0.15097690941385436
466,600,7,14,0.02486678507992895
467,600,7,13,0.023090586145648313
468,600,7,5,0.008880994671403197
469,600,7,6,0.010657193605683837
470,600,7,79,0.13932980599647266
471,600,7,38,0.06701940035273368
472,600,7,2,0.003527336860670194
473,600,7,2,0.003527336860670194
474,600,7,58,0.10229276895943562
475,600,7,4,0.007054673721340388
476,600,7,22,0.03880070546737213
477,600,7,10,0.01763668430335097
478,600,7,62,0.10934744268077601
479,600,7,43,0.07583774250440917
480,600,7,11,0.019400352733686066
481,600,7,2,0.003527336860670194
482,600,7,46,0.08258527827648116
483,600,7,81,0.14542190305206462
484,600,7,3,0.005385996409335727
485,600,7,65,0.11607142857142858
486,600,7,23,0.04107142857142857
487,600,7,6,0.010714285714285714
488,600,7,50,0.08818342151675485
489,600,7,5,0.008818342151675485
490,600,7,21,0.037037037037037035
491,600,7,17,0.029982363315696647
492,600,7,17,0.029982363315696647
493,600,7,13,0.023008849557522124
494,600,7,18,0.03185840707964602
495,600,7,33,0.0584070796460177
496,600,7,25,0.04424778761061947
497,600,7,13,0.023008849557522124
498,600,7,11,0.019469026548672566
499,600,7,54,0.09490333919156414
500,600,7,42,0.07381370826010544
501,600,7,6,0.01054481546572935
502,600,7,3,0.005272407732864675
503,600,7,5,0.008787346221441126
504,600,7,61,0.108348134991119
505,600,7,6,0.010657193605683837
506,600,7,10,0.017761989342806393
507,600,7,14,0.02486678507992895
508,600,7,13,0.023090586145648313
509,600,7,42,0.07381370826010544
510,600,7,33,0.05799648506151142
511,600,7,9,0.015817223198594025
512,600,7,14,0.02460456942003515
513,600,7,6,0.01054481546572935
514,600,7,52,0.09154929577464789
515,600,7,11,0.01936619718309859
516,600,7,5,0.008802816901408451
517,600,7,6,0.01056338028169014
518,600,7,27,0.04753521126760563
519,600,7,55,0.09632224168126094
520,600,7,13,0.02276707530647986
521,600,7,31,0.05419580419580419
522,600,7,91,0.1590909090909091
523,600,7,6,0.01048951048951049
524,600,7,37,0.06537102473498234
525,600,7,12,0.02120141342756184
526,600,7,37,0.06537102473498234
527,600,7,39,0.06890459363957598
528,600,7,7,0.012367491166077738
529,600,7,4,0.007067137809187279
530,600,7,2,0.0035335689045936395
531,600,7,84,0.14840989399293286
532,600,7,24,0.04240282685512368
533,600,7,11,0.019434628975265017
534,600,7,54,0.0944055944055944
535,600,7,30,0.05244755244755245
536,600,7,12,0.02097902097902098
537,600,7,97,0.1704745166959578
538,600,7,2,0.0035149384885764497
539,600,7,27,0.047872340425531915
540,600,7,46,0.08156028368794327
541,600,7,8,0.014184397163120567
542,600,7,17,0.030141843971631204
543,600,7,14,0.024822695035460994
544,600,7,2,0.0035460992907801418
545,600,7,7,0.012367491166077738
546,600,7,22,0.038869257950530034
547,600,7,18,0.03180212014134275
548,600,7,87,0.15398230088495576
549,600,7,6,0.010619469026548672
550,600,7,3,0.005309734513274336
551,600,7,2,0.0035398230088495575
552,600,7,8,0.014134275618374558
553,600,7,32,0.05653710247349823
554,600,7,7,0.012367491166077738
555,600,7,7,0.012367491166077738
556,600,7,8,0.014134275618374558
557,600,7,3,0.00530035335689046
558,600,7,7,0.012259194395796848
559,600,7,28,0.04903677758318739
560,600,7,6,0.010507880910683012
561,600,7,12,0.021015761821366025
562,600,7,2,0.0035026269702276708
563,600,7,9,0.01576182136602452
564,600,7,2,0.0035026269702276708
565,600,7,2,0.0035026269702276708
566,600,7,22,0.038394415357766144
567,600,7,20,0.034904013961605584
568,600,7,10,0.017452006980802792
569,600,7,68,0.11867364746945899
570,600,7,5,0.008726003490401396
571,600,7,46,0.08098591549295775
572,600,7,15,0.02640845070422535
573,600,7,4,0.007042253521126761
574,600,7,8,0.014084507042253521
575,600,7,11,0.01967799642218247
576,600,7,46,0.08228980322003578
577,600,7,8,0.014311270125223614
578,600,7,3,0.005366726296958855
579,600,7,73,0.13035714285714287
580,600,7,23,0.04107142857142857
581,600,7,38,0.06785714285714285
582,600,7,6,0.010714285714285714
583,600,7,2,0.0035714285714285713
584,600,7,2,0.0035714285714285713
585,600,7,25,0.04401408450704225
586,600,7,41,0.0721830985915493
587,600,7,59,0.10369068541300527
588,600,7,5,0.008787346221441126
589,600,7,46,0.08084358523725835
590,600,7,71,0.12701252236135957
591,600,7,8,0.014311270125223614
592,600,7,2,0.0035778175313059034
593,600,7,2,0.0035778175313059034
594,600,7,38,0.0677361853832442
595,600,7,57,0.10160427807486631
596,600,7,6,0.0106951871657754
597,600,7,25,0.04448398576512456
598,600,7,4,0.0071174377224199285
599,600,7,12,0.021352313167259787
600,600,7,15,0.026690391459074734
601,600,7,91,0.1607773851590106
602,600,7,5,0.0088339222614841
603,600,7,3,0.00530035335689046
604,600,7,65,0.11484098939929328
605,600,7,10,0.0176678445229682
606,600,7,2,0.0035335689045936395
607,600,7,10,0.017605633802816902
608,600,7,60,0.1056338028169014
609,600,7,12,0.02112676056338028
610,600,7,28,0.04929577464788732
611,600,7,2,0.0035211267605633804
612,600,7,7,0.012433392539964476
613,600,7,19,0.03374777975133215
614,600,7,17,0.03019538188277087
615,600,7,15,0.02664298401420959
616,600,7,5,0.008880994671403197
617,600,7,12,0.021314387211367674
618,600,7,7,0.012433392539964476
619,600,7,8,0.014209591474245116
620,600,7,21,0.037300177619893425
621,600,7,37,0.06571936056838366
622,600,7,17,0.03019538188277087
623,600,7,32,0.056838365896980464
624,600,7,21,0.037300177619893425
625,600,7,72,0.1265377855887522
626,600,7,36,0.0632688927943761
627,600,7,9,0.015817223198594025
628,600,7,2,0.0035149384885764497
629,600,7,2,0.0035149384885764497
630,600,7,33,0.0586145648312611
631,600,7,32,0.056838365896980464
632,600,7,4,0.007104795737122558
633,600,7,22,0.03907637655417407
634,600,7,5,0.008880994671403197
635,600,7,10,0.017761989342806393
636,600,7,3,0.005309734513274336
637,600,7,26,0.04601769911504425
638,600,7,13,0.023008849557522124
639,600,7,5,0.008849557522123894
640,600,7,3,0.005309734513274336
641,600,7,21,0.03697183098591549
642,600,7,42,0.07394366197183098
643,600,7,18,0.03169014084507042
644,600,7,36,0.06338028169014084
645,600,7,2,0.0035211267605633804
646,600,7,93,0.16460176991150444
647,600,7,13,0.023008849557522124
648,600,7,5,0.008849557522123894
649,600,7,4,0.007079646017699115
650,600,7,3,0.005309734513274336
651,600,7,88,0.15492957746478872
652,600,7,24,0.04225352112676056
653,600,7,12,0.02112676056338028
654,600,7,81,0.14412811387900357
655,600,7,7,0.012455516014234875
656,600,7,71,0.1254416961130742
657,600,7,2,0.0035335689045936395
658,600,7,4,0.007220216606498195
659,600,7,11,0.019855595667870037
660,600,7,20,0.036101083032490974
661,600,7,10,0.018050541516245487
662,600,7,8,0.01444043321299639
663,600,7,3,0.005415162454873646
664,600,7,2,0.0036101083032490976
665,600,7,25,0.044642857142857144
666,600,7,49,0.0875
667,600,7,14,0.025
668,600,7,5,0.008928571428571428
669,600,7,3,0.005357142857142857
670,600,7,4,0.007142857142857143
671,600,7,17,0.030249110320284697
672,600,7,23,0.04092526690391459
673,600,7,37,0.06583629893238434
674,600,7,7,0.012455516014234875
675,600,7,3,0.005338078291814947
676,600,7,11,0.019572953736654804
677,600,7,127,0.22359154929577466
678,600,7,8,0.014084507042253521
679,600,7,11,0.01936619718309859
680,600,7,2,0.0035211267605633804
681,600,7,62,0.10934744268077601
682,600,7,59,0.10405643738977072
683,600,7,5,0.008818342151675485
684,600,7,49,0.08657243816254417
685,600,7,28,0.04946996466431095
686,600,7,69,0.12190812720848057
687,600,7,4,0.007067137809187279
688,600,7,7,0.012367491166077738
689,600,7,2,0.0035335689045936395
690,600,7,24,0.0425531914893617
691,600,7,41,0.0726950354609929
692,600,7,41,0.0726950354609929
693,600,7,26,0.046511627906976744
694,600,7,11,0.01967799642218247
695,600,7,57,0.10196779964221825
696,600,7,32,0.0564373897707231
697,600,7,3,0.005291005291005291
698,600,7,3,0.005291005291005291
699,600,7,40,0.07054673721340388
700,600,7,20,0.03527336860670194
701,600,7,3,0.005291005291005291
702,600,7,17,0.030035335689045935
703,600,7,34,0.06007067137809187
704,600,7,13,0.022968197879858657
705,600,7,2,0.0035335689045936395
706,600,7,5,0.008849557522123894
707,600,7,8,0.01415929203539823
708,600,7,8,0.01415929203539823
709,600,7,24,0.04247787610619469
710,600,7,14,0.024778761061946902
711,600,7,2,0.0035398230088495575
712,600,7,85,0.1501766784452297
713,600,7,11,0.019434628975265017
714,600,7,4,0.007067137809187279
715,600,7,7,0.012367491166077738
716,600,7,2,0.0035335689045936395
717,600,7,2,0.0035335689045936395
718,600,7,30,0.05217391304347826
719,600,7,46,0.08
720,600,7,15,0.02608695652173913
721,600,7,8,0.01391304347826087
722,600,7,5,0.008695652173913044
723,600,7,19,0.033807829181494664
724,600,7,9,0.01601423487544484
725,600,7,15,0.026690391459074734
726,600,7,10,0.017793594306049824
727,600,7,101,0.1800356506238859
728,600,7,3,0.0053475935828877
729,600,7,102,0.18053097345132743
730,600,7,32,0.05663716814159292
731,600,7,5,0.008849557522123894
732,600,7,124,0.2202486678507993
733,600,7,22,0.03907637655417407
734,600,7,25,0.04440497335701599
735,600,7,5,0.008880994671403197
736,600,7,48,0.0852575488454707
737,600,7,15,0.02664298401420959
738,600,7,2,0.003552397868561279
739,600,7,84,0.14814814814814814
740,600,7,47,0.08289241622574955
741,600,7,21,0.03684210526315789
742,600,7,6,0.010526315789473684
743,600,7,25,0.043859649122807015
744,600,7,23,0.04035087719298246
745,600,7,17,0.02982456140350877
746,600,7,6,0.010526315789473684
747,600,7,7,0.012280701754385965
748,600,7,4,0.007017543859649123
749,600,7,11,0.01936619718309859
750,600,7,7,0.01232394366197183
751,600,7,7,0.01232394366197183
752,600,7,91,0.16134751773049646
753,600,7,4,0.0070921985815602835
754,600,7,23,0.040780141843971635
755,600,7,8,0.014184397163120567
756,600,7,58,0.10283687943262411
757,600,7,21,0.03723404255319149
758,600,7,5,0.008865248226950355
759,600,7,4,0.0070921985815602835
760,600,7,25,0.044326241134751775
761,600,7,22,0.03900709219858156
762,600,7,43,0.07624113475177305
763,600,7,9,0.015957446808510637
764,600,7,12,0.02127659574468085
765,600,7,2,0.0035460992907801418
766,600,7,7,0.012389380530973451
767,600,7,61,0.1079646017699115
768,600,7,12,0.021238938053097345
769,600,7,13,0.023008849557522124
770,600,7,8,0.01415929203539823
771,600,7,2,0.0035398230088495575
772,600,7,61,0.10892857142857143
773,600,7,5,0.008928571428571428
774,600,7,4,0.007142857142857143
775,600,7,3,0.005357142857142857
776,600,7,28,0.049557522123893805
777,600,7,19,0.033628318584070796
778,600,7,26,0.04601769911504425
779,600,7,4,0.007079646017699115
780,600,7,4,0.007079646017699115
781,600,7,10,0.017699115044247787
782,600,7,75,0.13274336283185842
783,600,7,10,0.017513134851138354
784,600,7,29,0.050788091068301226
785,600,7,2,0.0035026269702276708
786,600,7,16,0.028119507908611598
787,600,7,7,0.012302284710017574
788,600,7,3,0.005272407732864675
789,600,7,27,0.04745166959578207
790,600,7,12,0.0210896309314587
791,600,7,34,0.05975395430579965
792,600,7,4,0.007029876977152899
793,600,7,2,0.0035149384885764497
794,600,7,21,0.037300177619893425
795,600,7,33,0.0586145648312611
796,600,7,50,0.08880994671403197
797,600,7,16,0.028419182948490232
798,600,7,3,0.0053285968028419185
799,600,7,100,0.1773049645390071
800,600,7,6,0.010638297872340425
801,600,7,2,0.0035460992907801418
802,600,7,4,0.007142857142857143
803,600,7,35,0.0625
804,600,7,2,0.0035714285714285713
805,600,7,68,0.12056737588652482
806,600,7,10,0.01773049645390071
807,600,7,26,0.04609929078014184
808,600,7,114,0.2
809,600,7,2,0.0035087719298245615
810,600,7,47,0.08348134991119005
811,600,7,4,0.007104795737122558
812,600,7,62,0.10896309314586995
813,600,7,42,0.07381370826010544
814,600,7,3,0.005272407732864675
815,600,7,88,0.1543859649122807
816,600,7,22,0.03859649122807018
