,n,k,cycle_lengths,as_percent_of_matches
574,200,6,21,0.11413043478260869
575,200,6,2,0.010869565217391304
576,200,6,4,0.021739130434782608
577,200,6,2,0.010869565217391304
578,200,6,3,0.01639344262295082
579,200,6,26,0.13978494623655913
580,200,6,2,0.010752688172043012
581,200,6,2,0.010752688172043012
582,200,6,42,0.22340425531914893
583,200,6,5,0.026595744680851064
584,200,6,2,0.010752688172043012
585,200,6,4,0.021505376344086023
586,200,6,11,0.060109289617486336
587,200,6,2,0.01092896174863388
588,200,6,17,0.09289617486338798
589,200,6,6,0.03278688524590164
590,200,6,2,0.01092896174863388
591,200,6,55,0.2956989247311828
592,200,6,8,0.043010752688172046
593,200,6,3,0.016129032258064516
594,200,6,29,0.15760869565217392
595,200,6,5,0.02717391304347826
596,200,6,2,0.010869565217391304
597,200,6,4,0.021505376344086023
598,200,6,13,0.06951871657754011
599,200,6,22,0.11764705882352941
600,200,6,5,0.026737967914438502
601,200,6,5,0.026595744680851064
602,200,6,7,0.03723404255319149
603,200,6,5,0.026595744680851064
604,200,6,18,0.0967741935483871
605,200,6,6,0.03225806451612903
606,200,6,6,0.03225806451612903
607,200,6,2,0.010752688172043012
608,200,6,7,0.03763440860215054
609,200,6,3,0.016129032258064516
610,200,6,6,0.031914893617021274
611,200,6,18,0.09375
612,200,6,7,0.03825136612021858
613,200,6,4,0.021052631578947368
614,200,6,7,0.03804347826086957
615,200,6,2,0.010869565217391304
616,200,6,6,0.03260869565217391
617,200,6,2,0.010869565217391304
618,200,6,10,0.053763440860215055
619,200,6,26,0.14207650273224043
620,200,6,2,0.01092896174863388
621,200,6,34,0.1837837837837838
622,200,6,16,0.08648648648648649
623,200,6,21,0.11170212765957446
624,200,6,7,0.03723404255319149
625,200,6,3,0.015957446808510637
626,200,6,22,0.11891891891891893
627,200,6,9,0.04864864864864865
628,200,6,2,0.010810810810810811
629,200,6,2,0.010810810810810811
630,200,6,4,0.021621621621621623
631,200,6,4,0.021621621621621623
632,200,6,2,0.0106951871657754
633,200,6,9,0.0481283422459893
634,200,6,9,0.0481283422459893
635,200,6,14,0.07526881720430108
636,200,6,25,0.13440860215053763
637,200,6,8,0.043010752688172046
638,200,6,2,0.01092896174863388
639,200,6,8,0.04371584699453552
640,200,6,2,0.010416666666666666
641,200,6,4,0.020833333333333332
642,200,6,12,0.06557377049180328
643,200,6,8,0.04371584699453552
644,200,6,2,0.01092896174863388
645,200,6,4,0.021052631578947368
646,200,6,5,0.02631578947368421
647,200,6,33,0.1736842105263158
648,200,6,9,0.047872340425531915
649,200,6,3,0.015957446808510637
650,200,6,8,0.04419889502762431
651,200,6,2,0.010582010582010581
652,200,6,6,0.03260869565217391
653,200,6,5,0.02717391304347826
654,200,6,5,0.02717391304347826
655,200,6,2,0.010869565217391304
656,200,6,11,0.059782608695652176
657,200,6,6,0.03260869565217391
658,200,6,3,0.016304347826086956
659,200,6,10,0.05291005291005291
660,200,6,5,0.026455026455026454
661,200,6,13,0.06878306878306878
662,200,6,9,0.047619047619047616
663,200,6,13,0.06914893617021277
664,200,6,6,0.031914893617021274
665,200,6,3,0.015957446808510637
666,200,6,14,0.07446808510638298
667,200,6,4,0.02127659574468085
668,200,6,6,0.03225806451612903
669,200,6,2,0.010752688172043012
670,200,6,33,0.1793478260869565
671,200,6,5,0.02717391304347826
672,200,6,6,0.03260869565217391
673,200,6,2,0.01092896174863388
674,200,6,11,0.060109289617486336
675,200,6,4,0.02185792349726776
676,200,6,6,0.031914893617021274
677,200,6,12,0.06382978723404255
678,200,6,20,0.10638297872340426
679,200,6,4,0.02127659574468085
680,200,6,7,0.03723404255319149
681,200,6,5,0.02717391304347826
682,200,6,2,0.010869565217391304
683,200,6,7,0.03783783783783784
684,200,6,13,0.07065217391304347
685,200,6,5,0.02717391304347826
686,200,6,3,0.016304347826086956
687,200,6,15,0.08241758241758242
688,200,6,4,0.02197802197802198
689,200,6,19,0.10160427807486631
690,200,6,7,0.03763440860215054
691,200,6,5,0.026881720430107527
692,200,6,4,0.021505376344086023
693,200,6,27,0.1443850267379679
694,200,6,2,0.0106951871657754
695,200,6,16,0.08602150537634409
696,200,6,6,0.03225806451612903
697,200,6,7,0.03763440860215054
698,200,6,4,0.021505376344086023
699,200,6,2,0.010810810810810811
700,200,6,9,0.04864864864864865
701,200,6,3,0.016216216216216217
702,200,6,6,0.031914893617021274
703,200,6,41,0.21693121693121692
704,200,6,18,0.0962566844919786
705,200,6,6,0.031578947368421054
706,200,6,4,0.021052631578947368
707,200,6,4,0.021052631578947368
708,200,6,5,0.026881720430107527
709,200,6,4,0.021164021164021163
710,200,6,24,0.12631578947368421
711,200,6,4,0.021052631578947368
712,200,6,6,0.031578947368421054
713,200,6,8,0.042105263157894736
714,200,6,5,0.026737967914438502
715,200,6,4,0.021621621621621623
716,200,6,2,0.010810810810810811
717,200,6,3,0.01639344262295082
718,200,6,3,0.01639344262295082
719,200,6,10,0.053763440860215055
720,200,6,8,0.04395604395604396
721,200,6,3,0.016483516483516484
722,200,6,4,0.02197802197802198
723,200,6,28,0.14736842105263157
724,200,6,2,0.0106951871657754
725,200,6,16,0.0855614973262032
726,200,6,3,0.016042780748663103
727,200,6,6,0.03208556149732621
728,200,6,4,0.0213903743315508
729,200,6,2,0.010869565217391304
730,200,6,5,0.02717391304347826
731,200,6,3,0.016304347826086956
732,200,6,3,0.016304347826086956
733,200,6,2,0.010869565217391304
734,200,6,12,0.06451612903225806
735,200,6,3,0.016129032258064516
736,200,6,3,0.016129032258064516
737,200,6,15,0.08108108108108109
738,200,6,21,0.1111111111111111
739,200,6,37,0.1989247311827957
740,200,6,6,0.03225806451612903
741,200,6,5,0.026881720430107527
742,200,6,3,0.016129032258064516
743,200,6,4,0.021505376344086023
744,200,6,6,0.03225806451612903
745,200,6,9,0.04838709677419355
746,200,6,7,0.03763440860215054
747,200,6,3,0.016129032258064516
748,200,6,21,0.11351351351351352
749,200,6,3,0.016216216216216217
750,200,6,2,0.010638297872340425
751,200,6,3,0.015957446808510637
752,200,6,2,0.011049723756906077
753,200,6,2,0.011049723756906077
754,200,6,5,0.0273224043715847
755,200,6,25,0.13297872340425532
756,200,6,3,0.015957446808510637
757,200,6,3,0.015957446808510637
758,200,6,17,0.0918918918918919
759,200,6,10,0.05434782608695652
760,200,6,8,0.043478260869565216
761,200,6,9,0.0481283422459893
762,200,6,11,0.058823529411764705
763,200,6,8,0.04371584699453552
764,200,6,49,0.26063829787234044
765,200,6,7,0.03723404255319149
766,200,6,2,0.010526315789473684
767,200,6,13,0.06842105263157895
768,200,6,15,0.08064516129032258
769,200,6,3,0.016129032258064516
770,200,6,11,0.06043956043956044
771,200,6,20,0.10989010989010989
772,200,6,5,0.027472527472527472
773,200,6,9,0.04838709677419355
774,200,6,2,0.010752688172043012
775,200,6,5,0.026881720430107527
776,200,6,2,0.010752688172043012
777,200,6,7,0.03723404255319149
778,200,6,5,0.02717391304347826
779,200,6,3,0.016304347826086956
780,200,6,2,0.010869565217391304
781,200,6,8,0.043243243243243246
782,200,6,7,0.03783783783783784
783,200,6,5,0.02702702702702703
784,200,6,3,0.016129032258064516
785,200,6,5,0.026881720430107527
786,200,6,3,0.016129032258064516
787,200,6,11,0.059782608695652176
788,200,6,3,0.016304347826086956
789,200,6,5,0.02717391304347826
790,200,6,2,0.010810810810810811
791,200,6,2,0.010638297872340425
792,200,6,9,0.047619047619047616
793,200,6,21,0.1111111111111111
794,200,6,3,0.016042780748663103
795,200,6,3,0.016042780748663103
796,200,6,6,0.03208556149732621
797,200,6,13,0.07103825136612021
798,200,6,13,0.07103825136612021
799,200,6,5,0.0273224043715847
800,200,6,14,0.07650273224043716
801,200,6,2,0.01092896174863388
802,200,6,5,0.02717391304347826
803,200,6,5,0.02717391304347826
804,200,6,2,0.010869565217391304
805,200,6,14,0.07407407407407407
806,200,6,3,0.015873015873015872
807,200,6,4,0.021164021164021163
808,200,6,22,0.11891891891891893
809,200,6,8,0.043243243243243246
810,200,6,3,0.016129032258064516
811,200,6,2,0.010752688172043012
812,200,6,9,0.04838709677419355
813,200,6,6,0.03225806451612903
814,200,6,2,0.010752688172043012
815,200,6,3,0.016216216216216217
816,200,6,5,0.02702702702702703
817,200,6,5,0.02702702702702703
818,200,6,2,0.010810810810810811
819,200,6,12,0.06486486486486487
820,200,6,6,0.032432432432432434
821,200,6,8,0.0427807486631016
