,n,k,cycle_lengths,as_percent_of_matches
6093,100,7,5,0.05319148936170213
6094,100,7,11,0.11702127659574468
6095,100,7,14,0.14893617021276595
6096,100,7,7,0.07526881720430108
6097,100,7,13,0.13978494623655913
6098,100,7,7,0.07216494845360824
6099,100,7,7,0.07216494845360824
6100,100,7,8,0.08247422680412371
6101,100,7,2,0.020618556701030927
6102,100,7,3,0.030927835051546393
6103,100,7,2,0.021052631578947368
6104,100,7,14,0.15053763440860216
6105,100,7,13,0.13978494623655913
6106,100,7,5,0.053763440860215055
6107,100,7,8,0.08247422680412371
6108,100,7,6,0.061855670103092786
6109,100,7,2,0.020618556701030927
6110,100,7,19,0.20212765957446807
6111,100,7,5,0.05319148936170213
6112,100,7,9,0.09574468085106383
6113,100,7,2,0.02127659574468085
6114,100,7,14,0.14583333333333334
6115,100,7,8,0.08333333333333333
6116,100,7,17,0.17708333333333334
6117,100,7,2,0.020833333333333332
6118,100,7,11,0.11458333333333333
6119,100,7,2,0.020833333333333332
6120,100,7,15,0.15625
6121,100,7,4,0.041666666666666664
6122,100,7,2,0.020833333333333332
6123,100,7,16,0.17204301075268819
6124,100,7,3,0.031914893617021274
6125,100,7,10,0.10638297872340426
6126,100,7,6,0.06451612903225806
6127,100,7,6,0.06451612903225806
6128,100,7,13,0.13978494623655913
6129,100,7,7,0.07368421052631578
6130,100,7,7,0.07368421052631578
6131,100,7,4,0.042105263157894736
6132,100,7,2,0.021052631578947368
6133,100,7,2,0.021052631578947368
6134,100,7,6,0.061224489795918366
6135,100,7,3,0.030612244897959183
6136,100,7,4,0.042105263157894736
6137,100,7,4,0.042105263157894736
6138,100,7,4,0.042105263157894736
6139,100,7,2,0.021052631578947368
6140,100,7,4,0.042105263157894736
6141,100,7,9,0.09473684210526316
6142,100,7,3,0.031578947368421054
6143,100,7,4,0.041666666666666664
6144,100,7,13,0.13541666666666666
6145,100,7,13,0.13541666666666666
6146,100,7,24,0.25806451612903225
6147,100,7,22,0.23157894736842105
6148,100,7,11,0.11458333333333333
6149,100,7,8,0.08333333333333333
6150,100,7,4,0.041237113402061855
6151,100,7,3,0.030927835051546393
6152,100,7,7,0.07216494845360824
6153,100,7,4,0.041237113402061855
6154,100,7,8,0.08421052631578947
6155,100,7,11,0.11578947368421053
6156,100,7,6,0.06315789473684211
6157,100,7,12,0.1276595744680851
6158,100,7,6,0.06382978723404255
6159,100,7,2,0.02127659574468085
6160,100,7,19,0.2
6161,100,7,2,0.021052631578947368
6162,100,7,22,0.23404255319148937
6163,100,7,7,0.07446808510638298
6164,100,7,10,0.10638297872340426
6165,100,7,6,0.06382978723404255
6166,100,7,2,0.02127659574468085
6167,100,7,5,0.05319148936170213
6168,100,7,2,0.02127659574468085
6169,100,7,2,0.021052631578947368
6170,100,7,8,0.08421052631578947
6171,100,7,4,0.042105263157894736
6172,100,7,3,0.031578947368421054
6173,100,7,32,0.3404255319148936
6174,100,7,3,0.031914893617021274
6175,100,7,4,0.043010752688172046
6176,100,7,11,0.11827956989247312
6177,100,7,3,0.03225806451612903
6178,100,7,2,0.02127659574468085
6179,100,7,5,0.05263157894736842
6180,100,7,3,0.031578947368421054
6181,100,7,6,0.06315789473684211
6182,100,7,2,0.021052631578947368
6183,100,7,6,0.06315789473684211
6184,100,7,6,0.06315789473684211
6185,100,7,18,0.18947368421052632
6186,100,7,3,0.031578947368421054
6187,100,7,3,0.031578947368421054
6188,100,7,6,0.0625
6189,100,7,17,0.17708333333333334
6190,100,7,2,0.020833333333333332
6191,100,7,14,0.15217391304347827
6192,100,7,5,0.05434782608695652
6193,100,7,7,0.07608695652173914
6194,100,7,5,0.05434782608695652
6195,100,7,6,0.06315789473684211
6196,100,7,3,0.031578947368421054
6197,100,7,4,0.043478260869565216
6198,100,7,5,0.05434782608695652
6199,100,7,6,0.06521739130434782
6200,100,7,10,0.10638297872340426
6201,100,7,5,0.053763440860215055
6202,100,7,2,0.021505376344086023
6203,100,7,5,0.05263157894736842
6204,100,7,4,0.042105263157894736
6205,100,7,11,0.11578947368421053
6206,100,7,8,0.08333333333333333
6207,100,7,11,0.11458333333333333
6208,100,7,14,0.14583333333333334
6209,100,7,18,0.19148936170212766
6210,100,7,15,0.1595744680851064
6211,100,7,4,0.0425531914893617
6212,100,7,9,0.0989010989010989
6213,100,7,13,0.14285714285714285
6214,100,7,8,0.08791208791208792
6215,100,7,3,0.03296703296703297
6216,100,7,3,0.03296703296703297
6217,100,7,4,0.0425531914893617
6218,100,7,2,0.02127659574468085
6219,100,7,3,0.031914893617021274
6220,100,7,11,0.11956521739130435
6221,100,7,4,0.043478260869565216
6222,100,7,14,0.14583333333333334
6223,100,7,3,0.03125
6224,100,7,16,0.1702127659574468
6225,100,7,3,0.031914893617021274
6226,100,7,13,0.1368421052631579
6227,100,7,13,0.1368421052631579
6228,100,7,12,0.12631578947368421
6229,100,7,8,0.08421052631578947
6230,100,7,4,0.0425531914893617
6231,100,7,5,0.05319148936170213
6232,100,7,14,0.14583333333333334
6233,100,7,19,0.19791666666666666
6234,100,7,8,0.08421052631578947
6235,100,7,2,0.021052631578947368
6236,100,7,4,0.04081632653061224
6237,100,7,10,0.10204081632653061
6238,100,7,5,0.05102040816326531
6239,100,7,2,0.021052631578947368
6240,100,7,7,0.07216494845360824
6241,100,7,2,0.020618556701030927
6242,100,7,13,0.1368421052631579
6243,100,7,3,0.031578947368421054
6244,100,7,14,0.14893617021276595
6245,100,7,10,0.10638297872340426
6246,100,7,8,0.0851063829787234
6247,100,7,2,0.02127659574468085
6248,100,7,3,0.031914893617021274
6249,100,7,2,0.02127659574468085
6250,100,7,2,0.02127659574468085
6251,100,7,3,0.031914893617021274
6252,100,7,8,0.08421052631578947
6253,100,7,2,0.021052631578947368
6254,100,7,10,0.10638297872340426
6255,100,7,11,0.11827956989247312
6256,100,7,9,0.0967741935483871
6257,100,7,3,0.03225806451612903
6258,100,7,10,0.10416666666666667
6259,100,7,14,0.14583333333333334
6260,100,7,3,0.03125
6261,100,7,2,0.020833333333333332
6262,100,7,9,0.09574468085106383
6263,100,7,5,0.05319148936170213
6264,100,7,4,0.041237113402061855
6265,100,7,10,0.10309278350515463
6266,100,7,3,0.030927835051546393
6267,100,7,13,0.13402061855670103
6268,100,7,2,0.020618556701030927
6269,100,7,6,0.061855670103092786
6270,100,7,3,0.030927835051546393
6271,100,7,25,0.26881720430107525
6272,100,7,3,0.03225806451612903
6273,100,7,3,0.03225806451612903
6274,100,7,7,0.07526881720430108
6275,100,7,10,0.10752688172043011
6276,100,7,2,0.021505376344086023
6277,100,7,14,0.14432989690721648
6278,100,7,7,0.07216494845360824
6279,100,7,4,0.041237113402061855
6280,100,7,3,0.03225806451612903
6281,100,7,5,0.053763440860215055
6282,100,7,3,0.03225806451612903
6283,100,7,5,0.053763440860215055
6284,100,7,3,0.03225806451612903
6285,100,7,7,0.07368421052631578
6286,100,7,15,0.15789473684210525
6287,100,7,3,0.031578947368421054
6288,100,7,2,0.021052631578947368
6289,100,7,4,0.043010752688172046
6290,100,7,2,0.021505376344086023
6291,100,7,14,0.14893617021276595
6292,100,7,3,0.031914893617021274
6293,100,7,5,0.05319148936170213
6294,100,7,4,0.0425531914893617
6295,100,7,5,0.05434782608695652
6296,100,7,3,0.03296703296703297
6297,100,7,2,0.02197802197802198
6298,100,7,11,0.12087912087912088
6299,100,7,2,0.02197802197802198
6300,100,7,2,0.021052631578947368
6301,100,7,13,0.1368421052631579
6302,100,7,8,0.0851063829787234
6303,100,7,11,0.11702127659574468
6304,100,7,6,0.06382978723404255
6305,100,7,13,0.14130434782608695
6306,100,7,3,0.03260869565217391
6307,100,7,5,0.05434782608695652
6308,100,7,2,0.021052631578947368
6309,100,7,2,0.021052631578947368
6310,100,7,9,0.09473684210526316
6311,100,7,3,0.03125
6312,100,7,2,0.020833333333333332
6313,100,7,15,0.15789473684210525
6314,100,7,11,0.11702127659574468
6315,100,7,3,0.031914893617021274
6316,100,7,12,0.1276595744680851
6317,100,7,5,0.05263157894736842
6318,100,7,9,0.09473684210526316
6319,100,7,7,0.07368421052631578
6320,100,7,5,0.05263157894736842
6321,100,7,5,0.052083333333333336
6322,100,7,6,0.0625
6323,100,7,2,0.020833333333333332
6324,100,7,19,0.19791666666666666
6325,100,7,23,0.23958333333333334
6326,100,7,8,0.08333333333333333
6327,100,7,6,0.0625
6328,100,7,5,0.05154639175257732
6329,100,7,16,0.16666666666666666
6330,100,7,2,0.020833333333333332
6331,100,7,2,0.020833333333333332
6332,100,7,3,0.03225806451612903
6333,100,7,2,0.021505376344086023
6334,100,7,12,0.12903225806451613
6335,100,7,8,0.08333333333333333
6336,100,7,3,0.03125
6337,100,7,8,0.0851063829787234
6338,100,7,7,0.07446808510638298
6339,100,7,8,0.0851063829787234
6340,100,7,2,0.02127659574468085
6341,100,7,11,0.11578947368421053
6342,100,7,6,0.06315789473684211
6343,100,7,8,0.08421052631578947
6344,100,7,16,0.16666666666666666
6345,100,7,6,0.0625
6346,100,7,9,0.09375
6347,100,7,2,0.020833333333333332
6348,100,7,5,0.052083333333333336
6349,100,7,2,0.021505376344086023
6350,100,7,19,0.2
6351,100,7,3,0.031578947368421054
6352,100,7,4,0.041666666666666664
6353,100,7,5,0.052083333333333336
6354,100,7,11,0.11578947368421053
6355,100,7,10,0.10638297872340426
6356,100,7,24,0.2553191489361702
6357,100,7,8,0.08602150537634409
6358,100,7,4,0.041666666666666664
6359,100,7,7,0.07291666666666667
6360,100,7,3,0.03125
6361,100,7,10,0.10416666666666667
6362,100,7,2,0.020833333333333332
6363,100,7,4,0.0425531914893617
6364,100,7,10,0.10638297872340426
6365,100,7,18,0.18556701030927836
6366,100,7,2,0.020618556701030927
6367,100,7,6,0.061855670103092786
6368,100,7,13,0.13402061855670103
6369,100,7,7,0.07216494845360824
6370,100,7,5,0.05319148936170213
6371,100,7,2,0.02127659574468085
6372,100,7,2,0.02127659574468085
6373,100,7,22,0.23655913978494625
6374,100,7,18,0.18556701030927836
6375,100,7,2,0.020618556701030927
6376,100,7,3,0.03125
6377,100,7,2,0.020833333333333332
6378,100,7,6,0.0625
6379,100,7,19,0.19791666666666666
6380,100,7,29,0.3118279569892473
6381,100,7,3,0.031578947368421054
6382,100,7,7,0.07368421052631578
6383,100,7,6,0.06315789473684211
6384,100,7,14,0.14736842105263157
6385,100,7,12,0.125
6386,100,7,6,0.0625
6387,100,7,30,0.3191489361702128
6388,100,7,4,0.0425531914893617
6389,100,7,2,0.02127659574468085
6390,100,7,4,0.0425531914893617
6391,100,7,13,0.13541666666666666
6392,100,7,6,0.0625
6393,100,7,3,0.031914893617021274
6394,100,7,17,0.18085106382978725
6395,100,7,22,0.23404255319148937
6396,100,7,14,0.14432989690721648
6397,100,7,31,0.31958762886597936
6398,100,7,10,0.10869565217391304
6399,100,7,2,0.021739130434782608
6400,100,7,11,0.11956521739130435
6401,100,7,10,0.10526315789473684
6402,100,7,10,0.10526315789473684
6403,100,7,14,0.15217391304347827
6404,100,7,11,0.11956521739130435
6405,100,7,5,0.05319148936170213
6406,100,7,3,0.031914893617021274
6407,100,7,3,0.031914893617021274
6408,100,7,7,0.07368421052631578
6409,100,7,11,0.11578947368421053
6410,100,7,4,0.042105263157894736
6411,100,7,4,0.042105263157894736
6412,100,7,21,0.21649484536082475
6413,100,7,4,0.041666666666666664
6414,100,7,2,0.020833333333333332
6415,100,7,9,0.09473684210526316
6416,100,7,5,0.052083333333333336
6417,100,7,18,0.1875
6418,100,7,22,0.23404255319148937
6419,100,7,2,0.02127659574468085
6420,100,7,5,0.05263157894736842
6421,100,7,3,0.031578947368421054
6422,100,7,5,0.05263157894736842
6423,100,7,8,0.08333333333333333
6424,100,7,8,0.08333333333333333
6425,100,7,2,0.020833333333333332
6426,100,7,8,0.08602150537634409
6427,100,7,2,0.021505376344086023
6428,100,7,2,0.021505376344086023
6429,100,7,20,0.21052631578947367
6430,100,7,3,0.031578947368421054
6431,100,7,5,0.05263157894736842
6432,100,7,6,0.06382978723404255
6433,100,7,6,0.06382978723404255
6434,100,7,3,0.031914893617021274
6435,100,7,9,0.09473684210526316
6436,100,7,4,0.042105263157894736
6437,100,7,7,0.07368421052631578
6438,100,7,5,0.05263157894736842
6439,100,7,5,0.05263157894736842
6440,100,7,18,0.18947368421052632
6441,100,7,4,0.042105263157894736
6442,100,7,3,0.031578947368421054
6443,100,7,5,0.053763440860215055
6444,100,7,2,0.021052631578947368
6445,100,7,3,0.031578947368421054
6446,100,7,3,0.03296703296703297
6447,100,7,4,0.0425531914893617
6448,100,7,12,0.12631578947368421
6449,100,7,5,0.05263157894736842
6450,100,7,7,0.07368421052631578
6451,100,7,9,0.09473684210526316
6452,100,7,6,0.06315789473684211
6453,100,7,3,0.031578947368421054
6454,100,7,16,0.17204301075268819
6455,100,7,4,0.043010752688172046
6456,100,7,3,0.03125
6457,100,7,8,0.08333333333333333
6458,100,7,8,0.08421052631578947
6459,100,7,13,0.1368421052631579
6460,100,7,7,0.07526881720430108
6461,100,7,5,0.053763440860215055
6462,100,7,2,0.021052631578947368
6463,100,7,24,0.25
6464,100,7,6,0.0625
6465,100,7,2,0.020833333333333332
6466,100,7,24,0.25
6467,100,7,5,0.052083333333333336
6468,100,7,2,0.020833333333333332
6469,100,7,6,0.061855670103092786
6470,100,7,5,0.05154639175257732
6471,100,7,24,0.25263157894736843
6472,100,7,4,0.042105263157894736
6473,100,7,2,0.021052631578947368
6474,100,7,4,0.0425531914893617
6475,100,7,16,0.1702127659574468
6476,100,7,2,0.02127659574468085
6477,100,7,6,0.06382978723404255
6478,100,7,7,0.07368421052631578
6479,100,7,10,0.10526315789473684
6480,100,7,5,0.053763440860215055
6481,100,7,9,0.0967741935483871
6482,100,7,27,0.2872340425531915
6483,100,7,2,0.02127659574468085
6484,100,7,2,0.021052631578947368
6485,100,7,2,0.021052631578947368
6486,100,7,9,0.09473684210526316
6487,100,7,10,0.10526315789473684
6488,100,7,2,0.021052631578947368
6489,100,7,2,0.021052631578947368
6490,100,7,3,0.031578947368421054
6491,100,7,21,0.22105263157894736
6492,100,7,13,0.13541666666666666
6493,100,7,4,0.041666666666666664
6494,100,7,2,0.02127659574468085
6495,100,7,7,0.07446808510638298
6496,100,7,12,0.1276595744680851
6497,100,7,6,0.06382978723404255
6498,100,7,2,0.02127659574468085
6499,100,7,30,0.3157894736842105
6500,100,7,3,0.031578947368421054
6501,100,7,2,0.021052631578947368
6502,100,7,8,0.0851063829787234
6503,100,7,14,0.14893617021276595
6504,100,7,14,0.15053763440860216
6505,100,7,6,0.06382978723404255
6506,100,7,6,0.06382978723404255
6507,100,7,2,0.02127659574468085
6508,100,7,6,0.06382978723404255
6509,100,7,4,0.0425531914893617
6510,100,7,9,0.09473684210526316
6511,100,7,4,0.042105263157894736
6512,100,7,4,0.0425531914893617
6513,100,7,10,0.10638297872340426
6514,100,7,4,0.0425531914893617
6515,100,7,4,0.043478260869565216
6516,100,7,23,0.25
6517,100,7,14,0.15053763440860216
6518,100,7,2,0.021505376344086023
6519,100,7,13,0.13978494623655913
6520,100,7,14,0.15053763440860216
6521,100,7,7,0.07291666666666667
6522,100,7,6,0.06666666666666667
6523,100,7,6,0.06666666666666667
6524,100,7,7,0.07777777777777778
6525,100,7,29,0.30851063829787234
6526,100,7,2,0.02127659574468085
6527,100,7,3,0.031914893617021274
6528,100,7,10,0.10638297872340426
6529,100,7,12,0.1276595744680851
6530,100,7,3,0.031914893617021274
6531,100,7,11,0.11458333333333333
6532,100,7,3,0.03125
6533,100,7,7,0.07368421052631578
6534,100,7,3,0.031578947368421054
6535,100,7,5,0.05263157894736842
6536,100,7,3,0.03125
6537,100,7,7,0.07291666666666667
6538,100,7,8,0.08333333333333333
6539,100,7,5,0.052083333333333336
6540,100,7,3,0.03125
6541,100,7,7,0.07368421052631578
6542,100,7,3,0.031914893617021274
6543,100,7,7,0.07446808510638298
6544,100,7,3,0.031914893617021274
6545,100,7,3,0.031914893617021274
6546,100,7,18,0.18947368421052632
6547,100,7,3,0.031914893617021274
6548,100,7,9,0.09574468085106383
6549,100,7,7,0.07446808510638298
6550,100,7,3,0.031914893617021274
6551,100,7,2,0.02127659574468085
6552,100,7,2,0.02127659574468085
6553,100,7,6,0.06315789473684211
6554,100,7,2,0.021052631578947368
6555,100,7,27,0.2903225806451613
6556,100,7,20,0.2127659574468085
6557,100,7,10,0.10416666666666667
6558,100,7,9,0.09574468085106383
6559,100,7,18,0.19148936170212766
6560,100,7,7,0.07526881720430108
6561,100,7,7,0.07526881720430108
6562,100,7,19,0.20430107526881722
6563,100,7,4,0.043010752688172046
6564,100,7,7,0.07526881720430108
6565,100,7,6,0.06451612903225806
6566,100,7,2,0.021505376344086023
6567,100,7,12,0.1276595744680851
6568,100,7,2,0.02127659574468085
6569,100,7,3,0.031578947368421054
6570,100,7,8,0.08421052631578947
6571,100,7,3,0.031578947368421054
6572,100,7,10,0.10638297872340426
6573,100,7,24,0.2553191489361702
6574,100,7,20,0.21505376344086022
6575,100,7,8,0.08602150537634409
6576,100,7,13,0.13541666666666666
6577,100,7,18,0.18947368421052632
6578,100,7,4,0.042105263157894736
6579,100,7,2,0.021052631578947368
6580,100,7,13,0.14130434782608695
6581,100,7,3,0.03260869565217391
6582,100,7,9,0.09574468085106383
6583,100,7,7,0.07446808510638298
6584,100,7,12,0.13043478260869565
6585,100,7,7,0.07608695652173914
6586,100,7,14,0.14583333333333334
6587,100,7,11,0.11458333333333333
6588,100,7,6,0.06382978723404255
6589,100,7,3,0.031914893617021274
6590,100,7,3,0.031914893617021274
6591,100,7,15,0.15789473684210525
6592,100,7,2,0.021052631578947368
6593,100,7,2,0.020833333333333332
6594,100,7,15,0.15625
6595,100,7,5,0.052083333333333336
6596,100,7,5,0.052083333333333336
6597,100,7,6,0.0625
6598,100,7,3,0.03125
6599,100,7,2,0.020833333333333332
6600,100,7,11,0.11702127659574468
6601,100,7,9,0.09574468085106383
6602,100,7,2,0.02127659574468085
6603,100,7,8,0.0851063829787234
6604,100,7,4,0.0425531914893617
6605,100,7,3,0.031914893617021274
6606,100,7,2,0.02127659574468085
6607,100,7,17,0.17708333333333334
6608,100,7,14,0.14583333333333334
6609,100,7,3,0.03125
6610,100,7,17,0.17894736842105263
6611,100,7,4,0.042105263157894736
6612,100,7,4,0.042105263157894736
6613,100,7,15,0.16129032258064516
6614,100,7,3,0.03225806451612903
6615,100,7,8,0.0851063829787234
6616,100,7,4,0.0425531914893617
6617,100,7,2,0.02127659574468085
6618,100,7,2,0.021739130434782608
6619,100,7,7,0.07608695652173914
6620,100,7,4,0.043478260869565216
6621,100,7,7,0.07526881720430108
6622,100,7,4,0.043010752688172046
6623,100,7,2,0.021505376344086023
6624,100,7,18,0.18947368421052632
6625,100,7,2,0.021052631578947368
6626,100,7,5,0.052083333333333336
6627,100,7,5,0.052083333333333336
6628,100,7,2,0.020833333333333332
6629,100,7,6,0.061855670103092786
6630,100,7,3,0.030927835051546393
6631,100,7,18,0.18556701030927836
6632,100,7,4,0.041237113402061855
6633,100,7,4,0.0425531914893617
6634,100,7,23,0.24210526315789474
6635,100,7,8,0.08421052631578947
6636,100,7,2,0.021052631578947368
6637,100,7,27,0.28421052631578947
6638,100,7,2,0.021052631578947368
6639,100,7,3,0.031578947368421054
6640,100,7,4,0.041237113402061855
6641,100,7,5,0.05154639175257732
6642,100,7,2,0.020618556701030927
6643,100,7,6,0.061855670103092786
6644,100,7,22,0.22916666666666666
6645,100,7,3,0.03125
6646,100,7,2,0.020833333333333332
6647,100,7,21,0.22826086956521738
6648,100,7,2,0.021739130434782608
6649,100,7,8,0.08695652173913043
6650,100,7,8,0.08421052631578947
6651,100,7,5,0.05263157894736842
6652,100,7,2,0.021052631578947368
6653,100,7,3,0.031578947368421054
6654,100,7,3,0.031578947368421054
6655,100,7,25,0.2604166666666667
6656,100,7,8,0.08333333333333333
6657,100,7,14,0.14893617021276595
6658,100,7,11,0.11702127659574468
6659,100,7,4,0.0425531914893617
6660,100,7,3,0.031914893617021274
6661,100,7,15,0.15625
6662,100,7,5,0.052083333333333336
6663,100,7,15,0.1595744680851064
6664,100,7,2,0.02127659574468085
6665,100,7,2,0.021505376344086023
6666,100,7,9,0.0967741935483871
6667,100,7,5,0.053763440860215055
6668,100,7,3,0.03225806451612903
6669,100,7,2,0.021505376344086023
6670,100,7,4,0.042105263157894736
6671,100,7,4,0.042105263157894736
6672,100,7,6,0.06315789473684211
6673,100,7,6,0.06315789473684211
6674,100,7,11,0.11702127659574468
6675,100,7,9,0.09574468085106383
6676,100,7,2,0.02127659574468085
6677,100,7,16,0.16666666666666666
6678,100,7,19,0.20212765957446807
6679,100,7,3,0.031578947368421054
6680,100,7,2,0.021052631578947368
6681,100,7,9,0.09473684210526316
6682,100,7,2,0.021052631578947368
6683,100,7,4,0.042105263157894736
6684,100,7,2,0.021052631578947368
6685,100,7,19,0.19791666666666666
6686,100,7,4,0.0425531914893617
6687,100,7,2,0.02127659574468085
6688,100,7,3,0.031914893617021274
6689,100,7,5,0.052083333333333336
6690,100,7,3,0.03125
6691,100,7,3,0.03125
6692,100,7,14,0.14583333333333334
6693,100,7,24,0.25
6694,100,7,2,0.020833333333333332
6695,100,7,7,0.07526881720430108
6696,100,7,5,0.053763440860215055
6697,100,7,12,0.125
6698,100,7,3,0.03125
6699,100,7,28,0.30434782608695654
6700,100,7,6,0.06382978723404255
6701,100,7,2,0.02127659574468085
6702,100,7,6,0.06315789473684211
6703,100,7,21,0.22105263157894736
6704,100,7,15,0.15789473684210525
6705,100,7,18,0.19148936170212766
6706,100,7,11,0.11702127659574468
6707,100,7,14,0.15384615384615385
6708,100,7,4,0.04395604395604396
6709,100,7,6,0.06593406593406594
6710,100,7,5,0.05102040816326531
6711,100,7,3,0.030612244897959183
6712,100,7,2,0.020833333333333332
6713,100,7,21,0.21875
6714,100,7,18,0.18947368421052632
6715,100,7,3,0.030927835051546393
6716,100,7,27,0.28421052631578947
6717,100,7,5,0.05319148936170213
6718,100,7,16,0.16842105263157894
6719,100,7,2,0.021052631578947368
6720,100,7,3,0.03225806451612903
6721,100,7,3,0.03225806451612903
6722,100,7,4,0.0425531914893617
6723,100,7,15,0.1595744680851064
6724,100,7,3,0.031914893617021274
6725,100,7,2,0.02127659574468085
6726,100,7,9,0.09375
6727,100,7,6,0.06382978723404255
6728,100,7,2,0.02127659574468085
6729,100,7,5,0.05319148936170213
6730,100,7,4,0.042105263157894736
6731,100,7,3,0.03296703296703297
6732,100,7,12,0.125
6733,100,7,6,0.0625
6734,100,7,7,0.07446808510638298
6735,100,7,7,0.07446808510638298
6736,100,7,3,0.031914893617021274
6737,100,7,5,0.05263157894736842
6738,100,7,2,0.021052631578947368
6739,100,7,2,0.021052631578947368
6740,100,7,6,0.06315789473684211
6741,100,7,4,0.04081632653061224
6742,100,7,10,0.10204081632653061
6743,100,7,5,0.05319148936170213
6744,100,7,3,0.031914893617021274
6745,100,7,13,0.13829787234042554
6746,100,7,3,0.031914893617021274
6747,100,7,17,0.17894736842105263
6748,100,7,4,0.042105263157894736
6749,100,7,7,0.07368421052631578
6750,100,7,4,0.042105263157894736
6751,100,7,7,0.07291666666666667
6752,100,7,5,0.052083333333333336
6753,100,7,4,0.041666666666666664
6754,100,7,2,0.020833333333333332
6755,100,7,11,0.11458333333333333
6756,100,7,3,0.03260869565217391
6757,100,7,10,0.10752688172043011
6758,100,7,3,0.03225806451612903
6759,100,7,12,0.12903225806451613
6760,100,7,5,0.053763440860215055
6761,100,7,24,0.25263157894736843
6762,100,7,5,0.05263157894736842
6763,100,7,5,0.05263157894736842
6764,100,7,23,0.24731182795698925
6765,100,7,30,0.3125
6766,100,7,12,0.125
6767,100,7,8,0.0851063829787234
6768,100,7,2,0.02127659574468085
6769,100,7,6,0.06315789473684211
6770,100,7,2,0.021052631578947368
6771,100,7,4,0.042105263157894736
6772,100,7,11,0.1134020618556701
6773,100,7,3,0.030927835051546393
6774,100,7,7,0.07216494845360824
6775,100,7,18,0.18947368421052632
6776,100,7,2,0.021052631578947368
6777,100,7,6,0.06315789473684211
6778,100,7,4,0.042105263157894736
6779,100,7,3,0.031578947368421054
6780,100,7,14,0.14583333333333334
6781,100,7,7,0.07291666666666667
6782,100,7,8,0.08602150537634409
6783,100,7,10,0.10752688172043011
6784,100,7,12,0.12631578947368421
6785,100,7,2,0.021052631578947368
6786,100,7,10,0.10752688172043011
6787,100,7,2,0.021505376344086023
6788,100,7,2,0.021052631578947368
6789,100,7,5,0.05263157894736842
6790,100,7,3,0.031578947368421054
6791,100,7,4,0.042105263157894736
6792,100,7,2,0.021052631578947368
6793,100,7,2,0.021052631578947368
6794,100,7,7,0.07526881720430108
6795,100,7,3,0.03225806451612903
6796,100,7,13,0.1368421052631579
6797,100,7,5,0.05263157894736842
6798,100,7,7,0.07368421052631578
6799,100,7,3,0.031578947368421054
6800,100,7,16,0.16842105263157894
6801,100,7,9,0.09473684210526316
6802,100,7,7,0.07368421052631578
6803,100,7,5,0.05434782608695652
6804,100,7,29,0.30851063829787234
6805,100,7,4,0.0425531914893617
6806,100,7,3,0.03225806451612903
6807,100,7,2,0.021505376344086023
6808,100,7,2,0.021505376344086023
6809,100,7,5,0.052083333333333336
6810,100,7,18,0.1935483870967742
6811,100,7,2,0.021505376344086023
6812,100,7,23,0.24468085106382978
6813,100,7,4,0.0425531914893617
6814,100,7,4,0.04395604395604396
6815,100,7,9,0.0989010989010989
6816,100,7,11,0.12087912087912088
6817,100,7,7,0.07692307692307693
6818,100,7,2,0.02197802197802198
6819,100,7,13,0.14130434782608695
6820,100,7,6,0.06521739130434782
6821,100,7,3,0.03260869565217391
6822,100,7,23,0.23958333333333334
6823,100,7,2,0.021052631578947368
6824,100,7,19,0.1958762886597938
6825,100,7,2,0.020618556701030927
6826,100,7,15,0.15789473684210525
6827,100,7,14,0.14736842105263157
6828,100,7,6,0.06315789473684211
6829,100,7,7,0.07368421052631578
6830,100,7,3,0.031578947368421054
6831,100,7,10,0.10752688172043011
6832,100,7,22,0.23404255319148937
6833,100,7,7,0.07446808510638298
6834,100,7,2,0.02127659574468085
6835,100,7,2,0.02127659574468085
6836,100,7,4,0.0425531914893617
6837,100,7,4,0.044444444444444446
6838,100,7,3,0.03333333333333333
6839,100,7,11,0.12222222222222222
6840,100,7,6,0.06382978723404255
6841,100,7,4,0.0425531914893617
6842,100,7,3,0.031914893617021274
6843,100,7,2,0.020833333333333332
6844,100,7,11,0.11458333333333333
6845,100,7,8,0.0851063829787234
6846,100,7,5,0.05319148936170213
6847,100,7,38,0.3958333333333333
6848,100,7,7,0.07216494845360824
6849,100,7,6,0.061855670103092786
6850,100,7,2,0.021052631578947368
6851,100,7,2,0.021052631578947368
6852,100,7,29,0.3118279569892473
6853,100,7,18,0.1935483870967742
6854,100,7,11,0.11578947368421053
6855,100,7,3,0.031578947368421054
6856,100,7,3,0.031578947368421054
6857,100,7,37,0.38144329896907214
6858,100,7,5,0.05263157894736842
6859,100,7,2,0.021052631578947368
6860,100,7,5,0.052083333333333336
6861,100,7,19,0.19791666666666666
6862,100,7,8,0.08333333333333333
6863,100,7,6,0.0625
6864,100,7,6,0.06315789473684211
6865,100,7,11,0.11956521739130435
6866,100,7,19,0.20652173913043478
6867,100,7,14,0.14583333333333334
6868,100,7,2,0.020833333333333332
6869,100,7,3,0.03125
6870,100,7,8,0.08421052631578947
6871,100,7,4,0.0425531914893617
6872,100,7,12,0.1276595744680851
6873,100,7,9,0.09574468085106383
6874,100,7,13,0.13541666666666666
6875,100,7,3,0.03125
6876,100,7,2,0.020833333333333332
6877,100,7,15,0.16129032258064516
6878,100,7,3,0.03225806451612903
6879,100,7,5,0.053763440860215055
