,n,k,cycle_lengths,as_percent_of_matches
197,900,4,2,0.0024968789013732834
198,900,4,5,0.006242197253433208
199,900,4,2,0.0025380710659898475
200,900,4,8,0.01015228426395939
201,900,4,8,0.01008827238335435
202,900,4,4,0.005044136191677175
203,900,4,12,0.014962593516209476
204,900,4,6,0.007537688442211055
205,900,4,11,0.013784461152882205
206,900,4,10,0.012531328320802004
207,900,4,4,0.005095541401273885
208,900,4,8,0.01019108280254777
209,900,4,4,0.005025125628140704
210,900,4,4,0.005025125628140704
211,900,4,3,0.0037688442211055275
212,900,4,15,0.01910828025477707
213,900,4,3,0.0037735849056603774
214,900,4,7,0.008695652173913044
215,900,4,7,0.008917197452229299
216,900,4,4,0.005063291139240506
217,900,4,4,0.004993757802746567
218,900,4,8,0.010178117048346057
219,900,4,5,0.006265664160401002
220,900,4,2,0.002506265664160401
221,900,4,9,0.011292346298619825
222,900,4,2,0.002544529262086514
223,900,4,5,0.006297229219143577
224,900,4,4,0.005037783375314861
225,900,4,5,0.006257822277847309
226,900,4,2,0.0025031289111389237
227,900,4,2,0.0025220680958385876
228,900,4,3,0.0038119440914866584
229,900,4,3,0.0037831021437578815
230,900,4,6,0.007566204287515763
231,900,4,5,0.006257822277847309
232,900,4,14,0.017521902377972465
233,900,4,3,0.0037546933667083854
234,900,4,3,0.003821656050955414
235,900,4,3,0.0037926675094816687
236,900,4,13,0.0161892901618929
237,900,4,4,0.005050505050505051
238,900,4,3,0.003821656050955414
239,900,4,3,0.0037546933667083854
240,900,4,3,0.0037546933667083854
241,900,4,7,0.008849557522123894
242,900,4,3,0.003745318352059925
243,900,4,3,0.003745318352059925
244,900,4,4,0.0049813200498132005
245,900,4,2,0.0025477707006369425
246,900,4,5,0.006305170239596469
247,900,4,6,0.007566204287515763
248,900,4,10,0.012468827930174564
249,900,4,8,0.00997506234413965
250,900,4,11,0.013924050632911392
251,900,4,3,0.0037974683544303796
252,900,4,4,0.0050062578222778474
253,900,4,4,0.0050062578222778474
254,900,4,3,0.0037688442211055275
255,900,4,3,0.0037688442211055275
256,900,4,3,0.0037313432835820895
257,900,4,2,0.0025188916876574307
258,900,4,2,0.0025348542458808617
259,900,4,2,0.0025348542458808617
260,900,4,12,0.015037593984962405
261,900,4,5,0.006265664160401002
262,900,4,21,0.02648171500630517
263,900,4,2,0.0025220680958385876
264,900,4,4,0.005044136191677175
265,900,4,2,0.002570694087403599
266,900,4,4,0.005025125628140704
267,900,4,2,0.0025477707006369425
268,900,4,9,0.011152416356877323
269,900,4,2,0.0025284450063211127
270,900,4,6,0.007518796992481203
271,900,4,5,0.006265664160401002
272,900,4,2,0.002509410288582183
273,900,4,13,0.016352201257861635
274,900,4,2,0.0025284450063211127
275,900,4,3,0.0037926675094816687
276,900,4,3,0.0037974683544303796
277,900,4,2,0.0024906600249066002
278,900,4,6,0.007537688442211055
279,900,4,3,0.0038363171355498722
280,900,4,2,0.0025284450063211127
281,900,4,2,0.0025412960609911056
282,900,4,6,0.007643312101910828
283,900,4,2,0.0025252525252525255
284,900,4,8,0.010101010101010102
285,900,4,25,0.03156565656565657
286,900,4,2,0.0025477707006369425
287,900,4,5,0.006195786864931847
288,900,4,3,0.00375
289,900,4,3,0.0037831021437578815
290,900,4,3,0.00375
291,900,4,9,0.011278195488721804
292,900,4,6,0.007702182284980745
293,900,4,9,0.011335012594458438
294,900,4,19,0.02392947103274559
295,900,4,3,0.003778337531486146
296,900,4,7,0.008860759493670886
297,900,4,5,0.00628140703517588
298,900,4,3,0.0038363171355498722
299,900,4,4,0.005069708491761723
300,900,4,10,0.012706480304955527
301,900,4,2,0.002509410288582183
302,900,4,3,0.0037546933667083854
303,900,4,6,0.007556675062972292
304,900,4,2,0.002551020408163265
305,900,4,19,0.02392947103274559
306,900,4,10,0.012594458438287154
307,900,4,3,0.003778337531486146
308,900,4,11,0.013853904282115869
309,900,4,3,0.0037831021437578815
310,900,4,2,0.0025477707006369425
311,900,4,2,0.0025477707006369425
312,900,4,3,0.0037174721189591076
313,900,4,4,0.004956629491945477
314,900,4,5,0.006195786864931847
315,900,4,2,0.0024937655860349127
316,900,4,2,0.0024937655860349127
317,900,4,2,0.0024937655860349127
318,900,4,4,0.005031446540880503
319,900,4,5,0.006234413965087282
320,900,4,3,0.003740648379052369
321,900,4,21,0.02648171500630517
322,900,4,2,0.0025284450063211127
323,900,4,2,0.0025284450063211127
324,900,4,3,0.0037593984962406013
325,900,4,13,0.01649746192893401
326,900,4,2,0.0025380710659898475
327,900,4,3,0.003821656050955414
328,900,4,2,0.002531645569620253
329,900,4,6,0.007462686567164179
330,900,4,4,0.005076142131979695
331,900,4,2,0.0025477707006369425
332,900,4,9,0.011464968152866241
333,900,4,6,0.0075
334,900,4,5,0.006257822277847309
335,900,4,2,0.0025220680958385876
336,900,4,6,0.0075282308657465494
337,900,4,3,0.0037641154328732747
338,900,4,4,0.0049813200498132005
339,900,4,3,0.0037359900373599006
340,900,4,2,0.0024906600249066002
341,900,4,3,0.0038363171355498722
342,900,4,6,0.007575757575757576
343,900,4,6,0.0076045627376425855
344,900,4,9,0.011363636363636364
345,900,4,19,0.024111675126903553
346,900,4,5,0.006345177664974619
347,900,4,3,0.0037593984962406013
348,900,4,10,0.012658227848101266
349,900,4,2,0.0025031289111389237
350,900,4,2,0.0025380710659898475
351,900,4,2,0.0025380710659898475
352,900,4,8,0.010037641154328732
353,900,4,11,0.01394169835234474
354,900,4,3,0.0037974683544303796
355,900,4,2,0.002531645569620253
356,900,4,10,0.012547051442910916
357,900,4,2,0.002509410288582183
358,900,4,4,0.005025125628140704
359,900,4,2,0.0025157232704402514
360,900,4,3,0.0037735849056603774
361,900,4,4,0.005031446540880503
362,900,4,8,0.010230179028132993
363,900,4,7,0.008827238335435058
364,900,4,5,0.00628140703517588
365,900,4,2,0.002512562814070352
366,900,4,6,0.007537688442211055
367,900,4,9,0.011378002528445006
368,900,4,3,0.0037926675094816687
369,900,4,15,0.018891687657430732
370,900,4,9,0.011335012594458438
371,900,4,2,0.0025188916876574307
372,900,4,3,0.003778337531486146
373,900,4,11,0.013819095477386936
374,900,4,2,0.002512562814070352
375,900,4,5,0.00628140703517588
376,900,4,13,0.016290726817042606
377,900,4,3,0.0037593984962406013
378,900,4,7,0.008793969849246231
379,900,4,2,0.002512562814070352
380,900,4,4,0.005082592121982211
381,900,4,2,0.0025412960609911056
382,900,4,2,0.0025412960609911056
383,900,4,2,0.002484472049689441
384,900,4,3,0.0037267080745341614
385,900,4,3,0.0037974683544303796
386,900,4,2,0.002531645569620253
387,900,4,2,0.0025284450063211127
388,900,4,4,0.0050568900126422255
389,900,4,9,0.011378002528445006
390,900,4,4,0.0050568900126422255
391,900,4,3,0.0037267080745341614
392,900,4,3,0.0038022813688212928
393,900,4,3,0.0038022813688212928
394,900,4,3,0.0037974683544303796
395,900,4,3,0.0037546933667083854
396,900,4,2,0.002551020408163265
397,900,4,4,0.00510204081632653
398,900,4,2,0.0025380710659898475
399,900,4,5,0.006289308176100629
400,900,4,15,0.018915510718789406
401,900,4,4,0.005044136191677175
402,900,4,2,0.0025220680958385876
403,900,4,5,0.006369426751592357
404,900,4,11,0.013959390862944163
405,900,4,2,0.0025380710659898475
406,900,4,2,0.0025380710659898475
407,900,4,7,0.00880503144654088
408,900,4,2,0.0025220680958385876
409,900,4,2,0.0025220680958385876
410,900,4,3,0.0037641154328732747
411,900,4,3,0.0037831021437578815
412,900,4,2,0.0025220680958385876
413,900,4,8,0.01015228426395939
414,900,4,3,0.0038071065989847717
415,900,4,6,0.007518796992481203
416,900,4,9,0.011583011583011582
417,900,4,4,0.005154639175257732
418,900,4,2,0.002577319587628866
419,900,4,4,0.005025125628140704
420,900,4,2,0.002512562814070352
421,900,4,2,0.0025252525252525255
422,900,4,3,0.003787878787878788
423,900,4,2,0.0025575447570332483
424,900,4,5,0.006273525721455458
425,900,4,4,0.005012531328320802
426,900,4,2,0.0025220680958385876
427,900,4,7,0.008827238335435058
428,900,4,3,0.0037831021437578815
429,900,4,7,0.008871989860583017
430,900,4,5,0.0063371356147021544
431,900,4,2,0.0024968789013732834
432,900,4,4,0.005018820577164366
433,900,4,3,0.00375
434,900,4,4,0.005076142131979695
435,900,4,9,0.011378002528445006
436,900,4,2,0.0025284450063211127
437,900,4,7,0.008793969849246231
438,900,4,2,0.002512562814070352
439,900,4,4,0.005031446540880503
440,900,4,9,0.011320754716981131
441,900,4,3,0.0037174721189591076
442,900,4,6,0.007556675062972292
443,900,4,4,0.005082592121982211
444,900,4,2,0.0025348542458808617
445,900,4,14,0.017766497461928935
446,900,4,8,0.01020408163265306
447,900,4,2,0.002551020408163265
448,900,4,4,0.005025125628140704
449,900,4,3,0.0038071065989847717
450,900,4,2,0.0025380710659898475
451,900,4,2,0.0025380710659898475
452,900,4,2,0.0025380710659898475
453,900,4,3,0.0037641154328732747
454,900,4,2,0.002509410288582183
455,900,4,3,0.0037688442211055275
456,900,4,2,0.002512562814070352
457,900,4,4,0.005031446540880503
458,900,4,2,0.002531645569620253
459,900,4,10,0.012547051442910916
460,900,4,2,0.0025348542458808617
461,900,4,2,0.0025188916876574307
462,900,4,5,0.006297229219143577
463,900,4,4,0.0050568900126422255
464,900,4,3,0.0037926675094816687
465,900,4,10,0.012515644555694618
466,900,4,2,0.0025031289111389237
467,900,4,2,0.0025188916876574307
468,900,4,3,0.003778337531486146
469,900,4,3,0.003778337531486146
470,900,4,4,0.005037783375314861
471,900,4,4,0.005037783375314861
472,900,4,2,0.0025284450063211127
473,900,4,25,0.031446540880503145
474,900,4,6,0.007547169811320755
475,900,4,2,0.002554278416347382
476,900,4,3,0.003816793893129771
477,900,4,3,0.003778337531486146
478,900,4,6,0.007614213197969543
479,900,4,4,0.005076142131979695
480,900,4,2,0.0024968789013732834
481,900,4,2,0.0024968789013732834
482,900,4,2,0.0025188916876574307
483,900,4,7,0.008928571428571428
484,900,4,10,0.01240694789081886
485,900,4,12,0.01488833746898263
486,900,4,3,0.003740648379052369
487,900,4,2,0.0025284450063211127
488,900,4,2,0.0025031289111389237
489,900,4,2,0.0025031289111389237
490,900,4,2,0.0025031289111389237
491,900,4,2,0.002506265664160401
492,900,4,3,0.0037546933667083854
493,900,4,3,0.0037546933667083854
494,900,4,5,0.006305170239596469
495,900,4,6,0.007566204287515763
496,900,4,2,0.0025284450063211127
497,900,4,5,0.006321112515802781
498,900,4,2,0.0025284450063211127
499,900,4,6,0.007566204287515763
500,900,4,2,0.0025220680958385876
501,900,4,2,0.0025188916876574307
502,900,4,6,0.0075
503,900,4,3,0.00375
504,900,4,4,0.005025125628140704
505,900,4,2,0.002512562814070352
506,900,4,4,0.005044136191677175
507,900,4,4,0.005044136191677175
508,900,4,3,0.0037831021437578815
509,900,4,2,0.0025188916876574307
510,900,4,5,0.006313131313131313
511,900,4,3,0.0037688442211055275
512,900,4,2,0.002512562814070352
513,900,4,4,0.005025125628140704
514,900,4,3,0.0038071065989847717
515,900,4,3,0.0038071065989847717
516,900,4,2,0.002512562814070352
517,900,4,3,0.0037688442211055275
518,900,4,2,0.0025
519,900,4,2,0.0025
520,900,4,21,0.026119402985074626
521,900,4,4,0.004975124378109453
522,900,4,12,0.015018773466833541
523,900,4,2,0.0025031289111389237
524,900,4,3,0.00375
525,900,4,3,0.00375
526,900,4,2,0.0024968789013732834
527,900,4,2,0.0024968789013732834
528,900,4,15,0.018915510718789406
529,900,4,2,0.0025220680958385876
530,900,4,2,0.002577319587628866
531,900,4,2,0.002577319587628866
532,900,4,2,0.0025252525252525255
533,900,4,4,0.005108556832694764
534,900,4,8,0.009987515605493134
535,900,4,2,0.0024968789013732834
536,900,4,2,0.0024968789013732834
537,900,4,8,0.01008827238335435
538,900,4,5,0.006305170239596469
539,900,4,2,0.002509410288582183
540,900,4,3,0.0037974683544303796
541,900,4,3,0.0037974683544303796
542,900,4,10,0.012484394506866416
543,900,4,7,0.008739076154806492
544,900,4,8,0.010012515644555695
545,900,4,3,0.0037546933667083854
546,900,4,13,0.016352201257861635
547,900,4,4,0.005031446540880503
548,900,4,5,0.006289308176100629
549,900,4,2,0.0024906600249066002
550,900,4,5,0.0062266500622665
551,900,4,5,0.006361323155216285
552,900,4,5,0.006361323155216285
553,900,4,2,0.002544529262086514
554,900,4,12,0.015113350125944584
555,900,4,17,0.021410579345088162
556,900,4,4,0.005031446540880503
557,900,4,5,0.006321112515802781
558,900,4,4,0.0050568900126422255
559,900,4,4,0.005069708491761723
560,900,4,3,0.0038022813688212928
561,900,4,2,0.002512562814070352
562,900,4,3,0.0037546933667083854
563,900,4,9,0.011306532663316583
564,900,4,10,0.012547051442910916
565,900,4,6,0.007575757575757576
566,900,4,4,0.005050505050505051
567,900,4,2,0.0025252525252525255
568,900,4,10,0.012626262626262626
569,900,4,4,0.005050505050505051
570,900,4,2,0.0025284450063211127
571,900,4,2,0.0024937655860349127
572,900,4,4,0.004993757802746567
573,900,4,10,0.012484394506866416
574,900,4,9,0.011235955056179775
575,900,4,2,0.002506265664160401
576,900,4,2,0.002506265664160401
577,900,4,4,0.005012531328320802
578,900,4,3,0.0037593984962406013
579,900,4,11,0.01390644753476612
580,900,4,9,0.011349306431273645
581,900,4,4,0.005018820577164366
582,900,4,3,0.0037641154328732747
583,900,4,2,0.002554278416347382
584,900,4,4,0.005044136191677175
585,900,4,3,0.0037831021437578815
586,900,4,4,0.005044136191677175
587,900,4,5,0.006345177664974619
588,900,4,2,0.0025380710659898475
589,900,4,3,0.0038314176245210726
590,900,4,5,0.006218905472636816
591,900,4,3,0.0037313432835820895
592,900,4,2,0.0024875621890547263
593,900,4,25,0.03094059405940594
594,900,4,10,0.01256281407035176
595,900,4,3,0.0037688442211055275
596,900,4,2,0.002512562814070352
597,900,4,2,0.0025348542458808617
598,900,4,5,0.006345177664974619
599,900,4,3,0.0037641154328732747
600,900,4,7,0.00878293601003764
601,900,4,2,0.002509410288582183
602,900,4,2,0.0025188916876574307
603,900,4,4,0.005063291139240506
604,900,4,2,0.002531645569620253
605,900,4,2,0.0025412960609911056
606,900,4,3,0.0037593984962406013
607,900,4,4,0.005012531328320802
608,900,4,4,0.005128205128205128
609,900,4,3,0.0037546933667083854
610,900,4,5,0.0063532401524777635
611,900,4,4,0.005082592121982211
612,900,4,6,0.007633587786259542
613,900,4,4,0.005076142131979695
614,900,4,5,0.006345177664974619
615,900,4,2,0.0025380710659898475
616,900,4,3,0.0037641154328732747
617,900,4,2,0.002509410288582183
618,900,4,4,0.0049813200498132005
619,900,4,4,0.0049813200498132005
620,900,4,17,0.021601016518424398
621,900,4,7,0.008838383838383838
622,900,4,3,0.0037688442211055275
623,900,4,10,0.012674271229404309
624,900,4,2,0.0025188916876574307
625,900,4,5,0.006377551020408163
626,900,4,2,0.002551020408163265
627,900,4,2,0.0025220680958385876
628,900,4,4,0.005044136191677175
629,900,4,4,0.005031446540880503
630,900,4,13,0.01649746192893401
631,900,4,2,0.0025380710659898475
632,900,4,5,0.006172839506172839
633,900,4,2,0.0025252525252525255
634,900,4,4,0.004987531172069825
635,900,4,13,0.016209476309226933
636,900,4,8,0.010025062656641603
637,900,4,2,0.002506265664160401
638,900,4,3,0.0037546933667083854
639,900,4,5,0.0063371356147021544
640,900,4,4,0.005063291139240506
641,900,4,2,0.002531645569620253
642,900,4,4,0.005018820577164366
643,900,4,2,0.0025348542458808617
644,900,4,10,0.012547051442910916
645,900,4,2,0.0025412960609911056
646,900,4,2,0.002544529262086514
647,900,4,10,0.01256281407035176
648,900,4,2,0.002512562814070352
649,900,4,2,0.002512562814070352
650,900,4,5,0.0062266500622665
651,900,4,2,0.0024906600249066002
652,900,4,2,0.002512562814070352
653,900,4,7,0.008793969849246231
654,900,4,3,0.0037688442211055275
655,900,4,5,0.006305170239596469
656,900,4,8,0.01008827238335435
657,900,4,4,0.005044136191677175
658,900,4,2,0.0024937655860349127
659,900,4,2,0.0024937655860349127
660,900,4,2,0.0025220680958385876
661,900,4,2,0.002554278416347382
662,900,4,7,0.008905852417302799
663,900,4,4,0.005089058524173028
664,900,4,2,0.002544529262086514
665,900,4,20,0.02518891687657431
666,900,4,2,0.002484472049689441
667,900,4,5,0.006305170239596469
668,900,4,10,0.012422360248447204
669,900,4,3,0.0037267080745341614
670,900,4,16,0.020151133501259445
671,900,4,2,0.0025477707006369425
672,900,4,6,0.007509386733416771
673,900,4,2,0.0025031289111389237
674,900,4,3,0.0037546933667083854
675,900,4,6,0.007547169811320755
676,900,4,3,0.0038022813688212928
677,900,4,3,0.0038022813688212928
678,900,4,2,0.0025348542458808617
679,900,4,4,0.005082592121982211
680,900,4,6,0.0076045627376425855
681,900,4,2,0.0025348542458808617
682,900,4,4,0.005018820577164366
683,900,4,2,0.0025252525252525255
684,900,4,5,0.006218905472636816
685,900,4,3,0.0037313432835820895
686,900,4,5,0.006218905472636816
687,900,4,5,0.0063371356147021544
688,900,4,2,0.002506265664160401
689,900,4,3,0.0037593984962406013
690,900,4,2,0.0025220680958385876
691,900,4,2,0.0025220680958385876
692,900,4,8,0.009987515605493134
693,900,4,3,0.003745318352059925
694,900,4,3,0.003745318352059925
695,900,4,3,0.003778337531486146
696,900,4,2,0.0025188916876574307
697,900,4,2,0.0025157232704402514
698,900,4,3,0.0037735849056603774
699,900,4,3,0.003703703703703704
700,900,4,3,0.003703703703703704
701,900,4,5,0.006297229219143577
702,900,4,10,0.012690355329949238
703,900,4,2,0.0025157232704402514
704,900,4,5,0.006297229219143577
705,900,4,6,0.007509386733416771
706,900,4,7,0.008760951188986232
707,900,4,3,0.0037926675094816687
708,900,4,2,0.0025284450063211127
709,900,4,3,0.0037926675094816687
710,900,4,2,0.002509410288582183
711,900,4,8,0.010113780025284451
712,900,4,3,0.0037926675094816687
713,900,4,4,0.005050505050505051
714,900,4,4,0.0050568900126422255
715,900,4,2,0.0025157232704402514
716,900,4,5,0.006321112515802781
717,900,4,4,0.0050568900126422255
718,900,4,2,0.0025284450063211127
719,900,4,2,0.002531645569620253
720,900,4,3,0.0037974683544303796
721,900,4,3,0.0037974683544303796
722,900,4,12,0.0149812734082397
723,900,4,2,0.0024968789013732834
724,900,4,3,0.0038071065989847717
725,900,4,9,0.011335012594458438
726,900,4,2,0.0025
727,900,4,3,0.00375
728,900,4,3,0.0038412291933418692
729,900,4,2,0.0025220680958385876
730,900,4,3,0.0037831021437578815
731,900,4,2,0.0025220680958385876
732,900,4,2,0.002512562814070352
733,900,4,2,0.0025575447570332483
734,900,4,2,0.0025575447570332483
735,900,4,3,0.0038363171355498722
736,900,4,4,0.005115089514066497
737,900,4,2,0.0025284450063211127
738,900,4,3,0.0037926675094816687
739,900,4,14,0.017632241813602016
740,900,4,6,0.007556675062972292
741,900,4,5,0.006305170239596469
742,900,4,3,0.0038412291933418692
743,900,4,2,0.002560819462227913
744,900,4,3,0.0038119440914866584
745,900,4,5,0.006242197253433208
746,900,4,4,0.005025125628140704
747,900,4,19,0.02402022756005057
748,900,4,2,0.0025284450063211127
749,900,4,8,0.010126582278481013
750,900,4,3,0.0037974683544303796
751,900,4,2,0.002531645569620253
752,900,4,3,0.003778337531486146
753,900,4,3,0.0038071065989847717
754,900,4,2,0.0025380710659898475
755,900,4,5,0.006305170239596469
756,900,4,2,0.0024906600249066002
757,900,4,11,0.0136986301369863
758,900,4,4,0.005044136191677175
759,900,4,3,0.0037735849056603774
760,900,4,3,0.0037831021437578815
761,900,4,5,0.006305170239596469
762,900,4,5,0.006305170239596469
763,900,4,2,0.0025477707006369425
764,900,4,3,0.0037735849056603774
765,900,4,2,0.0025284450063211127
766,900,4,9,0.011320754716981131
767,900,4,8,0.010126582278481013
768,900,4,5,0.006242197253433208
769,900,4,2,0.002509410288582183
770,900,4,4,0.005018820577164366
771,900,4,3,0.0037926675094816687
772,900,4,2,0.002509410288582183
773,900,4,10,0.012578616352201259
774,900,4,2,0.0025157232704402514
775,900,4,16,0.020227560050568902
776,900,4,2,0.0025157232704402514
777,900,4,7,0.00880503144654088
778,900,4,3,0.0037735849056603774
779,900,4,4,0.005095541401273885
780,900,4,8,0.01019108280254777
781,900,4,8,0.010139416983523447
782,900,4,2,0.0025348542458808617
783,900,4,4,0.005044136191677175
784,900,4,6,0.007518796992481203
785,900,4,4,0.005082592121982211
786,900,4,5,0.006289308176100629
787,900,4,3,0.0037688442211055275
788,900,4,3,0.00375
789,900,4,2,0.0024968789013732834
790,900,4,9,0.011335012594458438
791,900,4,2,0.002484472049689441
792,900,4,2,0.0025252525252525255
793,900,4,2,0.0025252525252525255
794,900,4,3,0.003787878787878788
795,900,4,2,0.0025252525252525255
796,900,4,5,0.006313131313131313
797,900,4,3,0.003740648379052369
798,900,4,2,0.002560819462227913
799,900,4,10,0.012594458438287154
800,900,4,3,0.0037641154328732747
801,900,4,3,0.003778337531486146
802,900,4,2,0.0025188916876574307
803,900,4,5,0.006361323155216285
