,n,k,cycle_lengths,as_percent_of_matches
524,800,9,29,0.03820816864295125
525,800,9,12,0.015810276679841896
526,800,9,47,0.061923583662714096
527,800,9,186,0.24124513618677043
528,800,9,12,0.01556420233463035
529,800,9,12,0.01556420233463035
530,800,9,3,0.0038910505836575876
531,800,9,9,0.011673151750972763
532,800,9,3,0.0038910505836575876
533,800,9,18,0.02346805736636245
534,800,9,52,0.06779661016949153
535,800,9,63,0.08213820078226858
536,800,9,73,0.09517601043024772
537,800,9,2,0.002607561929595828
538,800,9,197,0.25485122897800777
539,800,9,96,0.12419146183699871
540,800,9,198,0.2548262548262548
541,800,9,39,0.05019305019305019
542,800,9,148,0.19295958279009126
543,800,9,40,0.05215123859191656
544,800,9,41,0.05345501955671447
545,800,9,5,0.00651890482398957
546,800,9,105,0.13743455497382198
547,800,9,106,0.1387434554973822
548,800,9,9,0.011780104712041885
549,800,9,9,0.011780104712041885
550,800,9,11,0.014397905759162303
551,800,9,3,0.003926701570680628
552,800,9,9,0.011780104712041885
553,800,9,120,0.15645371577574968
554,800,9,53,0.06910039113428944
555,800,9,20,0.02607561929595828
556,800,9,38,0.04954367666232073
557,800,9,11,0.014341590612777053
558,800,9,12,0.01568627450980392
559,800,9,194,0.25359477124183005
560,800,9,24,0.03137254901960784
561,800,9,131,0.1721419185282523
562,800,9,95,0.12483574244415244
563,800,9,9,0.011826544021024968
564,800,9,9,0.011826544021024968
565,800,9,217,0.283289817232376
566,800,9,26,0.033942558746736295
567,800,9,3,0.0039164490861618795
568,800,9,3,0.0039164490861618795
569,800,9,84,0.1099476439790576
570,800,9,64,0.08376963350785341
571,800,9,11,0.014397905759162303
572,800,9,90,0.11780104712041885
573,800,9,24,0.031331592689295036
574,800,9,60,0.0783289817232376
575,800,9,65,0.08485639686684072
576,800,9,28,0.03655352480417755
577,800,9,2,0.0026109660574412533
578,800,9,6,0.007832898172323759
579,800,9,2,0.0026109660574412533
580,800,9,106,0.13802083333333334
581,800,9,99,0.12890625
582,800,9,8,0.010416666666666666
583,800,9,11,0.014322916666666666
584,800,9,80,0.10296010296010295
585,800,9,72,0.09266409266409266
586,800,9,53,0.0682110682110682
587,800,9,2,0.002574002574002574
588,800,9,7,0.009009009009009009
589,800,9,88,0.11533420707732635
590,800,9,51,0.06684141546526867
591,800,9,48,0.06290956749672345
592,800,9,8,0.010484927916120577
593,800,9,11,0.014416775884665793
594,800,9,10,0.01310615989515072
595,800,9,3,0.003931847968545216
596,800,9,5,0.00655307994757536
597,800,9,7,0.009174311926605505
598,800,9,189,0.2445019404915912
599,800,9,8,0.01034928848641656
600,800,9,3,0.0038809831824062097
601,800,9,4,0.00517464424320828
602,800,9,194,0.25392670157068065
603,800,9,15,0.01963350785340314
604,800,9,10,0.013089005235602094
605,800,9,12,0.015706806282722512
606,800,9,2,0.002617801047120419
607,800,9,190,0.247074122236671
608,800,9,7,0.009102730819245773
609,800,9,3,0.0039011703511053317
610,800,9,156,0.20365535248041775
611,800,9,71,0.0926892950391645
612,800,9,2,0.0026109660574412533
613,800,9,2,0.0026109660574412533
614,800,9,2,0.0026109660574412533
615,800,9,25,0.032552083333333336
616,800,9,193,0.2513020833333333
617,800,9,20,0.026041666666666668
618,800,9,11,0.014322916666666666
619,800,9,3,0.00390625
620,800,9,112,0.1462140992167102
621,800,9,18,0.02349869451697128
622,800,9,37,0.048302872062663184
623,800,9,11,0.014360313315926894
624,800,9,15,0.0195822454308094
625,800,9,16,0.020887728459530026
626,800,9,2,0.0026109660574412533
627,800,9,2,0.0026109660574412533
628,800,9,134,0.17470664928292046
629,800,9,68,0.08865710560625815
630,800,9,34,0.04432855280312908
631,800,9,3,0.003911342894393742
632,800,9,113,0.14713541666666666
633,800,9,67,0.08723958333333333
634,800,9,79,0.10286458333333333
635,800,9,3,0.00390625
636,800,9,6,0.0078125
637,800,9,5,0.006510416666666667
638,800,9,2,0.0026041666666666665
639,800,9,205,0.26727509778357234
640,800,9,24,0.03129074315514994
641,800,9,18,0.02346805736636245
642,800,9,6,0.007822685788787484
643,800,9,4,0.005215123859191656
644,800,9,64,0.08311688311688312
645,800,9,169,0.21948051948051947
646,800,9,9,0.011688311688311689
647,800,9,5,0.006493506493506494
648,800,9,3,0.003896103896103896
649,800,9,2,0.0025974025974025974
650,800,9,80,0.10471204188481675
651,800,9,20,0.02617801047120419
652,800,9,8,0.010471204188481676
653,800,9,63,0.0824607329842932
654,800,9,6,0.007853403141361256
655,800,9,2,0.002617801047120419
656,800,9,3,0.003926701570680628
657,800,9,2,0.002617801047120419
658,800,9,177,0.22957198443579765
659,800,9,34,0.04409857328145266
660,800,9,3,0.0038910505836575876
661,800,9,257,0.3346354166666667
662,800,9,3,0.00390625
663,800,9,5,0.006510416666666667
664,800,9,3,0.00390625
665,800,9,88,0.11384217335058215
666,800,9,19,0.02457956015523933
667,800,9,50,0.0646830530401035
668,800,9,5,0.00646830530401035
669,800,9,60,0.07761966364812418
670,800,9,2,0.00258732212160414
671,800,9,3,0.0038809831824062097
672,800,9,111,0.14434330299089726
673,800,9,68,0.08842652795838751
674,800,9,12,0.015604681404421327
675,800,9,2,0.002600780234070221
676,800,9,30,0.03875968992248062
677,800,9,189,0.2441860465116279
678,800,9,10,0.012919896640826873
679,800,9,19,0.02454780361757106
680,800,9,98,0.1279373368146214
681,800,9,62,0.08093994778067885
682,800,9,15,0.0195822454308094
683,800,9,9,0.01174934725848564
684,800,9,8,0.010443864229765013
685,800,9,4,0.005221932114882507
686,800,9,4,0.005221932114882507
687,800,9,8,0.01038961038961039
688,800,9,44,0.05714285714285714
689,800,9,131,0.17012987012987013
690,800,9,25,0.032467532467532464
691,800,9,14,0.01818181818181818
692,800,9,3,0.003896103896103896
693,800,9,4,0.005194805194805195
694,800,9,90,0.1174934725848564
695,800,9,47,0.06135770234986945
696,800,9,11,0.014360313315926894
697,800,9,9,0.01174934725848564
698,800,9,19,0.024804177545691905
699,800,9,2,0.0026109660574412533
700,800,9,3,0.0039164490861618795
701,800,9,2,0.0026109660574412533
702,800,9,51,0.06675392670157068
703,800,9,148,0.193717277486911
704,800,9,14,0.01832460732984293
705,800,9,37,0.04842931937172775
706,800,9,13,0.017015706806282723
707,800,9,3,0.003926701570680628
708,800,9,120,0.15706806282722513
709,800,9,38,0.049738219895287955
710,800,9,8,0.010471204188481676
711,800,9,2,0.002617801047120419
712,800,9,2,0.002617801047120419
713,800,9,4,0.005235602094240838
714,800,9,153,0.2
715,800,9,28,0.036601307189542485
716,800,9,66,0.08627450980392157
717,800,9,9,0.011764705882352941
718,800,9,158,0.20546163849154747
719,800,9,52,0.06762028608582575
720,800,9,2,0.002600780234070221
721,800,9,173,0.22793148880105402
722,800,9,53,0.06982872200263504
723,800,9,2,0.002635046113306983
724,800,9,2,0.002635046113306983
725,800,9,60,0.0783289817232376
726,800,9,34,0.044386422976501305
727,800,9,7,0.009138381201044387
728,800,9,5,0.006527415143603133
729,800,9,23,0.030026109660574413
730,800,9,8,0.010443864229765013
731,800,9,22,0.028720626631853787
732,800,9,7,0.009138381201044387
733,800,9,2,0.0026109660574412533
734,800,9,63,0.08235294117647059
735,800,9,21,0.027450980392156862
736,800,9,88,0.11503267973856209
737,800,9,4,0.00522875816993464
738,800,9,3,0.00392156862745098
739,800,9,38,0.04928664072632944
740,800,9,28,0.03631647211413749
741,800,9,8,0.010376134889753566
742,800,9,66,0.08560311284046693
743,800,9,14,0.018158236057068743
744,800,9,9,0.011673151750972763
745,800,9,9,0.011673151750972763
746,800,9,2,0.0025940337224383916
747,800,9,2,0.0025940337224383916
748,800,9,179,0.23398692810457516
749,800,9,7,0.009150326797385621
750,800,9,3,0.00392156862745098
751,800,9,21,0.027450980392156862
752,800,9,7,0.009150326797385621
753,800,9,4,0.00522875816993464
754,800,9,143,0.18717277486910994
755,800,9,46,0.060209424083769635
756,800,9,13,0.017015706806282723
757,800,9,3,0.003926701570680628
758,800,9,4,0.005235602094240838
759,800,9,259,0.3372395833333333
760,800,9,13,0.016927083333333332
761,800,9,59,0.07742782152230972
762,800,9,136,0.1784776902887139
763,800,9,39,0.051181102362204724
764,800,9,6,0.007874015748031496
765,800,9,58,0.07571801566579635
766,800,9,110,0.14360313315926893
767,800,9,57,0.07441253263707572
768,800,9,5,0.006527415143603133
769,800,9,7,0.009138381201044387
770,800,9,172,0.22366710013003901
771,800,9,12,0.015604681404421327
772,800,9,8,0.010403120936280884
773,800,9,18,0.02340702210663199
774,800,9,6,0.007802340702210663
775,800,9,64,0.08322496749024708
776,800,9,4,0.005201560468140442
777,800,9,52,0.06770833333333333
778,800,9,193,0.2513020833333333
779,800,9,30,0.0390625
780,800,9,20,0.026041666666666668
781,800,9,131,0.17057291666666666
782,800,9,19,0.024739583333333332
783,800,9,26,0.033854166666666664
784,800,9,23,0.029947916666666668
785,800,9,138,0.17945383615084526
786,800,9,45,0.05851755526657997
787,800,9,4,0.005201560468140442
788,800,9,5,0.006501950585175552
789,800,9,12,0.01556420233463035
790,800,9,214,0.2775616083009079
791,800,9,3,0.0038910505836575876
792,800,9,5,0.00648508430609598
793,800,9,3,0.0038910505836575876
794,800,9,218,0.2809278350515464
795,800,9,3,0.003865979381443299
796,800,9,39,0.05025773195876289
797,800,9,223,0.29458388375165123
798,800,9,7,0.009247027741083224
799,800,9,3,0.003963011889035667
800,800,9,111,0.14396887159533073
801,800,9,65,0.08430609597924774
802,800,9,20,0.02594033722438392
803,800,9,33,0.042801556420233464
804,800,9,2,0.0025940337224383916
805,800,9,185,0.23870967741935484
806,800,9,16,0.02064516129032258
807,800,9,25,0.03225806451612903
808,800,9,3,0.003870967741935484
809,800,9,7,0.00903225806451613
810,800,9,19,0.024516129032258065
811,800,9,45,0.05928853754940711
812,800,9,100,0.13175230566534915
813,800,9,33,0.043478260869565216
814,800,9,57,0.07509881422924901
815,800,9,8,0.010540184453227932
816,800,9,26,0.033810143042912875
817,800,9,138,0.17945383615084526
818,800,9,2,0.002600780234070221
819,800,9,84,0.10966057441253264
820,800,9,91,0.11879895561357702
821,800,9,20,0.02610966057441253
