,n,k,cycle_lengths,as_percent_of_matches
125,800,4,4,0.005594405594405594
126,800,4,12,0.01692524682651622
127,800,4,3,0.004231311706629055
128,800,4,2,0.0028169014084507044
129,800,4,4,0.005625879043600563
130,800,4,6,0.008450704225352112
131,800,4,7,0.009929078014184398
132,800,4,2,0.0028368794326241137
133,800,4,3,0.004297994269340974
134,800,4,3,0.004297994269340974
135,800,4,2,0.0028653295128939827
136,800,4,16,0.022922636103151862
137,800,4,2,0.0028653295128939827
138,800,4,10,0.01394700139470014
139,800,4,4,0.005673758865248227
140,800,4,6,0.00846262341325811
141,800,4,2,0.002894356005788712
142,800,4,7,0.010130246020260492
143,800,4,6,0.00860832137733142
144,800,4,2,0.0028368794326241137
145,800,4,2,0.0028368794326241137
146,800,4,2,0.0028368794326241137
147,800,4,2,0.0028368794326241137
148,800,4,12,0.017142857142857144
149,800,4,3,0.004285714285714286
150,800,4,2,0.002857142857142857
151,800,4,2,0.002861230329041488
152,800,4,2,0.002861230329041488
153,800,4,4,0.005722460658082976
154,800,4,7,0.010014306151645207
155,800,4,10,0.014104372355430184
156,800,4,5,0.007112375533428165
157,800,4,2,0.0028653295128939827
158,800,4,4,0.0057306590257879654
159,800,4,3,0.004297994269340974
160,800,4,2,0.0028653295128939827
161,800,4,2,0.0028530670470756064
162,800,4,4,0.005706134094151213
163,800,4,3,0.00425531914893617
164,800,4,4,0.005633802816901409
165,800,4,2,0.002805049088359046
166,800,4,4,0.005788712011577424
167,800,4,2,0.002894356005788712
168,800,4,2,0.0028776978417266188
169,800,4,2,0.0028776978417266188
170,800,4,5,0.007132667617689016
171,800,4,2,0.0028089887640449437
172,800,4,13,0.018439716312056736
173,800,4,2,0.0028368794326241137
174,800,4,2,0.0028208744710860366
175,800,4,3,0.00423728813559322
176,800,4,11,0.015471167369901548
177,800,4,3,0.004297994269340974
178,800,4,4,0.0057306590257879654
179,800,4,30,0.04291845493562232
180,800,4,2,0.002861230329041488
181,800,4,3,0.0041841004184100415
182,800,4,12,0.016736401673640166
183,800,4,3,0.0041841004184100415
184,800,4,2,0.0028530670470756064
185,800,4,9,0.012693935119887164
186,800,4,2,0.0028208744710860366
187,800,4,5,0.006963788300835654
188,800,4,10,0.014144271570014143
189,800,4,4,0.005625879043600563
190,800,4,2,0.0028129395218002813
191,800,4,3,0.00423728813559322
192,800,4,4,0.0056657223796034
193,800,4,6,0.0084985835694051
194,800,4,3,0.00424929178470255
195,800,4,4,0.0057306590257879654
196,800,4,2,0.0028129395218002813
197,800,4,5,0.007062146892655367
198,800,4,5,0.007183908045977011
199,800,4,5,0.00715307582260372
200,800,4,3,0.004291845493562232
201,800,4,3,0.004291845493562232
202,800,4,8,0.011412268188302425
203,800,4,9,0.012838801711840228
204,800,4,16,0.02295552367288379
205,800,4,3,0.00430416068866571
206,800,4,15,0.021067415730337078
207,800,4,5,0.007042253521126761
208,800,4,11,0.015492957746478873
209,800,4,16,0.02295552367288379
210,800,4,2,0.0028694404591104736
211,800,4,4,0.005738880918220947
212,800,4,5,0.007183908045977011
213,800,4,7,0.010057471264367816
214,800,4,4,0.005714285714285714
215,800,4,3,0.004285714285714286
216,800,4,2,0.0028735632183908046
217,800,4,2,0.0028735632183908046
218,800,4,7,0.009845288326300985
219,800,4,2,0.0028129395218002813
220,800,4,4,0.005673758865248227
221,800,4,2,0.0028368794326241137
222,800,4,4,0.005722460658082976
223,800,4,22,0.030470914127423823
224,800,4,10,0.014265335235378032
225,800,4,2,0.0028368794326241137
226,800,4,12,0.01702127659574468
227,800,4,2,0.0028368794326241137
228,800,4,5,0.007032348804500703
229,800,4,2,0.002849002849002849
230,800,4,2,0.002849002849002849
231,800,4,8,0.011396011396011397
232,800,4,6,0.008486562942008486
233,800,4,2,0.002828854314002829
234,800,4,5,0.007072135785007072
235,800,4,2,0.002828854314002829
236,800,4,4,0.005641748942172073
237,800,4,2,0.002828854314002829
238,800,4,4,0.0056179775280898875
239,800,4,2,0.002861230329041488
240,800,4,2,0.0028328611898017
241,800,4,4,0.0056657223796034
242,800,4,2,0.0028328611898017
243,800,4,2,0.002844950213371266
244,800,4,6,0.008559201141226819
245,800,4,5,0.007062146892655367
246,800,4,4,0.005649717514124294
247,800,4,8,0.011428571428571429
248,800,4,4,0.005772005772005772
249,800,4,5,0.007022471910112359
250,800,4,6,0.008450704225352112
251,800,4,2,0.0028169014084507044
252,800,4,2,0.0028169014084507044
253,800,4,5,0.007022471910112359
254,800,4,16,0.02269503546099291
255,800,4,2,0.0028368794326241137
256,800,4,5,0.006993006993006993
257,800,4,3,0.004213483146067416
258,800,4,2,0.002840909090909091
259,800,4,4,0.005657708628005658
260,800,4,3,0.004243281471004243
261,800,4,4,0.0056179775280898875
262,800,4,2,0.0028089887640449437
263,800,4,2,0.0028089887640449437
264,800,4,11,0.015965166908563134
265,800,4,2,0.002902757619738752
266,800,4,5,0.007112375533428165
267,800,4,3,0.004267425320056899
268,800,4,4,0.005610098176718092
269,800,4,2,0.002805049088359046
270,800,4,2,0.002805049088359046
271,800,4,4,0.005610098176718092
272,800,4,9,0.01272984441301273
273,800,4,17,0.024495677233429394
274,800,4,2,0.002881844380403458
275,800,4,2,0.002881844380403458
276,800,4,2,0.0028089887640449437
277,800,4,2,0.002849002849002849
278,800,4,6,0.008620689655172414
279,800,4,32,0.045714285714285714
280,800,4,2,0.002857142857142857
281,800,4,3,0.004291845493562232
282,800,4,2,0.002861230329041488
283,800,4,6,0.008426966292134831
284,800,4,4,0.005681818181818182
285,800,4,3,0.004195804195804196
286,800,4,2,0.0028653295128939827
287,800,4,2,0.0028653295128939827
288,800,4,6,0.008522727272727272
289,800,4,13,0.018465909090909092
290,800,4,5,0.00715307582260372
291,800,4,20,0.028368794326241134
292,800,4,2,0.0028694404591104736
293,800,4,5,0.007112375533428165
294,800,4,3,0.004267425320056899
295,800,4,14,0.01991465149359886
296,800,4,2,0.0028530670470756064
297,800,4,2,0.0028530670470756064
298,800,4,6,0.008403361344537815
299,800,4,3,0.004273504273504274
300,800,4,3,0.004267425320056899
301,800,4,2,0.002824858757062147
302,800,4,9,0.012875536480686695
303,800,4,5,0.00715307582260372
304,800,4,3,0.00423728813559322
305,800,4,20,0.02824858757062147
306,800,4,2,0.002824858757062147
307,800,4,6,0.008645533141210375
308,800,4,3,0.00424929178470255
309,800,4,5,0.007042253521126761
310,800,4,4,0.005689900426742532
311,800,4,5,0.007142857142857143
312,800,4,2,0.0028653295128939827
313,800,4,3,0.004316546762589928
314,800,4,6,0.008633093525179856
315,800,4,11,0.015558698727015558
316,800,4,12,0.016973125884016973
317,800,4,13,0.018439716312056736
318,800,4,6,0.00851063829787234
319,800,4,3,0.004225352112676056
320,800,4,8,0.011267605633802818
321,800,4,4,0.005633802816901409
322,800,4,5,0.007042253521126761
323,800,4,5,0.006963788300835654
324,800,4,2,0.002805049088359046
325,800,4,2,0.0028776978417266188
326,800,4,2,0.002849002849002849
327,800,4,2,0.002849002849002849
328,800,4,4,0.005698005698005698
329,800,4,10,0.014164305949008499
330,800,4,3,0.004243281471004243
331,800,4,2,0.002857142857142857
332,800,4,3,0.00424929178470255
333,800,4,4,0.0056657223796034
334,800,4,3,0.004231311706629055
335,800,4,23,0.032716927453769556
336,800,4,7,0.009790209790209791
337,800,4,3,0.0042796005706134095
338,800,4,4,0.005706134094151213
339,800,4,11,0.015514809590973202
340,800,4,5,0.007052186177715092
341,800,4,5,0.007052186177715092
342,800,4,4,0.005641748942172073
343,800,4,9,0.01272984441301273
344,800,4,10,0.014144271570014143
345,800,4,5,0.007112375533428165
346,800,4,3,0.004267425320056899
347,800,4,8,0.011315417256011316
348,800,4,2,0.002828854314002829
349,800,4,3,0.004243281471004243
350,800,4,4,0.005689900426742532
351,800,4,3,0.004273504273504274
352,800,4,2,0.002849002849002849
353,800,4,2,0.0028328611898017
354,800,4,4,0.0056179775280898875
355,800,4,2,0.0028368794326241137
356,800,4,3,0.00425531914893617
357,800,4,2,0.0028694404591104736
358,800,4,3,0.004285714285714286
359,800,4,3,0.004285714285714286
360,800,4,2,0.0028169014084507044
361,800,4,6,0.008559201141226819
362,800,4,6,0.008522727272727272
363,800,4,11,0.01566951566951567
364,800,4,6,0.008486562942008486
365,800,4,2,0.002828854314002829
366,800,4,2,0.0028530670470756064
367,800,4,7,0.009985734664764621
368,800,4,7,0.009985734664764621
369,800,4,7,0.009873060648801129
370,800,4,4,0.0056179775280898875
371,800,4,11,0.01544943820224719
372,800,4,3,0.004213483146067416
373,800,4,4,0.005681818181818182
374,800,4,7,0.009943181818181818
375,800,4,11,0.015625
376,800,4,2,0.0028328611898017
377,800,4,2,0.0028328611898017
378,800,4,6,0.008450704225352112
379,800,4,2,0.0028169014084507044
380,800,4,4,0.005681818181818182
381,800,4,7,0.009943181818181818
382,800,4,2,0.002824858757062147
383,800,4,12,0.016901408450704224
384,800,4,2,0.002785515320334262
385,800,4,8,0.011494252873563218
386,800,4,6,0.008620689655172414
387,800,4,2,0.0028735632183908046
388,800,4,5,0.007042253521126761
389,800,4,4,0.0057306590257879654
390,800,4,4,0.005633802816901409
391,800,4,10,0.014084507042253521
392,800,4,2,0.002824858757062147
393,800,4,6,0.008571428571428572
394,800,4,3,0.004285714285714286
395,800,4,2,0.0028169014084507044
396,800,4,8,0.011220196353436185
397,800,4,5,0.007142857142857143
398,800,4,4,0.005714285714285714
399,800,4,4,0.005714285714285714
400,800,4,2,0.002789400278940028
401,800,4,2,0.002828854314002829
402,800,4,7,0.00995732574679943
403,800,4,5,0.007173601147776184
404,800,4,4,0.005610098176718092
405,800,4,7,0.01
406,800,4,3,0.004219409282700422
407,800,4,4,0.0056657223796034
408,800,4,2,0.0028328611898017
409,800,4,2,0.0028328611898017
410,800,4,2,0.0028328611898017
411,800,4,3,0.004267425320056899
412,800,4,10,0.014005602240896359
413,800,4,4,0.0056022408963585435
414,800,4,3,0.004231311706629055
415,800,4,6,0.00846262341325811
416,800,4,2,0.0028328611898017
417,800,4,5,0.0070921985815602835
418,800,4,8,0.011347517730496455
419,800,4,5,0.007072135785007072
420,800,4,2,0.002844950213371266
421,800,4,2,0.002844950213371266
422,800,4,4,0.0056657223796034
423,800,4,2,0.002789400278940028
424,800,4,2,0.0028368794326241137
425,800,4,2,0.0028368794326241137
426,800,4,5,0.0070921985815602835
427,800,4,4,0.005641748942172073
428,800,4,5,0.007052186177715092
429,800,4,2,0.002789400278940028
430,800,4,2,0.002789400278940028
431,800,4,3,0.004219409282700422
432,800,4,2,0.002844950213371266
433,800,4,3,0.004267425320056899
434,800,4,2,0.002844950213371266
435,800,4,13,0.01849217638691323
436,800,4,3,0.004267425320056899
437,800,4,5,0.0070921985815602835
438,800,4,26,0.03672316384180791
439,800,4,7,0.009915014164305949
440,800,4,9,0.012693935119887164
441,800,4,4,0.005641748942172073
442,800,4,12,0.016973125884016973
443,800,4,11,0.015625
444,800,4,2,0.002840909090909091
445,800,4,2,0.002840909090909091
446,800,4,2,0.002840909090909091
447,800,4,2,0.0028328611898017
448,800,4,2,0.0028694404591104736
449,800,4,5,0.007102272727272727
450,800,4,9,0.01278409090909091
451,800,4,2,0.002828854314002829
452,800,4,4,0.005689900426742532
453,800,4,4,0.005698005698005698
454,800,4,3,0.004273504273504274
455,800,4,3,0.00423728813559322
456,800,4,4,0.005594405594405594
457,800,4,2,0.002797202797202797
458,800,4,6,0.008559201141226819
459,800,4,2,0.0028530670470756064
460,800,4,4,0.005706134094151213
461,800,4,8,0.011396011396011397
462,800,4,4,0.005649717514124294
463,800,4,5,0.007062146892655367
464,800,4,9,0.012747875354107648
465,800,4,7,0.009845288326300985
466,800,4,7,0.009845288326300985
467,800,4,6,0.008438818565400843
468,800,4,11,0.015471167369901548
469,800,4,5,0.0070126227208976155
470,800,4,2,0.002805049088359046
471,800,4,7,0.010086455331412104
472,800,4,4,0.005763688760806916
473,800,4,7,0.010086455331412104
474,800,4,2,0.002881844380403458
475,800,4,5,0.007204610951008645
476,800,4,2,0.002857142857142857
477,800,4,2,0.0028169014084507044
478,800,4,2,0.002861230329041488
479,800,4,5,0.007032348804500703
480,800,4,3,0.004219409282700422
481,800,4,3,0.004219409282700422
482,800,4,4,0.005738880918220947
483,800,4,4,0.005738880918220947
484,800,4,10,0.014164305949008499
485,800,4,2,0.0028328611898017
486,800,4,7,0.009900990099009901
487,800,4,3,0.004243281471004243
488,800,4,4,0.005657708628005658
489,800,4,2,0.002828854314002829
490,800,4,2,0.002840909090909091
491,800,4,3,0.004261363636363636
492,800,4,2,0.002840909090909091
493,800,4,2,0.0028208744710860366
494,800,4,3,0.0042796005706134095
495,800,4,4,0.005714285714285714
496,800,4,4,0.0057553956834532375
497,800,4,2,0.0028776978417266188
498,800,4,10,0.014164305949008499
499,800,4,6,0.008391608391608392
500,800,4,3,0.004195804195804196
501,800,4,4,0.005681818181818182
502,800,4,8,0.011235955056179775
503,800,4,2,0.0028089887640449437
504,800,4,3,0.004219409282700422
505,800,4,3,0.004219409282700422
506,800,4,6,0.00851063829787234
507,800,4,3,0.00425531914893617
508,800,4,3,0.00425531914893617
509,800,4,7,0.00980392156862745
510,800,4,8,0.011204481792717087
511,800,4,5,0.007062146892655367
512,800,4,3,0.00423728813559322
513,800,4,7,0.009887005649717515
514,800,4,8,0.011299435028248588
515,800,4,4,0.005649717514124294
516,800,4,2,0.002824858757062147
517,800,4,4,0.005649717514124294
518,800,4,4,0.005747126436781609
519,800,4,9,0.01272984441301273
520,800,4,10,0.01430615164520744
521,800,4,4,0.005689900426742532
522,800,4,11,0.015647226173541962
523,800,4,3,0.004267425320056899
524,800,4,9,0.012693935119887164
525,800,4,4,0.005641748942172073
526,800,4,21,0.029871977240398292
527,800,4,2,0.0028169014084507044
528,800,4,6,0.008415147265077139
529,800,4,2,0.002805049088359046
530,800,4,3,0.00424929178470255
531,800,4,8,0.011299435028248588
532,800,4,3,0.00423728813559322
533,800,4,13,0.018571428571428572
534,800,4,5,0.007142857142857143
535,800,4,7,0.009943181818181818
536,800,4,4,0.005633802816901409
537,800,4,4,0.0056179775280898875
538,800,4,4,0.005714285714285714
539,800,4,16,0.0226628895184136
540,800,4,2,0.0028694404591104736
541,800,4,3,0.004219409282700422
542,800,4,3,0.00430416068866571
543,800,4,2,0.0028694404591104736
544,800,4,2,0.0028328611898017
545,800,4,7,0.009915014164305949
546,800,4,2,0.0028089887640449437
547,800,4,4,0.005610098176718092
548,800,4,3,0.004316546762589928
549,800,4,2,0.0028776978417266188
550,800,4,2,0.002840909090909091
551,800,4,12,0.01702127659574468
552,800,4,2,0.0028368794326241137
553,800,4,6,0.00851063829787234
554,800,4,2,0.002828854314002829
555,800,4,8,0.011315417256011316
556,800,4,2,0.002828854314002829
557,800,4,2,0.002844950213371266
558,800,4,3,0.004273504273504274
559,800,4,3,0.004310344827586207
560,800,4,6,0.008559201141226819
561,800,4,2,0.0028530670470756064
562,800,4,3,0.00425531914893617
563,800,4,7,0.009929078014184398
564,800,4,3,0.00425531914893617
565,800,4,8,0.011396011396011397
566,800,4,3,0.004273504273504274
567,800,4,6,0.008486562942008486
568,800,4,5,0.007072135785007072
569,800,4,6,0.00847457627118644
570,800,4,3,0.00423728813559322
571,800,4,4,0.005714285714285714
572,800,4,2,0.002793296089385475
573,800,4,2,0.0028328611898017
574,800,4,2,0.0028328611898017
575,800,4,4,0.0056179775280898875
576,800,4,2,0.0028089887640449437
577,800,4,11,0.015536723163841809
578,800,4,6,0.008486562942008486
579,800,4,3,0.004243281471004243
580,800,4,5,0.007183908045977011
581,800,4,11,0.015804597701149427
582,800,4,2,0.0028735632183908046
583,800,4,2,0.002844950213371266
584,800,4,5,0.007112375533428165
585,800,4,14,0.01977401129943503
586,800,4,2,0.002785515320334262
587,800,4,6,0.008356545961002786
588,800,4,4,0.005571030640668524
589,800,4,8,0.011363636363636364
590,800,4,3,0.0042796005706134095
591,800,4,2,0.0028530670470756064
592,800,4,9,0.012747875354107648
593,800,4,2,0.0028129395218002813
594,800,4,6,0.0084985835694051
595,800,4,3,0.004285714285714286
596,800,4,5,0.007052186177715092
597,800,4,3,0.004231311706629055
598,800,4,9,0.012802275960170697
599,800,4,2,0.002844950213371266
600,800,4,8,0.011235955056179775
601,800,4,2,0.0028089887640449437
602,800,4,12,0.016853932584269662
603,800,4,3,0.004261363636363636
604,800,4,7,0.009943181818181818
605,800,4,2,0.002828854314002829
606,800,4,5,0.007072135785007072
607,800,4,2,0.002849002849002849
608,800,4,2,0.002881844380403458
609,800,4,2,0.0028169014084507044
610,800,4,7,0.010101010101010102
611,800,4,3,0.004329004329004329
612,800,4,34,0.04689655172413793
613,800,4,2,0.002758620689655172
614,800,4,3,0.00423728813559322
615,800,4,4,0.005689900426742532
616,800,4,5,0.007102272727272727
617,800,4,2,0.002840909090909091
618,800,4,5,0.007112375533428165
619,800,4,2,0.0028694404591104736
620,800,4,3,0.004285714285714286
621,800,4,7,0.01
622,800,4,4,0.0056657223796034
623,800,4,3,0.00424929178470255
624,800,4,2,0.0028089887640449437
625,800,4,2,0.0028089887640449437
626,800,4,2,0.0028089887640449437
627,800,4,7,0.009929078014184398
628,800,4,3,0.00425531914893617
629,800,4,8,0.0113314447592068
630,800,4,2,0.0028328611898017
631,800,4,2,0.002844950213371266
632,800,4,3,0.004219409282700422
633,800,4,3,0.004267425320056899
634,800,4,5,0.007112375533428165
635,800,4,3,0.004243281471004243
636,800,4,4,0.005681818181818182
637,800,4,7,0.009971509971509971
638,800,4,2,0.002844950213371266
639,800,4,6,0.008645533141210375
640,800,4,17,0.024045261669024046
641,800,4,2,0.002828854314002829
642,800,4,4,0.005738880918220947
643,800,4,4,0.005738880918220947
644,800,4,3,0.00430416068866571
645,800,4,2,0.0028129395218002813
646,800,4,2,0.0028208744710860366
647,800,4,6,0.00846262341325811
648,800,4,3,0.004225352112676056
649,800,4,3,0.004267425320056899
650,800,4,4,0.0056657223796034
651,800,4,11,0.015736766809728183
652,800,4,2,0.0028089887640449437
653,800,4,3,0.004213483146067416
654,800,4,4,0.005681818181818182
655,800,4,2,0.002828854314002829
656,800,4,4,0.005772005772005772
657,800,4,3,0.004329004329004329
658,800,4,8,0.0111731843575419
659,800,4,4,0.005625879043600563
660,800,4,3,0.004219409282700422
661,800,4,4,0.005649717514124294
662,800,4,4,0.005649717514124294
663,800,4,3,0.004243281471004243
664,800,4,2,0.0028129395218002813
665,800,4,2,0.0028328611898017
666,800,4,5,0.00715307582260372
667,800,4,2,0.002861230329041488
668,800,4,3,0.00424929178470255
669,800,4,3,0.00424929178470255
670,800,4,4,0.0057306590257879654
671,800,4,4,0.005633802816901409
672,800,4,11,0.015492957746478873
673,800,4,6,0.008559201141226819
674,800,4,7,0.009985734664764621
675,800,4,19,0.02676056338028169
676,800,4,12,0.016901408450704224
677,800,4,3,0.00425531914893617
678,800,4,2,0.0028368794326241137
679,800,4,3,0.004261363636363636
680,800,4,6,0.008426966292134831
681,800,4,3,0.00424929178470255
682,800,4,2,0.0028328611898017
683,800,4,11,0.015406162464985995
684,800,4,3,0.00425531914893617
685,800,4,2,0.0028368794326241137
686,800,4,3,0.004195804195804196
687,800,4,4,0.005594405594405594
688,800,4,21,0.029914529914529916
689,800,4,2,0.002849002849002849
690,800,4,4,0.005641748942172073
691,800,4,11,0.015580736543909348
692,800,4,2,0.0028328611898017
693,800,4,5,0.007082152974504249
694,800,4,2,0.002840909090909091
695,800,4,7,0.009873060648801129
696,800,4,7,0.009900990099009901
697,800,4,4,0.005689900426742532
698,800,4,12,0.016973125884016973
699,800,4,2,0.002828854314002829
700,800,4,4,0.005657708628005658
701,800,4,10,0.014245014245014245
702,800,4,2,0.002857142857142857
703,800,4,4,0.005797101449275362
704,800,4,2,0.002898550724637681
705,800,4,3,0.00424929178470255
706,800,4,2,0.0028328611898017
707,800,4,6,0.0084985835694051
708,800,4,2,0.0028328611898017
709,800,4,2,0.0028011204481792717
710,800,4,8,0.011235955056179775
711,800,4,3,0.004213483146067416
712,800,4,3,0.004273504273504274
713,800,4,3,0.004273504273504274
714,800,4,7,0.01
715,800,4,3,0.004231311706629055
716,800,4,7,0.009887005649717515
717,800,4,5,0.007062146892655367
718,800,4,14,0.02
719,800,4,4,0.005673758865248227
720,800,4,10,0.014285714285714285
721,800,4,4,0.005594405594405594
722,800,4,2,0.002797202797202797
723,800,4,11,0.015514809590973202
724,800,4,9,0.01282051282051282
725,800,4,3,0.004273504273504274
726,800,4,4,0.005633802816901409
727,800,4,2,0.0028169014084507044
728,800,4,5,0.0071633237822349575
729,800,4,8,0.011251758087201125
730,800,4,2,0.002849002849002849
731,800,4,4,0.005657708628005658
732,800,4,2,0.002828854314002829
733,800,4,3,0.00424929178470255
734,800,4,6,0.008426966292134831
735,800,4,6,0.008426966292134831
736,800,4,4,0.005722460658082976
737,800,4,3,0.004291845493562232
738,800,4,2,0.002861230329041488
739,800,4,2,0.002861230329041488
740,800,4,2,0.002857142857142857
741,800,4,3,0.004310344827586207
742,800,4,5,0.006993006993006993
743,800,4,5,0.007102272727272727
744,800,4,18,0.025604551920341393
745,800,4,8,0.011444921316165951
746,800,4,4,0.005722460658082976
747,800,4,10,0.014204545454545454
748,800,4,2,0.002840909090909091
749,800,4,7,0.009943181818181818
750,800,4,17,0.024147727272727272
751,800,4,7,0.01
752,800,4,11,0.015714285714285715
753,800,4,4,0.005714285714285714
754,800,4,3,0.004285714285714286
755,800,4,2,0.002857142857142857
756,800,4,3,0.004285714285714286
757,800,4,5,0.007072135785007072
758,800,4,2,0.002828854314002829
759,800,4,3,0.0042796005706134095
760,800,4,3,0.004243281471004243
761,800,4,3,0.004285714285714286
762,800,4,2,0.002857142857142857
763,800,4,4,0.005714285714285714
764,800,4,3,0.0042796005706134095
765,800,4,9,0.01278409090909091
766,800,4,2,0.002840909090909091
767,800,4,7,0.009845288326300985
768,800,4,3,0.004225352112676056
769,800,4,2,0.002857142857142857
770,800,4,13,0.018156424581005588
771,800,4,3,0.004189944134078212
772,800,4,2,0.002793296089385475
773,800,4,3,0.004219409282700422
774,800,4,11,0.015691868758915834
775,800,4,6,0.008559201141226819
776,800,4,3,0.004243281471004243
777,800,4,7,0.009887005649717515
778,800,4,12,0.01680672268907563
779,800,4,8,0.011283497884344146
780,800,4,2,0.0028208744710860366
781,800,4,3,0.00430416068866571
782,800,4,2,0.0028011204481792717
783,800,4,4,0.005555555555555556
784,800,4,2,0.0028735632183908046
785,800,4,10,0.014204545454545454
786,800,4,4,0.005706134094151213
787,800,4,2,0.0028530670470756064
788,800,4,4,0.005738880918220947
789,800,4,9,0.01278409090909091
790,800,4,3,0.004261363636363636
791,800,4,2,0.002840909090909091
792,800,4,10,0.014388489208633094
793,800,4,3,0.0042796005706134095
794,800,4,2,0.002840909090909091
795,800,4,5,0.007112375533428165
796,800,4,2,0.0028208744710860366
797,800,4,11,0.015514809590973202
798,800,4,12,0.01692524682651622
799,800,4,21,0.02937062937062937
800,800,4,2,0.002828854314002829
801,800,4,5,0.007072135785007072
802,800,4,6,0.008486562942008486
803,800,4,7,0.009900990099009901
804,800,4,2,0.002828854314002829
805,800,4,10,0.014124293785310734
806,800,4,4,0.0056179775280898875
807,800,4,2,0.002828854314002829
808,800,4,4,0.005657708628005658
809,800,4,9,0.012802275960170697
810,800,4,10,0.014104372355430184
811,800,4,4,0.005657708628005658
812,800,4,2,0.002828854314002829
813,800,4,4,0.005722460658082976
814,800,4,8,0.011299435028248588
