,n,k,cycle_lengths,as_percent_of_matches
124,100,8,15,0.15789473684210525
125,100,8,4,0.041237113402061855
126,100,8,3,0.030927835051546393
127,100,8,8,0.08247422680412371
128,100,8,4,0.041237113402061855
129,100,8,13,0.13978494623655913
130,100,8,5,0.053763440860215055
131,100,8,4,0.0425531914893617
132,100,8,5,0.05319148936170213
133,100,8,3,0.031914893617021274
134,100,8,2,0.02127659574468085
135,100,8,5,0.05263157894736842
136,100,8,19,0.2
137,100,8,19,0.19791666666666666
138,100,8,18,0.18947368421052632
139,100,8,10,0.10526315789473684
140,100,8,2,0.021052631578947368
141,100,8,2,0.021052631578947368
142,100,8,5,0.05263157894736842
143,100,8,6,0.061224489795918366
144,100,8,3,0.030612244897959183
145,100,8,5,0.05154639175257732
146,100,8,2,0.020618556701030927
147,100,8,9,0.09278350515463918
148,100,8,15,0.15625
149,100,8,5,0.052083333333333336
150,100,8,4,0.041666666666666664
151,100,8,2,0.020833333333333332
152,100,8,7,0.07291666666666667
153,100,8,3,0.03125
154,100,8,17,0.17708333333333334
155,100,8,15,0.15625
156,100,8,19,0.19791666666666666
157,100,8,2,0.020833333333333332
158,100,8,2,0.021505376344086023
159,100,8,3,0.03225806451612903
160,100,8,7,0.07526881720430108
161,100,8,7,0.07526881720430108
162,100,8,11,0.11578947368421053
163,100,8,3,0.031578947368421054
164,100,8,7,0.07368421052631578
165,100,8,20,0.20408163265306123
166,100,8,10,0.10204081632653061
167,100,8,5,0.05102040816326531
168,100,8,5,0.05102040816326531
169,100,8,4,0.041666666666666664
170,100,8,11,0.11458333333333333
171,100,8,3,0.03125
172,100,8,14,0.14736842105263157
173,100,8,2,0.021052631578947368
174,100,8,5,0.05154639175257732
175,100,8,4,0.041237113402061855
176,100,8,15,0.15789473684210525
177,100,8,20,0.21052631578947367
178,100,8,6,0.06315789473684211
179,100,8,3,0.031578947368421054
180,100,8,15,0.15625
181,100,8,3,0.03125
182,100,8,5,0.05319148936170213
183,100,8,37,0.39361702127659576
184,100,8,20,0.21052631578947367
185,100,8,3,0.031578947368421054
186,100,8,3,0.031578947368421054
187,100,8,29,0.29896907216494845
188,100,8,39,0.40625
189,100,8,31,0.3263157894736842
190,100,8,2,0.021052631578947368
191,100,8,14,0.14583333333333334
192,100,8,8,0.08333333333333333
193,100,8,16,0.16666666666666666
194,100,8,15,0.15463917525773196
195,100,8,14,0.14432989690721648
196,100,8,3,0.030927835051546393
197,100,8,25,0.26881720430107525
198,100,8,2,0.021505376344086023
199,100,8,9,0.0967741935483871
200,100,8,3,0.031578947368421054
201,100,8,14,0.14736842105263157
202,100,8,3,0.031578947368421054
203,100,8,19,0.19387755102040816
204,100,8,9,0.09183673469387756
205,100,8,4,0.04081632653061224
206,100,8,24,0.25263157894736843
207,100,8,6,0.06315789473684211
208,100,8,13,0.1368421052631579
209,100,8,5,0.05263157894736842
210,100,8,15,0.15789473684210525
211,100,8,4,0.042105263157894736
212,100,8,5,0.05263157894736842
213,100,8,2,0.021052631578947368
214,100,8,16,0.16842105263157894
215,100,8,3,0.031578947368421054
216,100,8,2,0.021052631578947368
217,100,8,16,0.16666666666666666
218,100,8,5,0.052083333333333336
219,100,8,18,0.18947368421052632
220,100,8,9,0.09473684210526316
221,100,8,3,0.03260869565217391
222,100,8,9,0.09782608695652174
223,100,8,16,0.17391304347826086
224,100,8,4,0.0425531914893617
225,100,8,2,0.02127659574468085
226,100,8,11,0.11702127659574468
227,100,8,15,0.15151515151515152
228,100,8,20,0.21052631578947367
229,100,8,3,0.031578947368421054
230,100,8,6,0.06315789473684211
231,100,8,4,0.042105263157894736
232,100,8,2,0.02127659574468085
233,100,8,8,0.0851063829787234
234,100,8,6,0.06382978723404255
235,100,8,11,0.11702127659574468
236,100,8,11,0.11702127659574468
237,100,8,3,0.031914893617021274
238,100,8,5,0.052083333333333336
239,100,8,8,0.08602150537634409
240,100,8,5,0.053763440860215055
241,100,8,2,0.021505376344086023
242,100,8,4,0.043010752688172046
243,100,8,8,0.08602150537634409
244,100,8,2,0.021505376344086023
245,100,8,20,0.2127659574468085
246,100,8,2,0.02127659574468085
247,100,8,2,0.02127659574468085
248,100,8,2,0.02127659574468085
249,100,8,9,0.09375
250,100,8,5,0.052083333333333336
251,100,8,7,0.07291666666666667
252,100,8,22,0.2268041237113402
253,100,8,2,0.020618556701030927
254,100,8,4,0.041237113402061855
255,100,8,29,0.30851063829787234
256,100,8,4,0.0425531914893617
257,100,8,16,0.16666666666666666
258,100,8,6,0.0625
259,100,8,22,0.2391304347826087
260,100,8,7,0.07446808510638298
261,100,8,24,0.25263157894736843
262,100,8,7,0.07216494845360824
263,100,8,7,0.07216494845360824
264,100,8,5,0.05154639175257732
265,100,8,4,0.041237113402061855
266,100,8,4,0.041237113402061855
267,100,8,10,0.10309278350515463
268,100,8,23,0.23711340206185566
269,100,8,3,0.030927835051546393
270,100,8,2,0.020618556701030927
271,100,8,6,0.061855670103092786
272,100,8,26,0.26804123711340205
273,100,8,12,0.12244897959183673
274,100,8,13,0.1326530612244898
275,100,8,7,0.07142857142857142
276,100,8,2,0.02040816326530612
277,100,8,8,0.08421052631578947
278,100,8,6,0.06315789473684211
279,100,8,10,0.10416666666666667
280,100,8,9,0.09375
281,100,8,9,0.09375
282,100,8,13,0.1368421052631579
283,100,8,3,0.030927835051546393
284,100,8,9,0.09473684210526316
285,100,8,3,0.030927835051546393
286,100,8,2,0.020618556701030927
287,100,8,3,0.030927835051546393
288,100,8,3,0.030927835051546393
289,100,8,16,0.16494845360824742
290,100,8,8,0.08247422680412371
291,100,8,8,0.08247422680412371
292,100,8,3,0.030927835051546393
293,100,8,8,0.08421052631578947
294,100,8,20,0.21052631578947367
295,100,8,4,0.042105263157894736
296,100,8,3,0.031578947368421054
297,100,8,14,0.14432989690721648
298,100,8,6,0.061855670103092786
299,100,8,3,0.030927835051546393
300,100,8,4,0.0425531914893617
301,100,8,11,0.11702127659574468
302,100,8,6,0.06315789473684211
303,100,8,12,0.12631578947368421
304,100,8,4,0.042105263157894736
305,100,8,37,0.3854166666666667
306,100,8,2,0.020833333333333332
307,100,8,21,0.21649484536082475
308,100,8,5,0.05154639175257732
309,100,8,6,0.061855670103092786
310,100,8,14,0.14432989690721648
311,100,8,7,0.07216494845360824
312,100,8,2,0.020618556701030927
313,100,8,24,0.2553191489361702
314,100,8,9,0.09574468085106383
315,100,8,3,0.031914893617021274
316,100,8,2,0.02127659574468085
317,100,8,12,0.12631578947368421
318,100,8,4,0.042105263157894736
319,100,8,2,0.021052631578947368
320,100,8,4,0.0425531914893617
321,100,8,16,0.1702127659574468
322,100,8,11,0.11458333333333333
323,100,8,3,0.03125
324,100,8,6,0.06060606060606061
325,100,8,2,0.020202020202020204
326,100,8,43,0.45263157894736844
327,100,8,6,0.06315789473684211
328,100,8,13,0.1326530612244898
329,100,8,8,0.0851063829787234
330,100,8,3,0.031914893617021274
331,100,8,3,0.031914893617021274
332,100,8,4,0.0425531914893617
333,100,8,6,0.0625
334,100,8,4,0.041666666666666664
335,100,8,34,0.3655913978494624
336,100,8,3,0.03296703296703297
337,100,8,3,0.03296703296703297
338,100,8,10,0.10638297872340426
339,100,8,10,0.10638297872340426
340,100,8,2,0.02040816326530612
341,100,8,6,0.061224489795918366
342,100,8,6,0.061224489795918366
343,100,8,2,0.02040816326530612
344,100,8,32,0.3368421052631579
345,100,8,8,0.08421052631578947
346,100,8,3,0.031578947368421054
347,100,8,14,0.14432989690721648
348,100,8,12,0.12371134020618557
349,100,8,8,0.08163265306122448
350,100,8,10,0.10204081632653061
351,100,8,40,0.4166666666666667
352,100,8,15,0.15789473684210525
353,100,8,7,0.07368421052631578
354,100,8,3,0.031578947368421054
355,100,8,2,0.021052631578947368
356,100,8,8,0.08247422680412371
357,100,8,6,0.061855670103092786
358,100,8,9,0.09278350515463918
359,100,8,3,0.030927835051546393
360,100,8,4,0.041237113402061855
361,100,8,3,0.031914893617021274
362,100,8,11,0.11702127659574468
363,100,8,4,0.0425531914893617
364,100,8,8,0.08080808080808081
365,100,8,4,0.04040404040404041
366,100,8,22,0.23157894736842105
367,100,8,7,0.07216494845360824
368,100,8,2,0.020618556701030927
369,100,8,5,0.052083333333333336
370,100,8,3,0.03125
371,100,8,30,0.3125
372,100,8,3,0.03125
373,100,8,2,0.020833333333333332
374,100,8,4,0.041666666666666664
375,100,8,4,0.041237113402061855
376,100,8,4,0.042105263157894736
377,100,8,9,0.09473684210526316
378,100,8,9,0.09473684210526316
379,100,8,2,0.021052631578947368
380,100,8,2,0.021052631578947368
381,100,8,3,0.031578947368421054
382,100,8,4,0.042105263157894736
383,100,8,17,0.17894736842105263
384,100,8,18,0.18556701030927836
385,100,8,5,0.05154639175257732
386,100,8,5,0.05154639175257732
387,100,8,15,0.15463917525773196
388,100,8,6,0.061855670103092786
389,100,8,2,0.020618556701030927
390,100,8,2,0.020618556701030927
391,100,8,19,0.2
392,100,8,2,0.021052631578947368
393,100,8,2,0.021052631578947368
394,100,8,2,0.021052631578947368
395,100,8,26,0.2736842105263158
396,100,8,3,0.031578947368421054
397,100,8,2,0.020833333333333332
398,100,8,5,0.052083333333333336
399,100,8,6,0.0625
400,100,8,2,0.020833333333333332
401,100,8,19,0.20430107526881722
402,100,8,31,0.3229166666666667
403,100,8,5,0.052083333333333336
404,100,8,5,0.052083333333333336
405,100,8,36,0.3829787234042553
406,100,8,6,0.06382978723404255
407,100,8,2,0.02127659574468085
408,100,8,3,0.031914893617021274
409,100,8,3,0.031914893617021274
410,100,8,12,0.13043478260869565
411,100,8,15,0.16304347826086957
412,100,8,3,0.03260869565217391
413,100,8,2,0.021739130434782608
414,100,8,24,0.2553191489361702
415,100,8,4,0.0425531914893617
416,100,8,2,0.02127659574468085
417,100,8,4,0.0425531914893617
418,100,8,5,0.05319148936170213
419,100,8,22,0.2268041237113402
420,100,8,3,0.030927835051546393
421,100,8,4,0.041237113402061855
422,100,8,5,0.05154639175257732
423,100,8,20,0.20833333333333334
424,100,8,4,0.041666666666666664
425,100,8,3,0.03125
426,100,8,5,0.052083333333333336
427,100,8,4,0.042105263157894736
428,100,8,2,0.020833333333333332
429,100,8,16,0.16666666666666666
430,100,8,12,0.125
431,100,8,5,0.05154639175257732
432,100,8,7,0.07216494845360824
433,100,8,4,0.041237113402061855
434,100,8,3,0.030927835051546393
435,100,8,19,0.19791666666666666
436,100,8,11,0.11578947368421053
437,100,8,4,0.042105263157894736
438,100,8,5,0.05263157894736842
439,100,8,6,0.06451612903225806
440,100,8,13,0.13978494623655913
441,100,8,15,0.15463917525773196
442,100,8,9,0.09278350515463918
443,100,8,6,0.06382978723404255
444,100,8,7,0.07446808510638298
445,100,8,10,0.10638297872340426
446,100,8,2,0.02127659574468085
447,100,8,16,0.16842105263157894
448,100,8,15,0.15789473684210525
449,100,8,3,0.031578947368421054
450,100,8,2,0.020833333333333332
451,100,8,21,0.21875
452,100,8,10,0.10416666666666667
453,100,8,2,0.020833333333333332
454,100,8,21,0.21649484536082475
455,100,8,8,0.08333333333333333
456,100,8,13,0.13541666666666666
457,100,8,13,0.13541666666666666
458,100,8,3,0.03125
459,100,8,10,0.10638297872340426
460,100,8,5,0.05319148936170213
461,100,8,3,0.031914893617021274
462,100,8,3,0.031914893617021274
463,100,8,15,0.15625
464,100,8,7,0.07291666666666667
465,100,8,2,0.020833333333333332
466,100,8,5,0.05263157894736842
467,100,8,2,0.021052631578947368
468,100,8,2,0.021052631578947368
469,100,8,4,0.042105263157894736
470,100,8,5,0.05263157894736842
471,100,8,4,0.042105263157894736
472,100,8,2,0.021052631578947368
473,100,8,5,0.05434782608695652
474,100,8,12,0.13043478260869565
475,100,8,3,0.03260869565217391
476,100,8,4,0.043478260869565216
477,100,8,25,0.2717391304347826
478,100,8,3,0.03260869565217391
479,100,8,3,0.03125
480,100,8,6,0.0625
481,100,8,3,0.03225806451612903
482,100,8,3,0.03225806451612903
483,100,8,7,0.07526881720430108
484,100,8,6,0.06451612903225806
485,100,8,15,0.1595744680851064
486,100,8,4,0.0425531914893617
487,100,8,7,0.07291666666666667
488,100,8,19,0.19791666666666666
489,100,8,4,0.041237113402061855
490,100,8,5,0.05154639175257732
491,100,8,3,0.030927835051546393
492,100,8,10,0.10416666666666667
493,100,8,14,0.14736842105263157
494,100,8,2,0.021052631578947368
495,100,8,16,0.1702127659574468
496,100,8,2,0.02127659574468085
497,100,8,28,0.2978723404255319
498,100,8,14,0.14893617021276595
499,100,8,4,0.041666666666666664
500,100,8,3,0.03125
501,100,8,20,0.20833333333333334
502,100,8,3,0.03125
503,100,8,3,0.03125
504,100,8,3,0.03125
505,100,8,3,0.03125
506,100,8,3,0.030927835051546393
507,100,8,8,0.08247422680412371
508,100,8,27,0.27835051546391754
509,100,8,10,0.10309278350515463
510,100,8,4,0.041237113402061855
511,100,8,5,0.05154639175257732
512,100,8,4,0.041237113402061855
513,100,8,14,0.14432989690721648
514,100,8,2,0.020618556701030927
515,100,8,17,0.17708333333333334
516,100,8,3,0.03125
517,100,8,8,0.08333333333333333
518,100,8,8,0.08333333333333333
519,100,8,5,0.052083333333333336
520,100,8,2,0.02040816326530612
521,100,8,6,0.061224489795918366
522,100,8,6,0.061224489795918366
523,100,8,7,0.07142857142857142
524,100,8,3,0.031914893617021274
525,100,8,17,0.18085106382978725
526,100,8,4,0.0425531914893617
527,100,8,5,0.05154639175257732
528,100,8,15,0.16129032258064516
529,100,8,11,0.11827956989247312
530,100,8,25,0.25773195876288657
531,100,8,9,0.09278350515463918
532,100,8,2,0.020618556701030927
533,100,8,4,0.041237113402061855
534,100,8,13,0.1368421052631579
535,100,8,8,0.08421052631578947
536,100,8,7,0.07291666666666667
537,100,8,10,0.10309278350515463
538,100,8,15,0.15463917525773196
539,100,8,5,0.05154639175257732
540,100,8,3,0.030927835051546393
541,100,8,18,0.19148936170212766
542,100,8,11,0.11458333333333333
543,100,8,6,0.0625
544,100,8,11,0.11458333333333333
545,100,8,4,0.041666666666666664
546,100,8,2,0.020833333333333332
547,100,8,12,0.125
548,100,8,6,0.0625
549,100,8,2,0.020833333333333332
550,100,8,7,0.07291666666666667
551,100,8,2,0.020833333333333332
552,100,8,4,0.0425531914893617
553,100,8,19,0.20212765957446807
554,100,8,3,0.031914893617021274
555,100,8,4,0.0425531914893617
556,100,8,2,0.02127659574468085
557,100,8,5,0.052083333333333336
558,100,8,33,0.3473684210526316
559,100,8,2,0.021052631578947368
560,100,8,5,0.05319148936170213
561,100,8,3,0.031914893617021274
562,100,8,2,0.02127659574468085
563,100,8,2,0.02127659574468085
564,100,8,13,0.13978494623655913
565,100,8,2,0.021505376344086023
566,100,8,2,0.021505376344086023
567,100,8,11,0.11578947368421053
568,100,8,20,0.21052631578947367
569,100,8,2,0.021052631578947368
570,100,8,2,0.020833333333333332
571,100,8,13,0.13541666666666666
572,100,8,5,0.052083333333333336
573,100,8,24,0.25263157894736843
574,100,8,10,0.10526315789473684
575,100,8,2,0.021052631578947368
576,100,8,5,0.05154639175257732
577,100,8,12,0.12371134020618557
578,100,8,6,0.061855670103092786
579,100,8,4,0.041237113402061855
580,100,8,4,0.041237113402061855
581,100,8,17,0.18085106382978725
582,100,8,19,0.20212765957446807
583,100,8,5,0.05434782608695652
584,100,8,29,0.31521739130434784
585,100,8,2,0.021739130434782608
586,100,8,2,0.021739130434782608
587,100,8,15,0.15625
588,100,8,6,0.0625
589,100,8,34,0.35789473684210527
590,100,8,12,0.125
591,100,8,6,0.0625
592,100,8,10,0.10638297872340426
593,100,8,3,0.031914893617021274
594,100,8,2,0.02127659574468085
595,100,8,14,0.14432989690721648
596,100,8,16,0.16842105263157894
597,100,8,4,0.042105263157894736
598,100,8,2,0.021052631578947368
599,100,8,4,0.042105263157894736
600,100,8,5,0.05263157894736842
601,100,8,11,0.11578947368421053
602,100,8,12,0.12631578947368421
603,100,8,2,0.021052631578947368
604,100,8,10,0.10416666666666667
605,100,8,13,0.13541666666666666
606,100,8,12,0.125
607,100,8,3,0.03125
608,100,8,3,0.03125
609,100,8,4,0.041666666666666664
610,100,8,5,0.05154639175257732
611,100,8,12,0.12371134020618557
612,100,8,4,0.042105263157894736
613,100,8,14,0.14432989690721648
614,100,8,3,0.030927835051546393
615,100,8,4,0.041237113402061855
616,100,8,2,0.020618556701030927
617,100,8,16,0.1702127659574468
618,100,8,5,0.05319148936170213
619,100,8,5,0.052083333333333336
620,100,8,18,0.1875
621,100,8,7,0.07291666666666667
622,100,8,2,0.020833333333333332
623,100,8,4,0.041666666666666664
624,100,8,4,0.041666666666666664
625,100,8,4,0.043010752688172046
626,100,8,8,0.08602150537634409
627,100,8,4,0.043010752688172046
628,100,8,2,0.021505376344086023
629,100,8,9,0.09473684210526316
630,100,8,28,0.29473684210526313
631,100,8,9,0.09375
632,100,8,3,0.03125
633,100,8,4,0.041666666666666664
634,100,8,4,0.041666666666666664
635,100,8,9,0.09375
636,100,8,2,0.021052631578947368
637,100,8,20,0.21052631578947367
638,100,8,10,0.10416666666666667
639,100,8,2,0.020833333333333332
640,100,8,3,0.031578947368421054
641,100,8,5,0.05263157894736842
642,100,8,6,0.06315789473684211
643,100,8,15,0.15789473684210525
644,100,8,6,0.0625
645,100,8,7,0.07291666666666667
646,100,8,4,0.041666666666666664
647,100,8,3,0.03125
648,100,8,7,0.07368421052631578
649,100,8,10,0.10526315789473684
650,100,8,2,0.021052631578947368
651,100,8,19,0.20212765957446807
652,100,8,5,0.05319148936170213
653,100,8,15,0.1595744680851064
654,100,8,6,0.06382978723404255
655,100,8,4,0.0425531914893617
656,100,8,35,0.3684210526315789
657,100,8,11,0.11578947368421053
658,100,8,22,0.23157894736842105
659,100,8,10,0.10526315789473684
660,100,8,15,0.15789473684210525
661,100,8,6,0.06315789473684211
662,100,8,8,0.0851063829787234
663,100,8,7,0.07446808510638298
664,100,8,2,0.02127659574468085
665,100,8,2,0.02127659574468085
666,100,8,8,0.08421052631578947
667,100,8,8,0.08421052631578947
668,100,8,5,0.05263157894736842
669,100,8,4,0.042105263157894736
670,100,8,8,0.08333333333333333
671,100,8,5,0.052083333333333336
672,100,8,3,0.03125
673,100,8,16,0.16842105263157894
674,100,8,2,0.021052631578947368
675,100,8,7,0.07216494845360824
676,100,8,13,0.13402061855670103
677,100,8,9,0.09473684210526316
678,100,8,6,0.06315789473684211
679,100,8,6,0.06315789473684211
680,100,8,8,0.08421052631578947
681,100,8,13,0.1368421052631579
682,100,8,11,0.11578947368421053
683,100,8,10,0.10416666666666667
684,100,8,17,0.17708333333333334
685,100,8,6,0.0625
686,100,8,5,0.052083333333333336
687,100,8,13,0.1368421052631579
688,100,8,5,0.05263157894736842
689,100,8,6,0.06315789473684211
690,100,8,4,0.042105263157894736
691,100,8,4,0.042105263157894736
692,100,8,6,0.06382978723404255
693,100,8,3,0.031914893617021274
694,100,8,15,0.15789473684210525
695,100,8,3,0.031578947368421054
696,100,8,4,0.042105263157894736
697,100,8,2,0.021052631578947368
698,100,8,8,0.0851063829787234
699,100,8,21,0.22340425531914893
700,100,8,20,0.20833333333333334
701,100,8,10,0.10309278350515463
702,100,8,9,0.09278350515463918
703,100,8,2,0.020618556701030927
704,100,8,9,0.09375
705,100,8,17,0.17708333333333334
706,100,8,30,0.3157894736842105
707,100,8,5,0.05263157894736842
708,100,8,5,0.05263157894736842
709,100,8,14,0.14736842105263157
710,100,8,6,0.06382978723404255
711,100,8,5,0.05319148936170213
712,100,8,2,0.02127659574468085
713,100,8,18,0.19148936170212766
714,100,8,6,0.06382978723404255
715,100,8,16,0.16842105263157894
716,100,8,9,0.09473684210526316
717,100,8,7,0.07368421052631578
718,100,8,17,0.18085106382978725
719,100,8,2,0.02127659574468085
720,100,8,16,0.16494845360824742
721,100,8,2,0.020618556701030927
722,100,8,3,0.030927835051546393
723,100,8,4,0.041237113402061855
724,100,8,3,0.030927835051546393
725,100,8,24,0.25
726,100,8,5,0.052083333333333336
727,100,8,2,0.020833333333333332
728,100,8,2,0.021052631578947368
729,100,8,3,0.031578947368421054
730,100,8,14,0.14736842105263157
731,100,8,4,0.041666666666666664
732,100,8,8,0.08333333333333333
733,100,8,23,0.23958333333333334
734,100,8,15,0.15625
735,100,8,19,0.20212765957446807
736,100,8,5,0.05319148936170213
737,100,8,5,0.05319148936170213
738,100,8,4,0.041666666666666664
739,100,8,8,0.08333333333333333
740,100,8,3,0.03125
741,100,8,2,0.020833333333333332
742,100,8,31,0.32978723404255317
743,100,8,2,0.02127659574468085
744,100,8,3,0.031914893617021274
745,100,8,2,0.02127659574468085
746,100,8,17,0.17708333333333334
747,100,8,7,0.07291666666666667
748,100,8,2,0.020833333333333332
749,100,8,5,0.05263157894736842
750,100,8,12,0.12631578947368421
751,100,8,10,0.10526315789473684
752,100,8,7,0.07368421052631578
753,100,8,2,0.021052631578947368
754,100,8,20,0.2127659574468085
755,100,8,3,0.031914893617021274
756,100,8,3,0.031914893617021274
757,100,8,4,0.0425531914893617
758,100,8,2,0.02127659574468085
759,100,8,19,0.19791666666666666
760,100,8,9,0.09375
761,100,8,2,0.020833333333333332
762,100,8,13,0.1368421052631579
763,100,8,6,0.06315789473684211
764,100,8,37,0.37755102040816324
765,100,8,3,0.030612244897959183
766,100,8,4,0.04081632653061224
767,100,8,15,0.15463917525773196
768,100,8,14,0.14432989690721648
769,100,8,8,0.08247422680412371
770,100,8,5,0.05154639175257732
771,100,8,13,0.13541666666666666
772,100,8,8,0.08333333333333333
773,100,8,20,0.20202020202020202
774,100,8,19,0.1919191919191919
775,100,8,22,0.23404255319148937
776,100,8,2,0.02127659574468085
777,100,8,9,0.09574468085106383
778,100,8,6,0.061855670103092786
779,100,8,13,0.13402061855670103
780,100,8,4,0.041237113402061855
781,100,8,2,0.020618556701030927
782,100,8,3,0.030927835051546393
783,100,8,21,0.21875
784,100,8,13,0.13541666666666666
785,100,8,16,0.16842105263157894
786,100,8,6,0.06315789473684211
787,100,8,21,0.21649484536082475
788,100,8,2,0.020618556701030927
789,100,8,16,0.16842105263157894
790,100,8,2,0.021052631578947368
791,100,8,9,0.09473684210526316
792,100,8,4,0.042105263157894736
793,100,8,9,0.09473684210526316
794,100,8,11,0.11458333333333333
795,100,8,13,0.13541666666666666
796,100,8,11,0.1134020618556701
797,100,8,9,0.09278350515463918
798,100,8,14,0.14432989690721648
799,100,8,5,0.05154639175257732
800,100,8,6,0.06315789473684211
801,100,8,7,0.07368421052631578
802,100,8,13,0.1368421052631579
803,100,8,6,0.06315789473684211
804,100,8,17,0.18085106382978725
805,100,8,3,0.03125
806,100,8,4,0.041666666666666664
807,100,8,11,0.11458333333333333
808,100,8,2,0.020833333333333332
809,100,8,2,0.020833333333333332
810,100,8,20,0.21052631578947367
811,100,8,13,0.1368421052631579
812,100,8,15,0.15789473684210525
813,100,8,3,0.031578947368421054
814,100,8,7,0.07216494845360824
815,100,8,3,0.030927835051546393
816,100,8,20,0.2127659574468085
817,100,8,2,0.02127659574468085
818,100,8,7,0.07216494845360824
819,100,8,2,0.020618556701030927
820,100,8,2,0.020618556701030927
821,100,8,4,0.041666666666666664
822,100,8,5,0.052083333333333336
823,100,8,18,0.1875
824,100,8,10,0.10416666666666667
825,100,8,11,0.11702127659574468
826,100,8,7,0.07446808510638298
827,100,8,13,0.1368421052631579
828,100,8,3,0.031578947368421054
829,100,8,12,0.12631578947368421
830,100,8,15,0.15306122448979592
831,100,8,5,0.05102040816326531
832,100,8,6,0.061224489795918366
833,100,8,25,0.26595744680851063
834,100,8,4,0.0425531914893617
835,100,8,17,0.17894736842105263
836,100,8,4,0.042105263157894736
