,n,k,cycle_lengths,as_percent_of_matches
71,100,10,19,0.19791666666666666
72,100,10,15,0.15625
73,100,10,22,0.2268041237113402
74,100,10,6,0.061855670103092786
75,100,10,2,0.020618556701030927
76,100,10,4,0.041666666666666664
77,100,10,20,0.20833333333333334
78,100,10,5,0.052083333333333336
79,100,10,2,0.020833333333333332
80,100,10,3,0.030927835051546393
81,100,10,12,0.12371134020618557
82,100,10,2,0.020618556701030927
83,100,10,26,0.26804123711340205
84,100,10,2,0.020618556701030927
85,100,10,5,0.05102040816326531
86,100,10,17,0.17346938775510204
87,100,10,2,0.02040816326530612
88,100,10,24,0.25
89,100,10,3,0.03125
90,100,10,6,0.0625
91,100,10,2,0.020833333333333332
92,100,10,32,0.32989690721649484
93,100,10,10,0.10309278350515463
94,100,10,10,0.10416666666666667
95,100,10,6,0.0625
96,100,10,6,0.0625
97,100,10,2,0.020833333333333332
98,100,10,2,0.020833333333333332
99,100,10,4,0.041237113402061855
100,100,10,24,0.24742268041237114
101,100,10,26,0.26262626262626265
102,100,10,36,0.3673469387755102
103,100,10,40,0.40404040404040403
104,100,10,3,0.030303030303030304
105,100,10,3,0.030303030303030304
106,100,10,22,0.22448979591836735
107,100,10,8,0.08163265306122448
108,100,10,6,0.06060606060606061
109,100,10,30,0.30303030303030304
110,100,10,20,0.20618556701030927
111,100,10,6,0.061855670103092786
112,100,10,9,0.09375
113,100,10,6,0.0625
114,100,10,9,0.09375
115,100,10,7,0.07291666666666667
116,100,10,6,0.0625
117,100,10,5,0.052083333333333336
118,100,10,3,0.03125
119,100,10,5,0.052083333333333336
120,100,10,7,0.07291666666666667
121,100,10,13,0.13541666666666666
122,100,10,4,0.041666666666666664
123,100,10,22,0.22448979591836735
124,100,10,17,0.17346938775510204
125,100,10,2,0.02040816326530612
126,100,10,11,0.1134020618556701
127,100,10,17,0.17525773195876287
128,100,10,10,0.10309278350515463
129,100,10,2,0.020618556701030927
130,100,10,26,0.26804123711340205
131,100,10,7,0.07216494845360824
132,100,10,3,0.030303030303030304
133,100,10,10,0.10101010101010101
134,100,10,23,0.23711340206185566
135,100,10,2,0.020618556701030927
136,100,10,14,0.14583333333333334
137,100,10,18,0.1875
138,100,10,8,0.08333333333333333
139,100,10,2,0.020833333333333332
140,100,10,10,0.10309278350515463
141,100,10,11,0.1134020618556701
142,100,10,8,0.08421052631578947
143,100,10,28,0.28865979381443296
144,100,10,4,0.041237113402061855
145,100,10,11,0.1134020618556701
146,100,10,8,0.08247422680412371
147,100,10,4,0.041237113402061855
148,100,10,2,0.020618556701030927
149,100,10,26,0.26804123711340205
150,100,10,3,0.030927835051546393
151,100,10,7,0.07216494845360824
152,100,10,10,0.10309278350515463
153,100,10,13,0.13402061855670103
154,100,10,6,0.061855670103092786
155,100,10,8,0.08247422680412371
156,100,10,2,0.020618556701030927
157,100,10,7,0.07216494845360824
158,100,10,27,0.27835051546391754
159,100,10,4,0.041237113402061855
160,100,10,12,0.12371134020618557
161,100,10,18,0.18556701030927836
162,100,10,15,0.15463917525773196
163,100,10,21,0.22105263157894736
164,100,10,12,0.12631578947368421
165,100,10,18,0.18556701030927836
166,100,10,9,0.09278350515463918
167,100,10,8,0.08247422680412371
168,100,10,3,0.030927835051546393
169,100,10,6,0.061855670103092786
170,100,10,18,0.18556701030927836
171,100,10,2,0.020618556701030927
172,100,10,26,0.2736842105263158
173,100,10,3,0.030612244897959183
174,100,10,4,0.04081632653061224
175,100,10,23,0.23469387755102042
176,100,10,8,0.08163265306122448
177,100,10,3,0.030612244897959183
178,100,10,11,0.11578947368421053
179,100,10,12,0.12631578947368421
180,100,10,3,0.031578947368421054
181,100,10,15,0.15789473684210525
182,100,10,13,0.1368421052631579
183,100,10,2,0.021052631578947368
184,100,10,6,0.06315789473684211
185,100,10,3,0.031578947368421054
186,100,10,29,0.29896907216494845
187,100,10,3,0.030927835051546393
188,100,10,19,0.19387755102040816
189,100,10,5,0.05102040816326531
190,100,10,11,0.11224489795918367
191,100,10,27,0.27835051546391754
192,100,10,17,0.17894736842105263
193,100,10,5,0.05263157894736842
194,100,10,2,0.021052631578947368
195,100,10,20,0.20833333333333334
196,100,10,2,0.020833333333333332
197,100,10,28,0.2857142857142857
198,100,10,10,0.10204081632653061
199,100,10,5,0.05102040816326531
200,100,10,15,0.15463917525773196
201,100,10,15,0.15463917525773196
202,100,10,36,0.375
203,100,10,2,0.020833333333333332
204,100,10,24,0.24742268041237114
205,100,10,3,0.030927835051546393
206,100,10,14,0.14583333333333334
207,100,10,10,0.10416666666666667
208,100,10,10,0.10416666666666667
209,100,10,2,0.020833333333333332
210,100,10,2,0.020833333333333332
211,100,10,3,0.030612244897959183
212,100,10,31,0.3163265306122449
213,100,10,7,0.07142857142857142
214,100,10,14,0.14583333333333334
215,100,10,2,0.020833333333333332
216,100,10,5,0.052083333333333336
217,100,10,5,0.052083333333333336
218,100,10,3,0.03125
219,100,10,8,0.08333333333333333
220,100,10,2,0.020833333333333332
221,100,10,2,0.020833333333333332
222,100,10,4,0.041666666666666664
223,100,10,27,0.28125
224,100,10,11,0.1134020618556701
225,100,10,7,0.07216494845360824
226,100,10,3,0.030927835051546393
227,100,10,9,0.09278350515463918
228,100,10,9,0.09473684210526316
229,100,10,27,0.27835051546391754
230,100,10,11,0.1134020618556701
231,100,10,2,0.020618556701030927
232,100,10,26,0.2653061224489796
233,100,10,2,0.02040816326530612
234,100,10,17,0.17346938775510204
235,100,10,3,0.030612244897959183
236,100,10,14,0.14893617021276595
237,100,10,27,0.2872340425531915
238,100,10,4,0.04040404040404041
239,100,10,32,0.32323232323232326
240,100,10,4,0.04040404040404041
241,100,10,6,0.06315789473684211
242,100,10,6,0.06315789473684211
243,100,10,3,0.031578947368421054
244,100,10,4,0.042105263157894736
245,100,10,12,0.12631578947368421
246,100,10,12,0.12631578947368421
247,100,10,4,0.042105263157894736
248,100,10,8,0.08421052631578947
249,100,10,2,0.021052631578947368
250,100,10,32,0.3333333333333333
251,100,10,2,0.020833333333333332
252,100,10,2,0.020833333333333332
253,100,10,24,0.24742268041237114
254,100,10,26,0.26804123711340205
255,100,10,41,0.41836734693877553
256,100,10,5,0.05102040816326531
257,100,10,5,0.05102040816326531
258,100,10,6,0.061855670103092786
259,100,10,12,0.12371134020618557
260,100,10,18,0.18556701030927836
261,100,10,20,0.20833333333333334
262,100,10,4,0.041666666666666664
263,100,10,3,0.03125
264,100,10,34,0.35051546391752575
265,100,10,21,0.21649484536082475
266,100,10,28,0.28865979381443296
267,100,10,41,0.41836734693877553
268,100,10,3,0.031578947368421054
269,100,10,33,0.3473684210526316
270,100,10,5,0.05263157894736842
271,100,10,3,0.031578947368421054
272,100,10,10,0.10416666666666667
273,100,10,4,0.041666666666666664
274,100,10,2,0.020833333333333332
275,100,10,4,0.041666666666666664
276,100,10,30,0.30612244897959184
277,100,10,13,0.1326530612244898
278,100,10,5,0.05102040816326531
279,100,10,2,0.02040816326530612
280,100,10,3,0.030927835051546393
281,100,10,36,0.3673469387755102
282,100,10,13,0.13541666666666666
283,100,10,6,0.0625
284,100,10,28,0.2857142857142857
285,100,10,6,0.061224489795918366
286,100,10,12,0.12371134020618557
287,100,10,11,0.1134020618556701
288,100,10,7,0.0707070707070707
289,100,10,12,0.12121212121212122
290,100,10,3,0.030303030303030304
291,100,10,15,0.15151515151515152
292,100,10,14,0.1414141414141414
293,100,10,4,0.04040404040404041
294,100,10,13,0.1368421052631579
295,100,10,13,0.1368421052631579
296,100,10,8,0.08421052631578947
297,100,10,4,0.042105263157894736
298,100,10,5,0.05263157894736842
299,100,10,45,0.47368421052631576
300,100,10,6,0.06315789473684211
301,100,10,17,0.18085106382978725
302,100,10,19,0.20212765957446807
303,100,10,7,0.07368421052631578
304,100,10,12,0.12631578947368421
305,100,10,3,0.031578947368421054
306,100,10,4,0.042105263157894736
307,100,10,8,0.08421052631578947
308,100,10,2,0.021052631578947368
309,100,10,6,0.06315789473684211
310,100,10,5,0.052083333333333336
311,100,10,18,0.1875
312,100,10,6,0.0625
313,100,10,3,0.03
314,100,10,41,0.41
315,100,10,43,0.4387755102040816
316,100,10,7,0.07291666666666667
317,100,10,7,0.07291666666666667
318,100,10,35,0.3645833333333333
319,100,10,35,0.36082474226804123
320,100,10,8,0.08247422680412371
321,100,10,4,0.041237113402061855
322,100,10,24,0.24489795918367346
323,100,10,3,0.030612244897959183
324,100,10,13,0.13541666666666666
325,100,10,4,0.041666666666666664
326,100,10,36,0.3711340206185567
327,100,10,35,0.3645833333333333
328,100,10,8,0.08333333333333333
329,100,10,10,0.10204081632653061
330,100,10,8,0.08163265306122448
331,100,10,17,0.17346938775510204
332,100,10,4,0.041237113402061855
333,100,10,12,0.12371134020618557
334,100,10,2,0.020618556701030927
335,100,10,11,0.1134020618556701
336,100,10,2,0.020618556701030927
337,100,10,24,0.2553191489361702
338,100,10,6,0.06382978723404255
339,100,10,7,0.07446808510638298
340,100,10,13,0.13402061855670103
341,100,10,8,0.08247422680412371
342,100,10,13,0.13402061855670103
343,100,10,9,0.09278350515463918
344,100,10,2,0.020618556701030927
345,100,10,4,0.041237113402061855
346,100,10,2,0.020618556701030927
347,100,10,10,0.1
348,100,10,13,0.13
349,100,10,14,0.14285714285714285
350,100,10,2,0.02040816326530612
351,100,10,10,0.10204081632653061
352,100,10,15,0.15306122448979592
353,100,10,8,0.08333333333333333
354,100,10,14,0.14285714285714285
355,100,10,9,0.09183673469387756
356,100,10,2,0.02040816326530612
357,100,10,10,0.10416666666666667
358,100,10,25,0.2604166666666667
359,100,10,43,0.4479166666666667
360,100,10,9,0.09375
361,100,10,2,0.020833333333333332
362,100,10,19,0.1958762886597938
363,100,10,12,0.12371134020618557
364,100,10,2,0.020618556701030927
365,100,10,3,0.030927835051546393
366,100,10,27,0.27835051546391754
367,100,10,10,0.10309278350515463
368,100,10,4,0.041237113402061855
369,100,10,40,0.41237113402061853
370,100,10,9,0.09183673469387756
371,100,10,10,0.10204081632653061
372,100,10,5,0.05102040816326531
373,100,10,48,0.5052631578947369
374,100,10,27,0.27835051546391754
375,100,10,3,0.030927835051546393
376,100,10,14,0.14583333333333334
377,100,10,12,0.125
378,100,10,3,0.03125
379,100,10,5,0.052083333333333336
380,100,10,16,0.16666666666666666
381,100,10,2,0.020833333333333332
382,100,10,7,0.07368421052631578
383,100,10,7,0.07368421052631578
384,100,10,20,0.20833333333333334
385,100,10,21,0.21875
386,100,10,4,0.041666666666666664
387,100,10,5,0.052083333333333336
388,100,10,6,0.0625
389,100,10,2,0.020833333333333332
390,100,10,7,0.07216494845360824
391,100,10,6,0.061855670103092786
392,100,10,16,0.16494845360824742
393,100,10,2,0.020618556701030927
394,100,10,3,0.03125
395,100,10,9,0.09375
396,100,10,2,0.020833333333333332
397,100,10,25,0.25773195876288657
398,100,10,3,0.030927835051546393
399,100,10,24,0.24742268041237114
400,100,10,16,0.16842105263157894
401,100,10,5,0.05263157894736842
402,100,10,28,0.2916666666666667
403,100,10,5,0.052083333333333336
404,100,10,2,0.020833333333333332
405,100,10,23,0.24210526315789474
406,100,10,2,0.021052631578947368
407,100,10,11,0.11578947368421053
408,100,10,3,0.031578947368421054
409,100,10,2,0.021052631578947368
410,100,10,19,0.1958762886597938
411,100,10,12,0.12371134020618557
412,100,10,9,0.09278350515463918
413,100,10,2,0.020618556701030927
414,100,10,8,0.08247422680412371
415,100,10,14,0.14285714285714285
416,100,10,10,0.10204081632653061
417,100,10,32,0.32989690721649484
418,100,10,5,0.05154639175257732
419,100,10,3,0.030927835051546393
420,100,10,14,0.14893617021276595
421,100,10,6,0.06382978723404255
422,100,10,2,0.02127659574468085
423,100,10,4,0.041666666666666664
424,100,10,19,0.19791666666666666
425,100,10,6,0.0625
426,100,10,18,0.1836734693877551
427,100,10,4,0.04081632653061224
428,100,10,13,0.1326530612244898
429,100,10,10,0.10101010101010101
430,100,10,7,0.0707070707070707
431,100,10,7,0.0707070707070707
432,100,10,4,0.04040404040404041
433,100,10,13,0.13541666666666666
434,100,10,12,0.125
435,100,10,5,0.052083333333333336
436,100,10,26,0.2708333333333333
437,100,10,4,0.041666666666666664
438,100,10,4,0.041666666666666664
439,100,10,4,0.041666666666666664
440,100,10,6,0.0625
441,100,10,2,0.020833333333333332
442,100,10,6,0.0625
443,100,10,3,0.03125
444,100,10,8,0.08333333333333333
445,100,10,48,0.4897959183673469
446,100,10,3,0.030612244897959183
447,100,10,14,0.14583333333333334
448,100,10,7,0.07291666666666667
449,100,10,2,0.020833333333333332
450,100,10,5,0.05102040816326531
451,100,10,5,0.05102040816326531
452,100,10,10,0.10204081632653061
453,100,10,18,0.1836734693877551
454,100,10,5,0.052083333333333336
455,100,10,21,0.21875
456,100,10,3,0.03125
457,100,10,9,0.09183673469387756
458,100,10,2,0.02040816326530612
459,100,10,17,0.17525773195876287
460,100,10,7,0.07216494845360824
461,100,10,15,0.15463917525773196
462,100,10,3,0.030927835051546393
463,100,10,4,0.041237113402061855
464,100,10,5,0.05154639175257732
465,100,10,8,0.08163265306122448
466,100,10,5,0.05102040816326531
467,100,10,11,0.11224489795918367
468,100,10,4,0.04081632653061224
469,100,10,19,0.19791666666666666
470,100,10,4,0.041666666666666664
471,100,10,26,0.2708333333333333
472,100,10,31,0.3163265306122449
473,100,10,3,0.031578947368421054
474,100,10,19,0.2
475,100,10,3,0.031578947368421054
476,100,10,28,0.2828282828282828
477,100,10,5,0.050505050505050504
478,100,10,3,0.030303030303030304
479,100,10,2,0.020618556701030927
480,100,10,7,0.07216494845360824
481,100,10,21,0.21649484536082475
482,100,10,3,0.030927835051546393
483,100,10,8,0.08247422680412371
484,100,10,3,0.030927835051546393
485,100,10,26,0.26804123711340205
486,100,10,6,0.061855670103092786
487,100,10,9,0.09278350515463918
488,100,10,4,0.041237113402061855
489,100,10,2,0.020618556701030927
490,100,10,2,0.020618556701030927
491,100,10,6,0.061224489795918366
492,100,10,16,0.16326530612244897
493,100,10,2,0.02040816326530612
494,100,10,2,0.02040816326530612
495,100,10,11,0.1134020618556701
496,100,10,22,0.2268041237113402
497,100,10,26,0.26262626262626265
498,100,10,5,0.050505050505050504
499,100,10,33,0.3333333333333333
500,100,10,12,0.12371134020618557
501,100,10,17,0.17525773195876287
502,100,10,2,0.020618556701030927
503,100,10,28,0.28865979381443296
504,100,10,6,0.061855670103092786
505,100,10,8,0.08247422680412371
506,100,10,12,0.125
507,100,10,19,0.19791666666666666
508,100,10,2,0.020833333333333332
509,100,10,12,0.12244897959183673
510,100,10,7,0.07142857142857142
511,100,10,7,0.07142857142857142
512,100,10,11,0.11224489795918367
513,100,10,4,0.04081632653061224
514,100,10,10,0.10309278350515463
515,100,10,7,0.07216494845360824
516,100,10,6,0.061855670103092786
517,100,10,5,0.05154639175257732
518,100,10,10,0.10416666666666667
519,100,10,8,0.08333333333333333
520,100,10,8,0.08333333333333333
521,100,10,13,0.13541666666666666
522,100,10,12,0.125
523,100,10,2,0.020833333333333332
524,100,10,20,0.20833333333333334
525,100,10,3,0.03125
526,100,10,7,0.07216494845360824
527,100,10,11,0.1134020618556701
528,100,10,2,0.020618556701030927
529,100,10,3,0.030927835051546393
530,100,10,2,0.02040816326530612
531,100,10,16,0.16326530612244897
532,100,10,12,0.12244897959183673
533,100,10,3,0.030927835051546393
534,100,10,4,0.041237113402061855
535,100,10,2,0.020618556701030927
536,100,10,9,0.09278350515463918
537,100,10,6,0.061855670103092786
538,100,10,6,0.061855670103092786
539,100,10,5,0.05154639175257732
540,100,10,33,0.3402061855670103
541,100,10,24,0.25
542,100,10,37,0.3854166666666667
543,100,10,42,0.42424242424242425
544,100,10,4,0.041237113402061855
545,100,10,22,0.2268041237113402
546,100,10,14,0.14432989690721648
547,100,10,2,0.020618556701030927
548,100,10,4,0.041237113402061855
549,100,10,2,0.020618556701030927
550,100,10,28,0.2828282828282828
551,100,10,5,0.050505050505050504
552,100,10,6,0.06060606060606061
553,100,10,2,0.020202020202020204
554,100,10,10,0.10204081632653061
555,100,10,7,0.07142857142857142
556,100,10,5,0.05102040816326531
557,100,10,19,0.1958762886597938
558,100,10,18,0.18556701030927836
559,100,10,2,0.020618556701030927
560,100,10,6,0.061855670103092786
561,100,10,7,0.07142857142857142
562,100,10,12,0.12244897959183673
563,100,10,7,0.07142857142857142
564,100,10,7,0.07142857142857142
565,100,10,17,0.17525773195876287
566,100,10,17,0.17525773195876287
567,100,10,2,0.020618556701030927
568,100,10,28,0.29473684210526313
569,100,10,2,0.021052631578947368
570,100,10,2,0.021052631578947368
571,100,10,35,0.3723404255319149
572,100,10,10,0.10638297872340426
573,100,10,44,0.4489795918367347
574,100,10,12,0.12244897959183673
575,100,10,10,0.10309278350515463
576,100,10,23,0.23711340206185566
577,100,10,5,0.05154639175257732
578,100,10,15,0.15625
579,100,10,22,0.22916666666666666
580,100,10,8,0.08333333333333333
581,100,10,3,0.03125
582,100,10,2,0.020833333333333332
583,100,10,36,0.3711340206185567
584,100,10,36,0.3711340206185567
585,100,10,5,0.05154639175257732
586,100,10,2,0.020618556701030927
587,100,10,20,0.20833333333333334
588,100,10,2,0.020833333333333332
589,100,10,4,0.041666666666666664
590,100,10,2,0.020833333333333332
591,100,10,24,0.24742268041237114
592,100,10,7,0.07216494845360824
593,100,10,9,0.09278350515463918
594,100,10,5,0.05154639175257732
595,100,10,16,0.16494845360824742
596,100,10,22,0.2268041237113402
597,100,10,2,0.020618556701030927
598,100,10,10,0.10416666666666667
599,100,10,27,0.28125
600,100,10,2,0.020833333333333332
601,100,10,41,0.41414141414141414
602,100,10,5,0.052083333333333336
603,100,10,38,0.3958333333333333
604,100,10,42,0.4329896907216495
605,100,10,4,0.041237113402061855
606,100,10,18,0.18556701030927836
607,100,10,6,0.061855670103092786
608,100,10,6,0.061855670103092786
609,100,10,4,0.041237113402061855
610,100,10,7,0.07216494845360824
611,100,10,2,0.020618556701030927
612,100,10,26,0.26804123711340205
613,100,10,10,0.10309278350515463
614,100,10,2,0.020618556701030927
615,100,10,14,0.14432989690721648
616,100,10,4,0.041237113402061855
617,100,10,4,0.041237113402061855
618,100,10,20,0.20618556701030927
619,100,10,4,0.041237113402061855
620,100,10,4,0.041237113402061855
621,100,10,2,0.020618556701030927
622,100,10,2,0.020618556701030927
623,100,10,4,0.04081632653061224
624,100,10,17,0.17346938775510204
625,100,10,6,0.061224489795918366
626,100,10,3,0.030612244897959183
627,100,10,4,0.04081632653061224
628,100,10,4,0.04081632653061224
629,100,10,3,0.030612244897959183
630,100,10,9,0.09375
631,100,10,5,0.052083333333333336
632,100,10,10,0.10309278350515463
633,100,10,31,0.31958762886597936
634,100,10,10,0.10526315789473684
635,100,10,7,0.07368421052631578
636,100,10,2,0.021052631578947368
637,100,10,3,0.031578947368421054
638,100,10,14,0.14432989690721648
639,100,10,20,0.20618556701030927
640,100,10,6,0.061855670103092786
641,100,10,2,0.020618556701030927
642,100,10,2,0.020618556701030927
643,100,10,22,0.22448979591836735
644,100,10,3,0.030612244897959183
645,100,10,3,0.030612244897959183
646,100,10,6,0.061855670103092786
647,100,10,12,0.12371134020618557
648,100,10,3,0.030927835051546393
649,100,10,40,0.40816326530612246
650,100,10,6,0.061224489795918366
651,100,10,5,0.05102040816326531
652,100,10,13,0.1326530612244898
653,100,10,8,0.08163265306122448
654,100,10,12,0.12244897959183673
655,100,10,3,0.030612244897959183
656,100,10,32,0.3368421052631579
657,100,10,2,0.021052631578947368
658,100,10,20,0.20833333333333334
659,100,10,7,0.07291666666666667
660,100,10,5,0.05102040816326531
661,100,10,35,0.35714285714285715
662,100,10,7,0.07142857142857142
663,100,10,3,0.030612244897959183
664,100,10,3,0.030612244897959183
665,100,10,9,0.09278350515463918
666,100,10,20,0.20618556701030927
667,100,10,16,0.16494845360824742
668,100,10,23,0.23232323232323232
669,100,10,25,0.25252525252525254
670,100,10,7,0.07291666666666667
671,100,10,3,0.03125
672,100,10,7,0.07291666666666667
673,100,10,3,0.03125
674,100,10,2,0.020618556701030927
675,100,10,3,0.030927835051546393
676,100,10,15,0.15625
677,100,10,2,0.020833333333333332
678,100,10,12,0.125
679,100,10,3,0.03125
680,100,10,17,0.17346938775510204
681,100,10,4,0.04081632653061224
682,100,10,5,0.05102040816326531
683,100,10,2,0.021739130434782608
684,100,10,27,0.29347826086956524
685,100,10,2,0.021739130434782608
686,100,10,4,0.043478260869565216
687,100,10,31,0.31313131313131315
688,100,10,14,0.14893617021276595
689,100,10,2,0.02127659574468085
690,100,10,5,0.05263157894736842
691,100,10,24,0.25263157894736843
692,100,10,8,0.08421052631578947
693,100,10,2,0.021052631578947368
694,100,10,18,0.18556701030927836
695,100,10,12,0.12371134020618557
696,100,10,5,0.05154639175257732
697,100,10,2,0.020618556701030927
698,100,10,8,0.08163265306122448
699,100,10,3,0.030612244897959183
700,100,10,13,0.1326530612244898
701,100,10,7,0.07142857142857142
702,100,10,8,0.08163265306122448
703,100,10,9,0.09278350515463918
704,100,10,12,0.12371134020618557
705,100,10,7,0.07216494845360824
706,100,10,19,0.1958762886597938
707,100,10,2,0.020618556701030927
708,100,10,12,0.12121212121212122
709,100,10,11,0.1111111111111111
710,100,10,8,0.08080808080808081
711,100,10,20,0.20618556701030927
712,100,10,2,0.020618556701030927
713,100,10,32,0.32323232323232326
714,100,10,4,0.04040404040404041
715,100,10,3,0.030303030303030304
716,100,10,20,0.20618556701030927
717,100,10,12,0.12371134020618557
718,100,10,4,0.041237113402061855
719,100,10,9,0.09278350515463918
720,100,10,9,0.09375
721,100,10,21,0.21875
722,100,10,2,0.020833333333333332
723,100,10,2,0.020833333333333332
724,100,10,9,0.09278350515463918
725,100,10,12,0.12371134020618557
726,100,10,2,0.020618556701030927
727,100,10,4,0.041237113402061855
728,100,10,11,0.11578947368421053
729,100,10,5,0.05263157894736842
730,100,10,5,0.05263157894736842
731,100,10,7,0.07368421052631578
732,100,10,29,0.3020833333333333
733,100,10,3,0.03125
734,100,10,3,0.03125
735,100,10,14,0.14583333333333334
736,100,10,5,0.052083333333333336
737,100,10,16,0.16494845360824742
738,100,10,26,0.26804123711340205
739,100,10,22,0.22916666666666666
740,100,10,9,0.09375
741,100,10,16,0.16666666666666666
742,100,10,22,0.22916666666666666
743,100,10,12,0.125
744,100,10,2,0.020618556701030927
745,100,10,17,0.17525773195876287
746,100,10,2,0.020618556701030927
747,100,10,2,0.020618556701030927
748,100,10,3,0.030927835051546393
749,100,10,4,0.041237113402061855
750,100,10,11,0.1134020618556701
751,100,10,13,0.13402061855670103
752,100,10,2,0.020618556701030927
753,100,10,2,0.020618556701030927
754,100,10,20,0.20618556701030927
755,100,10,12,0.12371134020618557
756,100,10,6,0.061224489795918366
757,100,10,10,0.10204081632653061
758,100,10,2,0.02040816326530612
759,100,10,38,0.3877551020408163
760,100,10,4,0.04081632653061224
761,100,10,10,0.10204081632653061
762,100,10,2,0.02040816326530612
763,100,10,3,0.03125
764,100,10,2,0.020833333333333332
765,100,10,15,0.15625
766,100,10,45,0.4639175257731959
767,100,10,10,0.10309278350515463
768,100,10,13,0.13402061855670103
769,100,10,6,0.061855670103092786
770,100,10,16,0.16161616161616163
771,100,10,2,0.020202020202020204
772,100,10,3,0.030303030303030304
773,100,10,2,0.020202020202020204
774,100,10,3,0.030303030303030304
775,100,10,17,0.17346938775510204
776,100,10,18,0.1836734693877551
777,100,10,9,0.09183673469387756
778,100,10,3,0.030612244897959183
779,100,10,2,0.02040816326530612
780,100,10,13,0.13402061855670103
781,100,10,2,0.020618556701030927
782,100,10,4,0.041237113402061855
783,100,10,19,0.19387755102040816
784,100,10,4,0.041237113402061855
785,100,10,18,0.18556701030927836
786,100,10,15,0.15463917525773196
787,100,10,7,0.0707070707070707
788,100,10,11,0.1111111111111111
789,100,10,6,0.06060606060606061
790,100,10,6,0.06060606060606061
791,100,10,13,0.13131313131313133
792,100,10,9,0.09375
793,100,10,4,0.041666666666666664
794,100,10,8,0.08333333333333333
795,100,10,5,0.052083333333333336
796,100,10,6,0.061224489795918366
797,100,10,2,0.02040816326530612
798,100,10,16,0.16326530612244897
799,100,10,13,0.13402061855670103
800,100,10,28,0.28865979381443296
801,100,10,5,0.05154639175257732
802,100,10,23,0.23958333333333334
803,100,10,22,0.22916666666666666
804,100,10,32,0.32653061224489793
805,100,10,6,0.061224489795918366
806,100,10,14,0.14583333333333334
807,100,10,5,0.052083333333333336
808,100,10,9,0.09375
809,100,10,4,0.041666666666666664
810,100,10,4,0.041666666666666664
811,100,10,8,0.08247422680412371
812,100,10,19,0.1958762886597938
813,100,10,7,0.07216494845360824
814,100,10,2,0.020618556701030927
815,100,10,4,0.041237113402061855
816,100,10,37,0.37755102040816324
817,100,10,7,0.07216494845360824
818,100,10,36,0.3711340206185567
819,100,10,23,0.24210526315789474
820,100,10,2,0.021052631578947368
821,100,10,23,0.24210526315789474
822,100,10,23,0.23958333333333334
823,100,10,26,0.2708333333333333
824,100,10,4,0.041666666666666664
825,100,10,2,0.020833333333333332
826,100,10,10,0.10416666666666667
827,100,10,3,0.03125
828,100,10,5,0.052083333333333336
829,100,10,2,0.020833333333333332
830,100,10,6,0.0625
831,100,10,17,0.17708333333333334
832,100,10,14,0.14583333333333334
833,100,10,5,0.052083333333333336
834,100,10,21,0.21428571428571427
835,100,10,25,0.25510204081632654
836,100,10,2,0.02040816326530612
837,100,10,2,0.02040816326530612
838,100,10,15,0.15306122448979592
