,n,k,cycle_lengths,as_percent_of_matches
84,400,5,22,0.06043956043956044
85,400,5,9,0.024725274725274724
86,400,5,6,0.016483516483516484
87,400,5,21,0.05785123966942149
88,400,5,3,0.008264462809917356
89,400,5,6,0.01652892561983471
90,400,5,7,0.01928374655647383
91,400,5,5,0.013550135501355014
92,400,5,13,0.036011080332409975
93,400,5,4,0.0110803324099723
94,400,5,3,0.008310249307479225
95,400,5,24,0.0676056338028169
96,400,5,5,0.014084507042253521
97,400,5,13,0.036211699164345405
98,400,5,16,0.04456824512534819
99,400,5,2,0.005571030640668524
100,400,5,26,0.07202216066481995
101,400,5,16,0.04456824512534819
102,400,5,2,0.005571030640668524
103,400,5,8,0.022284122562674095
104,400,5,29,0.07816711590296496
105,400,5,7,0.018867924528301886
106,400,5,4,0.01078167115902965
107,400,5,21,0.05737704918032787
108,400,5,4,0.01092896174863388
109,400,5,2,0.00546448087431694
110,400,5,2,0.005494505494505495
111,400,5,6,0.016483516483516484
112,400,5,22,0.06060606060606061
113,400,5,4,0.011019283746556474
114,400,5,9,0.025069637883008356
115,400,5,3,0.008264462809917356
116,400,5,6,0.01652892561983471
117,400,5,3,0.008264462809917356
118,400,5,6,0.01652892561983471
119,400,5,29,0.07923497267759563
120,400,5,9,0.02459016393442623
121,400,5,9,0.025714285714285714
122,400,5,8,0.022222222222222223
123,400,5,16,0.044444444444444446
124,400,5,2,0.005555555555555556
125,400,5,5,0.013888888888888888
126,400,5,13,0.03611111111111111
127,400,5,10,0.02717391304347826
128,400,5,11,0.030303030303030304
129,400,5,3,0.008264462809917356
130,400,5,7,0.01928374655647383
131,400,5,2,0.00554016620498615
132,400,5,3,0.008310249307479225
133,400,5,20,0.055401662049861494
134,400,5,9,0.024930747922437674
135,400,5,2,0.00554016620498615
136,400,5,5,0.01358695652173913
137,400,5,4,0.011019283746556474
138,400,5,3,0.008264462809917356
139,400,5,2,0.00546448087431694
140,400,5,17,0.04696132596685083
141,400,5,5,0.013812154696132596
142,400,5,16,0.04419889502762431
143,400,5,10,0.0273972602739726
144,400,5,3,0.008403361344537815
145,400,5,4,0.011204481792717087
146,400,5,17,0.04594594594594595
147,400,5,8,0.021621621621621623
148,400,5,2,0.005405405405405406
149,400,5,2,0.005405405405405406
150,400,5,12,0.03287671232876712
151,400,5,11,0.030136986301369864
152,400,5,5,0.0136986301369863
153,400,5,3,0.008403361344537815
154,400,5,5,0.014005602240896359
155,400,5,2,0.0056022408963585435
156,400,5,2,0.0056022408963585435
157,400,5,2,0.0056022408963585435
158,400,5,30,0.08152173913043478
159,400,5,23,0.0625
160,400,5,7,0.01891891891891892
161,400,5,24,0.0664819944598338
162,400,5,11,0.030054644808743168
163,400,5,4,0.01092896174863388
164,400,5,4,0.01098901098901099
165,400,5,8,0.0223463687150838
166,400,5,9,0.025139664804469275
167,400,5,17,0.04748603351955307
168,400,5,4,0.0111731843575419
169,400,5,2,0.00558659217877095
170,400,5,13,0.036011080332409975
171,400,5,8,0.0221606648199446
172,400,5,12,0.0326975476839237
173,400,5,4,0.010899182561307902
174,400,5,3,0.008174386920980926
175,400,5,2,0.005449591280653951
176,400,5,8,0.021917808219178082
177,400,5,9,0.024657534246575342
178,400,5,6,0.01643835616438356
179,400,5,3,0.00821917808219178
180,400,5,4,0.010958904109589041
181,400,5,3,0.00819672131147541
182,400,5,7,0.01912568306010929
183,400,5,12,0.03296703296703297
184,400,5,3,0.00819672131147541
185,400,5,2,0.00546448087431694
186,400,5,4,0.01092896174863388
187,400,5,7,0.019178082191780823
188,400,5,4,0.010958904109589041
189,400,5,13,0.03561643835616438
190,400,5,12,0.03314917127071823
191,400,5,6,0.016574585635359115
192,400,5,4,0.011235955056179775
193,400,5,2,0.0056179775280898875
194,400,5,13,0.03561643835616438
195,400,5,14,0.038356164383561646
196,400,5,5,0.0136986301369863
197,400,5,35,0.09695290858725762
198,400,5,11,0.03038674033149171
199,400,5,4,0.011049723756906077
200,400,5,10,0.027855153203342618
201,400,5,8,0.022284122562674095
202,400,5,5,0.013927576601671309
203,400,5,3,0.008356545961002786
204,400,5,8,0.021798365122615803
205,400,5,3,0.008174386920980926
206,400,5,4,0.010899182561307902
207,400,5,8,0.021798365122615803
208,400,5,7,0.019498607242339833
209,400,5,7,0.019498607242339833
210,400,5,4,0.010869565217391304
211,400,5,4,0.010869565217391304
212,400,5,10,0.02717391304347826
213,400,5,7,0.019662921348314606
214,400,5,6,0.016483516483516484
215,400,5,9,0.024725274725274724
216,400,5,5,0.013966480446927373
217,400,5,14,0.03867403314917127
218,400,5,5,0.013812154696132596
219,400,5,2,0.0055248618784530384
220,400,5,3,0.00819672131147541
221,400,5,18,0.049315068493150684
222,400,5,3,0.00821917808219178
223,400,5,2,0.005479452054794521
224,400,5,6,0.016
225,400,5,2,0.005479452054794521
226,400,5,10,0.0273972602739726
227,400,5,8,0.021917808219178082
228,400,5,8,0.0221606648199446
229,400,5,9,0.024657534246575342
230,400,5,9,0.024657534246575342
231,400,5,14,0.03888888888888889
232,400,5,3,0.008310249307479225
233,400,5,6,0.01675977653631285
234,400,5,8,0.0223463687150838
235,400,5,8,0.021798365122615803
236,400,5,4,0.010899182561307902
237,400,5,2,0.005449591280653951
238,400,5,4,0.010958904109589041
239,400,5,6,0.01652892561983471
240,400,5,27,0.0743801652892562
241,400,5,2,0.005509641873278237
242,400,5,15,0.040983606557377046
243,400,5,3,0.00819672131147541
244,400,5,8,0.02197802197802198
245,400,5,18,0.049723756906077346
246,400,5,3,0.008287292817679558
247,400,5,12,0.03287671232876712
248,400,5,5,0.0136986301369863
249,400,5,12,0.03287671232876712
250,400,5,3,0.00821917808219178
251,400,5,2,0.005479452054794521
252,400,5,4,0.010958904109589041
253,400,5,3,0.00821917808219178
254,400,5,2,0.005479452054794521
255,400,5,5,0.013812154696132596
256,400,5,6,0.016574585635359115
257,400,5,3,0.008287292817679558
258,400,5,4,0.011049723756906077
259,400,5,3,0.008310249307479225
260,400,5,4,0.0110803324099723
261,400,5,4,0.0110803324099723
262,400,5,2,0.00554016620498615
263,400,5,9,0.02425876010781671
264,400,5,8,0.0215633423180593
265,400,5,2,0.005390835579514825
266,400,5,10,0.0273224043715847
267,400,5,2,0.00546448087431694
268,400,5,2,0.00546448087431694
269,400,5,2,0.00546448087431694
270,400,5,10,0.028089887640449437
271,400,5,3,0.00821917808219178
272,400,5,5,0.0136986301369863
273,400,5,3,0.00821917808219178
274,400,5,3,0.008241758241758242
275,400,5,2,0.005479452054794521
276,400,5,7,0.01907356948228883
277,400,5,6,0.016483516483516484
278,400,5,3,0.008241758241758242
279,400,5,4,0.01098901098901099
280,400,5,2,0.005555555555555556
281,400,5,9,0.024861878453038673
282,400,5,7,0.019337016574585635
283,400,5,2,0.0055248618784530384
284,400,5,5,0.013850415512465374
285,400,5,3,0.008310249307479225
286,400,5,8,0.0221606648199446
287,400,5,3,0.008310249307479225
288,400,5,3,0.008310249307479225
289,400,5,2,0.0055248618784530384
290,400,5,3,0.008287292817679558
291,400,5,6,0.016260162601626018
292,400,5,17,0.04644808743169399
293,400,5,2,0.00546448087431694
294,400,5,2,0.005555555555555556
295,400,5,3,0.008287292817679558
296,400,5,2,0.005555555555555556
297,400,5,12,0.03333333333333333
298,400,5,3,0.008333333333333333
299,400,5,15,0.04143646408839779
300,400,5,15,0.04120879120879121
301,400,5,10,0.02702702702702703
302,400,5,2,0.005405405405405406
303,400,5,3,0.008108108108108109
304,400,5,5,0.013736263736263736
305,400,5,3,0.008241758241758242
306,400,5,3,0.008241758241758242
307,400,5,23,0.06353591160220995
308,400,5,2,0.0055248618784530384
309,400,5,15,0.04132231404958678
310,400,5,2,0.005509641873278237
311,400,5,2,0.005509641873278237
312,400,5,7,0.01928374655647383
313,400,5,2,0.005509641873278237
314,400,5,10,0.027548209366391185
315,400,5,4,0.011019283746556474
316,400,5,14,0.038461538461538464
317,400,5,13,0.03571428571428571
318,400,5,12,0.03305785123966942
319,400,5,6,0.016574585635359115
320,400,5,12,0.03314917127071823
321,400,5,17,0.04696132596685083
322,400,5,3,0.008287292817679558
323,400,5,13,0.03561643835616438
324,400,5,7,0.019178082191780823
325,400,5,3,0.00821917808219178
326,400,5,2,0.00558659217877095
327,400,5,4,0.0110803324099723
328,400,5,7,0.019390581717451522
329,400,5,3,0.008310249307479225
330,400,5,6,0.01662049861495845
331,400,5,3,0.008310249307479225
332,400,5,5,0.0136986301369863
333,400,5,6,0.01643835616438356
334,400,5,14,0.03899721448467967
335,400,5,4,0.01084010840108401
336,400,5,5,0.013736263736263736
337,400,5,8,0.021917808219178082
338,400,5,3,0.00821917808219178
339,400,5,2,0.005479452054794521
340,400,5,13,0.03561643835616438
341,400,5,20,0.05698005698005698
342,400,5,26,0.07282913165266107
343,400,5,12,0.03361344537815126
344,400,5,5,0.014005602240896359
345,400,5,5,0.01366120218579235
346,400,5,13,0.03551912568306011
347,400,5,5,0.01366120218579235
348,400,5,7,0.01928374655647383
349,400,5,6,0.01652892561983471
350,400,5,4,0.011019283746556474
351,400,5,2,0.005509641873278237
352,400,5,2,0.005509641873278237
353,400,5,16,0.043835616438356165
354,400,5,2,0.005420054200542005
355,400,5,29,0.08100558659217877
356,400,5,13,0.036312849162011177
357,400,5,3,0.008310249307479225
358,400,5,2,0.00554016620498615
359,400,5,35,0.09749303621169916
360,400,5,2,0.005571030640668524
361,400,5,2,0.005571030640668524
362,400,5,2,0.005571030640668524
363,400,5,25,0.06963788300835655
364,400,5,14,0.03899721448467967
365,400,5,5,0.013850415512465374
366,400,5,5,0.013850415512465374
367,400,5,4,0.0110803324099723
368,400,5,19,0.05234159779614325
369,400,5,3,0.008264462809917356
370,400,5,8,0.02203856749311295
371,400,5,14,0.038781163434903045
372,400,5,16,0.0443213296398892
373,400,5,3,0.008310249307479225
374,400,5,3,0.008064516129032258
375,400,5,7,0.01881720430107527
376,400,5,7,0.01881720430107527
377,400,5,10,0.028089887640449437
378,400,5,11,0.03089887640449438
379,400,5,3,0.008426966292134831
380,400,5,52,0.14325068870523416
381,400,5,2,0.005509641873278237
382,400,5,14,0.03856749311294766
383,400,5,2,0.00554016620498615
384,400,5,3,0.008174386920980926
385,400,5,19,0.051771117166212535
386,400,5,9,0.024456521739130436
387,400,5,2,0.005434782608695652
388,400,5,2,0.005434782608695652
389,400,5,5,0.013774104683195593
390,400,5,2,0.005509641873278237
391,400,5,2,0.005509641873278237
392,400,5,15,0.04155124653739612
393,400,5,42,0.11634349030470914
394,400,5,4,0.0110803324099723
395,400,5,8,0.021917808219178082
396,400,5,9,0.024657534246575342
397,400,5,5,0.0136986301369863
398,400,5,2,0.005479452054794521
399,400,5,7,0.019337016574585635
400,400,5,10,0.027624309392265192
401,400,5,13,0.03591160220994475
402,400,5,2,0.0055248618784530384
403,400,5,4,0.011049723756906077
404,400,5,26,0.07162534435261708
405,400,5,11,0.030303030303030304
406,400,5,2,0.005509641873278237
407,400,5,3,0.008241758241758242
408,400,5,8,0.021917808219178082
409,400,5,6,0.016483516483516484
410,400,5,2,0.005494505494505495
411,400,5,2,0.005494505494505495
412,400,5,12,0.0335195530726257
413,400,5,6,0.01675977653631285
414,400,5,9,0.024657534246575342
415,400,5,17,0.04696132596685083
416,400,5,4,0.011049723756906077
417,400,5,4,0.01092896174863388
418,400,5,30,0.08196721311475409
419,400,5,3,0.00819672131147541
420,400,5,6,0.01639344262295082
421,400,5,2,0.00546448087431694
422,400,5,2,0.0055248618784530384
423,400,5,7,0.019337016574585635
424,400,5,7,0.019337016574585635
425,400,5,3,0.008287292817679558
426,400,5,2,0.0055248618784530384
427,400,5,2,0.0056022408963585435
428,400,5,19,0.05322128851540616
429,400,5,4,0.0110803324099723
430,400,5,11,0.030470914127423823
431,400,5,2,0.00554016620498615
432,400,5,2,0.005555555555555556
433,400,5,28,0.07777777777777778
434,400,5,3,0.008333333333333333
435,400,5,36,0.0997229916897507
436,400,5,4,0.010899182561307902
437,400,5,2,0.005449591280653951
438,400,5,6,0.01634877384196185
439,400,5,3,0.008174386920980926
440,400,5,8,0.02197802197802198
441,400,5,2,0.005494505494505495
442,400,5,9,0.025069637883008356
443,400,5,6,0.016713091922005572
444,400,5,14,0.038461538461538464
445,400,5,7,0.019230769230769232
446,400,5,6,0.016483516483516484
447,400,5,3,0.008241758241758242
448,400,5,7,0.019230769230769232
449,400,5,6,0.016853932584269662
450,400,5,18,0.04878048780487805
451,400,5,4,0.01084010840108401
452,400,5,2,0.005449591280653951
453,400,5,11,0.030303030303030304
454,400,5,2,0.005509641873278237
455,400,5,4,0.011019283746556474
456,400,5,4,0.010810810810810811
457,400,5,2,0.00554016620498615
458,400,5,8,0.0221606648199446
459,400,5,4,0.0110803324099723
460,400,5,17,0.04594594594594595
461,400,5,3,0.008108108108108109
462,400,5,4,0.011111111111111112
463,400,5,9,0.024725274725274724
464,400,5,2,0.005494505494505495
465,400,5,4,0.01098901098901099
466,400,5,3,0.008241758241758242
467,400,5,7,0.01907356948228883
468,400,5,2,0.00546448087431694
469,400,5,11,0.030054644808743168
470,400,5,2,0.00546448087431694
471,400,5,4,0.011111111111111112
472,400,5,3,0.008333333333333333
473,400,5,2,0.005555555555555556
474,400,5,8,0.022222222222222223
475,400,5,5,0.013888888888888888
476,400,5,18,0.049315068493150684
477,400,5,28,0.07713498622589532
478,400,5,20,0.05509641873278237
479,400,5,4,0.011019283746556474
480,400,5,25,0.06925207756232687
481,400,5,4,0.0110803324099723
482,400,5,16,0.0443213296398892
483,400,5,17,0.04709141274238227
484,400,5,2,0.00554016620498615
485,400,5,10,0.02702702702702703
486,400,5,10,0.027472527472527472
487,400,5,15,0.04120879120879121
488,400,5,6,0.016260162601626018
489,400,5,4,0.011142061281337047
490,400,5,30,0.08356545961002786
491,400,5,10,0.027855153203342618
492,400,5,3,0.008356545961002786
493,400,5,19,0.05191256830601093
494,400,5,7,0.019553072625698324
495,400,5,9,0.025139664804469275
496,400,5,2,0.00558659217877095
497,400,5,2,0.00558659217877095
498,400,5,4,0.010899182561307902
499,400,5,9,0.02452316076294278
500,400,5,2,0.005449591280653951
501,400,5,16,0.0440771349862259
502,400,5,3,0.008264462809917356
503,400,5,2,0.005509641873278237
504,400,5,10,0.02717391304347826
505,400,5,15,0.04076086956521739
506,400,5,9,0.024657534246575342
507,400,5,5,0.0136986301369863
508,400,5,9,0.024657534246575342
509,400,5,2,0.005479452054794521
510,400,5,28,0.07629427792915532
511,400,5,6,0.016483516483516484
512,400,5,5,0.013736263736263736
513,400,5,17,0.04607046070460705
514,400,5,11,0.02997275204359673
515,400,5,10,0.027247956403269755
516,400,5,2,0.005449591280653951
517,400,5,2,0.005571030640668524
518,400,5,11,0.03064066852367688
519,400,5,4,0.011142061281337047
520,400,5,3,0.008356545961002786
521,400,5,2,0.005571030640668524
522,400,5,17,0.04607046070460705
523,400,5,16,0.04336043360433604
524,400,5,3,0.008130081300813009
525,400,5,2,0.005420054200542005
526,400,5,13,0.03561643835616438
527,400,5,4,0.011019283746556474
528,400,5,37,0.10306406685236769
529,400,5,8,0.022284122562674095
530,400,5,2,0.005571030640668524
531,400,5,2,0.005571030640668524
532,400,5,3,0.008264462809917356
533,400,5,3,0.008264462809917356
534,400,5,3,0.008264462809917356
535,400,5,3,0.008174386920980926
536,400,5,6,0.01634877384196185
537,400,5,5,0.013623978201634877
538,400,5,7,0.01907356948228883
539,400,5,34,0.0918918918918919
540,400,5,7,0.01891891891891892
541,400,5,5,0.013513513513513514
542,400,5,3,0.008241758241758242
543,400,5,4,0.011235955056179775
544,400,5,5,0.014044943820224719
545,400,5,14,0.03814713896457766
546,400,5,3,0.008174386920980926
547,400,5,2,0.005449591280653951
548,400,5,3,0.008241758241758242
549,400,5,3,0.008356545961002786
550,400,5,8,0.022284122562674095
551,400,5,2,0.005571030640668524
552,400,5,2,0.005571030640668524
553,400,5,4,0.011049723756906077
554,400,5,16,0.04419889502762431
555,400,5,6,0.016483516483516484
556,400,5,5,0.013736263736263736
557,400,5,26,0.07142857142857142
558,400,5,2,0.005494505494505495
559,400,5,5,0.013736263736263736
560,400,5,5,0.013966480446927373
561,400,5,3,0.008379888268156424
562,400,5,5,0.013966480446927373
563,400,5,11,0.030303030303030304
564,400,5,4,0.0111731843575419
565,400,5,8,0.02168021680216802
566,400,5,8,0.021917808219178082
567,400,5,3,0.00821917808219178
568,400,5,19,0.05191256830601093
569,400,5,9,0.025069637883008356
570,400,5,19,0.05263157894736842
571,400,5,3,0.008310249307479225
572,400,5,14,0.03867403314917127
573,400,5,3,0.008287292817679558
574,400,5,3,0.008287292817679558
575,400,5,2,0.005555555555555556
576,400,5,10,0.027777777777777776
577,400,5,11,0.03021978021978022
578,400,5,47,0.12912087912087913
579,400,5,6,0.016483516483516484
580,400,5,15,0.04087193460490463
581,400,5,2,0.005449591280653951
582,400,5,2,0.005479452054794521
583,400,5,2,0.005479452054794521
584,400,5,8,0.02197802197802198
585,400,5,3,0.008241758241758242
586,400,5,4,0.011019283746556474
587,400,5,2,0.005509641873278237
588,400,5,7,0.019178082191780823
589,400,5,8,0.021917808219178082
590,400,5,19,0.051490514905149054
591,400,5,12,0.032520325203252036
592,400,5,13,0.035326086956521736
593,400,5,4,0.010869565217391304
594,400,5,3,0.008152173913043478
595,400,5,4,0.01084010840108401
596,400,5,8,0.022222222222222223
597,400,5,2,0.005555555555555556
598,400,5,7,0.019498607242339833
599,400,5,29,0.0807799442896936
600,400,5,2,0.005449591280653951
601,400,5,3,0.008174386920980926
602,400,5,5,0.013888888888888888
603,400,5,5,0.013774104683195593
604,400,5,4,0.011019283746556474
605,400,5,7,0.01928374655647383
606,400,5,2,0.005509641873278237
607,400,5,6,0.016260162601626018
608,400,5,2,0.005420054200542005
609,400,5,2,0.005555555555555556
610,400,5,2,0.005555555555555556
611,400,5,8,0.021917808219178082
612,400,5,23,0.06284153005464481
613,400,5,4,0.01092896174863388
614,400,5,6,0.01639344262295082
615,400,5,7,0.019230769230769232
616,400,5,2,0.005494505494505495
617,400,5,11,0.03021978021978022
618,400,5,11,0.03021978021978022
619,400,5,8,0.021739130434782608
620,400,5,3,0.008174386920980926
621,400,5,4,0.010899182561307902
622,400,5,5,0.013623978201634877
623,400,5,2,0.005449591280653951
624,400,5,11,0.030470914127423823
625,400,5,2,0.005494505494505495
626,400,5,14,0.038461538461538464
627,400,5,8,0.02197802197802198
628,400,5,3,0.00819672131147541
629,400,5,3,0.008403361344537815
630,400,5,9,0.025210084033613446
631,400,5,4,0.010899182561307902
632,400,5,5,0.013623978201634877
633,400,5,5,0.013623978201634877
634,400,5,2,0.005555555555555556
635,400,5,3,0.008379888268156424
636,400,5,2,0.00558659217877095
637,400,5,2,0.005449591280653951
638,400,5,5,0.013623978201634877
639,400,5,10,0.027777777777777776
640,400,5,2,0.005494505494505495
641,400,5,3,0.008241758241758242
642,400,5,10,0.027472527472527472
643,400,5,2,0.005494505494505495
644,400,5,6,0.016483516483516484
645,400,5,4,0.011049723756906077
646,400,5,4,0.011049723756906077
647,400,5,2,0.0055248618784530384
648,400,5,11,0.03021978021978022
649,400,5,6,0.016483516483516484
650,400,5,11,0.03021978021978022
651,400,5,4,0.01098901098901099
652,400,5,2,0.005494505494505495
653,400,5,2,0.005479452054794521
654,400,5,6,0.01643835616438356
655,400,5,11,0.030136986301369864
656,400,5,2,0.005479452054794521
657,400,5,4,0.010869565217391304
658,400,5,17,0.04619565217391304
659,400,5,4,0.010869565217391304
660,400,5,3,0.008130081300813009
661,400,5,3,0.008130081300813009
662,400,5,3,0.008356545961002786
663,400,5,2,0.005571030640668524
664,400,5,21,0.057692307692307696
665,400,5,2,0.005449591280653951
666,400,5,10,0.027247956403269755
667,400,5,2,0.005449591280653951
668,400,5,4,0.010899182561307902
669,400,5,5,0.013623978201634877
670,400,5,13,0.03523035230352303
671,400,5,3,0.008130081300813009
672,400,5,7,0.01907356948228883
673,400,5,2,0.005449591280653951
674,400,5,4,0.01098901098901099
675,400,5,2,0.005494505494505495
676,400,5,27,0.07520891364902507
677,400,5,22,0.06043956043956044
678,400,5,2,0.005494505494505495
679,400,5,10,0.027472527472527472
680,400,5,20,0.055401662049861494
681,400,5,6,0.01662049861495845
682,400,5,8,0.02185792349726776
683,400,5,2,0.00546448087431694
684,400,5,2,0.005479452054794521
685,400,5,26,0.07262569832402235
686,400,5,18,0.05027932960893855
687,400,5,16,0.043596730245231606
688,400,5,5,0.013623978201634877
689,400,5,9,0.024390243902439025
690,400,5,6,0.016260162601626018
691,400,5,6,0.01662049861495845
692,400,5,3,0.008241758241758242
693,400,5,12,0.03333333333333333
694,400,5,5,0.013888888888888888
695,400,5,20,0.054945054945054944
696,400,5,2,0.005494505494505495
697,400,5,12,0.03296703296703297
698,400,5,2,0.005494505494505495
699,400,5,5,0.013623978201634877
700,400,5,3,0.008174386920980926
701,400,5,8,0.02185792349726776
702,400,5,8,0.02185792349726776
703,400,5,10,0.02680965147453083
704,400,5,18,0.04825737265415549
705,400,5,2,0.00554016620498615
706,400,5,15,0.04155124653739612
707,400,5,3,0.008310249307479225
708,400,5,2,0.0056022408963585435
709,400,5,2,0.0056022408963585435
710,400,5,6,0.016260162601626018
711,400,5,9,0.024390243902439025
712,400,5,3,0.008130081300813009
713,400,5,3,0.00821917808219178
714,400,5,4,0.010958904109589041
715,400,5,3,0.00821917808219178
716,400,5,3,0.008264462809917356
717,400,5,4,0.011019283746556474
718,400,5,5,0.013812154696132596
719,400,5,3,0.008287292817679558
720,400,5,3,0.008287292817679558
721,400,5,3,0.008241758241758242
722,400,5,6,0.016483516483516484
723,400,5,2,0.005494505494505495
724,400,5,6,0.016483516483516484
725,400,5,4,0.011049723756906077
726,400,5,2,0.00546448087431694
727,400,5,12,0.03278688524590164
728,400,5,8,0.02185792349726776
729,400,5,13,0.03591160220994475
730,400,5,5,0.013812154696132596
731,400,5,4,0.011049723756906077
732,400,5,4,0.01098901098901099
733,400,5,10,0.027855153203342618
734,400,5,5,0.013927576601671309
735,400,5,3,0.008287292817679558
736,400,5,2,0.0055248618784530384
737,400,5,9,0.024861878453038673
738,400,5,9,0.024725274725274724
739,400,5,4,0.01098901098901099
740,400,5,5,0.0136986301369863
741,400,5,3,0.00821917808219178
742,400,5,2,0.005479452054794521
743,400,5,2,0.005479452054794521
744,400,5,3,0.008356545961002786
745,400,5,6,0.01634877384196185
746,400,5,12,0.03305785123966942
747,400,5,9,0.024793388429752067
748,400,5,8,0.02203856749311295
749,400,5,10,0.0273972602739726
750,400,5,4,0.010958904109589041
751,400,5,9,0.025
752,400,5,4,0.010899182561307902
753,400,5,13,0.035422343324250684
754,400,5,6,0.01634877384196185
755,400,5,10,0.026881720430107527
756,400,5,9,0.024193548387096774
757,400,5,7,0.01881720430107527
758,400,5,4,0.010752688172043012
759,400,5,8,0.02197802197802198
760,400,5,3,0.008241758241758242
761,400,5,3,0.008241758241758242
762,400,5,7,0.019230769230769232
763,400,5,3,0.00821917808219178
764,400,5,27,0.07397260273972603
765,400,5,12,0.03287671232876712
766,400,5,4,0.010958904109589041
767,400,5,19,0.051630434782608696
768,400,5,2,0.005434782608695652
769,400,5,16,0.04395604395604396
770,400,5,5,0.013736263736263736
771,400,5,8,0.022408963585434174
772,400,5,3,0.008403361344537815
773,400,5,17,0.04722222222222222
774,400,5,2,0.005555555555555556
775,400,5,3,0.008333333333333333
776,400,5,17,0.04696132596685083
777,400,5,6,0.016574585635359115
778,400,5,2,0.0055248618784530384
779,400,5,8,0.022099447513812154
780,400,5,5,0.013812154696132596
781,400,5,2,0.0055248618784530384
782,400,5,19,0.05191256830601093
783,400,5,3,0.00819672131147541
784,400,5,6,0.01639344262295082
785,400,5,2,0.00546448087431694
786,400,5,2,0.0056022408963585435
787,400,5,36,0.09836065573770492
788,400,5,2,0.00546448087431694
789,400,5,7,0.019390581717451522
790,400,5,9,0.02459016393442623
791,400,5,3,0.00819672131147541
792,400,5,2,0.00546448087431694
793,400,5,6,0.016483516483516484
794,400,5,22,0.05994550408719346
795,400,5,5,0.013812154696132596
796,400,5,7,0.019337016574585635
797,400,5,17,0.046703296703296704
798,400,5,3,0.008241758241758242
799,400,5,16,0.043478260869565216
800,400,5,7,0.019021739130434784
801,400,5,7,0.019498607242339833
802,400,5,7,0.019498607242339833
803,400,5,2,0.005571030640668524
804,400,5,2,0.005571030640668524
805,400,5,14,0.037940379403794036
806,400,5,9,0.024390243902439025
807,400,5,2,0.005420054200542005
808,400,5,8,0.02185792349726776
809,400,5,26,0.07103825136612021
810,400,5,11,0.030054644808743168
811,400,5,3,0.00819672131147541
812,400,5,14,0.03825136612021858
813,400,5,21,0.057534246575342465
814,400,5,12,0.03287671232876712
815,400,5,3,0.00821917808219178
816,400,5,3,0.00821917808219178
817,400,5,11,0.03038674033149171
818,400,5,7,0.019444444444444445
819,400,5,4,0.011111111111111112
