,n,k,cycle_lengths,as_percent_of_matches
151,900,5,30,0.03680981595092025
152,900,5,9,0.011042944785276074
153,900,5,4,0.004884004884004884
154,900,5,24,0.029304029304029304
155,900,5,3,0.003663003663003663
156,900,5,15,0.018315018315018316
157,900,5,2,0.002442002442002442
158,900,5,9,0.01098901098901099
159,900,5,38,0.0463980463980464
160,900,5,3,0.003663003663003663
161,900,5,6,0.007425742574257425
162,900,5,54,0.06593406593406594
163,900,5,3,0.003663003663003663
164,900,5,2,0.002442002442002442
165,900,5,39,0.04791154791154791
166,900,5,2,0.002457002457002457
167,900,5,3,0.0036855036855036856
168,900,5,2,0.002466091245376079
169,900,5,7,0.008631319358816275
170,900,5,4,0.004932182490752158
171,900,5,39,0.048207663782447466
172,900,5,10,0.012360939431396786
173,900,5,4,0.004944375772558714
174,900,5,5,0.006053268765133172
175,900,5,4,0.004842615012106538
176,900,5,6,0.007263922518159807
177,900,5,6,0.007263922518159807
178,900,5,13,0.015738498789346248
179,900,5,7,0.00847457627118644
180,900,5,27,0.032648125755743655
181,900,5,11,0.013546798029556651
182,900,5,14,0.017241379310344827
183,900,5,2,0.0024600246002460025
184,900,5,17,0.020910209102091022
185,900,5,10,0.012300123001230012
186,900,5,2,0.0024600246002460025
187,900,5,25,0.030229746070133012
188,900,5,5,0.006045949214026602
189,900,5,24,0.029666254635352288
190,900,5,7,0.0085995085995086
191,900,5,17,0.020656136087484813
192,900,5,9,0.010935601458080195
193,900,5,7,0.00850546780072904
194,900,5,3,0.0036407766990291263
195,900,5,2,0.0024271844660194173
196,900,5,10,0.012135922330097087
197,900,5,5,0.006067961165048544
198,900,5,10,0.012224938875305624
199,900,5,5,0.006112469437652812
200,900,5,6,0.007272727272727273
201,900,5,12,0.014545454545454545
202,900,5,23,0.027878787878787878
203,900,5,8,0.009696969696969697
204,900,5,22,0.02702702702702703
205,900,5,7,0.008695652173913044
206,900,5,5,0.006211180124223602
207,900,5,6,0.007453416149068323
208,900,5,2,0.002484472049689441
209,900,5,11,0.013664596273291925
210,900,5,8,0.0098159509202454
211,900,5,2,0.00245398773006135
212,900,5,5,0.0060901339829476245
213,900,5,6,0.007308160779537149
214,900,5,14,0.01707317073170732
215,900,5,14,0.01707317073170732
216,900,5,23,0.02804878048780488
217,900,5,6,0.007371007371007371
218,900,5,4,0.004866180048661801
219,900,5,4,0.004866180048661801
220,900,5,2,0.0024330900243309003
221,900,5,3,0.0036496350364963502
222,900,5,2,0.0024449877750611247
223,900,5,4,0.004889975550122249
224,900,5,4,0.004889975550122249
225,900,5,13,0.01589242053789731
226,900,5,2,0.0024449877750611247
227,900,5,15,0.01824817518248175
228,900,5,2,0.0024330900243309003
229,900,5,4,0.004866180048661801
230,900,5,33,0.040293040293040296
231,900,5,3,0.003663003663003663
232,900,5,11,0.013431013431013432
233,900,5,28,0.034229828850855744
234,900,5,2,0.0024449877750611247
235,900,5,17,0.02068126520681265
236,900,5,17,0.02068126520681265
237,900,5,3,0.0036496350364963502
238,900,5,5,0.006082725060827251
239,900,5,8,0.009732360097323601
240,900,5,20,0.024330900243309004
241,900,5,8,0.009732360097323601
242,900,5,12,0.014669926650366748
243,900,5,2,0.0024449877750611247
244,900,5,11,0.013414634146341463
245,900,5,10,0.01221001221001221
246,900,5,4,0.004884004884004884
247,900,5,13,0.015873015873015872
248,900,5,4,0.004884004884004884
249,900,5,9,0.01098901098901099
250,900,5,3,0.003663003663003663
251,900,5,2,0.0024509803921568627
252,900,5,5,0.006127450980392157
253,900,5,6,0.007352941176470588
254,900,5,2,0.0024509803921568627
255,900,5,9,0.011015911872705019
256,900,5,3,0.0036719706242350062
257,900,5,2,0.0024479804161566705
258,900,5,24,0.02916160388821385
259,900,5,18,0.02187120291616039
260,900,5,3,0.0036452004860267314
261,900,5,19,0.023002421307506054
262,900,5,2,0.002421307506053269
263,900,5,6,0.007263922518159807
264,900,5,27,0.03272727272727273
265,900,5,6,0.007272727272727273
266,900,5,2,0.0024242424242424242
267,900,5,7,0.00853658536585366
268,900,5,16,0.01951219512195122
269,900,5,2,0.00243605359317905
270,900,5,17,0.020731707317073172
271,900,5,3,0.003658536585365854
272,900,5,16,0.01951219512195122
273,900,5,4,0.004878048780487805
274,900,5,3,0.003658536585365854
275,900,5,8,0.009720534629404616
276,900,5,31,0.037484885126964934
277,900,5,4,0.0048367593712212815
278,900,5,22,0.02706027060270603
279,900,5,2,0.0024600246002460025
280,900,5,4,0.0049079754601227
281,900,5,7,0.008588957055214725
282,900,5,20,0.024539877300613498
283,900,5,3,0.0036809815950920245
284,900,5,6,0.007361963190184049
285,900,5,2,0.00245398773006135
286,900,5,3,0.0036809815950920245
287,900,5,4,0.004878048780487805
288,900,5,5,0.006097560975609756
289,900,5,2,0.0024330900243309003
290,900,5,3,0.0036496350364963502
291,900,5,13,0.015815085158150853
292,900,5,23,0.027980535279805353
293,900,5,6,0.0072992700729927005
294,900,5,9,0.011015911872705019
295,900,5,13,0.01591187270501836
296,900,5,3,0.0036719706242350062
297,900,5,10,0.012239902080783354
298,900,5,8,0.009791921664626682
299,900,5,5,0.006112469437652812
300,900,5,4,0.004889975550122249
301,900,5,2,0.0024449877750611247
302,900,5,8,0.009864364981504316
303,900,5,4,0.004932182490752158
304,900,5,23,0.028500619578686492
305,900,5,2,0.0024479804161566705
306,900,5,8,0.009791921664626682
307,900,5,5,0.006119951040391677
308,900,5,15,0.01835985312117503
309,900,5,6,0.007407407407407408
310,900,5,2,0.0024691358024691358
311,900,5,6,0.007361963190184049
312,900,5,14,0.01705237515225335
313,900,5,33,0.040194884287454324
314,900,5,5,0.0060901339829476245
315,900,5,4,0.0048721071863581
316,900,5,34,0.041463414634146344
317,900,5,4,0.004878048780487805
318,900,5,4,0.004878048780487805
319,900,5,6,0.007317073170731708
320,900,5,8,0.00980392156862745
321,900,5,2,0.0024509803921568627
322,900,5,5,0.006127450980392157
323,900,5,3,0.003658536585365854
324,900,5,7,0.00853658536585366
325,900,5,2,0.0024390243902439024
326,900,5,7,0.008567931456548347
327,900,5,10,0.012254901960784314
328,900,5,5,0.006119951040391677
329,900,5,5,0.006119951040391677
330,900,5,9,0.011015911872705019
331,900,5,5,0.006105006105006105
332,900,5,2,0.002442002442002442
333,900,5,47,0.05710814094775213
334,900,5,4,0.004860267314702308
335,900,5,2,0.002430133657351154
336,900,5,5,0.006075334143377886
337,900,5,5,0.006165228113440197
338,900,5,30,0.03690036900369004
339,900,5,15,0.01845018450184502
340,900,5,8,0.009696969696969697
341,900,5,7,0.008484848484848486
342,900,5,5,0.006075334143377886
343,900,5,5,0.006075334143377886
344,900,5,7,0.00850546780072904
345,900,5,2,0.002430133657351154
346,900,5,64,0.07766990291262135
347,900,5,2,0.0024691358024691358
348,900,5,8,0.009876543209876543
349,900,5,7,0.008641975308641974
350,900,5,2,0.0024691358024691358
351,900,5,7,0.00851581508515815
352,900,5,19,0.023114355231143552
353,900,5,2,0.0024330900243309003
354,900,5,2,0.0024330900243309003
355,900,5,3,0.0036540803897685747
356,900,5,3,0.0036540803897685747
357,900,5,15,0.018404907975460124
358,900,5,2,0.00245398773006135
359,900,5,19,0.023514851485148515
360,900,5,21,0.02599009900990099
361,900,5,6,0.007425742574257425
362,900,5,5,0.006188118811881188
363,900,5,2,0.0024752475247524753
364,900,5,2,0.0024752475247524753
365,900,5,13,0.015853658536585366
366,900,5,7,0.00853658536585366
367,900,5,5,0.006097560975609756
368,900,5,3,0.003658536585365854
369,900,5,2,0.0023923444976076554
370,900,5,7,0.0085995085995086
371,900,5,15,0.018270401948842874
372,900,5,36,0.04332129963898917
373,900,5,6,0.007326007326007326
374,900,5,14,0.01726263871763255
375,900,5,31,0.03785103785103785
376,900,5,3,0.003663003663003663
377,900,5,2,0.002442002442002442
378,900,5,2,0.00245398773006135
379,900,5,11,0.013496932515337423
380,900,5,27,0.033128834355828224
381,900,5,14,0.01701093560145808
382,900,5,21,0.02551640340218712
383,900,5,2,0.002430133657351154
384,900,5,2,0.0024183796856106408
385,900,5,12,0.014510278113663845
386,900,5,2,0.0024183796856106408
387,900,5,7,0.008464328899637243
388,900,5,4,0.0048367593712212815
389,900,5,4,0.004914004914004914
390,900,5,7,0.0085995085995086
391,900,5,4,0.004914004914004914
392,900,5,10,0.012135922330097087
393,900,5,4,0.0048543689320388345
394,900,5,6,0.007281553398058253
395,900,5,17,0.020656136087484813
396,900,5,3,0.0036452004860267314
397,900,5,20,0.024301336573511544
398,900,5,2,0.002430133657351154
399,900,5,6,0.007407407407407408
400,900,5,4,0.0049382716049382715
401,900,5,2,0.0024691358024691358
402,900,5,5,0.006172839506172839
403,900,5,31,0.038083538083538086
404,900,5,2,0.002457002457002457
405,900,5,22,0.027127003699136867
406,900,5,14,0.01726263871763255
407,900,5,4,0.004932182490752158
408,900,5,11,0.013563501849568433
409,900,5,3,0.0036991368680641184
410,900,5,8,0.009828009828009828
411,900,5,5,0.006142506142506142
412,900,5,2,0.002457002457002457
413,900,5,6,0.007371007371007371
414,900,5,23,0.028151774785801713
415,900,5,5,0.006119951040391677
416,900,5,15,0.01838235294117647
417,900,5,41,0.05024509803921569
418,900,5,9,0.011029411764705883
419,900,5,9,0.011029411764705883
420,900,5,3,0.003676470588235294
421,900,5,6,0.007352941176470588
422,900,5,9,0.011124845488257108
423,900,5,2,0.002472187886279357
424,900,5,4,0.004944375772558714
425,900,5,6,0.007352941176470588
426,900,5,8,0.00980392156862745
427,900,5,5,0.006127450980392157
428,900,5,5,0.006127450980392157
429,900,5,3,0.0036900369003690036
430,900,5,15,0.01845018450184502
431,900,5,5,0.006150061500615006
432,900,5,2,0.0024479804161566705
433,900,5,7,0.008567931456548347
434,900,5,7,0.00857843137254902
435,900,5,8,0.00980392156862745
436,900,5,2,0.0024509803921568627
437,900,5,23,0.028117359413202935
438,900,5,7,0.008433734939759036
439,900,5,5,0.006142506142506142
440,900,5,4,0.004914004914004914
441,900,5,19,0.02303030303030303
442,900,5,11,0.013333333333333334
443,900,5,15,0.01818181818181818
444,900,5,11,0.013189448441247002
445,900,5,5,0.005995203836930456
446,900,5,6,0.007194244604316547
447,900,5,13,0.015587529976019185
448,900,5,5,0.006142506142506142
449,900,5,2,0.002457002457002457
450,900,5,5,0.006142506142506142
451,900,5,9,0.011056511056511056
452,900,5,4,0.004830917874396135
453,900,5,21,0.025362318840579712
454,900,5,4,0.004830917874396135
455,900,5,8,0.00966183574879227
456,900,5,9,0.010869565217391304
457,900,5,23,0.027777777777777776
458,900,5,3,0.0036231884057971015
459,900,5,2,0.0024154589371980675
460,900,5,6,0.007398273736128237
461,900,5,14,0.01726263871763255
462,900,5,4,0.004932182490752158
463,900,5,4,0.004932182490752158
464,900,5,2,0.002466091245376079
465,900,5,3,0.0036991368680641184
466,900,5,37,0.04590570719602978
467,900,5,17,0.02109181141439206
468,900,5,6,0.007444168734491315
469,900,5,2,0.0024813895781637717
470,900,5,2,0.002466091245376079
471,900,5,2,0.002466091245376079
472,900,5,2,0.002466091245376079
473,900,5,16,0.019347037484885126
474,900,5,10,0.012091898428053204
475,900,5,11,0.013301088270858524
476,900,5,15,0.018292682926829267
477,900,5,2,0.0024390243902439024
478,900,5,5,0.006097560975609756
479,900,5,15,0.018270401948842874
480,900,5,11,0.013398294762484775
481,900,5,6,0.007308160779537149
482,900,5,4,0.0048721071863581
483,900,5,3,0.003694581280788177
484,900,5,15,0.01847290640394089
485,900,5,3,0.003694581280788177
486,900,5,12,0.014616321559074299
487,900,5,4,0.004884004884004884
488,900,5,9,0.01098901098901099
489,900,5,2,0.002442002442002442
490,900,5,2,0.002442002442002442
491,900,5,27,0.03300733496332518
492,900,5,14,0.017114914425427872
493,900,5,3,0.003667481662591687
494,900,5,15,0.018315018315018316
495,900,5,3,0.003663003663003663
496,900,5,9,0.01098901098901099
497,900,5,4,0.004884004884004884
498,900,5,16,0.01937046004842615
499,900,5,8,0.009685230024213076
500,900,5,5,0.006053268765133172
501,900,5,10,0.012330456226880395
502,900,5,5,0.006165228113440197
503,900,5,5,0.006188118811881188
504,900,5,10,0.012285012285012284
505,900,5,5,0.006142506142506142
506,900,5,19,0.02334152334152334
507,900,5,3,0.0036855036855036856
508,900,5,12,0.014814814814814815
509,900,5,2,0.002442002442002442
510,900,5,4,0.004884004884004884
511,900,5,6,0.007326007326007326
512,900,5,4,0.004884004884004884
513,900,5,3,0.003663003663003663
514,900,5,5,0.006105006105006105
515,900,5,2,0.002442002442002442
516,900,5,12,0.014687882496940025
517,900,5,5,0.006119951040391677
518,900,5,3,0.0036719706242350062
519,900,5,35,0.042682926829268296
520,900,5,8,0.00975609756097561
521,900,5,12,0.014634146341463415
522,900,5,9,0.01097560975609756
523,900,5,4,0.004878048780487805
524,900,5,3,0.0036719706242350062
525,900,5,8,0.009791921664626682
526,900,5,4,0.004895960832313341
527,900,5,7,0.008557457212713936
528,900,5,3,0.003667481662591687
529,900,5,3,0.003667481662591687
530,900,5,4,0.004842615012106538
531,900,5,4,0.004842615012106538
532,900,5,6,0.007389162561576354
533,900,5,6,0.007389162561576354
534,900,5,5,0.006157635467980296
535,900,5,3,0.003694581280788177
536,900,5,6,0.007389162561576354
537,900,5,39,0.04791154791154791
538,900,5,5,0.006142506142506142
539,900,5,2,0.002457002457002457
540,900,5,3,0.003658536585365854
541,900,5,3,0.003658536585365854
542,900,5,2,0.0024390243902439024
543,900,5,20,0.02447980416156671
544,900,5,2,0.0024479804161566705
545,900,5,2,0.0024479804161566705
546,900,5,2,0.002430133657351154
547,900,5,11,0.013365735115431349
548,900,5,7,0.00850546780072904
549,900,5,11,0.013365735115431349
550,900,5,6,0.007290400972053463
551,900,5,3,0.0036719706242350062
552,900,5,18,0.022031823745410038
553,900,5,24,0.02937576499388005
554,900,5,2,0.0024479804161566705
555,900,5,44,0.05412054120541206
556,900,5,17,0.020731707317073172
557,900,5,5,0.006097560975609756
558,900,5,2,0.0024390243902439024
559,900,5,2,0.0024390243902439024
560,900,5,24,0.02926829268292683
561,900,5,8,0.00975609756097561
562,900,5,26,0.031668696711327646
563,900,5,6,0.007308160779537149
564,900,5,2,0.00243605359317905
565,900,5,19,0.023170731707317073
566,900,5,5,0.006097560975609756
567,900,5,2,0.0024390243902439024
568,900,5,23,0.028255528255528257
569,900,5,8,0.009828009828009828
570,900,5,3,0.0036855036855036856
571,900,5,3,0.0036188178528347406
572,900,5,4,0.004860267314702308
573,900,5,5,0.006075334143377886
574,900,5,16,0.019441069258809233
575,900,5,2,0.002430133657351154
576,900,5,9,0.01107011070110701
577,900,5,2,0.0024600246002460025
578,900,5,2,0.002430133657351154
579,900,5,2,0.002430133657351154
580,900,5,61,0.07429963459196103
581,900,5,9,0.010962241169305725
582,900,5,8,0.0097442143727162
583,900,5,2,0.00243605359317905
584,900,5,9,0.01097560975609756
585,900,5,5,0.006097560975609756
586,900,5,20,0.024390243902439025
587,900,5,42,0.050970873786407765
588,900,5,2,0.0024271844660194173
589,900,5,2,0.0024271844660194173
590,900,5,35,0.042787286063569685
591,900,5,14,0.017114914425427872
592,900,5,2,0.00243605359317905
593,900,5,8,0.009779951100244499
594,900,5,34,0.041212121212121214
595,900,5,2,0.0024242424242424242
596,900,5,5,0.006060606060606061
597,900,5,23,0.028395061728395062
598,900,5,7,0.008641975308641974
599,900,5,8,0.009900990099009901
600,900,5,24,0.0297029702970297
601,900,5,2,0.0024752475247524753
602,900,5,3,0.0036719706242350062
603,900,5,13,0.015873015873015872
604,900,5,12,0.014652014652014652
605,900,5,8,0.009768009768009768
606,900,5,4,0.0049079754601227
607,900,5,3,0.0036809815950920245
608,900,5,22,0.026993865030674847
609,900,5,8,0.0098159509202454
610,900,5,10,0.012269938650306749
611,900,5,17,0.020731707317073172
612,900,5,10,0.012195121951219513
613,900,5,4,0.004878048780487805
614,900,5,25,0.031017369727047148
615,900,5,2,0.00243605359317905
616,900,5,35,0.04263093788063337
617,900,5,52,0.06349206349206349
618,900,5,4,0.004884004884004884
619,900,5,8,0.0097442143727162
620,900,5,12,0.014616321559074299
621,900,5,2,0.0024449877750611247
622,900,5,11,0.013447432762836185
623,900,5,4,0.004889975550122249
624,900,5,7,0.008567931456548347
625,900,5,28,0.03427172582619339
626,900,5,20,0.024390243902439025
627,900,5,4,0.004878048780487805
628,900,5,47,0.0580964153275649
629,900,5,3,0.003708281829419036
630,900,5,6,0.007416563658838072
631,900,5,9,0.011042944785276074
632,900,5,6,0.007361963190184049
633,900,5,2,0.00245398773006135
634,900,5,3,0.0036855036855036856
635,900,5,3,0.0036855036855036856
636,900,5,55,0.06690997566909976
637,900,5,2,0.0024330900243309003
638,900,5,6,0.007389162561576354
639,900,5,5,0.006157635467980296
640,900,5,15,0.01820388349514563
641,900,5,4,0.0048543689320388345
642,900,5,36,0.043689320388349516
643,900,5,3,0.0036407766990291263
644,900,5,9,0.010922330097087379
645,900,5,2,0.0024271844660194173
646,900,5,2,0.0024271844660194173
647,900,5,5,0.006097560975609756
648,900,5,5,0.006097560975609756
649,900,5,20,0.024509803921568627
650,900,5,8,0.009732360097323601
651,900,5,15,0.01824817518248175
652,900,5,4,0.004866180048661801
653,900,5,3,0.0036719706242350062
654,900,5,4,0.004895960832313341
655,900,5,30,0.03667481662591687
656,900,5,5,0.006112469437652812
657,900,5,2,0.0024449877750611247
658,900,5,4,0.004889975550122249
659,900,5,4,0.004878048780487805
660,900,5,41,0.05
661,900,5,5,0.006097560975609756
662,900,5,9,0.01097560975609756
663,900,5,4,0.004878048780487805
664,900,5,6,0.007317073170731708
665,900,5,19,0.023227383863080684
666,900,5,2,0.0024449877750611247
667,900,5,18,0.021844660194174758
668,900,5,4,0.0048543689320388345
669,900,5,2,0.002457002457002457
670,900,5,24,0.029411764705882353
671,900,5,2,0.0024509803921568627
672,900,5,2,0.002457002457002457
673,900,5,8,0.009828009828009828
674,900,5,20,0.02447980416156671
675,900,5,40,0.04914004914004914
676,900,5,2,0.002457002457002457
677,900,5,2,0.002466091245376079
678,900,5,11,0.013530135301353014
679,900,5,29,0.03506650544135429
680,900,5,41,0.049576783555018135
681,900,5,2,0.0024183796856106408
682,900,5,4,0.0048367593712212815
683,900,5,5,0.006082725060827251
684,900,5,12,0.014760147601476014
685,900,5,11,0.013530135301353014
686,900,5,2,0.0024600246002460025
687,900,5,2,0.002472187886279357
688,900,5,22,0.026602176541717048
689,900,5,4,0.004889975550122249
690,900,5,9,0.011002444987775062
691,900,5,2,0.0024449877750611247
692,900,5,4,0.004889975550122249
693,900,5,11,0.013513513513513514
694,900,5,21,0.025798525798525797
695,900,5,23,0.028255528255528257
696,900,5,8,0.009828009828009828
697,900,5,48,0.05853658536585366
698,900,5,4,0.004878048780487805
699,900,5,2,0.0024390243902439024
700,900,5,24,0.02912621359223301
701,900,5,22,0.02669902912621359
702,900,5,3,0.0036407766990291263
703,900,5,3,0.0036407766990291263
704,900,5,4,0.0048543689320388345
705,900,5,13,0.015681544028950542
706,900,5,11,0.013268998793727383
707,900,5,3,0.0036188178528347406
708,900,5,2,0.0024125452352231603
709,900,5,20,0.024509803921568627
710,900,5,46,0.055757575757575756
711,900,5,27,0.03272727272727273
712,900,5,10,0.012224938875305624
713,900,5,18,0.02195121951219512
714,900,5,19,0.023170731707317073
715,900,5,2,0.0024390243902439024
716,900,5,2,0.0024390243902439024
717,900,5,25,0.03067484662576687
718,900,5,5,0.006134969325153374
719,900,5,7,0.008588957055214725
720,900,5,2,0.0024479804161566705
721,900,5,19,0.023312883435582823
722,900,5,21,0.025766871165644172
723,900,5,6,0.007361963190184049
724,900,5,7,0.008588957055214725
725,900,5,3,0.0036809815950920245
726,900,5,4,0.0049079754601227
727,900,5,19,0.023114355231143552
728,900,5,25,0.030599755201958383
729,900,5,2,0.0024479804161566705
730,900,5,5,0.006119951040391677
731,900,5,5,0.006016847172081829
732,900,5,8,0.009732360097323601
733,900,5,3,0.003658536585365854
734,900,5,20,0.024390243902439025
735,900,5,9,0.01097560975609756
736,900,5,11,0.013447432762836185
737,900,5,3,0.003667481662591687
738,900,5,2,0.0024449877750611247
739,900,5,31,0.037575757575757575
740,900,5,5,0.006060606060606061
741,900,5,14,0.01707317073170732
742,900,5,7,0.00853658536585366
743,900,5,2,0.0024390243902439024
744,900,5,3,0.003658536585365854
745,900,5,21,0.02567237163814181
746,900,5,14,0.017114914425427872
747,900,5,20,0.02442002442002442
748,900,5,8,0.009768009768009768
749,900,5,6,0.007326007326007326
750,900,5,2,0.002442002442002442
751,900,5,2,0.002442002442002442
752,900,5,17,0.0208078335373317
753,900,5,3,0.0036719706242350062
754,900,5,2,0.0024479804161566705
755,900,5,2,0.0024479804161566705
756,900,5,6,0.007398273736128237
757,900,5,8,0.009864364981504316
758,900,5,3,0.0036991368680641184
759,900,5,2,0.002466091245376079
760,900,5,43,0.05263157894736842
761,900,5,17,0.0208078335373317
762,900,5,16,0.019464720194647202
763,900,5,7,0.00851581508515815
764,900,5,28,0.03431372549019608
765,900,5,3,0.003676470588235294
766,900,5,2,0.0024509803921568627
767,900,5,7,0.00853658536585366
768,900,5,2,0.0024390243902439024
769,900,5,2,0.0024390243902439024
770,900,5,20,0.02442002442002442
771,900,5,7,0.008547008547008548
772,900,5,4,0.004884004884004884
773,900,5,2,0.002442002442002442
774,900,5,11,0.013580246913580247
775,900,5,2,0.0024449877750611247
776,900,5,4,0.004889975550122249
777,900,5,2,0.0024449877750611247
778,900,5,3,0.003667481662591687
779,900,5,63,0.0761789600967352
780,900,5,16,0.019347037484885126
781,900,5,3,0.0036275695284159614
782,900,5,44,0.053462940461725394
783,900,5,4,0.004860267314702308
784,900,5,12,0.014580801944106925
785,900,5,37,0.04495747266099635
786,900,5,4,0.004860267314702308
787,900,5,6,0.007290400972053463
788,900,5,2,0.002430133657351154
789,900,5,3,0.0036452004860267314
790,900,5,23,0.027912621359223302
791,900,5,10,0.012135922330097087
792,900,5,38,0.0463980463980464
793,900,5,2,0.002442002442002442
794,900,5,5,0.006157635467980296
795,900,5,9,0.011083743842364532
796,900,5,5,0.006142506142506142
797,900,5,9,0.011056511056511056
798,900,5,9,0.011097410604192354
799,900,5,38,0.046228710462287104
800,900,5,7,0.00849514563106796
801,900,5,7,0.00849514563106796
802,900,5,4,0.0048543689320388345
803,900,5,3,0.0036407766990291263
804,900,5,28,0.03414634146341464
805,900,5,6,0.007317073170731708
806,900,5,13,0.015853658536585366
807,900,5,7,0.00853658536585366
808,900,5,4,0.004878048780487805
809,900,5,2,0.0024390243902439024
810,900,5,5,0.006097560975609756
