,n,k,cycle_lengths,as_percent_of_matches
150,600,9,16,0.028119507908611598
151,600,9,2,0.0035149384885764497
152,600,9,3,0.005272407732864675
153,600,9,154,0.2664359861591695
154,600,9,5,0.00865051903114187
155,600,9,38,0.06597222222222222
156,600,9,34,0.059027777777777776
157,600,9,48,0.08333333333333333
158,600,9,7,0.012152777777777778
159,600,9,10,0.017361111111111112
160,600,9,41,0.07032590051457976
161,600,9,6,0.010291595197255575
162,600,9,122,0.20926243567753003
163,600,9,16,0.0274442538593482
164,600,9,8,0.0137221269296741
165,600,9,53,0.09185441941074524
166,600,9,4,0.006932409012131715
167,600,9,40,0.06932409012131716
168,600,9,6,0.010398613518197574
169,600,9,13,0.022530329289428077
170,600,9,3,0.005272407732864675
171,600,9,133,0.23374340949033393
172,600,9,55,0.09666080843585237
173,600,9,15,0.026362038664323375
174,600,9,99,0.171875
175,600,9,113,0.19618055555555555
176,600,9,18,0.03125
177,600,9,2,0.003472222222222222
178,600,9,152,0.2643478260869565
179,600,9,3,0.0052173913043478265
180,600,9,5,0.008695652173913044
181,600,9,21,0.036521739130434785
182,600,9,2,0.0034782608695652175
183,600,9,3,0.0051813471502590676
184,600,9,7,0.012089810017271158
185,600,9,98,0.1692573402417962
186,600,9,43,0.07478260869565218
187,600,9,76,0.13217391304347825
188,600,9,16,0.02782608695652174
189,600,9,4,0.006956521739130435
190,600,9,2,0.0034782608695652175
191,600,9,108,0.18588640275387264
192,600,9,4,0.0068846815834767644
193,600,9,5,0.008605851979345954
194,600,9,5,0.008605851979345954
195,600,9,2,0.0034423407917383822
196,600,9,3,0.0051635111876075735
197,600,9,124,0.21678321678321677
198,600,9,4,0.006993006993006993
199,600,9,11,0.019230769230769232
200,600,9,14,0.024475524475524476
201,600,9,2,0.0034965034965034965
202,600,9,2,0.0034965034965034965
203,600,9,163,0.2844677137870855
204,600,9,6,0.010471204188481676
205,600,9,39,0.06735751295336788
206,600,9,28,0.04835924006908463
207,600,9,90,0.15544041450777202
208,600,9,15,0.025906735751295335
209,600,9,3,0.0051813471502590676
210,600,9,6,0.010362694300518135
211,600,9,99,0.17307692307692307
212,600,9,36,0.06293706293706294
213,600,9,3,0.0052173913043478265
214,600,9,3,0.0052173913043478265
215,600,9,65,0.11304347826086956
216,600,9,25,0.043478260869565216
217,600,9,30,0.05217391304347826
218,600,9,22,0.03826086956521739
219,600,9,2,0.0034782608695652175
220,600,9,12,0.020869565217391306
221,600,9,160,0.2763385146804836
222,600,9,21,0.03626943005181347
223,600,9,2,0.0034542314335060447
224,600,9,3,0.0051813471502590676
225,600,9,30,0.05199306759098787
226,600,9,75,0.12998266897746968
227,600,9,37,0.06412478336221837
228,600,9,2,0.0034662045060658577
229,600,9,11,0.019064124783362217
230,600,9,3,0.005199306759098787
231,600,9,5,0.008665511265164644
232,600,9,15,0.025996533795493933
233,600,9,132,0.22876949740034663
234,600,9,4,0.006932409012131715
235,600,9,25,0.043327556325823226
236,600,9,8,0.01386481802426343
237,600,9,5,0.008665511265164644
238,600,9,129,0.22434782608695653
239,600,9,25,0.043478260869565216
240,600,9,17,0.029565217391304348
241,600,9,6,0.010434782608695653
242,600,9,10,0.017391304347826087
243,600,9,35,0.06055363321799308
244,600,9,47,0.08131487889273356
245,600,9,45,0.07785467128027682
246,600,9,10,0.01730103806228374
247,600,9,13,0.022608695652173914
248,600,9,171,0.29739130434782607
249,600,9,9,0.015570934256055362
250,600,9,60,0.10380622837370242
251,600,9,99,0.17128027681660898
252,600,9,30,0.05253940455341506
253,600,9,67,0.11733800350262696
254,600,9,42,0.07355516637478109
255,600,9,19,0.03327495621716287
256,600,9,120,0.20797227036395147
257,600,9,4,0.006932409012131715
258,600,9,9,0.01559792027729636
259,600,9,7,0.012131715771230503
260,600,9,4,0.006932409012131715
261,600,9,31,0.05391304347826087
262,600,9,64,0.11130434782608696
263,600,9,75,0.13043478260869565
264,600,9,4,0.006956521739130435
265,600,9,47,0.08188153310104529
266,600,9,88,0.15331010452961671
267,600,9,46,0.08013937282229965
268,600,9,18,0.0313588850174216
269,600,9,6,0.010452961672473868
270,600,9,53,0.09137931034482759
271,600,9,16,0.027586206896551724
272,600,9,115,0.19827586206896552
273,600,9,2,0.0034482758620689655
274,600,9,187,0.32578397212543553
275,600,9,162,0.28027681660899656
276,600,9,6,0.010380622837370242
277,600,9,14,0.02422145328719723
278,600,9,4,0.006920415224913495
279,600,9,2,0.0034602076124567475
280,600,9,86,0.14956521739130435
281,600,9,32,0.05565217391304348
282,600,9,148,0.2578397212543554
283,600,9,5,0.008710801393728223
284,600,9,19,0.033101045296167246
285,600,9,39,0.06794425087108014
286,600,9,7,0.012195121951219513
287,600,9,5,0.008710801393728223
288,600,9,3,0.005226480836236934
289,600,9,2,0.003484320557491289
290,600,9,113,0.19618055555555555
291,600,9,102,0.17708333333333334
292,600,9,8,0.013888888888888888
293,600,9,6,0.010416666666666666
294,600,9,2,0.003472222222222222
295,600,9,88,0.15251299826689774
296,600,9,15,0.025996533795493933
297,600,9,3,0.005199306759098787
298,600,9,146,0.2530329289428076
299,600,9,13,0.022530329289428077
300,600,9,3,0.005199306759098787
301,600,9,19,0.03333333333333333
302,600,9,113,0.19824561403508772
303,600,9,20,0.03508771929824561
304,600,9,19,0.0328719723183391
305,600,9,58,0.10034602076124567
306,600,9,5,0.00865051903114187
307,600,9,73,0.12629757785467127
308,600,9,7,0.012110726643598616
309,600,9,58,0.10034602076124567
310,600,9,95,0.1643598615916955
311,600,9,4,0.006920415224913495
312,600,9,37,0.06434782608695652
313,600,9,55,0.09565217391304348
314,600,9,48,0.08347826086956522
315,600,9,11,0.019130434782608695
316,600,9,138,0.24
317,600,9,16,0.02782608695652174
318,600,9,4,0.006956521739130435
319,600,9,2,0.0034782608695652175
320,600,9,4,0.006956521739130435
321,600,9,154,0.2682926829268293
322,600,9,12,0.020905923344947737
323,600,9,6,0.010452961672473868
324,600,9,3,0.005226480836236934
325,600,9,96,0.16666666666666666
326,600,9,82,0.1423611111111111
327,600,9,4,0.006944444444444444
328,600,9,19,0.03298611111111111
329,600,9,3,0.005208333333333333
330,600,9,4,0.006944444444444444
331,600,9,69,0.12062937062937062
332,600,9,43,0.07517482517482517
333,600,9,31,0.05419580419580419
334,600,9,4,0.006993006993006993
335,600,9,2,0.0034965034965034965
336,600,9,126,0.2202797202797203
337,600,9,4,0.006993006993006993
338,600,9,78,0.1356521739130435
339,600,9,105,0.1826086956521739
340,600,9,11,0.01916376306620209
341,600,9,126,0.21951219512195122
342,600,9,7,0.012195121951219513
343,600,9,8,0.013937282229965157
344,600,9,107,0.1854419410745234
345,600,9,75,0.12998266897746968
346,600,9,43,0.07452339688041594
347,600,9,86,0.14904679376083188
348,600,9,81,0.14038128249566725
349,600,9,5,0.008665511265164644
350,600,9,11,0.019064124783362217
351,600,9,2,0.0034662045060658577
352,600,9,9,0.01559792027729636
353,600,9,2,0.0034662045060658577
354,600,9,117,0.20172413793103447
355,600,9,21,0.03620689655172414
356,600,9,3,0.005172413793103448
357,600,9,4,0.006896551724137931
358,600,9,11,0.01896551724137931
359,600,9,82,0.1423611111111111
360,600,9,68,0.11805555555555555
361,600,9,43,0.07465277777777778
362,600,9,2,0.003472222222222222
363,600,9,5,0.008680555555555556
364,600,9,115,0.1996527777777778
365,600,9,15,0.026041666666666668
366,600,9,3,0.005208333333333333
367,600,9,3,0.005208333333333333
368,600,9,3,0.005208333333333333
369,600,9,76,0.1317157712305026
370,600,9,21,0.036395147313691506
371,600,9,73,0.1265164644714038
372,600,9,11,0.019064124783362217
373,600,9,166,0.289198606271777
374,600,9,13,0.02264808362369338
375,600,9,3,0.005226480836236934
376,600,9,10,0.017421602787456445
377,600,9,2,0.003484320557491289
378,600,9,104,0.18342151675485008
379,600,9,10,0.01763668430335097
380,600,9,6,0.010582010582010581
381,600,9,5,0.008710801393728223
382,600,9,122,0.21254355400696864
383,600,9,3,0.005226480836236934
384,600,9,4,0.006968641114982578
385,600,9,2,0.003484320557491289
386,600,9,8,0.013888888888888888
387,600,9,146,0.2534722222222222
388,600,9,39,0.06770833333333333
389,600,9,17,0.029513888888888888
390,600,9,2,0.003472222222222222
391,600,9,8,0.013888888888888888
392,600,9,2,0.003472222222222222
393,600,9,153,0.26424870466321243
394,600,9,17,0.02936096718480138
395,600,9,3,0.0051813471502590676
396,600,9,96,0.1672473867595819
397,600,9,18,0.0313588850174216
398,600,9,17,0.029616724738675958
399,600,9,4,0.006968641114982578
400,600,9,165,0.2879581151832461
401,600,9,2,0.0034904013961605585
402,600,9,2,0.0034904013961605585
403,600,9,132,0.22956521739130434
404,600,9,11,0.019130434782608695
405,600,9,19,0.03304347826086956
406,600,9,65,0.11304347826086956
407,600,9,2,0.0034782608695652175
408,600,9,145,0.2517361111111111
409,600,9,7,0.012152777777777778
410,600,9,120,0.20833333333333334
411,600,9,9,0.015625
412,600,9,31,0.05381944444444445
413,600,9,72,0.125
414,600,9,17,0.029513888888888888
415,600,9,36,0.0625
416,600,9,18,0.03125
417,600,9,4,0.006944444444444444
418,600,9,2,0.003472222222222222
419,600,9,160,0.2782608695652174
420,600,9,137,0.23661485319516407
421,600,9,15,0.025906735751295335
422,600,9,122,0.2103448275862069
423,600,9,39,0.06724137931034482
424,600,9,89,0.15344827586206897
425,600,9,35,0.0603448275862069
426,600,9,5,0.008620689655172414
427,600,9,5,0.008620689655172414
428,600,9,4,0.006896551724137931
429,600,9,2,0.0034482758620689655
430,600,9,109,0.18989547038327526
431,600,9,12,0.020905923344947737
432,600,9,10,0.017421602787456445
433,600,9,36,0.0627177700348432
434,600,9,12,0.020905923344947737
435,600,9,9,0.0156794425087108
436,600,9,12,0.020905923344947737
437,600,9,9,0.0156794425087108
438,600,9,27,0.04647160068846816
439,600,9,69,0.11876075731497418
440,600,9,34,0.058519793459552494
441,600,9,3,0.0051635111876075735
442,600,9,8,0.013769363166953529
443,600,9,83,0.1445993031358885
444,600,9,18,0.0313588850174216
445,600,9,14,0.024390243902439025
446,600,9,25,0.04355400696864112
447,600,9,30,0.05226480836236934
448,600,9,17,0.029616724738675958
449,600,9,2,0.003484320557491289
450,600,9,84,0.14659685863874344
451,600,9,80,0.13961605584642234
452,600,9,10,0.017452006980802792
453,600,9,9,0.015706806282722512
454,600,9,6,0.010471204188481676
455,600,9,61,0.10645724258289703
456,600,9,105,0.18324607329842932
457,600,9,8,0.013961605584642234
458,600,9,17,0.029668411867364748
459,600,9,9,0.015706806282722512
460,600,9,2,0.0034904013961605585
461,600,9,3,0.005235602094240838
462,600,9,162,0.28222996515679444
463,600,9,4,0.006968641114982578
464,600,9,7,0.012195121951219513
465,600,9,147,0.25476603119584057
466,600,9,3,0.005199306759098787
467,600,9,44,0.07665505226480836
468,600,9,87,0.15156794425087108
469,600,9,11,0.01916376306620209
470,600,9,2,0.003484320557491289
471,600,9,6,0.010452961672473868
472,600,9,2,0.003484320557491289
473,600,9,156,0.2746478873239437
474,600,9,5,0.008802816901408451
475,600,9,8,0.014084507042253521
476,600,9,6,0.01056338028169014
477,600,9,141,0.24352331606217617
478,600,9,4,0.0069084628670120895
479,600,9,11,0.018998272884283247
480,600,9,2,0.0034542314335060447
481,600,9,67,0.11754385964912281
482,600,9,96,0.16842105263157894
483,600,9,2,0.0035087719298245615
484,600,9,94,0.16319444444444445
485,600,9,84,0.14583333333333334
486,600,9,11,0.019097222222222224
487,600,9,6,0.010344827586206896
488,600,9,87,0.15
489,600,9,27,0.04655172413793104
490,600,9,29,0.05
491,600,9,6,0.010344827586206896
492,600,9,17,0.029310344827586206
493,600,9,87,0.15051903114186851
494,600,9,84,0.1453287197231834
495,600,9,3,0.005190311418685121
496,600,9,24,0.04152249134948097
497,600,9,4,0.006920415224913495
498,600,9,6,0.010619469026548672
499,600,9,113,0.2
500,600,9,15,0.02654867256637168
501,600,9,125,0.21853146853146854
502,600,9,20,0.03496503496503497
503,600,9,18,0.03146853146853147
504,600,9,17,0.029616724738675958
505,600,9,85,0.1480836236933798
506,600,9,115,0.20034843205574912
507,600,9,143,0.24956369982547993
508,600,9,7,0.012216404886561954
509,600,9,8,0.013961605584642234
510,600,9,7,0.012216404886561954
511,600,9,3,0.005235602094240838
512,600,9,2,0.0034904013961605585
513,600,9,34,0.059233449477351915
514,600,9,21,0.036585365853658534
515,600,9,15,0.02613240418118467
516,600,9,2,0.003484320557491289
517,600,9,23,0.04006968641114982
518,600,9,42,0.07317073170731707
519,600,9,6,0.010452961672473868
520,600,9,13,0.022569444444444444
521,600,9,10,0.017361111111111112
522,600,9,58,0.10069444444444445
523,600,9,3,0.005208333333333333
524,600,9,120,0.20833333333333334
525,600,9,133,0.2329246935201401
526,600,9,24,0.04203152364273205
527,600,9,45,0.07785467128027682
528,600,9,45,0.07785467128027682
529,600,9,46,0.07958477508650519
530,600,9,15,0.025951557093425604
531,600,9,22,0.03806228373702422
532,600,9,8,0.01384083044982699
533,600,9,101,0.17657342657342656
534,600,9,36,0.06293706293706294
535,600,9,40,0.06993006993006994
536,600,9,15,0.026223776223776224
537,600,9,4,0.006993006993006993
538,600,9,7,0.012237762237762238
539,600,9,4,0.006993006993006993
540,600,9,87,0.1520979020979021
541,600,9,22,0.038461538461538464
542,600,9,7,0.012237762237762238
543,600,9,2,0.0034965034965034965
544,600,9,2,0.0034965034965034965
545,600,9,3,0.005244755244755245
546,600,9,107,0.185121107266436
547,600,9,16,0.02768166089965398
548,600,9,19,0.0328719723183391
549,600,9,28,0.04844290657439446
550,600,9,2,0.0034602076124567475
551,600,9,11,0.019064124783362217
552,600,9,68,0.11785095320623917
553,600,9,53,0.09185441941074524
554,600,9,45,0.07785467128027682
555,600,9,96,0.16608996539792387
556,600,9,6,0.010380622837370242
557,600,9,2,0.0034602076124567475
558,600,9,80,0.13793103448275862
559,600,9,40,0.06896551724137931
560,600,9,13,0.022413793103448276
561,600,9,5,0.008620689655172414
562,600,9,7,0.01206896551724138
563,600,9,4,0.006896551724137931
564,600,9,4,0.006896551724137931
565,600,9,110,0.19064124783362218
566,600,9,75,0.12998266897746968
567,600,9,7,0.012131715771230503
568,600,9,2,0.0034662045060658577
569,600,9,38,0.06540447504302926
570,600,9,101,0.1738382099827883
571,600,9,5,0.008605851979345954
572,600,9,2,0.0034423407917383822
573,600,9,164,0.2857142857142857
574,600,9,11,0.01916376306620209
575,600,9,3,0.005226480836236934
576,600,9,3,0.005226480836236934
577,600,9,2,0.003484320557491289
578,600,9,2,0.003484320557491289
579,600,9,90,0.15734265734265734
580,600,9,13,0.022727272727272728
581,600,9,5,0.008741258741258742
582,600,9,2,0.0034965034965034965
583,600,9,7,0.012237762237762238
584,600,9,3,0.005244755244755245
585,600,9,53,0.09217391304347826
586,600,9,20,0.034782608695652174
587,600,9,20,0.034782608695652174
588,600,9,16,0.02782608695652174
589,600,9,4,0.006956521739130435
590,600,9,16,0.02782608695652174
591,600,9,7,0.01217391304347826
592,600,9,5,0.008695652173913044
593,600,9,2,0.0034782608695652175
594,600,9,77,0.13368055555555555
595,600,9,24,0.041666666666666664
596,600,9,79,0.1371527777777778
597,600,9,2,0.003472222222222222
598,600,9,113,0.19516407599309155
599,600,9,34,0.05872193436960276
600,600,9,32,0.055267702936096716
601,600,9,3,0.0051813471502590676
602,600,9,63,0.10975609756097561
603,600,9,14,0.024390243902439025
604,600,9,85,0.1480836236933798
605,600,9,31,0.05400696864111498
606,600,9,145,0.2512998266897747
607,600,9,2,0.0034662045060658577
608,600,9,4,0.006932409012131715
609,600,9,17,0.029462738301559793
610,600,9,5,0.008665511265164644
611,600,9,2,0.0034662045060658577
612,600,9,41,0.07105719237435008
613,600,9,4,0.006932409012131715
614,600,9,117,0.2027729636048527
615,600,9,8,0.01386481802426343
616,600,9,2,0.0034662045060658577
617,600,9,11,0.019230769230769232
618,600,9,178,0.3111888111888112
619,600,9,8,0.013986013986013986
620,600,9,4,0.006993006993006993
621,600,9,43,0.07439446366782007
622,600,9,73,0.12629757785467127
623,600,9,48,0.08304498269896193
624,600,9,10,0.01730103806228374
625,600,9,12,0.020761245674740483
626,600,9,2,0.0034602076124567475
627,600,9,17,0.029411764705882353
628,600,9,61,0.10590277777777778
629,600,9,37,0.0642361111111111
630,600,9,53,0.0920138888888889
631,600,9,9,0.015625
632,600,9,3,0.005208333333333333
633,600,9,11,0.019097222222222224
634,600,9,101,0.17565217391304347
635,600,9,44,0.07652173913043478
636,600,9,7,0.01217391304347826
637,600,9,113,0.19618055555555555
638,600,9,47,0.08159722222222222
639,600,9,5,0.008680555555555556
640,600,9,5,0.008680555555555556
641,600,9,3,0.005208333333333333
642,600,9,6,0.010416666666666666
643,600,9,5,0.008680555555555556
644,600,9,8,0.013888888888888888
645,600,9,110,0.18998272884283246
646,600,9,31,0.0535405872193437
647,600,9,26,0.044905008635578586
648,600,9,19,0.03281519861830743
649,600,9,92,0.15889464594127806
650,600,9,46,0.07944732297063903
651,600,9,9,0.015544041450777202
652,600,9,13,0.022452504317789293
653,600,9,149,0.25734024179620035
654,600,9,16,0.027633851468048358
655,600,9,9,0.015544041450777202
656,600,9,6,0.010362694300518135
657,600,9,5,0.008635578583765112
658,600,9,2,0.0034542314335060447
659,600,9,151,0.2616984402079723
660,600,9,41,0.07105719237435008
661,600,9,9,0.01559792027729636
662,600,9,2,0.0034662045060658577
663,600,9,2,0.0034662045060658577
664,600,9,2,0.0034662045060658577
665,600,9,149,0.25734024179620035
666,600,9,13,0.022452504317789293
667,600,9,9,0.01565217391304348
668,600,9,77,0.13391304347826086
669,600,9,6,0.010434782608695653
670,600,9,43,0.07478260869565218
671,600,9,8,0.01391304347826087
672,600,9,11,0.019130434782608695
673,600,9,2,0.0034782608695652175
674,600,9,100,0.1724137931034483
675,600,9,35,0.0603448275862069
676,600,9,44,0.07586206896551724
677,600,9,10,0.017241379310344827
678,600,9,2,0.0034482758620689655
679,600,9,2,0.0034482758620689655
680,600,9,77,0.13344887348353554
681,600,9,21,0.036395147313691506
682,600,9,4,0.006932409012131715
683,600,9,6,0.010398613518197574
684,600,9,107,0.18608695652173912
685,600,9,57,0.09913043478260869
686,600,9,183,0.3182608695652174
687,600,9,11,0.019130434782608695
688,600,9,8,0.01391304347826087
689,600,9,11,0.019130434782608695
690,600,9,8,0.01391304347826087
691,600,9,2,0.0034782608695652175
692,600,9,151,0.26124567474048443
693,600,9,34,0.058823529411764705
694,600,9,7,0.012110726643598616
695,600,9,5,0.00865051903114187
696,600,9,3,0.005190311418685121
697,600,9,119,0.20552677029360966
698,600,9,5,0.008635578583765112
699,600,9,25,0.04317789291882556
700,600,9,3,0.0051813471502590676
701,600,9,102,0.17894736842105263
702,600,9,54,0.09473684210526316
703,600,9,28,0.04912280701754386
704,600,9,5,0.008771929824561403
705,600,9,5,0.008710801393728223
706,600,9,134,0.23344947735191637
707,600,9,12,0.020905923344947737
708,600,9,4,0.006968641114982578
709,600,9,128,0.22260869565217392
710,600,9,27,0.04695652173913043
711,600,9,18,0.03130434782608696
712,600,9,8,0.01391304347826087
713,600,9,18,0.03130434782608696
714,600,9,2,0.0034782608695652175
715,600,9,87,0.1520979020979021
716,600,9,36,0.06293706293706294
717,600,9,19,0.033216783216783216
718,600,9,4,0.006993006993006993
719,600,9,2,0.0034965034965034965
720,600,9,126,0.21913043478260869
721,600,9,70,0.12173913043478261
722,600,9,10,0.017361111111111112
723,600,9,121,0.21006944444444445
724,600,9,12,0.020833333333333332
725,600,9,4,0.006944444444444444
726,600,9,12,0.020833333333333332
727,600,9,7,0.012152777777777778
728,600,9,2,0.003472222222222222
729,600,9,2,0.003472222222222222
730,600,9,94,0.16404886561954624
731,600,9,9,0.015706806282722512
732,600,9,75,0.13089005235602094
733,600,9,6,0.010471204188481676
734,600,9,2,0.0034904013961605585
735,600,9,79,0.1373913043478261
736,600,9,12,0.020869565217391306
737,600,9,4,0.006956521739130435
738,600,9,7,0.01217391304347826
739,600,9,20,0.034782608695652174
740,600,9,52,0.09027777777777778
741,600,9,10,0.017361111111111112
742,600,9,63,0.109375
743,600,9,19,0.03298611111111111
744,600,9,4,0.006944444444444444
745,600,9,125,0.2181500872600349
746,600,9,61,0.10645724258289703
747,600,9,19,0.03315881326352531
748,600,9,6,0.010471204188481676
749,600,9,154,0.2668977469670711
750,600,9,51,0.08838821490467938
751,600,9,4,0.006956521739130435
752,600,9,93,0.1617391304347826
753,600,9,4,0.006956521739130435
754,600,9,9,0.01565217391304348
755,600,9,5,0.008695652173913044
756,600,9,2,0.0034782608695652175
757,600,9,37,0.06401384083044982
758,600,9,107,0.185121107266436
759,600,9,23,0.039792387543252594
760,600,9,22,0.03806228373702422
761,600,9,40,0.06956521739130435
762,600,9,41,0.07130434782608695
763,600,9,30,0.05217391304347826
764,600,9,16,0.02782608695652174
765,600,9,3,0.0052173913043478265
766,600,9,17,0.029565217391304348
767,600,9,67,0.11611785095320624
768,600,9,62,0.10745233968804159
769,600,9,12,0.02079722703639515
770,600,9,12,0.02079722703639515
771,600,9,7,0.012131715771230503
772,600,9,55,0.09598603839441536
773,600,9,57,0.09947643979057591
774,600,9,17,0.029668411867364748
775,600,9,7,0.012216404886561954
776,600,9,9,0.015706806282722512
777,600,9,3,0.005235602094240838
778,600,9,2,0.0034904013961605585
779,600,9,111,0.19204152249134948
780,600,9,30,0.05190311418685121
781,600,9,15,0.025951557093425604
782,600,9,2,0.0034602076124567475
783,600,9,2,0.0034602076124567475
784,600,9,94,0.16319444444444445
785,600,9,14,0.024305555555555556
786,600,9,2,0.003472222222222222
787,600,9,178,0.31010452961672474
788,600,9,3,0.005226480836236934
789,600,9,3,0.005226480836236934
790,600,9,2,0.003484320557491289
791,600,9,114,0.1986062717770035
792,600,9,44,0.07665505226480836
793,600,9,4,0.006968641114982578
794,600,9,5,0.008710801393728223
795,600,9,10,0.017421602787456445
796,600,9,155,0.268630849220104
797,600,9,7,0.012131715771230503
798,600,9,15,0.025951557093425604
799,600,9,24,0.04152249134948097
800,600,9,96,0.16608996539792387
801,600,9,13,0.02249134948096886
802,600,9,17,0.02982456140350877
803,600,9,89,0.156140350877193
804,600,9,45,0.07894736842105263
805,600,9,17,0.02982456140350877
806,600,9,60,0.10273972602739725
807,600,9,75,0.1284246575342466
808,600,9,4,0.00684931506849315
809,600,9,72,0.1232876712328767
810,600,9,13,0.02226027397260274
811,600,9,2,0.003424657534246575
812,600,9,4,0.00684931506849315
813,600,9,125,0.21739130434782608
814,600,9,86,0.14956521739130435
815,600,9,16,0.02782608695652174
816,600,9,26,0.04498269896193772
817,600,9,63,0.10899653979238755
818,600,9,37,0.06401384083044982
