,n,k,cycle_lengths,as_percent_of_matches
71,400,6,3,0.008130081300813009
72,400,6,15,0.04065040650406504
73,400,6,4,0.01084010840108401
74,400,6,2,0.005420054200542005
75,400,6,3,0.008130081300813009
76,400,6,13,0.035326086956521736
77,400,6,14,0.03804347826086957
78,400,6,7,0.019021739130434784
79,400,6,3,0.008152173913043478
80,400,6,4,0.010869565217391304
81,400,6,25,0.06702412868632708
82,400,6,15,0.040214477211796246
83,400,6,6,0.0160857908847185
84,400,6,9,0.023936170212765957
85,400,6,13,0.034574468085106384
86,400,6,4,0.010638297872340425
87,400,6,17,0.045454545454545456
88,400,6,7,0.01871657754010695
89,400,6,5,0.013368983957219251
90,400,6,2,0.0053475935828877
91,400,6,3,0.008021390374331552
92,400,6,5,0.013297872340425532
93,400,6,3,0.007978723404255319
94,400,6,3,0.007978723404255319
95,400,6,10,0.026595744680851064
96,400,6,2,0.005319148936170213
97,400,6,22,0.05962059620596206
98,400,6,2,0.005305039787798408
99,400,6,12,0.03183023872679045
100,400,6,13,0.03571428571428571
101,400,6,2,0.005494505494505495
102,400,6,50,0.13297872340425532
103,400,6,4,0.010638297872340425
104,400,6,7,0.018617021276595744
105,400,6,7,0.01881720430107527
106,400,6,19,0.051075268817204304
107,400,6,2,0.005376344086021506
108,400,6,3,0.008064516129032258
109,400,6,2,0.005376344086021506
110,400,6,28,0.07547169811320754
111,400,6,3,0.008086253369272238
112,400,6,2,0.005390835579514825
113,400,6,14,0.0374331550802139
114,400,6,25,0.06684491978609626
115,400,6,2,0.0053475935828877
116,400,6,2,0.005434782608695652
117,400,6,18,0.04891304347826087
118,400,6,2,0.005434782608695652
119,400,6,2,0.005434782608695652
120,400,6,27,0.07219251336898395
121,400,6,6,0.016042780748663103
122,400,6,42,0.11320754716981132
123,400,6,2,0.005390835579514825
124,400,6,41,0.1105121293800539
125,400,6,2,0.005390835579514825
126,400,6,2,0.005390835579514825
127,400,6,15,0.04054054054054054
128,400,6,4,0.010810810810810811
129,400,6,3,0.008108108108108109
130,400,6,8,0.021621621621621623
131,400,6,23,0.0610079575596817
132,400,6,9,0.023872679045092837
133,400,6,10,0.026595744680851064
134,400,6,8,0.02127659574468085
135,400,6,3,0.007978723404255319
136,400,6,21,0.056451612903225805
137,400,6,18,0.04838709677419355
138,400,6,4,0.010752688172043012
139,400,6,5,0.013477088948787063
140,400,6,35,0.09433962264150944
141,400,6,8,0.0215633423180593
142,400,6,11,0.029649595687331536
143,400,6,10,0.026954177897574125
144,400,6,6,0.016172506738544475
145,400,6,2,0.005390835579514825
146,400,6,6,0.016216216216216217
147,400,6,8,0.021621621621621623
148,400,6,4,0.010810810810810811
149,400,6,31,0.08446866485013624
150,400,6,5,0.013623978201634877
151,400,6,3,0.008174386920980926
152,400,6,26,0.07027027027027027
153,400,6,5,0.013513513513513514
154,400,6,12,0.03225806451612903
155,400,6,4,0.010752688172043012
156,400,6,12,0.03208556149732621
157,400,6,5,0.013368983957219251
158,400,6,15,0.040106951871657755
159,400,6,5,0.013368983957219251
160,400,6,3,0.008152173913043478
161,400,6,17,0.0456989247311828
162,400,6,5,0.013440860215053764
163,400,6,18,0.04838709677419355
164,400,6,2,0.005376344086021506
165,400,6,24,0.06486486486486487
166,400,6,2,0.005405405405405406
167,400,6,8,0.02127659574468085
168,400,6,25,0.06648936170212766
169,400,6,2,0.005319148936170213
170,400,6,41,0.11081081081081082
171,400,6,4,0.010810810810810811
172,400,6,5,0.013513513513513514
173,400,6,23,0.0625
174,400,6,2,0.005434782608695652
175,400,6,5,0.01358695652173913
176,400,6,15,0.03978779840848806
177,400,6,13,0.034482758620689655
178,400,6,3,0.007957559681697613
179,400,6,67,0.17678100263852242
180,400,6,5,0.013192612137203167
181,400,6,10,0.026385224274406333
182,400,6,18,0.04891304347826087
183,400,6,6,0.016304347826086956
184,400,6,8,0.021739130434782608
185,400,6,3,0.008152173913043478
186,400,6,2,0.005434782608695652
187,400,6,2,0.005434782608695652
188,400,6,14,0.03773584905660377
189,400,6,9,0.02425876010781671
190,400,6,7,0.018867924528301886
191,400,6,12,0.03260869565217391
192,400,6,31,0.08423913043478261
193,400,6,2,0.005434782608695652
194,400,6,10,0.02702702702702703
195,400,6,5,0.013513513513513514
196,400,6,3,0.008108108108108109
197,400,6,4,0.010810810810810811
198,400,6,5,0.01366120218579235
199,400,6,7,0.01912568306010929
200,400,6,4,0.0106951871657754
201,400,6,9,0.02406417112299465
202,400,6,9,0.02406417112299465
203,400,6,10,0.02710027100271003
204,400,6,2,0.005420054200542005
205,400,6,13,0.03494623655913978
206,400,6,25,0.06720430107526881
207,400,6,8,0.021505376344086023
208,400,6,2,0.005361930294906166
209,400,6,3,0.00804289544235925
210,400,6,7,0.01876675603217158
211,400,6,4,0.010723860589812333
212,400,6,38,0.10270270270270271
213,400,6,3,0.008108108108108109
214,400,6,2,0.005405405405405406
215,400,6,5,0.013774104683195593
216,400,6,28,0.07427055702917772
217,400,6,27,0.07161803713527852
218,400,6,7,0.01856763925729443
219,400,6,6,0.015915119363395226
220,400,6,40,0.10752688172043011
221,400,6,16,0.043010752688172046
222,400,6,3,0.008152173913043478
223,400,6,9,0.024456521739130436
224,400,6,12,0.03260869565217391
225,400,6,4,0.010869565217391304
226,400,6,4,0.010869565217391304
227,400,6,4,0.010869565217391304
228,400,6,2,0.005434782608695652
229,400,6,35,0.0948509485094851
230,400,6,2,0.005420054200542005
231,400,6,2,0.005420054200542005
232,400,6,4,0.01098901098901099
233,400,6,18,0.04945054945054945
234,400,6,6,0.016483516483516484
235,400,6,8,0.02197802197802198
236,400,6,2,0.005494505494505495
237,400,6,13,0.03513513513513514
238,400,6,5,0.013513513513513514
239,400,6,4,0.010810810810810811
240,400,6,3,0.008108108108108109
241,400,6,2,0.005405405405405406
242,400,6,26,0.06970509383378017
243,400,6,3,0.00804289544235925
244,400,6,15,0.0398936170212766
245,400,6,30,0.0797872340425532
246,400,6,2,0.005319148936170213
247,400,6,5,0.013297872340425532
248,400,6,2,0.005319148936170213
249,400,6,3,0.007978723404255319
250,400,6,20,0.053763440860215055
251,400,6,2,0.005376344086021506
252,400,6,2,0.005376344086021506
253,400,6,23,0.06182795698924731
254,400,6,17,0.0456989247311828
255,400,6,5,0.013440860215053764
256,400,6,4,0.010752688172043012
257,400,6,19,0.051490514905149054
258,400,6,2,0.005420054200542005
259,400,6,8,0.02168021680216802
260,400,6,3,0.008130081300813009
261,400,6,3,0.008130081300813009
262,400,6,2,0.005420054200542005
263,400,6,3,0.008108108108108109
264,400,6,7,0.01891891891891892
265,400,6,3,0.00804289544235925
266,400,6,4,0.010723860589812333
267,400,6,12,0.032171581769437
268,400,6,16,0.04289544235924933
269,400,6,7,0.01876675603217158
270,400,6,4,0.010723860589812333
271,400,6,4,0.010723860589812333
272,400,6,4,0.010723860589812333
273,400,6,9,0.023809523809523808
274,400,6,4,0.010582010582010581
275,400,6,6,0.016216216216216217
276,400,6,4,0.010810810810810811
277,400,6,11,0.02972972972972973
278,400,6,3,0.008108108108108109
279,400,6,25,0.0673854447439353
280,400,6,8,0.0215633423180593
281,400,6,3,0.008086253369272238
282,400,6,3,0.008086253369272238
283,400,6,2,0.005390835579514825
284,400,6,3,0.008086253369272238
285,400,6,3,0.008021390374331552
286,400,6,4,0.0106951871657754
287,400,6,14,0.03763440860215054
288,400,6,24,0.06451612903225806
289,400,6,2,0.005376344086021506
290,400,6,2,0.005376344086021506
291,400,6,4,0.010723860589812333
292,400,6,16,0.04289544235924933
293,400,6,20,0.05361930294906166
294,400,6,3,0.00804289544235925
295,400,6,3,0.00804289544235925
296,400,6,4,0.010723860589812333
297,400,6,2,0.005361930294906166
298,400,6,2,0.005361930294906166
299,400,6,4,0.010752688172043012
300,400,6,18,0.04851752021563342
301,400,6,33,0.0889487870619946
302,400,6,5,0.013477088948787063
303,400,6,7,0.019178082191780823
304,400,6,4,0.010958904109589041
305,400,6,7,0.01881720430107527
306,400,6,3,0.008064516129032258
307,400,6,4,0.010752688172043012
308,400,6,8,0.021505376344086023
309,400,6,56,0.15053763440860216
310,400,6,10,0.026881720430107527
311,400,6,25,0.06648936170212766
312,400,6,26,0.06914893617021277
313,400,6,2,0.005319148936170213
314,400,6,13,0.034574468085106384
315,400,6,6,0.015957446808510637
316,400,6,13,0.034666666666666665
317,400,6,24,0.064
318,400,6,12,0.032
319,400,6,6,0.016
320,400,6,4,0.010666666666666666
321,400,6,44,0.11796246648793565
322,400,6,5,0.013404825737265416
323,400,6,16,0.043243243243243246
324,400,6,11,0.02972972972972973
325,400,6,9,0.024324324324324326
326,400,6,6,0.016216216216216217
327,400,6,30,0.08086253369272237
328,400,6,3,0.00804289544235925
329,400,6,19,0.05093833780160858
330,400,6,22,0.05929919137466307
331,400,6,19,0.05121293800539083
332,400,6,4,0.01078167115902965
333,400,6,3,0.008086253369272238
334,400,6,23,0.06166219839142091
335,400,6,33,0.08847184986595175
336,400,6,2,0.005361930294906166
337,400,6,13,0.03523035230352303
338,400,6,2,0.005420054200542005
339,400,6,23,0.061170212765957445
340,400,6,4,0.010638297872340425
341,400,6,5,0.013297872340425532
342,400,6,2,0.005319148936170213
343,400,6,31,0.08493150684931507
344,400,6,2,0.005479452054794521
345,400,6,10,0.02680965147453083
346,400,6,10,0.02680965147453083
347,400,6,2,0.005361930294906166
348,400,6,26,0.06989247311827956
349,400,6,10,0.026881720430107527
350,400,6,3,0.008064516129032258
351,400,6,2,0.005376344086021506
352,400,6,36,0.09809264305177112
353,400,6,2,0.005449591280653951
354,400,6,9,0.024725274725274724
355,400,6,14,0.038461538461538464
356,400,6,5,0.013736263736263736
357,400,6,4,0.01098901098901099
358,400,6,47,0.1246684350132626
359,400,6,3,0.007957559681697613
360,400,6,4,0.010610079575596816
361,400,6,38,0.10242587601078167
362,400,6,6,0.016172506738544475
363,400,6,12,0.03234501347708895
364,400,6,2,0.005390835579514825
365,400,6,18,0.04851752021563342
366,400,6,9,0.02425876010781671
367,400,6,5,0.013736263736263736
368,400,6,27,0.07417582417582418
369,400,6,2,0.005405405405405406
370,400,6,23,0.062162162162162166
371,400,6,11,0.02972972972972973
372,400,6,6,0.016216216216216217
373,400,6,24,0.0646900269541779
374,400,6,6,0.016172506738544475
375,400,6,15,0.04043126684636118
376,400,6,8,0.0215633423180593
377,400,6,12,0.03234501347708895
378,400,6,19,0.05121293800539083
379,400,6,4,0.01078167115902965
380,400,6,7,0.018867924528301886
381,400,6,15,0.04043126684636118
382,400,6,10,0.02666666666666667
383,400,6,26,0.06933333333333333
384,400,6,19,0.050666666666666665
385,400,6,2,0.005333333333333333
386,400,6,7,0.018666666666666668
387,400,6,7,0.018666666666666668
388,400,6,33,0.0889487870619946
389,400,6,13,0.03504043126684636
390,400,6,31,0.08469945355191257
391,400,6,9,0.02459016393442623
392,400,6,6,0.01639344262295082
393,400,6,30,0.08086253369272237
394,400,6,2,0.005390835579514825
395,400,6,36,0.09651474530831099
396,400,6,23,0.06166219839142091
397,400,6,9,0.024128686327077747
398,400,6,2,0.005361930294906166
399,400,6,2,0.005361930294906166
400,400,6,18,0.04851752021563342
401,400,6,8,0.0215633423180593
402,400,6,35,0.0945945945945946
403,400,6,11,0.02972972972972973
404,400,6,6,0.016216216216216217
405,400,6,4,0.010810810810810811
406,400,6,3,0.008108108108108109
407,400,6,6,0.016216216216216217
408,400,6,5,0.013513513513513514
409,400,6,6,0.016042780748663103
410,400,6,29,0.07754010695187166
411,400,6,5,0.013368983957219251
412,400,6,12,0.03208556149732621
413,400,6,44,0.11764705882352941
414,400,6,40,0.10610079575596817
415,400,6,7,0.01856763925729443
416,400,6,9,0.023872679045092837
417,400,6,30,0.08042895442359249
418,400,6,5,0.013297872340425532
419,400,6,4,0.010638297872340425
420,400,6,2,0.005361930294906166
421,400,6,4,0.010723860589812333
422,400,6,8,0.021447721179624665
423,400,6,3,0.00804289544235925
424,400,6,6,0.0160857908847185
425,400,6,4,0.010723860589812333
426,400,6,17,0.04657534246575343
427,400,6,21,0.057534246575342465
428,400,6,9,0.024657534246575342
429,400,6,3,0.00821917808219178
430,400,6,6,0.01643835616438356
431,400,6,44,0.11764705882352941
432,400,6,2,0.0053475935828877
433,400,6,14,0.03773584905660377
434,400,6,9,0.02425876010781671
435,400,6,3,0.008086253369272238
436,400,6,17,0.0456989247311828
437,400,6,3,0.008064516129032258
438,400,6,21,0.056451612903225805
439,400,6,5,0.013440860215053764
440,400,6,5,0.013440860215053764
441,400,6,5,0.013404825737265416
442,400,6,26,0.06970509383378017
443,400,6,5,0.013404825737265416
444,400,6,4,0.010666666666666666
445,400,6,4,0.010666666666666666
446,400,6,5,0.013333333333333334
447,400,6,18,0.04838709677419355
448,400,6,4,0.010752688172043012
449,400,6,12,0.032
450,400,6,4,0.010666666666666666
451,400,6,4,0.010666666666666666
452,400,6,2,0.005333333333333333
453,400,6,6,0.016
454,400,6,3,0.008
455,400,6,13,0.03494623655913978
456,400,6,7,0.01881720430107527
457,400,6,10,0.026881720430107527
458,400,6,34,0.09239130434782608
459,400,6,15,0.04076086956521739
460,400,6,4,0.010869565217391304
461,400,6,45,0.12162162162162163
462,400,6,4,0.010810810810810811
463,400,6,13,0.03494623655913978
464,400,6,11,0.02997275204359673
465,400,6,2,0.005449591280653951
466,400,6,4,0.010899182561307902
467,400,6,26,0.07008086253369272
468,400,6,4,0.01078167115902965
469,400,6,2,0.005390835579514825
470,400,6,2,0.005390835579514825
471,400,6,19,0.05234159779614325
472,400,6,19,0.05234159779614325
473,400,6,5,0.013774104683195593
474,400,6,2,0.005509641873278237
475,400,6,8,0.02203856749311295
476,400,6,40,0.10666666666666667
477,400,6,2,0.005333333333333333
478,400,6,4,0.01084010840108401
479,400,6,5,0.013550135501355014
480,400,6,3,0.008130081300813009
481,400,6,10,0.02710027100271003
482,400,6,9,0.024324324324324326
483,400,6,6,0.016216216216216217
484,400,6,3,0.008108108108108109
485,400,6,4,0.0106951871657754
486,400,6,19,0.05080213903743316
487,400,6,3,0.008021390374331552
488,400,6,4,0.0106951871657754
489,400,6,16,0.0427807486631016
490,400,6,2,0.0053475935828877
491,400,6,4,0.0106951871657754
492,400,6,62,0.16445623342175067
493,400,6,9,0.023872679045092837
494,400,6,11,0.029177718832891247
495,400,6,2,0.005305039787798408
496,400,6,2,0.005305039787798408
497,400,6,52,0.14016172506738545
498,400,6,7,0.018867924528301886
499,400,6,5,0.013477088948787063
500,400,6,14,0.03763440860215054
501,400,6,15,0.04032258064516129
502,400,6,2,0.005376344086021506
503,400,6,4,0.0106951871657754
504,400,6,2,0.0053475935828877
505,400,6,16,0.0427807486631016
506,400,6,5,0.013368983957219251
507,400,6,2,0.0053475935828877
508,400,6,2,0.0053475935828877
509,400,6,38,0.10270270270270271
510,400,6,13,0.03513513513513514
511,400,6,2,0.005405405405405406
512,400,6,2,0.005405405405405406
513,400,6,13,0.034482758620689655
514,400,6,6,0.015915119363395226
515,400,6,11,0.029177718832891247
516,400,6,5,0.013262599469496022
517,400,6,14,0.03814713896457766
518,400,6,15,0.040214477211796246
519,400,6,10,0.02680965147453083
520,400,6,8,0.021447721179624665
521,400,6,9,0.024128686327077747
522,400,6,5,0.013368983957219251
523,400,6,12,0.03208556149732621
524,400,6,5,0.013368983957219251
525,400,6,34,0.09042553191489362
526,400,6,16,0.043243243243243246
527,400,6,2,0.005405405405405406
528,400,6,33,0.088
529,400,6,7,0.018666666666666668
530,400,6,11,0.029333333333333333
531,400,6,3,0.008021390374331552
532,400,6,19,0.05080213903743316
533,400,6,10,0.026737967914438502
534,400,6,2,0.0053475935828877
535,400,6,2,0.005390835579514825
536,400,6,8,0.0215633423180593
537,400,6,3,0.008086253369272238
538,400,6,17,0.04582210242587601
539,400,6,20,0.05420054200542006
540,400,6,5,0.013550135501355014
541,400,6,6,0.016260162601626018
542,400,6,14,0.03773584905660377
543,400,6,6,0.016172506738544475
544,400,6,3,0.008086253369272238
545,400,6,7,0.01912568306010929
546,400,6,12,0.03278688524590164
547,400,6,5,0.01366120218579235
548,400,6,6,0.01634877384196185
549,400,6,4,0.010899182561307902
550,400,6,5,0.013623978201634877
551,400,6,5,0.013623978201634877
552,400,6,7,0.01907356948228883
553,400,6,13,0.035422343324250684
554,400,6,19,0.051771117166212535
555,400,6,2,0.005449591280653951
556,400,6,3,0.008108108108108109
557,400,6,3,0.008108108108108109
558,400,6,25,0.06756756756756757
559,400,6,19,0.051351351351351354
560,400,6,2,0.005405405405405406
561,400,6,54,0.14673913043478262
562,400,6,2,0.005434782608695652
563,400,6,16,0.043010752688172046
564,400,6,2,0.005376344086021506
565,400,6,2,0.005376344086021506
566,400,6,17,0.04594594594594595
567,400,6,12,0.032432432432432434
568,400,6,2,0.005405405405405406
569,400,6,4,0.010810810810810811
570,400,6,12,0.03287671232876712
571,400,6,9,0.024657534246575342
572,400,6,2,0.005479452054794521
573,400,6,32,0.08743169398907104
574,400,6,5,0.01366120218579235
575,400,6,2,0.00546448087431694
576,400,6,35,0.09333333333333334
577,400,6,14,0.037333333333333336
578,400,6,30,0.08
579,400,6,7,0.018666666666666668
580,400,6,6,0.016
581,400,6,21,0.05675675675675676
582,400,6,20,0.05405405405405406
583,400,6,2,0.005405405405405406
584,400,6,3,0.008108108108108109
585,400,6,37,0.09840425531914894
586,400,6,20,0.05319148936170213
587,400,6,8,0.02127659574468085
588,400,6,6,0.015957446808510637
589,400,6,10,0.026881720430107527
590,400,6,3,0.008064516129032258
591,400,6,51,0.13858695652173914
592,400,6,27,0.07277628032345014
593,400,6,6,0.016172506738544475
594,400,6,9,0.02406417112299465
595,400,6,2,0.0053475935828877
596,400,6,4,0.0106951871657754
597,400,6,4,0.0106951871657754
598,400,6,3,0.008021390374331552
599,400,6,8,0.021333333333333333
600,400,6,30,0.08
601,400,6,18,0.048
602,400,6,8,0.021333333333333333
603,400,6,2,0.005333333333333333
604,400,6,26,0.06989247311827956
605,400,6,10,0.026881720430107527
606,400,6,8,0.021505376344086023
607,400,6,3,0.008064516129032258
608,400,6,6,0.016216216216216217
609,400,6,4,0.010810810810810811
610,400,6,12,0.03234501347708895
611,400,6,4,0.01078167115902965
612,400,6,13,0.03485254691689008
613,400,6,9,0.024128686327077747
614,400,6,10,0.026954177897574125
615,400,6,27,0.07277628032345014
616,400,6,25,0.0673854447439353
617,400,6,55,0.14824797843665768
618,400,6,5,0.0136986301369863
619,400,6,27,0.07397260273972603
620,400,6,14,0.038356164383561646
621,400,6,30,0.07936507936507936
622,400,6,4,0.010582010582010581
623,400,6,7,0.019021739130434784
624,400,6,3,0.008152173913043478
625,400,6,2,0.005361930294906166
626,400,6,8,0.021447721179624665
627,400,6,4,0.010723860589812333
628,400,6,3,0.00804289544235925
629,400,6,4,0.010723860589812333
630,400,6,29,0.07837837837837838
631,400,6,4,0.010810810810810811
632,400,6,11,0.029333333333333333
633,400,6,8,0.021333333333333333
634,400,6,3,0.008
635,400,6,2,0.005333333333333333
636,400,6,17,0.04607046070460705
637,400,6,2,0.005420054200542005
638,400,6,11,0.02981029810298103
639,400,6,12,0.032520325203252036
640,400,6,4,0.01084010840108401
641,400,6,39,0.10427807486631016
642,400,6,2,0.0053475935828877
643,400,6,39,0.10714285714285714
644,400,6,5,0.013736263736263736
645,400,6,14,0.03763440860215054
646,400,6,14,0.03763440860215054
647,400,6,2,0.0053475935828877
648,400,6,25,0.06684491978609626
649,400,6,6,0.016042780748663103
650,400,6,20,0.053763440860215055
651,400,6,18,0.04838709677419355
652,400,6,9,0.02425876010781671
653,400,6,4,0.01078167115902965
654,400,6,13,0.03504043126684636
655,400,6,23,0.06133333333333333
656,400,6,5,0.013333333333333334
657,400,6,3,0.008
658,400,6,32,0.08695652173913043
659,400,6,13,0.035422343324250684
660,400,6,2,0.005449591280653951
661,400,6,2,0.005449591280653951
662,400,6,36,0.0975609756097561
663,400,6,3,0.008130081300813009
664,400,6,2,0.005420054200542005
665,400,6,7,0.018867924528301886
666,400,6,9,0.02425876010781671
667,400,6,2,0.005390835579514825
668,400,6,11,0.02972972972972973
669,400,6,8,0.021621621621621623
670,400,6,9,0.024324324324324326
671,400,6,18,0.04838709677419355
672,400,6,9,0.024193548387096774
673,400,6,7,0.01881720430107527
674,400,6,3,0.008064516129032258
675,400,6,4,0.010752688172043012
676,400,6,2,0.005376344086021506
677,400,6,4,0.01084010840108401
678,400,6,4,0.01084010840108401
679,400,6,4,0.01084010840108401
680,400,6,2,0.00546448087431694
681,400,6,3,0.00819672131147541
682,400,6,2,0.00546448087431694
683,400,6,14,0.03825136612021858
684,400,6,5,0.01366120218579235
685,400,6,2,0.00546448087431694
686,400,6,2,0.005376344086021506
687,400,6,20,0.05449591280653951
688,400,6,2,0.005449591280653951
689,400,6,8,0.021621621621621623
690,400,6,38,0.10270270270270271
691,400,6,6,0.016216216216216217
692,400,6,8,0.02168021680216802
693,400,6,4,0.01084010840108401
694,400,6,4,0.01084010840108401
695,400,6,16,0.044444444444444446
696,400,6,15,0.041666666666666664
697,400,6,11,0.030555555555555555
698,400,6,9,0.025
699,400,6,2,0.005555555555555556
700,400,6,20,0.05390835579514825
701,400,6,3,0.008086253369272238
702,400,6,11,0.029649595687331536
703,400,6,14,0.03773584905660377
704,400,6,10,0.026954177897574125
705,400,6,2,0.005390835579514825
706,400,6,4,0.01078167115902965
707,400,6,2,0.005390835579514825
708,400,6,34,0.09264305177111716
709,400,6,5,0.013623978201634877
710,400,6,24,0.06557377049180328
711,400,6,2,0.005333333333333333
712,400,6,42,0.11351351351351352
713,400,6,16,0.043243243243243246
714,400,6,2,0.005405405405405406
715,400,6,49,0.129973474801061
716,400,6,15,0.03978779840848806
717,400,6,5,0.013262599469496022
718,400,6,8,0.021917808219178082
719,400,6,2,0.005479452054794521
720,400,6,21,0.05675675675675676
721,400,6,2,0.005405405405405406
722,400,6,2,0.005405405405405406
723,400,6,46,0.1220159151193634
724,400,6,4,0.010610079575596816
725,400,6,5,0.013262599469496022
726,400,6,4,0.010610079575596816
727,400,6,6,0.016172506738544475
728,400,6,48,0.1293800539083558
729,400,6,6,0.016042780748663103
730,400,6,6,0.016042780748663103
731,400,6,2,0.0053475935828877
732,400,6,21,0.05614973262032086
733,400,6,2,0.0053475935828877
734,400,6,33,0.08870967741935484
735,400,6,9,0.024193548387096774
736,400,6,5,0.013440860215053764
737,400,6,3,0.008064516129032258
738,400,6,28,0.07446808510638298
739,400,6,2,0.005319148936170213
740,400,6,8,0.021798365122615803
741,400,6,19,0.051771117166212535
742,400,6,3,0.008174386920980926
743,400,6,26,0.07084468664850137
744,400,6,4,0.010899182561307902
745,400,6,9,0.023872679045092837
746,400,6,17,0.04509283819628647
747,400,6,4,0.010610079575596816
748,400,6,44,0.12054794520547946
749,400,6,5,0.0136986301369863
750,400,6,2,0.005479452054794521
751,400,6,2,0.005479452054794521
752,400,6,13,0.03494623655913978
753,400,6,9,0.024193548387096774
754,400,6,3,0.008064516129032258
755,400,6,22,0.05945945945945946
756,400,6,9,0.024324324324324326
757,400,6,5,0.013513513513513514
758,400,6,29,0.07733333333333334
759,400,6,15,0.04
760,400,6,6,0.016
761,400,6,2,0.005333333333333333
762,400,6,34,0.09090909090909091
763,400,6,5,0.013368983957219251
764,400,6,40,0.1078167115902965
765,400,6,4,0.01078167115902965
766,400,6,3,0.008086253369272238
767,400,6,2,0.005390835579514825
768,400,6,4,0.01078167115902965
769,400,6,2,0.005390835579514825
770,400,6,37,0.1
771,400,6,7,0.01891891891891892
772,400,6,9,0.024390243902439025
773,400,6,9,0.024390243902439025
774,400,6,8,0.02168021680216802
775,400,6,15,0.04065040650406504
776,400,6,2,0.005420054200542005
777,400,6,31,0.08222811671087533
778,400,6,3,0.007957559681697613
779,400,6,8,0.021220159151193633
780,400,6,3,0.007957559681697613
781,400,6,66,0.1769436997319035
782,400,6,8,0.021447721179624665
783,400,6,21,0.05675675675675676
784,400,6,7,0.01891891891891892
785,400,6,15,0.04054054054054054
786,400,6,14,0.03783783783783784
787,400,6,2,0.005405405405405406
788,400,6,6,0.016216216216216217
789,400,6,2,0.005405405405405406
790,400,6,9,0.024324324324324326
791,400,6,5,0.013513513513513514
792,400,6,29,0.0777479892761394
793,400,6,25,0.06702412868632708
794,400,6,12,0.03225806451612903
795,400,6,4,0.010752688172043012
796,400,6,6,0.016129032258064516
797,400,6,6,0.016304347826086956
798,400,6,11,0.02956989247311828
799,400,6,6,0.016129032258064516
800,400,6,3,0.008064516129032258
801,400,6,4,0.010869565217391304
802,400,6,21,0.057065217391304345
803,400,6,17,0.04619565217391304
804,400,6,20,0.05361930294906166
805,400,6,9,0.024128686327077747
806,400,6,6,0.0160857908847185
807,400,6,7,0.01876675603217158
808,400,6,16,0.043478260869565216
809,400,6,8,0.021739130434782608
810,400,6,24,0.0653950953678474
811,400,6,28,0.07629427792915532
812,400,6,2,0.005449591280653951
813,400,6,9,0.02452316076294278
814,400,6,6,0.01634877384196185
815,400,6,3,0.008174386920980926
816,400,6,14,0.038356164383561646
817,400,6,2,0.005479452054794521
818,400,6,3,0.00821917808219178
819,400,6,6,0.01643835616438356
820,400,6,4,0.0106951871657754
821,400,6,11,0.029411764705882353
822,400,6,15,0.040106951871657755
823,400,6,3,0.008021390374331552
824,400,6,2,0.0053475935828877
825,400,6,18,0.04864864864864865
