,n,k,cycle_lengths,as_percent_of_matches
68,600,8,5,0.008818342151675485
69,600,8,3,0.005291005291005291
70,600,8,50,0.08726003490401396
71,600,8,88,0.15357766143106458
72,600,8,14,0.02443280977312391
73,600,8,73,0.12784588441331
74,600,8,20,0.03502626970227671
75,600,8,2,0.0035026269702276708
76,600,8,97,0.16898954703832753
77,600,8,6,0.010452961672473868
78,600,8,29,0.050522648083623695
79,600,8,53,0.09298245614035087
80,600,8,80,0.14035087719298245
81,600,8,2,0.0035087719298245615
82,600,8,5,0.008771929824561403
83,600,8,3,0.005263157894736842
84,600,8,6,0.010526315789473684
85,600,8,10,0.01773049645390071
86,600,8,72,0.1276595744680851
87,600,8,5,0.008865248226950355
88,600,8,2,0.0035460992907801418
89,600,8,4,0.0070921985815602835
90,600,8,10,0.017543859649122806
91,600,8,6,0.010526315789473684
92,600,8,44,0.07719298245614035
93,600,8,7,0.012280701754385965
94,600,8,2,0.0035087719298245615
95,600,8,82,0.14411247803163443
96,600,8,23,0.040421792618629174
97,600,8,6,0.01054481546572935
98,600,8,9,0.015817223198594025
99,600,8,17,0.02992957746478873
100,600,8,48,0.08450704225352113
101,600,8,17,0.02992957746478873
102,600,8,2,0.0035211267605633804
103,600,8,64,0.11169284467713787
104,600,8,34,0.059336823734729496
105,600,8,3,0.005235602094240838
106,600,8,3,0.005235602094240838
107,600,8,14,0.02443280977312391
108,600,8,2,0.0034904013961605585
109,600,8,30,0.05226480836236934
110,600,8,130,0.2264808362369338
111,600,8,8,0.013937282229965157
112,600,8,12,0.020905923344947737
113,600,8,5,0.008710801393728223
114,600,8,13,0.02264808362369338
115,600,8,15,0.02640845070422535
116,600,8,87,0.15316901408450703
117,600,8,13,0.022887323943661973
118,600,8,11,0.01936619718309859
119,600,8,4,0.007042253521126761
120,600,8,4,0.007042253521126761
121,600,8,13,0.022887323943661973
122,600,8,2,0.0035211267605633804
123,600,8,3,0.00528169014084507
124,600,8,108,0.18914185639229422
125,600,8,11,0.01926444833625219
126,600,8,8,0.014010507880910683
127,600,8,98,0.17314487632508835
128,600,8,40,0.0706713780918728
129,600,8,3,0.00530035335689046
130,600,8,5,0.0088339222614841
131,600,8,102,0.17926186291739896
132,600,8,9,0.015817223198594025
133,600,8,8,0.014059753954305799
134,600,8,6,0.01054481546572935
135,600,8,49,0.08521739130434783
136,600,8,98,0.17043478260869566
137,600,8,8,0.01391304347826087
138,600,8,2,0.0034782608695652175
139,600,8,57,0.09930313588850175
140,600,8,70,0.12195121951219512
141,600,8,11,0.01916376306620209
142,600,8,20,0.03484320557491289
143,600,8,146,0.2539130434782609
144,600,8,15,0.02608695652173913
145,600,8,102,0.17677642980935876
146,600,8,4,0.006932409012131715
147,600,8,24,0.0415944540727903
148,600,8,12,0.02079722703639515
149,600,8,130,0.22530329289428075
150,600,8,25,0.043327556325823226
151,600,8,23,0.03986135181975736
152,600,8,24,0.0415944540727903
153,600,8,7,0.012131715771230503
154,600,8,7,0.012131715771230503
155,600,8,21,0.03671328671328671
156,600,8,89,0.1555944055944056
157,600,8,3,0.005244755244755245
158,600,8,8,0.013986013986013986
159,600,8,59,0.10424028268551237
160,600,8,7,0.012367491166077738
161,600,8,10,0.0176678445229682
162,600,8,67,0.11713286713286714
163,600,8,53,0.09265734265734266
164,600,8,59,0.10350877192982456
165,600,8,66,0.11578947368421053
166,600,8,2,0.0035087719298245615
167,600,8,91,0.15964912280701754
168,600,8,12,0.021052631578947368
169,600,8,7,0.012280701754385965
170,600,8,13,0.02280701754385965
171,600,8,158,0.2757417102966841
172,600,8,4,0.006980802792321117
173,600,8,2,0.0034904013961605585
174,600,8,133,0.23374340949033393
175,600,8,3,0.005272407732864675
176,600,8,2,0.0035149384885764497
177,600,8,2,0.0035149384885764497
178,600,8,180,0.313588850174216
179,600,8,2,0.003484320557491289
180,600,8,89,0.15669014084507044
181,600,8,65,0.11443661971830986
182,600,8,9,0.01584507042253521
183,600,8,2,0.0035211267605633804
184,600,8,86,0.14878892733564014
185,600,8,15,0.025951557093425604
186,600,8,31,0.05363321799307959
187,600,8,2,0.0034602076124567475
188,600,8,88,0.1543859649122807
189,600,8,34,0.05964912280701754
190,600,8,16,0.028070175438596492
191,600,8,32,0.05604203152364273
192,600,8,74,0.1295971978984238
193,600,8,17,0.0297723292469352
194,600,8,2,0.0035026269702276708
195,600,8,6,0.010507880910683012
196,600,8,101,0.17688266199649738
197,600,8,46,0.08056042031523643
198,600,8,17,0.0297723292469352
199,600,8,3,0.005253940455341506
200,600,8,10,0.017513134851138354
201,600,8,10,0.017513134851138354
202,600,8,19,0.03333333333333333
203,600,8,64,0.11228070175438597
204,600,8,3,0.005263157894736842
205,600,8,6,0.010526315789473684
206,600,8,2,0.0035087719298245615
207,600,8,83,0.14664310954063603
208,600,8,8,0.014134275618374558
209,600,8,24,0.04240282685512368
210,600,8,15,0.026501766784452298
211,600,8,11,0.019434628975265017
212,600,8,2,0.0035335689045936395
213,600,8,41,0.07192982456140351
214,600,8,42,0.07368421052631578
215,600,8,75,0.13157894736842105
216,600,8,11,0.01929824561403509
217,600,8,60,0.1054481546572935
218,600,8,3,0.005272407732864675
219,600,8,54,0.09473684210526316
220,600,8,49,0.08596491228070176
221,600,8,2,0.0035087719298245615
222,600,8,6,0.010526315789473684
223,600,8,5,0.008771929824561403
224,600,8,74,0.1284722222222222
225,600,8,31,0.05381944444444445
226,600,8,29,0.05150976909413854
227,600,8,106,0.1882770870337478
228,600,8,2,0.003552397868561279
229,600,8,2,0.003552397868561279
230,600,8,22,0.03866432337434095
231,600,8,122,0.21441124780316345
232,600,8,20,0.0351493848857645
233,600,8,121,0.21153846153846154
234,600,8,5,0.008741258741258742
235,600,8,21,0.03671328671328671
236,600,8,7,0.012237762237762238
237,600,8,33,0.05749128919860627
238,600,8,3,0.005226480836236934
239,600,8,16,0.027874564459930314
240,600,8,32,0.05574912891986063
241,600,8,6,0.010452961672473868
242,600,8,5,0.008880994671403197
243,600,8,88,0.15630550621669628
244,600,8,8,0.014209591474245116
245,600,8,25,0.04363001745200698
246,600,8,106,0.1849912739965096
247,600,8,3,0.005235602094240838
248,600,8,23,0.04013961605584642
249,600,8,4,0.006980802792321117
250,600,8,13,0.02276707530647986
251,600,8,62,0.1085814360770578
252,600,8,15,0.02626970227670753
253,600,8,16,0.028021015761821366
254,600,8,94,0.16291161178509533
255,600,8,56,0.09705372616984402
256,600,8,121,0.21228070175438596
257,600,8,4,0.007017543859649123
258,600,8,5,0.008771929824561403
259,600,8,108,0.19047619047619047
260,600,8,2,0.003527336860670194
261,600,8,12,0.021164021164021163
262,600,8,2,0.003527336860670194
263,600,8,106,0.1853146853146853
264,600,8,53,0.09265734265734266
265,600,8,2,0.0034965034965034965
266,600,8,98,0.17192982456140352
267,600,8,3,0.005263157894736842
268,600,8,11,0.01929824561403509
269,600,8,8,0.014035087719298246
270,600,8,17,0.029616724738675958
271,600,8,45,0.078397212543554
272,600,8,18,0.0313588850174216
273,600,8,99,0.17247386759581881
274,600,8,83,0.14535901926444833
275,600,8,12,0.021015761821366025
276,600,8,19,0.03327495621716287
277,600,8,2,0.0035026269702276708
278,600,8,3,0.005253940455341506
279,600,8,6,0.010507880910683012
280,600,8,2,0.0035026269702276708
281,600,8,74,0.13028169014084506
282,600,8,16,0.028169014084507043
283,600,8,11,0.01936619718309859
284,600,8,73,0.12897526501766785
285,600,8,28,0.04946996466431095
286,600,8,2,0.0035335689045936395
287,600,8,13,0.022968197879858657
288,600,8,6,0.01060070671378092
289,600,8,65,0.11343804537521815
290,600,8,27,0.04712041884816754
291,600,8,8,0.013961605584642234
292,600,8,117,0.20347826086956522
293,600,8,3,0.0052173913043478265
294,600,8,2,0.0034782608695652175
295,600,8,57,0.09982486865148861
296,600,8,55,0.09632224168126094
297,600,8,29,0.050788091068301226
298,600,8,7,0.012259194395796848
299,600,8,2,0.0035026269702276708
300,600,8,83,0.14742451154529307
301,600,8,6,0.010657193605683837
302,600,8,78,0.13660245183887915
303,600,8,45,0.07880910683012259
304,600,8,2,0.0035026269702276708
305,600,8,41,0.0721830985915493
306,600,8,62,0.10915492957746478
307,600,8,13,0.022887323943661973
308,600,8,4,0.007042253521126761
309,600,8,77,0.13485113835376533
310,600,8,22,0.03852889667250438
311,600,8,26,0.04553415061295972
312,600,8,3,0.005253940455341506
313,600,8,35,0.06129597197898424
314,600,8,84,0.14685314685314685
315,600,8,36,0.06293706293706294
316,600,8,3,0.005244755244755245
317,600,8,3,0.005244755244755245
318,600,8,78,0.13588850174216027
319,600,8,31,0.05400696864111498
320,600,8,13,0.02264808362369338
321,600,8,4,0.006968641114982578
322,600,8,46,0.08056042031523643
323,600,8,14,0.024518388791593695
324,600,8,15,0.02626970227670753
325,600,8,3,0.005253940455341506
326,600,8,2,0.0035026269702276708
327,600,8,8,0.014010507880910683
328,600,8,8,0.014010507880910683
329,600,8,29,0.050699300699300696
330,600,8,25,0.043706293706293704
331,600,8,14,0.024475524475524476
332,600,8,27,0.0472027972027972
333,600,8,17,0.02972027972027972
334,600,8,66,0.11619718309859155
335,600,8,64,0.11267605633802817
336,600,8,2,0.0035211267605633804
337,600,8,2,0.0035211267605633804
338,600,8,16,0.028169014084507043
339,600,8,3,0.00528169014084507
340,600,8,27,0.04695652173913043
341,600,8,46,0.08
342,600,8,6,0.010434782608695653
343,600,8,72,0.1254355400696864
344,600,8,29,0.050522648083623695
345,600,8,9,0.0156794425087108
346,600,8,15,0.02613240418118467
347,600,8,97,0.16898954703832753
348,600,8,13,0.02264808362369338
349,600,8,10,0.017421602787456445
350,600,8,106,0.18629173989455183
351,600,8,31,0.054481546572934976
352,600,8,128,0.22495606326889278
353,600,8,24,0.0421792618629174
354,600,8,70,0.12152777777777778
355,600,8,41,0.07118055555555555
356,600,8,7,0.012152777777777778
357,600,8,2,0.003472222222222222
358,600,8,102,0.17832167832167833
359,600,8,18,0.03146853146853147
360,600,8,98,0.17192982456140352
361,600,8,21,0.03684210526315789
362,600,8,3,0.005263157894736842
363,600,8,154,0.268760907504363
364,600,8,4,0.006980802792321117
365,600,8,4,0.006980802792321117
366,600,8,5,0.008726003490401396
367,600,8,4,0.006980802792321117
368,600,8,139,0.24558303886925795
369,600,8,5,0.0088339222614841
370,600,8,4,0.007067137809187279
371,600,8,90,0.15901060070671377
372,600,8,10,0.0176678445229682
373,600,8,36,0.0636042402826855
374,600,8,6,0.01060070671378092
375,600,8,3,0.00530035335689046
376,600,8,13,0.02264808362369338
377,600,8,161,0.2804878048780488
378,600,8,3,0.005226480836236934
379,600,8,2,0.003484320557491289
380,600,8,122,0.21070811744386875
381,600,8,19,0.03281519861830743
382,600,8,17,0.02936096718480138
383,600,8,13,0.022452504317789293
384,600,8,22,0.03880070546737213
385,600,8,46,0.08112874779541446
386,600,8,9,0.015873015873015872
387,600,8,21,0.037037037037037035
388,600,8,2,0.003527336860670194
389,600,8,155,0.2719298245614035
390,600,8,7,0.012280701754385965
391,600,8,5,0.008771929824561403
392,600,8,2,0.0035087719298245615
393,600,8,90,0.156794425087108
394,600,8,24,0.041811846689895474
395,600,8,3,0.005226480836236934
396,600,8,12,0.020905923344947737
397,600,8,5,0.008710801393728223
398,600,8,6,0.010452961672473868
399,600,8,2,0.003484320557491289
400,600,8,86,0.15167548500881833
401,600,8,48,0.08465608465608465
402,600,8,8,0.014109347442680775
403,600,8,80,0.1391304347826087
404,600,8,83,0.1443478260869565
405,600,8,22,0.03826086956521739
406,600,8,3,0.0052173913043478265
407,600,8,47,0.0831858407079646
408,600,8,49,0.08672566371681416
409,600,8,7,0.012389380530973451
410,600,8,16,0.02831858407079646
411,600,8,28,0.049557522123893805
412,600,8,5,0.008849557522123894
413,600,8,159,0.2774869109947644
414,600,8,15,0.02617801047120419
415,600,8,18,0.031413612565445025
416,600,8,3,0.005235602094240838
417,600,8,2,0.0034904013961605585
418,600,8,93,0.1637323943661972
419,600,8,68,0.11971830985915492
420,600,8,6,0.01056338028169014
421,600,8,4,0.007042253521126761
422,600,8,37,0.06457242582897033
423,600,8,79,0.13787085514834205
424,600,8,35,0.06108202443280977
425,600,8,3,0.005235602094240838
426,600,8,9,0.015706806282722512
427,600,8,2,0.0034904013961605585
428,600,8,62,0.10801393728222997
429,600,8,23,0.04006968641114982
430,600,8,47,0.08188153310104529
431,600,8,24,0.041811846689895474
432,600,8,3,0.005226480836236934
433,600,8,12,0.020905923344947737
434,600,8,92,0.1625441696113074
435,600,8,48,0.08480565371024736
436,600,8,5,0.0088339222614841
437,600,8,10,0.017452006980802792
438,600,8,20,0.034904013961605584
439,600,8,62,0.1082024432809773
440,600,8,3,0.005235602094240838
441,600,8,9,0.015706806282722512
442,600,8,3,0.005235602094240838
443,600,8,67,0.11733800350262696
444,600,8,18,0.03152364273204904
445,600,8,6,0.010507880910683012
446,600,8,10,0.017513134851138354
447,600,8,131,0.2322695035460993
448,600,8,9,0.015957446808510637
449,600,8,9,0.015957446808510637
450,600,8,5,0.008865248226950355
451,600,8,5,0.008865248226950355
452,600,8,2,0.0035460992907801418
453,600,8,55,0.09734513274336283
454,600,8,35,0.061946902654867256
455,600,8,16,0.02831858407079646
456,600,8,11,0.019469026548672566
457,600,8,34,0.06017699115044248
458,600,8,2,0.0035398230088495575
459,600,8,76,0.13451327433628318
460,600,8,62,0.10973451327433628
461,600,8,10,0.01757469244288225
462,600,8,23,0.040421792618629174
463,600,8,78,0.13708260105448156
464,600,8,44,0.0773286467486819
465,600,8,20,0.0351493848857645
466,600,8,15,0.026362038664323375
467,600,8,6,0.01054481546572935
468,600,8,8,0.014059753954305799
469,600,8,112,0.1958041958041958
470,600,8,5,0.008741258741258742
471,600,8,11,0.019230769230769232
472,600,8,24,0.04195804195804196
473,600,8,55,0.09598603839441536
474,600,8,9,0.015706806282722512
475,600,8,9,0.015706806282722512
476,600,8,33,0.05830388692579505
477,600,8,72,0.127208480565371
478,600,8,12,0.02120141342756184
479,600,8,10,0.0176678445229682
480,600,8,9,0.015901060070671377
481,600,8,3,0.00530035335689046
482,600,8,139,0.24558303886925795
483,600,8,3,0.00530035335689046
484,600,8,52,0.0913884007029877
485,600,8,22,0.03866432337434095
486,600,8,14,0.02460456942003515
487,600,8,6,0.01054481546572935
488,600,8,169,0.2964912280701754
489,600,8,11,0.01929824561403509
490,600,8,9,0.015789473684210527
491,600,8,92,0.16341030195381884
492,600,8,23,0.04085257548845471
493,600,8,3,0.0053285968028419185
494,600,8,54,0.09523809523809523
495,600,8,10,0.01763668430335097
496,600,8,35,0.06172839506172839
497,600,8,11,0.019400352733686066
498,600,8,33,0.0582010582010582
499,600,8,4,0.007054673721340388
500,600,8,2,0.003527336860670194
501,600,8,84,0.14558058925476602
502,600,8,8,0.01386481802426343
503,600,8,48,0.0831889081455806
504,600,8,3,0.005199306759098787
505,600,8,99,0.17277486910994763
506,600,8,2,0.0034904013961605585
507,600,8,2,0.0034904013961605585
508,600,8,147,0.2574430823117338
509,600,8,18,0.03152364273204904
510,600,8,2,0.0035026269702276708
511,600,8,6,0.010507880910683012
512,600,8,2,0.0035026269702276708
513,600,8,9,0.0156794425087108
514,600,8,68,0.11846689895470383
515,600,8,39,0.06794425087108014
516,600,8,49,0.08536585365853659
517,600,8,18,0.0313588850174216
518,600,8,2,0.003484320557491289
519,600,8,143,0.2517605633802817
520,600,8,15,0.02640845070422535
521,600,8,2,0.0035211267605633804
522,600,8,7,0.01232394366197183
523,600,8,3,0.00528169014084507
524,600,8,104,0.1827768014059754
525,600,8,6,0.01054481546572935
526,600,8,103,0.18327402135231316
527,600,8,17,0.030249110320284697
528,600,8,3,0.005338078291814947
529,600,8,54,0.09473684210526316
530,600,8,7,0.012280701754385965
531,600,8,33,0.05789473684210526
532,600,8,12,0.021052631578947368
533,600,8,5,0.008771929824561403
534,600,8,7,0.012280701754385965
535,600,8,6,0.010526315789473684
536,600,8,3,0.005263157894736842
537,600,8,47,0.08216783216783216
538,600,8,16,0.027972027972027972
539,600,8,12,0.02097902097902098
540,600,8,26,0.045454545454545456
541,600,8,6,0.01048951048951049
542,600,8,2,0.0034965034965034965
543,600,8,44,0.07705779334500876
544,600,8,112,0.19614711033274956
545,600,8,16,0.028021015761821366
546,600,8,9,0.01576182136602452
547,600,8,20,0.0351493848857645
548,600,8,27,0.04745166959578207
549,600,8,3,0.005272407732864675
550,600,8,16,0.028119507908611598
551,600,8,6,0.01054481546572935
552,600,8,22,0.03866432337434095
553,600,8,14,0.02460456942003515
554,600,8,8,0.014059753954305799
555,600,8,84,0.14762741652021089
556,600,8,11,0.019332161687170474
557,600,8,51,0.08963093145869948
558,600,8,40,0.070298769771529
559,600,8,48,0.0843585237258348
560,600,8,11,0.019332161687170474
561,600,8,9,0.015625
562,600,8,20,0.034722222222222224
563,600,8,62,0.1076388888888889
564,600,8,22,0.03819444444444445
565,600,8,4,0.006944444444444444
566,600,8,8,0.013888888888888888
567,600,8,9,0.015625
568,600,8,2,0.003472222222222222
569,600,8,6,0.01054481546572935
570,600,8,22,0.03866432337434095
571,600,8,92,0.1616871704745167
572,600,8,5,0.008787346221441126
573,600,8,59,0.10460992907801418
574,600,8,5,0.008865248226950355
575,600,8,33,0.05851063829787234
576,600,8,14,0.024822695035460994
577,600,8,2,0.0035460992907801418
578,600,8,18,0.03152364273204904
579,600,8,37,0.0647985989492119
580,600,8,19,0.03327495621716287
581,600,8,75,0.13204225352112675
582,600,8,65,0.11443661971830986
583,600,8,17,0.02992957746478873
584,600,8,2,0.0035211267605633804
585,600,8,3,0.00528169014084507
586,600,8,2,0.0035211267605633804
587,600,8,68,0.12078152753108348
588,600,8,58,0.10301953818827708
589,600,8,26,0.046181172291296625
590,600,8,5,0.008880994671403197
591,600,8,3,0.0053285968028419185
592,600,8,70,0.12302284710017575
593,600,8,11,0.019332161687170474
594,600,8,17,0.029876977152899824
595,600,8,16,0.028119507908611598
596,600,8,2,0.0035149384885764497
597,600,8,88,0.15251299826689774
598,600,8,47,0.08145580589254767
599,600,8,19,0.03292894280762565
600,600,8,3,0.005199306759098787
601,600,8,89,0.156140350877193
602,600,8,7,0.012280701754385965
603,600,8,8,0.014035087719298246
604,600,8,7,0.012280701754385965
605,600,8,3,0.005263157894736842
606,600,8,20,0.03484320557491289
607,600,8,104,0.18118466898954705
608,600,8,6,0.010452961672473868
609,600,8,17,0.029616724738675958
610,600,8,111,0.193717277486911
611,600,8,11,0.019197207678883072
612,600,8,4,0.006980802792321117
613,600,8,3,0.005235602094240838
614,600,8,32,0.055846422338568937
615,600,8,56,0.09773123909249563
616,600,8,3,0.005235602094240838
617,600,8,10,0.017452006980802792
618,600,8,113,0.1978984238178634
619,600,8,2,0.0035026269702276708
620,600,8,6,0.010507880910683012
621,600,8,137,0.2378472222222222
622,600,8,22,0.03819444444444445
623,600,8,2,0.003472222222222222
624,600,8,6,0.010471204188481676
625,600,8,68,0.11867364746945899
626,600,8,31,0.05410122164048865
627,600,8,47,0.08202443280977312
628,600,8,3,0.005235602094240838
629,600,8,5,0.008726003490401396
630,600,8,7,0.012216404886561954
631,600,8,21,0.036458333333333336
632,600,8,16,0.027777777777777776
633,600,8,38,0.06597222222222222
634,600,8,8,0.013888888888888888
635,600,8,75,0.13157894736842105
636,600,8,18,0.031578947368421054
637,600,8,26,0.0456140350877193
638,600,8,10,0.017543859649122806
639,600,8,9,0.015789473684210527
640,600,8,3,0.005263157894736842
641,600,8,9,0.01559792027729636
642,600,8,8,0.01386481802426343
643,600,8,30,0.05199306759098787
644,600,8,29,0.05025996533795494
645,600,8,2,0.0034662045060658577
646,600,8,90,0.156794425087108
647,600,8,26,0.04529616724738676
648,600,8,4,0.006968641114982578
649,600,8,6,0.010452961672473868
650,600,8,14,0.02464788732394366
651,600,8,38,0.06690140845070422
652,600,8,61,0.1073943661971831
653,600,8,22,0.03873239436619718
654,600,8,20,0.035211267605633804
655,600,8,10,0.017605633802816902
656,600,8,38,0.06701940035273368
657,600,8,63,0.1111111111111111
658,600,8,42,0.07407407407407407
659,600,8,107,0.18739054290718038
660,600,8,14,0.024518388791593695
661,600,8,6,0.010507880910683012
662,600,8,4,0.0070052539404553416
663,600,8,105,0.18650088809946713
664,600,8,14,0.02486678507992895
665,600,8,2,0.003552397868561279
666,600,8,13,0.023090586145648313
667,600,8,7,0.012433392539964476
668,600,8,5,0.008880994671403197
669,600,8,52,0.09106830122591944
670,600,8,48,0.0840630472854641
671,600,8,23,0.040280210157618214
672,600,8,8,0.014010507880910683
673,600,8,6,0.010507880910683012
674,600,8,2,0.0035026269702276708
675,600,8,2,0.0035026269702276708
676,600,8,38,0.06690140845070422
677,600,8,93,0.1637323943661972
678,600,8,2,0.0035211267605633804
679,600,8,8,0.014084507042253521
680,600,8,6,0.01056338028169014
681,600,8,3,0.00528169014084507
682,600,8,25,0.04409171075837742
683,600,8,5,0.008818342151675485
684,600,8,69,0.12169312169312169
685,600,8,30,0.05291005291005291
686,600,8,11,0.019400352733686066
687,600,8,2,0.003527336860670194
688,600,8,2,0.003527336860670194
689,600,8,20,0.035398230088495575
690,600,8,47,0.0831858407079646
691,600,8,15,0.02654867256637168
692,600,8,8,0.01415929203539823
693,600,8,19,0.033628318584070796
694,600,8,16,0.02831858407079646
695,600,8,12,0.021238938053097345
696,600,8,2,0.0035398230088495575
697,600,8,46,0.08112874779541446
698,600,8,65,0.1146384479717813
699,600,8,26,0.04585537918871252
700,600,8,15,0.026455026455026454
701,600,8,4,0.007054673721340388
702,600,8,8,0.014109347442680775
703,600,8,2,0.003527336860670194
704,600,8,74,0.12914485165794065
705,600,8,31,0.05410122164048865
706,600,8,9,0.015706806282722512
707,600,8,4,0.006980802792321117
708,600,8,99,0.17491166077738515
709,600,8,22,0.038869257950530034
710,600,8,6,0.01060070671378092
711,600,8,7,0.012367491166077738
712,600,8,7,0.012367491166077738
713,600,8,2,0.0035335689045936395
714,600,8,43,0.07543859649122807
715,600,8,12,0.021052631578947368
716,600,8,62,0.10877192982456141
717,600,8,14,0.02456140350877193
718,600,8,13,0.02280701754385965
719,600,8,141,0.2478031634446397
720,600,8,16,0.028119507908611598
721,600,8,9,0.015817223198594025
722,600,8,76,0.1330998248686515
723,600,8,32,0.05604203152364273
724,600,8,42,0.07355516637478109
725,600,8,13,0.022887323943661973
726,600,8,85,0.14964788732394366
727,600,8,58,0.10211267605633803
728,600,8,12,0.02112676056338028
729,600,8,13,0.022887323943661973
730,600,8,2,0.0035211267605633804
731,600,8,133,0.2309027777777778
732,600,8,2,0.003472222222222222
733,600,8,104,0.1808695652173913
734,600,8,13,0.022608695652173914
735,600,8,9,0.01565217391304348
736,600,8,11,0.019130434782608695
737,600,8,2,0.0034782608695652175
738,600,8,6,0.010434782608695653
739,600,8,3,0.0052173913043478265
740,600,8,26,0.04609929078014184
741,600,8,38,0.0673758865248227
742,600,8,3,0.005319148936170213
743,600,8,31,0.0549645390070922
744,600,8,2,0.0035460992907801418
745,600,8,44,0.07760141093474426
746,600,8,56,0.09876543209876543
747,600,8,4,0.007054673721340388
748,600,8,24,0.042328042328042326
749,600,8,12,0.021164021164021163
750,600,8,9,0.015873015873015872
751,600,8,10,0.017421602787456445
752,600,8,78,0.13588850174216027
753,600,8,9,0.0156794425087108
754,600,8,3,0.005226480836236934
755,600,8,22,0.03832752613240418
756,600,8,14,0.024691358024691357
757,600,8,77,0.13580246913580246
758,600,8,2,0.003527336860670194
759,600,8,4,0.007054673721340388
760,600,8,87,0.15077989601386482
761,600,8,34,0.058925476603119586
762,600,8,5,0.008665511265164644
763,600,8,6,0.010398613518197574
764,600,8,54,0.09540636042402827
765,600,8,13,0.022968197879858657
766,600,8,2,0.0035335689045936395
767,600,8,5,0.0088339222614841
768,600,8,29,0.050347222222222224
769,600,8,28,0.04861111111111111
770,600,8,34,0.059027777777777776
771,600,8,7,0.012152777777777778
772,600,8,2,0.003472222222222222
773,600,8,84,0.14685314685314685
774,600,8,55,0.09615384615384616
775,600,8,18,0.03146853146853147
776,600,8,4,0.006993006993006993
777,600,8,71,0.125
778,600,8,21,0.03697183098591549
779,600,8,20,0.035211267605633804
780,600,8,4,0.007042253521126761
781,600,8,29,0.050788091068301226
782,600,8,50,0.08756567425569177
783,600,8,4,0.0070052539404553416
784,600,8,30,0.05253940455341506
785,600,8,9,0.01576182136602452
786,600,8,16,0.028021015761821366
787,600,8,8,0.014010507880910683
788,600,8,2,0.0035026269702276708
789,600,8,2,0.0035026269702276708
790,600,8,16,0.028469750889679714
791,600,8,14,0.02491103202846975
792,600,8,48,0.08540925266903915
793,600,8,5,0.008896797153024912
794,600,8,6,0.010676156583629894
795,600,8,2,0.0035587188612099642
796,600,8,2,0.0035587188612099642
797,600,8,65,0.11363636363636363
798,600,8,51,0.08916083916083917
799,600,8,5,0.008741258741258742
800,600,8,2,0.0034965034965034965
801,600,8,40,0.06944444444444445
802,600,8,8,0.013888888888888888
803,600,8,19,0.03298611111111111
804,600,8,17,0.029513888888888888
805,600,8,111,0.19473684210526315
806,600,8,21,0.03684210526315789
807,600,8,120,0.21015761821366025
808,600,8,32,0.05604203152364273
809,600,8,95,0.16637478108581435
810,600,8,34,0.0595446584938704
811,600,8,5,0.008756567425569177
812,600,8,2,0.0035026269702276708
813,600,8,80,0.140597539543058
814,600,8,22,0.03866432337434095
815,600,8,10,0.01757469244288225
816,600,8,9,0.015817223198594025
817,600,8,9,0.015817223198594025
