,n,k,cycle_lengths,as_percent_of_matches
432,300,6,2,0.0071174377224199285
433,300,6,11,0.039568345323741004
434,300,6,16,0.05673758865248227
435,300,6,16,0.05673758865248227
436,300,6,6,0.022058823529411766
437,300,6,23,0.08455882352941177
438,300,6,12,0.04411764705882353
439,300,6,18,0.06545454545454546
440,300,6,11,0.04
441,300,6,3,0.01090909090909091
442,300,6,10,0.03571428571428571
443,300,6,8,0.02857142857142857
444,300,6,12,0.04285714285714286
445,300,6,2,0.007142857142857143
446,300,6,3,0.010714285714285714
447,300,6,46,0.16487455197132617
448,300,6,2,0.007168458781362007
449,300,6,19,0.06810035842293907
450,300,6,4,0.014336917562724014
451,300,6,24,0.08540925266903915
452,300,6,4,0.014234875444839857
453,300,6,4,0.014388489208633094
454,300,6,6,0.02158273381294964
455,300,6,2,0.007194244604316547
456,300,6,36,0.1299638989169675
457,300,6,4,0.01444043321299639
458,300,6,25,0.08865248226950355
459,300,6,2,0.0070921985815602835
460,300,6,24,0.08664259927797834
461,300,6,6,0.021660649819494584
462,300,6,7,0.025
463,300,6,11,0.039285714285714285
464,300,6,7,0.025179856115107913
465,300,6,4,0.014388489208633094
466,300,6,4,0.014388489208633094
467,300,6,3,0.01079136690647482
468,300,6,2,0.007246376811594203
469,300,6,20,0.07246376811594203
470,300,6,20,0.07246376811594203
471,300,6,5,0.017857142857142856
472,300,6,10,0.03571428571428571
473,300,6,12,0.04285714285714286
474,300,6,3,0.010714285714285714
475,300,6,16,0.05776173285198556
476,300,6,11,0.039711191335740074
477,300,6,16,0.05776173285198556
478,300,6,5,0.018050541516245487
479,300,6,23,0.08303249097472924
480,300,6,44,0.15384615384615385
481,300,6,5,0.017482517482517484
482,300,6,2,0.006993006993006993
483,300,6,3,0.010676156583629894
484,300,6,14,0.0498220640569395
485,300,6,5,0.017793594306049824
486,300,6,5,0.017793594306049824
487,300,6,22,0.07801418439716312
488,300,6,6,0.021505376344086023
489,300,6,4,0.014336917562724014
490,300,6,8,0.02867383512544803
491,300,6,3,0.011029411764705883
492,300,6,6,0.022058823529411766
493,300,6,9,0.03308823529411765
494,300,6,3,0.011029411764705883
495,300,6,25,0.08928571428571429
496,300,6,6,0.02142857142857143
497,300,6,16,0.05653710247349823
498,300,6,21,0.07420494699646643
499,300,6,11,0.038869257950530034
500,300,6,3,0.010752688172043012
501,300,6,21,0.07526881720430108
502,300,6,2,0.007168458781362007
503,300,6,5,0.017921146953405017
504,300,6,7,0.025089605734767026
505,300,6,3,0.010752688172043012
506,300,6,6,0.02120141342756184
507,300,6,22,0.07773851590106007
508,300,6,2,0.007067137809187279
509,300,6,2,0.007067137809187279
510,300,6,2,0.007067137809187279
511,300,6,3,0.010638297872340425
512,300,6,6,0.02127659574468085
513,300,6,12,0.04395604395604396
514,300,6,8,0.029304029304029304
515,300,6,2,0.007326007326007326
516,300,6,2,0.007326007326007326
517,300,6,4,0.014652014652014652
518,300,6,13,0.046263345195729534
519,300,6,7,0.02491103202846975
520,300,6,3,0.010676156583629894
521,300,6,3,0.010676156583629894
522,300,6,2,0.0071174377224199285
523,300,6,3,0.010676156583629894
524,300,6,30,0.10830324909747292
525,300,6,4,0.01444043321299639
526,300,6,14,0.0498220640569395
527,300,6,2,0.0071174377224199285
528,300,6,18,0.06405693950177936
529,300,6,2,0.0071174377224199285
530,300,6,2,0.0071174377224199285
531,300,6,3,0.010676156583629894
532,300,6,3,0.010676156583629894
533,300,6,15,0.053763440860215055
534,300,6,8,0.02857142857142857
535,300,6,5,0.017857142857142856
536,300,6,5,0.017857142857142856
537,300,6,3,0.01107011070110701
538,300,6,5,0.01845018450184502
539,300,6,6,0.02214022140221402
540,300,6,4,0.014760147601476014
541,300,6,17,0.06159420289855073
542,300,6,2,0.007246376811594203
543,300,6,3,0.010869565217391304
544,300,6,7,0.025362318840579712
545,300,6,2,0.007246376811594203
546,300,6,3,0.010869565217391304
547,300,6,2,0.007246376811594203
548,300,6,25,0.08960573476702509
549,300,6,2,0.007168458781362007
550,300,6,6,0.02142857142857143
551,300,6,20,0.07142857142857142
552,300,6,3,0.010714285714285714
553,300,6,55,0.2
554,300,6,2,0.007272727272727273
555,300,6,4,0.014545454545454545
556,300,6,3,0.010638297872340425
557,300,6,6,0.02127659574468085
558,300,6,2,0.0070921985815602835
559,300,6,4,0.014184397163120567
560,300,6,35,0.125
561,300,6,4,0.014285714285714285
562,300,6,15,0.05357142857142857
563,300,6,6,0.02142857142857143
564,300,6,19,0.06785714285714285
565,300,6,26,0.09352517985611511
566,300,6,7,0.025179856115107913
567,300,6,8,0.02877697841726619
568,300,6,2,0.007194244604316547
569,300,6,6,0.02158273381294964
570,300,6,2,0.007220216606498195
571,300,6,14,0.05054151624548736
572,300,6,15,0.05338078291814947
573,300,6,9,0.032490974729241874
574,300,6,2,0.007220216606498195
575,300,6,2,0.007220216606498195
576,300,6,14,0.050359712230215826
577,300,6,3,0.01079136690647482
578,300,6,19,0.06713780918727916
579,300,6,3,0.01060070671378092
580,300,6,4,0.014134275618374558
581,300,6,6,0.02158273381294964
582,300,6,12,0.04316546762589928
583,300,6,2,0.007194244604316547
584,300,6,13,0.04727272727272727
585,300,6,11,0.04
586,300,6,14,0.05017921146953405
587,300,6,15,0.053763440860215055
588,300,6,22,0.07665505226480836
589,300,6,5,0.017421602787456445
590,300,6,3,0.010452961672473868
591,300,6,9,0.03237410071942446
592,300,6,28,0.10071942446043165
593,300,6,4,0.014388489208633094
594,300,6,2,0.007194244604316547
595,300,6,2,0.007194244604316547
596,300,6,18,0.06498194945848375
597,300,6,4,0.01444043321299639
598,300,6,3,0.010830324909747292
599,300,6,2,0.007220216606498195
600,300,6,2,0.007220216606498195
601,300,6,20,0.07194244604316546
602,300,6,14,0.050359712230215826
603,300,6,8,0.028268551236749116
604,300,6,18,0.0636042402826855
605,300,6,5,0.0176678445229682
606,300,6,3,0.01060070671378092
607,300,6,20,0.07246376811594203
608,300,6,22,0.07971014492753623
609,300,6,5,0.018115942028985508
610,300,6,4,0.014492753623188406
611,300,6,15,0.05434782608695652
612,300,6,15,0.05434782608695652
613,300,6,5,0.018115942028985508
614,300,6,33,0.11827956989247312
615,300,6,4,0.014336917562724014
616,300,6,6,0.021505376344086023
617,300,6,2,0.007168458781362007
618,300,6,12,0.04363636363636364
619,300,6,5,0.01818181818181818
620,300,6,3,0.01090909090909091
621,300,6,8,0.02857142857142857
622,300,6,2,0.007142857142857143
623,300,6,9,0.03214285714285714
624,300,6,4,0.014285714285714285
625,300,6,12,0.04285714285714286
626,300,6,3,0.010714285714285714
627,300,6,5,0.017857142857142856
628,300,6,4,0.014598540145985401
629,300,6,3,0.010948905109489052
630,300,6,14,0.05
631,300,6,2,0.007142857142857143
632,300,6,14,0.05054151624548736
633,300,6,49,0.17625899280575538
634,300,6,6,0.02158273381294964
635,300,6,5,0.01818181818181818
636,300,6,4,0.014545454545454545
637,300,6,8,0.02909090909090909
638,300,6,24,0.08695652173913043
639,300,6,4,0.014492753623188406
640,300,6,6,0.021739130434782608
641,300,6,3,0.010869565217391304
642,300,6,7,0.025362318840579712
643,300,6,8,0.028985507246376812
644,300,6,3,0.010869565217391304
645,300,6,3,0.010869565217391304
646,300,6,14,0.050724637681159424
647,300,6,42,0.15217391304347827
648,300,6,4,0.014492753623188406
649,300,6,2,0.007246376811594203
650,300,6,9,0.03237410071942446
651,300,6,4,0.014388489208633094
652,300,6,15,0.0539568345323741
653,300,6,21,0.07581227436823104
654,300,6,15,0.053763440860215055
655,300,6,18,0.06451612903225806
656,300,6,24,0.08421052631578947
657,300,6,3,0.01079136690647482
658,300,6,12,0.04316546762589928
659,300,6,8,0.02877697841726619
660,300,6,24,0.08695652173913043
661,300,6,32,0.11510791366906475
662,300,6,11,0.039711191335740074
663,300,6,7,0.02527075812274368
664,300,6,5,0.018050541516245487
665,300,6,3,0.01079136690647482
666,300,6,6,0.02158273381294964
667,300,6,9,0.031914893617021274
668,300,6,6,0.02127659574468085
669,300,6,11,0.038869257950530034
670,300,6,9,0.03180212014134275
671,300,6,10,0.0353356890459364
672,300,6,2,0.007168458781362007
673,300,6,4,0.014336917562724014
674,300,6,11,0.03942652329749104
675,300,6,11,0.03942652329749104
676,300,6,3,0.010638297872340425
677,300,6,3,0.010638297872340425
678,300,6,11,0.03900709219858156
679,300,6,2,0.0070921985815602835
680,300,6,23,0.08273381294964029
681,300,6,6,0.02158273381294964
682,300,6,17,0.060714285714285714
683,300,6,3,0.010714285714285714
684,300,6,3,0.010714285714285714
685,300,6,2,0.007142857142857143
686,300,6,20,0.07272727272727272
687,300,6,10,0.03636363636363636
688,300,6,2,0.007272727272727273
689,300,6,27,0.09747292418772563
690,300,6,2,0.007220216606498195
691,300,6,2,0.007220216606498195
692,300,6,5,0.018050541516245487
693,300,6,7,0.025362318840579712
694,300,6,20,0.07246376811594203
695,300,6,8,0.028985507246376812
696,300,6,30,0.10638297872340426
697,300,6,2,0.0070921985815602835
698,300,6,10,0.03571428571428571
699,300,6,6,0.021352313167259787
700,300,6,6,0.021352313167259787
701,300,6,3,0.01079136690647482
702,300,6,4,0.014388489208633094
703,300,6,13,0.046762589928057555
704,300,6,3,0.01079136690647482
705,300,6,4,0.014388489208633094
706,300,6,14,0.05
707,300,6,4,0.014285714285714285
708,300,6,9,0.03214285714285714
709,300,6,30,0.10714285714285714
710,300,6,3,0.010714285714285714
711,300,6,6,0.02142857142857143
712,300,6,3,0.010714285714285714
713,300,6,2,0.007142857142857143
714,300,6,3,0.010714285714285714
715,300,6,13,0.04744525547445255
716,300,6,22,0.08029197080291971
717,300,6,15,0.05474452554744526
718,300,6,6,0.021660649819494584
719,300,6,2,0.007220216606498195
720,300,6,4,0.014598540145985401
721,300,6,10,0.0364963503649635
722,300,6,20,0.07168458781362007
723,300,6,44,0.15714285714285714
724,300,6,10,0.03571428571428571
725,300,6,3,0.010714285714285714
726,300,6,16,0.05673758865248227
727,300,6,11,0.03900709219858156
728,300,6,5,0.01773049645390071
729,300,6,2,0.0070921985815602835
730,300,6,4,0.014184397163120567
731,300,6,11,0.039568345323741004
732,300,6,8,0.02877697841726619
733,300,6,53,0.18996415770609318
734,300,6,9,0.03225806451612903
735,300,6,5,0.017921146953405017
736,300,6,11,0.039568345323741004
737,300,6,8,0.02877697841726619
738,300,6,2,0.007194244604316547
739,300,6,10,0.03558718861209965
740,300,6,5,0.017793594306049824
741,300,6,11,0.039568345323741004
742,300,6,18,0.06474820143884892
743,300,6,10,0.03597122302158273
744,300,6,2,0.007194244604316547
745,300,6,11,0.039711191335740074
746,300,6,13,0.04693140794223827
747,300,6,22,0.07942238267148015
748,300,6,2,0.007220216606498195
749,300,6,2,0.007220216606498195
750,300,6,17,0.06093189964157706
751,300,6,2,0.007168458781362007
752,300,6,8,0.02867383512544803
753,300,6,31,0.11151079136690648
754,300,6,2,0.007194244604316547
755,300,6,6,0.02120141342756184
756,300,6,20,0.0706713780918728
757,300,6,2,0.007067137809187279
758,300,6,3,0.01060070671378092
759,300,6,4,0.014388489208633094
760,300,6,3,0.01079136690647482
761,300,6,5,0.017985611510791366
762,300,6,4,0.014388489208633094
763,300,6,12,0.043010752688172046
764,300,6,7,0.025089605734767026
765,300,6,10,0.03546099290780142
766,300,6,2,0.0070921985815602835
767,300,6,4,0.014336917562724014
768,300,6,12,0.043010752688172046
769,300,6,3,0.010752688172043012
770,300,6,6,0.021352313167259787
771,300,6,4,0.014234875444839857
772,300,6,22,0.07829181494661921
773,300,6,7,0.02491103202846975
774,300,6,14,0.050724637681159424
775,300,6,4,0.014492753623188406
776,300,6,12,0.04395604395604396
777,300,6,3,0.01098901098901099
778,300,6,2,0.007194244604316547
779,300,6,4,0.014388489208633094
780,300,6,11,0.039568345323741004
781,300,6,2,0.007194244604316547
782,300,6,3,0.01079136690647482
783,300,6,22,0.07857142857142857
784,300,6,9,0.03214285714285714
785,300,6,2,0.007142857142857143
786,300,6,14,0.05
787,300,6,20,0.0711743772241993
788,300,6,3,0.010676156583629894
789,300,6,14,0.0498220640569395
790,300,6,2,0.0071174377224199285
791,300,6,4,0.014234875444839857
792,300,6,2,0.0071174377224199285
793,300,6,13,0.04727272727272727
794,300,6,3,0.01090909090909091
795,300,6,2,0.007272727272727273
796,300,6,8,0.02909090909090909
797,300,6,17,0.06181818181818182
798,300,6,6,0.02181818181818182
799,300,6,2,0.007194244604316547
800,300,6,5,0.017985611510791366
801,300,6,2,0.007194244604316547
802,300,6,20,0.0711743772241993
803,300,6,10,0.03558718861209965
804,300,6,9,0.03202846975088968
805,300,6,22,0.07971014492753623
806,300,6,2,0.007246376811594203
807,300,6,5,0.018115942028985508
808,300,6,6,0.021739130434782608
809,300,6,9,0.03202846975088968
810,300,6,6,0.021352313167259787
811,300,6,21,0.07473309608540925
812,300,6,14,0.0498220640569395
813,300,6,2,0.0071174377224199285
814,300,6,3,0.010676156583629894
815,300,6,8,0.02877697841726619
816,300,6,2,0.007194244604316547
817,300,6,34,0.1223021582733813
818,300,6,9,0.03237410071942446
819,300,6,3,0.01079136690647482
820,300,6,16,0.05904059040590406
821,300,6,12,0.04428044280442804
822,300,6,39,0.14130434782608695
