,n,k,cycle_lengths,as_percent_of_matches
82,500,8,8,0.016771488469601678
83,500,8,57,0.11949685534591195
84,500,8,25,0.05241090146750524
85,500,8,14,0.029350104821802937
86,500,8,6,0.012578616352201259
87,500,8,40,0.08403361344537816
88,500,8,49,0.10294117647058823
89,500,8,10,0.02100840336134454
90,500,8,54,0.11368421052631579
91,500,8,17,0.035789473684210524
92,500,8,5,0.010526315789473684
93,500,8,16,0.03368421052631579
94,500,8,4,0.008421052631578947
95,500,8,81,0.16770186335403728
96,500,8,14,0.028985507246376812
97,500,8,7,0.014492753623188406
98,500,8,50,0.10570824524312897
99,500,8,14,0.02959830866807611
100,500,8,20,0.042283298097251586
101,500,8,2,0.004228329809725159
102,500,8,10,0.021141649048625793
103,500,8,19,0.040169133192389
104,500,8,4,0.008456659619450317
105,500,8,4,0.008456659619450317
106,500,8,28,0.05870020964360587
107,500,8,52,0.1090146750524109
108,500,8,18,0.03773584905660377
109,500,8,8,0.016771488469601678
110,500,8,14,0.029350104821802937
111,500,8,2,0.0041928721174004195
112,500,8,11,0.023060796645702306
113,500,8,3,0.006289308176100629
114,500,8,3,0.006289308176100629
115,500,8,96,0.20210526315789473
116,500,8,27,0.056842105263157895
117,500,8,12,0.02526315789473684
118,500,8,9,0.018947368421052633
119,500,8,34,0.07218683651804671
120,500,8,51,0.10828025477707007
121,500,8,4,0.008492569002123142
122,500,8,29,0.06157112526539278
123,500,8,87,0.18125
124,500,8,21,0.04375
125,500,8,18,0.0375
126,500,8,2,0.004166666666666667
127,500,8,14,0.029787234042553193
128,500,8,54,0.1148936170212766
129,500,8,8,0.01702127659574468
130,500,8,25,0.05319148936170213
131,500,8,3,0.006382978723404255
132,500,8,26,0.05473684210526316
133,500,8,13,0.02736842105263158
134,500,8,52,0.10947368421052632
135,500,8,11,0.023157894736842106
136,500,8,2,0.004210526315789474
137,500,8,94,0.19665271966527198
138,500,8,11,0.02301255230125523
139,500,8,15,0.03138075313807531
140,500,8,33,0.06947368421052631
141,500,8,10,0.021052631578947368
142,500,8,20,0.042105263157894736
143,500,8,3,0.00631578947368421
144,500,8,3,0.00631578947368421
145,500,8,22,0.04612159329140461
146,500,8,21,0.0440251572327044
147,500,8,35,0.07337526205450734
148,500,8,17,0.03563941299790356
149,500,8,9,0.018867924528301886
150,500,8,5,0.010482180293501049
151,500,8,7,0.014675052410901468
152,500,8,51,0.10647181628392484
153,500,8,4,0.008350730688935281
154,500,8,4,0.008350730688935281
155,500,8,6,0.012526096033402923
156,500,8,2,0.0041753653444676405
157,500,8,59,0.12317327766179541
158,500,8,12,0.025052192066805846
159,500,8,2,0.0041753653444676405
160,500,8,3,0.006263048016701462
161,500,8,32,0.06751054852320675
162,500,8,11,0.023206751054852322
163,500,8,12,0.02531645569620253
164,500,8,2,0.004219409282700422
165,500,8,2,0.004166666666666667
166,500,8,67,0.13958333333333334
167,500,8,57,0.11875
168,500,8,11,0.022916666666666665
169,500,8,52,0.11040339702760085
170,500,8,2,0.004246284501061571
171,500,8,7,0.014861995753715499
172,500,8,8,0.016985138004246284
173,500,8,11,0.02335456475583864
174,500,8,2,0.004246284501061571
175,500,8,2,0.004246284501061571
176,500,8,16,0.03375527426160337
177,500,8,14,0.029535864978902954
178,500,8,40,0.08438818565400844
179,500,8,11,0.023206751054852322
180,500,8,121,0.2552742616033755
181,500,8,97,0.20464135021097046
182,500,8,6,0.012658227848101266
183,500,8,16,0.03375527426160337
184,500,8,10,0.02109704641350211
185,500,8,10,0.02109704641350211
186,500,8,8,0.016877637130801686
187,500,8,45,0.09453781512605042
188,500,8,32,0.06722689075630252
189,500,8,28,0.058823529411764705
190,500,8,12,0.025210084033613446
191,500,8,51,0.10625
192,500,8,2,0.004166666666666667
193,500,8,9,0.01875
194,500,8,53,0.11041666666666666
195,500,8,3,0.00625
196,500,8,4,0.008333333333333333
197,500,8,62,0.13135593220338984
198,500,8,31,0.06512605042016807
199,500,8,2,0.004201680672268907
200,500,8,18,0.037815126050420166
201,500,8,8,0.01680672268907563
202,500,8,20,0.04201680672268908
203,500,8,6,0.012605042016806723
204,500,8,4,0.008421052631578947
205,500,8,8,0.016842105263157894
206,500,8,54,0.11368421052631579
207,500,8,2,0.004210526315789474
208,500,8,12,0.02526315789473684
209,500,8,6,0.01263157894736842
210,500,8,16,0.03382663847780127
211,500,8,36,0.07610993657505286
212,500,8,13,0.02748414376321353
213,500,8,7,0.014799154334038054
214,500,8,13,0.02748414376321353
215,500,8,14,0.02959830866807611
216,500,8,97,0.20421052631578948
217,500,8,5,0.010526315789473684
218,500,8,2,0.004210526315789474
219,500,8,21,0.04430379746835443
220,500,8,10,0.02109704641350211
221,500,8,103,0.21729957805907174
222,500,8,9,0.0189873417721519
223,500,8,6,0.012658227848101266
224,500,8,2,0.004219409282700422
225,500,8,97,0.20378151260504201
226,500,8,2,0.004201680672268907
227,500,8,61,0.12951167728237792
228,500,8,3,0.006369426751592357
229,500,8,48,0.10084033613445378
230,500,8,8,0.01680672268907563
231,500,8,31,0.06512605042016807
232,500,8,10,0.02100840336134454
233,500,8,3,0.0063025210084033615
234,500,8,67,0.1401673640167364
235,500,8,2,0.0041841004184100415
236,500,8,24,0.0502092050209205
237,500,8,43,0.0899581589958159
238,500,8,17,0.03556485355648536
239,500,8,45,0.09414225941422594
240,500,8,25,0.052742616033755275
241,500,8,6,0.012658227848101266
242,500,8,24,0.05063291139240506
243,500,8,5,0.010548523206751054
244,500,8,4,0.008438818565400843
245,500,8,2,0.004219409282700422
246,500,8,37,0.07740585774058577
247,500,8,53,0.1108786610878661
248,500,8,26,0.05439330543933055
249,500,8,24,0.0502092050209205
250,500,8,3,0.006276150627615063
251,500,8,4,0.008368200836820083
252,500,8,57,0.1192468619246862
253,500,8,24,0.0502092050209205
254,500,8,27,0.056485355648535567
255,500,8,9,0.01882845188284519
256,500,8,18,0.03765690376569038
257,500,8,2,0.0041841004184100415
258,500,8,29,0.0613107822410148
259,500,8,51,0.10782241014799154
260,500,8,7,0.014799154334038054
261,500,8,11,0.023255813953488372
262,500,8,101,0.21263157894736842
263,500,8,27,0.056842105263157895
264,500,8,53,0.1108786610878661
265,500,8,6,0.012552301255230125
266,500,8,73,0.15271966527196654
267,500,8,10,0.02092050209205021
268,500,8,40,0.08421052631578947
269,500,8,20,0.042105263157894736
270,500,8,5,0.010526315789473684
271,500,8,114,0.24050632911392406
272,500,8,2,0.004219409282700422
273,500,8,20,0.04219409282700422
274,500,8,2,0.004219409282700422
275,500,8,4,0.008438818565400843
276,500,8,91,0.1903765690376569
277,500,8,20,0.04184100418410042
278,500,8,15,0.03138075313807531
279,500,8,5,0.010460251046025104
280,500,8,31,0.06553911205073996
281,500,8,84,0.17758985200845667
282,500,8,22,0.046511627906976744
283,500,8,4,0.008456659619450317
284,500,8,28,0.058823529411764705
285,500,8,104,0.2184873949579832
286,500,8,5,0.01037344398340249
287,500,8,74,0.15352697095435686
288,500,8,2,0.004149377593360996
289,500,8,27,0.056016597510373446
290,500,8,2,0.004149377593360996
291,500,8,2,0.004149377593360996
292,500,8,11,0.022964509394572025
293,500,8,44,0.0918580375782881
294,500,8,23,0.04801670146137787
295,500,8,13,0.027139874739039668
296,500,8,8,0.016701461377870562
297,500,8,2,0.0041753653444676405
298,500,8,79,0.16424116424116425
299,500,8,2,0.004158004158004158
300,500,8,3,0.006237006237006237
301,500,8,2,0.004158004158004158
302,500,8,79,0.16772823779193205
303,500,8,12,0.025477707006369428
304,500,8,9,0.01910828025477707
305,500,8,2,0.004246284501061571
306,500,8,81,0.16910229645093947
307,500,8,2,0.0041753653444676405
308,500,8,15,0.031315240083507306
309,500,8,3,0.006263048016701462
310,500,8,25,0.052742616033755275
311,500,8,5,0.010548523206751054
312,500,8,5,0.010548523206751054
313,500,8,28,0.05907172995780591
314,500,8,23,0.04852320675105485
315,500,8,28,0.05907172995780591
316,500,8,28,0.05870020964360587
317,500,8,48,0.10062893081761007
318,500,8,9,0.018867924528301886
319,500,8,66,0.13836477987421383
320,500,8,3,0.006289308176100629
321,500,8,32,0.06708595387840671
322,500,8,8,0.016771488469601678
323,500,8,17,0.03563941299790356
324,500,8,2,0.0041928721174004195
325,500,8,128,0.26666666666666666
326,500,8,136,0.28451882845188287
327,500,8,13,0.027196652719665274
328,500,8,7,0.014644351464435146
329,500,8,96,0.20168067226890757
330,500,8,5,0.01050420168067227
331,500,8,3,0.0063025210084033615
332,500,8,16,0.033542976939203356
333,500,8,61,0.1278825995807128
334,500,8,15,0.031446540880503145
335,500,8,3,0.006289308176100629
336,500,8,4,0.008385744234800839
337,500,8,20,0.041666666666666664
338,500,8,51,0.10625
339,500,8,16,0.03333333333333333
340,500,8,2,0.004166666666666667
341,500,8,24,0.05042016806722689
342,500,8,19,0.03991596638655462
343,500,8,83,0.17436974789915966
344,500,8,21,0.04411764705882353
345,500,8,3,0.0063025210084033615
346,500,8,2,0.004201680672268907
347,500,8,94,0.19665271966527198
348,500,8,11,0.02301255230125523
349,500,8,12,0.02510460251046025
350,500,8,6,0.012552301255230125
351,500,8,3,0.006276150627615063
352,500,8,13,0.027139874739039668
353,500,8,33,0.06889352818371608
354,500,8,14,0.029227557411273485
355,500,8,16,0.033402922755741124
356,500,8,7,0.014613778705636743
357,500,8,3,0.006263048016701462
358,500,8,43,0.09090909090909091
359,500,8,41,0.08668076109936575
360,500,8,5,0.010570824524312896
361,500,8,3,0.006342494714587738
362,500,8,9,0.019027484143763214
363,500,8,108,0.2288135593220339
364,500,8,5,0.01059322033898305
365,500,8,4,0.00847457627118644
366,500,8,25,0.05296610169491525
367,500,8,3,0.006355932203389831
368,500,8,55,0.11530398322851153
369,500,8,32,0.06708595387840671
370,500,8,66,0.13836477987421383
371,500,8,6,0.012578616352201259
372,500,8,114,0.24
373,500,8,8,0.016842105263157894
374,500,8,4,0.008421052631578947
375,500,8,2,0.004210526315789474
376,500,8,10,0.021052631578947368
377,500,8,77,0.16210526315789472
378,500,8,45,0.09473684210526316
379,500,8,11,0.023157894736842106
380,500,8,2,0.004210526315789474
381,500,8,43,0.09090909090909091
382,500,8,56,0.11839323467230443
383,500,8,8,0.016913319238900635
384,500,8,2,0.004228329809725159
385,500,8,7,0.014644351464435146
386,500,8,48,0.100418410041841
387,500,8,38,0.0794979079497908
388,500,8,9,0.01882845188284519
389,500,8,55,0.11506276150627615
390,500,8,3,0.006276150627615063
391,500,8,2,0.0041841004184100415
392,500,8,73,0.1540084388185654
393,500,8,13,0.027426160337552744
394,500,8,57,0.12025316455696203
395,500,8,8,0.016877637130801686
396,500,8,7,0.014767932489451477
397,500,8,3,0.006329113924050633
398,500,8,73,0.15531914893617021
399,500,8,13,0.027659574468085105
400,500,8,6,0.01276595744680851
401,500,8,15,0.031914893617021274
402,500,8,11,0.023404255319148935
403,500,8,42,0.0880503144654088
404,500,8,78,0.16352201257861634
405,500,8,11,0.023157894736842106
406,500,8,27,0.056842105263157895
407,500,8,36,0.07578947368421053
408,500,8,9,0.018947368421052633
409,500,8,2,0.004210526315789474
410,500,8,7,0.014736842105263158
411,500,8,51,0.10669456066945607
412,500,8,49,0.10251046025104603
413,500,8,17,0.03556485355648536
414,500,8,138,0.2881002087682672
415,500,8,15,0.031315240083507306
416,500,8,3,0.006263048016701462
417,500,8,41,0.0861344537815126
418,500,8,40,0.08403361344537816
419,500,8,4,0.008403361344537815
420,500,8,39,0.0819327731092437
421,500,8,31,0.06512605042016807
422,500,8,10,0.02100840336134454
423,500,8,34,0.07142857142857142
424,500,8,18,0.037815126050420166
425,500,8,12,0.025210084033613446
426,500,8,8,0.01680672268907563
427,500,8,4,0.008403361344537815
428,500,8,23,0.048728813559322036
429,500,8,51,0.10805084745762712
430,500,8,7,0.014830508474576272
431,500,8,2,0.00423728813559322
432,500,8,2,0.00423728813559322
433,500,8,88,0.18526315789473685
434,500,8,4,0.008421052631578947
435,500,8,55,0.11530398322851153
436,500,8,62,0.129979035639413
437,500,8,2,0.0041928721174004195
438,500,8,2,0.0041928721174004195
439,500,8,2,0.0041928721174004195
440,500,8,5,0.010482180293501049
441,500,8,2,0.0041928721174004195
442,500,8,9,0.0189873417721519
443,500,8,41,0.08649789029535865
444,500,8,75,0.15822784810126583
445,500,8,7,0.014767932489451477
446,500,8,4,0.008438818565400843
447,500,8,102,0.21205821205821207
448,500,8,7,0.014553014553014554
449,500,8,2,0.004158004158004158
450,500,8,5,0.010395010395010396
451,500,8,2,0.004158004158004158
452,500,8,12,0.02494802494802495
453,500,8,53,0.1101871101871102
454,500,8,4,0.008316008316008316
455,500,8,5,0.010395010395010396
456,500,8,10,0.02079002079002079
457,500,8,3,0.006237006237006237
458,500,8,55,0.11627906976744186
459,500,8,2,0.004228329809725159
460,500,8,2,0.004228329809725159
461,500,8,86,0.1787941787941788
462,500,8,9,0.018711018711018712
463,500,8,5,0.010395010395010396
464,500,8,32,0.06694560669456066
465,500,8,40,0.08368200836820083
466,500,8,26,0.05439330543933055
467,500,8,6,0.012552301255230125
468,500,8,8,0.016736401673640166
469,500,8,6,0.012552301255230125
470,500,8,10,0.020833333333333332
471,500,8,102,0.2125
472,500,8,20,0.041666666666666664
473,500,8,2,0.004166666666666667
474,500,8,3,0.00625
475,500,8,86,0.17916666666666667
476,500,8,18,0.0375
477,500,8,19,0.03958333333333333
478,500,8,4,0.008333333333333333
479,500,8,2,0.004166666666666667
480,500,8,80,0.16913319238900634
481,500,8,21,0.04439746300211417
482,500,8,9,0.019027484143763214
483,500,8,90,0.18828451882845187
484,500,8,19,0.0397489539748954
485,500,8,12,0.02510460251046025
486,500,8,6,0.012552301255230125
487,500,8,2,0.0041841004184100415
488,500,8,82,0.1704781704781705
489,500,8,17,0.035343035343035345
490,500,8,11,0.02286902286902287
491,500,8,3,0.006237006237006237
492,500,8,59,0.12343096234309624
493,500,8,15,0.03138075313807531
494,500,8,2,0.0041841004184100415
495,500,8,26,0.05473684210526316
496,500,8,51,0.10736842105263159
497,500,8,15,0.031578947368421054
498,500,8,74,0.15384615384615385
499,500,8,11,0.02286902286902287
500,500,8,6,0.012474012474012475
501,500,8,24,0.0498960498960499
502,500,8,2,0.004158004158004158
503,500,8,7,0.014613778705636743
504,500,8,44,0.0918580375782881
505,500,8,6,0.012526096033402923
506,500,8,2,0.0041753653444676405
507,500,8,19,0.03966597077244259
508,500,8,5,0.010438413361169102
509,500,8,95,0.2025586353944563
510,500,8,27,0.057569296375266525
511,500,8,20,0.042643923240938165
512,500,8,5,0.010660980810234541
513,500,8,47,0.09957627118644068
514,500,8,28,0.059322033898305086
515,500,8,22,0.046610169491525424
516,500,8,9,0.019067796610169493
517,500,8,3,0.006355932203389831
518,500,8,64,0.13305613305613306
519,500,8,25,0.05197505197505198
520,500,8,28,0.058212058212058215
521,500,8,12,0.02494802494802495
522,500,8,5,0.010395010395010396
523,500,8,24,0.0498960498960499
524,500,8,19,0.0395010395010395
525,500,8,37,0.07692307692307693
526,500,8,10,0.02079002079002079
527,500,8,59,0.12343096234309624
528,500,8,7,0.014644351464435146
529,500,8,41,0.0859538784067086
530,500,8,11,0.023060796645702306
531,500,8,22,0.04612159329140461
532,500,8,2,0.0041928721174004195
533,500,8,2,0.0041928721174004195
534,500,8,2,0.0041928721174004195
535,500,8,85,0.17708333333333334
536,500,8,4,0.008333333333333333
537,500,8,3,0.00625
538,500,8,51,0.10602910602910603
539,500,8,14,0.029106029106029108
540,500,8,51,0.10602910602910603
541,500,8,3,0.006237006237006237
542,500,8,10,0.02079002079002079
543,500,8,12,0.02531645569620253
544,500,8,13,0.027426160337552744
545,500,8,23,0.04852320675105485
546,500,8,27,0.056962025316455694
547,500,8,20,0.04219409282700422
548,500,8,26,0.05485232067510549
549,500,8,8,0.016877637130801686
550,500,8,7,0.014767932489451477
551,500,8,3,0.006329113924050633
552,500,8,6,0.012658227848101266
553,500,8,48,0.1014799154334038
554,500,8,5,0.010570824524312896
555,500,8,50,0.10570824524312897
556,500,8,9,0.019027484143763214
557,500,8,2,0.004228329809725159
558,500,8,110,0.2320675105485232
559,500,8,10,0.02109704641350211
560,500,8,7,0.014767932489451477
561,500,8,38,0.07916666666666666
562,500,8,41,0.08541666666666667
563,500,8,12,0.02510460251046025
564,500,8,46,0.09623430962343096
565,500,8,29,0.060669456066945605
566,500,8,7,0.014644351464435146
567,500,8,6,0.012552301255230125
568,500,8,2,0.0041841004184100415
569,500,8,4,0.008368200836820083
570,500,8,62,0.13025210084033614
571,500,8,47,0.09873949579831932
572,500,8,26,0.0546218487394958
573,500,8,2,0.004201680672268907
574,500,8,56,0.11814345991561181
575,500,8,62,0.1308016877637131
576,500,8,11,0.023206751054852322
577,500,8,21,0.04430379746835443
578,500,8,3,0.006329113924050633
579,500,8,3,0.006329113924050633
580,500,8,101,0.21041666666666667
581,500,8,3,0.00625
582,500,8,3,0.00625
583,500,8,2,0.004166666666666667
584,500,8,81,0.1694560669456067
585,500,8,17,0.03556485355648536
586,500,8,4,0.008368200836820083
587,500,8,10,0.02092050209205021
588,500,8,2,0.0041841004184100415
589,500,8,40,0.08403361344537816
590,500,8,7,0.014705882352941176
591,500,8,4,0.008403361344537815
592,500,8,2,0.004201680672268907
593,500,8,78,0.16149068322981366
594,500,8,21,0.043478260869565216
595,500,8,2,0.004140786749482402
596,500,8,2,0.004140786749482402
597,500,8,28,0.058333333333333334
598,500,8,70,0.14583333333333334
599,500,8,14,0.029166666666666667
600,500,8,5,0.010416666666666666
601,500,8,103,0.21868365180467092
602,500,8,23,0.04883227176220807
603,500,8,3,0.006369426751592357
604,500,8,8,0.016985138004246284
605,500,8,5,0.010615711252653927
606,500,8,120,0.25210084033613445
607,500,8,8,0.01680672268907563
608,500,8,6,0.012605042016806723
609,500,8,92,0.1936842105263158
610,500,8,27,0.056842105263157895
611,500,8,21,0.04421052631578947
612,500,8,4,0.008421052631578947
613,500,8,113,0.23890063424947147
614,500,8,3,0.006342494714587738
615,500,8,96,0.2033898305084746
616,500,8,8,0.01694915254237288
617,500,8,2,0.00423728813559322
618,500,8,53,0.11205073995771671
619,500,8,21,0.04439746300211417
620,500,8,4,0.008456659619450317
621,500,8,6,0.012684989429175475
622,500,8,29,0.06092436974789916
623,500,8,34,0.07142857142857142
624,500,8,25,0.052521008403361345
625,500,8,50,0.10548523206751055
626,500,8,6,0.012658227848101266
627,500,8,4,0.008438818565400843
628,500,8,20,0.04219409282700422
629,500,8,9,0.0189873417721519
630,500,8,5,0.010548523206751054
631,500,8,2,0.004219409282700422
632,500,8,83,0.17364016736401675
633,500,8,7,0.014644351464435146
634,500,8,21,0.043933054393305436
635,500,8,7,0.014644351464435146
636,500,8,3,0.006276150627615063
637,500,8,4,0.008368200836820083
638,500,8,96,0.20253164556962025
639,500,8,10,0.02109704641350211
640,500,8,2,0.004219409282700422
641,500,8,13,0.027659574468085105
642,500,8,56,0.11914893617021277
643,500,8,16,0.03404255319148936
644,500,8,59,0.125531914893617
645,500,8,55,0.11554621848739496
646,500,8,37,0.07773109243697479
647,500,8,15,0.031512605042016806
648,500,8,8,0.01680672268907563
649,500,8,8,0.016736401673640166
650,500,8,2,0.0041841004184100415
651,500,8,61,0.12761506276150628
652,500,8,21,0.043933054393305436
653,500,8,52,0.11016949152542373
654,500,8,70,0.1483050847457627
655,500,8,9,0.019067796610169493
656,500,8,4,0.00847457627118644
657,500,8,6,0.012711864406779662
658,500,8,37,0.07855626326963906
659,500,8,9,0.01910828025477707
660,500,8,7,0.014861995753715499
661,500,8,12,0.025477707006369428
662,500,8,2,0.004246284501061571
663,500,8,26,0.05450733752620545
664,500,8,18,0.03773584905660377
665,500,8,9,0.018867924528301886
666,500,8,8,0.016771488469601678
667,500,8,46,0.0970464135021097
668,500,8,2,0.004219409282700422
669,500,8,5,0.010548523206751054
670,500,8,67,0.1419491525423729
671,500,8,35,0.07415254237288135
672,500,8,17,0.036016949152542374
673,500,8,8,0.016597510373443983
674,500,8,50,0.1037344398340249
675,500,8,41,0.08506224066390042
676,500,8,22,0.04564315352697095
677,500,8,30,0.06289308176100629
678,500,8,34,0.07127882599580712
679,500,8,21,0.0440251572327044
680,500,8,2,0.0041928721174004195
681,500,8,3,0.006289308176100629
682,500,8,32,0.06708595387840671
683,500,8,49,0.10272536687631027
684,500,8,31,0.06540084388185655
685,500,8,77,0.16244725738396623
686,500,8,4,0.008438818565400843
687,500,8,3,0.006329113924050633
688,500,8,2,0.004219409282700422
689,500,8,4,0.008438818565400843
690,500,8,16,0.03397027600849257
691,500,8,94,0.19957537154989385
692,500,8,21,0.044585987261146494
693,500,8,2,0.004246284501061571
694,500,8,4,0.008492569002123142
695,500,8,104,0.21894736842105264
696,500,8,48,0.1
697,500,8,66,0.1375
698,500,8,16,0.03333333333333333
699,500,8,4,0.008333333333333333
700,500,8,2,0.004166666666666667
701,500,8,70,0.14799154334038056
702,500,8,15,0.03171247357293869
703,500,8,10,0.021141649048625793
704,500,8,22,0.046511627906976744
705,500,8,35,0.07368421052631578
706,500,8,24,0.05052631578947368
707,500,8,12,0.02526315789473684
708,500,8,5,0.010526315789473684
709,500,8,40,0.08333333333333333
710,500,8,5,0.010416666666666666
711,500,8,25,0.052083333333333336
712,500,8,64,0.13333333333333333
713,500,8,16,0.03333333333333333
714,500,8,2,0.004166666666666667
715,500,8,4,0.008333333333333333
716,500,8,110,0.23109243697478993
717,500,8,2,0.004201680672268907
718,500,8,75,0.15756302521008403
719,500,8,21,0.04411764705882353
720,500,8,13,0.0273109243697479
721,500,8,2,0.004201680672268907
722,500,8,80,0.16771488469601678
723,500,8,41,0.0861344537815126
724,500,8,8,0.01680672268907563
725,500,8,60,0.12605042016806722
726,500,8,19,0.03991596638655462
727,500,8,2,0.004201680672268907
728,500,8,7,0.014705882352941176
729,500,8,85,0.18046709129511676
730,500,8,16,0.03397027600849257
731,500,8,3,0.006369426751592357
732,500,8,5,0.010615711252653927
733,500,8,3,0.006369426751592357
734,500,8,4,0.008492569002123142
735,500,8,5,0.010482180293501049
736,500,8,87,0.18238993710691823
737,500,8,7,0.014675052410901468
738,500,8,47,0.09853249475890985
739,500,8,2,0.0041928721174004195
740,500,8,11,0.02286902286902287
741,500,8,8,0.016632016632016633
742,500,8,49,0.10187110187110188
743,500,8,19,0.0395010395010395
744,500,8,8,0.016632016632016633
745,500,8,10,0.02079002079002079
746,500,8,2,0.004158004158004158
747,500,8,72,0.15157894736842106
748,500,8,31,0.06526315789473684
749,500,8,7,0.014736842105263158
750,500,8,16,0.03375527426160337
751,500,8,55,0.1160337552742616
752,500,8,8,0.016877637130801686
753,500,8,14,0.029535864978902954
754,500,8,7,0.014767932489451477
755,500,8,5,0.010548523206751054
756,500,8,2,0.0041928721174004195
757,500,8,47,0.09853249475890985
758,500,8,3,0.006289308176100629
759,500,8,14,0.029350104821802937
760,500,8,3,0.006289308176100629
761,500,8,59,0.12421052631578948
762,500,8,8,0.016842105263157894
763,500,8,16,0.03368421052631579
764,500,8,35,0.07368421052631578
765,500,8,28,0.05894736842105263
766,500,8,9,0.018947368421052633
767,500,8,2,0.004210526315789474
768,500,8,43,0.09071729957805907
769,500,8,60,0.12658227848101267
770,500,8,3,0.006329113924050633
771,500,8,5,0.010548523206751054
772,500,8,6,0.012658227848101266
773,500,8,30,0.06302521008403361
774,500,8,57,0.11974789915966387
775,500,8,12,0.025210084033613446
776,500,8,18,0.037815126050420166
777,500,8,54,0.1134453781512605
778,500,8,41,0.0861344537815126
779,500,8,15,0.031512605042016806
780,500,8,3,0.0063025210084033615
781,500,8,39,0.08108108108108109
782,500,8,17,0.035343035343035345
783,500,8,3,0.006237006237006237
784,500,8,37,0.07789473684210527
785,500,8,66,0.13894736842105262
786,500,8,8,0.016842105263157894
787,500,8,9,0.018947368421052633
788,500,8,2,0.004210526315789474
789,500,8,2,0.004210526315789474
790,500,8,67,0.13871635610766045
791,500,8,19,0.039337474120082816
792,500,8,9,0.018633540372670808
793,500,8,6,0.012422360248447204
794,500,8,79,0.16631578947368422
795,500,8,12,0.02526315789473684
796,500,8,22,0.04631578947368421
797,500,8,5,0.010438413361169102
798,500,8,14,0.029227557411273485
799,500,8,47,0.09812108559498957
800,500,8,9,0.018789144050104383
801,500,8,2,0.0041753653444676405
802,500,8,7,0.014613778705636743
803,500,8,9,0.018789144050104383
804,500,8,12,0.025052192066805846
805,500,8,6,0.012526096033402923
806,500,8,58,0.12108559498956159
807,500,8,13,0.027139874739039668
808,500,8,85,0.17819706498951782
809,500,8,32,0.06708595387840671
810,500,8,9,0.018867924528301886
811,500,8,97,0.20166320166320167
812,500,8,30,0.062370062370062374
813,500,8,11,0.02286902286902287
814,500,8,10,0.02079002079002079
815,500,8,4,0.008316008316008316
816,500,8,29,0.060041407867494824
817,500,8,42,0.08695652173913043
818,500,8,34,0.07039337474120083
819,500,8,25,0.051759834368530024
820,500,8,3,0.006211180124223602
821,500,8,3,0.006211180124223602
822,500,8,48,0.100418410041841
