,n,k,cycle_lengths,as_percent_of_matches
97,500,9,53,0.11041666666666666
98,500,9,128,0.2689075630252101
99,500,9,13,0.0273109243697479
100,500,9,138,0.28991596638655465
101,500,9,27,0.05672268907563025
102,500,9,18,0.0375
103,500,9,72,0.15
104,500,9,33,0.06875
105,500,9,23,0.04791666666666667
106,500,9,6,0.0125
107,500,9,108,0.225
108,500,9,6,0.0125
109,500,9,17,0.035416666666666666
110,500,9,123,0.2567849686847599
111,500,9,8,0.016701461377870562
112,500,9,4,0.008350730688935281
113,500,9,2,0.0041753653444676405
114,500,9,2,0.0041753653444676405
115,500,9,40,0.08385744234800839
116,500,9,21,0.0440251572327044
117,500,9,52,0.1090146750524109
118,500,9,2,0.0041928721174004195
119,500,9,103,0.2150313152400835
120,500,9,9,0.018789144050104383
121,500,9,6,0.012526096033402923
122,500,9,5,0.010438413361169102
123,500,9,83,0.17219917012448133
124,500,9,18,0.03734439834024896
125,500,9,2,0.004149377593360996
126,500,9,2,0.004149377593360996
127,500,9,119,0.24791666666666667
128,500,9,5,0.010416666666666666
129,500,9,13,0.027083333333333334
130,500,9,17,0.035416666666666666
131,500,9,2,0.004166666666666667
132,500,9,87,0.18238993710691823
133,500,9,6,0.012578616352201259
134,500,9,11,0.023060796645702306
135,500,9,11,0.023060796645702306
136,500,9,2,0.0041928721174004195
137,500,9,66,0.13836477987421383
138,500,9,90,0.18867924528301888
139,500,9,2,0.0041928721174004195
140,500,9,34,0.0709812108559499
141,500,9,6,0.012526096033402923
142,500,9,6,0.012526096033402923
143,500,9,36,0.07515657620041753
144,500,9,2,0.0041753653444676405
145,500,9,37,0.07692307692307693
146,500,9,38,0.079002079002079
147,500,9,40,0.08316008316008316
148,500,9,5,0.010395010395010396
149,500,9,5,0.010395010395010396
150,500,9,2,0.004158004158004158
151,500,9,61,0.12815126050420167
152,500,9,41,0.0861344537815126
153,500,9,2,0.004201680672268907
154,500,9,3,0.0063025210084033615
155,500,9,7,0.014705882352941176
156,500,9,3,0.0063025210084033615
157,500,9,156,0.325
158,500,9,10,0.020833333333333332
159,500,9,164,0.34024896265560167
160,500,9,11,0.022821576763485476
161,500,9,2,0.004149377593360996
162,500,9,20,0.041666666666666664
163,500,9,58,0.12083333333333333
164,500,9,6,0.0125
165,500,9,21,0.04375
166,500,9,16,0.03333333333333333
167,500,9,5,0.010416666666666666
168,500,9,12,0.025
169,500,9,97,0.20166320166320167
170,500,9,69,0.14345114345114346
171,500,9,43,0.0893970893970894
172,500,9,7,0.014553014553014554
173,500,9,2,0.004158004158004158
174,500,9,96,0.1995841995841996
175,500,9,3,0.006237006237006237
176,500,9,6,0.012474012474012475
177,500,9,6,0.012474012474012475
178,500,9,21,0.04365904365904366
179,500,9,6,0.012474012474012475
180,500,9,52,0.10833333333333334
181,500,9,4,0.008333333333333333
182,500,9,70,0.14583333333333334
183,500,9,14,0.029166666666666667
184,500,9,6,0.0125
185,500,9,7,0.014583333333333334
186,500,9,2,0.004166666666666667
187,500,9,107,0.22199170124481327
188,500,9,46,0.09623430962343096
189,500,9,26,0.05439330543933055
190,500,9,21,0.043933054393305436
191,500,9,74,0.15481171548117154
192,500,9,2,0.0041841004184100415
193,500,9,4,0.008368200836820083
194,500,9,108,0.225
195,500,9,44,0.09166666666666666
196,500,9,17,0.035416666666666666
197,500,9,5,0.010416666666666666
198,500,9,125,0.25826446280991733
199,500,9,13,0.026859504132231406
200,500,9,32,0.06611570247933884
201,500,9,24,0.049586776859504134
202,500,9,3,0.006198347107438017
203,500,9,53,0.1111111111111111
204,500,9,50,0.10482180293501048
205,500,9,23,0.04821802935010482
206,500,9,5,0.010482180293501049
207,500,9,28,0.058212058212058215
208,500,9,24,0.0498960498960499
209,500,9,32,0.06652806652806653
210,500,9,40,0.08316008316008316
211,500,9,5,0.010395010395010396
212,500,9,117,0.2422360248447205
213,500,9,20,0.041407867494824016
214,500,9,2,0.004140786749482402
215,500,9,48,0.0995850622406639
216,500,9,68,0.14107883817427386
217,500,9,40,0.08298755186721991
218,500,9,29,0.06016597510373444
219,500,9,98,0.20502092050209206
220,500,9,7,0.014644351464435146
221,500,9,9,0.01882845188284519
222,500,9,5,0.010460251046025104
223,500,9,2,0.0041841004184100415
224,500,9,3,0.006276150627615063
225,500,9,105,0.21875
226,500,9,44,0.09166666666666666
227,500,9,102,0.21338912133891214
228,500,9,40,0.08368200836820083
229,500,9,23,0.04811715481171548
230,500,9,4,0.008368200836820083
231,500,9,55,0.11410788381742738
232,500,9,20,0.04149377593360996
233,500,9,14,0.029045643153526972
234,500,9,18,0.03734439834024896
235,500,9,2,0.004149377593360996
236,500,9,4,0.008298755186721992
237,500,9,53,0.11205073995771671
238,500,9,39,0.0824524312896406
239,500,9,42,0.08879492600422834
240,500,9,5,0.010570824524312896
241,500,9,14,0.029045643153526972
242,500,9,31,0.06431535269709543
243,500,9,43,0.08921161825726141
244,500,9,9,0.01867219917012448
245,500,9,101,0.21174004192872117
246,500,9,3,0.006289308176100629
247,500,9,9,0.018867924528301886
248,500,9,76,0.15734989648033126
249,500,9,84,0.17391304347826086
250,500,9,108,0.2236024844720497
251,500,9,49,0.10187110187110188
252,500,9,28,0.058212058212058215
253,500,9,30,0.062370062370062374
254,500,9,10,0.02079002079002079
255,500,9,5,0.010395010395010396
256,500,9,9,0.018711018711018712
257,500,9,60,0.12422360248447205
258,500,9,61,0.12629399585921325
259,500,9,3,0.006211180124223602
260,500,9,78,0.162839248434238
261,500,9,69,0.1440501043841336
262,500,9,5,0.010438413361169102
263,500,9,2,0.0041753653444676405
264,500,9,28,0.057971014492753624
265,500,9,87,0.18012422360248448
266,500,9,13,0.026915113871635612
267,500,9,75,0.15495867768595042
268,500,9,87,0.1797520661157025
269,500,9,10,0.02066115702479339
270,500,9,102,0.2125
271,500,9,7,0.014583333333333334
272,500,9,6,0.0125
273,500,9,59,0.12240663900414937
274,500,9,4,0.008298755186721992
275,500,9,44,0.0912863070539419
276,500,9,54,0.11203319502074689
277,500,9,7,0.014522821576763486
278,500,9,11,0.022727272727272728
279,500,9,44,0.09090909090909091
280,500,9,27,0.05578512396694215
281,500,9,31,0.06378600823045268
282,500,9,48,0.09876543209876543
283,500,9,3,0.006172839506172839
284,500,9,13,0.026748971193415638
285,500,9,77,0.16041666666666668
286,500,9,40,0.08333333333333333
287,500,9,6,0.0125
288,500,9,15,0.03125
289,500,9,16,0.03333333333333333
290,500,9,108,0.225
291,500,9,4,0.008333333333333333
292,500,9,6,0.0125
293,500,9,50,0.1037344398340249
294,500,9,41,0.08506224066390042
295,500,9,46,0.0954356846473029
296,500,9,8,0.016597510373443983
297,500,9,49,0.10251046025104603
298,500,9,7,0.014644351464435146
299,500,9,34,0.07112970711297072
300,500,9,35,0.07322175732217573
301,500,9,24,0.05
302,500,9,85,0.17708333333333334
303,500,9,30,0.0625
304,500,9,5,0.010416666666666666
305,500,9,137,0.28541666666666665
306,500,9,13,0.027083333333333334
307,500,9,10,0.020833333333333332
308,500,9,62,0.1297071129707113
309,500,9,49,0.10251046025104603
310,500,9,19,0.0397489539748954
311,500,9,2,0.0041841004184100415
312,500,9,5,0.010460251046025104
313,500,9,90,0.18556701030927836
314,500,9,2,0.004123711340206186
315,500,9,48,0.09896907216494845
316,500,9,17,0.035269709543568464
317,500,9,16,0.03319502074688797
318,500,9,60,0.12448132780082988
319,500,9,90,0.18518518518518517
320,500,9,28,0.05761316872427984
321,500,9,2,0.00411522633744856
322,500,9,3,0.006172839506172839
323,500,9,4,0.00823045267489712
324,500,9,2,0.00411522633744856
325,500,9,101,0.20824742268041238
326,500,9,14,0.0288659793814433
327,500,9,20,0.041237113402061855
328,500,9,7,0.01443298969072165
329,500,9,6,0.012371134020618556
330,500,9,2,0.004123711340206186
331,500,9,5,0.010309278350515464
332,500,9,112,0.23140495867768596
333,500,9,40,0.08264462809917356
334,500,9,144,0.2987551867219917
335,500,9,2,0.004149377593360996
336,500,9,14,0.029045643153526972
337,500,9,6,0.012448132780082987
338,500,9,2,0.004149377593360996
339,500,9,42,0.08823529411764706
340,500,9,109,0.22899159663865545
341,500,9,83,0.1740041928721174
342,500,9,53,0.1111111111111111
343,500,9,2,0.0041928721174004195
344,500,9,4,0.008385744234800839
345,500,9,78,0.16317991631799164
346,500,9,26,0.05439330543933055
347,500,9,7,0.014644351464435146
348,500,9,4,0.008368200836820083
349,500,9,112,0.23430962343096234
350,500,9,5,0.010460251046025104
351,500,9,18,0.03765690376569038
352,500,9,93,0.1941544885177453
353,500,9,8,0.016701461377870562
354,500,9,98,0.20081967213114754
355,500,9,29,0.05942622950819672
356,500,9,3,0.006147540983606557
357,500,9,2,0.004098360655737705
358,500,9,2,0.004098360655737705
359,500,9,76,0.15734989648033126
360,500,9,23,0.047619047619047616
361,500,9,11,0.022774327122153208
362,500,9,15,0.031185031185031187
363,500,9,107,0.22245322245322247
364,500,9,13,0.02702702702702703
365,500,9,8,0.016632016632016633
366,500,9,7,0.014553014553014554
367,500,9,62,0.12916666666666668
368,500,9,71,0.14791666666666667
369,500,9,63,0.13125
370,500,9,2,0.004166666666666667
371,500,9,77,0.1574642126789366
372,500,9,13,0.026584867075664622
373,500,9,21,0.043478260869565216
374,500,9,130,0.2691511387163561
375,500,9,11,0.022774327122153208
376,500,9,3,0.006211180124223602
377,500,9,2,0.004140786749482402
378,500,9,60,0.12474012474012475
379,500,9,34,0.07068607068607069
380,500,9,48,0.0997920997920998
381,500,9,2,0.004158004158004158
382,500,9,138,0.28870292887029286
383,500,9,14,0.029288702928870293
384,500,9,3,0.006276150627615063
385,500,9,5,0.010460251046025104
386,500,9,55,0.11363636363636363
387,500,9,5,0.010330578512396695
388,500,9,9,0.01859504132231405
389,500,9,6,0.012396694214876033
390,500,9,35,0.07231404958677685
391,500,9,3,0.006198347107438017
392,500,9,61,0.12655601659751037
393,500,9,43,0.08921161825726141
394,500,9,3,0.006224066390041493
395,500,9,22,0.04564315352697095
396,500,9,48,0.0995850622406639
397,500,9,2,0.004149377593360996
398,500,9,2,0.004149377593360996
399,500,9,129,0.2681912681912682
400,500,9,18,0.037422037422037424
401,500,9,6,0.012474012474012475
402,500,9,2,0.004158004158004158
403,500,9,24,0.049586776859504134
404,500,9,6,0.012396694214876033
405,500,9,71,0.14669421487603307
406,500,9,2,0.004132231404958678
407,500,9,3,0.006198347107438017
408,500,9,28,0.058577405857740586
409,500,9,88,0.18410041841004185
410,500,9,21,0.043933054393305436
411,500,9,4,0.008368200836820083
412,500,9,5,0.010460251046025104
413,500,9,92,0.19047619047619047
414,500,9,39,0.08074534161490683
415,500,9,3,0.006211180124223602
416,500,9,5,0.010351966873706004
417,500,9,77,0.16075156576200417
418,500,9,46,0.09603340292275574
419,500,9,14,0.029227557411273485
420,500,9,2,0.0041753653444676405
421,500,9,155,0.32224532224532226
422,500,9,4,0.008316008316008316
423,500,9,4,0.008316008316008316
424,500,9,89,0.18658280922431866
425,500,9,72,0.1509433962264151
426,500,9,125,0.2609603340292276
427,500,9,4,0.008350730688935281
428,500,9,6,0.012526096033402923
429,500,9,2,0.0041753653444676405
430,500,9,91,0.19117647058823528
431,500,9,27,0.05672268907563025
432,500,9,96,0.1991701244813278
433,500,9,17,0.035269709543568464
434,500,9,12,0.024896265560165973
435,500,9,12,0.024896265560165973
436,500,9,124,0.2577962577962578
437,500,9,9,0.018711018711018712
438,500,9,2,0.004158004158004158
439,500,9,2,0.004158004158004158
440,500,9,3,0.006276150627615063
441,500,9,26,0.05439330543933055
442,500,9,37,0.07740585774058577
443,500,9,5,0.010460251046025104
444,500,9,12,0.02510460251046025
445,500,9,113,0.23541666666666666
446,500,9,4,0.008333333333333333
447,500,9,18,0.03734439834024896
448,500,9,118,0.24481327800829875
449,500,9,23,0.04771784232365145
450,500,9,6,0.012448132780082987
451,500,9,137,0.2860125260960334
452,500,9,38,0.07916666666666666
453,500,9,85,0.17708333333333334
454,500,9,16,0.03333333333333333
455,500,9,2,0.004166666666666667
456,500,9,60,0.12474012474012475
457,500,9,52,0.10810810810810811
458,500,9,5,0.010395010395010396
459,500,9,2,0.004158004158004158
460,500,9,3,0.006237006237006237
461,500,9,63,0.13070539419087138
462,500,9,31,0.06431535269709543
463,500,9,2,0.004149377593360996
464,500,9,11,0.02268041237113402
465,500,9,103,0.21237113402061855
466,500,9,16,0.032989690721649485
467,500,9,2,0.004123711340206186
468,500,9,10,0.02079002079002079
469,500,9,95,0.19750519750519752
470,500,9,15,0.031185031185031187
471,500,9,42,0.08731808731808732
472,500,9,101,0.20997920997921
473,500,9,27,0.056133056133056136
474,500,9,13,0.02702702702702703
475,500,9,2,0.004158004158004158
476,500,9,54,0.1111111111111111
477,500,9,5,0.0102880658436214
478,500,9,28,0.05761316872427984
479,500,9,12,0.024691358024691357
480,500,9,5,0.0102880658436214
481,500,9,6,0.012345679012345678
482,500,9,48,0.100418410041841
483,500,9,59,0.12343096234309624
484,500,9,10,0.02092050209205021
485,500,9,3,0.006276150627615063
486,500,9,26,0.05439330543933055
487,500,9,84,0.17536534446764093
488,500,9,77,0.16075156576200417
489,500,9,8,0.016701461377870562
490,500,9,4,0.008350730688935281
491,500,9,4,0.008350730688935281
492,500,9,88,0.18144329896907216
493,500,9,16,0.032989690721649485
494,500,9,63,0.12989690721649486
495,500,9,9,0.018556701030927835
496,500,9,9,0.018556701030927835
497,500,9,2,0.004123711340206186
498,500,9,2,0.004123711340206186
499,500,9,145,0.3020833333333333
500,500,9,20,0.041666666666666664
501,500,9,6,0.0125
502,500,9,70,0.14583333333333334
503,500,9,46,0.09583333333333334
504,500,9,36,0.07453416149068323
505,500,9,12,0.024844720496894408
506,500,9,24,0.049689440993788817
507,500,9,54,0.11180124223602485
508,500,9,14,0.028985507246376812
509,500,9,6,0.012422360248447204
510,500,9,4,0.008281573498964804
511,500,9,4,0.008281573498964804
512,500,9,100,0.20833333333333334
513,500,9,12,0.025
514,500,9,37,0.07708333333333334
515,500,9,3,0.00625
516,500,9,41,0.08471074380165289
517,500,9,119,0.24586776859504134
518,500,9,5,0.010330578512396695
519,500,9,34,0.06995884773662552
520,500,9,113,0.23251028806584362
521,500,9,19,0.03909465020576132
522,500,9,8,0.01646090534979424
523,500,9,70,0.14553014553014554
524,500,9,16,0.033264033264033266
525,500,9,54,0.11226611226611227
526,500,9,7,0.014553014553014554
527,500,9,2,0.004158004158004158
528,500,9,66,0.13692946058091288
529,500,9,27,0.056016597510373446
530,500,9,37,0.07676348547717843
531,500,9,18,0.037815126050420166
532,500,9,5,0.01050420168067227
533,500,9,6,0.012605042016806723
534,500,9,24,0.05042016806722689
535,500,9,42,0.08823529411764706
536,500,9,17,0.03571428571428571
537,500,9,6,0.012605042016806723
538,500,9,42,0.08786610878661087
539,500,9,93,0.19456066945606695
540,500,9,2,0.0041841004184100415
541,500,9,4,0.008368200836820083
542,500,9,107,0.22384937238493724
543,500,9,2,0.0041841004184100415
544,500,9,119,0.24688796680497926
545,500,9,19,0.03941908713692946
546,500,9,7,0.014522821576763486
547,500,9,3,0.006224066390041493
548,500,9,6,0.012552301255230125
549,500,9,73,0.15271966527196654
550,500,9,2,0.0041841004184100415
551,500,9,31,0.06485355648535565
552,500,9,10,0.02092050209205021
553,500,9,38,0.07933194154488518
554,500,9,29,0.060542797494780795
555,500,9,24,0.05010438413361169
556,500,9,28,0.05845511482254697
557,500,9,36,0.07610993657505286
558,500,9,71,0.15010570824524314
559,500,9,26,0.05496828752642706
560,500,9,5,0.010570824524312896
561,500,9,152,0.3134020618556701
562,500,9,20,0.041237113402061855
563,500,9,3,0.006185567010309278
564,500,9,87,0.18354430379746836
565,500,9,40,0.08438818565400844
566,500,9,3,0.006329113924050633
567,500,9,38,0.07916666666666666
568,500,9,22,0.04583333333333333
569,500,9,102,0.2125
570,500,9,9,0.01875
571,500,9,4,0.008333333333333333
572,500,9,3,0.00625
573,500,9,2,0.004166666666666667
574,500,9,2,0.004166666666666667
575,500,9,2,0.004166666666666667
576,500,9,72,0.15
577,500,9,34,0.07083333333333333
578,500,9,20,0.041666666666666664
579,500,9,11,0.022916666666666665
580,500,9,35,0.07291666666666667
581,500,9,168,0.3514644351464435
582,500,9,70,0.14613778705636743
583,500,9,28,0.05845511482254697
584,500,9,9,0.018789144050104383
585,500,9,69,0.14345114345114346
586,500,9,10,0.02079002079002079
587,500,9,4,0.008316008316008316
588,500,9,6,0.012474012474012475
589,500,9,15,0.031185031185031187
590,500,9,4,0.008316008316008316
591,500,9,21,0.043568464730290454
592,500,9,36,0.07468879668049792
593,500,9,68,0.14107883817427386
594,500,9,21,0.043568464730290454
595,500,9,19,0.03941908713692946
596,500,9,150,0.31185031185031187
597,500,9,4,0.008316008316008316
598,500,9,7,0.014553014553014554
599,500,9,57,0.11850311850311851
600,500,9,14,0.029106029106029108
601,500,9,39,0.08108108108108109
602,500,9,5,0.010395010395010396
603,500,9,16,0.033264033264033266
604,500,9,6,0.012474012474012475
605,500,9,5,0.010395010395010396
606,500,9,52,0.10721649484536082
607,500,9,30,0.061855670103092786
608,500,9,52,0.10721649484536082
609,500,9,131,0.27291666666666664
610,500,9,6,0.0125
611,500,9,3,0.00625
612,500,9,149,0.31106471816283926
613,500,9,9,0.018789144050104383
614,500,9,144,0.301255230125523
615,500,9,10,0.02092050209205021
616,500,9,9,0.01882845188284519
617,500,9,10,0.02092050209205021
618,500,9,9,0.01882845188284519
619,500,9,164,0.3438155136268344
620,500,9,16,0.033542976939203356
621,500,9,4,0.008385744234800839
622,500,9,112,0.23382045929018788
623,500,9,37,0.07724425887265135
624,500,9,108,0.2222222222222222
625,500,9,8,0.01646090534979424
626,500,9,4,0.00823045267489712
627,500,9,3,0.006172839506172839
628,500,9,44,0.0918580375782881
629,500,9,6,0.012526096033402923
630,500,9,52,0.10855949895615867
631,500,9,3,0.006263048016701462
632,500,9,10,0.020876826722338204
633,500,9,4,0.008350730688935281
634,500,9,4,0.008350730688935281
635,500,9,129,0.2698744769874477
636,500,9,12,0.02510460251046025
637,500,9,21,0.043933054393305436
638,500,9,4,0.008368200836820083
639,500,9,128,0.2694736842105263
640,500,9,12,0.02526315789473684
641,500,9,3,0.00631578947368421
642,500,9,13,0.02736842105263158
643,500,9,6,0.01263157894736842
644,500,9,4,0.008421052631578947
645,500,9,94,0.19542619542619544
646,500,9,9,0.018711018711018712
647,500,9,6,0.012474012474012475
648,500,9,3,0.006237006237006237
649,500,9,2,0.004158004158004158
650,500,9,79,0.16424116424116425
651,500,9,3,0.006237006237006237
652,500,9,46,0.09563409563409564
653,500,9,101,0.2112970711297071
654,500,9,17,0.03556485355648536
655,500,9,3,0.006276150627615063
656,500,9,9,0.01882845188284519
657,500,9,3,0.006276150627615063
658,500,9,3,0.006276150627615063
659,500,9,4,0.008368200836820083
660,500,9,40,0.08385744234800839
661,500,9,78,0.16352201257861634
662,500,9,10,0.020964360587002098
663,500,9,8,0.016771488469601678
664,500,9,3,0.006289308176100629
665,500,9,95,0.19791666666666666
666,500,9,4,0.008333333333333333
667,500,9,43,0.08958333333333333
668,500,9,30,0.0625
669,500,9,13,0.027083333333333334
670,500,9,89,0.18541666666666667
671,500,9,8,0.016666666666666666
672,500,9,4,0.008333333333333333
673,500,9,43,0.088659793814433
674,500,9,7,0.01443298969072165
675,500,9,14,0.0288659793814433
676,500,9,4,0.008247422680412371
677,500,9,10,0.020618556701030927
678,500,9,67,0.13987473903966596
679,500,9,4,0.008350730688935281
680,500,9,27,0.05636743215031315
681,500,9,13,0.027139874739039668
682,500,9,13,0.027139874739039668
683,500,9,18,0.037578288100208766
684,500,9,5,0.010438413361169102
685,500,9,19,0.0395010395010395
686,500,9,45,0.09355509355509356
687,500,9,26,0.05405405405405406
688,500,9,4,0.008316008316008316
689,500,9,5,0.010395010395010396
690,500,9,15,0.031185031185031187
691,500,9,88,0.18295218295218296
692,500,9,3,0.006237006237006237
693,500,9,74,0.15416666666666667
694,500,9,26,0.05416666666666667
695,500,9,2,0.004166666666666667
696,500,9,115,0.24109014675052412
697,500,9,15,0.031055900621118012
698,500,9,4,0.008281573498964804
699,500,9,101,0.20910973084886128
700,500,9,11,0.022774327122153208
701,500,9,41,0.08488612836438923
702,500,9,18,0.03765690376569038
703,500,9,3,0.006276150627615063
704,500,9,124,0.2594142259414226
705,500,9,21,0.043933054393305436
706,500,9,9,0.018867924528301886
707,500,9,177,0.3710691823899371
708,500,9,6,0.012578616352201259
709,500,9,2,0.0041928721174004195
710,500,9,131,0.27291666666666664
711,500,9,24,0.05
712,500,9,3,0.00625
713,500,9,115,0.23613963039014374
714,500,9,8,0.01642710472279261
715,500,9,38,0.07802874743326489
716,500,9,18,0.03696098562628337
717,500,9,4,0.008213552361396304
718,500,9,166,0.3480083857442348
719,500,9,2,0.0041928721174004195
720,500,9,100,0.20833333333333334
721,500,9,22,0.04583333333333333
722,500,9,3,0.00625
723,500,9,11,0.022916666666666665
724,500,9,38,0.079002079002079
725,500,9,17,0.035343035343035345
726,500,9,35,0.07276507276507277
727,500,9,7,0.014553014553014554
728,500,9,12,0.02494802494802495
729,500,9,21,0.04365904365904366
730,500,9,2,0.004158004158004158
731,500,9,4,0.008316008316008316
732,500,9,4,0.008316008316008316
733,500,9,65,0.13485477178423236
734,500,9,59,0.12240663900414937
735,500,9,14,0.029045643153526972
736,500,9,3,0.006224066390041493
737,500,9,62,0.1288981288981289
738,500,9,5,0.010395010395010396
739,500,9,4,0.008316008316008316
740,500,9,22,0.04573804573804574
741,500,9,17,0.035343035343035345
742,500,9,7,0.014553014553014554
743,500,9,3,0.006237006237006237
744,500,9,2,0.004158004158004158
745,500,9,48,0.0995850622406639
746,500,9,116,0.24066390041493776
747,500,9,2,0.004149377593360996
748,500,9,3,0.006224066390041493
749,500,9,2,0.004149377593360996
750,500,9,3,0.006224066390041493
751,500,9,57,0.1192468619246862
752,500,9,12,0.02510460251046025
753,500,9,30,0.06276150627615062
754,500,9,33,0.06903765690376569
755,500,9,3,0.006276150627615063
756,500,9,50,0.10416666666666667
757,500,9,15,0.03125
758,500,9,17,0.035416666666666666
759,500,9,43,0.08958333333333333
760,500,9,3,0.00625
761,500,9,2,0.004166666666666667
762,500,9,2,0.004166666666666667
763,500,9,39,0.08158995815899582
764,500,9,30,0.06276150627615062
765,500,9,9,0.01882845188284519
766,500,9,4,0.008368200836820083
767,500,9,5,0.010460251046025104
768,500,9,90,0.1859504132231405
769,500,9,36,0.0743801652892562
770,500,9,6,0.012396694214876033
771,500,9,7,0.014462809917355372
772,500,9,39,0.08057851239669421
773,500,9,166,0.34368530020703936
774,500,9,2,0.004140786749482402
775,500,9,2,0.004140786749482402
776,500,9,89,0.18658280922431866
777,500,9,4,0.008385744234800839
778,500,9,3,0.006289308176100629
779,500,9,3,0.006289308176100629
780,500,9,63,0.13097713097713098
781,500,9,28,0.058212058212058215
782,500,9,36,0.07484407484407485
783,500,9,5,0.010395010395010396
784,500,9,4,0.008316008316008316
785,500,9,57,0.11825726141078838
786,500,9,15,0.03112033195020747
787,500,9,58,0.12033195020746888
788,500,9,5,0.01037344398340249
789,500,9,11,0.022821576763485476
790,500,9,5,0.01037344398340249
791,500,9,134,0.2797494780793319
792,500,9,12,0.025052192066805846
793,500,9,6,0.012526096033402923
794,500,9,2,0.0041753653444676405
795,500,9,21,0.04329896907216495
796,500,9,84,0.1731958762886598
797,500,9,4,0.008247422680412371
798,500,9,54,0.1125
799,500,9,53,0.11041666666666666
800,500,9,10,0.020833333333333332
801,500,9,11,0.022916666666666665
802,500,9,4,0.008333333333333333
803,500,9,7,0.014553014553014554
804,500,9,91,0.1891891891891892
805,500,9,11,0.02286902286902287
806,500,9,19,0.0395010395010395
807,500,9,16,0.033264033264033266
808,500,9,3,0.006237006237006237
809,500,9,45,0.09355509355509356
810,500,9,3,0.006237006237006237
811,500,9,108,0.2254697286012526
812,500,9,15,0.031315240083507306
813,500,9,15,0.031315240083507306
814,500,9,13,0.027139874739039668
815,500,9,4,0.008350730688935281
816,500,9,130,0.27139874739039666
817,500,9,8,0.016701461377870562
818,500,9,6,0.012526096033402923
819,500,9,2,0.004201680672268907
820,500,9,124,0.2605042016806723
821,500,9,32,0.06722689075630252
822,500,9,6,0.012605042016806723
823,500,9,13,0.027196652719665274
824,500,9,76,0.1589958158995816
825,500,9,58,0.12133891213389121
826,500,9,8,0.016736401673640166
827,500,9,7,0.014644351464435146
828,500,9,117,0.2422360248447205
829,500,9,2,0.004140786749482402
