,n,k,cycle_lengths,as_percent_of_matches
255,1000,7,154,0.16348195329087048
256,1000,7,2,0.0021231422505307855
257,1000,7,139,0.14866310160427806
258,1000,7,6,0.006417112299465241
259,1000,7,2,0.0021390374331550803
260,1000,7,3,0.0032085561497326204
261,1000,7,123,0.13099041533546327
262,1000,7,5,0.005324813631522897
263,1000,7,4,0.004259850905218318
264,1000,7,3,0.003194888178913738
265,1000,7,28,0.03007518796992481
266,1000,7,25,0.02685284640171858
267,1000,7,44,0.047261009667024706
268,1000,7,7,0.007518796992481203
269,1000,7,12,0.01288936627282492
270,1000,7,148,0.15677966101694915
271,1000,7,33,0.034957627118644065
272,1000,7,12,0.012779552715654952
273,1000,7,41,0.043663471778487756
274,1000,7,13,0.013844515441959531
275,1000,7,2,0.002129925452609159
276,1000,7,168,0.17796610169491525
277,1000,7,6,0.006355932203389831
278,1000,7,3,0.0031779661016949155
279,1000,7,5,0.0053475935828877
280,1000,7,48,0.051336898395721926
281,1000,7,20,0.0213903743315508
282,1000,7,55,0.058823529411764705
283,1000,7,13,0.013903743315508022
284,1000,7,5,0.0053475935828877
285,1000,7,165,0.17423442449841606
286,1000,7,5,0.005279831045406547
287,1000,7,3,0.0031678986272439284
288,1000,7,3,0.0031678986272439284
289,1000,7,22,0.02332979851537646
290,1000,7,92,0.0975609756097561
291,1000,7,30,0.031813361611876985
292,1000,7,12,0.012725344644750796
293,1000,7,12,0.012725344644750796
294,1000,7,6,0.006362672322375398
295,1000,7,2,0.0021208907741251328
296,1000,7,75,0.07936507936507936
297,1000,7,84,0.08888888888888889
298,1000,7,4,0.004232804232804233
299,1000,7,24,0.025396825396825397
300,1000,7,4,0.004232804232804233
301,1000,7,2,0.0021164021164021165
302,1000,7,74,0.07822410147991543
303,1000,7,4,0.004228329809725159
304,1000,7,12,0.012684989429175475
305,1000,7,18,0.019027484143763214
306,1000,7,15,0.015856236786469344
307,1000,7,5,0.005285412262156448
308,1000,7,103,0.10819327731092437
309,1000,7,41,0.0430672268907563
310,1000,7,8,0.008403361344537815
311,1000,7,2,0.0021008403361344537
312,1000,7,163,0.17358892438764642
313,1000,7,116,0.12393162393162394
314,1000,7,2,0.002136752136752137
315,1000,7,108,0.1134453781512605
316,1000,7,37,0.038865546218487396
317,1000,7,7,0.007352941176470588
318,1000,7,4,0.004201680672268907
319,1000,7,4,0.004201680672268907
320,1000,7,12,0.012605042016806723
321,1000,7,10,0.01050420168067227
322,1000,7,53,0.056025369978858354
323,1000,7,9,0.009513742071881607
324,1000,7,21,0.022198731501057084
325,1000,7,22,0.023255813953488372
326,1000,7,104,0.1095890410958904
327,1000,7,40,0.04214963119072708
328,1000,7,10,0.01053740779768177
329,1000,7,13,0.0136986301369863
330,1000,7,5,0.005313496280552604
331,1000,7,40,0.04250797024442083
332,1000,7,49,0.052072263549415514
333,1000,7,26,0.02763018065887354
334,1000,7,16,0.01700318809776833
335,1000,7,25,0.026567481402763018
336,1000,7,20,0.021253985122210415
337,1000,7,80,0.08501594048884166
338,1000,7,25,0.026567481402763018
339,1000,7,25,0.026567481402763018
340,1000,7,5,0.005313496280552604
341,1000,7,33,0.03503184713375796
342,1000,7,80,0.08492569002123142
343,1000,7,70,0.07462686567164178
344,1000,7,110,0.11727078891257996
345,1000,7,2,0.0021321961620469083
346,1000,7,84,0.08917197452229299
347,1000,7,78,0.08280254777070063
348,1000,7,13,0.013800424628450107
349,1000,7,3,0.0031847133757961785
350,1000,7,5,0.005307855626326964
351,1000,7,2,0.0021231422505307855
352,1000,7,126,0.13291139240506328
353,1000,7,6,0.006329113924050633
354,1000,7,5,0.005274261603375527
355,1000,7,10,0.010548523206751054
356,1000,7,5,0.005274261603375527
357,1000,7,3,0.0031645569620253164
358,1000,7,194,0.20572640509013787
359,1000,7,38,0.040169133192389
360,1000,7,23,0.024312896405919663
361,1000,7,30,0.03171247357293869
362,1000,7,8,0.008456659619450317
363,1000,7,68,0.07264957264957266
364,1000,7,33,0.035256410256410256
365,1000,7,18,0.019230769230769232
366,1000,7,30,0.03205128205128205
367,1000,7,69,0.07371794871794872
368,1000,7,59,0.06303418803418803
369,1000,7,6,0.00641025641025641
370,1000,7,3,0.003205128205128205
371,1000,7,2,0.0021253985122210413
372,1000,7,10,0.010626992561105207
373,1000,7,96,0.10201912858660998
374,1000,7,27,0.028692879914984058
375,1000,7,8,0.008501594048884165
376,1000,7,2,0.0021253985122210413
377,1000,7,4,0.004250797024442083
378,1000,7,21,0.022364217252396165
379,1000,7,72,0.07667731629392971
380,1000,7,70,0.07454739084132056
381,1000,7,26,0.027689030883919063
382,1000,7,2,0.002129925452609159
383,1000,7,160,0.1702127659574468
384,1000,7,8,0.00851063829787234
385,1000,7,5,0.005319148936170213
386,1000,7,10,0.010638297872340425
387,1000,7,4,0.00425531914893617
388,1000,7,123,0.13141025641025642
389,1000,7,46,0.049145299145299144
390,1000,7,106,0.11252653927813164
391,1000,7,30,0.03184713375796178
392,1000,7,8,0.008492569002123142
393,1000,7,6,0.006369426751592357
394,1000,7,18,0.019169329073482427
395,1000,7,92,0.0979765708200213
396,1000,7,12,0.012779552715654952
397,1000,7,17,0.01810436634717785
398,1000,7,9,0.009584664536741214
399,1000,7,2,0.002129925452609159
400,1000,7,101,0.10779082177161152
401,1000,7,52,0.05549626467449306
402,1000,7,10,0.010672358591248666
403,1000,7,5,0.005336179295624333
404,1000,7,82,0.0876068376068376
405,1000,7,29,0.030982905982905984
406,1000,7,28,0.029914529914529916
407,1000,7,2,0.002136752136752137
408,1000,7,2,0.002136752136752137
409,1000,7,27,0.02872340425531915
410,1000,7,44,0.04680851063829787
411,1000,7,47,0.05
412,1000,7,50,0.05319148936170213
413,1000,7,34,0.036170212765957444
414,1000,7,3,0.0031914893617021275
415,1000,7,98,0.10359408033826638
416,1000,7,52,0.05496828752642706
417,1000,7,8,0.008456659619450317
418,1000,7,8,0.008456659619450317
419,1000,7,52,0.055201698513800426
420,1000,7,21,0.022292993630573247
421,1000,7,14,0.014861995753715499
422,1000,7,8,0.008492569002123142
423,1000,7,12,0.012738853503184714
424,1000,7,2,0.0021231422505307855
425,1000,7,60,0.06369426751592357
426,1000,7,2,0.0021231422505307855
427,1000,7,39,0.041401273885350316
428,1000,7,14,0.014861995753715499
429,1000,7,21,0.022292993630573247
430,1000,7,4,0.004246284501061571
431,1000,7,5,0.005307855626326964
432,1000,7,4,0.004246284501061571
433,1000,7,15,0.015940488841657812
434,1000,7,16,0.01700318809776833
435,1000,7,165,0.17534537725823593
436,1000,7,8,0.008501594048884165
437,1000,7,6,0.006376195536663124
438,1000,7,2,0.0021253985122210413
439,1000,7,3,0.003188097768331562
440,1000,7,134,0.14240170031880978
441,1000,7,48,0.05100956429330499
442,1000,7,15,0.015940488841657812
443,1000,7,3,0.003188097768331562
444,1000,7,5,0.005313496280552604
445,1000,7,4,0.004250797024442083
446,1000,7,3,0.003188097768331562
447,1000,7,163,0.1719409282700422
448,1000,7,21,0.022151898734177215
449,1000,7,164,0.1740976645435244
450,1000,7,18,0.01910828025477707
451,1000,7,12,0.012738853503184714
452,1000,7,2,0.0021231422505307855
453,1000,7,13,0.01365546218487395
454,1000,7,24,0.025210084033613446
455,1000,7,71,0.07457983193277311
456,1000,7,7,0.007352941176470588
457,1000,7,26,0.0273109243697479
458,1000,7,96,0.10126582278481013
459,1000,7,46,0.04852320675105485
460,1000,7,15,0.015822784810126583
461,1000,7,6,0.006329113924050633
462,1000,7,8,0.008438818565400843
463,1000,7,15,0.016008537886873
464,1000,7,112,0.11953041622198506
465,1000,7,19,0.020277481323372464
466,1000,7,12,0.012806830309498399
467,1000,7,4,0.004268943436499467
468,1000,7,11,0.011739594450373533
469,1000,7,2,0.0021344717182497333
470,1000,7,224,0.23779193205944799
471,1000,7,30,0.03184713375796178
472,1000,7,116,0.12236286919831224
473,1000,7,3,0.0031645569620253164
474,1000,7,6,0.006329113924050633
475,1000,7,12,0.012658227848101266
476,1000,7,2,0.002109704641350211
477,1000,7,150,0.1592356687898089
478,1000,7,23,0.024416135881104035
479,1000,7,5,0.005307855626326964
480,1000,7,12,0.012738853503184714
481,1000,7,2,0.0021231422505307855
482,1000,7,106,0.11349036402569593
483,1000,7,14,0.014989293361884369
484,1000,7,53,0.056623931623931624
485,1000,7,18,0.019230769230769232
486,1000,7,103,0.11004273504273504
487,1000,7,35,0.03719447396386823
488,1000,7,88,0.09351753453772582
489,1000,7,29,0.030818278427205102
490,1000,7,8,0.008501594048884165
491,1000,7,61,0.06475583864118896
492,1000,7,108,0.11464968152866242
493,1000,7,4,0.004246284501061571
494,1000,7,2,0.0021231422505307855
495,1000,7,106,0.11240721102863202
496,1000,7,12,0.012725344644750796
497,1000,7,22,0.02332979851537646
498,1000,7,140,0.14846235418875928
499,1000,7,17,0.018027571580063628
500,1000,7,17,0.018027571580063628
501,1000,7,6,0.006362672322375398
502,1000,7,161,0.17091295116772823
503,1000,7,2,0.0021231422505307855
504,1000,7,4,0.004246284501061571
505,1000,7,3,0.0031847133757961785
506,1000,7,3,0.0031847133757961785
507,1000,7,5,0.005307855626326964
508,1000,7,104,0.11099252934898612
509,1000,7,58,0.061899679829242264
510,1000,7,15,0.015991471215351813
511,1000,7,55,0.05863539445628998
512,1000,7,34,0.03624733475479744
513,1000,7,5,0.005330490405117271
514,1000,7,5,0.005330490405117271
515,1000,7,7,0.007462686567164179
516,1000,7,39,0.04118268215417107
517,1000,7,92,0.09714889123548047
518,1000,7,20,0.021119324181626188
519,1000,7,5,0.005279831045406547
520,1000,7,130,0.13844515441959532
521,1000,7,18,0.019169329073482427
522,1000,7,13,0.013844515441959531
523,1000,7,3,0.003194888178913738
524,1000,7,3,0.003194888178913738
525,1000,7,2,0.002129925452609159
526,1000,7,117,0.12420382165605096
527,1000,7,8,0.008492569002123142
528,1000,7,28,0.029692470837751856
529,1000,7,94,0.09968186638388123
530,1000,7,22,0.02332979851537646
531,1000,7,3,0.003181336161187699
532,1000,7,19,0.02014846235418876
533,1000,7,180,0.19189765458422176
534,1000,7,3,0.0031982942430703624
535,1000,7,3,0.0031982942430703624
536,1000,7,44,0.04670912951167728
537,1000,7,12,0.012738853503184714
538,1000,7,13,0.013800424628450107
539,1000,7,4,0.004246284501061571
540,1000,7,14,0.014861995753715499
541,1000,7,62,0.06567796610169492
542,1000,7,170,0.18008474576271186
543,1000,7,4,0.00423728813559322
544,1000,7,6,0.006355932203389831
545,1000,7,6,0.006355932203389831
546,1000,7,116,0.12275132275132275
547,1000,7,36,0.0380952380952381
548,1000,7,3,0.0031746031746031746
549,1000,7,5,0.005291005291005291
550,1000,7,2,0.0021164021164021165
551,1000,7,29,0.030949839914621132
552,1000,7,102,0.10885805763073639
553,1000,7,18,0.0192102454642476
554,1000,7,25,0.026680896478121666
555,1000,7,3,0.0032017075773745998
556,1000,7,2,0.0021344717182497333
557,1000,7,26,0.027659574468085105
558,1000,7,46,0.04893617021276596
559,1000,7,7,0.007446808510638298
560,1000,7,2,0.002127659574468085
561,1000,7,11,0.011702127659574468
562,1000,7,4,0.00425531914893617
563,1000,7,6,0.006382978723404255
564,1000,7,11,0.011752136752136752
565,1000,7,106,0.11324786324786325
566,1000,7,8,0.008547008547008548
567,1000,7,16,0.017094017094017096
568,1000,7,2,0.002136752136752137
569,1000,7,26,0.02728226652675761
570,1000,7,124,0.13011542497376705
571,1000,7,3,0.0031479538300104933
572,1000,7,103,0.10899470899470899
573,1000,7,44,0.04656084656084656
574,1000,7,2,0.0021164021164021165
575,1000,7,4,0.004232804232804233
576,1000,7,113,0.11957671957671957
577,1000,7,26,0.027513227513227514
578,1000,7,22,0.02328042328042328
579,1000,7,4,0.004232804232804233
580,1000,7,20,0.021321961620469083
581,1000,7,83,0.08848614072494669
582,1000,7,24,0.0255863539445629
583,1000,7,4,0.0042643923240938165
584,1000,7,5,0.005330490405117271
585,1000,7,2,0.0021321961620469083
586,1000,7,158,0.16862326574172892
587,1000,7,32,0.03415154749199573
588,1000,7,11,0.011739594450373533
589,1000,7,88,0.09351753453772582
590,1000,7,68,0.07226354941551541
591,1000,7,5,0.005313496280552604
592,1000,7,5,0.005313496280552604
593,1000,7,6,0.006376195536663124
594,1000,7,35,0.03695881731784583
595,1000,7,35,0.03695881731784583
596,1000,7,70,0.07391763463569166
597,1000,7,56,0.059134107708553325
598,1000,7,6,0.006335797254487857
599,1000,7,7,0.007391763463569166
600,1000,7,3,0.0031678986272439284
601,1000,7,64,0.06801275239107332
602,1000,7,18,0.019128586609989374
603,1000,7,8,0.008501594048884165
604,1000,7,8,0.008501594048884165
605,1000,7,3,0.003188097768331562
606,1000,7,2,0.0021253985122210413
607,1000,7,138,0.14603174603174604
608,1000,7,16,0.016931216931216932
609,1000,7,23,0.02433862433862434
610,1000,7,65,0.06878306878306878
611,1000,7,4,0.004232804232804233
612,1000,7,53,0.0559662090813094
613,1000,7,46,0.048574445617740235
614,1000,7,38,0.04012671594508976
615,1000,7,10,0.010559662090813094
616,1000,7,144,0.15270413573700956
617,1000,7,5,0.005302226935312832
618,1000,7,3,0.003181336161187699
619,1000,7,127,0.13539445628997868
620,1000,7,29,0.03091684434968017
621,1000,7,15,0.015991471215351813
622,1000,7,10,0.010660980810234541
623,1000,7,5,0.005330490405117271
624,1000,7,4,0.0042643923240938165
625,1000,7,110,0.11702127659574468
626,1000,7,20,0.02127659574468085
627,1000,7,2,0.002127659574468085
628,1000,7,9,0.009574468085106383
629,1000,7,6,0.006382978723404255
630,1000,7,7,0.007446808510638298
631,1000,7,2,0.002127659574468085
632,1000,7,3,0.0031914893617021275
633,1000,7,75,0.0797872340425532
634,1000,7,35,0.03723404255319149
635,1000,7,12,0.01276595744680851
636,1000,7,7,0.007446808510638298
637,1000,7,3,0.0031914893617021275
638,1000,7,80,0.08528784648187633
639,1000,7,11,0.011727078891257996
640,1000,7,2,0.0021321961620469083
641,1000,7,2,0.0021321961620469083
642,1000,7,30,0.031512605042016806
643,1000,7,139,0.14600840336134455
644,1000,7,17,0.017857142857142856
645,1000,7,3,0.0031512605042016808
646,1000,7,3,0.0031512605042016808
647,1000,7,2,0.0021008403361344537
648,1000,7,2,0.0021008403361344537
649,1000,7,144,0.15434083601286175
650,1000,7,13,0.013933547695605574
651,1000,7,25,0.02679528403001072
652,1000,7,3,0.003215434083601286
653,1000,7,3,0.003215434083601286
654,1000,7,4,0.004287245444801715
655,1000,7,96,0.10137275607180571
656,1000,7,116,0.12249208025343189
657,1000,7,5,0.005279831045406547
658,1000,7,2,0.0021119324181626186
659,1000,7,45,0.047619047619047616
660,1000,7,38,0.04021164021164021
661,1000,7,30,0.031746031746031744
662,1000,7,8,0.008465608465608466
663,1000,7,2,0.0021164021164021165
664,1000,7,24,0.025396825396825397
665,1000,7,117,0.12420382165605096
666,1000,7,49,0.05201698513800425
667,1000,7,6,0.006369426751592357
668,1000,7,63,0.06680805938494168
669,1000,7,76,0.08059384941675504
670,1000,7,56,0.05938494167550371
671,1000,7,3,0.003181336161187699
672,1000,7,104,0.10993657505285412
673,1000,7,8,0.008456659619450317
674,1000,7,22,0.023255813953488372
675,1000,7,16,0.016913319238900635
676,1000,7,93,0.09851694915254237
677,1000,7,3,0.0031779661016949155
678,1000,7,51,0.05402542372881356
679,1000,7,16,0.01694915254237288
680,1000,7,34,0.03644158628081458
681,1000,7,84,0.09003215434083602
682,1000,7,57,0.06063829787234042
683,1000,7,61,0.06489361702127659
684,1000,7,66,0.07021276595744681
685,1000,7,88,0.09263157894736843
686,1000,7,98,0.1031578947368421
687,1000,7,3,0.003157894736842105
688,1000,7,3,0.003157894736842105
689,1000,7,113,0.12008501594048884
690,1000,7,9,0.009564293304994687
691,1000,7,5,0.005313496280552604
692,1000,7,2,0.0021253985122210413
693,1000,7,4,0.004250797024442083
694,1000,7,118,0.12620320855614972
695,1000,7,17,0.01818181818181818
696,1000,7,4,0.0042780748663101605
697,1000,7,22,0.023529411764705882
698,1000,7,4,0.0042780748663101605
699,1000,7,89,0.09508547008547008
700,1000,7,7,0.007478632478632479
701,1000,7,18,0.019230769230769232
702,1000,7,6,0.00641025641025641
703,1000,7,37,0.03952991452991453
704,1000,7,32,0.03418803418803419
705,1000,7,20,0.021367521367521368
706,1000,7,14,0.014957264957264958
707,1000,7,60,0.06335797254487856
708,1000,7,35,0.03695881731784583
709,1000,7,7,0.007391763463569166
710,1000,7,55,0.05807814149947202
711,1000,7,138,0.1461864406779661
712,1000,7,32,0.03389830508474576
713,1000,7,7,0.007415254237288136
714,1000,7,81,0.08617021276595745
715,1000,7,98,0.10425531914893617
716,1000,7,6,0.006382978723404255
717,1000,7,118,0.12539851222104145
718,1000,7,31,0.03294367693942614
719,1000,7,5,0.005313496280552604
720,1000,7,2,0.0021253985122210413
721,1000,7,52,0.05531914893617021
722,1000,7,83,0.08829787234042553
723,1000,7,3,0.0031914893617021275
724,1000,7,73,0.07676130389064142
725,1000,7,28,0.029442691903259727
726,1000,7,50,0.052576235541535225
727,1000,7,146,0.155154091392136
728,1000,7,5,0.005313496280552604
729,1000,7,18,0.019128586609989374
730,1000,7,109,0.11571125265392782
731,1000,7,30,0.03184713375796178
732,1000,7,16,0.016985138004246284
733,1000,7,7,0.0074309978768577496
734,1000,7,4,0.004246284501061571
735,1000,7,71,0.07529162248144221
736,1000,7,5,0.005302226935312832
737,1000,7,34,0.036055143160127257
738,1000,7,3,0.003181336161187699
739,1000,7,128,0.13660618996798293
740,1000,7,31,0.033084311632870865
741,1000,7,2,0.0021344717182497333
742,1000,7,6,0.0064034151547491995
743,1000,7,3,0.0032017075773745998
744,1000,7,3,0.0032017075773745998
745,1000,7,2,0.0021344717182497333
746,1000,7,42,0.04472843450479233
747,1000,7,77,0.08200212992545261
748,1000,7,42,0.04472843450479233
749,1000,7,7,0.007454739084132056
750,1000,7,2,0.002129925452609159
751,1000,7,3,0.0031678986272439284
752,1000,7,14,0.014783526927138331
753,1000,7,53,0.0559662090813094
754,1000,7,10,0.010559662090813094
755,1000,7,2,0.0021119324181626186
756,1000,7,4,0.004223864836325237
757,1000,7,2,0.0021119324181626186
758,1000,7,76,0.08008429926238145
759,1000,7,41,0.04320337197049526
760,1000,7,13,0.0136986301369863
761,1000,7,2,0.002107481559536354
762,1000,7,174,0.18669527896995708
763,1000,7,11,0.011802575107296138
764,1000,7,147,0.15654952076677317
765,1000,7,87,0.0926517571884984
766,1000,7,2,0.002129925452609159
767,1000,7,89,0.09417989417989418
768,1000,7,27,0.02857142857142857
769,1000,7,14,0.014814814814814815
