,n,k,cycle_lengths,as_percent_of_matches
123,200,4,2,0.01092896174863388
124,200,4,2,0.01098901098901099
125,200,4,14,0.07865168539325842
126,200,4,3,0.017142857142857144
127,200,4,2,0.011428571428571429
128,200,4,4,0.022857142857142857
129,200,4,2,0.0111731843575419
130,200,4,3,0.01675977653631285
131,200,4,5,0.027472527472527472
132,200,4,3,0.017857142857142856
133,200,4,4,0.02185792349726776
134,200,4,3,0.017045454545454544
135,200,4,2,0.011299435028248588
136,200,4,3,0.01694915254237288
137,200,4,2,0.011363636363636364
138,200,4,2,0.011363636363636364
139,200,4,3,0.016853932584269662
140,200,4,5,0.027777777777777776
141,200,4,2,0.011299435028248588
142,200,4,3,0.017543859649122806
143,200,4,2,0.011695906432748537
144,200,4,3,0.017341040462427744
145,200,4,3,0.017341040462427744
146,200,4,4,0.022988505747126436
147,200,4,14,0.08
148,200,4,5,0.02857142857142857
149,200,4,4,0.022222222222222223
150,200,4,10,0.056818181818181816
151,200,4,3,0.017045454545454544
152,200,4,3,0.017241379310344827
153,200,4,3,0.017142857142857144
154,200,4,2,0.0111731843575419
155,200,4,3,0.01675977653631285
156,200,4,5,0.028089887640449437
157,200,4,4,0.022988505747126436
158,200,4,4,0.0223463687150838
159,200,4,2,0.0111731843575419
160,200,4,5,0.027932960893854747
161,200,4,7,0.03910614525139665
162,200,4,7,0.04
163,200,4,2,0.011111111111111112
164,200,4,3,0.017045454545454544
165,200,4,3,0.01675977653631285
166,200,4,2,0.011363636363636364
167,200,4,2,0.011494252873563218
168,200,4,3,0.017241379310344827
169,200,4,2,0.011111111111111112
170,200,4,4,0.022222222222222223
171,200,4,7,0.03910614525139665
172,200,4,2,0.011111111111111112
173,200,4,3,0.017241379310344827
174,200,4,2,0.011363636363636364
175,200,4,8,0.044444444444444446
176,200,4,2,0.010869565217391304
177,200,4,3,0.01694915254237288
178,200,4,3,0.016666666666666666
179,200,4,9,0.05172413793103448
180,200,4,3,0.016853932584269662
181,200,4,2,0.011560693641618497
182,200,4,2,0.011560693641618497
183,200,4,2,0.011560693641618497
184,200,4,8,0.0449438202247191
185,200,4,10,0.056818181818181816
186,200,4,3,0.017142857142857144
187,200,4,2,0.011428571428571429
188,200,4,5,0.028089887640449437
189,200,4,2,0.011560693641618497
190,200,4,2,0.011560693641618497
191,200,4,2,0.011560693641618497
192,200,4,9,0.05056179775280899
193,200,4,4,0.02247191011235955
194,200,4,4,0.022988505747126436
195,200,4,2,0.011235955056179775
196,200,4,3,0.016666666666666666
197,200,4,2,0.011235955056179775
198,200,4,3,0.017142857142857144
199,200,4,3,0.016853932584269662
200,200,4,2,0.011235955056179775
201,200,4,3,0.016853932584269662
202,200,4,4,0.022857142857142857
203,200,4,2,0.011764705882352941
204,200,4,3,0.01675977653631285
205,200,4,2,0.011299435028248588
206,200,4,2,0.011299435028248588
207,200,4,4,0.022988505747126436
208,200,4,4,0.02247191011235955
209,200,4,2,0.011627906976744186
210,200,4,2,0.011627906976744186
211,200,4,2,0.011494252873563218
212,200,4,4,0.022988505747126436
213,200,4,2,0.011235955056179775
214,200,4,2,0.011235955056179775
215,200,4,2,0.0111731843575419
216,200,4,2,0.0111731843575419
217,200,4,8,0.044444444444444446
218,200,4,2,0.011049723756906077
219,200,4,3,0.01694915254237288
220,200,4,3,0.017241379310344827
221,200,4,2,0.0111731843575419
222,200,4,4,0.022727272727272728
223,200,4,2,0.011363636363636364
224,200,4,2,0.011235955056179775
225,200,4,4,0.022857142857142857
226,200,4,2,0.011428571428571429
227,200,4,3,0.016483516483516484
228,200,4,7,0.04046242774566474
229,200,4,4,0.022857142857142857
230,200,4,3,0.017142857142857144
231,200,4,7,0.04093567251461988
232,200,4,2,0.011695906432748537
233,200,4,3,0.01744186046511628
234,200,4,5,0.028735632183908046
235,200,4,2,0.011363636363636364
236,200,4,7,0.041176470588235294
237,200,4,4,0.022727272727272728
238,200,4,2,0.011363636363636364
239,200,4,5,0.028901734104046242
240,200,4,2,0.011235955056179775
241,200,4,4,0.023391812865497075
242,200,4,3,0.01694915254237288
243,200,4,2,0.011299435028248588
244,200,4,8,0.045714285714285714
245,200,4,3,0.017142857142857144
246,200,4,3,0.017142857142857144
247,200,4,5,0.029411764705882353
248,200,4,2,0.011363636363636364
249,200,4,5,0.028089887640449437
250,200,4,2,0.011299435028248588
251,200,4,4,0.02247191011235955
252,200,4,4,0.022988505747126436
253,200,4,2,0.011494252873563218
254,200,4,6,0.033707865168539325
255,200,4,4,0.022727272727272728
256,200,4,4,0.022988505747126436
257,200,4,2,0.011494252873563218
258,200,4,3,0.017045454545454544
259,200,4,2,0.011235955056179775
260,200,4,8,0.0449438202247191
261,200,4,2,0.011494252873563218
262,200,4,2,0.011299435028248588
263,200,4,2,0.0111731843575419
264,200,4,2,0.011695906432748537
265,200,4,2,0.011695906432748537
266,200,4,4,0.022598870056497175
267,200,4,5,0.02824858757062147
268,200,4,4,0.022988505747126436
269,200,4,2,0.011494252873563218
270,200,4,4,0.022857142857142857
271,200,4,8,0.04519774011299435
272,200,4,2,0.011235955056179775
273,200,4,5,0.027472527472527472
274,200,4,2,0.011049723756906077
275,200,4,2,0.011695906432748537
276,200,4,3,0.016853932584269662
277,200,4,3,0.016853932584269662
278,200,4,4,0.02247191011235955
279,200,4,8,0.04597701149425287
280,200,4,4,0.022598870056497175
281,200,4,9,0.05084745762711865
282,200,4,4,0.022598870056497175
283,200,4,10,0.05649717514124294
284,200,4,4,0.022598870056497175
285,200,4,3,0.01694915254237288
286,200,4,3,0.017045454545454544
287,200,4,8,0.04519774011299435
288,200,4,6,0.03260869565217391
289,200,4,4,0.021739130434782608
290,200,4,2,0.011299435028248588
291,200,4,2,0.011494252873563218
292,200,4,4,0.022857142857142857
293,200,4,4,0.022988505747126436
294,200,4,5,0.028409090909090908
295,200,4,5,0.027624309392265192
296,200,4,2,0.011235955056179775
297,200,4,5,0.028089887640449437
298,200,4,4,0.02247191011235955
299,200,4,8,0.045714285714285714
300,200,4,5,0.029069767441860465
301,200,4,2,0.011111111111111112
302,200,4,3,0.016574585635359115
303,200,4,2,0.011299435028248588
304,200,4,3,0.017045454545454544
305,200,4,3,0.017045454545454544
306,200,4,10,0.05813953488372093
307,200,4,2,0.011627906976744186
308,200,4,4,0.0223463687150838
309,200,4,2,0.011494252873563218
310,200,4,6,0.034482758620689655
311,200,4,7,0.03888888888888889
312,200,4,7,0.03888888888888889
313,200,4,3,0.01675977653631285
314,200,4,4,0.0223463687150838
315,200,4,2,0.011363636363636364
316,200,4,3,0.016574585635359115
317,200,4,2,0.011049723756906077
318,200,4,2,0.011049723756906077
319,200,4,5,0.028089887640449437
320,200,4,5,0.029069767441860465
321,200,4,4,0.023121387283236993
322,200,4,3,0.01744186046511628
323,200,4,3,0.016853932584269662
324,200,4,5,0.02824858757062147
325,200,4,2,0.011235955056179775
326,200,4,4,0.022727272727272728
327,200,4,9,0.05027932960893855
328,200,4,2,0.0111731843575419
329,200,4,3,0.016666666666666666
330,200,4,2,0.011428571428571429
331,200,4,4,0.0223463687150838
332,200,4,2,0.011299435028248588
333,200,4,5,0.029069767441860465
334,200,4,3,0.01675977653631285
335,200,4,5,0.027932960893854747
336,200,4,2,0.0111731843575419
337,200,4,2,0.011363636363636364
338,200,4,2,0.0111731843575419
339,200,4,4,0.0223463687150838
340,200,4,3,0.017341040462427744
341,200,4,12,0.06936416184971098
342,200,4,2,0.011428571428571429
343,200,4,2,0.011428571428571429
344,200,4,2,0.011627906976744186
345,200,4,3,0.017543859649122806
346,200,4,12,0.06741573033707865
347,200,4,4,0.02247191011235955
348,200,4,2,0.011299435028248588
349,200,4,11,0.06321839080459771
350,200,4,2,0.011428571428571429
351,200,4,6,0.03333333333333333
352,200,4,2,0.011111111111111112
353,200,4,7,0.040229885057471264
354,200,4,5,0.02857142857142857
355,200,4,3,0.017341040462427744
356,200,4,2,0.011560693641618497
357,200,4,3,0.01694915254237288
358,200,4,4,0.022598870056497175
359,200,4,5,0.02824858757062147
360,200,4,2,0.0111731843575419
361,200,4,4,0.0223463687150838
362,200,4,10,0.056818181818181816
363,200,4,4,0.023391812865497075
364,200,4,4,0.02247191011235955
365,200,4,4,0.02247191011235955
366,200,4,2,0.011235955056179775
367,200,4,3,0.016853932584269662
368,200,4,6,0.03468208092485549
369,200,4,10,0.05649717514124294
370,200,4,4,0.022598870056497175
371,200,4,3,0.017142857142857144
372,200,4,4,0.022857142857142857
373,200,4,4,0.022857142857142857
374,200,4,7,0.04
375,200,4,2,0.011428571428571429
376,200,4,4,0.022857142857142857
377,200,4,2,0.011363636363636364
378,200,4,7,0.03977272727272727
379,200,4,5,0.028409090909090908
380,200,4,2,0.011560693641618497
381,200,4,3,0.01694915254237288
382,200,4,3,0.01694915254237288
383,200,4,3,0.017045454545454544
384,200,4,2,0.011235955056179775
385,200,4,6,0.03333333333333333
386,200,4,2,0.011428571428571429
387,200,4,2,0.011428571428571429
388,200,4,2,0.011428571428571429
389,200,4,2,0.011627906976744186
390,200,4,2,0.011627906976744186
391,200,4,3,0.016574585635359115
392,200,4,4,0.022988505747126436
393,200,4,3,0.016574585635359115
394,200,4,5,0.027624309392265192
395,200,4,6,0.03389830508474576
396,200,4,7,0.03954802259887006
397,200,4,5,0.02824858757062147
398,200,4,2,0.011235955056179775
399,200,4,5,0.028089887640449437
400,200,4,6,0.034482758620689655
401,200,4,11,0.06321839080459771
402,200,4,3,0.017241379310344827
403,200,4,2,0.011494252873563218
404,200,4,3,0.017045454545454544
405,200,4,2,0.011695906432748537
406,200,4,2,0.011299435028248588
407,200,4,2,0.011299435028248588
408,200,4,2,0.011764705882352941
409,200,4,4,0.023529411764705882
410,200,4,3,0.017241379310344827
411,200,4,7,0.03977272727272727
412,200,4,4,0.02247191011235955
413,200,4,8,0.0449438202247191
414,200,4,5,0.02857142857142857
415,200,4,6,0.0335195530726257
416,200,4,2,0.011235955056179775
417,200,4,2,0.011299435028248588
418,200,4,4,0.022598870056497175
419,200,4,2,0.011428571428571429
420,200,4,2,0.011976047904191617
421,200,4,6,0.033707865168539325
422,200,4,11,0.061452513966480445
423,200,4,2,0.0111731843575419
424,200,4,7,0.040229885057471264
425,200,4,2,0.011363636363636364
426,200,4,2,0.011363636363636364
427,200,4,3,0.01744186046511628
428,200,4,12,0.06936416184971098
429,200,4,3,0.017045454545454544
430,200,4,2,0.011235955056179775
431,200,4,8,0.0449438202247191
432,200,4,2,0.011764705882352941
433,200,4,4,0.022727272727272728
434,200,4,2,0.011299435028248588
435,200,4,3,0.016853932584269662
436,200,4,2,0.011235955056179775
437,200,4,6,0.03389830508474576
438,200,4,5,0.028409090909090908
439,200,4,5,0.028735632183908046
440,200,4,6,0.03333333333333333
441,200,4,7,0.03977272727272727
442,200,4,3,0.017045454545454544
443,200,4,2,0.011363636363636364
444,200,4,4,0.022727272727272728
445,200,4,2,0.011363636363636364
446,200,4,2,0.011363636363636364
447,200,4,2,0.011494252873563218
448,200,4,2,0.011494252873563218
449,200,4,2,0.011494252873563218
450,200,4,2,0.011111111111111112
451,200,4,4,0.022857142857142857
452,200,4,2,0.011428571428571429
453,200,4,2,0.011111111111111112
454,200,4,4,0.022222222222222223
455,200,4,2,0.011111111111111112
456,200,4,2,0.011494252873563218
457,200,4,8,0.04597701149425287
458,200,4,7,0.03932584269662921
459,200,4,2,0.011235955056179775
460,200,4,9,0.05113636363636364
461,200,4,2,0.011363636363636364
462,200,4,5,0.02824858757062147
463,200,4,3,0.01694915254237288
464,200,4,4,0.022727272727272728
465,200,4,3,0.016853932584269662
466,200,4,2,0.011235955056179775
467,200,4,2,0.011235955056179775
468,200,4,2,0.01098901098901099
469,200,4,2,0.01098901098901099
470,200,4,13,0.07262569832402235
471,200,4,3,0.01675977653631285
472,200,4,6,0.03296703296703297
473,200,4,2,0.011049723756906077
474,200,4,6,0.03314917127071823
475,200,4,2,0.011049723756906077
476,200,4,4,0.02247191011235955
477,200,4,11,0.062146892655367235
478,200,4,2,0.011299435028248588
479,200,4,7,0.03954802259887006
480,200,4,5,0.027624309392265192
481,200,4,3,0.017045454545454544
482,200,4,3,0.017045454545454544
483,200,4,3,0.016483516483516484
484,200,4,2,0.01098901098901099
485,200,4,3,0.017142857142857144
486,200,4,2,0.0111731843575419
487,200,4,4,0.022099447513812154
488,200,4,2,0.011049723756906077
489,200,4,2,0.011428571428571429
490,200,4,4,0.02197802197802198
491,200,4,3,0.017241379310344827
492,200,4,2,0.011428571428571429
493,200,4,2,0.011428571428571429
494,200,4,8,0.0446927374301676
495,200,4,3,0.01675977653631285
496,200,4,2,0.011363636363636364
497,200,4,4,0.0223463687150838
498,200,4,5,0.028089887640449437
499,200,4,8,0.0449438202247191
500,200,4,7,0.03867403314917127
501,200,4,4,0.02247191011235955
502,200,4,7,0.03932584269662921
503,200,4,19,0.10795454545454546
504,200,4,3,0.017045454545454544
505,200,4,3,0.017341040462427744
506,200,4,2,0.011299435028248588
507,200,4,4,0.0223463687150838
508,200,4,4,0.0223463687150838
509,200,4,3,0.01694915254237288
510,200,4,4,0.022988505747126436
511,200,4,3,0.01639344262295082
512,200,4,3,0.01744186046511628
513,200,4,2,0.011627906976744186
514,200,4,3,0.017045454545454544
515,200,4,2,0.011363636363636364
516,200,4,3,0.016574585635359115
517,200,4,4,0.022099447513812154
518,200,4,4,0.023121387283236993
519,200,4,2,0.011560693641618497
520,200,4,2,0.011560693641618497
521,200,4,2,0.011235955056179775
522,200,4,6,0.033707865168539325
523,200,4,6,0.03389830508474576
524,200,4,3,0.016853932584269662
525,200,4,3,0.017241379310344827
526,200,4,2,0.011494252873563218
527,200,4,3,0.017045454545454544
528,200,4,3,0.016574585635359115
529,200,4,10,0.05555555555555555
530,200,4,2,0.011111111111111112
531,200,4,7,0.03954802259887006
532,200,4,2,0.011299435028248588
533,200,4,5,0.029069767441860465
534,200,4,2,0.011363636363636364
535,200,4,4,0.022598870056497175
536,200,4,2,0.011299435028248588
537,200,4,4,0.022857142857142857
538,200,4,4,0.022727272727272728
539,200,4,4,0.022727272727272728
540,200,4,3,0.01639344262295082
541,200,4,4,0.02247191011235955
542,200,4,3,0.017045454545454544
543,200,4,2,0.011494252873563218
544,200,4,2,0.011111111111111112
545,200,4,2,0.011111111111111112
546,200,4,3,0.01694915254237288
547,200,4,2,0.011235955056179775
548,200,4,4,0.022727272727272728
549,200,4,2,0.011494252873563218
550,200,4,12,0.06741573033707865
551,200,4,4,0.022598870056497175
552,200,4,5,0.027932960893854747
553,200,4,5,0.027932960893854747
554,200,4,2,0.011560693641618497
555,200,4,3,0.01639344262295082
556,200,4,4,0.022988505747126436
557,200,4,2,0.011428571428571429
558,200,4,2,0.011494252873563218
559,200,4,2,0.011299435028248588
560,200,4,8,0.045454545454545456
561,200,4,3,0.017142857142857144
562,200,4,7,0.03977272727272727
563,200,4,6,0.03409090909090909
564,200,4,4,0.0223463687150838
565,200,4,5,0.02857142857142857
566,200,4,6,0.03428571428571429
567,200,4,3,0.01694915254237288
568,200,4,3,0.017142857142857144
569,200,4,4,0.022727272727272728
570,200,4,4,0.02247191011235955
571,200,4,3,0.017543859649122806
572,200,4,5,0.027777777777777776
573,200,4,5,0.027932960893854747
574,200,4,7,0.03932584269662921
575,200,4,8,0.0449438202247191
576,200,4,2,0.011363636363636364
577,200,4,6,0.03409090909090909
578,200,4,2,0.011111111111111112
579,200,4,4,0.022222222222222223
580,200,4,3,0.017543859649122806
581,200,4,12,0.06857142857142857
582,200,4,13,0.07303370786516854
583,200,4,2,0.011560693641618497
584,200,4,2,0.011560693641618497
585,200,4,2,0.011363636363636364
586,200,4,3,0.01694915254237288
587,200,4,2,0.011299435028248588
588,200,4,5,0.02857142857142857
589,200,4,4,0.022857142857142857
590,200,4,3,0.017142857142857144
591,200,4,3,0.017142857142857144
592,200,4,4,0.023255813953488372
593,200,4,2,0.011627906976744186
594,200,4,2,0.011627906976744186
595,200,4,2,0.011627906976744186
596,200,4,2,0.011235955056179775
597,200,4,9,0.05172413793103448
598,200,4,3,0.017142857142857144
599,200,4,4,0.02247191011235955
600,200,4,2,0.011049723756906077
601,200,4,2,0.0111731843575419
602,200,4,3,0.017241379310344827
603,200,4,6,0.03409090909090909
604,200,4,2,0.011363636363636364
605,200,4,4,0.022598870056497175
606,200,4,7,0.03932584269662921
607,200,4,9,0.05056179775280899
608,200,4,5,0.027624309392265192
609,200,4,3,0.016574585635359115
610,200,4,7,0.03888888888888889
611,200,4,4,0.022222222222222223
612,200,4,11,0.061452513966480445
613,200,4,2,0.011428571428571429
614,200,4,6,0.03488372093023256
615,200,4,2,0.011627906976744186
616,200,4,4,0.022727272727272728
617,200,4,3,0.017045454545454544
618,200,4,2,0.011235955056179775
619,200,4,3,0.016853932584269662
620,200,4,5,0.027777777777777776
621,200,4,3,0.016666666666666666
622,200,4,2,0.011363636363636364
623,200,4,6,0.03468208092485549
624,200,4,2,0.011560693641618497
625,200,4,2,0.011494252873563218
626,200,4,2,0.011494252873563218
627,200,4,3,0.01675977653631285
628,200,4,3,0.01744186046511628
629,200,4,3,0.01744186046511628
630,200,4,7,0.038461538461538464
631,200,4,6,0.03468208092485549
632,200,4,3,0.017341040462427744
633,200,4,8,0.0449438202247191
634,200,4,6,0.03314917127071823
635,200,4,3,0.017241379310344827
636,200,4,2,0.011494252873563218
637,200,4,2,0.011494252873563218
638,200,4,4,0.02247191011235955
639,200,4,3,0.01675977653631285
640,200,4,6,0.03508771929824561
641,200,4,3,0.017241379310344827
642,200,4,5,0.028735632183908046
643,200,4,3,0.017241379310344827
644,200,4,2,0.011494252873563218
645,200,4,17,0.09659090909090909
646,200,4,2,0.011363636363636364
647,200,4,2,0.0111731843575419
648,200,4,3,0.01675977653631285
649,200,4,3,0.01744186046511628
650,200,4,4,0.023255813953488372
651,200,4,5,0.028409090909090908
652,200,4,3,0.017045454545454544
653,200,4,3,0.01744186046511628
654,200,4,3,0.01744186046511628
655,200,4,10,0.05714285714285714
656,200,4,2,0.011428571428571429
657,200,4,3,0.016666666666666666
658,200,4,2,0.011111111111111112
659,200,4,5,0.029069767441860465
660,200,4,5,0.02857142857142857
661,200,4,4,0.023121387283236993
662,200,4,2,0.011363636363636364
663,200,4,2,0.011049723756906077
664,200,4,2,0.011111111111111112
665,200,4,5,0.027777777777777776
666,200,4,2,0.011299435028248588
667,200,4,6,0.033707865168539325
668,200,4,5,0.028089887640449437
669,200,4,3,0.016853932584269662
670,200,4,3,0.016853932584269662
671,200,4,9,0.05
672,200,4,4,0.023391812865497075
673,200,4,2,0.011235955056179775
674,200,4,2,0.011560693641618497
675,200,4,4,0.022727272727272728
676,200,4,4,0.022598870056497175
677,200,4,6,0.03389830508474576
678,200,4,5,0.02824858757062147
679,200,4,10,0.055865921787709494
680,200,4,3,0.017341040462427744
681,200,4,4,0.023121387283236993
682,200,4,3,0.017341040462427744
683,200,4,3,0.017045454545454544
684,200,4,3,0.01694915254237288
685,200,4,3,0.016574585635359115
686,200,4,2,0.0111731843575419
687,200,4,3,0.01675977653631285
688,200,4,2,0.011111111111111112
689,200,4,3,0.017241379310344827
690,200,4,12,0.06818181818181818
691,200,4,2,0.011363636363636364
692,200,4,2,0.011764705882352941
693,200,4,3,0.016304347826086956
694,200,4,5,0.027777777777777776
695,200,4,8,0.04419889502762431
696,200,4,2,0.011111111111111112
697,200,4,2,0.011111111111111112
698,200,4,3,0.01694915254237288
699,200,4,3,0.016853932584269662
700,200,4,2,0.011363636363636364
701,200,4,4,0.022988505747126436
702,200,4,10,0.05649717514124294
703,200,4,4,0.0223463687150838
704,200,4,5,0.029411764705882353
705,200,4,3,0.01675977653631285
706,200,4,11,0.06111111111111111
707,200,4,7,0.03977272727272727
708,200,4,2,0.011363636363636364
709,200,4,2,0.011299435028248588
710,200,4,2,0.011363636363636364
711,200,4,4,0.02247191011235955
712,200,4,10,0.055865921787709494
713,200,4,2,0.0111731843575419
714,200,4,4,0.0223463687150838
715,200,4,2,0.011627906976744186
716,200,4,5,0.027932960893854747
717,200,4,6,0.03409090909090909
718,200,4,14,0.08092485549132948
719,200,4,2,0.011049723756906077
720,200,4,3,0.016574585635359115
721,200,4,2,0.011494252873563218
722,200,4,9,0.05113636363636364
723,200,4,8,0.045714285714285714
724,200,4,6,0.033707865168539325
725,200,4,15,0.08426966292134831
726,200,4,3,0.016853932584269662
727,200,4,2,0.011494252873563218
728,200,4,2,0.011494252873563218
729,200,4,4,0.022099447513812154
730,200,4,9,0.05113636363636364
731,200,4,2,0.011363636363636364
732,200,4,4,0.022727272727272728
733,200,4,4,0.022598870056497175
734,200,4,6,0.033707865168539325
735,200,4,3,0.01675977653631285
736,200,4,2,0.01092896174863388
737,200,4,3,0.016574585635359115
738,200,4,2,0.011299435028248588
739,200,4,11,0.06358381502890173
740,200,4,3,0.01675977653631285
741,200,4,12,0.06976744186046512
742,200,4,3,0.01744186046511628
743,200,4,5,0.02824858757062147
744,200,4,4,0.02247191011235955
745,200,4,8,0.04419889502762431
746,200,4,6,0.034482758620689655
747,200,4,6,0.033707865168539325
748,200,4,2,0.011235955056179775
749,200,4,6,0.03389830508474576
750,200,4,8,0.046242774566473986
751,200,4,3,0.01764705882352941
752,200,4,3,0.017241379310344827
753,200,4,3,0.017241379310344827
754,200,4,4,0.02185792349726776
755,200,4,3,0.01639344262295082
756,200,4,3,0.017045454545454544
757,200,4,7,0.03954802259887006
758,200,4,6,0.03389830508474576
759,200,4,3,0.01694915254237288
760,200,4,2,0.0111731843575419
761,200,4,2,0.011363636363636364
762,200,4,3,0.017045454545454544
763,200,4,4,0.022988505747126436
764,200,4,6,0.0335195530726257
765,200,4,3,0.017142857142857144
766,200,4,3,0.016304347826086956
767,200,4,6,0.03260869565217391
768,200,4,2,0.010869565217391304
769,200,4,6,0.03409090909090909
770,200,4,12,0.0670391061452514
771,200,4,4,0.02247191011235955
772,200,4,2,0.011428571428571429
773,200,4,3,0.016853932584269662
774,200,4,2,0.011235955056179775
775,200,4,4,0.022857142857142857
776,200,4,8,0.045714285714285714
777,200,4,3,0.017241379310344827
778,200,4,3,0.017241379310344827
779,200,4,2,0.011299435028248588
780,200,4,2,0.011049723756906077
781,200,4,2,0.011494252873563218
782,200,4,4,0.023121387283236993
783,200,4,3,0.016853932584269662
784,200,4,2,0.011235955056179775
785,200,4,4,0.0223463687150838
786,200,4,3,0.016483516483516484
787,200,4,4,0.02197802197802198
788,200,4,6,0.0335195530726257
789,200,4,3,0.017142857142857144
790,200,4,2,0.011111111111111112
791,200,4,6,0.03333333333333333
792,200,4,2,0.011299435028248588
793,200,4,5,0.02824858757062147
794,200,4,2,0.011299435028248588
795,200,4,2,0.011363636363636364
796,200,4,4,0.022727272727272728
797,200,4,12,0.06818181818181818
798,200,4,11,0.060109289617486336
799,200,4,4,0.02247191011235955
800,200,4,6,0.033707865168539325
801,200,4,5,0.027777777777777776
802,200,4,2,0.011904761904761904
803,200,4,3,0.017045454545454544
804,200,4,3,0.017045454545454544
805,200,4,6,0.03314917127071823
806,200,4,3,0.016666666666666666
807,200,4,7,0.03888888888888889
808,200,4,3,0.016666666666666666
809,200,4,2,0.011111111111111112
810,200,4,6,0.03428571428571429
811,200,4,3,0.016853932584269662
812,200,4,2,0.011428571428571429
813,200,4,3,0.017142857142857144
814,200,4,2,0.011428571428571429
815,200,4,2,0.011428571428571429
816,200,4,3,0.016666666666666666
817,200,4,3,0.016666666666666666
818,200,4,6,0.03333333333333333
819,200,4,3,0.01694915254237288
820,200,4,2,0.011299435028248588
821,200,4,4,0.023255813953488372
