,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
314,2000,4,6,0.003403289846851957
315,2000,4,4,0.0022688598979013048
316,2000,4,6,0.00340522133938706
317,2000,4,2,0.0011350737797956867
318,2000,4,2,0.0011318619128466328
319,2000,4,3,0.0016797312430011197
320,2000,4,5,0.002834467120181406
321,2000,4,2,0.0011337868480725624
322,2000,4,8,0.0045351473922902496
323,2000,4,2,0.0011318619128466328
324,2000,4,10,0.005714285714285714
325,2000,4,2,0.001142857142857143
326,2000,4,2,0.0011254924029262803
327,2000,4,2,0.0011254924029262803
328,2000,4,2,0.0011254924029262803
329,2000,4,3,0.001694915254237288
330,2000,4,3,0.001694915254237288
331,2000,4,3,0.001694915254237288
332,2000,4,2,0.0011299435028248588
333,2000,4,2,0.0011299435028248588
334,2000,4,3,0.0017045454545454545
335,2000,4,2,0.0011363636363636363
336,2000,4,5,0.0028457598178713715
337,2000,4,2,0.0011376564277588168
338,2000,4,4,0.002279202279202279
339,2000,4,2,0.0011344299489506524
340,2000,4,3,0.001707455890722823
341,2000,4,6,0.003436426116838488
342,2000,4,3,0.0017094017094017094
343,2000,4,2,0.0011396011396011395
344,2000,4,2,0.0011344299489506524
345,2000,4,3,0.0017016449234259785
346,2000,4,4,0.002285714285714286
347,2000,4,2,0.0011554015020219526
348,2000,4,2,0.0011554015020219526
349,2000,4,9,0.005087620124364048
350,2000,4,5,0.002818489289740699
351,2000,4,2,0.0011273957158962795
352,2000,4,4,0.002254791431792559
353,2000,4,6,0.0033994334277620396
354,2000,4,2,0.0011242270938729624
355,2000,4,4,0.0022688598979013048
356,2000,4,2,0.0011318619128466328
357,2000,4,2,0.0011389521640091116
358,2000,4,2,0.0011389521640091116
359,2000,4,3,0.0016997167138810198
360,2000,4,7,0.003977272727272727
361,2000,4,5,0.0028312570781426952
362,2000,4,2,0.0011370096645821489
363,2000,4,2,0.0011370096645821489
364,2000,4,2,0.0011370096645821489
365,2000,4,6,0.0034129692832764505
366,2000,4,4,0.0022753128555176336
367,2000,4,14,0.007954545454545454
368,2000,4,3,0.0017045454545454545
369,2000,4,6,0.003409090909090909
370,2000,4,3,0.0017045454545454545
371,2000,4,2,0.0011363636363636363
372,2000,4,7,0.004006868918145392
373,2000,4,5,0.0028620492272467086
374,2000,4,4,0.0022896393817973667
375,2000,4,4,0.0022701475595913734
376,2000,4,6,0.003414911781445646
377,2000,4,2,0.001154068090017311
378,2000,4,2,0.001142857142857143
379,2000,4,2,0.001142857142857143
380,2000,4,4,0.0022701475595913734
381,2000,4,2,0.0011350737797956867
382,2000,4,6,0.00340522133938706
383,2000,4,9,0.00505902192242833
384,2000,4,3,0.0016863406408094434
385,2000,4,2,0.001129305477131564
386,2000,4,4,0.0022688598979013048
387,2000,4,4,0.0022688598979013048
388,2000,4,4,0.0022727272727272726
389,2000,4,2,0.0011363636363636363
390,2000,4,2,0.0011409013120365088
391,2000,4,6,0.0033802816901408453
392,2000,4,4,0.002254791431792559
393,2000,4,2,0.0011383039271485487
394,2000,4,3,0.001707455890722823
395,2000,4,11,0.006260671599317018
396,2000,4,9,0.005061867266591676
397,2000,4,2,0.0011370096645821489
398,2000,4,2,0.0011383039271485487
399,2000,4,3,0.0016891891891891893
400,2000,4,2,0.001135718341851221
401,2000,4,3,0.001697792869269949
402,2000,4,4,0.0022560631697687537
403,2000,4,6,0.0033975084937712344
404,2000,4,2,0.0011325028312570782
405,2000,4,2,0.001128668171557562
406,2000,4,2,0.001129305477131564
407,2000,4,2,0.001129305477131564
408,2000,4,7,0.003952569169960474
409,2000,4,7,0.003963759909399773
410,2000,4,6,0.0033917467495760316
411,2000,4,9,0.005087620124364048
412,2000,4,2,0.0011248593925759281
413,2000,4,2,0.0011299435028248588
414,2000,4,3,0.0017133066818960593
415,2000,4,6,0.003395585738539898
416,2000,4,5,0.002828054298642534
417,2000,4,11,0.006221719457013574
418,2000,4,5,0.002840909090909091
419,2000,4,2,0.0011363636363636363
420,2000,4,2,0.0011363636363636363
421,2000,4,6,0.0033519553072625698
422,2000,4,5,0.0028636884306987398
423,2000,4,4,0.002257336343115124
424,2000,4,2,0.0011350737797956867
425,2000,4,2,0.0011350737797956867
426,2000,4,3,0.00170261066969353
427,2000,4,2,0.0011267605633802818
428,2000,4,3,0.0016901408450704226
429,2000,4,2,0.0011331444759206798
430,2000,4,7,0.003948110547095319
431,2000,4,2,0.0011396011396011395
432,2000,4,4,0.0022727272727272726
433,2000,4,7,0.003977272727272727
434,2000,4,2,0.0011363636363636363
435,2000,4,6,0.003393665158371041
436,2000,4,4,0.0022637238256932655
437,2000,4,9,0.005073280721533258
438,2000,4,2,0.0011273957158962795
439,2000,4,2,0.0011402508551881414
440,2000,4,4,0.002280501710376283
441,2000,4,9,0.00513405590416429
442,2000,4,3,0.0017113519680547634
443,2000,4,3,0.0017113519680547634
444,2000,4,4,0.0022560631697687537
445,2000,4,4,0.0022560631697687537
446,2000,4,3,0.0017016449234259785
447,2000,4,2,0.0011350737797956867
448,2000,4,3,0.00170261066969353
449,2000,4,3,0.0017152658662092624
450,2000,4,2,0.0011318619128466328
451,2000,4,7,0.003979533826037522
452,2000,4,3,0.0017055144968732233
453,2000,4,2,0.0011337868480725624
454,2000,4,2,0.0011337868480725624
455,2000,4,3,0.001694915254237288
456,2000,4,11,0.0062146892655367235
457,2000,4,6,0.00340522133938706
458,2000,4,2,0.0011350737797956867
459,2000,4,5,0.002810567734682406
460,2000,4,3,0.0016863406408094434
461,2000,4,4,0.002257336343115124
462,2000,4,4,0.002257336343115124
463,2000,4,2,0.001128668171557562
464,2000,4,2,0.001128668171557562
465,2000,4,7,0.003979533826037522
466,2000,4,5,0.0028312570781426952
467,2000,4,2,0.001142857142857143
468,2000,4,5,0.0028392958546280523
469,2000,4,5,0.002815315315315315
470,2000,4,20,0.011402508551881414
471,2000,4,14,0.00798175598631699
472,2000,4,4,0.002280501710376283
473,2000,4,4,0.0022598870056497176
474,2000,4,10,0.005649717514124294
475,2000,4,2,0.0011299435028248588
476,2000,4,2,0.0011383039271485487
477,2000,4,2,0.0011305822498586771
478,2000,4,5,0.002826455624646693
479,2000,4,6,0.003403289846851957
480,2000,4,8,0.004550625711035267
481,2000,4,2,0.0011363636363636363
482,2000,4,7,0.003977272727272727
483,2000,4,2,0.0011318619128466328
484,2000,4,4,0.0022637238256932655
485,2000,4,4,0.002285714285714286
486,2000,4,11,0.006285714285714286
487,2000,4,2,0.0011312217194570137
488,2000,4,12,0.0068454078722190535
489,2000,4,7,0.003990877993158495
490,2000,4,2,0.0011344299489506524
491,2000,4,5,0.002834467120181406
492,2000,4,12,0.006772009029345372
493,2000,4,5,0.0028216704288939053
494,2000,4,3,0.0017055144968732233
495,2000,4,3,0.0016863406408094434
496,2000,4,4,0.0022484541877459247
497,2000,4,2,0.0011242270938729624
498,2000,4,2,0.0011363636363636363
499,2000,4,5,0.002840909090909091
500,2000,4,2,0.0011363636363636363
501,2000,4,16,0.008983717012914094
502,2000,4,3,0.0016844469399213925
503,2000,4,3,0.00170261066969353
504,2000,4,6,0.00340522133938706
505,2000,4,5,0.0028360748723766306
506,2000,4,3,0.0017016449234259785
507,2000,4,2,0.0011344299489506524
508,2000,4,9,0.005090497737556561
509,2000,4,5,0.002857142857142857
510,2000,4,5,0.002857142857142857
511,2000,4,5,0.002857142857142857
512,2000,4,5,0.0028376844494892167
513,2000,4,4,0.0022611644997173543
514,2000,4,7,0.00395703787450537
515,2000,4,7,0.00395703787450537
516,2000,4,7,0.003968253968253968
517,2000,4,3,0.0017006802721088435
518,2000,4,4,0.0022675736961451248
519,2000,4,2,0.0011337868480725624
520,2000,4,2,0.001142204454597373
521,2000,4,4,0.0022650056625141564
522,2000,4,2,0.0011337868480725624
523,2000,4,5,0.002844141069397042
524,2000,4,25,0.014124293785310734
525,2000,4,6,0.003389830508474576
526,2000,4,2,0.0011350737797956867
527,2000,4,6,0.00340522133938706
528,2000,4,5,0.0028457598178713715
529,2000,4,13,0.0072869955156950675
530,2000,4,8,0.004484304932735426
531,2000,4,9,0.005044843049327354
532,2000,4,6,0.0033783783783783786
533,2000,4,15,0.0084985835694051
534,2000,4,2,0.0011344299489506524
535,2000,4,2,0.0011273957158962795
536,2000,4,5,0.002818489289740699
537,2000,4,3,0.0016910935738444193
538,2000,4,2,0.0011363636363636363
539,2000,4,4,0.0022727272727272726
540,2000,4,3,0.0017045454545454545
541,2000,4,5,0.0028457598178713715
542,2000,4,2,0.0011383039271485487
543,2000,4,2,0.001141552511415525
544,2000,4,4,0.00228310502283105
545,2000,4,2,0.0011383039271485487
546,2000,4,5,0.0028457598178713715
547,2000,4,4,0.0022675736961451248
548,2000,4,4,0.0022896393817973667
549,2000,4,15,0.008527572484366117
550,2000,4,5,0.0028425241614553724
551,2000,4,5,0.0028425241614553724
552,2000,4,2,0.0011389521640091116
553,2000,4,7,0.003968253968253968
554,2000,4,6,0.003401360544217687
555,2000,4,4,0.0022650056625141564
556,2000,4,3,0.0017103762827822121
557,2000,4,5,0.0028506271379703536
558,2000,4,2,0.0011299435028248588
559,2000,4,2,0.0011350737797956867
560,2000,4,4,0.0022766078542970974
561,2000,4,7,0.00398406374501992
562,2000,4,2,0.001135718341851221
563,2000,4,2,0.001142857142857143
564,2000,4,6,0.0034285714285714284
565,2000,4,2,0.0011280315848843769
566,2000,4,2,0.0011280315848843769
567,2000,4,2,0.0011383039271485487
568,2000,4,14,0.007950028392958546
569,2000,4,5,0.0028392958546280523
570,2000,4,7,0.003975014196479273
571,2000,4,4,0.0022624434389140274
572,2000,4,3,0.0016968325791855204
573,2000,4,6,0.003393665158371041
574,2000,4,12,0.006745362563237774
575,2000,4,7,0.0039347948285553686
576,2000,4,4,0.0022688598979013048
577,2000,4,3,0.0017016449234259785
578,2000,4,4,0.002296211251435132
579,2000,4,4,0.002279202279202279
580,2000,4,2,0.0011396011396011395
581,2000,4,4,0.0022727272727272726
582,2000,4,2,0.0011363636363636363
583,2000,4,7,0.003972758229284903
584,2000,4,3,0.00170261066969353
585,2000,4,3,0.0017103762827822121
586,2000,4,3,0.0017084282460136675
587,2000,4,6,0.003395585738539898
588,2000,4,6,0.003418803418803419
589,2000,4,3,0.001692047377326565
590,2000,4,4,0.0022560631697687537
591,2000,4,2,0.0011280315848843769
592,2000,4,5,0.0028392958546280523
593,2000,4,8,0.004496908375491849
594,2000,4,2,0.0011331444759206798
595,2000,4,3,0.0016997167138810198
596,2000,4,5,0.0028328611898017
597,2000,4,2,0.0011331444759206798
598,2000,4,2,0.0011344299489506524
599,2000,4,2,0.0011344299489506524
600,2000,4,10,0.005636978579481398
601,2000,4,4,0.0022688598979013048
602,2000,4,5,0.0028360748723766306
603,2000,4,2,0.0011229646266142617
604,2000,4,4,0.00228310502283105
605,2000,4,2,0.001141552511415525
606,2000,4,3,0.0017142857142857142
607,2000,4,3,0.0017142857142857142
608,2000,4,2,0.001142204454597373
609,2000,4,2,0.0011370096645821489
610,2000,4,3,0.0017045454545454545
611,2000,4,7,0.003997715591090805
612,2000,4,5,0.002840909090909091
613,2000,4,4,0.002279202279202279
614,2000,4,6,0.0033651149747616375
615,2000,4,11,0.00616591928251121
616,2000,4,6,0.0033632286995515697
617,2000,4,6,0.0033632286995515697
618,2000,4,2,0.0011350737797956867
619,2000,4,11,0.00622876557191393
620,2000,4,4,0.00228310502283105
621,2000,4,8,0.004524886877828055
622,2000,4,3,0.0016968325791855204
623,2000,4,16,0.009122006841505131
624,2000,4,12,0.0068415051311288486
625,2000,4,9,0.00513405590416429
626,2000,4,3,0.0017113519680547634
627,2000,4,13,0.007332205301748449
628,2000,4,5,0.002849002849002849
629,2000,4,6,0.003424657534246575
630,2000,4,2,0.0011305822498586771
631,2000,4,5,0.0028137310073157004
632,2000,4,9,0.005064715813168261
633,2000,4,3,0.0016882386043894203
634,2000,4,2,0.0011254924029262803
635,2000,4,5,0.002810567734682406
636,2000,4,2,0.0011242270938729624
637,2000,4,9,0.005036373810856184
638,2000,4,2,0.001119194180190263
639,2000,4,8,0.004514672686230248
640,2000,4,2,0.001135718341851221
641,2000,4,3,0.0017055144968732233
642,2000,4,11,0.006300114547537228
643,2000,4,2,0.001145475372279496
644,2000,4,4,0.002290950744558992
645,2000,4,2,0.0011325028312570782
646,2000,4,2,0.0011235955056179776
647,2000,4,17,0.009561304836895388
648,2000,4,6,0.003374578177727784
649,2000,4,9,0.005047672462142457
650,2000,4,2,0.0011217049915872126
651,2000,4,3,0.0016997167138810198
652,2000,4,4,0.0022662889518413596
653,2000,4,12,0.00681044267877412
654,2000,4,3,0.00170261066969353
655,2000,4,4,0.002257336343115124
656,2000,4,4,0.0022818026240730175
657,2000,4,2,0.0011409013120365088
658,2000,4,2,0.0011331444759206798
659,2000,4,7,0.004027617951668585
660,2000,4,2,0.0011507479861910242
661,2000,4,5,0.0028768699654775605
662,2000,4,5,0.0028042624789680315
663,2000,4,5,0.002834467120181406
664,2000,4,6,0.003401360544217687
665,2000,4,9,0.005081874647092038
666,2000,4,5,0.00282326369282891
667,2000,4,2,0.001129305477131564
668,2000,4,5,0.0028376844494892167
669,2000,4,2,0.0011350737797956867
670,2000,4,2,0.0011299435028248588
671,2000,4,2,0.0011299435028248588
672,2000,4,7,0.0039548022598870055
673,2000,4,5,0.0028376844494892167
674,2000,4,3,0.0016997167138810198
675,2000,4,8,0.004532577903682719
676,2000,4,2,0.001142204454597373
677,2000,4,4,0.002284408909194746
678,2000,4,4,0.002284408909194746
679,2000,4,4,0.002257336343115124
680,2000,4,3,0.0017045454545454545
681,2000,4,2,0.0011370096645821489
682,2000,4,8,0.004550625711035267
683,2000,4,8,0.004532577903682719
684,2000,4,2,0.0011331444759206798
685,2000,4,3,0.0017006802721088435
686,2000,4,2,0.0011254924029262803
687,2000,4,17,0.009664582148948267
688,2000,4,21,0.011938601478112564
689,2000,4,2,0.0011370096645821489
690,2000,4,2,0.0011299435028248588
691,2000,4,3,0.001694915254237288
692,2000,4,3,0.001697792869269949
693,2000,4,3,0.001697792869269949
694,2000,4,4,0.0022637238256932655
695,2000,4,4,0.002280501710376283
696,2000,4,2,0.0011402508551881414
697,2000,4,5,0.002828054298642534
698,2000,4,2,0.001141552511415525
699,2000,4,4,0.00228310502283105
700,2000,4,3,0.0017035775127768314
701,2000,4,8,0.004542873367404884
702,2000,4,4,0.0022766078542970974
703,2000,4,2,0.0011383039271485487
704,2000,4,4,0.002280501710376283
705,2000,4,10,0.0056785917092561046
706,2000,4,9,0.005136986301369863
707,2000,4,3,0.0017123287671232876
708,2000,4,3,0.0017123287671232876
709,2000,4,4,0.0022522522522522522
710,2000,4,16,0.009009009009009009
711,2000,4,9,0.005067567567567568
712,2000,4,5,0.00282326369282891
713,2000,4,12,0.00686106346483705
714,2000,4,2,0.0011435105774728416
715,2000,4,6,0.0034129692832764505
716,2000,4,5,0.002844141069397042
717,2000,4,3,0.0016910935738444193
718,2000,4,12,0.006825938566552901
719,2000,4,6,0.0034129692832764505
720,2000,4,2,0.0011383039271485487
721,2000,4,5,0.0028457598178713715
722,2000,4,2,0.0011383039271485487
723,2000,4,5,0.002844141069397042
724,2000,4,3,0.0017016449234259785
725,2000,4,2,0.001141552511415525
726,2000,4,2,0.0011331444759206798
727,2000,4,2,0.0011273957158962795
728,2000,4,3,0.001694915254237288
729,2000,4,3,0.0017103762827822121
730,2000,4,6,0.0034207525655644243
731,2000,4,2,0.0011402508551881414
732,2000,4,2,0.0011402508551881414
733,2000,4,2,0.0011402508551881414
734,2000,4,7,0.003941441441441441
735,2000,4,4,0.0022522522522522522
736,2000,4,2,0.0011280315848843769
737,2000,4,3,0.001692047377326565
738,2000,4,3,0.001692047377326565
739,2000,4,4,0.0022522522522522522
740,2000,4,6,0.003403289846851957
741,2000,4,4,0.002290950744558992
742,2000,4,3,0.001718213058419244
743,2000,4,8,0.004581901489117984
744,2000,4,3,0.001718213058419244
745,2000,4,9,0.005096262740656852
746,2000,4,4,0.0022650056625141564
747,2000,4,5,0.0028169014084507044
748,2000,4,6,0.0033917467495760316
749,2000,4,4,0.002279202279202279
