,n,k,cycle_lengths,as_percent_of_matches
104,3000,5,3,0.0011009174311926607
105,3000,5,16,0.005856515373352855
106,3000,5,31,0.011346998535871157
107,3000,5,7,0.002562225475841874
108,3000,5,19,0.007016248153618907
109,3000,5,48,0.01772525849335303
110,3000,5,6,0.0022156573116691287
111,3000,5,3,0.0011078286558345643
112,3000,5,4,0.0014771048744460858
113,3000,5,25,0.009154155986818015
114,3000,5,49,0.01794214573416331
115,3000,5,18,0.006590992310508971
116,3000,5,22,0.008055657268399853
117,3000,5,41,0.015129151291512915
118,3000,5,13,0.004797047970479705
119,3000,5,29,0.010701107011070111
120,3000,5,11,0.004059040590405904
121,3000,5,16,0.005904059040590406
122,3000,5,78,0.028782287822878228
123,3000,5,8,0.002952029520295203
124,3000,5,5,0.0018450184501845018
125,3000,5,33,0.01206581352833638
126,3000,5,44,0.016087751371115174
127,3000,5,24,0.008775137111517367
128,3000,5,4,0.0014625228519195613
129,3000,5,12,0.0043875685557586835
130,3000,5,99,0.0363302752293578
131,3000,5,4,0.0014678899082568807
132,3000,5,9,0.0033027522935779817
133,3000,5,25,0.009120758847136081
134,3000,5,52,0.019075568598679385
135,3000,5,3,0.0011005135730007337
136,3000,5,2,0.0007336757153338225
137,3000,5,2,0.0007336757153338225
138,3000,5,4,0.001467351430667645
139,3000,5,48,0.01761467889908257
140,3000,5,2,0.0007339449541284404
141,3000,5,10,0.003669724770642202
142,3000,5,63,0.023178807947019868
143,3000,5,23,0.008462104488594555
144,3000,5,13,0.004782928623988227
145,3000,5,8,0.0029433406916850625
146,3000,5,2,0.0007358351729212656
147,3000,5,2,0.0007358351729212656
148,3000,5,49,0.018001469507714914
149,3000,5,36,0.01322556943423953
150,3000,5,3,0.0011021307861866275
151,3000,5,28,0.010309278350515464
152,3000,5,80,0.029455081001472753
153,3000,5,8,0.0029455081001472753
154,3000,5,3,0.0011045655375552283
155,3000,5,22,0.008052708638360176
156,3000,5,48,0.017569546120058566
157,3000,5,7,0.002562225475841874
158,3000,5,6,0.0021961932650073207
159,3000,5,22,0.008115086683880487
160,3000,5,32,0.011803762449280709
161,3000,5,12,0.004393994873672647
162,3000,5,45,0.016477480776272427
163,3000,5,15,0.005492493592090809
164,3000,5,6,0.0021969974368363236
165,3000,5,26,0.009583486914854404
166,3000,5,23,0.008477699963140435
167,3000,5,6,0.0021937842778793418
168,3000,5,2,0.0007312614259597807
169,3000,5,3,0.0010968921389396709
170,3000,5,19,0.007003317360855142
171,3000,5,4,0.001474382602285293
172,3000,5,3,0.0011057869517139699
173,3000,5,3,0.0011057869517139699
174,3000,5,2,0.0007371913011426465
175,3000,5,97,0.03534985422740525
176,3000,5,2,0.0007280669821623589
177,3000,5,4,0.0014561339643247178
178,3000,5,2,0.0007280669821623589
179,3000,5,2,0.0007358351729212656
180,3000,5,3,0.0011037527593818985
181,3000,5,20,0.007358351729212656
182,3000,5,3,0.0011037527593818985
183,3000,5,2,0.0007358351729212656
184,3000,5,3,0.0011037527593818985
185,3000,5,39,0.014311926605504587
186,3000,5,5,0.001834862385321101
187,3000,5,12,0.004403669724770643
188,3000,5,9,0.0033088235294117647
189,3000,5,25,0.009191176470588236
190,3000,5,10,0.003676470588235294
191,3000,5,20,0.007352941176470588
192,3000,5,3,0.0011029411764705882
193,3000,5,4,0.0014705882352941176
194,3000,5,4,0.0014705882352941176
195,3000,5,2,0.0007352941176470588
196,3000,5,67,0.02457813646368305
197,3000,5,7,0.0025678650036683784
198,3000,5,10,0.003668378576669112
199,3000,5,6,0.0022010271460014674
200,3000,5,4,0.001467351430667645
201,3000,5,38,0.013899049012435992
202,3000,5,3,0.0010972933430870519
203,3000,5,17,0.006217995610826628
204,3000,5,13,0.0047497259773474606
205,3000,5,93,0.03419117647058824
206,3000,5,6,0.0022058823529411764
207,3000,5,6,0.0022058823529411764
208,3000,5,7,0.002573529411764706
209,3000,5,4,0.0014705882352941176
210,3000,5,8,0.0029476787030213707
211,3000,5,9,0.003316138540899042
212,3000,5,3,0.001105379513633014
213,3000,5,2,0.0007352941176470588
214,3000,5,2,0.0007352941176470588
215,3000,5,41,0.015023818248442653
216,3000,5,60,0.022123893805309734
217,3000,5,2,0.0007374631268436578
218,3000,5,7,0.0025811209439528023
219,3000,5,7,0.0025811209439528023
220,3000,5,7,0.0025811209439528023
221,3000,5,3,0.0011061946902654867
222,3000,5,70,0.025744759102611255
223,3000,5,65,0.023905847738139023
224,3000,5,3,0.0011033468186833395
225,3000,5,3,0.0011033468186833395
226,3000,5,2,0.000735564545788893
227,3000,5,13,0.004777655273796398
228,3000,5,8,0.002940095553105476
229,3000,5,7,0.0025725836089672913
230,3000,5,3,0.0011005135730007337
231,3000,5,40,0.014673514306676448
232,3000,5,18,0.006603081438004402
233,3000,5,19,0.006969919295671314
234,3000,5,4,0.001467351430667645
235,3000,5,13,0.004779411764705883
236,3000,5,15,0.0055147058823529415
237,3000,5,6,0.0022058823529411764
238,3000,5,2,0.0007352941176470588
239,3000,5,106,0.03895626607864756
240,3000,5,2,0.000735023888276369
241,3000,5,3,0.0011025358324145535
242,3000,5,26,0.009537784299339692
243,3000,5,5,0.001834189288334556
244,3000,5,25,0.009170946441672781
245,3000,5,19,0.006982726938625505
246,3000,5,12,0.004410143329658214
247,3000,5,14,0.005145167217934583
248,3000,5,29,0.010580080262677856
249,3000,5,4,0.001459321415541773
250,3000,5,37,0.0134987230937614
251,3000,5,6,0.0021889821233126595
252,3000,5,3,0.0010944910616563297
253,3000,5,3,0.0010944910616563297
254,3000,5,2,0.0007296607077708865
255,3000,5,99,0.03614457831325301
256,3000,5,2,0.0007301935012778386
257,3000,5,2,0.0007309941520467836
258,3000,5,5,0.001827485380116959
259,3000,5,19,0.006944444444444444
260,3000,5,3,0.0010964912280701754
261,3000,5,38,0.014011799410029498
262,3000,5,3,0.0011061946902654867
263,3000,5,17,0.006193078324225865
264,3000,5,7,0.0025500910746812386
265,3000,5,48,0.017666543982333457
266,3000,5,13,0.004784688995215311
267,3000,5,73,0.026857983811626195
268,3000,5,94,0.034533431300514325
269,3000,5,5,0.0018368846436443791
270,3000,5,4,0.0014695077149155032
271,3000,5,58,0.021292217327459617
272,3000,5,4,0.0014684287812041115
273,3000,5,6,0.0022026431718061676
274,3000,5,79,0.029001468428781204
275,3000,5,9,0.003303964757709251
276,3000,5,2,0.0007342143906020558
277,3000,5,4,0.0014695077149155032
278,3000,5,11,0.004041146216017634
279,3000,5,4,0.0014858841010401188
280,3000,5,5,0.0018573551263001485
281,3000,5,4,0.0014858841010401188
282,3000,5,20,0.007301935012778387
283,3000,5,10,0.0036509675063891934
284,3000,5,3,0.001095290251916758
285,3000,5,38,0.013939838591342627
286,3000,5,47,0.017241379310344827
287,3000,5,9,0.003301540719002201
288,3000,5,11,0.004013133892739876
289,3000,5,15,0.005472455308281649
290,3000,5,15,0.005472455308281649
291,3000,5,2,0.0007296607077708865
292,3000,5,6,0.0021889821233126595
293,3000,5,4,0.0014635931211123307
294,3000,5,5,0.0018294914013904135
295,3000,5,8,0.0029271862422246614
296,3000,5,12,0.0043907793633369925
297,3000,5,4,0.0014635931211123307
298,3000,5,5,0.0018294914013904135
299,3000,5,6,0.002205071664829107
300,3000,5,10,0.003675119441381845
301,3000,5,43,0.015803013597941933
302,3000,5,4,0.001470047776552738
303,3000,5,6,0.002205071664829107
304,3000,5,17,0.006243114212265883
305,3000,5,13,0.004774146162320969
306,3000,5,9,0.0033076074972436605
307,3000,5,5,0.0018375597206909224
308,3000,5,13,0.004777655273796398
309,3000,5,17,0.006247703050349137
310,3000,5,5,0.0018375597206909224
311,3000,5,2,0.000735023888276369
312,3000,5,8,0.002940095553105476
313,3000,5,2,0.000735023888276369
314,3000,5,5,0.0018375597206909224
315,3000,5,55,0.020190895741556535
316,3000,5,7,0.0025697503671071953
317,3000,5,11,0.004038179148311307
318,3000,5,8,0.002936857562408223
319,3000,5,45,0.016562384983437616
320,3000,5,15,0.005520794994479205
321,3000,5,4,0.001472211998527788
322,3000,5,3,0.001104158998895841
323,3000,5,4,0.001472211998527788
324,3000,5,8,0.0029271862422246614
325,3000,5,2,0.0007317965605561653
326,3000,5,28,0.010218978102189781
327,3000,5,5,0.0018248175182481751
328,3000,5,18,0.006661732050333087
329,3000,5,8,0.0029607698001480384
330,3000,5,9,0.0033308660251665434
331,3000,5,14,0.0051813471502590676
332,3000,5,3,0.0011102886750555144
333,3000,5,3,0.0011102886750555144
334,3000,5,45,0.01643535427319211
335,3000,5,5,0.0018261504747991235
336,3000,5,4,0.0014609203798392988
337,3000,5,4,0.0014614541468761417
338,3000,5,48,0.0175374497625137
339,3000,5,18,0.006576543660942638
340,3000,5,7,0.0025575447570332483
341,3000,5,2,0.0007307270734380709
342,3000,5,2,0.0007307270734380709
343,3000,5,31,0.011397058823529411
344,3000,5,27,0.009926470588235294
345,3000,5,5,0.001838235294117647
346,3000,5,37,0.013523391812865496
347,3000,5,3,0.0010964912280701754
348,3000,5,7,0.0025584795321637425
349,3000,5,14,0.005128205128205128
350,3000,5,39,0.014285714285714285
351,3000,5,5,0.0018315018315018315
352,3000,5,5,0.0018315018315018315
353,3000,5,2,0.0007326007326007326
354,3000,5,64,0.0235467255334805
355,3000,5,26,0.009565857247976454
356,3000,5,3,0.0011037527593818985
357,3000,5,12,0.004415011037527594
358,3000,5,5,0.001839587932303164
359,3000,5,73,0.026897568165070006
360,3000,5,4,0.0014738393515106854
361,3000,5,33,0.01220865704772475
362,3000,5,10,0.003699593044765076
363,3000,5,10,0.003699593044765076
364,3000,5,19,0.006941907197661673
365,3000,5,6,0.0021921812203142127
366,3000,5,17,0.006211180124223602
367,3000,5,79,0.02893772893772894
368,3000,5,7,0.002564102564102564
369,3000,5,5,0.0018456995201181247
370,3000,5,10,0.0036913990402362494
371,3000,5,2,0.0007382798080472499
372,3000,5,18,0.006617647058823529
373,3000,5,14,0.005147058823529412
374,3000,5,40,0.014705882352941176
375,3000,5,11,0.004044117647058824
376,3000,5,2,0.0007352941176470588
377,3000,5,12,0.004413387274733358
378,3000,5,30,0.011033468186833395
379,3000,5,12,0.004413387274733358
380,3000,5,2,0.000735564545788893
381,3000,5,36,0.013206162876008804
382,3000,5,3,0.0011005135730007337
383,3000,5,6,0.0022010271460014674
384,3000,5,3,0.0011005135730007337
385,3000,5,2,0.0007336757153338225
386,3000,5,46,0.016868353502016868
387,3000,5,12,0.0044004400440044
388,3000,5,10,0.003667033370003667
389,3000,5,4,0.0014668133480014668
390,3000,5,8,0.0029336266960029336
391,3000,5,11,0.004033736707004034
392,3000,5,3,0.0011001100110011
393,3000,5,39,0.014317180616740088
394,3000,5,5,0.0018355359765051395
395,3000,5,3,0.0011013215859030838
396,3000,5,7,0.002578268876611418
397,3000,5,2,0.0007366482504604051
398,3000,5,3,0.0011049723756906078
399,3000,5,2,0.0007366482504604051
400,3000,5,3,0.001098901098901099
401,3000,5,70,0.02569750367107195
402,3000,5,3,0.0011013215859030838
403,3000,5,8,0.002936857562408223
404,3000,5,12,0.004405286343612335
405,3000,5,2,0.0007342143906020558
406,3000,5,41,0.015106853352984525
407,3000,5,38,0.013970588235294118
408,3000,5,3,0.0011029411764705882
409,3000,5,4,0.0014705882352941176
410,3000,5,2,0.0007352941176470588
411,3000,5,2,0.0007352941176470588
412,3000,5,4,0.0014646649578908824
413,3000,5,15,0.005492493592090809
414,3000,5,22,0.008121077888519748
415,3000,5,20,0.007382798080472499
416,3000,5,9,0.0033222591362126247
417,3000,5,6,0.0022148394241417496
418,3000,5,2,0.0007382798080472499
419,3000,5,24,0.0088008800880088
420,3000,5,20,0.007334066740007334
421,3000,5,9,0.0033003300330033004
422,3000,5,8,0.0029336266960029336
423,3000,5,64,0.023323615160349854
424,3000,5,15,0.005466472303206997
425,3000,5,42,0.015306122448979591
426,3000,5,5,0.0018221574344023323
427,3000,5,2,0.0007288629737609329
428,3000,5,6,0.002205071664829107
429,3000,5,4,0.001470047776552738
430,3000,5,27,0.009922822491730982
431,3000,5,70,0.02570694087403599
432,3000,5,4,0.0014689680499449136
433,3000,5,5,0.001836210062431142
434,3000,5,3,0.0011017260374586854
435,3000,5,14,0.005139500734214391
436,3000,5,19,0.0069750367107195305
437,3000,5,4,0.0014684287812041115
438,3000,5,2,0.0007342143906020558
439,3000,5,4,0.0014684287812041115
440,3000,5,2,0.0007342143906020558
441,3000,5,10,0.003669724770642202
442,3000,5,6,0.0022018348623853213
443,3000,5,36,0.013138686131386862
444,3000,5,38,0.013868613138686132
445,3000,5,10,0.0036496350364963502
446,3000,5,4,0.00145985401459854
447,3000,5,15,0.005510653930933138
448,3000,5,2,0.0007347538574577516
449,3000,5,9,0.0033063923585598823
450,3000,5,11,0.004041146216017634
451,3000,5,10,0.0036737692872887582
452,3000,5,5,0.0018368846436443791
453,3000,5,2,0.0007347538574577516
454,3000,5,11,0.004032258064516129
455,3000,5,26,0.009530791788856305
456,3000,5,10,0.0036656891495601175
457,3000,5,42,0.015446855461566752
458,3000,5,79,0.029054799558661273
459,3000,5,2,0.000735564545788893
460,3000,5,3,0.0011033468186833395
461,3000,5,4,0.001471129091577786
462,3000,5,2,0.000735564545788893
463,3000,5,3,0.0011033468186833395
464,3000,5,6,0.0021929824561403508
465,3000,5,23,0.008406432748538011
466,3000,5,15,0.005482456140350877
467,3000,5,5,0.001827485380116959
468,3000,5,22,0.00804976216611782
469,3000,5,19,0.006952067325283571
470,3000,5,2,0.0007317965605561653
471,3000,5,5,0.0018335166850018336
472,3000,5,36,0.013201320132013201
473,3000,5,3,0.0010960906101571063
474,3000,5,56,0.020460358056265986
475,3000,5,5,0.001826817683595177
476,3000,5,20,0.007366482504604052
477,3000,5,23,0.00847145488029466
478,3000,5,10,0.003683241252302026
479,3000,5,7,0.002578268876611418
480,3000,5,2,0.0007366482504604051
481,3000,5,10,0.003683241252302026
482,3000,5,5,0.0018315018315018315
483,3000,5,4,0.0014652014652014652
484,3000,5,40,0.014695077149155033
485,3000,5,65,0.02387950036737693
486,3000,5,8,0.0029390154298310064
487,3000,5,8,0.0029390154298310064
488,3000,5,7,0.002571638501102131
489,3000,5,4,0.0014695077149155032
490,3000,5,10,0.0036737692872887582
491,3000,5,9,0.003297911322828875
492,3000,5,13,0.004795278495020288
493,3000,5,12,0.004426410918480265
494,3000,5,36,0.013279232755440797
495,3000,5,9,0.0033198081888601992
496,3000,5,22,0.008121077888519748
497,3000,5,18,0.006644518272425249
498,3000,5,19,0.0070136581764488745
499,3000,5,95,0.0348112861854159
500,3000,5,21,0.007695126419934042
501,3000,5,35,0.012769062385990515
502,3000,5,6,0.0021889821233126595
503,3000,5,17,0.006224826071036251
504,3000,5,4,0.0014646649578908824
505,3000,5,2,0.0007323324789454412
506,3000,5,9,0.0032967032967032967
507,3000,5,38,0.01391941391941392
508,3000,5,12,0.004415011037527594
509,3000,5,76,0.027961736571008096
510,3000,5,18,0.006622516556291391
511,3000,5,29,0.010611050128064398
512,3000,5,4,0.0014635931211123307
513,3000,5,10,0.003658982802780827
514,3000,5,14,0.005122575923893158
515,3000,5,93,0.03416605437178545
516,3000,5,6,0.002204261572373255
517,3000,5,7,0.002571638501102131
518,3000,5,2,0.0007347538574577516
519,3000,5,123,0.04527051895472948
520,3000,5,23,0.008452774715178243
521,3000,5,19,0.006982726938625505
522,3000,5,57,0.020894428152492667
523,3000,5,3,0.0010997067448680353
524,3000,5,36,0.013196480938416423
525,3000,5,20,0.007331378299120235
526,3000,5,5,0.0018328445747800588
527,3000,5,5,0.0018328445747800588
528,3000,5,2,0.0007331378299120235
529,3000,5,16,0.005865102639296188
530,3000,5,26,0.009530791788856305
531,3000,5,30,0.010997067448680353
532,3000,5,30,0.010997067448680353
533,3000,5,4,0.001466275659824047
534,3000,5,6,0.0021994134897360706
535,3000,5,27,0.009879253567508232
536,3000,5,45,0.01646542261251372
537,3000,5,10,0.003658982802780827
538,3000,5,6,0.0021953896816684962
539,3000,5,2,0.0007317965605561653
540,3000,5,26,0.009541284403669725
541,3000,5,6,0.0022018348623853213
542,3000,5,8,0.0029357798165137615
543,3000,5,2,0.0007339449541284404
544,3000,5,8,0.0029357798165137615
545,3000,5,90,0.03297911322828875
546,3000,5,5,0.001832172957127153
547,3000,5,22,0.008079324274697026
548,3000,5,39,0.014322438486962909
549,3000,5,41,0.015056922511935366
550,3000,5,2,0.0007344840249724568
551,3000,5,4,0.0014689680499449136
552,3000,5,31,0.011371973587674248
553,3000,5,13,0.004768892149669846
554,3000,5,4,0.001467351430667645
555,3000,5,117,0.0425764192139738
556,3000,5,7,0.0025678650036683784
557,3000,5,71,0.026045487894350697
558,3000,5,6,0.0022010271460014674
559,3000,5,4,0.001467351430667645
560,3000,5,5,0.0018375597206909224
561,3000,5,5,0.0018375597206909224
562,3000,5,8,0.002940095553105476
563,3000,5,15,0.0055309734513274336
564,3000,5,2,0.0007374631268436578
565,3000,5,30,0.010940919037199124
566,3000,5,5,0.0018234865061998542
567,3000,5,5,0.0018234865061998542
568,3000,5,6,0.002188183807439825
569,3000,5,10,0.0036469730123997084
570,3000,5,16,0.005852231163130944
571,3000,5,3,0.0010972933430870519
572,3000,5,11,0.004023408924652524
573,3000,5,5,0.0018288222384784199
574,3000,5,2,0.000731528895391368
575,3000,5,7,0.002578268876611418
576,3000,5,37,0.013627992633517496
577,3000,5,14,0.005179430262671106
578,3000,5,38,0.014058453570107288
579,3000,5,6,0.0021986075485525836
580,3000,5,22,0.008061561011359472
581,3000,5,27,0.009893733968486624
582,3000,5,22,0.008026267785479753
583,3000,5,17,0.006202116016052536
584,3000,5,7,0.002553812477198103
585,3000,5,6,0.0021889821233126595
586,3000,5,49,0.018054532056005896
587,3000,5,21,0.007737656595431098
588,3000,5,12,0.004421518054532056
589,3000,5,2,0.0007369196757553427
590,3000,5,40,0.01471129091577786
591,3000,5,3,0.0011033468186833395
592,3000,5,4,0.001471129091577786
593,3000,5,7,0.0025744759102611253
594,3000,5,39,0.01434878587196468
595,3000,5,49,0.017961876832844576
596,3000,5,7,0.002565982404692082
597,3000,5,2,0.0007331378299120235
598,3000,5,19,0.007011070110701107
599,3000,5,5,0.0018450184501845018
600,3000,5,7,0.0025830258302583027
601,3000,5,5,0.0018450184501845018
602,3000,5,18,0.006642066420664207
603,3000,5,22,0.008094186902133923
604,3000,5,23,0.008462104488594555
605,3000,5,3,0.0011037527593818985
606,3000,5,2,0.0007358351729212656
607,3000,5,2,0.0007358351729212656
608,3000,5,30,0.011066027296200664
609,3000,5,19,0.007008483954260421
610,3000,5,9,0.0033198081888601992
611,3000,5,5,0.0018443378827001106
612,3000,5,3,0.0011066027296200663
613,3000,5,57,0.02091743119266055
614,3000,5,40,0.014678899082568808
615,3000,5,8,0.0029357798165137615
616,3000,5,12,0.004403669724770643
617,3000,5,7,0.002568807339449541
618,3000,5,6,0.0022018348623853213
619,3000,5,3,0.0011009174311926607
620,3000,5,9,0.003335804299481097
621,3000,5,5,0.0018532246108228317
622,3000,5,6,0.002223869532987398
623,3000,5,3,0.0010972933430870519
624,3000,5,40,0.01470047776552738
625,3000,5,5,0.0018375597206909224
626,3000,5,65,0.023914643119941133
627,3000,5,8,0.0029433406916850625
628,3000,5,4,0.0014678899082568807
629,3000,5,5,0.001834862385321101
630,3000,5,18,0.006564551422319475
631,3000,5,9,0.0032822757111597373
632,3000,5,19,0.006929248723559446
633,3000,5,30,0.010976948408342482
634,3000,5,5,0.0018294914013904135
635,3000,5,31,0.011342846688620564
636,3000,5,9,0.003293084522502744
637,3000,5,4,0.0014635931211123307
638,3000,5,6,0.0021953896816684962
639,3000,5,36,0.013138686131386862
640,3000,5,92,0.033576642335766425
641,3000,5,2,0.0007280669821623589
642,3000,5,7,0.0025482344375682563
643,3000,5,26,0.009464870768110666
644,3000,5,5,0.0018201674554058974
645,3000,5,4,0.0014561339643247178
646,3000,5,13,0.004732435384055333
647,3000,5,61,0.022434718646561234
648,3000,5,12,0.004413387274733358
649,3000,5,12,0.004413387274733358
650,3000,5,2,0.000735564545788893
651,3000,5,81,0.029856247696277184
652,3000,5,3,0.0011057869517139699
653,3000,5,59,0.021707137601177335
654,3000,5,9,0.0033112582781456954
655,3000,5,2,0.0007358351729212656
656,3000,5,2,0.0007358351729212656
657,3000,5,49,0.017948717948717947
658,3000,5,9,0.0033003300330033004
659,3000,5,2,0.0007334066740007334
660,3000,5,2,0.0007334066740007334
661,3000,5,21,0.007700770077007701
662,3000,5,4,0.0014668133480014668
663,3000,5,22,0.008073394495412844
664,3000,5,28,0.010275229357798165
665,3000,5,15,0.005504587155963303
666,3000,5,2,0.0007339449541284404
667,3000,5,10,0.003669724770642202
668,3000,5,7,0.002568807339449541
669,3000,5,14,0.005152741994847258
670,3000,5,6,0.002208317997791682
671,3000,5,3,0.001104158998895841
672,3000,5,2,0.0007369196757553427
673,3000,5,20,0.007369196757553427
674,3000,5,8,0.0029476787030213707
675,3000,5,65,0.023670793882010197
676,3000,5,25,0.009104151493080845
677,3000,5,8,0.0029133284777858705
678,3000,5,9,0.0032774945375091042
679,3000,5,3,0.0010924981791697013
680,3000,5,4,0.0014566642388929353
681,3000,5,33,0.012017479970866714
682,3000,5,49,0.017844136926438457
683,3000,5,3,0.0010924981791697013
684,3000,5,17,0.0062134502923976605
685,3000,5,11,0.00402046783625731
686,3000,5,2,0.0007309941520467836
687,3000,5,43,0.015832106038291605
688,3000,5,16,0.005891016200294551
689,3000,5,2,0.0007363770250368188
690,3000,5,34,0.012472487160674981
691,3000,5,32,0.01173881144534116
692,3000,5,19,0.006969919295671314
693,3000,5,2,0.0007336757153338225
694,3000,5,44,0.016188373804267846
695,3000,5,2,0.0007358351729212656
696,3000,5,13,0.004782928623988227
697,3000,5,4,0.0014716703458425313
698,3000,5,61,0.022377109317681585
699,3000,5,19,0.007024029574861368
700,3000,5,9,0.0033271719038817007
701,3000,5,17,0.006284658040665434
702,3000,5,41,0.014985380116959063
703,3000,5,10,0.003654970760233918
704,3000,5,2,0.0007309941520467836
705,3000,5,5,0.001827485380116959
706,3000,5,3,0.0010964912280701754
707,3000,5,110,0.04062038404726736
708,3000,5,17,0.006277695716395864
709,3000,5,3,0.0011078286558345643
710,3000,5,5,0.0018294914013904135
711,3000,5,19,0.006952067325283571
712,3000,5,19,0.006952067325283571
713,3000,5,6,0.002197802197802198
714,3000,5,63,0.023076923076923078
715,3000,5,22,0.00805860805860806
716,3000,5,10,0.003663003663003663
717,3000,5,2,0.0007326007326007326
718,3000,5,2,0.0007407407407407407
719,3000,5,20,0.007407407407407408
720,3000,5,10,0.003703703703703704
721,3000,5,28,0.01037037037037037
722,3000,5,4,0.0014814814814814814
723,3000,5,8,0.0029357798165137615
724,3000,5,3,0.0011009174311926607
725,3000,5,8,0.0029357798165137615
726,3000,5,3,0.0011009174311926607
727,3000,5,15,0.005504587155963303
728,3000,5,2,0.0007339449541284404
729,3000,5,8,0.0029411764705882353
730,3000,5,16,0.0058823529411764705
731,3000,5,7,0.002573529411764706
732,3000,5,48,0.01764705882352941
733,3000,5,4,0.0014705882352941176
734,3000,5,5,0.001838235294117647
735,3000,5,2,0.0007352941176470588
736,3000,5,4,0.0014619883040935672
737,3000,5,45,0.01644736842105263
738,3000,5,11,0.004044117647058824
739,3000,5,23,0.008455882352941176
740,3000,5,7,0.002573529411764706
741,3000,5,3,0.0011029411764705882
742,3000,5,46,0.016930437983069563
743,3000,5,48,0.017666543982333457
744,3000,5,4,0.001472211998527788
745,3000,5,9,0.003303964757709251
746,3000,5,9,0.003303964757709251
747,3000,5,7,0.0025697503671071953
748,3000,5,37,0.013582966226138032
749,3000,5,14,0.005139500734214391
750,3000,5,76,0.027900146842878122
751,3000,5,34,0.012481644640234948
752,3000,5,6,0.0022026431718061676
753,3000,5,2,0.0007342143906020558
754,3000,5,58,0.0213078618662748
755,3000,5,50,0.018409425625920472
756,3000,5,51,0.018798378179137487
