,n,k,cycle_lengths,as_percent_of_matches
60,1000,5,12,0.013157894736842105
61,1000,5,2,0.0021929824561403508
62,1000,5,21,0.022727272727272728
63,1000,5,15,0.016233766233766232
64,1000,5,33,0.03571428571428571
65,1000,5,6,0.006493506493506494
66,1000,5,2,0.002183406113537118
67,1000,5,16,0.017467248908296942
68,1000,5,5,0.0054585152838427945
69,1000,5,2,0.002183406113537118
70,1000,5,4,0.004366812227074236
71,1000,5,11,0.012087912087912088
72,1000,5,13,0.014270032930845226
73,1000,5,14,0.015469613259668509
74,1000,5,3,0.0033149171270718232
75,1000,5,2,0.0022099447513812156
76,1000,5,2,0.0022099447513812156
77,1000,5,5,0.005549389567147614
78,1000,5,7,0.00776914539400666
79,1000,5,5,0.005549389567147614
80,1000,5,4,0.004439511653718091
81,1000,5,4,0.0043859649122807015
82,1000,5,2,0.0021929824561403508
83,1000,5,5,0.005500550055005501
84,1000,5,16,0.0176017601760176
85,1000,5,25,0.027472527472527472
86,1000,5,18,0.01978021978021978
87,1000,5,2,0.002197802197802198
88,1000,5,36,0.03934426229508197
89,1000,5,5,0.00546448087431694
90,1000,5,3,0.003278688524590164
91,1000,5,2,0.002185792349726776
92,1000,5,11,0.012154696132596685
93,1000,5,12,0.013259668508287293
94,1000,5,9,0.009944751381215469
95,1000,5,3,0.0033149171270718232
96,1000,5,3,0.0033149171270718232
97,1000,5,2,0.0022099447513812156
98,1000,5,22,0.02412280701754386
99,1000,5,7,0.007675438596491228
100,1000,5,10,0.01107419712070875
101,1000,5,15,0.016611295681063124
102,1000,5,6,0.006644518272425249
103,1000,5,2,0.0022148394241417496
104,1000,5,14,0.015503875968992248
105,1000,5,38,0.041804180418041806
106,1000,5,18,0.019801980198019802
107,1000,5,4,0.0044004400440044
108,1000,5,13,0.014285714285714285
109,1000,5,2,0.002197802197802198
110,1000,5,48,0.05257393209200438
111,1000,5,11,0.012048192771084338
112,1000,5,5,0.00547645125958379
113,1000,5,6,0.0065717415115005475
114,1000,5,8,0.008705114254624592
115,1000,5,3,0.003264417845484222
116,1000,5,4,0.004352557127312296
117,1000,5,22,0.024070021881838075
118,1000,5,2,0.002188183807439825
119,1000,5,3,0.003303964757709251
120,1000,5,5,0.005506607929515419
121,1000,5,2,0.0022026431718061676
122,1000,5,29,0.032044198895027624
123,1000,5,4,0.004366812227074236
124,1000,5,15,0.016375545851528384
125,1000,5,86,0.09492273730684327
126,1000,5,5,0.005518763796909493
127,1000,5,7,0.00772626931567329
128,1000,5,2,0.002207505518763797
129,1000,5,2,0.002207505518763797
130,1000,5,23,0.025302530253025302
131,1000,5,5,0.005500550055005501
132,1000,5,4,0.0044004400440044
133,1000,5,10,0.010976948408342482
134,1000,5,5,0.005488474204171241
135,1000,5,5,0.005488474204171241
136,1000,5,25,0.02759381898454746
137,1000,5,5,0.005518763796909493
138,1000,5,19,0.021300448430493273
139,1000,5,3,0.0033632286995515697
140,1000,5,4,0.004484304932735426
141,1000,5,7,0.007743362831858407
142,1000,5,8,0.008849557522123894
143,1000,5,4,0.004424778761061947
144,1000,5,4,0.004371584699453552
145,1000,5,5,0.00546448087431694
146,1000,5,2,0.002185792349726776
147,1000,5,4,0.0044004400440044
148,1000,5,4,0.0044004400440044
149,1000,5,65,0.07198228128460686
150,1000,5,17,0.018826135105204873
151,1000,5,6,0.006644518272425249
152,1000,5,2,0.0022148394241417496
153,1000,5,7,0.007683863885839737
154,1000,5,27,0.029637760702524697
155,1000,5,3,0.003293084522502744
156,1000,5,4,0.0043907793633369925
157,1000,5,5,0.00547645125958379
158,1000,5,4,0.004381161007667032
159,1000,5,3,0.0032858707557502738
160,1000,5,3,0.0032858707557502738
161,1000,5,15,0.01639344262295082
162,1000,5,41,0.044906900328587074
163,1000,5,6,0.0065717415115005475
164,1000,5,2,0.002190580503833516
165,1000,5,3,0.0032858707557502738
166,1000,5,3,0.0032858707557502738
167,1000,5,63,0.06930693069306931
168,1000,5,4,0.004352557127312296
169,1000,5,2,0.002176278563656148
170,1000,5,2,0.002176278563656148
171,1000,5,22,0.024229074889867842
172,1000,5,42,0.046052631578947366
173,1000,5,2,0.0021929824561403508
174,1000,5,33,0.036065573770491806
175,1000,5,6,0.0065717415115005475
176,1000,5,16,0.017524644030668127
177,1000,5,20,0.02190580503833516
178,1000,5,3,0.003260869565217391
179,1000,5,42,0.04565217391304348
180,1000,5,2,0.002173913043478261
181,1000,5,2,0.002173913043478261
182,1000,5,4,0.004347826086956522
183,1000,5,5,0.005611672278338945
184,1000,5,9,0.010101010101010102
185,1000,5,3,0.003367003367003367
186,1000,5,2,0.002244668911335578
187,1000,5,5,0.005506607929515419
188,1000,5,4,0.004434589800443459
189,1000,5,12,0.013318534961154272
190,1000,5,4,0.004439511653718091
191,1000,5,14,0.015486725663716814
192,1000,5,9,0.00995575221238938
193,1000,5,5,0.005512679162072767
194,1000,5,17,0.01864035087719298
195,1000,5,4,0.0043859649122807015
196,1000,5,2,0.0021929824561403508
197,1000,5,4,0.004410143329658214
198,1000,5,8,0.008879023307436182
199,1000,5,4,0.004439511653718091
200,1000,5,50,0.05549389567147614
201,1000,5,2,0.0022197558268590455
202,1000,5,4,0.004405286343612335
203,1000,5,2,0.0022026431718061676
204,1000,5,11,0.011982570806100218
205,1000,5,17,0.018518518518518517
206,1000,5,2,0.002178649237472767
207,1000,5,4,0.004357298474945534
208,1000,5,3,0.0033594624860022394
209,1000,5,10,0.011198208286674132
210,1000,5,9,0.009922822491730982
211,1000,5,18,0.019845644983461964
212,1000,5,16,0.017640573318632856
213,1000,5,14,0.015435501653803748
214,1000,5,7,0.007658643326039387
215,1000,5,17,0.018599562363238512
216,1000,5,10,0.010940919037199124
217,1000,5,4,0.004449388209121246
218,1000,5,7,0.00778642936596218
219,1000,5,9,0.010011123470522803
220,1000,5,11,0.012154696132596685
221,1000,5,15,0.016574585635359115
222,1000,5,5,0.0055309734513274336
223,1000,5,5,0.0055309734513274336
224,1000,5,42,0.04666666666666667
225,1000,5,6,0.006666666666666667
226,1000,5,2,0.0022222222222222222
227,1000,5,4,0.0044004400440044
228,1000,5,5,0.005500550055005501
229,1000,5,22,0.024255788313120176
230,1000,5,13,0.014380530973451327
231,1000,5,3,0.0033003300330033004
232,1000,5,46,0.050605060506050605
233,1000,5,17,0.0187018701870187
234,1000,5,5,0.005500550055005501
235,1000,5,2,0.002171552660152009
236,1000,5,13,0.014115092290988056
237,1000,5,16,0.01737242128121607
238,1000,5,3,0.003257328990228013
239,1000,5,7,0.00760043431053203
240,1000,5,2,0.002171552660152009
241,1000,5,9,0.009900990099009901
242,1000,5,14,0.015401540154015401
243,1000,5,7,0.007700770077007701
244,1000,5,2,0.0021929824561403508
245,1000,5,2,0.0021929824561403508
246,1000,5,2,0.0021929824561403508
247,1000,5,2,0.0021929824561403508
248,1000,5,12,0.013100436681222707
249,1000,5,3,0.0032751091703056767
250,1000,5,4,0.004366812227074236
251,1000,5,3,0.0032751091703056767
252,1000,5,11,0.012087912087912088
253,1000,5,17,0.01868131868131868
254,1000,5,10,0.01098901098901099
255,1000,5,2,0.002197802197802198
256,1000,5,12,0.01312910284463895
257,1000,5,2,0.002188183807439825
258,1000,5,21,0.022975929978118162
259,1000,5,18,0.019693654266958426
260,1000,5,2,0.002188183807439825
261,1000,5,6,0.006622516556291391
262,1000,5,3,0.0033112582781456954
263,1000,5,2,0.002207505518763797
264,1000,5,15,0.016556291390728478
265,1000,5,12,0.013245033112582781
266,1000,5,2,0.002207505518763797
267,1000,5,2,0.002207505518763797
268,1000,5,11,0.012087912087912088
269,1000,5,8,0.008791208791208791
270,1000,5,3,0.00331858407079646
271,1000,5,36,0.03969128996692393
272,1000,5,19,0.020833333333333332
273,1000,5,26,0.02850877192982456
274,1000,5,2,0.0021929824561403508
275,1000,5,3,0.003289473684210526
276,1000,5,8,0.008771929824561403
277,1000,5,9,0.01002227171492205
278,1000,5,12,0.013363028953229399
279,1000,5,13,0.014476614699331848
280,1000,5,14,0.015350877192982455
281,1000,5,29,0.03200883002207505
282,1000,5,24,0.02628696604600219
283,1000,5,13,0.014238773274917854
284,1000,5,4,0.004381161007667032
285,1000,5,2,0.002190580503833516
286,1000,5,20,0.0223463687150838
287,1000,5,6,0.0067039106145251395
288,1000,5,7,0.007743362831858407
289,1000,5,4,0.004424778761061947
290,1000,5,8,0.008849557522123894
291,1000,5,2,0.0022123893805309734
292,1000,5,16,0.017582417582417582
293,1000,5,9,0.00989010989010989
294,1000,5,5,0.005494505494505495
295,1000,5,2,0.002197802197802198
296,1000,5,56,0.06133625410733844
297,1000,5,8,0.008762322015334063
298,1000,5,6,0.006564551422319475
299,1000,5,2,0.002188183807439825
300,1000,5,14,0.015317286652078774
301,1000,5,5,0.005470459518599562
302,1000,5,2,0.002188183807439825
303,1000,5,23,0.025109170305676855
304,1000,5,6,0.006550218340611353
305,1000,5,7,0.007700770077007701
306,1000,5,2,0.0022002200220022
307,1000,5,23,0.024918743228602384
308,1000,5,41,0.044420368364030335
309,1000,5,2,0.0021668472372697724
310,1000,5,6,0.0065005417118093175
311,1000,5,2,0.0021668472372697724
312,1000,5,11,0.012087912087912088
313,1000,5,12,0.013186813186813187
314,1000,5,4,0.004395604395604396
315,1000,5,6,0.0065717415115005475
316,1000,5,8,0.008762322015334063
317,1000,5,3,0.0032858707557502738
318,1000,5,4,0.0044444444444444444
319,1000,5,44,0.04888888888888889
320,1000,5,7,0.0077777777777777776
321,1000,5,5,0.0055248618784530384
322,1000,5,17,0.01878453038674033
323,1000,5,3,0.0033149171270718232
324,1000,5,2,0.002205071664829107
325,1000,5,9,0.009922822491730982
326,1000,5,11,0.012127894156560088
327,1000,5,5,0.005512679162072767
328,1000,5,10,0.011025358324145534
329,1000,5,3,0.0033076074972436605
330,1000,5,6,0.006615214994487321
331,1000,5,7,0.007743362831858407
332,1000,5,25,0.027412280701754384
333,1000,5,2,0.0021929824561403508
334,1000,5,19,0.020833333333333332
335,1000,5,7,0.007760532150776054
336,1000,5,12,0.013303769401330377
337,1000,5,2,0.0022197558268590455
338,1000,5,6,0.006659267480577136
339,1000,5,2,0.0021953896816684962
340,1000,5,8,0.008781558726673985
341,1000,5,10,0.011025358324145534
342,1000,5,8,0.008820286659316428
343,1000,5,2,0.002205071664829107
344,1000,5,12,0.013245033112582781
345,1000,5,4,0.004415011037527594
346,1000,5,2,0.0021953896816684962
347,1000,5,11,0.012074643249176729
348,1000,5,5,0.005488474204171241
349,1000,5,2,0.0022123893805309734
350,1000,5,12,0.013245033112582781
351,1000,5,35,0.03863134657836645
352,1000,5,2,0.002207505518763797
353,1000,5,10,0.011001100110011002
354,1000,5,5,0.005500550055005501
355,1000,5,43,0.047304730473047306
356,1000,5,4,0.0044004400440044
357,1000,5,4,0.0044444444444444444
358,1000,5,17,0.01888888888888889
359,1000,5,2,0.0022222222222222222
360,1000,5,3,0.00331858407079646
361,1000,5,2,0.0022123893805309734
362,1000,5,8,0.008849557522123894
363,1000,5,11,0.012235817575083427
364,1000,5,9,0.010011123470522803
365,1000,5,2,0.002224694104560623
366,1000,5,12,0.013230429988974642
367,1000,5,6,0.006615214994487321
368,1000,5,55,0.06050605060506051
369,1000,5,4,0.0044004400440044
370,1000,5,14,0.015401540154015401
371,1000,5,4,0.0044004400440044
372,1000,5,2,0.0022002200220022
373,1000,5,5,0.005500550055005501
374,1000,5,21,0.0231023102310231
375,1000,5,4,0.0044004400440044
376,1000,5,5,0.005500550055005501
377,1000,5,27,0.02954048140043764
378,1000,5,28,0.030634573304157548
379,1000,5,3,0.0032822757111597373
380,1000,5,12,0.013259668508287293
381,1000,5,4,0.004419889502762431
382,1000,5,13,0.01434878587196468
383,1000,5,2,0.002207505518763797
384,1000,5,6,0.006622516556291391
385,1000,5,3,0.0033112582781456954
386,1000,5,6,0.006607929515418502
387,1000,5,5,0.005543237250554324
388,1000,5,44,0.048943270300333706
389,1000,5,7,0.00778642936596218
390,1000,5,23,0.025274725274725275
391,1000,5,4,0.004395604395604396
392,1000,5,11,0.012114537444933921
393,1000,5,10,0.01095290251916758
394,1000,5,6,0.0065717415115005475
395,1000,5,12,0.013143483023001095
396,1000,5,14,0.01533406352683461
397,1000,5,23,0.0249728555917481
398,1000,5,2,0.002171552660152009
399,1000,5,24,0.026726057906458798
400,1000,5,2,0.0022271714922048997
401,1000,5,12,0.013143483023001095
402,1000,5,22,0.024096385542168676
403,1000,5,4,0.004381161007667032
404,1000,5,22,0.024149286498353458
405,1000,5,4,0.0043907793633369925
406,1000,5,28,0.030735455543358946
407,1000,5,7,0.007683863885839737
408,1000,5,6,0.006586169045005488
409,1000,5,2,0.0021953896816684962
410,1000,5,43,0.04767184035476718
411,1000,5,10,0.011086474501108648
412,1000,5,9,0.009977827050997782
413,1000,5,3,0.0033259423503325942
414,1000,5,2,0.0022172949002217295
415,1000,5,2,0.002205071664829107
416,1000,5,2,0.002205071664829107
417,1000,5,13,0.014332965821389196
418,1000,5,25,0.027624309392265192
419,1000,5,6,0.0066298342541436465
420,1000,5,7,0.007751937984496124
421,1000,5,10,0.01107419712070875
422,1000,5,4,0.004429678848283499
423,1000,5,22,0.024149286498353458
424,1000,5,9,0.009879253567508232
425,1000,5,2,0.0021953896816684962
426,1000,5,6,0.006600660066006601
427,1000,5,10,0.011001100110011002
428,1000,5,4,0.004429678848283499
429,1000,5,22,0.024363233665559248
430,1000,5,4,0.004429678848283499
431,1000,5,5,0.005537098560354375
432,1000,5,5,0.005543237250554324
433,1000,5,7,0.007760532150776054
434,1000,5,2,0.0022172949002217295
435,1000,5,8,0.008820286659316428
436,1000,5,4,0.004410143329658214
437,1000,5,4,0.004410143329658214
438,1000,5,4,0.004410143329658214
439,1000,5,2,0.002205071664829107
440,1000,5,3,0.0033076074972436605
441,1000,5,10,0.01107419712070875
442,1000,5,5,0.005537098560354375
443,1000,5,12,0.013289036544850499
444,1000,5,18,0.019933554817275746
445,1000,5,11,0.011956521739130435
446,1000,5,33,0.035869565217391305
447,1000,5,10,0.010869565217391304
448,1000,5,18,0.019889502762430938
449,1000,5,2,0.0022099447513812156
450,1000,5,16,0.017679558011049725
451,1000,5,23,0.025302530253025302
452,1000,5,14,0.015401540154015401
453,1000,5,2,0.0022002200220022
454,1000,5,11,0.011969532100108813
455,1000,5,11,0.011969532100108813
456,1000,5,12,0.013057671381936888
457,1000,5,5,0.005411255411255411
458,1000,5,10,0.010822510822510822
459,1000,5,7,0.007575757575757576
460,1000,5,2,0.0021645021645021645
461,1000,5,11,0.012168141592920354
462,1000,5,2,0.0022123893805309734
463,1000,5,18,0.01991150442477876
464,1000,5,6,0.00663716814159292
465,1000,5,5,0.0055309734513274336
466,1000,5,17,0.018763796909492272
467,1000,5,11,0.012141280353200883
468,1000,5,7,0.00772626931567329
469,1000,5,18,0.01991150442477876
470,1000,5,52,0.05752212389380531
471,1000,5,4,0.004424778761061947
472,1000,5,18,0.02
473,1000,5,5,0.005555555555555556
474,1000,5,31,0.034753363228699555
475,1000,5,7,0.007847533632286996
476,1000,5,2,0.002242152466367713
477,1000,5,2,0.002242152466367713
478,1000,5,3,0.0033632286995515697
479,1000,5,7,0.00772626931567329
480,1000,5,19,0.02097130242825607
481,1000,5,2,0.002207505518763797
482,1000,5,8,0.008830022075055188
483,1000,5,28,0.030601092896174863
484,1000,5,7,0.007650273224043716
485,1000,5,7,0.007650273224043716
486,1000,5,7,0.007760532150776054
487,1000,5,2,0.0022172949002217295
488,1000,5,17,0.01864035087719298
489,1000,5,3,0.003289473684210526
490,1000,5,10,0.010964912280701754
491,1000,5,6,0.006578947368421052
492,1000,5,19,0.021087680355160933
493,1000,5,4,0.004439511653718091
494,1000,5,3,0.003329633740288568
495,1000,5,18,0.019955654101995565
496,1000,5,5,0.005543237250554324
497,1000,5,15,0.01662971175166297
498,1000,5,28,0.031042128603104215
499,1000,5,21,0.023230088495575223
500,1000,5,14,0.015435501653803748
501,1000,5,5,0.005512679162072767
502,1000,5,5,0.0054585152838427945
503,1000,5,2,0.002183406113537118
504,1000,5,3,0.00331858407079646
505,1000,5,6,0.006557377049180328
506,1000,5,3,0.003278688524590164
507,1000,5,15,0.016538037486218304
508,1000,5,5,0.005512679162072767
509,1000,5,12,0.013172338090010977
510,1000,5,2,0.0021953896816684962
511,1000,5,3,0.0032967032967032967
512,1000,5,20,0.02197802197802198
513,1000,5,18,0.01978021978021978
514,1000,5,3,0.0032967032967032967
515,1000,5,2,0.002197802197802198
516,1000,5,2,0.002197802197802198
517,1000,5,3,0.0032967032967032967
518,1000,5,2,0.002190580503833516
519,1000,5,8,0.008762322015334063
520,1000,5,33,0.03614457831325301
521,1000,5,2,0.002190580503833516
522,1000,5,11,0.012127894156560088
523,1000,5,32,0.03528114663726571
524,1000,5,4,0.004410143329658214
525,1000,5,18,0.019845644983461964
526,1000,5,5,0.005512679162072767
527,1000,5,3,0.0033076074972436605
528,1000,5,8,0.008830022075055188
529,1000,5,4,0.004415011037527594
530,1000,5,4,0.00437636761487965
531,1000,5,17,0.018599562363238512
532,1000,5,17,0.018826135105204873
533,1000,5,9,0.009966777408637873
534,1000,5,3,0.0033222591362126247
535,1000,5,4,0.004429678848283499
536,1000,5,3,0.0032967032967032967
537,1000,5,5,0.005494505494505495
538,1000,5,3,0.0032967032967032967
539,1000,5,2,0.002197802197802198
540,1000,5,7,0.007692307692307693
541,1000,5,2,0.002197802197802198
542,1000,5,7,0.007616974972796518
543,1000,5,2,0.002176278563656148
544,1000,5,7,0.007616974972796518
545,1000,5,57,0.06229508196721312
546,1000,5,3,0.003278688524590164
547,1000,5,2,0.0021929824561403508
548,1000,5,11,0.012181616832779624
549,1000,5,5,0.005537098560354375
550,1000,5,8,0.008859357696566999
551,1000,5,2,0.0022148394241417496
552,1000,5,6,0.006644518272425249
553,1000,5,23,0.025330396475770924
554,1000,5,27,0.02967032967032967
555,1000,5,3,0.0032967032967032967
556,1000,5,8,0.008791208791208791
557,1000,5,5,0.005494505494505495
558,1000,5,24,0.026172300981461286
559,1000,5,8,0.008724100327153763
560,1000,5,7,0.007633587786259542
561,1000,5,2,0.0022123893805309734
562,1000,5,2,0.0022123893805309734
563,1000,5,3,0.00331858407079646
564,1000,5,5,0.005512679162072767
565,1000,5,7,0.007717750826901874
566,1000,5,2,0.002205071664829107
567,1000,5,10,0.011025358324145534
568,1000,5,7,0.007709251101321586
569,1000,5,3,0.003303964757709251
570,1000,5,20,0.022099447513812154
571,1000,5,4,0.004419889502762431
572,1000,5,6,0.0065717415115005475
573,1000,5,31,0.033953997809419496
574,1000,5,9,0.009857612267250822
575,1000,5,4,0.004381161007667032
576,1000,5,5,0.00547645125958379
577,1000,5,29,0.0314192849404117
578,1000,5,20,0.021668472372697724
579,1000,5,13,0.014317180616740088
580,1000,5,2,0.0022026431718061676
581,1000,5,6,0.00663716814159292
582,1000,5,3,0.00331858407079646
583,1000,5,3,0.00331858407079646
584,1000,5,2,0.002183406113537118
585,1000,5,2,0.002183406113537118
586,1000,5,2,0.002183406113537118
587,1000,5,5,0.005512679162072767
588,1000,5,19,0.020948180815876516
589,1000,5,2,0.0022197558268590455
590,1000,5,2,0.0022197558268590455
591,1000,5,20,0.021810250817884406
592,1000,5,14,0.015267175572519083
593,1000,5,10,0.010905125408942203
594,1000,5,3,0.003271537622682661
595,1000,5,60,0.06557377049180328
596,1000,5,8,0.008743169398907104
597,1000,5,2,0.002185792349726776
598,1000,5,27,0.029411764705882353
599,1000,5,11,0.011982570806100218
600,1000,5,2,0.002178649237472767
601,1000,5,5,0.0054466230936819175
602,1000,5,30,0.03271537622682661
603,1000,5,14,0.01533406352683461
604,1000,5,3,0.0032858707557502738
605,1000,5,5,0.005405405405405406
606,1000,5,8,0.008648648648648649
607,1000,5,5,0.005518763796909493
608,1000,5,28,0.03066812705366922
609,1000,5,8,0.008762322015334063
610,1000,5,2,0.002190580503833516
611,1000,5,5,0.00547645125958379
612,1000,5,21,0.02292576419213974
613,1000,5,3,0.0032751091703056767
614,1000,5,21,0.02292576419213974
615,1000,5,5,0.0054585152838427945
616,1000,5,9,0.009977827050997782
617,1000,5,6,0.0066518847006651885
618,1000,5,2,0.0022172949002217295
619,1000,5,3,0.0032822757111597373
620,1000,5,5,0.005549389567147614
621,1000,5,2,0.0022197558268590455
622,1000,5,2,0.0022197558268590455
623,1000,5,25,0.027563395810363836
624,1000,5,9,0.009922822491730982
625,1000,5,16,0.017640573318632856
626,1000,5,3,0.0033076074972436605
627,1000,5,4,0.004469273743016759
628,1000,5,7,0.007667031763417305
629,1000,5,35,0.03854625550660793
630,1000,5,8,0.00881057268722467
631,1000,5,4,0.004405286343612335
632,1000,5,6,0.0066518847006651885
633,1000,5,3,0.0032967032967032967
634,1000,5,32,0.035164835164835165
635,1000,5,2,0.002197802197802198
636,1000,5,2,0.002197802197802198
637,1000,5,7,0.007625272331154684
638,1000,5,8,0.008714596949891068
639,1000,5,8,0.008714596949891068
640,1000,5,14,0.015384615384615385
641,1000,5,16,0.017582417582417582
642,1000,5,6,0.006600660066006601
643,1000,5,6,0.006600660066006601
644,1000,5,17,0.01878453038674033
645,1000,5,2,0.0022099447513812156
646,1000,5,4,0.004419889502762431
647,1000,5,8,0.008695652173913044
648,1000,5,5,0.005434782608695652
649,1000,5,5,0.005537098560354375
650,1000,5,4,0.004429678848283499
651,1000,5,9,0.009966777408637873
652,1000,5,27,0.029315960912052116
653,1000,5,4,0.004343105320304018
654,1000,5,2,0.002171552660152009
655,1000,5,29,0.0319031903190319
656,1000,5,2,0.0022002200220022
657,1000,5,4,0.0044004400440044
658,1000,5,2,0.0022002200220022
659,1000,5,6,0.006600660066006601
660,1000,5,23,0.025302530253025302
661,1000,5,3,0.00331858407079646
662,1000,5,4,0.004424778761061947
663,1000,5,2,0.0022123893805309734
664,1000,5,25,0.02774694783573807
665,1000,5,50,0.05549389567147614
666,1000,5,3,0.003329633740288568
667,1000,5,5,0.005549389567147614
668,1000,5,4,0.004439511653718091
669,1000,5,11,0.012008733624454149
670,1000,5,3,0.0032967032967032967
671,1000,5,6,0.006593406593406593
672,1000,5,12,0.013186813186813187
673,1000,5,12,0.013186813186813187
674,1000,5,9,0.009868421052631578
675,1000,5,9,0.009868421052631578
676,1000,5,30,0.03285870755750274
677,1000,5,4,0.004381161007667032
678,1000,5,11,0.01220865704772475
679,1000,5,9,0.009988901220865706
680,1000,5,4,0.004439511653718091
681,1000,5,14,0.01553829078801332
682,1000,5,2,0.0022197558268590455
683,1000,5,17,0.018418201516793065
684,1000,5,4,0.004333694474539545
685,1000,5,3,0.0033149171270718232
686,1000,5,2,0.0022099447513812156
687,1000,5,6,0.0066298342541436465
688,1000,5,35,0.03850385038503851
689,1000,5,20,0.022002200220022004
690,1000,5,7,0.0077348066298342545
691,1000,5,7,0.0077348066298342545
692,1000,5,2,0.002197802197802198
693,1000,5,23,0.025191675794085433
694,1000,5,7,0.007667031763417305
695,1000,5,5,0.00547645125958379
696,1000,5,5,0.00547645125958379
697,1000,5,8,0.008839779005524863
698,1000,5,7,0.0077348066298342545
699,1000,5,29,0.032044198895027624
700,1000,5,2,0.0022099447513812156
701,1000,5,8,0.008820286659316428
702,1000,5,17,0.018743109151047408
703,1000,5,9,0.009922822491730982
704,1000,5,12,0.013230429988974642
705,1000,5,3,0.0033076074972436605
706,1000,5,2,0.002188183807439825
707,1000,5,4,0.00437636761487965
708,1000,5,8,0.0087527352297593
709,1000,5,3,0.0033076074972436605
710,1000,5,17,0.018743109151047408
711,1000,5,5,0.005512679162072767
712,1000,5,3,0.0033076074972436605
713,1000,5,11,0.012127894156560088
714,1000,5,4,0.004362050163576881
715,1000,5,28,0.030534351145038167
716,1000,5,5,0.005488474204171241
717,1000,5,8,0.008781558726673985
718,1000,5,6,0.006586169045005488
719,1000,5,15,0.016411378555798686
720,1000,5,6,0.006564551422319475
721,1000,5,17,0.018538713195201745
722,1000,5,13,0.014176663031624863
723,1000,5,2,0.0021810250817884407
724,1000,5,10,0.01095290251916758
725,1000,5,5,0.00547645125958379
726,1000,5,8,0.008762322015334063
727,1000,5,22,0.0242024202420242
728,1000,5,2,0.0022002200220022
729,1000,5,3,0.0033003300330033004
730,1000,5,6,0.006600660066006601
731,1000,5,2,0.0022002200220022
732,1000,5,32,0.0352035203520352
733,1000,5,2,0.0022002200220022
734,1000,5,3,0.0033003300330033004
735,1000,5,12,0.013201320132013201
736,1000,5,10,0.011086474501108648
737,1000,5,6,0.0066518847006651885
738,1000,5,6,0.0066518847006651885
739,1000,5,3,0.0033259423503325942
740,1000,5,4,0.004419889502762431
741,1000,5,25,0.027624309392265192
742,1000,5,7,0.0077348066298342545
743,1000,5,13,0.014285714285714285
744,1000,5,2,0.002197802197802198
745,1000,5,30,0.03289473684210526
746,1000,5,5,0.005482456140350877
747,1000,5,2,0.0021929824561403508
748,1000,5,6,0.006578947368421052
749,1000,5,5,0.005482456140350877
750,1000,5,9,0.009988901220865706
751,1000,5,9,0.009988901220865706
752,1000,5,20,0.021953896816684963
753,1000,5,9,0.009922822491730982
754,1000,5,4,0.004410143329658214
755,1000,5,52,0.05683060109289618
756,1000,5,2,0.002185792349726776
757,1000,5,18,0.019672131147540985
758,1000,5,9,0.009836065573770493
759,1000,5,12,0.013114754098360656
760,1000,5,7,0.007658643326039387
761,1000,5,20,0.02188183807439825
762,1000,5,7,0.007658643326039387
763,1000,5,12,0.013143483023001095
764,1000,5,13,0.014130434782608696
765,1000,5,2,0.002173913043478261
766,1000,5,43,0.047149122807017545
