,n,k,cycle_lengths,as_percent_of_matches
116,4000,8,309,0.08138003687121412
117,4000,8,145,0.038188043191993676
118,4000,8,31,0.008164340268633132
119,4000,8,10,0.002633658151171978
120,4000,8,4,0.0010534632604687912
121,4000,8,4,0.0010534632604687912
122,4000,8,439,0.11567852437417654
123,4000,8,265,0.06982872200263504
124,4000,8,13,0.0034255599472990776
125,4000,8,36,0.009486166007905139
126,4000,8,142,0.03741765480895916
127,4000,8,17,0.0044795783926218705
128,4000,8,3,0.0007905138339920949
129,4000,8,6,0.0015810276679841897
130,4000,8,20,0.0052659294365455505
131,4000,8,521,0.1371774618220116
132,4000,8,219,0.05766192733017378
133,4000,8,15,0.0039494470774091624
134,4000,8,9,0.002369668246445498
135,4000,8,4,0.00105318588730911
136,4000,8,4,0.00105318588730911
137,4000,8,3,0.0007898894154818325
138,4000,8,193,0.05039164490861619
139,4000,8,223,0.058224543080939946
140,4000,8,4,0.0010443864229765013
141,4000,8,100,0.02610966057441253
142,4000,8,7,0.0018276762402088772
143,4000,8,245,0.0639686684073107
144,4000,8,82,0.021409921671018278
145,4000,8,41,0.010704960835509139
146,4000,8,3,0.000783289817232376
147,4000,8,414,0.10866141732283464
148,4000,8,259,0.06797900262467192
149,4000,8,12,0.0031496062992125984
150,4000,8,131,0.03438320209973753
151,4000,8,16,0.004199475065616798
152,4000,8,3,0.0007874015748031496
153,4000,8,853,0.22341540073336827
154,4000,8,8,0.0020953378732320588
155,4000,8,36,0.009429020429544265
156,4000,8,4,0.0010476689366160294
157,4000,8,167,0.04377457404980341
158,4000,8,89,0.023328964613368284
159,4000,8,524,0.13735255570117955
160,4000,8,70,0.01834862385321101
161,4000,8,8,0.0020969855832241153
162,4000,8,3,0.0007863695937090433
163,4000,8,20,0.005242463958060288
164,4000,8,3,0.0007863695937090433
165,4000,8,13,0.0034076015727391874
166,4000,8,2,0.0005242463958060288
167,4000,8,5,0.001310615989515072
168,4000,8,610,0.16006297559695618
169,4000,8,184,0.0482812909997376
170,4000,8,29,0.007609551298871687
171,4000,8,49,0.012857517711886644
172,4000,8,54,0.014169509315140383
173,4000,8,11,0.0028863815271582263
174,4000,8,447,0.11772451935738741
175,4000,8,302,0.07953647616539374
176,4000,8,63,0.016592046352383462
177,4000,8,20,0.005267316302343956
178,4000,8,3,0.0007900974453515934
179,4000,8,542,0.14259405419626414
180,4000,8,3,0.0007892659826361484
181,4000,8,282,0.07419100236779795
182,4000,8,99,0.026045777426992895
183,4000,8,15,0.003946329913180742
184,4000,8,670,0.17640863612427593
185,4000,8,28,0.00737230121116377
186,4000,8,10,0.0026329647182727752
187,4000,8,65,0.017114270668773038
188,4000,8,19,0.005002632964718273
189,4000,8,18,0.004739336492890996
190,4000,8,13,0.0034228541337546076
191,4000,8,6,0.001579778830963665
192,4000,8,15,0.0039494470774091624
193,4000,8,2,0.000526592943654555
194,4000,8,2,0.000526592943654555
195,4000,8,402,0.10592885375494071
196,4000,8,82,0.02160737812911726
197,4000,8,282,0.07430830039525692
198,4000,8,46,0.012121212121212121
199,4000,8,13,0.0034255599472990776
200,4000,8,342,0.08962264150943396
201,4000,8,163,0.042714884696016774
202,4000,8,246,0.06446540880503145
203,4000,8,21,0.00550314465408805
204,4000,8,9,0.0023584905660377358
205,4000,8,491,0.12948312236286919
206,4000,8,346,0.09124472573839662
207,4000,8,80,0.02109704641350211
208,4000,8,19,0.0050105485232067514
209,4000,8,3,0.0007911392405063291
210,4000,8,24,0.006329113924050633
211,4000,8,2,0.0005274261603375527
212,4000,8,509,0.13370107696348832
213,4000,8,84,0.02206461780929866
214,4000,8,39,0.01024428684003152
215,4000,8,260,0.06829524560021014
216,4000,8,134,0.035263157894736843
217,4000,8,452,0.11894736842105263
218,4000,8,169,0.04447368421052632
219,4000,8,16,0.004210526315789474
220,4000,8,17,0.0044736842105263155
221,4000,8,4,0.0010526315789473684
222,4000,8,2,0.0005263157894736842
223,4000,8,376,0.09889531825355076
224,4000,8,60,0.015781167806417674
225,4000,8,7,0.001841136244082062
226,4000,8,259,0.06812204103103629
227,4000,8,26,0.006838506049447659
228,4000,8,3,0.0007890583903208837
229,4000,8,6,0.0015781167806417674
230,4000,8,4,0.0010520778537611783
231,4000,8,3,0.0007890583903208837
232,4000,8,95,0.024973711882229233
233,4000,8,181,0.04758149316508938
234,4000,8,112,0.029442691903259727
235,4000,8,146,0.03838065194532071
236,4000,8,96,0.025236593059936908
237,4000,8,13,0.0034174553101997897
238,4000,8,23,0.006046267087276551
239,4000,8,21,0.005520504731861199
240,4000,8,55,0.014458464773922187
241,4000,8,8,0.002103049421661409
242,4000,8,520,0.1363398007341374
243,4000,8,44,0.011536444677503933
244,4000,8,122,0.03198741478762454
245,4000,8,123,0.032249606712113264
246,4000,8,6,0.0015731515469323545
247,4000,8,2,0.0005243838489774515
248,4000,8,266,0.0702032198469253
249,4000,8,330,0.08709422011084719
250,4000,8,167,0.04407495381367115
251,4000,8,133,0.03510160992346265
252,4000,8,32,0.00844550013196094
253,4000,8,3,0.000791765637371338
254,4000,8,723,0.18996321597477667
255,4000,8,15,0.003941145559642669
256,4000,8,128,0.033844526705446853
257,4000,8,626,0.165520888418826
258,4000,8,17,0.004494976203067161
259,4000,8,41,0.010840824960338445
260,4000,8,4,0.0010576414595452142
261,4000,8,3,0.0007932310946589106
262,4000,8,615,0.16175697001578115
263,4000,8,10,0.0026301946344029457
264,4000,8,100,0.026301946344029457
265,4000,8,21,0.005523408732246186
266,4000,8,35,0.00920568122041031
267,4000,8,2,0.0005260389268805891
268,4000,8,119,0.031159989526053943
269,4000,8,359,0.09400366588112072
270,4000,8,2,0.0005236973029588898
271,4000,8,264,0.06912804399057344
272,4000,8,31,0.008117308195862791
273,4000,8,21,0.0054988216810683424
274,4000,8,35,0.009164702801780571
275,4000,8,48,0.012568735271013355
276,4000,8,3,0.0007855459544383347
277,4000,8,99,0.025936599423631124
278,4000,8,591,0.1548336389834949
279,4000,8,20,0.0052397170552790145
280,4000,8,6,0.0015719151165837044
281,4000,8,78,0.020467069010758333
282,4000,8,618,0.16216216216216217
283,4000,8,123,0.032274993440041984
284,4000,8,119,0.031225400157438993
285,4000,8,3,0.0007871949619522435
286,4000,8,9,0.0023615848858567303
287,4000,8,232,0.06078071784123657
288,4000,8,314,0.08226355776788054
289,4000,8,6,0.0015719151165837044
290,4000,8,153,0.040083835472884466
291,4000,8,15,0.0039297877914592615
292,4000,8,2,0.0005239717055279015
293,4000,8,209,0.05491329479768786
294,4000,8,105,0.027588018917498687
295,4000,8,293,0.07698370993168681
296,4000,8,128,0.033631108775617445
297,4000,8,94,0.02469784550709406
298,4000,8,2,0.0005254860746190226
299,4000,8,391,0.10251704247509176
300,4000,8,486,0.1274252753015207
301,4000,8,3,0.0007865757734661773
302,4000,8,9,0.0023597273203985318
303,4000,8,5,0.0013109596224436288
304,4000,8,117,0.030732860520094562
305,4000,8,551,0.14473338586813764
306,4000,8,19,0.004990806409246125
307,4000,8,52,0.013659049120042028
308,4000,8,122,0.03204623062779091
309,4000,8,83,0.02180194378775939
310,4000,8,16,0.0042027843446283165
311,4000,8,13,0.003414762280010507
312,4000,8,16,0.0042027843446283165
313,4000,8,694,0.1823915900131406
314,4000,8,215,0.056504599211563734
315,4000,8,4,0.0010512483574244415
316,4000,8,2,0.0005256241787122207
317,4000,8,2,0.0005256241787122207
318,4000,8,151,0.03964295090574954
319,4000,8,250,0.06563402467839329
320,4000,8,104,0.027303754266211604
321,4000,8,157,0.04121816749803098
322,4000,8,63,0.016539774218955108
323,4000,8,126,0.033079548437910215
324,4000,8,49,0.012864268836965082
325,4000,8,5,0.0013126804935678655
326,4000,8,340,0.08926227356261486
327,4000,8,272,0.07140981885009189
328,4000,8,167,0.04384352848516671
329,4000,8,16,0.00420057757941717
330,4000,8,65,0.017064846416382253
331,4000,8,51,0.01338934103439223
332,4000,8,56,0.014702021527960095
333,4000,8,29,0.00761354686269362
334,4000,8,3,0.0007876082961407193
335,4000,8,8,0.002100288789708585
336,4000,8,3,0.0007876082961407193
337,4000,8,730,0.19195372074677886
338,4000,8,37,0.009729161188535366
339,4000,8,52,0.013673415724428083
340,4000,8,42,0.011043912700499606
341,4000,8,59,0.015514067841178017
342,4000,8,3,0.0007888509071785432
343,4000,8,482,0.12704269899841855
344,4000,8,355,0.09356879283078545
345,4000,8,41,0.01080653663679494
346,4000,8,3,0.0007907221929362151
347,4000,8,12,0.0031628887717448603
348,4000,8,620,0.16260162601626016
349,4000,8,106,0.02779963283503803
350,4000,8,84,0.022029897718332022
351,4000,8,5,0.0013113034356150013
352,4000,8,15,0.003933910306845004
353,4000,8,7,0.0018358248098610018
354,4000,8,23,0.006031995803829006
355,4000,8,25,0.0065565171780750066
356,4000,8,3,0.0007867820613690008
357,4000,8,9,0.0023603461841070024
358,4000,8,47,0.012335958005249344
359,4000,8,145,0.03805774278215223
360,4000,8,364,0.09553805774278215
361,4000,8,13,0.0034120734908136482
362,4000,8,193,0.050656167979002624
363,4000,8,49,0.012860892388451443
364,4000,8,3,0.0007874015748031496
365,4000,8,104,0.027318098240084056
366,4000,8,555,0.1457840819542947
367,4000,8,111,0.029156816390858944
368,4000,8,142,0.03729971105857631
369,4000,8,48,0.01260835303388495
370,4000,8,31,0.008166491043203371
371,4000,8,61,0.0160695468914647
372,4000,8,345,0.09088514225500527
373,4000,8,131,0.0345100105374078
374,4000,8,3,0.0007903055848261328
375,4000,8,267,0.07033719704952582
376,4000,8,10,0.0026343519494204425
377,4000,8,39,0.010273972602739725
378,4000,8,4,0.001053740779768177
379,4000,8,731,0.1914113642314742
380,4000,8,98,0.025661167844985597
381,4000,8,30,0.007855459544383346
382,4000,8,80,0.020947892118355592
383,4000,8,17,0.004451427075150563
384,4000,8,2,0.0005236973029588898
385,4000,8,3,0.0007855459544383347
386,4000,8,362,0.09513797634691196
387,4000,8,396,0.1040735873850197
388,4000,8,29,0.007621550591327201
389,4000,8,2,0.0005256241787122207
390,4000,8,3,0.0007884362680683311
391,4000,8,5,0.001314060446780552
392,4000,8,15,0.003942181340341655
393,4000,8,12,0.0031537450722733244
394,4000,8,875,0.2299001576458224
395,4000,8,51,0.013399894902785077
396,4000,8,9,0.002364687335785602
397,4000,8,6,0.0015764582238570678
398,4000,8,4,0.0010509721492380452
399,4000,8,813,0.21417281348788197
400,4000,8,19,0.0050052687038988405
401,4000,8,4,0.001053740779768177
402,4000,8,5,0.0013171759747102212
403,4000,8,486,0.12755905511811025
404,4000,8,63,0.01653543307086614
405,4000,8,147,0.03858267716535433
406,4000,8,144,0.03779527559055118
407,4000,8,6,0.0015748031496062992
408,4000,8,211,0.05542421854478592
409,4000,8,139,0.0365116889939585
410,4000,8,305,0.08011557656947728
411,4000,8,192,0.0504334121355398
412,4000,8,13,0.003414762280010507
413,4000,8,3,0.0007880220646178094
414,4000,8,3,0.0007880220646178094
415,4000,8,2,0.0005253480430785396
416,4000,8,883,0.23175853018372702
417,4000,8,13,0.0034120734908136482
418,4000,8,6,0.0015748031496062992
419,4000,8,564,0.14779874213836477
420,4000,8,127,0.033280922431865825
421,4000,8,74,0.01939203354297694
422,4000,8,15,0.003930817610062893
423,4000,8,11,0.002882599580712788
424,4000,8,19,0.004979035639412998
425,4000,8,11,0.002882599580712788
426,4000,8,21,0.00550314465408805
427,4000,8,3,0.0007861635220125787
428,4000,8,519,0.13686708860759494
429,4000,8,108,0.028481012658227847
430,4000,8,63,0.01661392405063291
431,4000,8,34,0.008966244725738396
432,4000,8,81,0.021360759493670885
433,4000,8,15,0.003955696202531646
434,4000,8,3,0.0007911392405063291
435,4000,8,36,0.009429020429544265
436,4000,8,217,0.05683603981141959
437,4000,8,395,0.1034573074908329
438,4000,8,192,0.05028810895756941
439,4000,8,160,0.041906757464641176
440,4000,8,2,0.0005238344683080147
441,4000,8,3,0.000785751702462022
442,4000,8,8,0.0020953378732320588
443,4000,8,62,0.016307206733298264
444,4000,8,243,0.06391372961599158
445,4000,8,397,0.10441872698579695
446,4000,8,172,0.04523934771173067
447,4000,8,12,0.003156233561283535
448,4000,8,21,0.005523408732246186
449,4000,8,2,0.0005260389268805891
450,4000,8,6,0.0015781167806417674
451,4000,8,3,0.0007890583903208837
452,4000,8,192,0.05044666316342617
453,4000,8,197,0.051760378349973726
454,4000,8,484,0.12716763005780346
455,4000,8,35,0.009196006305832895
456,4000,8,266,0.06976134277471807
457,4000,8,395,0.1035929714135851
458,4000,8,26,0.006818777865198007
459,4000,8,16,0.004196170993968004
460,4000,8,3,0.0007867820613690008
461,4000,8,843,0.22073841319717202
462,4000,8,21,0.0054988216810683424
463,4000,8,66,0.01728201099764336
464,4000,8,34,0.008902854150301126
465,4000,8,16,0.004189578423671118
466,4000,8,4,0.0010473946059177796
467,4000,8,40,0.010554089709762533
468,4000,8,111,0.02928759894459103
469,4000,8,564,0.14881266490765171
470,4000,8,10,0.002638522427440633
471,4000,8,128,0.033773087071240104
472,4000,8,41,0.010817941952506595
473,4000,8,73,0.01926121372031662
474,4000,8,13,0.003430079155672823
475,4000,8,17,0.004485488126649077
476,4000,8,221,0.057914046121593295
477,4000,8,215,0.05634171907756813
478,4000,8,289,0.07573375262054508
479,4000,8,78,0.020440251572327043
480,4000,8,63,0.01650943396226415
481,4000,8,42,0.0110062893081761
482,4000,8,43,0.011268343815513627
483,4000,8,3,0.0007861635220125787
484,4000,8,232,0.06095638465580662
485,4000,8,116,0.03047819232790331
486,4000,8,46,0.01208617971623752
487,4000,8,442,0.116132422490804
488,4000,8,3,0.0007882291119285339
489,4000,8,2,0.0005254860746190226
490,4000,8,3,0.0007882291119285339
491,4000,8,851,0.22388845040778743
492,4000,8,90,0.02367797947908445
493,4000,8,4,0.0010523546435148646
494,4000,8,3,0.0007892659826361484
495,4000,8,5,0.0013154433043935806
496,4000,8,2,0.0005261773217574323
497,4000,8,827,0.2173455978975033
498,4000,8,89,0.023390275952693825
499,4000,8,2,0.0005256241787122207
500,4000,8,37,0.009724047306176084
501,4000,8,13,0.003416557161629435
502,4000,8,6,0.0015768725361366622
503,4000,8,2,0.0005256241787122207
504,4000,8,62,0.016328680537266264
505,4000,8,4,0.0010534632604687912
506,4000,8,371,0.09770871740848038
507,4000,8,324,0.08533052409797208
508,4000,8,29,0.0076376086383987355
509,4000,8,14,0.003687121411640769
510,4000,8,3,0.0007900974453515934
511,4000,8,662,0.17462410973357953
512,4000,8,19,0.005011870218939594
513,4000,8,28,0.0073859140068583485
514,4000,8,787,0.2063991607658012
515,4000,8,80,0.02098085496984002
516,4000,8,50,0.013113034356150013
517,4000,8,3,0.0007867820613690008
518,4000,8,5,0.0013113034356150013
519,4000,8,2,0.0005245213742460005
520,4000,8,699,0.18482284505552618
521,4000,8,100,0.026441036488630356
522,4000,8,6,0.0015864621893178213
523,4000,8,2,0.0005288207297726071
524,4000,8,3,0.0007932310946589106
525,4000,8,426,0.11210526315789474
526,4000,8,223,0.05868421052631579
527,4000,8,16,0.004210526315789474
528,4000,8,5,0.0013157894736842105
529,4000,8,30,0.007894736842105263
530,4000,8,15,0.003947368421052632
531,4000,8,124,0.03263157894736842
532,4000,8,25,0.006578947368421052
533,4000,8,4,0.0010526315789473684
534,4000,8,3,0.0007894736842105263
535,4000,8,4,0.0010526315789473684
536,4000,8,556,0.14616193480546794
537,4000,8,163,0.042849631966351207
538,4000,8,178,0.04679284963196635
539,4000,8,80,0.02103049421661409
540,4000,8,13,0.0034174553101997897
541,4000,8,10,0.0026288117770767614
542,4000,8,5,0.0013144058885383807
543,4000,8,312,0.08197582764056753
544,4000,8,309,0.081187598528639
545,4000,8,175,0.045980031529164474
546,4000,8,24,0.006305832895428271
547,4000,8,12,0.0031529164477141357
548,4000,8,20,0.005254860746190226
549,4000,8,2,0.0005254860746190226
550,4000,8,2,0.0005254860746190226
551,4000,8,664,0.1742782152230971
552,4000,8,148,0.03884514435695538
553,4000,8,76,0.01994750656167979
554,4000,8,19,0.0049868766404199474
555,4000,8,3,0.0007874015748031496
556,4000,8,565,0.1486450933964746
557,4000,8,156,0.04104183109707971
558,4000,8,48,0.012628255722178374
559,4000,8,66,0.017363851617995266
560,4000,8,9,0.0023677979479084454
561,4000,8,2,0.0005261773217574323
562,4000,8,179,0.04693235448348191
563,4000,8,338,0.0886208704771893
564,4000,8,264,0.0692186680650236
565,4000,8,602,0.1578395385422129
566,4000,8,131,0.034347142108023074
567,4000,8,11,0.0028841111693759833
568,4000,8,85,0.02228631358154169
569,4000,8,100,0.026219192448872573
570,4000,8,6,0.0015731515469323545
571,4000,8,2,0.0005243838489774515
572,4000,8,508,0.13343840294194903
573,4000,8,129,0.0338849487785658
574,4000,8,132,0.03467297084318361
575,4000,8,59,0.015497767270816917
576,4000,8,7,0.0018387181507748883
577,4000,8,11,0.0028894142369319674
578,4000,8,2,0.0005253480430785396
579,4000,8,785,0.20619910690832677
580,4000,8,4,0.0010506960861570791
581,4000,8,4,0.0010506960861570791
582,4000,8,2,0.0005253480430785396
583,4000,8,145,0.0379979035639413
584,4000,8,425,0.11137316561844864
585,4000,8,57,0.014937106918238994
586,4000,8,72,0.018867924528301886
587,4000,8,122,0.0319706498951782
588,4000,8,23,0.006027253668763103
589,4000,8,5,0.001310272536687631
590,4000,8,4,0.0010482180293501049
591,4000,8,578,0.15162644281217208
592,4000,8,135,0.03541448058761805
593,4000,8,152,0.03987408184679958
594,4000,8,20,0.005246589716684155
595,4000,8,13,0.003410283315844701
596,4000,8,9,0.00236096537250787
597,4000,8,2,0.0005246589716684155
598,4000,8,4,0.001049317943336831
599,4000,8,2,0.0005246589716684155
600,4000,8,11,0.002895498815477757
601,4000,8,45,0.011845222426954462
602,4000,8,453,0.11924190576467492
603,4000,8,353,0.09291918926033167
604,4000,8,3,0.0007896814951302974
605,4000,8,12,0.0031587259805211897
606,4000,8,3,0.0007896814951302974
607,4000,8,119,0.031274638633377136
608,4000,8,29,0.007621550591327201
609,4000,8,133,0.03495400788436268
610,4000,8,471,0.123784494086728
611,4000,8,21,0.005519053876478318
612,4000,8,26,0.00683311432325887
613,4000,8,2,0.0005256241787122207
614,4000,8,505,0.13272010512483573
615,4000,8,115,0.030223390275952694
616,4000,8,172,0.04520367936925099
617,4000,8,19,0.004993429697766097
618,4000,8,5,0.001314060446780552
619,4000,8,439,0.11516264428121721
620,4000,8,203,0.05325288562434417
621,4000,8,185,0.04853095487932844
622,4000,8,10,0.0026232948583420775
623,4000,8,3,0.0007869884575026233
624,4000,8,33,0.008656873032528857
625,4000,8,2,0.0005246589716684155
626,4000,8,89,0.02337798791699501
627,4000,8,542,0.1423693196742842
628,4000,8,24,0.006304176516942475
629,4000,8,7,0.0018387181507748883
630,4000,8,201,0.05279747832939322
631,4000,8,71,0.018649855529288155
632,4000,8,8,0.0021013921723141583
633,4000,8,503,0.1321250328342527
634,4000,8,290,0.07617546624638823
635,4000,8,30,0.007880220646178092
636,4000,8,42,0.01103230890464933
637,4000,8,14,0.0036774363015497765
638,4000,8,389,0.10204616998950682
639,4000,8,195,0.051154249737670514
640,4000,8,189,0.04958027282266527
641,4000,8,58,0.015215110178384051
642,4000,8,56,0.014690451206715634
643,4000,8,2,0.0005246589716684155
644,4000,8,660,0.17372992892866543
645,4000,8,100,0.026322716504343247
646,4000,8,4,0.0010529086601737299
647,4000,8,2,0.0005264543300868649
648,4000,8,4,0.0010529086601737299
649,4000,8,386,0.10102067521591207
650,4000,8,99,0.025909447788537033
651,4000,8,238,0.06228735933001832
652,4000,8,234,0.061240512954723894
653,4000,8,25,0.00654278984559016
654,4000,8,5,0.0013085579691180318
655,4000,8,13,0.003402250719706883
656,4000,8,6,0.0015702695629416384
657,4000,8,902,0.23680756103964296
658,4000,8,51,0.01338934103439223
659,4000,8,86,0.022578104489367288
660,4000,8,3,0.0007876082961407193
661,4000,8,77,0.02029520295202952
662,4000,8,157,0.041381128096995255
663,4000,8,16,0.004217185028993147
664,4000,8,187,0.049288350026357404
665,4000,8,88,0.02319451765946231
666,4000,8,9,0.0023721665788086453
667,4000,8,23,0.006062203479177649
668,4000,8,295,0.07775434897206115
669,4000,8,15,0.003953610964681075
670,4000,8,94,0.024775962045334738
671,4000,8,2,0.0005271481286241434
672,4000,8,613,0.16047120418848168
673,4000,8,109,0.028534031413612566
674,4000,8,79,0.020680628272251308
675,4000,8,12,0.0031413612565445027
676,4000,8,3,0.0007853403141361257
677,4000,8,5,0.0013089005235602095
678,4000,8,289,0.07581322140608604
679,4000,8,174,0.04564533053515215
680,4000,8,67,0.01757607555089192
681,4000,8,250,0.06558237145855195
682,4000,8,6,0.0015739769150052466
683,4000,8,202,0.05331221958300343
684,4000,8,396,0.10451306413301663
685,4000,8,155,0.0409078912641858
686,4000,8,33,0.00870942201108472
687,4000,8,2,0.0005278437582475588
688,4000,8,5,0.0013196093956188968
689,4000,8,347,0.0911957950065703
690,4000,8,303,0.07963206307490145
691,4000,8,15,0.003942181340341655
692,4000,8,12,0.0031537450722733244
693,4000,8,44,0.011563731931668857
694,4000,8,7,0.0018396846254927727
695,4000,8,3,0.0007884362680683311
696,4000,8,5,0.001314060446780552
697,4000,8,262,0.06865828092243187
698,4000,8,352,0.09224318658280922
699,4000,8,205,0.05372117400419287
700,4000,8,2,0.0005241090146750524
701,4000,8,29,0.00759958071278826
702,4000,8,36,0.009433962264150943
703,4000,8,2,0.0005241090146750524
704,4000,8,5,0.001310272536687631
705,4000,8,2,0.0005241090146750524
706,4000,8,242,0.06345044572627163
707,4000,8,226,0.05925537493445202
708,4000,8,210,0.05506030414263241
709,4000,8,5,0.0013109596224436288
710,4000,8,117,0.030676455165180912
711,4000,8,62,0.016255899318300997
712,4000,8,2,0.0005243838489774515
713,4000,8,5,0.0013109596224436288
714,4000,8,348,0.09174795676245716
715,4000,8,318,0.08383865014500395
716,4000,8,67,0.017664118112312156
717,4000,8,40,0.010545742156604272
718,4000,8,24,0.006327445293962563
719,4000,8,4,0.0010545742156604272
720,4000,8,209,0.05492772667542707
721,4000,8,494,0.12982917214191853
722,4000,8,149,0.03915900131406045
723,4000,8,4,0.0010512483574244415
724,4000,8,386,0.10128575177118866
725,4000,8,339,0.08895303070060352
726,4000,8,13,0.003411178168459722
727,4000,8,885,0.233201581027668
728,4000,8,7,0.001844532279314888
729,4000,8,10,0.002635046113306983
730,4000,8,5,0.0013175230566534915
731,4000,8,6,0.0015810276679841897
732,4000,8,162,0.04254201680672269
733,4000,8,339,0.08902310924369748
734,4000,8,104,0.0273109243697479
735,4000,8,7,0.001838235294117647
736,4000,8,210,0.05514705882352941
737,4000,8,67,0.01759453781512605
738,4000,8,28,0.007352941176470588
739,4000,8,18,0.004726890756302521
740,4000,8,3,0.0007878151260504202
741,4000,8,559,0.1464117338920901
742,4000,8,124,0.03247773703509691
743,4000,8,110,0.028810895756940808
744,4000,8,61,0.015976951283394446
745,4000,8,373,0.09815789473684211
746,4000,8,77,0.02026315789473684
747,4000,8,260,0.06842105263157895
748,4000,8,111,0.029210526315789475
749,4000,8,2,0.0005263157894736842
750,4000,8,10,0.002631578947368421
751,4000,8,17,0.0044736842105263155
752,4000,8,3,0.0007894736842105263
753,4000,8,2,0.0005263157894736842
754,4000,8,389,0.1020997375328084
755,4000,8,612,0.16062992125984252
756,4000,8,29,0.007641633728590251
757,4000,8,174,0.0458498023715415
758,4000,8,115,0.030303030303030304
759,4000,8,259,0.06824769433465086
760,4000,8,38,0.010013175230566536
761,4000,8,17,0.0044795783926218705
