,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
2535,4000,8,151,0.03962214641826292
2536,4000,8,10,0.0026239832065074785
2537,4000,8,13,0.003411178168459722
2538,4000,8,15,0.003935974809761217
2539,4000,8,19,0.004985568092364209
2540,4000,8,76,0.019989479221462388
2541,4000,8,157,0.04129405576012625
2542,4000,8,16,0.004208311415044713
2543,4000,8,109,0.02866912151499211
2544,4000,8,21,0.005523408732246186
2545,4000,8,5,0.0013150973172014729
2546,4000,8,5,0.0013150973172014729
2547,4000,8,119,0.03129931614939505
2548,4000,8,2,0.0005260389268805891
2549,4000,8,7,0.001841136244082062
2550,4000,8,2,0.0005260389268805891
2551,4000,8,267,0.07015239096163951
2552,4000,8,212,0.05570152390961639
2553,4000,8,23,0.00604308985811876
2554,4000,8,4,0.0010509721492380452
2555,4000,8,6,0.0015764582238570678
2556,4000,8,34,0.008933263268523384
2557,4000,8,30,0.007882291119285338
2558,4000,8,5,0.0013137151865475565
2559,4000,8,2,0.0005254860746190226
2560,4000,8,135,0.03557312252964427
2561,4000,8,31,0.008168642951251647
2562,4000,8,360,0.09486166007905138
2563,4000,8,22,0.005797101449275362
2564,4000,8,7,0.001844532279314888
2565,4000,8,25,0.006587615283267457
2566,4000,8,5,0.0013175230566534915
2567,4000,8,283,0.07463080168776372
2568,4000,8,29,0.007647679324894515
2569,4000,8,113,0.02979957805907173
2570,4000,8,16,0.004219409282700422
2571,4000,8,32,0.008438818565400843
2572,4000,8,23,0.006065400843881856
2573,4000,8,15,0.003955696202531646
2574,4000,8,29,0.007647679324894515
2575,4000,8,23,0.006065400843881856
2576,4000,8,11,0.0029008438818565402
2577,4000,8,2,0.0005274261603375527
2578,4000,8,3,0.0007911392405063291
2579,4000,8,59,0.01555086979441223
2580,4000,8,59,0.01555086979441223
2581,4000,8,390,0.10279388508170796
2582,4000,8,26,0.006852925672113864
2583,4000,8,21,0.005535055350553505
2584,4000,8,3,0.0007907221929362151
2585,4000,8,236,0.06210526315789474
2586,4000,8,11,0.0028947368421052633
2587,4000,8,92,0.024210526315789474
2588,4000,8,28,0.007368421052631579
2589,4000,8,34,0.008947368421052631
2590,4000,8,6,0.0015789473684210526
2591,4000,8,6,0.0015789473684210526
2592,4000,8,8,0.002105263157894737
2593,4000,8,5,0.0013157894736842105
2594,4000,8,407,0.10744456177402323
2595,4000,8,151,0.03986272439281943
2596,4000,8,6,0.0015839493136219642
2597,4000,8,20,0.005279831045406547
2598,4000,8,5,0.0013199577613516368
2599,4000,8,409,0.10726462103330711
2600,4000,8,14,0.0036716496197220037
2601,4000,8,44,0.011539470233412012
2602,4000,8,16,0.004196170993968004
2603,4000,8,8,0.002098085496984002
2604,4000,8,9,0.0023603461841070024
2605,4000,8,5,0.0013113034356150013
2606,4000,8,8,0.002098085496984002
2607,4000,8,3,0.0007867820613690008
2608,4000,8,344,0.0906455862977602
2609,4000,8,79,0.020816864295125165
2610,4000,8,44,0.011594202898550725
2611,4000,8,54,0.014229249011857707
2612,4000,8,42,0.011067193675889328
2613,4000,8,16,0.004216073781291172
2614,4000,8,13,0.0034255599472990776
2615,4000,8,12,0.0031620553359683794
2616,4000,8,6,0.0015810276679841897
2617,4000,8,69,0.018091242789722076
2618,4000,8,48,0.012585212375458836
2619,4000,8,126,0.03303618248557944
2620,4000,8,7,0.0018353434714210803
2621,4000,8,35,0.009176717357105402
2622,4000,8,66,0.0173046670162559
2623,4000,8,61,0.01599370739381227
2624,4000,8,53,0.013896171997902464
2625,4000,8,9,0.0023597273203985318
2626,4000,8,9,0.0023597273203985318
2627,4000,8,39,0.010225485055060305
2628,4000,8,23,0.006030414263240692
2629,4000,8,6,0.0015731515469323545
2630,4000,8,4,0.001048767697954903
2631,4000,8,2,0.0005243838489774515
2632,4000,8,318,0.08370623848381153
2633,4000,8,90,0.023690444853908924
2634,4000,8,143,0.03764148460121085
2635,4000,8,22,0.005790997630955514
2636,4000,8,7,0.0018425901553040273
2637,4000,8,9,0.0023690444853908922
2638,4000,8,4,0.0010529086601737299
2639,4000,8,196,0.051470588235294115
2640,4000,8,87,0.022846638655462184
2641,4000,8,14,0.003676470588235294
2642,4000,8,19,0.004989495798319327
2643,4000,8,3,0.0007878151260504202
2644,4000,8,33,0.008665966386554622
2645,4000,8,13,0.0034138655462184874
2646,4000,8,28,0.007352941176470588
2647,4000,8,13,0.0034138655462184874
2648,4000,8,4,0.0010504201680672268
2649,4000,8,13,0.0034138655462184874
2650,4000,8,6,0.0015756302521008404
2651,4000,8,5,0.0013130252100840337
2652,4000,8,4,0.0010504201680672268
2653,4000,8,381,0.10002625360987136
2654,4000,8,9,0.0023628248884221582
2655,4000,8,125,0.03281701233919664
2656,4000,8,9,0.0023628248884221582
2657,4000,8,13,0.0034129692832764505
2658,4000,8,8,0.002100288789708585
2659,4000,8,6,0.0015752165922814387
2660,4000,8,6,0.0015752165922814387
2661,4000,8,143,0.03759200841219769
2662,4000,8,76,0.019978969505783387
2663,4000,8,242,0.06361724500525763
2664,4000,8,114,0.02996845425867508
2665,4000,8,18,0.00473186119873817
2666,4000,8,6,0.0015772870662460567
2667,4000,8,4,0.0010515247108307045
2668,4000,8,6,0.0015772870662460567
2669,4000,8,3,0.0007886435331230284
2670,4000,8,3,0.0007886435331230284
2671,4000,8,379,0.09931865828092243
2672,4000,8,31,0.008123689727463312
2673,4000,8,89,0.023322851153039833
2674,4000,8,3,0.0007861635220125787
2675,4000,8,3,0.0007861635220125787
2676,4000,8,6,0.0015723270440251573
2677,4000,8,14,0.003668763102725367
2678,4000,8,7,0.0018343815513626835
2679,4000,8,3,0.0007861635220125787
2680,4000,8,139,0.03664645399419984
2681,4000,8,47,0.012391247034010018
2682,4000,8,45,0.011863959926179805
2683,4000,8,194,0.05114684945953071
2684,4000,8,86,0.022673345636699184
2685,4000,8,4,0.0010545742156604272
2686,4000,8,10,0.002636435539151068
2687,4000,8,2,0.0005272871078302136
2688,4000,8,2,0.0005272871078302136
2689,4000,8,473,0.12483504882554763
2690,4000,8,11,0.002903140670361573
2691,4000,8,19,0.005014515703351808
2692,4000,8,17,0.0044866719451042494
2693,4000,8,19,0.005014515703351808
2694,4000,8,6,0.001583531274742676
2695,4000,8,8,0.002111375032990235
2696,4000,8,2,0.0005278437582475588
2697,4000,8,7,0.0018474531538664556
2698,4000,8,470,0.12332721070585148
2699,4000,8,33,0.008659144581474678
2700,4000,8,52,0.013644712673838887
2701,4000,8,81,0.021254263972710574
2702,4000,8,2,0.0005247966413014956
2703,4000,8,3,0.0007871949619522435
2704,4000,8,23,0.0060351613749672
2705,4000,8,279,0.07320913146155865
2706,4000,8,147,0.03857255313565993
2707,4000,8,17,0.004460771451062713
2708,4000,8,30,0.007871949619522435
2709,4000,8,2,0.0005247966413014956
2710,4000,8,304,0.07970634504457262
2711,4000,8,15,0.003932878867330886
2712,4000,8,33,0.00865233350812795
2713,4000,8,27,0.007079181961195595
2714,4000,8,11,0.0028841111693759833
2715,4000,8,12,0.003146303093864709
2716,4000,8,28,0.007341373885684321
2717,4000,8,84,0.022093634928984744
2718,4000,8,237,0.062335612835349816
2719,4000,8,88,0.023145712782745922
2720,4000,8,63,0.01657022619673856
2721,4000,8,39,0.010257759074171488
2722,4000,8,5,0.0013150973172014729
2723,4000,8,7,0.001841136244082062
2724,4000,8,7,0.001841136244082062
2725,4000,8,9,0.002367175170962651
2726,4000,8,3,0.0007890583903208837
2727,4000,8,13,0.0034192530247238295
2728,4000,8,100,0.026295030239284777
2729,4000,8,78,0.020510123586642125
2730,4000,8,39,0.010255061793321063
2731,4000,8,57,0.014988167236392323
2732,4000,8,39,0.010255061793321063
2733,4000,8,15,0.003944254535892716
2734,4000,8,162,0.04259794898764133
2735,4000,8,15,0.003944254535892716
2736,4000,8,7,0.0018406521167499343
2737,4000,8,9,0.0023677979479084454
2738,4000,8,292,0.07682188897658511
2739,4000,8,52,0.013680610365693239
2740,4000,8,49,0.01289134438305709
2741,4000,8,68,0.017890028939752698
2742,4000,8,8,0.002104709287029729
2743,4000,8,6,0.0015785319652722968
2744,4000,8,17,0.0044725072349381745
2745,4000,8,8,0.002104709287029729
2746,4000,8,5,0.0013154433043935806
2747,4000,8,230,0.06044678055190539
2748,4000,8,59,0.015505913272010513
2749,4000,8,4,0.0010512483574244415
2750,4000,8,97,0.025492772667542705
2751,4000,8,8,0.002102496714848883
2752,4000,8,12,0.0031537450722733244
2753,4000,8,6,0.0015768725361366622
2754,4000,8,24,0.006307490144546649
2755,4000,8,30,0.00788436268068331
2756,4000,8,20,0.005256241787122208
2757,4000,8,7,0.0018358248098610018
2758,4000,8,507,0.13296616837136113
2759,4000,8,7,0.0018358248098610018
2760,4000,8,35,0.00917912404930501
2761,4000,8,13,0.0034093889325990034
2762,4000,8,3,0.0007867820613690008
2763,4000,8,375,0.09865824782951854
2764,4000,8,5,0.0013154433043935806
2765,4000,8,30,0.007892659826361484
2766,4000,8,24,0.006314127861089187
2767,4000,8,34,0.008945014469876349
2768,4000,8,6,0.0015785319652722968
2769,4000,8,13,0.0034201525914233097
2770,4000,8,8,0.002104709287029729
2771,4000,8,3,0.0007892659826361484
2772,4000,8,5,0.0013154433043935806
2773,4000,8,13,0.0034049240440020955
2774,4000,8,23,0.006024096385542169
2775,4000,8,240,0.06286013619696176
2776,4000,8,11,0.002881089575694081
2777,4000,8,12,0.003143006809848088
2778,4000,8,46,0.012048192771084338
2779,4000,8,158,0.04138292299633316
2780,4000,8,21,0.005500261917234154
2781,4000,8,15,0.00392875851231011
2782,4000,8,3,0.000785751702462022
2783,4000,8,382,0.10020986358866736
2784,4000,8,75,0.019674711437565582
2785,4000,8,68,0.017838405036726127
2786,4000,8,11,0.0028856243441762854
2787,4000,8,13,0.003410283315844701
2788,4000,8,3,0.0007869884575026233
2789,4000,8,8,0.002098635886673662
2790,4000,8,5,0.0013116474291710388
2791,4000,8,574,0.15045871559633028
2792,4000,8,21,0.005504587155963303
2793,4000,8,6,0.0015727391874180866
2794,4000,8,11,0.0028833551769331584
2795,4000,8,11,0.0028833551769331584
2796,4000,8,377,0.09939361982599526
2797,4000,8,19,0.005009227524387028
2798,4000,8,29,0.007645663063538096
2799,4000,8,66,0.017400474558397046
2800,4000,8,8,0.0021091484313208544
2801,4000,8,13,0.003427366200896388
2802,4000,8,3,0.0007909306617453203
2803,4000,8,2,0.0005272871078302136
2804,4000,8,10,0.002636435539151068
2805,4000,8,6,0.0015818613234906407
2806,4000,8,4,0.0010545742156604272
2807,4000,8,2,0.0005272871078302136
2808,4000,8,4,0.0010545742156604272
2809,4000,8,2,0.0005272871078302136
2810,4000,8,7,0.0018455048774057474
2811,4000,8,2,0.0005272871078302136
2812,4000,8,4,0.0010545742156604272
2813,4000,8,2,0.0005272871078302136
2814,4000,8,273,0.0713166144200627
2815,4000,8,62,0.01619644723092999
2816,4000,8,24,0.006269592476489028
2817,4000,8,57,0.014890282131661442
2818,4000,8,88,0.022988505747126436
2819,4000,8,15,0.003918495297805642
2820,4000,8,9,0.0023510971786833857
2821,4000,8,30,0.007836990595611285
2822,4000,8,6,0.001567398119122257
2823,4000,8,2,0.0005224660397074191
2824,4000,8,6,0.001567398119122257
2825,4000,8,189,0.04956726986624705
2826,4000,8,194,0.05087857330186205
2827,4000,8,70,0.01835824809861002
2828,4000,8,12,0.003147128245476003
2829,4000,8,2,0.0005245213742460005
2830,4000,8,10,0.0026226068712300026
2831,4000,8,12,0.003147128245476003
2832,4000,8,2,0.0005245213742460005
2833,4000,8,5,0.0013113034356150013
2834,4000,8,9,0.0023603461841070024
2835,4000,8,4,0.001049042748492001
2836,4000,8,204,0.05382585751978892
2837,4000,8,81,0.021372031662269128
2838,4000,8,264,0.06965699208443271
2839,4000,8,16,0.004221635883905013
2840,4000,8,3,0.0007915567282321899
2841,4000,8,13,0.003430079155672823
2842,4000,8,358,0.09386470896696382
2843,4000,8,110,0.028841111693759833
2844,4000,8,19,0.004981646565285789
2845,4000,8,8,0.002097535395909806
2846,4000,8,5,0.0013109596224436288
2847,4000,8,5,0.0013109596224436288
2848,4000,8,8,0.002097535395909806
2849,4000,8,6,0.0015731515469323545
2850,4000,8,9,0.0023597273203985318
2851,4000,8,561,0.14837344617825973
2852,4000,8,8,0.0021158423697434543
2853,4000,8,3,0.0007934408886537953
2854,4000,8,4,0.0010579211848717272
2855,4000,8,3,0.0007934408886537953
2856,4000,8,196,0.051497635312664214
2857,4000,8,98,0.025748817656332107
2858,4000,8,4,0.0010509721492380452
2859,4000,8,23,0.00604308985811876
2860,4000,8,10,0.002627430373095113
2861,4000,8,116,0.03047819232790331
2862,4000,8,6,0.0015764582238570678
2863,4000,8,10,0.002627430373095113
2864,4000,8,6,0.0015764582238570678
2865,4000,8,6,0.0015764582238570678
2866,4000,8,377,0.09889821615949633
2867,4000,8,28,0.007345225603357817
2868,4000,8,3,0.0007869884575026233
2869,4000,8,86,0.022560335781741866
2870,4000,8,25,0.006558237145855194
2871,4000,8,15,0.003934942287513116
2872,4000,8,11,0.0028856243441762854
2873,4000,8,4,0.001049317943336831
2874,4000,8,12,0.0031479538300104933
2875,4000,8,39,0.010230849947534103
2876,4000,8,321,0.08420776495278069
2877,4000,8,170,0.04459601259181532
2878,4000,8,10,0.0026232948583420775
2879,4000,8,7,0.0018363064008394543
2880,4000,8,2,0.0005246589716684155
2881,4000,8,2,0.0005246589716684155
2882,4000,8,2,0.0005246589716684155
2883,4000,8,439,0.11558715113217483
2884,4000,8,43,0.011321748288572932
2885,4000,8,86,0.022643496577145865
2886,4000,8,2,0.000526592943654555
2887,4000,8,27,0.0071090047393364926
2888,4000,8,21,0.005529225908372828
2889,4000,8,3,0.0007898894154818325
2890,4000,8,3,0.0007898894154818325
2891,4000,8,3,0.0007898894154818325
2892,4000,8,326,0.08536266038229903
2893,4000,8,29,0.007593610892903902
2894,4000,8,16,0.004189578423671118
2895,4000,8,10,0.002618486514794449
2896,4000,8,7,0.001832940560356114
2897,4000,8,10,0.002618486514794449
2898,4000,8,32,0.008379156847342237
2899,4000,8,10,0.002618486514794449
2900,4000,8,19,0.004975124378109453
2901,4000,8,4,0.0010473946059177796
2902,4000,8,7,0.001832940560356114
2903,4000,8,7,0.001832940560356114
2904,4000,8,84,0.022053032291940142
2905,4000,8,138,0.03622998162247309
2906,4000,8,243,0.06379627198739826
2907,4000,8,2,0.0005250721974271463
2908,4000,8,15,0.0039380414807035965
2909,4000,8,42,0.011026516145970071
2910,4000,8,9,0.0023628248884221582
2911,4000,8,35,0.009188763454975058
2912,4000,8,13,0.0034129692832764505
2913,4000,8,2,0.0005250721974271463
2914,4000,8,2,0.0005250721974271463
2915,4000,8,2,0.0005281225244256667
2916,4000,8,14,0.0036968576709796672
2917,4000,8,3,0.0007921837866385001
2918,4000,8,156,0.04119355690520201
2919,4000,8,92,0.02429363612358067
2920,4000,8,165,0.04357010826511751
2921,4000,8,4,0.0010562450488513335
2922,4000,8,171,0.045154475838394506
2923,4000,8,25,0.006601531555320834
2924,4000,8,11,0.002904673884341167
2925,4000,8,10,0.0026406126221283337
2926,4000,8,29,0.007657776604172168
2927,4000,8,14,0.0036968576709796672
2928,4000,8,216,0.05676741130091984
2929,4000,8,121,0.03180026281208936
2930,4000,8,22,0.005781865965834429
2931,4000,8,111,0.029172141918528252
2932,4000,8,41,0.010775295663600526
2933,4000,8,22,0.005781865965834429
2934,4000,8,17,0.004467805519053876
2935,4000,8,12,0.0031537450722733244
2936,4000,8,14,0.0036793692509855453
2937,4000,8,3,0.0007884362680683311
2938,4000,8,64,0.016842105263157894
2939,4000,8,73,0.019210526315789473
2940,4000,8,28,0.007368421052631579
2941,4000,8,56,0.014736842105263158
2942,4000,8,121,0.031842105263157894
2943,4000,8,16,0.004210526315789474
2944,4000,8,10,0.002631578947368421
2945,4000,8,44,0.011578947368421053
2946,4000,8,34,0.008947368421052631
2947,4000,8,5,0.0013157894736842105
2948,4000,8,12,0.003157894736842105
2949,4000,8,9,0.002368421052631579
2950,4000,8,5,0.0013157894736842105
2951,4000,8,2,0.0005263157894736842
2952,4000,8,2,0.0005263157894736842
2953,4000,8,246,0.06441476826394343
2954,4000,8,222,0.05813040062843677
2955,4000,8,20,0.005236973029588898
2956,4000,8,4,0.0010473946059177796
2957,4000,8,25,0.006546216286986122
2958,4000,8,11,0.002880335166273894
2959,4000,8,9,0.002356637863315004
2960,4000,8,5,0.0013092432573972245
2961,4000,8,6,0.0015719151165837044
2962,4000,8,463,0.1212994498297092
2963,4000,8,12,0.003143830233167409
2964,4000,8,11,0.002881844380403458
2965,4000,8,31,0.008121561435682474
2966,4000,8,16,0.004191773644223212
2967,4000,8,18,0.004715745349751114
2968,4000,8,11,0.002881844380403458
2969,4000,8,3,0.0007859575582918522
2970,4000,8,117,0.030740935365212822
2971,4000,8,36,0.009458749343142408
2972,4000,8,279,0.07330530740935365
2973,4000,8,4,0.0010509721492380452
2974,4000,8,16,0.004203888596952181
2975,4000,8,22,0.005780346820809248
2976,4000,8,17,0.004466631634261692
2977,4000,8,7,0.0018392012611665792
2978,4000,8,12,0.0031529164477141357
2979,4000,8,11,0.0028916929547844372
2980,4000,8,317,0.08333333333333333
2981,4000,8,50,0.013144058885383806
2982,4000,8,102,0.026813880126182965
2983,4000,8,58,0.015247108307045216
2984,4000,8,17,0.004468980021030494
2985,4000,8,18,0.00473186119873817
2986,4000,8,527,0.13850197109067017
2987,4000,8,29,0.007621550591327201
2988,4000,8,16,0.004204993429697766
2989,4000,8,10,0.002628120893561104
2990,4000,8,13,0.003416557161629435
2991,4000,8,5,0.001314060446780552
2992,4000,8,6,0.0015768725361366622
2993,4000,8,3,0.0007884362680683311
2994,4000,8,375,0.0987881981032666
2995,4000,8,11,0.002897787144362487
2996,4000,8,5,0.0013171759747102212
2997,4000,8,19,0.0050052687038988405
2998,4000,8,3,0.0007903055848261328
2999,4000,8,401,0.10527697558414283
3000,4000,8,86,0.022578104489367288
3001,4000,8,32,0.00840115515883434
3002,4000,8,11,0.002887897085849304
3003,4000,8,8,0.002100288789708585
3004,4000,8,126,0.03313173810149882
3005,4000,8,210,0.05521956350249803
3006,4000,8,101,0.02655798054167762
3007,4000,8,11,0.002892453326321325
3008,4000,8,25,0.006573757559821194
3009,4000,8,4,0.001051801209571391
3010,4000,8,5,0.0013147515119642387
3011,4000,8,20,0.005259006047856955
3012,4000,8,5,0.0013147515119642387
3013,4000,8,9,0.00236655272153563
3014,4000,8,3,0.0007888509071785432
3015,4000,8,166,0.04371872530945483
3016,4000,8,122,0.03213062944429813
3017,4000,8,23,0.006057413747695549
3018,4000,8,53,0.013958388201211482
3019,4000,8,13,0.003423755596523571
3020,4000,8,9,0.00237029233605478
3021,4000,8,4,0.0010534632604687912
3022,4000,8,10,0.002633658151171978
3023,4000,8,12,0.0031603897814063736
3024,4000,8,17,0.004477218856992362
3025,4000,8,18,0.00474058467210956
3026,4000,8,6,0.0015801948907031868
3027,4000,8,25,0.006584145377929945
3028,4000,8,6,0.0015801948907031868
3029,4000,8,3,0.0007900974453515934
3030,4000,8,196,0.051430070847546576
3031,4000,8,148,0.038834951456310676
3032,4000,8,66,0.017318289162949356
3033,4000,8,14,0.0036735764891104696
3034,4000,8,22,0.005772763054316453
3035,4000,8,82,0.021516662293361324
3036,4000,8,14,0.0036735764891104696
3037,4000,8,12,0.003148779847808974
3038,4000,8,14,0.0036735764891104696
3039,4000,8,5,0.0013119916032537393
3040,4000,8,360,0.09473684210526316
3041,4000,8,3,0.0007894736842105263
3042,4000,8,135,0.035526315789473684
3043,4000,8,4,0.0010526315789473684
3044,4000,8,13,0.0034210526315789475
3045,4000,8,4,0.0010526315789473684
3046,4000,8,9,0.002368421052631579
3047,4000,8,8,0.002105263157894737
3048,4000,8,351,0.09244140110613643
3049,4000,8,16,0.004213853041875165
3050,4000,8,34,0.008954437713984725
3051,4000,8,66,0.017382143797735054
3052,4000,8,9,0.00237029233605478
3053,4000,8,7,0.0018435607058203845
3054,4000,8,7,0.0018435607058203845
3055,4000,8,5,0.001316829075585989
3056,4000,8,3,0.0007900974453515934
3057,4000,8,155,0.040778742436201
3058,4000,8,246,0.06471981057616416
3059,4000,8,135,0.035516969218626675
3060,4000,8,9,0.0023677979479084454
3061,4000,8,2,0.0005261773217574323
3062,4000,8,20,0.005261773217574322
3063,4000,8,335,0.087949593069047
3064,4000,8,3,0.0007876082961407193
3065,4000,8,23,0.006038330270412182
3066,4000,8,55,0.014439485429246522
3067,4000,8,9,0.0023628248884221582
3068,4000,8,32,0.00840115515883434
3069,4000,8,20,0.005250721974271462
3070,4000,8,14,0.0036755053819900237
3071,4000,8,5,0.0013126804935678655
3072,4000,8,14,0.0036755053819900237
3073,4000,8,8,0.002100288789708585
3074,4000,8,9,0.0023628248884221582
3075,4000,8,4,0.0010501443948542925
3076,4000,8,320,0.08434370057986294
3077,4000,8,11,0.0028993147074327886
3078,4000,8,75,0.019768054823405375
3079,4000,8,52,0.013705851344227728
3080,4000,8,4,0.0010542962572482868
3081,4000,8,12,0.0031628887717448603
3082,4000,8,26,0.006852925672113864
3083,4000,8,4,0.0010542962572482868
3084,4000,8,7,0.0018450184501845018
3085,4000,8,404,0.10623192216671049
3086,4000,8,69,0.018143570865106495
3087,4000,8,23,0.0060478569550354985
3088,4000,8,15,0.003944254535892716
3089,4000,8,276,0.07270811380400422
3090,4000,8,27,0.007112750263435195
3091,4000,8,112,0.029504741833508957
3092,4000,8,15,0.003951527924130664
3093,4000,8,5,0.0013171759747102212
3094,4000,8,8,0.002107481559536354
3095,4000,8,34,0.008956796628029505
3096,4000,8,4,0.001053740779768177
3097,4000,8,3,0.0007903055848261328
3098,4000,8,4,0.001053740779768177
3099,4000,8,4,0.001053740779768177
3100,4000,8,19,0.004996055745464107
3101,4000,8,30,0.007888509071785432
3102,4000,8,416,0.10938732579542466
3103,4000,8,6,0.0015777018143570865
3104,4000,8,12,0.003155403628714173
3105,4000,8,15,0.003944254535892716
3106,4000,8,6,0.0015777018143570865
3107,4000,8,7,0.0018406521167499343
3108,4000,8,6,0.0015777018143570865
3109,4000,8,395,0.10332199843055193
3110,4000,8,2,0.000523149359142035
3111,4000,8,19,0.004969918911849333
3112,4000,8,44,0.011509285901124771
3113,4000,8,12,0.0031388961548522104
3114,4000,8,32,0.00837038974627256
3115,4000,8,10,0.0026157467957101752
3116,4000,8,11,0.002877321475281193
3117,4000,8,6,0.0015694480774261052
3118,4000,8,18,0.004708344232278315
3119,4000,8,2,0.000523149359142035
3120,4000,8,4,0.00104629871828407
3121,4000,8,4,0.00104629871828407
3122,4000,8,2,0.000523149359142035
3123,4000,8,143,0.03764148460121085
3124,4000,8,387,0.10186891287180837
3125,4000,8,59,0.015530402737562517
3126,4000,8,4,0.0010529086601737299
3127,4000,8,164,0.04303332458672265
3128,4000,8,110,0.02886381527158226
3129,4000,8,3,0.0007871949619522435
3130,4000,8,32,0.00839674626082393
3131,4000,8,184,0.0482812909997376
3132,4000,8,39,0.010233534505379166
3133,4000,8,17,0.004460771451062713
3134,4000,8,6,0.001574389923904487
3135,4000,8,11,0.0028863815271582263
3136,4000,8,3,0.0007871949619522435
3137,4000,8,502,0.13162034609334033
3138,4000,8,6,0.0015731515469323545
3139,4000,8,21,0.00550603041426324
3140,4000,8,37,0.009701101206082852
3141,4000,8,18,0.0047194546407970635
3142,4000,8,27,0.007079181961195595
3143,4000,8,7,0.0018353434714210803
3144,4000,8,117,0.030700603516137497
3145,4000,8,21,0.005510364733665705
3146,4000,8,153,0.04014694305956442
3147,4000,8,115,0.030175806874836
3148,4000,8,10,0.0026239832065074785
3149,4000,8,39,0.010233534505379166
3150,4000,8,27,0.007084754657570191
3151,4000,8,9,0.0023615848858567303
3152,4000,8,9,0.0023615848858567303
3153,4000,8,2,0.0005247966413014956
3154,4000,8,369,0.09731012658227849
3155,4000,8,18,0.004746835443037975
3156,4000,8,36,0.00949367088607595
3157,4000,8,25,0.006592827004219409
3158,4000,8,14,0.003691983122362869
3159,4000,8,3,0.0007911392405063291
3160,4000,8,4,0.0010548523206751054
3161,4000,8,12,0.0031645569620253164
3162,4000,8,3,0.0007911392405063291
3163,4000,8,13,0.003428270042194093
3164,4000,8,78,0.020461699895068207
3165,4000,8,238,0.06243441762854145
3166,4000,8,50,0.013116474291710388
3167,4000,8,133,0.03488982161594963
3168,4000,8,19,0.004984260230849948
3169,4000,8,3,0.0007869884575026233
3170,4000,8,2,0.0005246589716684155
3171,4000,8,2,0.0005246589716684155
3172,4000,8,9,0.00236096537250787
3173,4000,8,6,0.0015739769150052466
3174,4000,8,8,0.002098635886673662
3175,4000,8,227,0.059768299104792
3176,4000,8,30,0.007898894154818325
3177,4000,8,252,0.06635071090047394
3178,4000,8,30,0.007898894154818325
3179,4000,8,3,0.0007898894154818325
3180,4000,8,9,0.002369668246445498
3181,4000,8,392,0.10272536687631027
3182,4000,8,204,0.05345911949685535
3183,4000,8,3,0.0007861635220125787
3184,4000,8,9,0.0023584905660377358
3185,4000,8,234,0.061385099685204614
3186,4000,8,22,0.005771248688352571
3187,4000,8,97,0.025445960125918154
3188,4000,8,14,0.0036726128016789086
3189,4000,8,35,0.009181532004197272
3190,4000,8,41,0.010755508919202518
3191,4000,8,19,0.004984260230849948
3192,4000,8,12,0.0031479538300104933
3193,4000,8,14,0.0036726128016789086
3194,4000,8,9,0.00236096537250787
3195,4000,8,5,0.0013116474291710388
3196,4000,8,11,0.0028856243441762854
3197,4000,8,49,0.012908324552160169
3198,4000,8,223,0.05874604847207587
3199,4000,8,112,0.029504741833508957
3200,4000,8,10,0.0026343519494204425
3201,4000,8,13,0.003424657534246575
3202,4000,8,13,0.003424657534246575
3203,4000,8,6,0.0015806111696522655
3204,4000,8,8,0.002107481559536354
3205,4000,8,6,0.0015806111696522655
3206,4000,8,5,0.0013171759747102212
3207,4000,8,2,0.0005268703898840885
3208,4000,8,3,0.0007903055848261328
3209,4000,8,303,0.0794441531200839
3210,4000,8,162,0.042475091767173574
3211,4000,8,74,0.019402202412165705
3212,4000,8,6,0.0015731515469323545
3213,4000,8,8,0.002097535395909806
3214,4000,8,3,0.0007865757734661773
3215,4000,8,131,0.034347142108023074
3216,4000,8,106,0.02779234399580493
3217,4000,8,198,0.0519140010487677
3218,4000,8,2,0.0005243838489774515
3219,4000,8,132,0.0346093340325118
3220,4000,8,14,0.0036706869428421605
3221,4000,8,4,0.001048767697954903
3222,4000,8,10,0.0026219192448872575
3223,4000,8,10,0.002618486514794449
3224,4000,8,77,0.020162346163917256
3225,4000,8,82,0.02147158942131448
3226,4000,8,303,0.0793401413982718
3227,4000,8,9,0.002356637863315004
3228,4000,8,59,0.015497767270816917
3229,4000,8,36,0.009456264775413711
3230,4000,8,56,0.014709745206199106
3231,4000,8,86,0.0225899658523772
3232,4000,8,38,0.00998161281849225
3233,4000,8,195,0.0512214342001576
3234,4000,8,54,0.014184397163120567
3235,4000,8,16,0.0042027843446283165
3236,4000,8,5,0.001313370107696349
3237,4000,8,82,0.021460350693535725
3238,4000,8,83,0.02172206228735933
3239,4000,8,111,0.02904998691442031
3240,4000,8,42,0.010991886940591469
3241,4000,8,77,0.02015179272441769
3242,4000,8,43,0.011253598534415075
3243,4000,8,7,0.0018319811567652448
3244,4000,8,10,0.0026171159382360636
3245,4000,8,18,0.004710808688824915
3246,4000,8,33,0.008636482596179012
3247,4000,8,7,0.0018319811567652448
3248,4000,8,3,0.0007851347814708192
3249,4000,8,17,0.004470155140678412
3250,4000,8,181,0.04759400473310544
3251,4000,8,34,0.008940310281356823
3252,4000,8,167,0.04391270049960557
3253,4000,8,18,0.00473310544307126
3254,4000,8,19,0.004996055745464107
3255,4000,8,8,0.002103602419142782
